date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_846,aVWAP_valley_886,aVWAP_valley_861,aVWAP_valley_824,aVWAP_valley_777,aVWAP_valley_728,aVWAP_valley_709,aVWAP_valley_690,aVWAP_valley_676,aVWAP_valley_656,aVWAP_valley_654,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_556,aVWAP_valley_534,aVWAP_valley_512,aVWAP_valley_496,aVWAP_valley_479,aVWAP_valley_448,aVWAP_valley_387,aVWAP_valley_368,aVWAP_valley_297,aVWAP_valley_228,aVWAP_valley_214,aVWAP_valley_171,aVWAP_valley_92,aVWAP_valley_72,aVWAP_valley_34,aVWAP_valley_17,aVWAP_OB_bull_824,aVWAP_OB_bull_690,aVWAP_OB_bull_616,aVWAP_OB_bull_387,aVWAP_OB_bull_297,aVWAP_OB_bull_171,aVWAP_OB_bull_92,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 18:00:00+00:00,26.8,26.82,26.73,26.785,2754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,26.409983690424728,-38.00388777571723,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14045.0,-1414.1599400274147,False,False,False,False,5221.500846768356,False,False,False,False
2025-04-15 19:00:00+00:00,26.77,26.785,26.695,26.72,7612.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,25.218383080701045,-37.59692243606419,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21657.0,-1728.0024215773772,False,False,False,False,5258.56284914404,False,False,False,False
2025-04-16 14:00:00+00:00,26.73,26.88,26.72,26.79,2484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,27.463298382642137,-34.0408042360455,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19173.0,-1998.4675003126115,False,False,False,False,5215.546370862738,False,False,False,False
2025-04-16 15:00:00+00:00,26.79,26.87,26.735,26.735,1675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,27.9526470174675,-32.3010565051855,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20848.0,-2290.7083142612532,False,False,False,False,5160.654179066416,False,False,False,False
2025-04-16 16:00:00+00:00,26.73,26.76,26.64,26.66,1023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,27.057041652750797,-32.07581884400559,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21871.0,-2594.2787279936365,False,False,False,False,5096.504501871587,False,False,False,False
2025-04-16 17:00:00+00:00,26.66,26.72,26.33,26.33,1700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,23.213914376951983,-32.07581884400559,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23571.0,-2919.4992128309445,False,False,False,False,5043.845517346446,False,False,False,False
2025-04-16 18:00:00+00:00,26.36,26.47,26.305,26.315,6010.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,20.551787614611058,-32.07581884400559,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29581.0,-3332.8558141824024,False,False,False,False,5058.824656612393,False,False,False,False
2025-04-16 19:00:00+00:00,26.33,26.48,26.155,26.425,20151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.353333333333335,,,,,,,,,26.353333333333335,"rgba(239, 83, 80, 0.5)",,26.353333333333335,,22.663271350369737,-32.07581884400559,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9430.0,-3427.3851814043805,False,False,False,False,5292.811871238558,False,False,False,False
2025-04-17 14:00:00+00:00,27.065,27.135,26.925,27.065,9816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.578804017752862,,,,,,,,,26.578804017752862,"rgba(239, 83, 80, 0.5)",,26.578804017752862,,35.61650341364091,-22.57922201100598,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,386.0,-3368.2629305298938,False,False,False,False,5362.938818971293,False,False,False,False
2025-04-17 15:00:00+00:00,27.065,27.335,27.065,27.085,3437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.63877584520816,,,,,,,,,26.63877584520816,"rgba(239, 83, 80, 0.5)",,26.63877584520816,,44.46210162469673,-14.748856315059982,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3823.0,-3256.770481994546,False,False,False,False,5333.079302398094,False,False,False,False
2025-04-17 16:00:00+00:00,27.085,27.33,27.025,27.27,6159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.727442138698617,,,,,,,,,26.727442138698617,"rgba(38, 166, 154, 0.5)",,26.727442138698617,,52.19657512737896,-8.069140654725977,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9982.0,-3051.518226459747,False,False,False,False,5345.884274453937,False,False,False,False
2025-04-17 17:00:00+00:00,27.27,27.325,27.165,27.265,6094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.797412225945642,,,,,,,,,26.797412225945642,"rgba(38, 166, 154, 0.5)",,26.797412225945642,,57.25344720240547,-3.7823721750207966,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3888.0,-2943.928796592154,False,False,False,False,5357.482967873256,False,False,False,False
2025-04-17 18:00:00+00:00,27.265,27.39,27.21,27.21,3403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.830192825112114,,,,,,,,,26.830192825112114,"rgba(38, 166, 154, 0.5)",,27.05009641255606,,59.46289450814909,-1.8453031257601324,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,485.0,-2890.767109823283,False,False,False,False,5327.180906355841,False,False,False,False
2025-04-17 19:00:00+00:00,27.21,27.235,27.095,27.165,10665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.889978819589793,,,,,,,,,26.889978819589793,"rgba(38, 166, 154, 0.5)",,27.04018897618671,,59.96789794553703,-1.112794210903715,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10180.0,-3003.7784724616818,False,False,False,False,5409.937791528619,False,False,False,False
2025-04-18 14:00:00+00:00,27.165,27.165,27.165,27.165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.889978819589793,,,,,,,,,26.889978819589793,"rgba(38, 166, 154, 0.5)",,27.04018897618671,,60.30456690379566,-0.22096095663349047,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10180.0,-3115.037720950648,False,False,False,False,5326.062787008795,False,False,False,False
2025-04-18 15:00:00+00:00,27.165,27.165,27.165,27.165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.889978819589793,,,,,,,,,26.889978819589793,"rgba(38, 166, 154, 0.5)",,27.04018897618671,,60.52901287596808,0.757366682186273,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10180.0,-3224.572019850638,False,False,False,False,5243.488170155945,False,False,False,False
2025-04-18 16:00:00+00:00,27.165,27.165,27.165,27.165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.889978819589793,,,,,,,,,26.889978819589793,"rgba(38, 166, 154, 0.5)",,27.04018897618671,,60.67864352408302,1.7653843798952948,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10180.0,-3332.408112566132,False,False,False,False,5162.193779920969,False,False,False,False
2025-04-18 17:00:00+00:00,27.165,27.165,27.165,27.165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.889978819589793,,,,,,,,,26.889978819589793,"rgba(38, 166, 154, 0.5)",,27.04018897618671,,60.778397289492986,2.761060846271981,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10180.0,-3438.572327875184,False,False,False,False,5082.159767829171,False,False,False,False
2025-04-18 18:00:00+00:00,27.165,27.165,27.165,27.165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.889978819589793,,,,,,,,,26.889978819589793,"rgba(38, 166, 154, 0.5)",,27.04018897618671,,60.844899799766296,3.7149970918655058,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10180.0,-3543.090586357739,False,False,False,False,5003.366593134145,False,False,False,False
2025-04-18 19:00:00+00:00,27.165,27.165,27.165,27.165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.889978819589793,,,,,,,,,26.889978819589793,"rgba(38, 166, 154, 0.5)",,27.04018897618671,,60.889234806615164,4.608052296950454,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10180.0,-3645.9884067242856,False,False,False,False,4925.795018046793,False,False,False,False
2025-04-21 14:00:00+00:00,26.625,26.755,26.605,26.62,4190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.874902370335604,,,,,,,,,26.874902370335604,"rgba(239, 83, 80, 0.5)",,26.97179051587215,,49.60412891056063,6.219393782573121,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14370.0,-3812.252152356467,False,False,False,False,4914.387343348393,False,False,False,False
2025-04-21 15:00:00+00:00,26.62,26.63,26.44,26.505,4910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.84994021067926,,,,,,,,,26.84994021067926,"rgba(239, 83, 80, 0.5)",,26.901698459103443,,41.028931064093726,-1.5490821622250195,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19280.0,-4052.062196505979,False,False,False,False,4914.319322521286,False,False,False,False
2025-04-21 16:00:00+00:00,26.505,26.63,26.505,26.57,4022.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.834392242187967,,,,,,,,,26.834392242187967,"rgba(239, 83, 80, 0.5)",,26.865440359171707,,37.06522287943286,-4.896996982299044,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15258.0,-4225.797666327592,False,False,False,False,4900.484914420182,False,False,False,False
2025-04-21 17:00:00+00:00,26.57,26.575,26.38,26.39,2338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.82238711179092,,,,,,,,,26.82238711179092,"rgba(239, 83, 80, 0.5)",,26.841695537065874,,32.70245792032463,-8.750888897691588,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17596.0,-4433.08762498918,False,False,False,False,4860.756466134597,False,False,False,False
2025-04-21 18:00:00+00:00,26.39,26.54,26.34,26.405,8909.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.42833333333333,26.780640671946475,,,,,,,,,26.604487002639903,"rgba(239, 83, 80, 0.5)",,26.656564252392283,,30.207861826668697,-11.012212761283244,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8687.0,-4499.039754834309,False,False,False,False,4923.519931775921,False,False,False,False
2025-04-21 19:00:00+00:00,26.395,26.805,26.395,26.8,18591.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.58945533333333,26.760005810650696,,,,,,,,,26.674730571992015,"rgba(239, 83, 80, 0.5)",,26.693173042398982,,36.6733876783121,-11.012212761283244,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9904.0,-4275.736812898894,False,False,False,False,5135.4188475623405,False,False,False,False
2025-04-22 14:00:00+00:00,27.69,27.72,27.57,27.72,1653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.6507231388422,26.774422613685008,,,,,,,,,26.712572876263604,#000000,,26.727227067084268,,48.723765469079154,-11.621440379041374,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11557.0,-4030.2680251020115,False,False,False,False,5081.427857677653,False,False,False,False
2025-04-22 15:00:00+00:00,27.72,27.88,27.42,27.54,2676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.731653890058332,26.79540047719613,,,,,,,,,26.763527183627232,"rgba(38, 166, 154, 0.5)",,26.77365262033834,,54.52216572435941,-6.706275525059631,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8881.0,-3830.0933270384144,False,False,False,False,5044.13440251986,False,False,False,False
2025-04-22 16:00:00+00:00,27.54,27.63,27.535,27.58,2881.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.802206664745988,26.816013179246855,,,,,,,,,26.809109921996424,"rgba(38, 166, 154, 0.5)",,26.81581786830093,,58.64189157107897,-3.1146552698663115,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11762.0,-3588.355445999059,False,False,False,False,5010.5974350389315,False,False,False,False
2025-04-22 17:00:00+00:00,27.57,27.58,27.265,27.305,1324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.823559046086103,26.822766808429012,,,,,,,,,26.823162927257556,"rgba(38, 166, 154, 0.5)",,26.828916482822297,,58.08360881889416,-3.1146552698663115,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10438.0,-3370.8925708672905,False,False,False,False,4953.440885658482,False,False,False,False
2025-04-22 18:00:00+00:00,27.305,27.54,27.3,27.45,2425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.861797671979684,26.835724293994108,,,,,,,,,26.848760982986896,"rgba(38, 166, 154, 0.5)",,26.852991638437384,,58.87079348369338,-2.3718963183459607,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12863.0,-3119.204313954619,False,False,False,False,4914.240251772304,False,False,False,False
2025-04-22 19:00:00+00:00,27.46,27.57,27.36,27.535,11129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.00241063026001,26.893933089156572,,,,,,,,,26.94817185970829,"rgba(38, 166, 154, 1.0)",,26.948659323182397,,60.06280783211451,-0.5694327604847871,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23992.0,-2698.875564901059,False,False,False,False,5010.593116085912,False,False,False,False
2025-04-23 14:00:00+00:00,28.09,28.16,27.97,28.015,4642.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.091939916405433,26.93534039073265,,,,,,,,,27.013640153569042,"rgba(38, 166, 154, 1.0)",,27.27153488014659,,63.90278107137176,3.702520272592338,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28634.0,-2213.094548390965,False,False,False,False,5004.878494131091,False,False,False,False
2025-04-23 15:00:00+00:00,28.015,28.07,27.52,27.59,4707.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.142632330567665,26.963111918004998,,,,,,,,,27.05287212428633,"rgba(38, 166, 154, 1.0)",,27.260188991314983,,61.80845525829219,3.702520272592338,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23927.0,-1807.8217646949809,False,False,False,False,5000.260222904253,False,False,False,False
2025-04-23 16:00:00+00:00,27.59,27.63,27.495,27.535,2292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.15800620076543,26.97302869695681,,,,,,,,,27.065517448861122,"rgba(38, 166, 154, 1.0)",,27.25330462748434,,59.88186246555806,3.702520272592338,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21635.0,-1444.367163691958,False,False,False,False,4958.27169231659,False,False,False,False
2025-04-23 17:00:00+00:00,27.46,27.66,27.365,27.495,1802.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.167974092113404,26.9799860363489,,,,,,,,,27.07398006423115,"rgba(38, 166, 154, 0.75)",,27.249175785023045,,58.184829548263494,3.702520272592338,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19833.0,-1114.4855022393695,False,False,False,False,4909.337247474472,False,False,False,False
2025-04-23 18:00:00+00:00,27.485,27.725,27.48,27.525,1623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.17823344263309,26.986911233632963,,,,,,,,,27.082572338133026,"rgba(38, 166, 154, 0.75)",,27.250213516856967,,57.32926389124254,3.702520272592338,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21456.0,-764.5554944527125,False,False,False,False,4858.386282397349,False,False,False,False
2025-04-23 19:00:00+00:00,27.525,27.555,27.31,27.46,4791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.19640766073871,27.001975420037333,,,,,,,,,27.09919154038802,"rgba(38, 166, 154, 0.75)",,27.243898212737612,,55.96719113041719,3.702520272592338,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16665.0,-494.3298278720503,False,False,False,False,4857.341533833049,False,False,False,False
2025-04-24 14:00:00+00:00,27.685,27.94,27.67,27.87,1848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.21274472949658,27.012379913707175,,,,,,,,,27.112562321601878,"rgba(38, 166, 154, 0.75)",,27.25703361769332,,58.68371321910841,3.702520272592338,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18513.0,-199.64254371899528,False,False,False,False,4810.685075944164,False,False,False,False
2025-04-24 15:00:00+00:00,27.87,27.93,27.74,27.87,972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.221271293157127,27.017879586300438,,,,,,,,,27.119575439728784,"rgba(38, 166, 154, 1.0)",,27.263943025326967,,60.494727944902564,3.7049586833545973,True,False,True,False,True,10.028146147438544,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,18513.0,90.47594533091163,False,False,False,False,4751.170578642705,False,False,False,False
2025-04-24 16:00:00+00:00,27.87,27.91,27.835,27.87,1065.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.23071723714714,27.024002087331244,,,,,,,,,27.127359662239193,"rgba(38, 166, 154, 1.0)",,27.27171595223077,,61.70207109543199,5.2916820294332965,True,False,True,False,True,10.028146147438544,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18513.0,376.09647331027736,False,False,False,False,4694.02064719088,False,False,False,False
2025-04-24 17:00:00+00:00,27.865,27.9,27.75,27.75,1643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.243192816080448,27.032492907470797,,,,,,,,,27.137842861775624,"rgba(38, 166, 154, 1.0)",,27.281108049619068,,60.618695750969835,5.2916820294332965,True,False,True,False,True,7.929180875793193,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16870.0,631.8159078325987,False,False,False,False,4646.718001497998,False,False,False,False
2025-04-24 18:00:00+00:00,27.765,27.85,27.745,27.745,1287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.252252229215838,27.038845323384724,,,,,,,,,27.14554877630028,"rgba(38, 166, 154, 1.0)",,27.287723790775146,,59.81608586632771,5.2916820294332965,True,False,True,False,True,7.842233390846715,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15583.0,863.617211587132,False,False,False,False,4594.629350311981,False,False,False,False
2025-04-24 19:00:00+00:00,27.745,27.98,27.735,27.84,4389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.284872968046717,27.06173809951615,,,,,,,,,27.17330553378143,"rgba(38, 166, 154, 1.0)",,27.313425250238645,,60.409550763061894,5.2916820294332965,True,False,True,False,True,9.180165146852563,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19972.0,1159.8712083067112,False,False,False,False,4591.44129836916,False,False,False,False
2025-04-25 14:00:00+00:00,27.7,27.945,27.7,27.84,1787.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.29665378798906,27.070429236375013,,,,,,,,,27.18354151218204,"rgba(38, 166, 154, 1.0)",,27.32242327039294,,60.805194027551345,6.065708508558622,True,False,True,False,True,9.180165146852563,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19972.0,1451.5321198058318,False,False,False,False,4547.9615883169245,False,False,False,False
