date,Open,High,Low,Close,Volume,aVWAP_peak_359,aVWAP_peak_271,aVWAP_peak_246,aVWAP_peak_225,aVWAP_peak_195,aVWAP_peak_168,aVWAP_peak_145,aVWAP_peak_127,aVWAP_peak_67,aVWAP_peak_42,aVWAP_valley_395,aVWAP_valley_366,aVWAP_valley_313,aVWAP_OB_bull_313,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-26 17:00:00+00:00,1.67,1.695,1.62,1.645,13165.0,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,13165.0,False,False,False,False
2024-01-29 17:00:00+00:00,1.59,1.69,1.57,1.67,4479.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4479.0,69.44186046511628,False,False,False,False,13030.333333333334,False,False,False,False
2024-01-30 17:00:00+00:00,1.675,1.675,1.62,1.64,1910.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,80.8510638297872,-17.021276595744823,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2569.0,108.19469983775012,False,False,False,False,12857.925064599483,False,False,False,False
2024-01-31 17:00:00+00:00,1.685,1.725,1.64,1.665,3166.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,74.78806156788465,-17.021276595744823,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5735.0,195.43199131313384,False,False,False,False,12707.662660497166,False,False,False,False
2024-02-01 17:00:00+00:00,1.825,1.875,1.795,1.825,7486.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,79.65656351026995,-14.693984067149678,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13221.0,397.37878214548834,False,False,False,False,12626.7066502569,False,False,False,False
2024-02-02 17:00:00+00:00,1.795,1.845,1.765,1.83,2332.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,82.98903313223533,-8.504291851623975,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15553.0,632.3496537401319,False,False,False,False,12467.098795214157,False,False,False,False
2024-02-05 17:00:00+00:00,1.735,1.755,1.73,1.755,718.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,76.45624912333362,-8.504291851623975,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14835.0,852.5457831395097,False,False,False,False,12284.94222474572,False,False,False,False
2024-02-06 17:00:00+00:00,1.96,2.135,1.96,2.135,3736.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,79.73330615817486,-5.891868236465726,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18571.0,1127.2504996799826,False,False,False,False,12152.400484827182,False,False,False,False
2024-02-07 17:00:00+00:00,2.055,2.085,2.01,2.025,2376.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,77.051030486246,-5.47619744004124,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16195.0,1360.859019064789,False,False,False,False,12000.828384287226,False,False,False,False
2024-02-08 17:00:00+00:00,2.135,2.215,2.1,2.165,5605.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,77.10350702790242,-2.1451936957528375,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21800.0,1677.744925745955,False,False,False,False,11901.668254298278,False,False,False,False
2024-02-09 17:00:00+00:00,2.185,2.315,2.185,2.275,18740.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.2583333333333333,,78.25560567710102,2.159900527156573,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40540.0,2280.2605082925293,False,False,False,False,12007.688901518459,False,False,False,False
