date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_318,aVWAP_peak_284,aVWAP_peak_192,aVWAP_peak_150,aVWAP_peak_105,aVWAP_peak_79,aVWAP_valley_428,aVWAP_valley_372,aVWAP_OB_bear_318,aVWAP_OB_bear_192,aVWAP_OB_bear_150,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-03 17:00:00+00:00,124.87,126.93,124.46,125.35,30179.0,,,,,,,,,,,,,,,#000000,,126.2401195511355,,52.89517049835411,23.27214441927093,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22888.0,183.21572377437673,False,False,False,False,41556.04913943289,False,False,False,False
2024-01-04 17:00:00+00:00,125.62,126.86,124.65,125.67,21448.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,126.077522264205,,48.89297930115734,18.22383740373442,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1440.0,158.0495885220608,False,False,False,False,41244.29643959672,False,False,False,False
2024-01-05 17:00:00+00:00,126.275,127.2,125.5,126.57,15261.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,126.15816734029079,,48.15332556573274,16.11540059401176,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13821.0,369.87827707210636,False,False,False,False,40841.454634331654,False,False,False,False
2024-01-08 17:00:00+00:00,129.66,130.375,129.03,129.715,32521.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,127.25601076694718,,52.59919131419541,16.11540059401176,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,46342.0,1082.6243502957946,False,False,False,False,40712.45533767535,False,False,False,False
2024-01-09 17:00:00+00:00,129.43,129.43,127.85,128.25,11493.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,127.37981552096505,,52.957899377052854,16.11540059401176,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34849.0,1606.1340502912085,False,False,False,False,40259.44052623852,False,False,False,False
2024-01-10 17:00:00+00:00,129.99,130.15,128.82,129.17,10266.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,127.54135710839338,,54.46937070196839,16.11540059401176,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,45115.0,2280.690111527004,False,False,False,False,39794.42594443637,False,False,False,False
2024-01-11 17:00:00+00:00,126.21,127.11,125.31,125.915,33130.0,,,,,,,,,,,,,,,#000000,,127.24783771526401,,50.744115100080194,13.786848651314898,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11985.0,2431.144528402554,False,False,False,False,39691.10151118929,False,False,False,False
2024-01-12 17:00:00+00:00,126.67,126.9,126.045,126.43,24718.0,,,,,,,,,,,,,,,#000000,,127.14319366922608,,49.05654195318498,11.073053514507755,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36703.0,2962.491124861429,False,False,False,False,39458.96040248868,False,False,False,False
2024-01-15 17:00:00+00:00,126.43,126.43,126.43,126.43,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,127.14319366922608,,47.93149318858817,8.923067090374076,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36703.0,3485.599789592259,False,False,False,False,38847.19357454312,False,False,False,False
2024-01-16 17:00:00+00:00,126.84,127.085,125.675,126.595,20439.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,127.07490644821473,,47.485423716155225,7.425981507009396,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,57142.0,4317.48196339703,False,False,False,False,38561.795224550195,False,False,False,False
2024-01-17 17:00:00+00:00,123.2,123.295,121.48,123.295,34361.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,126.44854038887274,,42.92994833359695,2.255781040076471,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22781.0,4603.738056987774,False,False,False,False,38496.666616417635,False,False,False,False
2024-01-18 17:00:00+00:00,121.59,122.31,120.74,121.94,23422.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,126.02396563615525,,38.62577033024519,-2.384436525199071,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-641.0,4522.424288662382,False,False,False,False,38262.95085492278,False,False,False,False
2024-01-19 17:00:00+00:00,122.43,123.845,122.325,123.34,27302.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,125.75656625833022,,38.45207980884887,-3.1154150398692053,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26661.0,4865.658020621106,False,False,False,False,38093.01363236584,False,False,False,False
2024-01-22 17:00:00+00:00,123.27,124.22,122.62,123.48,21222.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,125.59933465594888,,38.601070260377035,-3.645490064934748,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47883.0,5532.593555185119,False,False,False,False,37831.44752953846,False,False,False,False
2024-01-23 17:00:00+00:00,122.2,122.89,121.68,122.305,34194.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,125.27319607544528,,37.29899854064791,-5.56209410469846,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13689.0,5659.049469058218,False,False,False,False,37775.052994196776,False,False,False,False
2024-01-24 17:00:00+00:00,122.135,122.585,120.235,120.76,24386.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,125.00513103776541,,34.83683874053335,-8.45689490380984,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10697.0,5405.467306747238,False,False,False,False,37567.470777232484,False,False,False,False
2024-01-25 17:00:00+00:00,122.96,123.84,122.5,123.43,21994.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,124.90736444483142,,38.13299339409245,-8.45689490380984,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11297.0,5496.808898890691,False,False,False,False,37326.021617895545,False,False,False,False
2024-01-26 17:00:00+00:00,123.73,124.56,123.3,124.215,27092.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,124.85054966465029,,41.53426524941945,-8.45689490380984,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38389.0,6006.76535007068,False,False,False,False,37167.35461606771,False,False,False,False
2024-01-29 17:00:00+00:00,125.94,126.76,124.36,126.51,68578.0,,,,,,,,,,,,,,,#000000,,125.28868948627121,,46.84791072206501,-9.822663154521976,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106967.0,7572.040305883537,False,False,False,False,37654.341366206194,False,False,False,False
2024-01-30 17:00:00+00:00,123.1,123.23,121.17,121.19,38227.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,124.65847409375347,,44.342586590269015,-9.822663154521976,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68740.0,8520.380766257436,False,False,False,False,37663.2197946371,False,False,False,False
2024-01-31 17:00:00+00:00,121.99,125.045,120.35,120.81,39489.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,124.3196394946301,,42.34802760926444,-9.822663154521976,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29251.0,8841.785715617785,False,False,False,False,37691.52646448769,False,False,False,False
2024-02-01 17:00:00+00:00,119.43,122.51,119.17,122.425,34385.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,124.04289294098157,,43.19161892338968,-9.822663154521976,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63636.0,9691.30841770123,False,False,False,False,37640.26248829408,False,False,False,False
2024-02-02 17:00:00+00:00,120.005,122.01,119.46,121.4,39315.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,123.76029871357554,,42.703565008731,-9.822663154521976,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,24321.0,9918.1253414578,False,False,False,False,37666.227410956184,False,False,False,False
2024-02-05 17:00:00+00:00,118.05,119.46,117.96,117.98,38948.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,123.31882621435052,,39.47679350095367,-4.356271102770023,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-14627.0,9537.580762520469,False,False,False,False,37686.09985419718,False,False,False,False
2024-02-06 17:00:00+00:00,117.93,118.5,117.6,117.645,43229.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,122.87538669237405,,37.078265275948084,-6.8524832806805875,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57856.0,8492.71904527209,False,False,False,False,37772.03629056621,False,False,False,False
2024-02-07 17:00:00+00:00,117.45,118.45,117.04,117.22,28543.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,122.60846243195859,,35.144878770119334,-8.897818923520504,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86399.0,7021.529602709731,False,False,False,False,37628.95045660395,False,False,False,False
2024-02-08 17:00:00+00:00,117.88,118.84,117.445,117.88,40042.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,122.31638367504708,,35.03550870797424,-9.306191519392641,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46357.0,6193.955500342138,False,False,False,False,37666.36207743179,False,False,False,False
2024-02-09 17:00:00+00:00,115.8,116.395,115.52,116.15,29063.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,122.0323904896203,,33.43266326939747,-11.166446026602365,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75420.0,4928.622856925981,False,False,False,False,37532.97661886696,False,False,False,False
2024-02-12 17:00:00+00:00,117.605,118.8,117.58,117.9,19687.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,121.92065565447443,,35.39806275834226,-11.166446026602365,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55733.0,3988.1325800744157,False,False,False,False,37256.29481082251,False,False,False,False
2024-02-13 17:00:00+00:00,112.96,113.48,111.32,112.8,20145.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,119.36453816809868,,32.78111138537313,-12.067118374594791,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75878.0,2749.8979664298513,False,False,False,False,36991.00341840666,False,False,False,False
2024-02-14 17:00:00+00:00,113.43,114.505,112.98,113.085,34135.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,119.23209840549555,,31.482906628557227,-13.48309857302796,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41743.0,2060.0855948572953,False,False,False,False,36946.72429564066,False,False,False,False
2024-02-15 17:00:00+00:00,117.33,119.44,117.33,119.4,20176.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,119.5631197108002,,38.09472307353819,-17.323717294803075,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21567.0,1693.7741902858643,False,False,False,False,36686.713066250886,False,False,False,False
2024-02-16 17:00:00+00:00,118.68,119.88,118.42,119.27,14022.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,119.71846994583552,,42.37854232801085,-13.497587515796951,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35589.0,1115.7466834597267,False,False,False,False,36335.32216599893,False,False,False,False
2024-02-19 17:00:00+00:00,119.27,119.27,119.27,119.27,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,119.71846994583552,,45.23442183099263,-10.98517203365963,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35589.0,546.6808434060875,False,False,False,False,35771.98383784391,False,False,False,False
2024-02-20 17:00:00+00:00,118.68,119.025,117.9,118.91,15704.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,119.80513996378963,,46.71739363735537,-9.621530626687523,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51293.0,-257.03513866222386,False,False,False,False,35460.85230547423,False,False,False,False
2024-02-21 17:00:00+00:00,120.64,121.51,120.21,121.5,18209.0,,,,,,,,,,,,,,,#000000,,120.00372501114649,,50.50870181254804,-6.032167754062414,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33084.0,-765.9803303108715,False,False,False,False,35193.38172709479,False,False,False,False
2024-02-22 17:00:00+00:00,120.72,121.58,120.21,121.13,38340.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,120.26721514493846,,52.52981577396974,-4.080775399761706,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71424.0,-1861.4535034843461,False,False,False,False,35242.16650651967,False,False,False,False
2024-02-23 17:00:00+00:00,122.3,123.175,121.735,121.98,16910.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,120.3993537355192,,54.79373589686333,-1.8234454707656482,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54514.0,-2677.772053817922,False,False,False,False,34957.946870759675,False,False,False,False
2024-02-26 17:00:00+00:00,119.53,120.07,118.44,119.05,23339.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,120.39507579539068,,52.40511640015484,-1.8234454707656482,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77853.0,-3843.2794638362484,False,False,False,False,34777.80815958511,False,False,False,False
2024-02-27 17:00:00+00:00,120.93,122.05,120.375,121.87,21260.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,120.48174003135438,,53.88338154886734,-1.8234454707656482,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56593.0,-4661.104588427935,False,False,False,False,34568.22973850628,False,False,False,False
2024-02-28 17:00:00+00:00,122.54,124.04,121.025,121.245,33956.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,120.63344940051125,,54.072860711239905,-1.8234454707656482,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90549.0,-5992.699866126726,False,False,False,False,34558.73780457595,False,False,False,False
2024-02-29 17:00:00+00:00,124.06,126.66,123.66,124.91,49529.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,121.03787053120416,,57.4941070449669,1.4612961864650202,True,False,True,False,True,1.6893303490119287,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41020.0,-6535.758782930963,False,False,False,False,34790.834892877094,False,False,False,False
2024-03-01 17:00:00+00:00,123.64,124.41,122.55,124.27,25189.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,121.15769207359331,,58.89801879700126,3.036636353809044,True,False,True,False,True,0.7704127540646049,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66209.0,-7460.925313428157,False,False,False,False,34641.96923562318,False,False,False,False
2024-03-04 17:00:00+00:00,125.565,126.635,125.07,126.1,25013.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,121.34311570025567,,61.31780664543793,5.558614900927928,True,False,True,False,True,3.2779051666617818,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41196.0,-7983.949727173457,False,False,False,False,34492.68289088484,False,False,False,False
2024-03-05 17:00:00+00:00,124.6,124.95,123.71,124.13,21377.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,121.43800455359968,,60.20955060407256,5.558614900927928,True,False,True,False,True,0.4771998090097398,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62573.0,-8830.291591868441,False,False,False,False,34289.33897009592,False,False,False,False
2024-03-06 17:00:00+00:00,123.75,124.23,122.5,123.655,43729.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,121.5649373531395,,58.84456460824315,5.558614900927928,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106302.0,-10341.480869513893,False,False,False,False,34435.69030389289,False,False,False,False
2024-03-07 17:00:00+00:00,124.625,125.23,123.65,124.205,22939.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,121.64977608028903,,58.52681020707658,5.558614900927928,True,False,True,False,False,0.5857973864574717,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83363.0,-11473.597445180343,False,False,False,False,34257.447043367414,False,False,False,False
2024-03-08 17:00:00+00:00,126.375,127.19,125.83,127.09,15102.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,121.7452491758105,,61.02169228798172,6.1201217304180915,True,False,True,False,True,4.43993721591033,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68261.0,-12354.022290991501,False,False,False,False,33960.46336827644,False,False,False,False
2024-03-11 17:00:00+00:00,127.8,128.325,126.68,126.95,19500.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,122.96479638877103,,62.45571400457544,7.705201376624437,True,False,True,False,True,4.236722907949755,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87761.0,-13523.122720588532,False,False,False,False,33736.270137760526,False,False,False,False
2024-03-12 17:00:00+00:00,124.91,126.25,124.29,126.06,18683.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,122.85457491864172,,61.901876146698925,7.705201376624437,True,False,True,False,True,2.943330683362852,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106444.0,-14963.756476858476,False,False,False,False,33502.88610461695,False,False,False,False
2024-03-13 17:00:00+00:00,126.14,126.3,124.83,125.17,9684.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,122.84486683404153,,60.06623840305645,7.705201376624437,True,False,True,False,False,1.666355425240024,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116128.0,-16532.19436093819,False,False,False,False,33133.60104873141,False,False,False,False
2024-03-14 17:00:00+00:00,122.07,123.65,121.31,123.535,39400.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,122.61170905521887,,56.39687925716483,10.869854040358533,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-155528.0,-18687.168091776355,False,False,False,False,33230.7545208441,False,False,False,False
2024-03-15 17:00:00+00:00,123.22,124.77,122.85,123.75,35905.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,122.68830542975722,,54.27127714610819,8.841266561462824,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119623.0,-20252.064710508505,False,False,False,False,33272.21569106357,False,False,False,False
2024-03-18 17:00:00+00:00,124.52,124.82,122.98,123.1,20629.0,,,,,,,,,,,,,,,#000000,,122.70328471816576,,51.84802208157122,6.539626791348361,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-140252.0,-22112.528823523873,False,False,False,False,33076.196843140104,False,False,False,False
2024-03-19 17:00:00+00:00,123.95,124.17,122.8,123.48,20954.0,,,,,,,,,,,,,,,#000000,,122.70818264153043,,50.906917609826436,5.5828023668173685,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119298.0,-23619.28031463203,False,False,False,False,32888.255806812354,False,False,False,False
2024-03-20 17:00:00+00:00,124.65,126.99,124.11,126.08,17247.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,122.8221232177991,,54.13850266945495,5.5828023668173685,True,False,True,False,True,2.940697358569995,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102051.0,-24835.275968668742,False,False,False,False,32645.755716784257,False,False,False,False
2024-03-21 17:00:00+00:00,126.87,128.89,126.54,128.54,14483.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,122.98970448541279,,58.84956442117745,3.687909125853828,True,False,True,False,True,6.118481125525047,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87568.0,-25807.87634124752,False,False,False,False,32364.16260489613,False,False,False,False
2024-03-22 17:00:00+00:00,125.205,126.1,124.915,125.58,7513.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,123.02199677307011,,57.24389872646228,3.687909125853828,True,False,True,False,True,1.9518606761819264,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95081.0,-26881.87825843748,False,False,False,False,31978.87326218456,False,False,False,False
2024-03-25 17:00:00+00:00,126.74,126.875,126.18,126.47,8830.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,123.0786307504124,,57.183209031054865,3.687909125853828,True,False,True,False,True,3.0851863059731954,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86251.0,-27802.329758306663,False,False,False,False,31619.976002305728,False,False,False,False
2024-03-26 17:00:00+00:00,125.91,125.925,124.165,124.165,15778.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,123.10855145148582,,54.07891528548686,3.687909125853828,True,False,True,False,False,0.009672581776502653,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102029.0,-28953.130847325163,False,False,False,False,31374.363971262228,False,False,False,False
