date,Open,High,Low,Close,Volume,aVWAP_peak_397,aVWAP_peak_373,aVWAP_peak_342,aVWAP_peak_314,aVWAP_peak_226,aVWAP_valley_419,aVWAP_valley_382,aVWAP_valley_362,aVWAP_valley_345,aVWAP_valley_320,aVWAP_OB_bear_226,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-26 17:00:00+00:00,93.46,95.1,92.98,94.96,28148.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,46.287781349868595,-25.38394351085538,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40175.0,2062.5217560437436,False,False,False,False,9842.82934608152,False,False,False,False
2024-01-29 17:00:00+00:00,94.26,94.315,93.46,93.875,10863.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,43.89103864211876,-25.38394351085538,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29312.0,2484.994286957794,False,False,False,False,9858.645945367078,False,False,False,False
2024-01-30 17:00:00+00:00,93.54,95.55,93.34,95.44,22289.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,45.024661120895686,-23.509631916682224,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51601.0,3246.482747625115,False,False,False,False,10051.364612880767,False,False,False,False
2024-01-31 17:00:00+00:00,95.17,96.42,93.97,94.58,15572.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,44.56986241569078,-22.011720489455012,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36029.0,3754.7388290572835,False,False,False,False,10136.955859192693,False,False,False,False
2024-02-01 17:00:00+00:00,94.575,96.07,93.09,95.455,16103.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,45.78400588920419,-19.005993562330556,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52132.0,4504.773885971124,False,False,False,False,10229.452667577301,False,False,False,False
2024-02-02 17:00:00+00:00,95.11,95.585,94.3,94.455,14772.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,45.081096413603134,-18.040980597119255,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37360.0,5014.157236576223,False,False,False,False,10299.87975800246,False,False,False,False
2024-02-05 17:00:00+00:00,90.685,92.215,90.3,91.57,24837.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,41.206276786823466,-18.040980597119255,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12523.0,5130.573403451011,False,False,False,False,10525.261467180717,False,False,False,False
2024-02-06 17:00:00+00:00,88.165,89.0,85.2,86.665,34343.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,35.175260396151096,-18.040980597119255,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21820.0,4712.735056110684,False,False,False,False,10894.528731255434,False,False,False,False
2024-02-07 17:00:00+00:00,84.77,84.78,83.35,83.57,20194.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,29.76805893715631,-9.282230534181373,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42014.0,3988.289551364782,False,False,False,False,11038.706580383257,False,False,False,False
2024-02-08 17:00:00+00:00,85.9,86.195,84.83,85.76,10504.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,29.548512092300896,-10.12439714635699,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31510.0,3437.9284730490485,False,False,False,False,11030.416555881191,False,False,False,False
2024-02-09 17:00:00+00:00,82.93,83.57,82.165,83.2,19369.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,28.02939392159105,-12.303163781534465,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50879.0,2595.8055509862725,False,False,False,False,11159.6969193559,False,False,False,False
2024-02-12 17:00:00+00:00,85.01,85.6,83.91,83.91,17146.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,28.07366773753497,-13.063335293130422,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33733.0,2032.5682556221443,False,False,False,False,11252.507819831002,False,False,False,False
2024-02-13 17:00:00+00:00,82.98,82.98,81.3,81.97,25913.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,27.02355936657099,-14.877797715396902,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59646.0,1076.311383441956,False,False,False,False,11479.802272236722,False,False,False,False
2024-02-14 17:00:00+00:00,79.42,80.935,78.985,80.17,30018.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,25.43305820455798,-17.122381070763495,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89664.0,-330.51514963466343,False,False,False,False,11767.216190496618,False,False,False,False
2024-02-15 17:00:00+00:00,78.73,81.14,78.14,80.455,16630.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,24.858228972912567,-18.3561224119778,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73034.0,-1457.7009612682346,False,False,False,False,11842.608187543183,False,False,False,False
2024-02-16 17:00:00+00:00,78.65,79.825,78.515,78.965,14623.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,23.690661317591182,-20.100062996495527,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87657.0,-2794.124202178805,False,False,False,False,11885.715037348715,False,False,False,False
2024-02-19 17:00:00+00:00,78.965,78.965,78.965,78.965,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,22.912282880710258,-21.417853291810545,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87657.0,-4109.827702920219,False,False,False,False,11701.440385606875,False,False,False,False
2024-02-20 17:00:00+00:00,76.25,76.72,75.49,76.305,21507.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,76.17166666666667,,21.089460511740583,-23.630411566380243,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109164.0,-5738.574560239285,False,False,False,False,11853.464565674985,False,False,False,False
2024-02-21 17:00:00+00:00,80.08,80.3,79.11,79.18,19783.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,77.78072232986194,,24.88687273069213,-23.630411566380243,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89381.0,-7035.356350003017,False,False,False,False,11976.40309954049,False,False,False,False
2024-02-22 17:00:00+00:00,78.995,81.08,78.995,81.07,16196.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,78.51350760764939,,30.090424415424874,-25.369421758749965,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73185.0,-8060.932220545606,False,False,False,False,12041.823206524357,False,False,False,False
2024-02-23 17:00:00+00:00,80.52,81.34,80.475,80.6,13352.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,78.94542277214677,,33.12551581366495,-22.58623805455711,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86537.0,-9277.615441932496,False,False,False,False,12062.136025027856,False,False,False,False
2024-02-26 17:00:00+00:00,81.84,82.83,81.335,82.63,21123.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,79.70791371704672,,37.88705813554174,-18.23360073432933,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65414.0,-10147.946985468425,False,False,False,False,12202.614536267733,False,False,False,False
2024-02-27 17:00:00+00:00,82.19,83.31,82.19,82.87,20616.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,80.27232999043618,,41.37084654108606,-15.11506401559997,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44798.0,-10685.157109724727,False,False,False,False,12333.05462097676,False,False,False,False
2024-02-28 17:00:00+00:00,83.13,83.65,82.24,82.45,18333.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,80.62351106358058,,43.15224017255267,-13.486134404574152,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63131.0,-11498.270952984809,False,False,False,False,12426.077029953864,False,False,False,False
2024-02-29 17:00:00+00:00,85.08,86.6,85.08,85.95,14256.0,,,,,,,,,,,,,,#000000,,81.13939623144078,,48.59298528587277,-8.421505792583098,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48875.0,-12077.755124256362,False,False,False,False,12454.44792871427,False,False,False,False
2024-03-01 17:00:00+00:00,88.995,90.31,88.7,88.87,25929.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,82.37510408447548,,54.69902794879471,-2.886202313665713,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22946.0,-12246.255044810527,False,False,False,False,12663.355712765211,False,False,False,False
2024-03-04 17:00:00+00:00,90.92,91.26,90.06,90.26,13019.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,82.95151431540604,,59.75664591110787,1.6037899851516357,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9927.0,-12210.297602255323,False,False,False,False,12668.86957768358,False,False,False,False
2024-03-05 17:00:00+00:00,90.18,91.51,89.145,90.47,21635.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,83.73211161010099,,63.2788352407043,4.736594194189365,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11708.0,-11839.471282840512,False,False,False,False,12807.87935167298,False,False,False,False
2024-03-06 17:00:00+00:00,91.72,93.11,91.47,92.83,28062.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,84.78083311592128,,67.20217259298994,8.360080975949458,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39770.0,-11039.324441246084,False,False,False,False,13044.377346220686,False,False,False,False
2024-03-07 17:00:00+00:00,97.115,97.115,94.31,94.66,23706.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,90.55826480711308,,70.83214327520326,11.788833889486725,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63476.0,-9884.048093319789,False,False,False,False,13209.673821473078,False,False,False,False
2024-03-08 17:00:00+00:00,91.075,92.215,91.075,92.16,19635.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,89.96998592170945,,69.14292740692007,11.788833889486725,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43841.0,-9051.101611252814,False,False,False,False,13309.291281605278,False,False,False,False
2024-03-11 17:00:00+00:00,87.02,87.56,85.27,85.295,20021.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,88.74645499913407,,60.8307634082339,20.241106551754143,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23820.0,-8541.47212890781,False,False,False,False,13413.348781115274,False,False,False,False
2024-03-12 17:00:00+00:00,81.86,82.33,80.98,81.55,19044.0,,,,,,,,,,,,,,#000000,,87.48867660705082,,52.82135792985437,12.932109607120623,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4776.0,-8334.999692800711,False,False,False,False,13500.645699237517,False,False,False,False
2024-03-13 17:00:00+00:00,82.145,82.145,80.62,80.69,10815.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,86.95043132396015,,46.9729696542887,7.7123915536183105,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6039.0,-8299.402798338684,False,False,False,False,13459.00778141988,False,False,False,False
2024-03-14 17:00:00+00:00,79.68,81.925,79.68,81.2,24105.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,84.34062999873731,,43.65493016086966,4.698928075688549,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18066.0,-7890.6368634807195,False,False,False,False,13624.061924343601,False,False,False,False
2024-03-15 17:00:00+00:00,80.71,81.925,80.53,81.15,39881.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,83.79013136286115,,41.40636838837331,2.428391213762211,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21815.0,-8106.518462496522,False,False,False,False,14031.146235594088,False,False,False,False
2024-03-18 17:00:00+00:00,82.55,82.76,81.11,81.315,8269.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,83.73233097605127,,40.13597967273655,0.8300963994383892,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13546.0,-8190.8515095896,False,False,False,False,13941.81063504224,False,False,False,False
2024-03-19 17:00:00+00:00,82.19,83.17,81.505,82.96,4942.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,83.72717311736575,,41.55000330135751,0.8300963994383892,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8604.0,-8197.2569125417,False,False,False,False,13802.278687212127,False,False,False,False
2024-03-20 17:00:00+00:00,82.98,84.71,82.97,83.62,9752.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,83.78920262029608,,43.35974629256936,0.8300963994383892,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1148.0,-8052.369208471286,False,False,False,False,13739.483668805737,False,False,False,False
2024-03-21 17:00:00+00:00,84.46,85.4,84.39,85.39,5978.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,83.86660668968368,,46.751535996337,0.8300963994383892,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7126.0,-7817.045654851575,False,False,False,False,13619.150588669214,False,False,False,False
2024-03-22 17:00:00+00:00,86.595,86.75,85.06,85.06,16903.0,,,,,,,,,,,,,,#000000,,84.09236185683817,,48.56162559955786,0.8300963994383892,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9777.0,-7847.432543923643,False,False,False,False,13670.062982643334,False,False,False,False
2024-03-25 17:00:00+00:00,87.6,87.74,86.34,86.34,8837.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,84.8817829085271,,51.35191636808864,-7.106881328485123,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-940.0,-7740.34056649847,False,False,False,False,13595.131773610105,False,False,False,False
2024-03-26 17:00:00+00:00,79.91,80.755,79.83,80.53,32729.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,83.25359334202379,,46.824831968526865,-7.106881328485123,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33669.0,-8142.335286397719,False,False,False,False,13891.780893399095,False,False,False,False
2024-03-27 17:00:00+00:00,82.99,83.46,82.625,82.99,22033.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,83.34411676434968,,46.672829904824404,-7.106881328485123,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11636.0,-8196.500630794653,False,False,False,False,14018.001344664224,False,False,False,False
2024-03-28 17:00:00+00:00,83.04,84.445,82.82,83.77,14648.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,83.42602743651409,,47.411196296380496,-7.106881328485123,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3012.0,-8022.725427216441,False,False,False,False,14027.768765677181,False,False,False,False
2024-03-29 17:00:00+00:00,83.77,83.77,83.77,83.77,0.0,,,,,,,,,,,,,,#000000,,83.42602743651409,,47.903440557417895,-7.106881328485123,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3012.0,-7851.644412840992,False,False,False,False,13810.283978612419,False,False,False,False
2024-04-01 17:00:00+00:00,82.63,82.66,81.9,82.58,7104.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,83.4048627782975,,46.87652971218968,-7.106881328485123,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4092.0,-7793.355352176791,False,False,False,False,13706.310583595172,False,False,False,False
2024-04-02 17:00:00+00:00,81.92,82.79,81.66,82.755,10301.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,83.37716169168175,,46.44151488624311,-7.106881328485123,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6209.0,-7576.264571522886,False,False,False,False,13653.515070671216,False,False,False,False
2024-04-03 17:00:00+00:00,85.61,85.83,84.44,84.775,11451.0,,,,,,,,,,,,,,#000000,,83.49062455050449,,48.869660622258934,-6.591072598891635,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17660.0,-7185.004655685322,False,False,False,False,13619.367550195691,False,False,False,False
2024-04-04 17:00:00+00:00,82.8,82.8,80.73,81.14,11708.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,83.40959129867063,,46.3207613493182,-6.591072598891635,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5952.0,-6981.330164899503,False,False,False,False,13589.733944766302,False,False,False,False
2024-04-05 17:00:00+00:00,83.12,83.36,81.87,81.92,12939.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,83.37417975847289,,45.663624065699366,-6.591072598891635,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18891.0,-6580.208766994084,False,False,False,False,13579.64504639783,False,False,False,False
2024-04-08 17:00:00+00:00,83.68,84.08,82.93,82.99,15881.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,83.39205699406675,,46.63275687542803,-6.591072598891635,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34772.0,-5939.089251226734,False,False,False,False,13615.324968159106,False,False,False,False
2024-04-09 17:00:00+00:00,81.91,83.0,81.855,82.95,3183.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,83.38634487138987,,47.22735626649376,-6.591072598891635,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31589.0,-5357.258410122443,False,False,False,False,13453.583495784545,False,False,False,False
2024-04-10 17:00:00+00:00,82.875,84.05,82.085,84.005,7953.0,,,,,,,,,,,,,,#000000,,83.39485435996752,,49.10638366941367,-5.1478917661355155,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,39542.0,-4661.145876632173,False,False,False,False,13368.303131508816,False,False,False,False
2024-04-11 17:00:00+00:00,83.4,83.4,82.0,83.38,13190.0,,,,,,,,,,,,,,#000000,,83.38644007943918,,49.40143709218114,-4.594194457292204,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,26352.0,-4180.321909552605,False,False,False,False,13365.538741873019,False,False,False,False
2024-04-12 17:00:00+00:00,82.39,83.61,82.29,83.505,7348.0,,,,,,,,,,,,,,#000000,,83.38681274086392,,49.79950374375023,-3.9105771218125582,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,33700.0,-3593.030097001402,False,False,False,False,13272.243567580414,False,False,False,False
2024-04-15 17:00:00+00:00,85.01,85.26,84.53,84.995,10173.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,83.44508742612679,,52.360663958090235,-1.274377256581289,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,43873.0,-2857.122653637039,False,False,False,False,13224.19327971095,False,False,False,False
2024-04-16 17:00:00+00:00,87.27,88.62,86.21,88.405,7987.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,84.39476206955885,,57.81138477560269,3.824698504337192,True,False,True,False,True,0.282717451661636,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51860.0,-2008.7951706349145,False,False,False,False,13142.99648467667,False,False,False,False
2024-04-17 17:00:00+00:00,86.015,87.1,85.48,85.48,12464.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,84.26323689684575,,56.793094541149145,3.824698504337192,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39396.0,-1366.8603617878614,False,False,False,False,13132.469407394861,False,False,False,False
2024-04-18 17:00:00+00:00,84.75,84.94,83.24,84.04,5261.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,84.16329108105762,,54.26862574565993,3.824698504337192,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34135.0,-816.4439220702202,False,False,False,False,13010.431122008895,False,False,False,False
2024-04-19 17:00:00+00:00,83.855,84.15,83.63,84.05,7218.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,84.07359240822689,,52.59900777339045,7.063391141874121,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41353.0,-162.65409382106952,False,False,False,False,12920.625988334337,False,False,False,False
