date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_816,aVWAP_peak_777,aVWAP_valley_826,aVWAP_valley_803,aVWAP_valley_732,aVWAP_valley_695,aVWAP_valley_643,aVWAP_valley_612,aVWAP_valley_582,aVWAP_valley_569,aVWAP_valley_535,aVWAP_valley_496,aVWAP_valley_443,aVWAP_valley_427,aVWAP_valley_409,aVWAP_valley_388,aVWAP_valley_326,aVWAP_valley_304,aVWAP_valley_234,aVWAP_valley_198,aVWAP_valley_169,aVWAP_valley_123,aVWAP_valley_55,aVWAP_OB_bull_887,aVWAP_OB_bull_496,aVWAP_OB_bull_326,aVWAP_OB_bull_198,aVWAP_OB_bull_123,aVWAP_OB_bear_777,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 18:00:00+00:00,37.915,37.985,37.845,37.85,5190.0,,,,,,,,,,,,,,,,,,,,37.33962184106598,36.90072426402983,36.76343587589485,36.41536700589353,35.65801000516198,,,,36.90072426402983,36.41536700589353,,,36.61543179840923,"rgba(239, 83, 80, 0.75)",1.003010729016581,36.50447833922421,1.3414828195258035,45.541692549062475,-12.776334683877252,False,True,False,True,True,7.27442019148533,0.0,0.0,0.0,0.0,0,1.0001556662515563,0.9329078455790778,False,False,False,False,0.16663714840193303,0.16395924333327538,False,False,False,False,106053.0,80762.25102605062,False,False,False,False,9060.186498525522,False,False,False,False
2025-06-16 19:00:00+00:00,37.84,37.93,37.8,37.855,26303.0,,,,,,,,,,,,,,,,,,,,37.3634740673703,36.92761536090923,36.78777432052831,36.43793760348264,35.68250309775991,,,,36.92761536090923,36.43793760348264,,,36.63986089001008,"rgba(239, 83, 80, 0.75)",1.0031250359938635,36.5251741398353,1.3256830529079044,45.9105213203008,-11.86628920487766,False,True,False,True,True,7.316094871432554,0.0,0.0,0.0,0.0,0,0.991243158717748,0.9410476935105546,False,False,False,False,0.15746330423274843,0.16071127378301192,False,False,False,False,132356.0,81562.15411091805,False,False,False,False,9327.516940408846,False,False,False,False
2025-06-17 14:00:00+00:00,37.62,37.655,37.345,37.35,2756.0,,,,,,,,,,,,,,,,,,,,37.363886323559925,36.92914258911355,36.78930848479448,36.43958977995022,35.68455911523657,,,,36.92914258911355,36.43958977995022,,,36.64129725853095,"rgba(239, 83, 80, 1.0)",1.00004639532006,36.525990788964954,0.8239709826375878,41.75830026514395,-11.86628920487766,False,True,False,True,False,2.407067491358113,0.0,0.0,0.0,0.0,0,0.9743310516490352,0.9514623522090848,False,False,False,False,0.09118621268439725,0.12594874323370459,False,False,False,False,129600.0,82306.92691539993,False,False,False,False,9225.632956836615,False,False,False,False
2025-06-17 15:00:00+00:00,37.34,37.48,37.265,37.3,2894.0,,,,,,,,,,,,,,,,,,,,37.36380889758154,36.930425549690824,36.7906651136633,36.441144907294074,35.686588907929334,,,,36.930425549690824,36.441144907294074,,,36.64252667523182,"rgba(239, 83, 80, 1.0)",0.9957662041529562,36.52651950988637,0.7767691722090374,38.649558899246784,-11.86628920487766,False,True,False,True,False,1.9434764333911048,0.0,0.0,0.0,0.0,0,0.9644740924604402,0.9576481538938872,False,False,False,False,0.06825065438908566,0.09709969881139513,False,False,False,False,126706.0,82995.28463764179,False,False,False,False,9127.468104792635,False,False,False,False
2025-06-17 16:00:00+00:00,37.29,37.42,37.175,37.19,2476.0,,,,,,,,,,,,,,,,,,,,37.36337570156958,36.93129064162728,36.79164100984878,36.44234449342641,35.68823123002226,,,,36.93129064162728,36.44234449342641,,,36.64337661529886,"rgba(239, 83, 80, 1.0)",0.9914299573647221,36.5267374488915,0.6689958742738472,35.81727676634155,-6.899153867505113,False,True,False,True,False,0.9227184377277489,0.0,0.0,0.0,0.0,0,0.9742381401193838,0.9585296889726667,False,False,False,False,0.054794098104428784,0.07594689845791196,False,False,False,False,124230.0,83634.58255023649,False,False,False,False,9024.344568284223,False,False,False,False
2025-06-17 17:00:00+00:00,37.19,37.275,37.055,37.115,3836.0,,,,,,,,,,,,,,,,,,,,37.361971961010546,36.932165297984675,36.79278233959494,36.44393994843185,35.69058609776563,,,,36.932165297984675,36.44393994843185,,,36.64428912895753,"rgba(239, 83, 80, 1.0)",0.9881327508655848,36.5266061698808,0.5954603059192,33.414971569213805,-9.420076254653473,False,True,False,True,False,0.22837367896242,0.0,0.0,0.0,0.0,0,0.9614902943018155,0.9661865998747646,False,False,False,False,0.031066175418880224,0.05350653693839609,False,False,False,False,120394.0,84204.49599907003,False,False,False,False,8943.905117613149,False,False,False,False
2025-06-17 18:00:00+00:00,37.1,37.135,37.0,37.105,2595.0,,,,,,,,,,,,,,,,,,,37.07999999999999,37.36073226868348,36.932567223058044,36.79340270593082,36.44491086111479,35.69210035662108,,,,36.932567223058044,36.44491086111479,,,36.7172855692347,"rgba(239, 83, 80, 1.0)",0.9837737920242281,36.622972262981335,0.48997822561102583,31.740819029630927,-11.289326628936571,False,True,False,True,False,0.1348852847138602,0.0,0.0,0.0,0.0,0,0.9596370463078847,0.9709011264080094,False,False,False,False,0.013629812300079992,0.03356817461923804,False,False,False,False,117799.0,84725.34102234026,False,False,False,False,8845.472480130773,False,False,False,False
2025-06-17 19:00:00+00:00,37.11,37.33,37.025,37.27,14201.0,,,,,,,,,,,,,,,,,,,37.188505695800586,37.35715174767252,36.93660997641132,36.79824990512511,36.45123520955425,35.701089813894406,,,,36.93660997641132,36.45123520955425,,,36.73880705807637,"rgba(239, 83, 80, 1.0)",0.9778625108316333,36.62874650406174,0.6557706107302392,33.580600630829146,-11.289326628936571,False,True,False,True,False,1.6692203078493968,0.0,0.0,0.0,0.0,0,0.9577377252952141,0.9670602858918576,False,False,False,False,0.03330275005296867,0.03343546233610335,False,False,False,False,132000.0,85458.2814716063,False,False,False,False,8928.50391454735,False,False,False,False
2025-06-18 14:00:00+00:00,37.47,37.54,37.38,37.495,1511.0,,,,,,,,,,,,,,,,,,,37.21187687769705,37.35743730124285,36.93744328293801,36.7990859033461,36.452133874053345,35.70220604462239,,,,36.93744328293801,36.452133874053345,,,36.74336388064996,"rgba(239, 83, 80, 0.75)",0.9734163623107388,36.63040401343959,0.8882077803870008,38.145878118814736,-11.289326628936571,False,True,False,True,True,3.702456215379698,0.0,0.0,0.0,0.0,0,0.9678466532694388,0.9587262328025966,False,False,False,False,0.08398157007560635,0.05870851620585485,False,False,False,False,133511.0,86203.2848596434,False,False,False,False,8813.503853856691,False,False,False,False
2025-06-18 15:00:00+00:00,37.495,37.59,37.42,37.52,4077.0,,,,,,,,,,,,,,,,,,,37.26617673338099,37.358456920151475,36.93983923739376,36.801459257269755,36.454641656985395,35.705275958854976,,,,36.93983923739376,36.454641656985395,,,36.75430829400606,"rgba(239, 83, 80, 0.75)",0.9697334406659408,36.63461192578232,0.9130221121483252,41.53325096034577,-15.359137246536974,False,True,False,True,True,3.9258876774123763,0.0,0.0,0.0,0.0,0,0.9682318301565161,0.9623430962343091,False,False,False,False,0.09208744190563525,0.07539797905574505,False,False,False,False,137588.0,86999.9471098815,False,False,False,False,8740.069685579843,False,False,False,False
2025-06-18 16:00:00+00:00,37.54,37.625,37.51,37.56,3614.0,,,,,,,,,,,,,,,,,,,37.30771636279714,37.35967333665774,36.94214965873698,36.80371215621984,36.4569700600586,35.70807120463196,,,,36.94214965873698,36.4569700600586,,,36.76304879651704,"rgba(239, 83, 80, 0.75)",0.9637940557929586,36.638228325604594,0.9563990033503824,44.377683624389434,-12.585075421231622,False,True,False,True,True,4.287679507108635,0.0,0.0,0.0,0.0,0,0.9666149068322979,0.9633540372670804,False,False,False,False,0.10336588243731601,0.08938193074653053,False,False,False,False,141202.0,87840.28901515466,False,False,False,False,8660.595736966203,False,False,False,False
2025-06-18 17:00:00+00:00,37.55,37.66,37.54,37.57,3284.0,,,,,,,,,,,,,,,,,,,37.33937470118162,37.360899399929984,36.94431802747261,36.80581469104861,36.45912494768478,35.71063803357978,,,,36.94431802747261,36.45912494768478,,,36.77002830014956,"rgba(239, 83, 80, 0.75)",0.9469065899495842,36.64129769013313,0.9807749990591128,46.431718366023084,-10.502971128729008,False,True,False,True,True,4.37938444950046,0.0,0.0,0.0,0.0,0,0.9683524666459817,0.9587340986658389,False,False,False,False,0.1092408635795745,0.09931139716305251,False,False,False,False,144486.0,88718.51709243908,False,False,False,False,8577.237663524866,False,False,False,False
2025-06-18 18:00:00+00:00,37.665,37.86,37.515,37.535,3525.0,,,,,,,,,,,,,,,,,,,37.371317706587014,37.36246612555666,36.94679648676681,36.808192607135,36.46152394537088,35.71345367339841,,,,36.94679648676681,36.46152394537088,,,36.77729175746913,#000000,0.9246981879178738,36.75522171915243,0.8432786946445505,47.19502272594676,-9.52064511245149,False,True,False,False,True,4.01341867250035,0.0,0.0,0.0,0.0,0,0.9711597779148671,0.9514188772362736,False,False,False,False,0.12509668804037374,0.11220404260171313,False,False,False,False,140961.0,89528.4780677501,False,False,False,False,8498.908397423706,False,False,False,False
2025-06-18 19:00:00+00:00,37.505,37.725,37.475,37.63,12408.0,,,,,,,,,,,,,,,,,,,37.436817427844744,37.36731932446462,36.95504941644335,36.81618970222378,36.46970133714364,35.72316305107842,,,,36.95504941644335,36.46970133714364,,,36.794706709866425,#000000,0.9041226497359901,36.762803048917476,0.9591585293607606,49.39571165089635,-7.13122450639446,False,False,False,False,True,4.908428960350406,0.0,0.0,0.0,0.0,0,0.9703396342400489,0.9548178884278465,False,False,False,False,0.10924086357957584,0.11072245309064449,False,False,False,False,153369.0,90518.25360158342,False,False,False,False,8559.514468781477,False,False,False,False
2025-06-19 14:00:00+00:00,37.63,37.63,37.63,37.63,0.0,,,,,,,,,,,,,,,,,,,37.436817427844744,37.36731932446462,36.95504941644335,36.81618970222378,36.46970133714364,35.72316305107842,,,,36.95504941644335,36.46970133714364,,,36.794706709866425,#000000,0.878216979489082,36.762803048917476,0.9874518158223646,50.86283760086275,-5.428945429224314,False,False,False,False,True,4.908428960350406,0.0,0.0,0.0,0.0,0,0.9836829836829836,0.9554001554001549,False,False,False,False,0.11467058879806113,0.11269652094435281,False,False,False,False,153369.0,91492.68377830305,False,False,False,False,8426.808818102694,False,False,False,False
2025-06-19 15:00:00+00:00,37.63,37.63,37.63,37.63,0.0,,,,,,,,,,,,,,,,,,,37.436817427844744,37.36731932446462,36.95504941644335,36.81618970222378,36.46970133714364,35.72316305107842,,,,36.95504941644335,36.46970133714364,,,36.794706709866425,"rgba(38, 166, 154, 0.5)",0.8558743645698198,36.762803048917476,1.013229262356044,51.84092156750702,-4.14650053663059,False,False,True,False,True,4.908428960350406,0.0,0.0,0.0,0.0,0,0.9855844562832965,0.9500156690692569,False,False,False,False,0.11467058879806113,0.11368355487120697,False,False,False,False,153369.0,92452.00651042238,False,False,False,False,8296.16061937242,False,False,False,False
2025-06-19 16:00:00+00:00,37.63,37.63,37.63,37.63,0.0,,,,,,,,,,,,,,,,,,,37.436817427844744,37.36731932446462,36.95504941644335,36.81618970222378,36.46970133714364,35.72316305107842,,,,36.95504941644335,36.46970133714364,,,36.794706709866425,"rgba(38, 166, 154, 0.5)",0.8280976951982535,36.762803048917476,1.0472157525748362,52.492977545269866,-3.1253622798708705,False,False,True,False,True,4.908428960350406,0.0,0.0,0.0,0.0,0,0.9925420501428116,0.9492224690574417,False,False,False,False,0.11467058879806113,0.11417707183463405,False,False,False,False,153369.0,93396.45602188869,False,False,False,False,8167.537974110832,False,False,False,False
2025-06-19 17:00:00+00:00,37.63,37.63,37.63,37.63,0.0,,,,,,,,,,,,,,,,,,,37.436817427844744,37.36731932446462,36.95504941644335,36.81618970222378,36.46970133714364,35.72316305107842,,,,36.95504941644335,36.46970133714364,,,36.794706709866425,"rgba(38, 166, 154, 0.5)",0.8166533718350752,36.762803048917476,1.0618911045868533,52.9276815304451,-2.2731824416495314,False,False,True,False,True,4.908428960350385,0.0,0.0,0.0,0.0,0,0.9896298659859604,0.9471920867900442,False,False,False,False,0.11467058879806113,0.11442383031634759,False,False,False,False,153369.0,94326.26290527025,False,False,False,False,8040.909478388183,False,False,False,False
2025-06-19 18:00:00+00:00,37.63,37.63,37.63,37.63,0.0,,,,,,,,,,,,,,,,,,,37.436817427844744,37.36731932446462,36.95504941644335,36.81618970222378,36.46970133714364,35.72316305107842,,,,36.95504941644335,36.46970133714364,,,36.794706709866425,"rgba(38, 166, 154, 0.5)",0.8117194684713211,36.762803048917476,1.0683456351190932,53.217484187228585,-1.5371409457111014,False,False,True,False,True,4.908428960350385,0.0,0.0,0.0,0.0,0,0.9894145950280672,0.9469125902165192,False,False,False,False,0.11467058879806113,0.11454720955720436,False,False,False,False,153369.0,95241.65417805675,False,False,False,False,7916.244215157358,False,False,False,False
2025-06-19 19:00:00+00:00,37.63,37.63,37.63,37.63,0.0,,,,,,,,,,,,,,,,,,,37.436817427844744,37.36731932446462,36.95504941644335,36.81618970222378,36.46970133714364,35.72316305107842,,,,36.95504941644335,36.46970133714364,,,36.794706709866425,"rgba(38, 166, 154, 0.5)",0.8093160665002054,36.762803048917476,1.071518269534201,53.41068595841758,-0.8874814892642604,False,False,True,False,True,4.908428960350385,0.0,0.0,0.0,0.0,0,1.0006527415143602,0.946638381201044,False,False,False,False,0.11467058879806113,0.11460889917763276,False,False,False,False,153369.0,96142.85333808688,False,False,False,False,7793.511746705305,False,False,False,False
2025-06-20 14:00:00+00:00,37.61,37.61,37.3,37.355,2692.0,,,,,,,,,,,,,,,,,,,37.43596607315563,37.36754952248934,36.9563058063845,36.81749705968145,36.47116964421962,35.725047505238294,,,,36.9563058063845,36.47116964421962,,,36.79558926852814,"rgba(239, 83, 80, 0.5)",0.802318672506207,36.76200661011204,0.7390995750299837,46.45249251000529,0.9824196860560619,False,False,False,True,False,1.684496783442416,0.0,0.0,0.0,0.0,0,0.9905782975958413,0.9356725146198828,False,False,False,False,0.08308161623045553,0.09884525770404415,False,False,False,False,150677.0,96988.34398400801,False,False,False,False,7714.418541330028,False,False,False,False
2025-06-20 15:00:00+00:00,37.37,37.37,37.22,37.24,2481.0,,,,,,,,,,,,,,,,,,,37.42812250271229,37.36719612382203,36.95709881599597,36.81840898272106,36.47231303449978,35.72663244258074,,,,36.95709881599597,36.47231303449978,,,36.794961983721976,"rgba(239, 83, 80, 1.0)",0.7940554874295547,36.76003006795629,0.6044538947743113,40.113384805528185,-4.755648108859248,False,True,False,True,False,0.3866400261047147,0.0,0.0,0.0,0.0,0,0.9892578124999999,0.942708333333333,False,False,False,False,0.05434591438795667,0.0765955860460004,False,False,False,False,148196.0,97782.26113154276,False,False,False,False,7633.280269371423,False,False,False,False
2025-06-20 16:00:00+00:00,37.235,37.31,37.175,37.21,4604.0,,,,,,,,,,,,,,,,,,,37.41167497090486,37.3662251609771,36.95835428748117,36.81992644150093,36.47430802436095,35.72947991444791,,,,36.95835428748117,36.47430802436095,,,36.79332813327881,"rgba(239, 83, 80, 1.0)",0.7837428965724659,36.756611895757636,0.5784908625330597,35.48504965582198,-8.741722884899787,False,True,False,True,False,0.04852948070120888,0.0,0.0,0.0,0.0,0,0.9936295328324075,0.9397255798758569,False,False,False,False,0.04493881520945155,0.060767200627725976,False,False,False,False,143592.0,98492.48964113125,False,False,False,False,7586.314683799773,False,False,False,False
2025-06-20 17:00:00+00:00,37.245,37.25,37.045,37.105,2030.0,,,,,,,,,,,,,,,,,,,37.40176592660143,37.3654918061183,36.958706357647,36.82043303855572,36.475070553844354,35.730650042558366,,,,36.958706357647,36.475070553844354,,,36.79201962088752,"rgba(239, 83, 80, 1.0)",0.7746396255998146,36.754725272674015,0.45217765235642143,31.10879896661129,-12.500230964414513,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9884345984688059,0.9387522397784651,False,False,False,False,0.027935487815688977,0.04435134422170747,False,False,False,False,141562.0,99160.23398778038,False,False,False,False,7500.170270097451,False,False,False,False
2025-06-20 18:00:00+00:00,37.1,37.235,37.07,37.13,3083.0,,,,,,,,,,,,,,,,,,,37.38859548567784,37.36444236545628,36.959273893916354,36.821227862747506,36.47624571819812,35.732438162326815,,,,36.959273893916354,36.47624571819812,,,36.79037058138716,"rgba(239, 83, 80, 1.0)",0.7606068404672925,36.75239104937867,0.4964574738630259,29.17580495459975,-14.10020910777844,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9884364820846905,0.9413680781758954,False,False,False,False,0.028829911444757845,0.03659062783323266,False,False,False,False,144645.0,99865.42415851245,False,False,False,False,7431.6870100959395,False,False,False,False
2025-06-20 19:00:00+00:00,37.125,37.25,37.07,37.205,16101.0,,,,,,,,,,,,,,,,,,,37.34346648120445,37.359847649275245,36.96265238134607,36.82569521936201,36.48258898293299,35.74190043399033,,,,36.96265238134607,36.48258898293299,,,36.78602519135185,"rgba(239, 83, 80, 1.0)",0.7474865511459162,36.745996780225354,0.6140621782037149,30.719793559835068,-14.10020910777844,False,True,False,True,False,0.0315384146782236,0.0,0.0,0.0,0.0,0,0.9889322916666665,0.9404296874999997,False,False,False,False,0.030171633806341483,0.03338113081978707,False,False,False,False,160746.0,100809.30905527971,False,False,False,False,7566.094963427785,False,False,False,False
2025-06-23 14:00:00+00:00,37.04,37.195,36.99,37.02,2203.0,,,,,,,,,,,,,,,,,,,37.33573626752031,37.35888345557049,36.96287835008252,36.82611372175668,36.48331562245601,35.7430898076384,,,,36.96287835008252,36.48331562245601,,,36.7850028708374,"rgba(239, 83, 80, 1.0)",0.7367270082497025,36.74483180014415,0.3735008989416486,29.044894325961884,-14.174877924208864,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9834415584415586,0.9438311688311685,False,False,False,False,0.01809946164001121,0.025740296229899137,False,False,False,False,158543.0,101704.40503891878,False,False,False,False,7482.946204304873,False,False,False,False
2025-06-23 15:00:00+00:00,37.005,37.26,36.995,37.135,1936.0,,,,,,,,,,,,,,,,,,,37.3307788288008,37.35822009577974,36.9631917940441,36.826573642592734,36.48401986284353,35.7441818264884,,,,36.9631917940441,36.48401986284353,,,36.78449434175821,"rgba(239, 83, 80, 0.75)",0.7225644894688048,36.74417896580216,0.5408804887230865,31.4874671038164,-14.174877924208864,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9813885742029453,0.9452985920051785,False,False,False,False,0.024358225786333867,0.025049261008116504,False,False,False,False,160479.0,102615.63906932314,False,False,False,False,7396.947038346659,False,False,False,False
2025-06-23 16:00:00+00:00,37.135,37.165,36.73,36.895,2046.0,,,,,,,,,,,,,,,,,,36.93,37.320826364530106,37.35691249886201,36.963126134444565,36.82673880432177,36.48453254100646,35.745167740280316,,,36.93,36.963126134444565,36.48453254100646,,,36.80390058334932,"rgba(239, 83, 80, 0.75)",0.710273706917701,36.81537792015358,0.11210055936316547,30.057286977061615,-14.174877924208864,False,True,False,True,True,0.0,1.0,37.165,36.73,0.0,0,0.9828850855745722,0.9439282803585978,False,False,False,False,-0.02138354904088123,0.0018328559836176365,False,False,True,False,158433.0,103481.02451010882,False,False,False,False,7313.986619147486,False,False,True,False
2025-06-23 17:00:00+00:00,36.885,37.33,36.885,37.32,813.0,,,,,,,,,,,,,,,,,,37.00061734872333,37.31943404163261,37.35669607960052,36.96329516607041,36.82696176574282,36.48484931584293,35.74564106444118,,,37.00061734872333,36.96329516607041,36.48484931584293,,,36.813927826007685,"rgba(239, 83, 80, 0.75)",0.6922514644910216,36.81874600398928,0.7240923590956431,37.220706908079876,-19.69578809153382,False,True,False,True,True,1.3909796071830982,0.0,0.0,0.0,0.0,0,0.982688885293642,0.9428895000808928,False,False,False,False,0.0026021468738320914,0.002217501428724864,False,False,False,False,159246.0,104345.59777351798,False,False,False,False,7213.196128928145,False,False,False,False
2025-06-23 18:00:00+00:00,37.325,37.43,37.29,37.43,3540.0,,,,,,,,,,,,,,,,,,37.21234020940772,37.32204175504934,37.3568359035573,36.96472679313417,36.82849379737146,36.48663200823836,35.747992771515726,,,37.21234020940772,36.96472679313417,36.48663200823836,,,36.845580462610585,"rgba(239, 83, 80, 0.5)",0.6757889750052257,36.830392148540746,0.887270839916584,43.42966246872956,-14.055660230505069,True,False,False,True,True,2.5631550526438645,0.0,0.0,0.0,0.0,0,0.9933581726875104,0.9411955289162478,False,False,False,False,0.044270646487319563,0.023244073958022214,False,False,False,False,162786.0,105251.65052121536,False,False,False,False,7156.247351735461,False,False,False,False
2025-06-23 19:00:00+00:00,37.43,37.52,37.35,37.405,8511.0,,,,,,,,,,,,,,,,,,37.333731723675385,37.33124103721589,37.35768543317407,36.9684678118132,36.83241689752297,36.491087029604564,35.753762646311834,,,37.333731723675385,36.9684678118132,36.491087029604564,,,36.86691322561684,#000000,0.6537176292089838,36.83965832853793,0.8648101966381887,47.15592454762101,-10.766661179290779,True,False,False,False,True,2.2777659487732507,0.0,0.0,0.0,0.0,0,0.9920570594910038,0.9418058032095958,False,False,False,False,0.05881496522731099,0.041029519592666604,False,False,False,False,154275.0,106011.70245111898,False,False,False,False,7177.251268762819,False,False,False,False
2025-06-24 14:00:00+00:00,37.62,37.98,37.62,37.94,2410.0,,,,,,,,,,,,,,,,,,37.405104311008465,37.3439597774706,37.35940500979361,36.97048434382603,36.83430222919824,36.4929069594274,35.75579966172911,,,37.405104311008465,36.97048434382603,36.4929069594274,,,36.880280327493345,"rgba(38, 166, 154, 1.0)",0.6343736926937141,36.84626300003434,1.7241209914007747,54.90825003547995,-3.7525131488546464,True,False,True,False,True,7.686225226221154,0.0,0.0,0.0,0.0,0,0.9905780900670714,0.9282976684765247,False,False,False,False,0.1300692196403712,0.08554936961651889,False,False,False,False,156685.0,106797.33497125667,False,False,False,False,7103.340396378899,False,False,False,False
2025-06-24 15:00:00+00:00,37.95,38.02,37.76,37.77,2881.0,,,,,,,,,,,,,,,,,,37.468553866970275,37.35845962710268,37.361458803163465,36.97289198382797,36.83655423535936,36.49508150739127,35.758233459176935,,,37.468553866970275,36.97289198382797,36.49508150739127,,,36.89303335471313,"rgba(38, 166, 154, 1.0)",0.6134071733850512,36.965319374900695,1.31182134805944,57.47848231438263,-1.5653071432194423,True,False,True,False,True,5.739251308794628,0.0,0.0,0.0,0.0,0,0.9966581795035013,0.9269573520050917,False,False,False,False,0.14781445084975414,0.11668191023313651,False,False,False,False,153804.0,107526.12047557827,False,False,False,False,7037.877754574575,False,False,False,False
2025-06-24 16:00:00+00:00,37.765,37.86,37.725,37.815,7617.0,,,,,,,,,,,,,,,,,,37.55930896062502,37.389553559596784,37.36625950033224,36.97883516563338,36.84216903990784,36.50058638260855,35.764487786634064,,,37.55930896062502,36.97883516563338,36.50058638260855,,,36.91445719933398,"rgba(38, 166, 154, 1.0)",0.5880708803879339,36.9756856071889,1.4272333842774618,59.58958974419211,0.4513043070219851,True,False,True,False,True,6.176973185959671,0.0,0.0,0.0,0.0,0,0.9952463951830143,0.9279036602757085,False,False,False,False,0.1285942714913131,0.12263809086222481,False,False,False,False,161421.0,108361.70000308868,False,False,False,False,7046.856394038535,False,False,False,False
2025-06-24 17:00:00+00:00,37.79,37.8,37.645,37.655,4995.0,,,,,,,,,,,,,,,,,,37.58072583020957,37.403257230303346,37.368638245025245,36.98221738101698,36.845434948579694,36.50389529165847,35.768367954118105,,,37.58072583020957,36.98221738101698,36.50389529165847,,,36.92179098298734,"rgba(38, 166, 154, 1.0)",0.5749719695477736,36.978639417562164,1.1763366185830029,58.589278799645825,0.4513043070219851,True,False,True,False,True,4.357357539797562,0.0,0.0,0.0,0.0,0,0.992277383766746,0.9297084318360909,False,False,False,False,0.11485401478109412,0.11874605282165947,False,False,False,False,156426.0,109106.88294877723,False,False,False,False,7015.044666999178,False,False,False,False
2025-06-24 18:00:00+00:00,37.66,37.765,37.655,37.735,4071.0,,,,,,,,,,,,,,,,,,37.595913991613344,37.41419884727044,37.37065790624816,36.98502037193274,36.84813508764864,36.50661975794534,35.771548766551554,,,37.595913991613344,36.98502037193274,36.50661975794534,,,36.92744210417289,"rgba(38, 166, 154, 1.0)",0.5671436016255017,36.98182681331569,1.3280114322468288,58.788612986673755,0.4513043070219851,True,False,True,False,True,5.156122634504921,0.0,0.0,0.0,0.0,0,0.9926181875294492,0.9310507303282545,False,False,False,False,0.11240508164415135,0.11557556723290541,False,False,False,False,160497.0,109903.62894957137,False,False,False,False,6969.400563634849,False,False,False,False
2025-06-24 19:00:00+00:00,37.735,37.76,37.62,37.62,2809.0,,,,,,,,,,,,,,,,,,37.600921027217225,37.420106827282474,37.37183284959578,36.986806635775245,36.849878429493344,36.508412676316716,35.77367940366767,,,37.600921027217225,36.986806635775245,36.508412676316716,,,36.93023397847835,"rgba(38, 166, 154, 1.0)",0.5532333297235432,36.98323070889883,1.1509958942990075,57.18018426248514,0.4513043070219851,True,False,True,False,True,3.848366931034562,0.0,0.0,0.0,0.0,0,0.9915559030492576,0.9315089913995304,False,False,False,False,0.10848956705258521,0.11203256714274532,False,False,False,False,157688.0,110644.47191159351,False,False,False,False,6904.898229314928,False,False,False,False
2025-06-25 14:00:00+00:00,37.405,37.48,37.15,37.345,4133.0,,,,,,,,,,,,,,,,,,37.574900363558925,37.4169412208433,37.37156092553752,36.988105590456534,36.85136267826445,36.510265417618896,35.776241353755594,,,37.574900363558925,36.988105590456534,36.510265417618896,,,36.927053935719314,#000000,0.539856696033433,36.978627410215395,0.6786478568785118,52.65637504193581,0.4513043070219851,True,False,False,False,False,0.8295473181321285,0.0,0.0,0.0,0.0,0,0.9815071659731858,0.9368161504083828,False,False,False,False,0.03555342364307691,0.07379299539291112,False,False,False,False,153555.0,111309.75141684012,False,False,False,False,6861.923062968961,False,False,False,False
2025-06-25 15:00:00+00:00,37.34,37.41,37.26,37.38,2318.0,,,,,,,,,,,,,,,,,,37.56360270746649,37.41571447583057,37.37149094125529,36.988883491379326,36.852234794781765,36.51133262770989,35.777697661612926,,,37.56360270746649,36.988883491379326,36.51133262770989,,,36.925850957148036,#000000,0.5253368117366692,36.97684770324355,0.7674168033717331,50.14312345644649,7.785488242717179,True,False,False,False,False,1.1965173425242774,0.0,0.0,0.0,0.0,0,0.984967019481516,0.939254486884491,False,False,False,False,0.03154543744388647,0.05266921641839879,False,False,False,False,155873.0,112000.6544956488,False,False,False,False,6791.474643388046,False,False,False,False
2025-06-25 16:00:00+00:00,37.38,37.48,37.38,37.4,3708.0,,,,,,,,,,,,,,,,,,37.552921514349144,37.415836527211326,37.371741513580744,36.99036080465569,36.85381885405246,36.5131761869353,35.780125121545915,,,37.552921514349144,36.99036080465569,36.5131761869353,,,36.92542578890436,"rgba(239, 83, 80, 0.5)",0.5106022499534654,36.975632517085316,0.8311116587389854,48.77678188880341,6.140112842331206,True,False,False,True,False,1.408822862746586,0.0,0.0,0.0,0.0,0,0.988335435056747,0.9478247162673386,False,False,False,False,0.05044906500785816,0.051559140713128476,False,False,False,False,159581.0,112738.33427091007,False,False,False,False,6743.668834963425,False,False,False,False
