date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_valley_431,aVWAP_valley_300,aVWAP_OB_bull_300,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-13 17:00:00+00:00,46.555,46.625,45.845,46.295,49695.0,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,49695.0,False,False,False,False
2024-02-14 17:00:00+00:00,46.63,46.795,46.525,46.795,78686.0,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78686.0,1219.937984496124,False,False,False,False,50144.47286821705,False,False,False,False
2024-02-15 17:00:00+00:00,47.03,47.455,47.03,47.245,26892.0,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105578.0,2837.892434348897,False,False,False,False,49783.96941289586,False,False,False,False
2024-02-16 17:00:00+00:00,47.485,47.515,47.155,47.35,32080.0,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137658.0,4928.126660172945,False,False,False,False,49509.48926695949,False,False,False,False
2024-02-19 17:00:00+00:00,47.35,47.35,47.35,47.35,0.0,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137658.0,6985.954153813675,False,False,False,False,48741.9002860764,False,False,False,False
2024-02-20 17:00:00+00:00,47.56,47.57,47.285,47.435,43994.0,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181652.0,9693.954864607262,False,False,False,False,48668.28942892793,False,False,False,False
2024-02-21 17:00:00+00:00,47.355,47.385,47.145,47.32,14341.0,,,,,,,"rgba(38, 166, 154, 0.5)",,,,95.34053218977762,45.80647897079986,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167311.0,12137.629982985443,False,False,False,False,48136.083391270135,False,False,False,False
2024-02-22 17:00:00+00:00,47.47,47.555,47.335,47.385,24846.0,,,,,,,"rgba(38, 166, 154, 0.5)",,,,92.61456744659594,43.63267877054969,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,192157.0,14928.627967745359,False,False,False,False,47774.996827064395,False,False,False,False
2024-02-23 17:00:00+00:00,47.56,47.765,47.505,47.565,20436.0,,,,,,,"rgba(38, 166, 154, 0.5)",,,,91.66483207769238,43.09057779305451,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212593.0,17993.191875222175,False,False,False,False,47351.13641114092,False,False,False,False
2024-02-26 17:00:00+00:00,47.28,47.36,47.005,47.29,23644.0,,,,,,,"rgba(38, 166, 154, 0.5)",,,,83.2993289058856,35.76548112031527,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188949.0,20643.669520567564,False,False,False,False,46983.58390864261,False,False,False,False
