date,Open,High,Low,Close,Volume,aVWAP_peak_357,aVWAP_valley_392,aVWAP_valley_367,aVWAP_valley_335,aVWAP_valley_308,aVWAP_valley_239,aVWAP_valley_204,aVWAP_valley_180,aVWAP_valley_179,aVWAP_valley_157,aVWAP_valley_135,aVWAP_valley_96,aVWAP_valley_18,aVWAP_OB_bull_392,aVWAP_OB_bull_239,aVWAP_OB_bull_135,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-31 17:00:00+00:00,13.175,13.22,12.76,12.77,5066.0,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,5066.0,False,False,False,False
2024-02-01 17:00:00+00:00,13.225,13.225,13.095,13.095,1909.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,-1.0,13.225,13.095,24.0,0,,,False,False,False,False,,,False,False,False,False,1909.0,29.5968992248062,False,False,False,False,5017.054263565891,False,False,False,False
2024-02-02 17:00:00+00:00,12.6,12.795,12.6,12.72,1195.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,81.17154811715484,-15.899581589958053,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,714.0,40.20780001201851,False,False,False,False,4957.797608316808,False,False,False,False
2024-02-05 17:00:00+00:00,12.605,12.73,12.605,12.62,1210.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,66.51746618663037,-15.899581589958053,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-496.0,31.894500787025976,False,False,False,False,4899.6922190405785,False,False,False,False
2024-02-06 17:00:00+00:00,12.65,12.76,12.63,12.7,1234.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,59.162722881607564,-15.899581589958053,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,738.0,42.84187286784727,False,False,False,False,4842.859781536074,False,False,False,False
2024-02-07 17:00:00+00:00,12.71,12.75,12.67,12.745,346.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,55.51932664901636,-15.899581589958053,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1084.0,58.98385933501243,False,False,False,False,4773.141025233188,False,False,False,False
2024-02-08 17:00:00+00:00,12.81,12.85,12.695,12.695,1391.0,,,,,,,,,,,,,,,,,,,#000000,,,,51.83021638657937,-15.899581589958053,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-307.0,53.309690973229294,False,False,False,False,4720.704730268332,False,False,False,False
2024-02-09 17:00:00+00:00,12.52,12.615,12.475,12.5,1730.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,45.579108141149234,-15.899581589958053,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2037.0,20.901788787597834,False,False,False,False,4674.3372150703735,False,False,False,False
2024-02-12 17:00:00+00:00,12.585,12.69,12.585,12.66,1191.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,45.67419778040507,-15.899581589958053,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-846.0,7.461450976937401,False,False,False,False,4620.3319869297475,False,False,False,False
2024-02-13 17:00:00+00:00,12.09,12.09,11.925,12.07,1812.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.028333333333334,,38.977586577841066,-15.899581589958053,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2658.0,-33.86353275913915,False,False,False,False,4576.791956124635,False,False,False,False
2024-02-14 17:00:00+00:00,12.13,12.135,12.0,12.125,1363.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.05337532808399,,35.61247032011269,-15.899581589958053,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1295.0,-53.41603612721451,False,False,False,False,4526.965724246734,False,False,False,False
2024-02-15 17:00:00+00:00,12.14,12.34,12.14,12.24,2597.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.1373434973435,,35.607000624249615,-15.899581589958053,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1302.0,-32.40183401671506,False,False,False,False,4497.043775033607,False,False,False,False
2024-02-16 17:00:00+00:00,12.295,12.475,12.295,12.39,2484.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.21235788113695,,38.215426535728334,-15.899581589958053,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3786.0,26.798194417652617,False,False,False,False,4465.833794025334,False,False,False,False
2024-02-19 17:00:00+00:00,12.39,12.39,12.39,12.39,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.21235788113695,,39.95437714338081,-15.899581589958053,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3786.0,85.08039295381303,False,False,False,False,4396.596060784631,False,False,False,False
