date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_valley_834,aVWAP_valley_811,aVWAP_valley_785,aVWAP_valley_763,aVWAP_valley_720,aVWAP_valley_642,aVWAP_valley_612,aVWAP_valley_581,aVWAP_valley_545,aVWAP_valley_509,aVWAP_valley_501,aVWAP_valley_481,aVWAP_valley_407,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_328,aVWAP_OB_bull_785,aVWAP_OB_bull_581,aVWAP_OB_bull_481,aVWAP_OB_bull_407,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 19:00:00+00:00,5.385,5.385,5.385,5.385,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.243347088902999,,73.94571891071553,18.707055229060884,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77448.0,20065.18074889263,False,False,False,False,10923.440354816288,False,False,False,False
2025-04-21 14:00:00+00:00,5.19,5.275,5.135,5.15,8341.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.230427111372586,,60.68446739819396,16.71893837001764,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69107.0,20825.519031855536,False,False,False,False,10883.402519857897,False,False,False,False
2025-04-21 15:00:00+00:00,5.155,5.165,5.055,5.085,8810.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.21328341100867,,50.202319172937024,7.552942794121627,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60297.0,21437.479977098083,False,False,False,False,10851.256744356224,False,False,False,False
2025-04-21 16:00:00+00:00,5.085,5.165,5.08,5.095,3579.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.208347091188709,,43.7883192975583,2.3286556570243846,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63876.0,22095.441527840747,False,False,False,False,10738.508577777056,False,False,False,False
2025-04-21 17:00:00+00:00,5.095,5.115,5.015,5.095,8197.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.171730628037762,,39.51231938063915,-1.0999415700813415,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63876.0,22743.20212430833,False,False,False,False,10699.10534401307,False,False,False,False
2025-04-21 18:00:00+00:00,5.095,5.17,5.085,5.135,10735.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.172096318019698,,39.18621836170699,-1.226604327610879,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74611.0,23547.35402935781,False,False,False,False,10699.661850307442,False,False,False,False
2025-04-21 19:00:00+00:00,5.135,5.28,5.135,5.28,14624.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.18616794484745,,45.301720427772466,-1.226604327610879,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89235.0,24565.767145181722,False,False,False,False,10760.504302240659,False,False,False,False
2025-04-22 14:00:00+00:00,5.36,5.56,5.36,5.55,12755.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.224564514434843,,54.942196630755454,-5.794666970160797,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101990.0,25766.142848357198,False,False,False,False,10791.426716159409,False,False,False,False
2025-04-22 15:00:00+00:00,5.555,5.625,5.54,5.605,13415.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.263872131600798,,62.079117991518885,0.5498878777583442,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115405.0,27155.89257163848,False,False,False,False,10832.102270947635,False,False,False,False
2025-04-22 16:00:00+00:00,5.61,5.685,5.6,5.6,10449.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.290621199946978,,66.62379971617437,4.594156066278359,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104956.0,28362.095787582068,False,False,False,False,10826.162700855422,False,False,False,False
2025-04-22 17:00:00+00:00,5.605,5.645,5.49,5.545,11813.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.310090486597517,,67.2824181756191,5.347833762647753,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93143.0,29366.450891650562,False,False,False,False,10841.462503942936,False,False,False,False
2025-04-22 18:00:00+00:00,5.54,5.59,5.54,5.58,9193.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.3236184496021455,,68.38114537402524,6.874909529363919,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102336.0,30497.7617305397,False,False,False,False,10815.90494574227,False,False,False,False
2025-04-22 19:00:00+00:00,5.575,5.58,5.415,5.49,34622.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.349645688215548,,65.4858228181561,6.874909529363919,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67714.0,31074.75767270187,False,False,False,False,11184.991690769522,False,False,False,False
2025-04-23 14:00:00+00:00,5.815,5.83,5.755,5.765,16964.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.381856582391341,,68.2099566500782,7.603333275079848,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84678.0,31905.815693280136,False,False,False,False,11274.588718819607,False,False,False,False
2025-04-23 15:00:00+00:00,5.765,5.805,5.625,5.66,16465.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.4024225458711275,,66.84562889192424,7.603333275079848,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68213.0,32468.717775554862,False,False,False,False,11355.060211551086,False,False,False,False
2025-04-23 16:00:00+00:00,5.66,5.79,5.65,5.765,12300.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.417865511071765,,67.45740798862977,8.140069354386952,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80513.0,33213.59036818192,False,False,False,False,11369.710440829364,False,False,False,False
2025-04-23 17:00:00+00:00,5.765,5.84,5.72,5.815,4922.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.4247135218366225,,68.53122182302941,9.933858498629426,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85435.0,34023.22462603956,False,False,False,False,11269.745937870768,False,False,False,False
2025-04-23 18:00:00+00:00,5.815,5.88,5.795,5.865,6115.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.434139786778751,,69.90154453099687,11.971827667075551,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91550.0,34915.11261633352,False,False,False,False,11189.827396198352,False,False,False,False
2025-04-23 19:00:00+00:00,5.865,5.875,5.755,5.78,19309.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.458187705345258,,68.06624177433184,11.971827667075551,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72241.0,35493.80854476246,False,False,False,False,11315.706041218533,False,False,False,False
2025-04-24 14:00:00+00:00,5.99,6.135,5.92,5.935,12127.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.479606465005575,,69.08455828242,12.26772185600143,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84368.0,36251.547947169245,False,False,False,False,11328.284242129874,False,False,False,False
2025-04-24 15:00:00+00:00,5.935,6.065,5.93,6.03,7181.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.491736624550182,,70.87274818932593,14.50300034377338,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91549.0,37108.87278519763,False,False,False,False,11263.985261631737,False,False,False,False
2025-04-24 16:00:00+00:00,6.035,6.14,6.035,6.135,2503.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.49660652197308,,73.13231191727131,17.077534304500574,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94052.0,37991.71196682247,False,False,False,False,11128.156032769228,False,False,False,False
2025-04-24 17:00:00+00:00,6.135,6.15,6.09,6.125,2300.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.501146843538711,,74.29571761854622,18.568371489139196,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91752.0,38825.20480454615,False,False,False,False,10991.285396602261,False,False,False,False
2025-04-24 18:00:00+00:00,6.125,6.18,6.095,6.16,2932.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.507054964694746,,75.4577218252412,20.052825269693727,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94684.0,39691.232637033805,False,False,False,False,10866.33523541463,False,False,False,False
2025-04-24 19:00:00+00:00,6.165,6.165,6.06,6.11,21269.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.544595804947304,,74.31869873860772,20.052825269693727,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73415.0,40214.08174343638,False,False,False,False,11027.616859671767,False,False,False,False
2025-04-25 14:00:00+00:00,6.115,6.185,6.08,6.145,5806.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.55443827331047,,74.0713087974446,20.052825269693727,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79221.0,40818.84016601876,False,False,False,False,10946.661559521817,False,False,False,False
2025-04-25 15:00:00+00:00,6.145,6.195,6.07,6.105,13603.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.575698857592971,,72.28847594030725,20.052825269693727,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65618.0,41203.32326422002,False,False,False,False,10987.845101234658,False,False,False,False
2025-04-25 16:00:00+00:00,6.1,6.11,6.07,6.105,1950.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.578456095810006,,71.09992070221568,20.052825269693727,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65618.0,41581.84538415459,False,False,False,False,10847.72347175815,False,False,False,False
2025-04-25 17:00:00+00:00,6.105,6.155,6.03,6.055,5460.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.585789742905351,,68.14275037894562,22.374389447224786,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60158.0,41869.84778129948,False,False,False,False,10764.192875296785,False,False,False,False
2025-04-25 18:00:00+00:00,6.055,6.12,6.035,6.095,5479.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.592977731499784,,67.15820641316182,21.309100531900896,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65637.0,42238.33076143437,False,False,False,False,10682.251900485982,False,False,False,False
2025-04-25 19:00:00+00:00,6.095,6.265,6.09,6.22,24297.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.629133709596329,,69.00865833573484,21.309100531900896,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89934.0,42977.79850156717,False,False,False,False,10893.33326636992,False,False,False,False
