date,Open,High,Low,Close,Volume,aVWAP_peak_830,aVWAP_peak_793,aVWAP_peak_758,aVWAP_peak_725,aVWAP_peak_701,aVWAP_peak_659,aVWAP_peak_624,aVWAP_peak_568,aVWAP_valley_814,aVWAP_valley_779,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_721,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_613,aVWAP_valley_606,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_558,aVWAP_valley_520,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_311,aVWAP_valley_234,aVWAP_valley_205,aVWAP_valley_186,aVWAP_OB_bull_814,aVWAP_OB_bull_779,aVWAP_OB_bull_685,aVWAP_OB_bull_363,aVWAP_OB_bull_234,aVWAP_OB_bear_568,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 18:00:00+00:00,18.175,18.175,17.845,18.09,415.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.94277508947024,16.907547294324683,16.448178958842224,16.40629874952089,16.398174933552227,16.311597622052783,,,,16.94277508947024,16.40629874952089,,,16.56909544129384,"rgba(38, 166, 154, 1.0)",0.5772221066110368,16.475147229486723,2.797628074216242,76.08144279577571,19.746113601581186,True,False,True,False,True,16.04785588786064,0.0,0.0,0.0,0.0,0,1.0579517805795173,0.9075425790754258,False,False,False,False,0.3347589943341268,0.3151602645542203,False,False,False,False,-9785.0,-12185.241803987608,False,False,False,False,297.2649436573166,False,False,False,False
2025-06-11 19:00:00+00:00,18.09,18.19,17.98,18.12,1931.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.203562148876408,17.169968952380952,16.564725283442563,16.481034878839917,16.459942340408173,16.369270094364882,,,,17.203562148876408,16.481034878839917,,,16.708083949718816,"rgba(38, 166, 154, 1.0)",0.6043027029203787,16.671766213828114,2.3965369990454968,76.42534380655869,20.415709279500888,True,False,True,False,True,16.27798730864714,0.0,0.0,0.0,0.0,0,1.0633355248739862,0.9077361385053694,False,False,False,False,0.34282822553985487,0.32899424504703756,False,False,False,False,-7854.0,-12118.090768266871,False,False,False,False,322.59416933704813,False,False,False,False
2025-06-12 14:00:00+00:00,17.63,17.66,17.55,17.55,742.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.234174204896263,17.202542667509483,16.591753638685915,16.49950480671815,16.47547008785127,16.384198341871873,,,,17.234174204896263,16.49950480671815,,,16.73127395792216,"rgba(38, 166, 154, 0.75)",0.6106009962133145,16.68619278721544,1.4146835955747254,69.94959565038323,26.15797502500874,True,False,True,False,False,9.855766964616286,0.0,0.0,0.0,0.0,0,1.0511011332050457,0.9129784049604449,False,False,False,False,0.20950348807361782,0.2692488665603277,False,False,False,False,-8596.0,-12063.48470984413,False,False,False,False,329.0965853163187,False,False,False,False
2025-06-12 15:00:00+00:00,17.55,17.55,17.24,17.25,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.235003919472657,17.203582784227592,16.59360575783435,16.500818796924875,16.47658514190318,16.38529460153959,,,,17.235003919472657,16.500818796924875,,,16.732481833650372,"rgba(38, 166, 154, 0.75)",0.6092364368914164,16.686763115226917,0.9244963870627263,63.09055019419398,19.86369564189674,True,False,True,False,False,6.766092566028622,0.0,0.0,0.0,0.0,0,1.0383531960996746,0.943445287107259,False,False,False,False,0.15365404491224438,0.21145145573628604,False,False,False,False,-8665.0,-12010.79502442019,False,False,False,False,325.064080117616,False,False,False,False
2025-06-12 16:00:00+00:00,17.25,17.25,17.25,17.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.235003919472657,17.203582784227592,16.59360575783435,16.500818796924875,16.47658514190318,16.38529460153959,,,,17.235003919472657,16.500818796924875,,,16.732481833650372,"rgba(38, 166, 154, 0.5)",0.6069810318066644,16.686763115226917,0.9279316078405647,58.51785322340115,15.838792837044522,False,False,True,False,False,6.766092566028622,0.0,0.0,0.0,0.0,0,1.0209332751853466,0.9535542956825122,False,False,False,False,0.11565916260371042,0.16355530916999822,False,False,False,False,-8665.0,-11958.922233343908,False,False,False,False,320.0243269374979,False,False,False,False
2025-06-12 17:00:00+00:00,17.25,17.315,17.25,17.315,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.23562693880429,17.204520975643415,16.596109654561555,16.502614028005176,16.478112452401678,16.38680600417491,,,,17.23562693880429,16.502614028005176,,,16.733965008931836,"rgba(38, 166, 154, 0.5)",0.6146609700544005,16.687366724697593,1.0211048136777894,56.066603935218026,13.690419159335967,False,False,True,False,False,7.322020740450185,0.0,0.0,0.0,0.0,0,1.0235955056179775,0.9741573033707865,False,False,False,False,0.12414258348102906,0.14384894632551365,False,False,False,False,-8564.0,-11906.287780113771,False,False,False,False,316.6286009384669,False,False,False,False
2025-06-12 18:00:00+00:00,17.315,17.315,16.96,16.965,143.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.2333085043581,17.202704912459634,16.598548893119005,16.504459907593713,16.47970180719184,16.38843576169103,,,,17.2333085043581,16.504459907593713,,,16.734526631068885,#000000,0.6168998195716179,16.686748890018457,0.45104748154208196,51.42176060615441,9.398947944917715,False,True,False,False,False,3.79470692663174,0.0,0.0,0.0,0.0,0,0.9824366385060025,0.9744330813694975,False,False,False,False,0.08641326354209196,0.1151311049338028,False,False,False,False,-8707.0,-11856.686419181775,False,False,False,False,313.9366846448472,False,False,False,False
2025-06-12 19:00:00+00:00,16.965,17.035,16.965,17.035,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.23081994231562,17.200604532311214,16.60013016352378,16.505692886400976,16.480770383748293,16.389550646622467,,,,17.23081994231562,16.505692886400976,,,16.734594759153726,"rgba(239, 83, 80, 1.0)",0.6196811371276504,16.68601718363798,0.563165143253558,49.06208911558379,7.182314263226658,False,True,False,True,False,4.411959801117121,0.0,0.0,0.0,0.0,0,0.9827127659574465,0.9818262411347518,False,False,False,False,0.0508625136255171,0.08299680927965995,False,False,False,False,-8598.0,-11806.164149116941,False,False,False,False,310.759371704617,False,False,False,False
2025-06-13 14:00:00+00:00,17.035,17.035,17.035,17.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.23081994231562,17.200604532311214,16.60013016352378,16.505692886400976,16.480770383748293,16.389550646622467,,,,17.23081994231562,16.505692886400976,,,16.734594759153726,"rgba(239, 83, 80, 1.0)",0.6210754041642306,16.68601718363798,0.5619008803474363,47.48897478853671,5.533246560661496,False,True,False,True,False,4.411959801117121,0.0,0.0,0.0,0.0,0,0.9858156028368793,0.9818262411347518,False,False,False,False,0.05989607006951936,0.07144643967458966,False,False,False,False,-8598.0,-11756.425170060864,False,False,False,False,305.94139694950667,False,False,False,False
2025-06-13 15:00:00+00:00,17.035,17.23,17.035,17.215,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.23079077429984,17.200588156214295,16.60020879416687,16.50575125065971,16.480820449505842,16.389601220953136,,,,17.23079077429984,16.50575125065971,,,16.73462677429995,"rgba(239, 83, 80, 1.0)",0.6257237395195273,16.686022681108163,0.8453847688406725,48.49174250397357,5.533246560661496,False,True,False,True,False,6.013137563672938,0.0,0.0,0.0,0.0,0,1.0022336385972748,0.9729729729729731,False,False,False,False,0.08511722703699083,0.07828183335579025,False,False,False,False,-8594.0,-11707.39532246302,False,False,False,False,301.26013498129726,False,False,False,False
2025-06-13 16:00:00+00:00,17.215,17.31,17.215,17.31,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.23086408964738,17.200705560589284,16.600565751918396,16.50600959323495,16.48104082998662,16.38981993732671,,,,17.23086408964738,16.50600959323495,,,16.73483429378389,#000000,0.6316804557672333,16.686134733735464,0.9876279384119828,50.17689505335715,5.533246560661496,False,True,False,False,False,6.8457187484663855,0.0,0.0,0.0,0.0,0,1.0170940170940168,0.9525416104363473,False,False,False,False,0.11891998995109263,0.09860091165344144,False,False,False,False,-8579.0,-11658.893069401578,False,False,False,False,296.8219933536802,False,False,False,False
2025-06-13 17:00:00+00:00,17.31,17.31,17.31,17.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.23086408964738,17.200705560589284,16.600565751918396,16.50600959323495,16.48104082998662,16.38981993732671,,,,17.23086408964738,16.50600959323495,,,16.73483429378389,#000000,0.6377210127400461,16.686134733735464,0.9782730281757867,51.300330086279544,5.533246560661496,False,True,False,False,True,6.8457187484663855,0.0,0.0,0.0,0.0,0,1.028175414678482,0.9452397182458533,False,False,False,False,0.13133472609154,0.11496781887249072,False,False,False,False,-8579.0,-11611.142789255817,False,False,False,False,292.2201019838557,False,False,False,False
2025-06-13 18:00:00+00:00,17.31,17.31,17.31,17.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.23086408964738,17.200705560589284,16.600565751918396,16.50600959323495,16.48104082998662,16.38981993732671,,,,17.23086408964738,16.50600959323495,,,16.73483429378389,"rgba(38, 166, 154, 0.5)",0.6386595619233583,16.686134733735464,0.976835396288016,52.049286774894476,5.533246560661496,False,True,True,False,True,6.8457187484663855,0.0,0.0,0.0,0.0,0,1.0293515358361773,0.9387940841865757,False,False,False,False,0.13133472609154,0.12315127248201536,False,False,False,False,-8579.0,-11564.132823530921,False,False,False,False,287.6895577670518,False,False,False,False
2025-06-13 19:00:00+00:00,17.31,17.31,17.09,17.15,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.22810254672219,17.199715972024435,16.612583230226374,16.51494958716471,16.48871867521835,16.39755511689494,,,,17.22810254672219,16.51494958716471,,,16.7402708547085,#000000,0.6390359574820925,16.688628642622465,0.7219802766583168,50.25094255658362,5.533246560661496,False,True,False,False,True,5.115523855239513,0.0,0.0,0.0,0.0,0,1.0177968010813245,0.9394007659382745,False,False,False,False,0.10263960476770986,0.11289543862486262,False,False,False,False,-9179.0,-11527.154020065325,False,False,False,False,292.5315801272525,False,False,False,False
2025-06-16 14:00:00+00:00,17.22,17.8,17.22,17.8,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.235294797504835,17.20729913972484,16.619369709175313,16.51973173741002,16.492777888723484,16.40147120424501,,,,17.235294797504835,16.51973173741002,,,16.745990746130584,"rgba(38, 166, 154, 0.5)",0.6520381628140063,16.693679603810796,1.6967111118383755,55.638541820623374,-0.647798967502716,False,True,True,False,True,10.746255135845061,0.0,0.0,0.0,0.0,0,1.0199168308163709,0.9166119500984898,False,False,False,False,0.1840987968367433,0.14849711773080296,False,False,False,False,-8979.0,-11487.647756188344,False,False,False,False,291.09698198574466,False,False,False,False
2025-06-16 15:00:00+00:00,17.8,17.86,17.625,17.625,511.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.256962463006587,17.229842138029174,16.637952773956897,16.532831878533216,16.50390507797745,16.41215591639631,,,,17.256962463006587,16.532831878533216,,,16.762275041316602,"rgba(38, 166, 154, 0.5)",0.6616826081090326,16.708503665989785,1.3850996274926943,56.99716074275642,0.7955973839646902,False,False,True,False,True,8.889350769818432,0.0,0.0,0.0,0.0,0,1.044066317626527,0.9147033158813263,False,False,False,False,0.24676076104053127,0.1976289393856671,False,False,False,False,-9490.0,-11456.676473146665,False,False,False,False,294.50633110224476,False,False,False,False
2025-06-16 16:00:00+00:00,17.625,17.625,17.625,17.625,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.256962463006587,17.229842138029174,16.637952773956897,16.532831878533216,16.50390507797745,16.41215591639631,,,,17.256962463006587,16.532831878533216,,,16.762275041316602,"rgba(38, 166, 154, 0.5)",0.6727796782718634,16.708503665989785,1.362253295706516,57.902906690845114,1.9130888263701777,False,False,True,False,True,8.889350769818432,0.0,0.0,0.0,0.0,0,1.0465735196274117,0.9314703925482368,False,False,False,False,0.2148849113780762,0.20625692538187165,False,False,False,False,-9490.0,-11426.185365035864,False,False,False,False,289.9403414727526,False,False,False,False
2025-06-16 17:00:00+00:00,17.625,17.625,17.625,17.625,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.256962463006587,17.229842138029174,16.637952773956897,16.532831878533216,16.50390507797745,16.41215591639631,,,,17.256962463006587,16.532831878533216,,,16.762275041316602,"rgba(38, 166, 154, 0.5)",0.6829659944313808,16.708503665989785,1.341935530440671,58.50673732290424,2.831646226165134,False,False,True,False,True,8.889350769818432,0.0,0.0,0.0,0.0,0,1.0466459351399375,0.9162594402487783,False,False,False,False,0.2148849113780762,0.21057091837997394,False,False,False,False,-9490.0,-11396.16698728337,False,False,False,False,285.44514238015176,False,False,False,False
2025-06-16 18:00:00+00:00,17.625,17.625,17.625,17.625,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.256962463006587,17.229842138029174,16.637952773956897,16.532831878533216,16.50390507797745,16.41215591639631,,,,17.256962463006587,16.532831878533216,,,16.762275041316602,"rgba(38, 166, 154, 0.5)",0.6925669902876763,16.708503665989785,1.3233323950792457,58.909291077610334,3.622373380621113,False,False,True,False,True,8.889350769818432,0.0,0.0,0.0,0.0,0,1.0464285714285713,0.9196428571428571,False,False,False,False,0.2148849113780762,0.21272791487902507,False,False,False,False,-9490.0,-11366.61401073634,False,False,False,False,281.01963629673855,False,False,False,False
2025-06-16 19:00:00+00:00,17.625,17.75,17.385,17.72,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.281383538886075,17.25564693346618,16.663577776325674,16.55132069379094,16.51971453312764,16.427457396424685,,,,17.281383538886075,16.55132069379094,,,16.7831834786702,"rgba(38, 166, 154, 0.5)",0.7045495206350788,16.727812828775406,1.4082575350136333,60.26054850380378,5.2984127479147105,False,False,True,False,True,9.721357319296942,0.0,0.0,0.0,0.0,0,1.0303096859213705,0.9154403689874808,False,False,False,False,0.19944520986546213,0.2060865623722436,False,False,False,False,-8690.0,-11325.116119097016,False,False,False,False,289.0658434859364,False,False,False,False
2025-06-17 14:00:00+00:00,17.72,17.72,17.29,17.29,317.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.285346359522833,17.26020373216838,16.671468492648643,16.557233606846285,16.52482151883854,16.432488442544066,,,,17.285346359522833,16.557233606846285,,,16.78859369209479,"rgba(38, 166, 154, 0.5)",0.7086211582686739,16.732870973747595,0.7862156241758291,55.051918833446635,10.128571683831758,False,True,True,False,False,5.067324778228684,0.0,0.0,0.0,0.0,0,1.0278677900194424,0.9181248649816376,False,False,False,False,0.1827684695918418,0.1944275159820427,False,False,False,False,-9007.0,-11289.176334304815,False,False,False,False,289.49893118382886,False,False,False,False
2025-06-17 15:00:00+00:00,17.29,17.51,17.29,17.51,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.286519863945582,17.261549587882683,16.67381201844031,16.558996890455386,16.526346477716167,16.43399137179528,,,,17.286519863945582,16.558996890455386,,,16.790202701705905,"rgba(38, 166, 154, 0.5)",0.7157359344954096,16.73439365319303,1.083648744496487,54.22791757647277,9.257195379017347,False,True,True,False,False,7.017011841336046,0.0,0.0,0.0,0.0,0,1.0329670329670326,0.9269553975436327,False,False,False,False,0.15497147456255747,0.17469949527230008,False,False,False,False,-8912.0,-11252.320887261329,False,False,False,False,286.4834438786532,False,False,False,False
2025-06-17 16:00:00+00:00,17.51,17.7,17.51,17.7,492.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.300039894312775,17.275803341571415,16.688845641204658,16.57007230937411,16.53588061620446,16.443241852442448,,,,17.300039894312775,16.57007230937411,,,16.80231394251831,"rgba(38, 166, 154, 0.5)",0.7254792637713703,16.745982968520906,1.3150162645858134,55.61280895287993,9.257195379017347,False,True,True,False,False,8.647240785240648,0.0,0.0,0.0,0.0,0,1.071412876290925,0.910129641836959,False,False,False,False,0.20950348807361782,0.19210149167295895,False,False,False,False,-8420.0,-11208.408935520842,False,False,False,False,289.66974707433303,False,False,False,False
2025-06-17 17:00:00+00:00,17.7,18.41,17.7,18.41,291.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.319538735006013,17.295531510436337,16.702429249732717,16.5797589831963,16.544154887592327,16.451076899533646,,,,17.319538735006013,16.5797589831963,,,16.81541504424956,"rgba(38, 166, 154, 0.5)",0.7527387711933947,16.758519919530386,2.193961761596725,61.24832608072141,6.005470885620888,False,False,True,False,True,14.206115848757499,0.0,0.0,0.0,0.0,0,1.0678655534146861,0.8691928923142795,False,False,False,False,0.334190042211127,0.263145766942043,False,False,False,False,-8129.0,-11160.66616132672,False,False,False,False,289.69037115069995,False,False,False,False
2025-06-17 18:00:00+00:00,18.53,18.62,18.32,18.62,1279.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.42681863704118,17.403404164944668,16.77270139959493,16.629949470433967,16.587083963284467,16.491453984578456,,,,17.42681863704118,16.629949470433967,,,16.885235269979614,"rgba(38, 166, 154, 1.0)",0.7850049750230198,16.82522086540273,2.2863283567656874,65.93556210281253,10.23748669882054,True,False,True,False,True,15.705379763513829,0.0,0.0,0.0,0.0,0,1.0945050245884111,0.8670087663031859,False,False,False,False,0.34282822930835716,0.3029869981252001,False,False,False,False,-6850.0,-11093.83412781778,False,False,False,False,305.0285049313092,False,False,False,False
2025-06-17 19:00:00+00:00,18.56,18.99,18.56,18.99,1614.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.57071131064507,17.54780198776759,16.869181582360568,16.70002373164633,16.647383338018003,16.54806326631919,,,,17.57071131064507,16.70002373164633,,,16.980527536126125,"rgba(38, 166, 154, 1.0)",0.8236806977779487,16.916297824750956,2.517604431964096,70.43940242833371,14.22752507425875,True,False,True,False,True,18.22276005117427,0.0,0.0,0.0,0.0,0,1.0958500105329678,0.8527491046977038,False,False,False,False,0.3428282316609365,0.3229076148930683,False,False,False,False,-5236.0,-11003.014994053163,False,False,False,False,325.32263663780054,False,False,False,False
2025-06-18 14:00:00+00:00,19.26,20.455,19.26,20.16,2953.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.944176421773754,17.92078071784124,17.111485692024363,16.878172005184226,16.801515748652143,16.6917165694288,,,,17.944176421773754,16.878172005184226,,,17.224641192484086,"rgba(38, 166, 154, 1.0)",0.9085164473663674,17.14903380386265,3.3141570577677726,76.00056935310351,19.152217152661464,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.10827517447657,0.8143569292123632,False,False,False,False,0.3428282373397144,0.3328679261163914,False,False,False,False,-2283.0,-10867.82096313761,False,False,False,False,366.06182056589665,False,False,False,False
2025-06-18 15:00:00+00:00,20.16,21.285,20.16,21.23,3121.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.362318106060606,18.338331607073165,17.40087088228801,17.097424544759704,16.993317431698095,16.87072951946539,,,,18.362318106060606,17.097424544759704,,,17.510498681890827,"rgba(38, 166, 154, 1.0)",1.038555029620295,17.624100187420648,3.4720353854505923,80.89949545185465,23.42784082788023,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1359984697781174,0.7899770466717677,False,False,False,False,0.34282824017882296,0.33784808314760717,False,False,False,False,838.0,-10686.335366809895,False,False,False,False,408.7740404020843,False,False,False,False
2025-06-18 16:00:00+00:00,21.23,21.23,20.775,20.87,740.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.44679705364996,18.42282569220489,17.4642913986525,17.14679422047888,17.036918171236103,16.911625452923047,,,,18.44679705364996,17.14679422047888,,,17.5715419981909,"rgba(38, 166, 154, 1.0)",1.1327936566155918,17.68169135847618,2.814553756462073,81.29104762617709,23.6801904186687,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1592514798548783,0.8069505442046975,False,False,False,False,0.34282824090590724,0.3403381620267572,False,False,False,False,98.0,-10519.136368874857,False,False,False,False,413.9093265974008,False,False,False,False
2025-06-18 17:00:00+00:00,20.87,20.885,20.49,20.49,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.472783981461365,18.448865969022293,17.48507155849129,17.16322853965306,17.051507572394062,16.92536838229682,,,,18.472783981461365,17.16322853965306,,,17.591137667219815,"rgba(38, 166, 154, 1.0)",1.1983584868740702,17.69912013307409,2.3289190150486156,78.77662269938568,23.6801904186687,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1457066869300907,0.8206686930091187,False,False,False,False,0.30083802420344113,0.32058809311509917,False,False,False,False,-177.0,-10358.793169357417,False,False,False,False,411.75569362689845,False,False,False,False
2025-06-18 18:00:00+00:00,20.49,20.53,20.27,20.5,255.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.494268299670534,18.470421565286536,17.502955113109255,17.17750700615857,17.06422214031208,16.93737647774765,,,,18.494268299670534,17.17750700615857,,,17.607791767047438,"rgba(38, 166, 154, 0.75)",1.2584238676339032,17.713465320170805,2.214305331850115,77.12654302809366,23.6801904186687,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1266252119841713,0.8370077256453741,False,False,False,False,0.26339603887463886,0.29199206599486904,False,False,False,False,78.0,-10196.982422545674,False,False,False,False,409.32537279547364,False,False,False,False
2025-06-18 19:00:00+00:00,20.5,20.5,19.87,20.0,648.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.53840385205006,18.514820787044712,17.542733150607916,17.209834318390943,17.093172296623,16.964851126311963,,,,18.53840385205006,17.209834318390943,,,17.64396925517143,"rgba(38, 166, 154, 0.75)",1.296048047157425,17.742950108065486,1.7414862796829327,72.47897966000207,30.09638468919934,True,False,True,False,False,18.62527408423816,0.0,0.0,0.0,0.0,0,1.107307196760537,0.8418921406221241,False,False,False,False,0.23586560475945717,0.2639288353771631,False,False,False,False,-570.0,-10047.726881110859,False,False,False,False,413.02575461259806,False,False,False,False
2025-06-19 14:00:00+00:00,20.0,20.0,20.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.53840385205006,18.514820787044712,17.542733150607916,17.209834318390943,17.093172296623,16.964851126311963,,,,18.53840385205006,17.209834318390943,,,17.64396925517143,"rgba(38, 166, 154, 0.75)",1.3297469514742206,17.742950108065486,1.697352935783941,69.38060408127434,27.059609712178172,True,False,True,False,False,18.62527408423816,0.0,0.0,0.0,0.0,0,1.1120927664273879,0.8602981778023193,False,False,False,False,0.21245589336531687,0.23819236437123997,False,False,False,False,-570.0,-9900.785379078132,False,False,False,False,406.6222545410849,False,False,False,False
2025-06-19 15:00:00+00:00,20.0,20.0,20.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.53840385205006,18.514820787044712,17.542733150607916,17.209834318390943,17.093172296623,16.964851126311963,,,,18.53840385205006,17.209834318390943,,,17.64396925517143,"rgba(38, 166, 154, 0.75)",1.3610695913260478,17.742950108065486,1.6582913220003253,67.31502036212252,24.932848524797578,True,False,True,False,False,18.62527408423816,0.0,0.0,0.0,0.0,0,1.125956335137152,0.8598619145362942,False,False,False,False,0.21245589336531687,0.2253241288682784,False,False,False,False,-570.0,-9756.122039867618,False,False,False,False,400.3180335404479,False,False,False,False
2025-06-19 16:00:00+00:00,20.0,20.0,20.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.53840385205006,18.514820787044712,17.542733150607916,17.209834318390943,17.093172296623,16.964851126311963,,,,18.53840385205006,17.209834318390943,,,17.64396925517143,"rgba(38, 166, 154, 0.75)",1.3882853446601726,17.742950108065486,1.6257824089376953,65.93796454935465,23.349631587133075,True,False,True,False,False,18.62527408423816,0.0,0.0,0.0,0.0,0,1.1463601532567045,0.8425287356321842,False,False,False,False,0.21245589336531687,0.21889001111679762,False,False,False,False,-570.0,-9613.701543125484,False,False,False,False,394.1115524002859,False,False,False,False
2025-06-19 17:00:00+00:00,20.0,20.0,20.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.53840385205006,18.514820787044712,17.542733150607916,17.209834318390943,17.093172296623,16.964851126311963,,,,18.53840385205006,17.209834318390943,,,17.64396925517143,"rgba(38, 166, 154, 0.5)",1.4151939923685537,17.742950108065486,1.594869610884215,65.01992734084273,22.09498829802736,False,False,True,False,False,18.62527408423816,0.0,0.0,0.0,0.0,0,1.1436781609195397,0.8287356321839083,False,False,False,False,0.21245589336531687,0.21567295224105726,False,False,False,False,-570.0,-9473.489116100283,False,False,False,False,388.0012957739249,False,False,False,False
2025-06-19 18:00:00+00:00,20.0,20.0,20.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.53840385205006,18.514820787044712,17.542733150607916,17.209834318390943,17.093172296623,16.964851126311963,,,,18.53840385205006,17.209834318390943,,,17.64396925517143,"rgba(38, 166, 154, 0.5)",1.4403604466300162,17.742950108065486,1.567003521386116,64.4079025351681,21.045735643052794,False,False,True,False,False,18.62527408423816,0.0,0.0,0.0,0.0,0,1.1510708084121162,0.8282847771560874,False,False,False,False,0.21245589336531687,0.21406442280318705,False,False,False,False,-570.0,-9335.450525152992,False,False,False,False,381.9857718084377,False,False,False,False
2025-06-19 19:00:00+00:00,20.0,20.0,20.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.53840385205006,18.514820787044712,17.542733150607916,17.209834318390943,17.093172296623,16.964851126311963,,,,18.53840385205006,17.209834318390943,,,17.64396925517143,"rgba(38, 166, 154, 0.5)",1.4634985757017596,17.742950108065486,1.542228963804929,63.999885998051695,20.13318161178067,False,False,True,False,False,18.62527408423816,0.0,0.0,0.0,0.0,0,1.152380952380952,0.8270165208940722,False,False,False,False,0.21245589336531687,0.21326015808425197,False,False,False,False,-570.0,-9199.552067398683,False,False,False,False,376.0635117803999,False,False,False,False
2025-06-20 14:00:00+00:00,20.805,22.115,20.805,21.79,3050.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.88126829328587,18.85773300458772,17.811293919583708,17.42398439051622,17.284080458966578,17.144482086829004,,,,18.88126829328587,17.42398439051622,,,17.90047369229485,"rgba(38, 166, 154, 1.0)",1.5380798752674358,17.998575930646748,2.4650371741545687,70.36283909334324,14.161483990893927,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1440433212996388,0.7877256317689534,False,False,False,False,0.34282824194641065,0.2780442000153313,False,False,False,False,2480.0,-9018.473740772346,False,False,False,False,417.51989144271926,False,False,False,False
2025-06-20 15:00:00+00:00,21.79,22.05,21.76,21.91,3892.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.262825340246273,19.239708470138844,18.13246079241304,17.688362857561387,17.522641826338702,17.370280322596365,,,,19.262825340246273,17.688362857561387,,,18.20271326821577,"rgba(38, 166, 154, 1.0)",1.6068500241154988,18.29744413151561,2.248222182697445,74.8256589584294,18.382518000788423,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.186474301172227,0.7866546438232643,False,False,False,False,0.34282824281543145,0.3104362214153814,False,False,False,False,6372.0,-8779.86174479138,False,False,False,False,471.387800102522,False,False,False,False
