date,Open,High,Low,Close,Volume,aVWAP_peak_884,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_831,aVWAP_peak_822,aVWAP_peak_769,aVWAP_peak_744,aVWAP_peak_607,aVWAP_peak_565,aVWAP_peak_539,aVWAP_valley_857,aVWAP_valley_804,aVWAP_valley_774,aVWAP_valley_716,aVWAP_valley_714,aVWAP_valley_709,aVWAP_valley_689,aVWAP_valley_672,aVWAP_valley_620,aVWAP_valley_618,aVWAP_valley_593,aVWAP_valley_576,aVWAP_valley_553,aVWAP_valley_499,aVWAP_valley_474,aVWAP_valley_422,aVWAP_valley_390,aVWAP_valley_302,aVWAP_valley_210,aVWAP_valley_174,aVWAP_OB_bull_857,aVWAP_OB_bull_474,aVWAP_OB_bull_210,aVWAP_OB_bear_831,aVWAP_OB_bear_607,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 18:00:00+00:00,4.645,4.65,4.62,4.625,6759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.516723044172756,,,,,,,4.516723044172756,"rgba(38, 166, 154, 1.0)",0.10793516572461655,4.691851954008356,-0.6193713935541664,71.36740493568357,13.349659633206812,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8772421524663676,1.0588565022421526,False,False,False,False,-0.2098472496615343,-0.21298655835974678,False,False,False,False,67759.0,98348.56447781721,False,False,False,False,9086.77168783862,False,False,False,False
2025-05-27 19:00:00+00:00,4.625,4.625,4.585,4.59,29304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.534270667050167,,,,,,,4.534270667050167,"rgba(38, 166, 154, 0.75)",0.10788707810308917,4.690461346635003,-0.9311712616687035,67.40115244456655,13.349659633206812,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8743690409422322,1.0611329220415033,False,False,False,False,-0.22898936864593436,-0.22098796350284056,False,False,False,False,38455.0,97419.9820828123,False,False,False,False,9400.217088027168,False,False,False,False
2025-05-28 14:00:00+00:00,4.515,4.55,4.515,4.535,4906.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.534238727287882,,,,,,,4.534238727287882,"rgba(38, 166, 154, 0.75)",0.10821741546077251,4.6892655052736,-1.4255145959341347,60.33567040384527,19.861611901086647,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8691275167785235,1.0665548098434006,False,False,False,False,-0.2759693265170571,-0.24847864500994882,False,False,False,False,33549.0,96429.73429858265,False,False,False,False,9330.539303716669,False,False,False,False
2025-05-28 15:00:00+00:00,4.535,4.56,4.525,4.525,12338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.534430366655152,,,,,,,4.534430366655152,"rgba(38, 166, 154, 0.75)",0.10852666048504613,4.686664602838106,-1.4896303094149057,54.95335626890005,14.994081099829586,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8679033164699269,1.0708263069139967,False,False,False,False,-0.2694226879438781,-0.25895066647691345,False,False,False,False,21211.0,95263.55237147283,False,False,False,False,9377.166601333463,False,False,False,False
2025-05-28 16:00:00+00:00,4.525,4.55,4.505,4.525,8771.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.534017879678146,,,,,,,4.534017879678146,#000000,0.10889494069105571,4.684761316477805,-1.4671142246273958,51.36514684560324,11.692524959185704,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8597972972972973,1.0754504504504507,False,False,False,False,-0.27925128568566254,-0.269100976081288,False,False,False,False,21211.0,94115.45078431821,False,False,False,False,9367.768669529843,False,False,False,False
2025-05-28 17:00:00+00:00,4.525,4.58,4.525,4.54,19373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.53552138336821,,,,,,,4.53552138336821,#000000,0.10579522971585749,4.682022460115591,-1.3424278249315367,50.396108153480235,10.59075311262957,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8572231590781337,1.0747611017425518,False,False,False,False,-0.26289852333946223,-0.2659997497103751,False,False,False,False,40584.0,93285.50581091792,False,False,False,False,9522.888535118527,False,False,False,False
2025-05-28 18:00:00+00:00,4.535,4.55,4.525,4.545,6276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5356687498470825,,,,,,,4.5356687498470825,#000000,0.10192737212932357,4.681074076169015,-1.3350101481706664,50.22917922312671,9.947782058108224,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8581920903954802,1.080225988700565,False,False,False,False,-0.2726931557511586,-0.26934645273076685,False,False,False,False,46860.0,92565.73052702771,False,False,False,False,9472.549177984905,False,False,False,False
2025-05-28 19:00:00+00:00,4.545,4.55,4.535,4.545,13549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.536177100721385,,,,,,,4.536177100721385,#000000,0.09680211076546345,4.67923004437453,-1.3866437757720902,50.1178932695577,9.15421362702945,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.857876712328767,1.0850456621004567,False,False,False,False,-0.2694226879438781,-0.26938457033732244,False,False,False,False,46860.0,91857.11454986449,False,False,False,False,9535.749965923123,False,False,False,False
2025-05-29 14:00:00+00:00,4.58,4.6,4.565,4.595,11028.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.538763122491033,,,,,,,4.538763122491033,"rgba(38, 166, 154, 1.0)",0.09222436409828876,4.678831292243882,-0.908992900775533,54.4005295637341,9.15421362702945,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8519362186788154,1.079726651480638,False,False,False,False,-0.24345425080342273,-0.2564194105703726,False,False,False,False,57888.0,91330.4616111069,False,False,False,False,9558.885625366174,False,False,False,False
2025-05-29 15:00:00+00:00,4.595,4.605,4.555,4.555,16708.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.541132550926146,,,,,,,4.541132550926146,"rgba(38, 166, 154, 1.0)",0.09000890846801772,4.677685955821956,-1.3630423689178457,53.26490555176548,9.15421362702945,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8523375142531354,1.080387685290764,False,False,False,False,-0.2450675394902731,-0.25074347503032285,False,False,False,False,41180.0,90552.9350745006,False,False,False,False,9669.724607918635,False,False,False,False
2025-05-29 16:00:00+00:00,4.56,4.585,4.555,4.575,8808.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.54224930482601,,,,,,,4.54224930482601,"rgba(38, 166, 154, 1.0)",0.0874448603612813,4.677090733775228,-1.1674869552474154,54.086131420340436,9.15421362702945,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8580721466587814,1.081017149615612,False,False,False,False,-0.2515333103625989,-0.2511383926964609,False,False,False,False,49988.0,89924.02135241531,False,False,False,False,9656.364536478035,False,False,False,False
2025-05-29 17:00:00+00:00,4.575,4.59,4.565,4.575,11277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.543788846402014,,,,,,,4.543788846402014,"rgba(38, 166, 154, 1.0)",0.08631249531120752,4.676443709359778,-1.1753073410056478,54.63361533272374,9.15421362702945,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8565451285116555,1.0872683801554095,False,False,False,False,-0.2466820798841325,-0.24891023629029668,False,False,False,False,49988.0,89304.85823067243,False,False,False,False,9681.49066769543,False,False,False,False
2025-05-29 18:00:00+00:00,4.575,4.61,4.575,4.6,13862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.546457943245879,,,,,,,4.546457943245879,"rgba(38, 166, 154, 1.0)",0.08524860306377278,4.669873595842682,-0.8196450537777271,56.95521295262951,9.15421362702945,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8493975903614457,1.0909638554216872,False,False,False,False,-0.2370134168750091,-0.2429618265826529,False,False,False,False,63850.0,88910.2092658558,False,False,False,False,9746.304765870695,False,False,False,False
2025-05-29 19:00:00+00:00,4.595,4.605,4.555,4.6,54791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.553326308285296,,,,,,,4.553326308285296,"rgba(38, 166, 154, 1.0)",0.08457780681364212,4.667269508400532,-0.7953564999474729,58.50294469923335,9.15421362702945,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8432790837854128,1.089813140446052,False,False,False,False,-0.2450675394902731,-0.244014683036463,False,False,False,False,63850.0,88521.67888964097,False,False,False,False,10444.67213384169,False,False,False,False
2025-05-30 14:00:00+00:00,4.51,4.545,4.505,4.535,1437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.553214838472059,,,,,,,4.553214838472059,"rgba(38, 166, 154, 0.75)",0.08367138639284788,4.666997149395214,-1.5775661798583107,53.29763657219982,9.15421362702945,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8334331935290591,1.0892750149790296,False,False,False,False,-0.2808944628408457,-0.2624545729386544,False,False,False,False,62413.0,88116.89317042174,False,False,False,False,10305.018302309261,False,False,False,False
2025-05-30 15:00:00+00:00,4.535,4.55,4.535,4.535,439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.553196857316724,,,,,,,4.553196857316724,#000000,0.08260036210465518,4.666927888629564,-1.5971829331984086,49.82743115417747,6.189524549958861,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8441479684657367,1.0891449363250458,False,False,False,False,-0.2694226879438781,-0.2659386304412662,False,False,False,False,62413.0,87718.3831987873,False,False,False,False,10152.056778242451,False,False,False,False
2025-05-30 16:00:00+00:00,4.535,4.535,4.465,4.475,8022.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.551704077260791,,,,,,,4.551704077260791,"rgba(239, 83, 80, 1.0)",0.08268539093379312,4.664783957416941,-2.295253796029133,43.7695475616495,0.5545450215068186,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8587360594795537,1.0910780669144984,False,False,False,False,-0.29740942454844127,-0.2816740274948537,False,False,False,False,54391.0,87201.67958330222,False,False,False,False,10119.032642145668,False,False,False,False
2025-05-30 17:00:00+00:00,4.475,4.515,4.475,4.505,1747.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.551423577475466,,,,,,,4.551423577475466,"rgba(239, 83, 80, 1.0)",0.08302691412107757,4.664369569896261,-1.919492872682865,42.65649306694376,-0.44794532111405516,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.845238095238095,1.1021303258145367,False,False,False,False,-0.30073114790778194,-0.2912025877013178,False,False,False,False,56138.0,86720.07214790217,False,False,False,False,9989.233686453488,False,False,False,False
2025-05-30 18:00:00+00:00,4.505,4.555,4.505,4.55,1526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5513561406450895,,,,,,,4.5513561406450895,"rgba(239, 83, 80, 1.0)",0.08304253767234827,4.664151332190144,-1.374612763407335,45.45097877403478,-0.44794532111405516,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8526249209361161,1.0923466160657815,False,False,False,False,-0.2776095771796639,-0.2844060824404908,False,False,False,False,57664.0,86269.59040917501,False,False,False,False,9858.020761082114,False,False,False,False
2025-05-30 19:00:00+00:00,4.545,4.55,4.515,4.525,17301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.550304170023926,,,,,,,4.550304170023926,"rgba(239, 83, 80, 0.75)",0.0831753276827657,4.661594850247069,-1.6422520241585044,45.60983133976613,-0.44794532111405516,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8486590038314173,1.095785440613027,False,False,False,False,-0.2759693265170571,-0.28018770447877395,False,False,False,False,40363.0,85557.86032531182,False,False,False,False,9973.41578804208,False,False,False,False
2025-06-02 14:00:00+00:00,4.425,4.54,4.415,4.525,10002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.493333333333333,4.548726724266006,,,4.493333333333333,,,,4.52103002879967,"rgba(239, 83, 80, 0.75)",0.08332920710505452,4.6476267112903145,-1.471593401047445,45.7157330502537,-0.44794532111405516,False,True,False,True,True,0.0,1.0,4.54,4.415,0.0,0,0.8263358778625952,1.1049618320610688,True,False,False,False,-0.3124086311813079,-0.2962981678300409,False,False,False,False,40363.0,84857.16481639225,False,False,False,False,9973.858954118949,False,False,False,False
2025-06-02 15:00:00+00:00,4.525,4.54,4.505,4.515,6056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.503390210486985,4.548253064588002,,,4.503390210486985,,,,4.525821637537494,"rgba(239, 83, 80, 0.75)",0.08356677213705047,4.647524854762524,-1.5858558536302165,45.04749413025269,-0.44794532111405516,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8309859154929575,1.1101152368758003,False,False,False,False,-0.28253911950207095,-0.28941864366605596,False,False,False,False,34307.0,84073.44133086679,False,False,False,False,9913.116954830282,False,False,False,False
2025-06-02 16:00:00+00:00,4.515,4.545,4.515,4.525,3736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.508098076858308,4.548052483718441,,,4.508098076858308,,,,4.528075280288374,"rgba(239, 83, 80, 0.75)",0.08371982446833792,4.647424731460257,-1.4623147174246212,45.56825599464385,-0.44794532111405516,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8236074270557027,1.1385941644562338,False,False,False,False,-0.2762548188823331,-0.2828367312741945,False,False,False,False,38043.0,83359.79107767505,False,False,False,False,9817.347699716634,False,False,False,False
2025-06-02 17:00:00+00:00,4.525,4.525,4.485,4.5,7306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.506813530135301,4.5471889017231035,,,4.506813530135301,,,,4.527001215929202,"rgba(239, 83, 80, 0.75)",0.08408714912903725,4.646178133508974,-1.7384122903804673,43.94983694188052,-0.9571493335849866,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8230206254158349,1.129740518962076,False,False,False,False,-0.2930773180305692,-0.2879570246523818,False,False,False,False,30737.0,82543.93385166458,False,False,False,False,9778.412076465214,False,False,False,False
2025-06-02 18:00:00+00:00,4.495,4.54,4.485,4.535,5381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.508998080929364,4.546807615126007,,,4.508998080929364,,,,4.5279028480276855,"rgba(239, 83, 80, 0.75)",0.0841179994878512,4.645666538225172,-1.3156106766561326,46.15444102102272,-0.9571493335849866,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8192771084337347,1.135876840696118,False,False,False,False,-0.2856304202944134,-0.2867937224733976,False,False,False,False,36118.0,81824.15193148374,False,False,False,False,9710.235145047149,False,False,False,False
2025-06-02 19:00:00+00:00,4.535,4.54,4.48,4.48,17981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.505791816944764,4.544712353525472,,,4.505791816944764,,,,4.525252085235118,"rgba(239, 83, 80, 0.75)",0.08453769349598979,4.64272718290758,-1.924906821775288,43.797470863854656,-1.4144302033795881,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8210947930574097,1.1255006675567425,False,False,False,False,-0.28601561931701325,-0.28640467089520544,False,False,False,False,18137.0,80836.75422711964,False,False,False,False,9838.464057527039,False,False,False,False
2025-06-03 14:00:00+00:00,4.455,4.595,4.44,4.595,14398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.514125501079247,4.544664635050034,,,4.514125501079247,,,,4.529395068064641,#000000,0.08422208950364893,4.6422692083387895,-0.5612447828991685,49.29526870768375,-5.790697088823961,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8226763348714566,1.1147000659195783,False,False,False,False,-0.2793610671802183,-0.28288286903771187,False,False,False,False,32535.0,80087.88982049763,False,False,False,False,9909.154537255301,False,False,False,False
2025-06-03 15:00:00+00:00,4.595,4.595,4.555,4.565,3945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.517424678439067,4.5449182407455915,,,4.517424678439067,,,,4.531171459592329,"rgba(38, 166, 154, 0.5)",0.0840223586717074,4.642393579093155,-0.9211069567274013,51.097485547317994,-4.155898094087682,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8391562294001316,1.1107448912326963,False,False,False,False,-0.22124198778016352,-0.25206242840893767,False,False,False,False,28590.0,79289.4729240558,False,False,False,False,9816.687025049792,False,False,False,False
2025-06-03 16:00:00+00:00,4.565,4.575,4.545,4.545,2245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.518611963406052,4.544971839313188,,,4.518611963406052,,,,4.53179190135962,#000000,0.08388494909508483,4.642357118171956,-1.160602935594568,51.11365859108828,-4.038354429772895,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8480161398789506,1.1143241425689308,False,False,False,False,-0.22767086311904466,-0.23986664576399117,False,False,False,False,26345.0,78468.62838259756,False,False,False,False,9699.296528537392,False,False,False,False
2025-06-03 17:00:00+00:00,4.545,4.575,4.535,4.555,17832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.525912333205823,4.545378150814985,,,4.525912333205823,,,,4.535645242010403,"rgba(38, 166, 154, 0.5)",0.08335163762935785,4.641923510226524,-1.0428530584251983,51.69889212160479,-3.240686534325107,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8521269412559079,1.1087103308575288,False,False,False,False,-0.2313756826941764,-0.2356211642290838,False,False,False,False,44177.0,77936.97522937898,False,False,False,False,9825.384954451541,False,False,False,False
2025-06-03 18:00:00+00:00,4.555,4.59,4.54,4.575,8087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.529450150735458,4.545792339546362,,,4.529450150735458,,,,4.53762124514091,"rgba(38, 166, 154, 0.5)",0.08293555513955757,4.641901998495643,-0.8066745123133935,53.244278590476426,-1.5162975725474297,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8521269412559079,1.1046590141796087,False,False,False,False,-0.21833885791164792,-0.22698001107036586,False,False,False,False,52264.0,77538.94460566767,False,False,False,False,9798.433249731363,False,False,False,False
2025-06-03 19:00:00+00:00,4.575,4.605,4.565,4.585,74664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.553615514887386,4.551391141448414,,,4.553615514887386,,,,4.5525033281679,"rgba(38, 166, 154, 0.5)",0.08192239790972654,4.642539768828373,-0.7023691969048325,54.852657384294936,0.23622798387005872,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8597560975609755,1.100271002710027,False,False,False,False,-0.19102704953157823,-0.20900353030097205,False,False,False,False,126928.0,78304.66639472707,False,False,False,False,10804.100951285915,False,False,False,False
2025-06-04 14:00:00+00:00,4.61,4.645,4.575,4.585,2949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.554427184169425,4.551673110680454,,,4.554427184169425,,,,4.55305014742494,"rgba(38, 166, 154, 1.0)",0.07996620907980372,4.642604995825861,-0.7203667210030349,55.92490991350728,1.4781663642415026,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8698910081743867,1.0919618528610358,False,False,False,False,-0.13047907560202318,-0.1697413029514976,False,False,False,False,126928.0,79058.51652814215,False,False,False,False,10682.316440413264,False,False,False,False
2025-06-04 15:00:00+00:00,4.585,4.6,4.535,4.565,4493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.554734273349155,4.551800143565452,,,4.554734273349155,,,,4.553267208457303,"rgba(38, 166, 154, 0.5)",0.07837148773687008,4.642447576995019,-0.9882111368747544,54.871419226235055,1.4781663642415026,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8850415512465372,1.0872576177285322,False,False,False,False,-0.16167996381263203,-0.16571063338206482,False,False,False,False,122435.0,79731.02014786088,False,False,False,False,10586.35804598825,False,False,False,False
2025-06-04 16:00:00+00:00,4.565,4.715,4.565,4.67,34283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.570041854535569,4.557763061022188,,,4.570041854535569,,,,4.5639024577788785,"rgba(38, 166, 154, 1.0)",0.07837148773687008,4.645719509992742,0.30981279937901623,59.68727702822276,5.226608829505224,True,False,True,False,True,3.0466988604446215,0.0,0.0,0.0,0.0,0,0.8915579958819491,1.0555936856554566,False,False,False,False,-0.05197574372572438,-0.1088431885538946,False,False,False,False,156718.0,80924.61673471576,False,False,False,False,10953.747843724866,False,False,False,False
2025-06-04 17:00:00+00:00,4.665,4.675,4.645,4.66,8402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.573450171356421,4.559262208058678,,,4.573450171356421,,,,4.56635618970755,"rgba(38, 166, 154, 1.0)",0.07917923560727042,4.6465471627975194,0.1699036003480365,62.06160389975029,7.417101410669019,True,False,True,False,True,2.5149739901867996,0.0,0.0,0.0,0.0,0,0.9032258064516125,1.0528483184625945,False,False,False,False,0.017169236653519444,-0.04583697595018758,False,False,False,False,148316.0,81969.44438223954,False,False,False,False,10914.185861651613,False,False,False,False
2025-06-04 18:00:00+00:00,4.66,4.665,4.645,4.645,4998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.575174150415862,4.560061252819412,,,4.575174150415862,,,,4.567617701617637,"rgba(38, 166, 154, 1.0)",0.07959073240450154,4.646887426145101,-0.023714144701031177,62.362680053843185,7.7561961030830915,True,False,True,False,True,1.7149962785437758,0.0,0.0,0.0,0.0,0,0.9208683473389353,1.0546218487394958,False,False,False,False,0.009537782953189513,-0.018149596498499034,False,False,False,False,143318.0,82920.58477941412,False,False,False,False,10822.46204984306,False,False,False,False
2025-06-04 19:00:00+00:00,4.645,4.665,4.625,4.64,20423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.580805711873755,4.562903226884578,,,4.580805711873755,,,,4.571854469379167,"rgba(38, 166, 154, 1.0)",0.07972011852285209,4.6477943584441475,-0.09777153607609718,62.119957147769625,7.7561961030830915,True,False,True,False,True,1.4466451769053172,0.0,0.0,0.0,0.0,0,0.929328621908127,1.0346289752650177,False,False,False,False,-0.0057226808000482715,-0.011936138649273653,False,False,False,False,122895.0,83540.34315492708,False,False,False,False,10971.307599457896,False,False,False,False
2025-06-05 14:00:00+00:00,4.64,4.7,4.63,4.7,2330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.581700886934844,4.563344464049894,,,4.581700886934844,,,,4.572522675492369,"rgba(38, 166, 154, 1.0)",0.08069618252355039,4.648066919455235,0.6435630400435531,64.79626655471128,10.40132131240518,True,False,True,False,True,4.467751524304923,0.0,0.0,0.0,0.0,0,0.927053824362606,1.029745042492918,False,False,False,False,0.024802690561598284,0.006433275956162316,False,False,False,False,125225.0,84186.61690446308,False,False,False,False,10837.33383822599,False,False,False,False
2025-06-05 15:00:00+00:00,4.695,4.715,4.68,4.695,2060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.582642289188075,4.563800077416501,,,4.582642289188075,,,,4.573221183302288,"rgba(38, 166, 154, 1.0)",0.08146463334777107,4.648392118753297,0.5721241148626398,66.10388858093356,11.771399602660928,True,False,True,False,True,4.191163780974719,0.0,0.0,0.0,0.0,0,0.9318665720369054,1.0248403122782117,False,False,False,False,0.07453066562132697,0.040481970788744645,False,False,False,False,123165.0,84790.93292144815,False,False,False,False,10701.251143059695,False,False,False,False
2025-06-05 16:00:00+00:00,4.695,4.7,4.63,4.635,1924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.583191476491975,4.564090240616657,,,4.583191476491975,,,,4.573640858554316,"rgba(38, 166, 154, 0.75)",0.08140030103758399,4.648517266241663,-0.1660591677102329,62.03289260551357,11.771399602660928,True,False,True,False,False,0.9541204344152447,0.0,0.0,0.0,0.0,0,0.9366548042704624,1.023487544483986,False,False,False,False,0.024802690561598284,0.032642330675171465,False,False,False,False,121241.0,85356.05024049548,False,False,False,False,10565.169729989002,False,False,False,False
2025-06-05 17:00:00+00:00,4.635,4.665,4.625,4.625,2192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.583664206627634,4.5643583845760105,,,4.583664206627634,,,,4.574011295601823,"rgba(38, 166, 154, 0.75)",0.07985984344208846,4.648580670097977,-0.2952756865229383,58.620369772604434,13.430936322124545,True,False,True,False,False,0.42975127699220295,0.0,0.0,0.0,0.0,0,0.9323254139668825,1.0388768898488123,False,False,False,False,-0.0057226808000482715,0.013459824937561597,False,False,False,False,119049.0,85878.42155459632,False,False,False,False,10435.353145027932,False,False,False,False
2025-06-05 18:00:00+00:00,4.625,4.645,4.605,4.61,11396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.585214596211664,4.565383905428543,,,4.585214596211664,,,,4.575299250820104,"rgba(38, 166, 154, 0.5)",0.07798284634664605,4.648498877831879,-0.49368392711321796,55.282193458016444,10.41607468377795,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9197976878612716,1.0433526011560696,False,False,False,False,-0.03625872385725418,-0.01139944945984629,False,False,False,False,107653.0,86216.01191809095,False,False,False,False,10450.24689471742,False,False,False,False
2025-06-05 19:00:00+00:00,4.615,4.645,4.615,4.62,17371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.587745985877037,4.567058549623004,,,4.587745985877037,,,,4.577402267750021,"rgba(38, 166, 154, 0.5)",0.07503302576169533,4.648659582916234,-0.381959578802759,53.81301018556952,9.095375882339752,False,False,True,False,False,0.1732826485551513,0.0,0.0,0.0,0.0,0,0.9204052098408103,1.0397973950795951,False,False,False,False,-0.028620598634545896,-0.020010024047196092,False,False,False,False,125024.0,86817.686151919,False,False,False,False,10557.54539247374,False,False,False,False
2025-06-06 14:00:00+00:00,4.715,4.735,4.69,4.7,920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.588134740142176,4.567262715800377,,,4.588134740142176,,,,4.577698727971276,"rgba(38, 166, 154, 1.0)",0.07348928953035236,4.6488042185989515,0.6966427588050621,57.48961206649699,9.095375882339752,True,False,True,False,True,4.252396932083773,0.0,0.0,0.0,0.0,0,0.932178932178932,1.0259740259740264,False,False,False,False,0.09759178891363951,0.03879088243322171,False,False,False,False,125944.0,87424.29566894351,False,False,False,False,10408.126084063293,False,False,False,False
2025-06-06 15:00:00+00:00,4.695,4.8,4.695,4.74,18794.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.597827165689137,4.572359465585999,,,4.597827165689137,,,,4.585093315637568,"rgba(38, 166, 154, 1.0)",0.07591929095255712,4.652700013013868,1.1499051939340086,61.55657742934456,5.67657682949234,True,False,True,False,True,6.166875857180457,0.0,0.0,0.0,0.0,0,0.9381294964028776,1.0100719424460436,False,False,False,False,0.15185000566343795,0.09532044404832983,False,False,False,False,144738.0,88312.8802322157,False,False,False,False,10538.139633147583,False,False,False,False
