date,Open,High,Low,Close,Volume,aVWAP_peak_406,aVWAP_valley_328,aVWAP_OB_bull_328,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-08 17:00:00+00:00,57.565,57.62,57.25,57.485,9271.0,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,9271.0,False,False,False,False
2024-01-09 17:00:00+00:00,57.62,58.205,57.62,58.155,12423.0,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12423.0,192.6046511627907,False,False,False,False,9319.868217054263,False,False,False,False
2024-01-10 17:00:00+00:00,58.04,58.305,57.78,57.895,16974.0,,,,,,"rgba(38, 166, 154, 0.5)",,,,89.87012987012994,14.545454545454803,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4551.0,119.06039300522805,False,False,False,False,9438.536926867375,False,False,False,False
2024-01-11 17:00:00+00:00,58.09,58.48,57.985,58.445,6341.0,,,,,,"rgba(38, 166, 154, 0.5)",,,,87.36827938900487,14.545454545454803,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1790.0,144.96643342375165,False,False,False,False,9390.51309854385,False,False,False,False
2024-01-12 17:00:00+00:00,58.45,58.51,58.04,58.165,5670.0,,,,,,"rgba(38, 166, 154, 0.5)",,,,80.37997699086483,14.545454545454803,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3880.0,82.56385306059272,False,False,False,False,9332.830724923015,False,False,False,False
2024-01-15 17:00:00+00:00,58.165,58.165,58.165,58.165,0.0,,,,,,"rgba(38, 166, 154, 0.5)",,,,75.72110872543814,14.545454545454803,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3880.0,21.128754563529263,False,False,False,False,9188.135674924208,False,False,False,False
2024-01-16 17:00:00+00:00,57.98,58.015,57.28,57.615,14609.0,,,,,,"rgba(38, 166, 154, 0.5)",,,,65.418642656866,14.545454545454803,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18489.0,-265.84998581730065,False,False,False,False,9272.180083064917,False,False,False,False
2024-01-17 17:00:00+00:00,54.9,55.35,54.58,55.24,12171.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,49.403521387894145,22.088293323177396,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30660.0,-737.0771178201331,False,False,False,False,9317.123027513524,False,False,False,False
2024-01-18 17:00:00+00:00,55.72,55.72,55.24,55.57,6000.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,41.132711084381604,13.982675088511328,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24660.0,-1107.9751470012163,False,False,False,False,9265.694763521067,False,False,False,False
2024-01-19 17:00:00+00:00,55.305,55.905,55.285,55.845,19702.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,37.5215478750718,9.924352564029057,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4958.0,-1167.665454799647,False,False,False,False,9427.49794548198,False,False,False,False
2024-01-22 17:00:00+00:00,55.47,55.685,54.855,55.19,17272.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,33.411012883200925,5.0425769220765915,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22230.0,-1494.2132772058542,False,False,False,False,9549.118132373731,False,False,False,False
2024-01-23 17:00:00+00:00,55.285,55.41,54.97,55.1,10594.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,30.457345696482786,1.0254198764230296,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32824.0,-1979.9464046910348,False,False,False,False,9565.317851251657,False,False,False,False
2024-01-24 17:00:00+00:00,55.59,55.745,55.18,55.62,30858.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,32.05261541594141,1.0254198764230296,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1966.0,-1979.7301813624915,False,False,False,False,9895.436954333025,False,False,False,False
2024-01-25 17:00:00+00:00,56.13,56.97,55.985,56.77,6273.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,38.74323891616859,1.0254198764230296,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4307.0,-1882.2614963801273,False,False,False,False,9839.275141087552,False,False,False,False
2024-01-26 17:00:00+00:00,56.27,57.4,56.095,57.39,15809.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,45.382410917799945,1.0254198764230296,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20116.0,-1541.2031786067919,False,False,False,False,9931.82901486914,False,False,False,False
2024-01-29 17:00:00+00:00,56.865,57.465,56.745,57.19,5191.0,,,,,,#000000,,,,48.885460610220235,1.0254198764230296,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14925.0,-1285.9132068454462,False,False,False,False,9858.327789832409,False,False,False,False
2024-01-30 17:00:00+00:00,58.23,59.05,58.18,58.85,10010.0,,,,,,"rgba(38, 166, 154, 0.5)",,58.69333333333333,,55.71898599905427,-10.582082112983052,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24935.0,-879.3874206928036,False,False,False,False,9860.67929696679,False,False,False,False
2024-01-31 17:00:00+00:00,58.245,58.45,57.54,57.66,14169.0,,,,,,"rgba(38, 166, 154, 0.5)",,58.218669782317995,,55.697432429045634,-9.638031431327398,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10766.0,-698.8387785115198,False,False,False,False,9927.474966781258,False,False,False,False
2024-02-01 17:00:00+00:00,58.08,58.31,56.97,57.21,8654.0,,,,,,"rgba(38, 166, 154, 0.5)",,58.02836688697347,,54.242467581499284,-9.638031431327398,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2112.0,-655.2598827206434,False,False,False,False,9907.731168846663,False,False,False,False
2024-02-02 17:00:00+00:00,58.42,58.725,56.16,56.435,24657.0,,,,,,#000000,,57.63305705340059,,51.03475891969779,-9.638031431327398,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22545.0,-994.6356984924164,False,False,False,False,10136.402003438188,False,False,False,False
2024-02-05 17:00:00+00:00,55.86,57.18,55.86,56.42,10710.0,,,,,,#000000,,57.45303005865103,,48.854054089162155,-9.638031431327398,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33255.0,-1494.7963853374952,False,False,False,False,10145.294995632945,False,False,False,False
2024-02-06 17:00:00+00:00,57.64,57.92,57.27,57.445,4914.0,,,,,,#000000,,57.45921136854775,,50.71544046802403,-9.638031431327398,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28341.0,-1911.016596417534,False,False,False,False,10064.189646863442,False,False,False,False
2024-02-07 17:00:00+00:00,56.98,57.22,56.53,57.16,14730.0,,,,,,#000000,,57.37717863485269,,50.993307806716835,-9.49052440074027,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43071.0,-2549.155873992456,False,False,False,False,10136.527791873312,False,False,False,False
2024-02-08 17:00:00+00:00,58.26,58.98,58.2,58.89,8248.0,,,,,,"rgba(38, 166, 154, 0.5)",,57.489863880447906,,55.47481012996521,-4.393998184787208,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34823.0,-3049.525550364666,False,False,False,False,10107.248291224112,False,False,False,False
2024-02-09 17:00:00+00:00,58.2,58.37,57.9,58.345,8967.0,,,,,,"rgba(38, 166, 154, 0.5)",,57.55090220733112,,56.61191549646526,-2.5822357310160697,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43790.0,-3681.1608131497096,False,False,False,False,10089.570023143118,False,False,False,False
2024-02-12 17:00:00+00:00,59.47,60.06,59.46,59.825,22129.0,,,,,,"rgba(38, 166, 154, 0.5)",,57.93902519629735,,60.22556151409369,1.4695922698022699,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21661.0,-3959.918009845063,False,False,False,False,10276.227852241675,False,False,False,False
