date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_835,aVWAP_peak_790,aVWAP_peak_741,aVWAP_peak_738,aVWAP_peak_707,aVWAP_peak_690,aVWAP_peak_641,aVWAP_peak_528,aVWAP_peak_493,aVWAP_peak_457,aVWAP_valley_852,aVWAP_OB_bear_741,aVWAP_OB_bear_528,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 18:00:00+00:00,6.46,6.565,6.455,6.565,2141.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,73.29714381796855,20.000000000000156,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-949.0,226.77982270640211,False,False,False,False,3509.5463784198987,False,False,False,False
2025-03-19 19:00:00+00:00,6.565,6.6,6.495,6.515,8164.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,70.50593599571592,20.000000000000156,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9113.0,81.97703475746565,False,False,False,False,3581.708450072303,False,False,False,False
2025-03-20 14:00:00+00:00,6.445,6.515,6.435,6.5,2196.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,67.80708772725293,29.27229971321819,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11309.0,-94.62726035505321,False,False,False,False,3560.2245981331976,False,False,False,False
2025-03-20 15:00:00+00:00,6.5,6.545,6.445,6.45,3236.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,63.36995886198747,24.20387457778358,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14545.0,-318.6640470162152,False,False,False,False,3555.197860177644,False,False,False,False
2025-03-20 16:00:00+00:00,6.45,6.47,6.395,6.42,3815.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,58.97966116389574,19.41522040796093,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18360.0,-598.3746819461963,False,False,False,False,3559.225800329929,False,False,False,False
2025-03-20 17:00:00+00:00,6.42,6.455,6.38,6.44,1404.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,56.97961174166038,16.942805416278702,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16956.0,-851.9812760245497,False,False,False,False,3525.8114468364415,False,False,False,False
2025-03-20 18:00:00+00:00,6.44,6.45,6.36,6.365,3217.0,,,,,,,,,,,,,,,,,#000000,,,,52.279645230237236,12.011993844567144,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20173.0,-1151.531953915642,False,False,False,False,3521.0236724668844,False,False,False,False
2025-03-20 19:00:00+00:00,6.365,6.38,6.295,6.305,14331.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,47.053143322779476,6.771107344697384,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34504.0,-1668.624481761911,False,False,False,False,3688.6202046767,False,False,False,False
2025-03-21 14:00:00+00:00,6.07,6.165,6.025,6.145,3387.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.111666666666666,,39.84490913525099,-0.11422812409865912,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37891.0,-2230.2116990989357,False,False,False,False,3683.94392243365,False,False,False,False
2025-03-21 15:00:00+00:00,6.145,6.16,6.065,6.095,3148.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.109258097424126,,34.21799378634723,-5.373431267749282,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41039.0,-2831.898339422983,False,False,False,False,3675.6347143339035,False,False,False,False
2025-03-21 16:00:00+00:00,6.095,6.13,6.06,6.125,6389.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.107153100175383,,32.0433355112177,-7.511630901839993,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34650.0,-3325.2022411373555,False,False,False,False,3717.70239318144,False,False,False,False
2025-03-21 17:00:00+00:00,6.125,6.19,6.115,6.165,3057.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.116624533299959,,32.626098367366886,-7.511630901839993,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31593.0,-3763.462671507319,False,False,False,False,3707.458945225139,False,False,False,False
2025-03-21 18:00:00+00:00,6.165,6.19,6.145,6.145,2966.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.123414612691541,,32.5044921254015,-7.994021451094042,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34559.0,-4240.912862646741,False,False,False,False,3695.9634577022684,False,False,False,False
2025-03-21 19:00:00+00:00,6.145,6.19,6.095,6.155,9115.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.130967262965338,,32.984331828706445,-8.234964841336321,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25444.0,-4569.642895784001,False,False,False,False,3779.979528125489,False,False,False,False
2025-03-24 14:00:00+00:00,6.265,6.34,6.26,6.32,4218.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.153925753820735,,40.2531762736038,-8.234964841336321,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21226.0,-4827.880990423008,False,False,False,False,3786.770543193311,False,False,False,False
2025-03-24 15:00:00+00:00,6.315,6.36,6.315,6.345,3034.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.169912310509524,,45.86835528709395,-12.985606021287964,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18192.0,-5035.076633982342,False,False,False,False,3775.099682058531,False,False,False,False
2025-03-24 16:00:00+00:00,6.35,6.36,6.27,6.285,7054.0,,,,,,,,,,,,,,,,,#000000,,6.192403543554883,,47.30626956858459,-11.439022537693326,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25246.0,-5348.424283067888,False,False,False,False,3825.9353459025847,False,False,False,False
2025-03-24 17:00:00+00:00,6.285,6.33,6.285,6.315,5915.0,,,,,,,,,,,,,,,,,#000000,,6.2068099192952655,,49.324197702357495,-9.203527243700037,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19331.0,-5565.2084027102455,False,False,False,False,3858.3239451909167,False,False,False,False
2025-03-24 18:00:00+00:00,6.315,6.355,6.3,6.335,3488.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.215109681739454,,51.37932892175176,-6.873557165861854,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15843.0,-5724.554008869776,False,False,False,False,3852.582488676329,False,False,False,False
2025-03-24 19:00:00+00:00,6.335,6.355,6.21,6.22,16011.0,,,,,,,,,,,,,,,,,#000000,,6.2261070539868,,48.53198217561183,-6.873557165861854,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31854.0,-6129.661698654741,False,False,False,False,4041.0850857511145,False,False,False,False
2025-03-25 14:00:00+00:00,6.175,6.22,6.15,6.215,3419.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.224613324719222,,46.47625604542206,-6.873557165861854,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35273.0,-6581.496401001178,False,False,False,False,4031.440355739469,False,False,False,False
2025-03-25 15:00:00+00:00,6.215,6.28,6.19,6.2,2167.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.2245755188456355,,44.598955718968725,-6.873557165861854,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37440.0,-7059.922813388756,False,False,False,False,4002.5343037125003,False,False,False,False
2025-03-25 16:00:00+00:00,6.2,6.21,6.16,6.165,964.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.223975811225313,,42.175210363607206,-0.5797599518820675,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38404.0,-7545.877498452496,False,False,False,False,3955.425244740213,False,False,False,False
2025-03-25 17:00:00+00:00,6.165,6.2,6.145,6.185,1477.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.223054078891248,,41.655020217969664,-1.492195885018532,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36927.0,-8001.3987775462565,False,False,False,False,3917.0000471473413,False,False,False,False
2025-03-25 18:00:00+00:00,6.185,6.195,6.175,6.185,934.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.222590942062033,,41.30822678754464,-2.32945863228084,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36927.0,-8449.857711227709,False,False,False,False,3870.7519844008707,False,False,False,False
2025-03-25 19:00:00+00:00,6.185,6.22,6.135,6.135,5427.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.218677213906128,,39.15020387160893,-4.840072202605825,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42354.0,-8975.5033281079,False,False,False,False,3894.87986061171,False,False,False,False
2025-03-26 14:00:00+00:00,6.065,6.095,6.005,6.005,1342.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.21572560430437,,34.298525355058075,-9.672629843342136,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43696.0,-9513.805602090722,False,False,False,False,3855.3003278890474,False,False,False,False
2025-03-26 15:00:00+00:00,6.005,6.06,5.96,6.035,7680.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.199101639032663,,32.84613458055522,-11.208697971937383,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36016.0,-9924.69233694203,False,False,False,False,3914.597997224101,False,False,False,False
2025-03-26 16:00:00+00:00,6.035,6.04,5.99,5.99,2439.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.194088887939535,,30.811378561994466,-13.331338593161497,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38455.0,-10367.02268830727,False,False,False,False,3891.7205088950454,False,False,False,False
2025-03-26 17:00:00+00:00,5.99,6.0,5.93,5.935,5459.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.180917162848588,,28.31293012051704,-15.870479649989491,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43914.0,-10887.130863682352,False,False,False,False,3916.0194157338815,False,False,False,False
2025-03-26 18:00:00+00:00,5.935,5.94,5.91,5.915,5427.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.167455693013257,,26.2602685936328,-17.976581907189406,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49341.0,-11483.314881299679,False,False,False,False,3939.4454713038986,False,False,False,False
2025-03-26 19:00:00+00:00,5.915,5.955,5.91,5.93,11502.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.144079820259325,,25.938134615956354,-18.53123053446735,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37839.0,-11891.930154457823,False,False,False,False,4056.694378725543,False,False,False,False
2025-03-27 14:00:00+00:00,5.83,5.885,5.79,5.865,6432.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.128457559894706,,24.338286234214777,-20.341128847762782,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44271.0,-12393.931237334446,False,False,False,False,4093.5208224662324,False,False,False,False
2025-03-27 15:00:00+00:00,5.87,5.87,5.78,5.785,3740.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.119068634054726,,21.965971708305418,-22.82346727399657,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48011.0,-12946.133853809879,False,False,False,False,4088.0398794822595,False,False,False,False
2025-03-27 16:00:00+00:00,5.785,5.795,5.75,5.75,2098.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.113278301335265,,19.904614036707102,-24.95752691535061,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50109.0,-13522.302321192672,False,False,False,False,4057.186548017418,False,False,False,False
2025-03-27 17:00:00+00:00,5.755,5.835,5.75,5.795,5721.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.0996195806283104,,21.55828052704034,-24.95752691535061,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44388.0,-14000.840269701312,False,False,False,False,4082.9821054124964,False,False,False,False
2025-03-27 18:00:00+00:00,5.795,5.815,5.77,5.775,4313.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.089861507727083,,22.23659940919479,-24.95752691535061,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48701.0,-14538.827242264082,False,False,False,False,4086.5482743208295,False,False,False,False
2025-03-27 19:00:00+00:00,5.775,5.81,5.765,5.78,10180.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.068963006359018,,23.050150165029873,-24.95752691535061,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38521.0,-14910.643874166963,False,False,False,False,4181.020394098801,False,False,False,False
2025-03-28 14:00:00+00:00,5.78,5.835,5.72,5.725,7206.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.054664620114016,,22.364015494868653,-24.95752691535061,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45727.0,-15388.416837358172,False,False,False,False,4227.919302717424,False,False,False,False
2025-03-28 15:00:00+00:00,5.725,5.82,5.72,5.765,4231.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.047090106706682,,24.774289915696244,-24.95752691535061,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41496.0,-15793.185568561921,False,False,False,False,4227.967065465991,False,False,False,False
2025-03-28 16:00:00+00:00,5.76,5.86,5.76,5.84,5962.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.038929197156554,,30.764676567658515,-23.854012204946805,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35534.0,-16099.244707033828,False,False,False,False,4254.851297009154,False,False,False,False
2025-03-28 17:00:00+00:00,5.845,5.85,5.7,5.755,7696.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.0269330579845395,,32.017660442773874,-22.773407681017787,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43230.0,-16519.876572041056,False,False,False,False,4308.202439691183,False,False,False,False
2025-03-28 18:00:00+00:00,5.755,5.76,5.67,5.7,8288.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.012491368219655,,31.439602601389424,-22.773407681017787,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51518.0,-17062.483136815612,False,False,False,False,4369.904727447909,False,False,False,False
2025-03-28 19:00:00+00:00,5.705,5.755,5.695,5.695,11801.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.99436575505842,,30.92900682366912,-22.773407681017787,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63319.0,-17779.638437020018,False,False,False,False,4485.115506867321,False,False,False,False
2025-03-31 14:00:00+00:00,5.63,5.635,5.525,5.53,3119.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.987534712695075,,27.44507344616563,-22.773407681017787,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66438.0,-18534.03163954684,False,False,False,False,4463.935421489533,False,False,False,False
2025-03-31 15:00:00+00:00,5.535,5.535,5.465,5.5,12171.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.959140272214966,,24.708880691216834,-20.485350288153818,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78609.0,-19465.42649784844,False,False,False,False,4583.424794799773,False,False,False,False
2025-03-31 16:00:00+00:00,5.495,5.51,5.425,5.435,5273.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.9467736756126035,,22.059615995222956,-22.979979755917462,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83882.0,-20464.133063773268,False,False,False,False,4594.11588325249,False,False,False,False
2025-03-31 17:00:00+00:00,5.43,5.455,5.39,5.395,5027.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.934544373858941,,19.836416622316648,-25.08030881542017,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88909.0,-21525.293791466705,False,False,False,False,4600.82726490749,False,False,False,False
2025-03-31 18:00:00+00:00,5.395,5.46,5.38,5.415,3715.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.92594440607735,,19.594915455479132,-25.42235384748616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85194.0,-22512.40551563001,False,False,False,False,4587.093508862412,False,False,False,False
2025-03-31 19:00:00+00:00,5.415,5.455,5.385,5.415,11928.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.900170589988082,,19.433914677587453,-25.83091184921628,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85194.0,-23484.213182054347,False,False,False,False,4700.906012600979,False,False,False,False
2025-04-01 14:00:00+00:00,5.275,5.32,5.26,5.305,9459.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.585873346318628,,17.83315962686066,-27.61943495705485,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94653.0,-24587.605225743428,False,False,False,False,4774.674911630421,False,False,False,False
2025-04-01 15:00:00+00:00,5.305,5.545,5.295,5.49,13904.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.618346238319512,,25.50934922618277,-29.503607376639017,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80749.0,-25458.32452456911,False,False,False,False,4916.214835481112,False,False,False,False
2025-04-01 16:00:00+00:00,5.495,5.54,5.405,5.45,4531.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.621635391926339,,29.679620875589574,-25.84779738757189,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85280.0,-26385.792361397496,False,False,False,False,4910.242512450396,False,False,False,False
2025-04-01 17:00:00+00:00,5.45,5.47,5.415,5.44,4632.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.62134012437285,,32.216685771643355,-23.672597713214422,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89912.0,-27370.694805406838,False,False,False,False,4905.928675048064,False,False,False,False
2025-04-01 18:00:00+00:00,5.445,5.445,5.36,5.375,2937.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.618516472489105,,32.37888718289959,-23.522638845575145,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92849.0,-28385.862327803632,False,False,False,False,4875.402649078327,False,False,False,False
2025-04-01 19:00:00+00:00,5.375,5.455,5.375,5.43,9012.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.6136314367911915,,34.838585090095336,-21.080684915874834,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83837.0,-29245.569888612878,False,False,False,False,4939.535941340679,False,False,False,False
2025-04-02 14:00:00+00:00,5.33,5.39,5.305,5.33,10614.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.598673974376197,,34.13843352357405,-21.080684915874834,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94451.0,-30256.506789564613,False,False,False,False,5027.512128296637,False,False,False,False
2025-04-02 15:00:00+00:00,5.33,5.41,5.305,5.4,3941.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.59504974835275,,36.40857923140506,-19.252295348326047,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90510.0,-31190.669474997718,False,False,False,False,5010.66697902072,False,False,False,False
2025-04-02 16:00:00+00:00,5.405,5.455,5.4,5.42,3591.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.593744901709399,,38.66518306035139,-16.928999525005445,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86919.0,-32054.674599416354,False,False,False,False,4988.656638260708,False,False,False,False
