date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_389,aVWAP_peak_365,aVWAP_peak_288,aVWAP_peak_253,aVWAP_peak_212,aVWAP_peak_175,aVWAP_peak_74,aVWAP_peak_68,aVWAP_valley_432,aVWAP_valley_429,aVWAP_OB_bear_389,aVWAP_OB_bear_288,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-20 17:00:00+00:00,6.295,6.325,6.16,6.165,3266.0,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,3266.0,False,False,False,False
2023-12-21 17:00:00+00:00,6.18,6.28,6.15,6.25,2985.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2985.0,46.27906976744186,False,False,False,False,3261.643410852713,False,False,False,False
2023-12-22 17:00:00+00:00,6.275,6.315,6.255,6.27,4471.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7456.0,161.1584640346133,False,False,False,False,3280.3931254131357,False,False,False,False
2023-12-25 17:00:00+00:00,6.27,6.27,6.27,6.27,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7456.0,274.25678242167356,False,False,False,False,3229.5343172671955,False,False,False,False
2023-12-26 17:00:00+00:00,6.33,6.345,6.26,6.275,4545.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12001.0,456.066754787229,False,False,False,False,3249.9291340537507,False,False,False,False
2023-12-27 17:00:00+00:00,6.325,6.345,6.195,6.2,3204.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,82.9416934028735,34.64752406258614,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8797.0,585.3835492866518,False,False,False,False,3249.217054456018,False,False,False,False
2023-12-28 17:00:00+00:00,6.15,6.18,6.115,6.145,1826.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,66.73807486263776,21.08776577220158,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6971.0,684.3853547240681,False,False,False,False,3227.1516737667775,False,False,False,False
2023-12-29 17:00:00+00:00,6.065,6.09,6.06,6.075,3377.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,52.522371221821395,9.811715418989039,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3594.0,729.4956593019895,False,False,False,False,3229.4749036308585,False,False,False,False
2024-01-01 17:00:00+00:00,6.075,6.075,6.075,6.075,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,43.04523546127715,2.8720975706789673,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3594.0,773.9065793128112,False,False,False,False,3179.4055252799926,False,False,False,False
2024-01-02 17:00:00+00:00,6.155,6.18,6.035,6.055,2904.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,35.94534339595866,-2.2868683086538795,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,690.0,772.6057021141629,False,False,False,False,3175.1356721748766,False,False,False,False
2024-01-03 17:00:00+00:00,6.035,6.095,6.025,6.04,4951.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,30.661855461747848,-6.270526222228298,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4261.0,694.5653036317727,False,False,False,False,3202.6684524512348,False,False,False,False
2024-01-04 17:00:00+00:00,6.03,6.05,5.99,5.995,6058.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,25.773456755435536,-10.360898577343036,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10319.0,523.8123531878692,False,False,False,False,3246.9371586147813,False,False,False,False
2024-01-05 17:00:00+00:00,6.055,6.065,6.0,6.005,1958.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,23.872926302261575,-12.115264907122011,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8361.0,386.06332445627436,False,False,False,False,3226.9536367757923,False,False,False,False
2024-01-08 17:00:00+00:00,5.955,5.965,5.92,5.955,2943.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,21.171560622599365,-15.013421331469871,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11304.0,204.8220326042391,False,False,False,False,3222.551254810276,False,False,False,False
2024-01-09 17:00:00+00:00,5.835,5.865,5.795,5.815,4592.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,17.251884191072516,-19.219676918280072,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15896.0,-44.803115188074685,False,False,False,False,3243.78301830159,False,False,False,False
2024-01-10 17:00:00+00:00,5.775,5.79,5.72,5.78,5604.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,14.319287012515737,-22.58356259398842,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21500.0,-377.4418265805076,False,False,False,False,3280.375529645751,False,False,False,False
2024-01-11 17:00:00+00:00,5.715,5.75,5.675,5.695,7279.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,11.750873701580527,-25.695045227746945,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28779.0,-817.7760618273214,False,False,False,False,3342.3697074807005,False,False,False,False
2024-01-12 17:00:00+00:00,5.795,5.86,5.79,5.84,5012.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,19.21008018687701,-25.695045227746945,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23767.0,-1173.5779833493784,False,False,False,False,3368.255448449992,False,False,False,False
2024-01-15 17:00:00+00:00,5.84,5.84,5.84,5.84,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,24.182884510408,-25.695045227746945,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23767.0,-1523.8635960106285,False,False,False,False,3316.0344337453407,False,False,False,False
2024-01-16 17:00:00+00:00,5.785,5.785,5.67,5.675,6437.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,24.10897091188684,-25.695045227746945,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30204.0,-1968.516873591859,False,False,False,False,3364.4214967880484,False,False,False,False
2024-01-17 17:00:00+00:00,5.635,5.665,5.62,5.635,8430.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,23.459517710675694,-25.695045227746945,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38634.0,-2536.973976326869,False,False,False,False,3442.9575976130395,False,False,False,False
2024-01-18 17:00:00+00:00,5.565,5.59,5.545,5.58,3697.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,22.257325936022823,-25.695045227746945,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42331.0,-3153.9356201047467,False,False,False,False,3446.896239510512,False,False,False,False
2024-01-19 17:00:00+00:00,5.52,5.585,5.51,5.58,3904.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.558333333333333,,21.45586475292091,-25.695045227746945,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42331.0,-3761.331967079867,False,False,False,False,3453.9831195181005,False,False,False,False
2024-01-22 17:00:00+00:00,5.65,5.715,5.635,5.69,4177.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.621221795982345,,26.49453617064416,-32.54388707248776,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38154.0,-4294.551626504985,False,False,False,False,3465.192683556579,False,False,False,False
2024-01-23 17:00:00+00:00,5.67,5.7,5.655,5.695,5754.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.64705408986869,,30.076803754913172,-28.69227015853765,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32400.0,-4730.2950121405665,False,False,False,False,3500.67806830764,False,False,False,False
2024-01-24 17:00:00+00:00,5.715,5.715,5.635,5.645,2755.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.65003425758489,,31.14742241784886,-27.205566834361594,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35155.0,-5201.995864665519,False,False,False,False,3489.1171680238003,False,False,False,False
2024-01-25 17:00:00+00:00,5.655,5.73,5.625,5.73,2661.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.6562497186293355,,35.61336219603098,-22.585807280715432,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32494.0,-5625.127711724968,False,False,False,False,3476.278142162966,False,False,False,False
2024-01-26 17:00:00+00:00,5.75,5.76,5.72,5.76,1831.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.664102551940044,,39.75134390053043,-18.435212311299082,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30663.0,-6013.3117782098525,False,False,False,False,3450.7699539123773,False,False,False,False
2024-01-29 17:00:00+00:00,5.76,5.83,5.74,5.82,3750.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.684121697809278,,44.65457913748063,-13.686765860023904,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26913.0,-6337.337952191095,False,False,False,False,3455.4091794331157,False,False,False,False
2024-01-30 17:00:00+00:00,5.785,5.785,5.745,5.78,3029.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.69345823911561,,46.38114602517943,-11.898266684026815,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29942.0,-6703.301704870302,False,False,False,False,3448.7981844031447,False,False,False,False
2024-01-31 17:00:00+00:00,5.785,5.835,5.7,5.7,2814.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.698186471067644,,44.86646856710124,-11.898266684026815,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32756.0,-7107.219507895568,False,False,False,False,3438.956352086817,False,False,False,False
2024-02-01 17:00:00+00:00,5.7,5.715,5.665,5.7,3916.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.6976370539543035,,43.85668359504912,-11.898266684026815,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32756.0,-7504.875019401064,False,False,False,False,3446.3523776358584,False,False,False,False
2024-02-02 17:00:00+00:00,5.585,5.595,5.555,5.555,1513.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.692218359923184,,39.43111340822801,-11.898266684026815,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34269.0,-7919.822693518876,False,False,False,False,3416.377922168636,False,False,False,False
2024-02-05 17:00:00+00:00,5.42,5.46,5.32,5.37,9479.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.50565947465795,,33.64078985776228,-8.544932385926089,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43748.0,-8475.298310673621,False,False,False,False,3510.372062910207,False,False,False,False
