date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_828,aVWAP_peak_774,aVWAP_valley_881,aVWAP_valley_837,aVWAP_valley_810,aVWAP_valley_747,aVWAP_valley_708,aVWAP_valley_672,aVWAP_valley_640,aVWAP_valley_600,aVWAP_valley_560,aVWAP_valley_504,aVWAP_valley_471,aVWAP_valley_399,aVWAP_valley_335,aVWAP_valley_269,aVWAP_valley_204,aVWAP_valley_174,aVWAP_valley_119,aVWAP_OB_bull_672,aVWAP_OB_bull_119,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 18:00:00+00:00,60.27,60.84,59.93,60.39,14718.0,,,,,,,,,,,,,,,,,,,,54.840156285779706,,54.840156285779706,,54.840156285779706,"rgba(38, 166, 154, 1.0)",2.5503636324370937,55.355261244800985,1.9741258427481125,70.3893783310267,20.588607485250378,True,False,True,False,True,9.679618083695903,0.0,0.0,0.0,0.0,0,0.9673216924845366,0.9469045924790629,False,False,False,False,0.047897132848393746,0.03450087453120697,False,False,False,False,358006.0,157854.6616489553,False,False,False,False,10608.131361679563,False,False,False,False
2025-04-24 19:00:00+00:00,60.29,60.75,59.835,60.675,37785.0,,,,,,,,,,,,,,,,,,,,55.45398376883325,,55.45398376883325,,55.45398376883325,"rgba(38, 166, 154, 1.0)",2.672098422959387,55.654267023092835,1.8789476217521317,71.40877928656472,16.305388824920854,True,False,True,False,True,10.19265585620159,0.0,0.0,0.0,0.0,0,0.9702514655125186,0.9438996329370515,False,False,False,False,0.04457074177578814,0.039535808153497554,False,False,False,False,395791.0,161543.59712726608,False,False,False,False,11029.47816227368,False,False,False,False
2025-04-25 14:00:00+00:00,59.515,60.275,59.2,60.25,12752.0,,,,,,,,,,,,,,,,,,,,55.613437896809245,,55.613437896809245,,55.613437896809245,"rgba(38, 166, 154, 1.0)",2.766597891254157,55.73181822583596,1.633118346705547,70.43479899689932,16.305388824920854,True,False,True,False,True,9.18650958010813,0.0,0.0,0.0,0.0,0,0.9638004101161995,0.9455639097744362,False,False,False,False,0.0246305043677147,0.03208315626060613,False,False,False,False,383039.0,164977.6343811069,False,False,False,False,11056.183927199669,False,False,False,False
2025-04-25 15:00:00+00:00,60.23,60.475,59.92,60.315,11663.0,,,,,,,,,,,,,,,,,,,,55.76000539563456,,55.76000539563456,,55.76000539563456,"rgba(38, 166, 154, 1.0)",2.855409281024738,55.805909489781186,1.57913982425686,69.90614872102003,16.305388824920854,True,False,True,False,True,9.3075896087201,0.0,0.0,0.0,0.0,0,0.9635711744259244,0.9464378575143005,False,False,False,False,0.04115547325508278,0.036619314757844454,False,False,False,False,394702.0,168539.25245271766,False,False,False,False,11065.591928328357,False,False,False,False
2025-04-25 16:00:00+00:00,60.37,61.27,60.37,61.21,3334.0,,,,,,,,,,,,,,,,,,,,55.80661725804366,,55.80661725804366,,55.80661725804366,"rgba(38, 166, 154, 1.0)",2.9568138409595774,55.830499986458435,1.819357018362628,71.12233476105848,16.9382742348799,True,False,True,False,True,10.962875509501462,0.0,0.0,0.0,0.0,0,0.9638027704485489,0.9491259894459104,False,False,False,False,0.0635555979649321,0.050087456361388276,False,False,False,False,398036.0,172097.34156197784,False,False,False,False,10945.722286028691,False,False,False,False
2025-04-25 17:00:00+00:00,61.22,61.93,60.99,61.11,9527.0,,,,,,,,,,,,,,,,,,,,55.945154764312285,,55.945154764312285,,55.945154764312285,"rgba(38, 166, 154, 1.0)",3.056593446223349,55.90511022528832,1.7028400624043456,71.47623285653314,17.598486935404154,True,False,True,False,True,10.716626903864945,0.0,0.0,0.0,0.0,0,0.9617916506665205,0.9452246420538706,False,False,False,False,0.08665227520154026,0.06836986578146427,False,False,False,False,388509.0,175452.56107264486,False,False,False,False,10923.726591671657,False,False,False,False
2025-04-25 18:00:00+00:00,61.1,61.47,60.7,60.92,3152.0,,,,,,,,,,,,,,,,,,,,55.986903414838295,,55.986903414838295,,55.986903414838295,"rgba(38, 166, 154, 1.0)",3.1492801022078343,55.92752025018915,1.5852765037669487,70.79046880117662,17.598486935404154,True,False,True,False,True,10.243203055946793,0.0,0.0,0.0,0.0,0,0.962709723480792,0.9473597495675098,False,False,False,False,0.0731094517284328,0.07073965875494853,False,False,False,False,385357.0,178706.89345911547,False,False,False,False,10803.23470652946,False,False,False,False
2025-04-25 19:00:00+00:00,60.92,61.68,60.76,61.455,23042.0,,,,,,,,,,,,,,,,,,,,56.28764668034582,,56.28764668034582,,56.28764668034582,"rgba(38, 166, 154, 1.0)",3.2503140527403596,56.0927957639567,1.649749577743846,71.4363873595384,18.101279065084384,True,False,True,False,True,11.254798035526317,0.0,0.0,0.0,0.0,0,0.9632663123870051,0.9434613488193724,False,False,False,False,0.07798152710294554,0.07436059292894703,False,False,False,False,408399.0,182268.0113899819,False,False,False,False,10992.983005653034,False,False,False,False
2025-04-28 14:00:00+00:00,61.61,62.88,61.56,62.175,15911.0,,,,,,,,,,,,,,,,,,,,56.510301694509074,,56.510301694509074,,56.510301694509074,"rgba(38, 166, 154, 1.0)",3.37156217702025,56.61934522425592,1.6477984044340246,73.14671284008789,19.940416552162674,True,False,True,False,True,12.593559965388629,0.0,0.0,0.0,0.0,0,0.9667502452850759,0.9372342745012539,False,False,False,False,0.11420193126693734,0.09428126209794219,False,False,False,False,424310.0,186020.60036067985,False,False,False,False,11069.231331146784,False,False,False,False
2025-04-28 15:00:00+00:00,62.175,62.44,61.74,62.105,5760.0,,,,,,,,,,,,,,,,,,,,56.58535223447871,,56.58535223447871,,56.58535223447871,"rgba(38, 166, 154, 1.0)",3.4842000167551754,56.65791860691423,1.563366444776789,73.89991727299437,20.828992077473956,True,False,True,False,True,12.411437474051791,0.0,0.0,0.0,0.0,0,0.9710919602923532,0.9379840733064255,False,False,False,False,0.1094783840330471,0.10187982306549465,False,False,False,False,418550.0,189625.7073318321,False,False,False,False,10986.917667097996,False,False,False,False
2025-04-28 16:00:00+00:00,62.105,62.2,61.505,61.505,15557.0,,,,,,,,,,,,,,,,,,,,56.76577517468793,,56.76577517468793,,56.76577517468793,"rgba(38, 166, 154, 0.75)",3.5725095313170763,56.74367803125541,1.3327667643728396,71.19558717547028,20.828992077473956,True,False,True,False,False,10.850232184373233,0.0,0.0,0.0,0.0,0,0.9733652181083534,0.9422225887138894,False,False,False,False,0.10086122421262608,0.10137052363906036,False,False,False,False,402993.0,192933.72737319904,False,False,False,False,11057.77165675539,False,False,False,False
2025-04-28 17:00:00+00:00,61.5,62.04,61.43,61.98,2092.0,,,,,,,,,,,,,,,,,,,,56.789452731747566,,56.789452731747566,,56.789452731747566,"rgba(38, 166, 154, 0.75)",3.668589913707303,56.75606487639859,1.4239626795251001,70.55621244501256,23.665771710225982,True,False,True,False,False,11.762625025825109,0.0,0.0,0.0,0.0,0,0.971910421481237,0.9366127434796965,False,False,False,False,0.09660358994491257,0.09898705679198647,False,False,False,False,405085.0,196222.89439066884,False,False,False,False,10918.767445022748,False,False,False,False
2025-04-28 18:00:00+00:00,61.98,62.13,61.69,61.8,5053.0,,,,,,,,,,,,,,,,,,,,56.84637235090703,,56.84637235090703,,56.84637235090703,"rgba(38, 166, 154, 0.75)",3.7478266074191957,56.78666179554285,1.3376654604385239,69.167437373317,22.277204137907745,True,False,True,False,False,11.288065894103298,0.0,0.0,0.0,0.0,0,0.972800537273338,0.951085739870159,False,False,False,False,0.10294606669983285,0.10096656174590965,False,False,False,False,400032.0,199382.72548538714,False,False,False,False,10827.825314092162,False,False,False,False
2025-04-28 19:00:00+00:00,61.76,62.11,61.75,61.95,23110.0,,,,,,,,,,,,,,,,,,,,57.09432715466483,,57.09432715466483,,57.09432715466483,"rgba(38, 166, 154, 0.75)",3.825039672408051,56.92511414483329,1.3136820230686137,68.6629091845353,21.69887089702206,True,False,True,False,False,11.583020973561673,0.0,0.0,0.0,0.0,0,0.9713112432738601,0.9473237043330504,False,False,False,False,0.10367143747667931,0.10231899961129448,False,False,False,False,423142.0,202851.86152437338,False,False,False,False,11018.246627051973,False,False,False,False
2025-04-29 14:00:00+00:00,61.38,62.045,61.36,62.01,4393.0,,,,,,,,,,,,,,,,,,,,57.13754578085198,,57.13754578085198,,57.13754578085198,"rgba(38, 166, 154, 0.75)",3.9017548315810107,56.94911425561868,1.2970793816716106,68.50598538956328,21.388965779701238,True,False,True,False,False,11.702627447976656,0.0,0.0,0.0,0.0,0,0.9664577957980097,0.9413649380475773,False,False,False,False,0.09542656909222273,0.09887278435175861,False,False,False,False,427535.0,206335.3210356234,False,False,False,False,10915.529625082174,False,False,False,False
2025-04-29 15:00:00+00:00,62.01,62.06,61.705,62.01,3038.0,,,,,,,,,,,,,,,,,,,,57.16772947757191,,57.16772947757191,,57.16772947757191,"rgba(38, 166, 154, 0.75)",3.9740972151767586,56.96633901782045,1.2691337702857919,68.4013695262486,21.081584240809264,True,False,True,False,False,11.702627447976656,0.0,0.0,0.0,0.0,0,0.9744864432444788,0.9392874489300309,False,False,False,False,0.10194885795970965,0.10041082115573413,False,False,False,False,427535.0,209764.77342266802,False,False,False,False,10793.397382832836,False,False,False,False
2025-04-29 16:00:00+00:00,62.01,62.175,61.505,61.505,4459.0,,,,,,,,,,,,,,,,,,,,57.20954518785374,,57.20954518785374,,57.20954518785374,"rgba(38, 166, 154, 0.5)",4.034149524669032,56.98953602809948,1.1193100167180787,64.90890135214904,17.701384263167768,False,False,True,False,False,10.292852609161717,0.0,0.0,0.0,0.0,0,0.9809699025498029,0.9338258544858712,False,False,False,False,0.10040811381169022,0.10040946748371218,False,False,False,False,423076.0,213071.9242223166,False,False,False,False,10695.189671471087,False,False,False,False
2025-04-29 17:00:00+00:00,61.505,61.955,61.445,61.865,2473.0,,,,,,,,,,,,,,,,,,,,57.23254256249942,,57.23254256249942,,57.23254256249942,"rgba(38, 166, 154, 0.5)",4.087716766161807,57.00243874977082,1.1895543474248396,64.09179465628547,16.926140566182966,False,False,True,False,False,11.049246838958926,0.0,0.0,0.0,0.0,0,0.9752496618413098,0.9373758885659194,False,False,False,False,0.09533603998538086,0.09787275373454651,False,False,False,False,425549.0,216366.14245142794,False,False,False,False,10567.713862611072,False,False,False,False
2025-04-29 18:00:00+00:00,61.94,62.28,61.84,62.13,5883.0,,,,,,,,,,,,,,,,,,,,57.29023146894046,,57.29023146894046,,57.29023146894046,"rgba(38, 166, 154, 0.5)",4.137789997457947,57.03662956725884,1.2309398098671693,64.57220743275573,16.926140566182966,False,False,True,False,False,11.605871299722427,0.0,0.0,0.0,0.0,0,0.9808470071643169,0.9340767275248439,False,False,False,False,0.10838903291710639,0.10313089332582645,False,False,False,False,431432.0,219700.49683202594,False,False,False,False,10495.082639934932,False,False,False,False
2025-04-29 19:00:00+00:00,62.16,62.25,61.84,62.15,14853.0,,,,,,,,,,,,,,,,,,,,57.4298559284722,,57.4298559284722,,57.4298559284722,"rgba(38, 166, 154, 0.5)",4.187366517436863,57.12000739026337,1.2012305559570529,64.97184137810495,16.926140566182966,False,False,True,False,False,11.648336452736142,0.0,0.0,0.0,0.0,0,0.9791052540315588,0.932402751286053,False,False,False,False,0.10784445359552072,0.10548767346067359,False,False,False,False,446285.0,223213.43486563794,False,False,False,False,10562.647250168498,False,False,False,False
2025-04-30 14:00:00+00:00,60.585,61.71,60.585,61.48,5017.0,,,,,,,,,,,,,,,,,,,61.25833333333334,57.46718504151246,,57.46718504151246,,59.362759187422895,"rgba(38, 166, 154, 0.5)",4.226677208543987,57.39735961792523,0.9659219714772492,60.70988375661576,13.665597625513108,False,True,True,False,False,9.708656045933388,0.0,0.0,0.0,0.0,1,0.969926109082545,0.9354532647134932,False,False,False,False,0.07536459754041128,0.09042613550054243,False,False,False,False,441268.0,226594.12579795363,False,False,False,False,10476.668223034101,False,False,False,False
2025-04-30 15:00:00+00:00,61.63,62.05,61.53,61.85,5409.0,,,,,,,,,,,,,,,,,,,61.54453753436921,57.51236275201794,,57.51236275201794,,59.52845014319358,"rgba(38, 166, 154, 0.5)",4.262459664018811,57.440189367032445,1.0345694694057976,59.68120649859647,12.785682920304431,False,True,True,False,False,10.522015000379195,0.0,0.0,0.0,0.0,1,0.9822919374873617,0.9297166132247162,False,False,False,False,0.09859608116941389,0.09451110833497817,False,False,False,False,446677.0,230006.26338248147,False,False,False,False,10398.099723452176,False,False,False,False
2025-04-30 16:00:00+00:00,61.91,62.005,61.29,61.55,3276.0,,,,,,,,,,,,,,,,,,,61.56138434778378,57.538049859621665,,57.538049859621665,,59.54971710370272,"rgba(38, 166, 154, 0.5)",4.30080056762953,57.45515463060164,0.9521123579220765,57.19007418051556,10.514692810962096,False,True,True,False,False,9.649556484545627,0.0,0.0,0.0,0.0,1,0.9802742432165474,0.9356806693393759,False,False,False,False,0.09343528627375695,0.09397319730436757,False,False,False,False,443401.0,233314.70891143524,False,False,False,False,10287.67957270098,False,False,False,False
2025-04-30 17:00:00+00:00,61.55,61.68,61.35,61.405,1458.0,,,,,,,,,,,,,,,,,,,61.5533969876869,57.54899911756911,,57.54899911756911,,59.55119805262801,"rgba(38, 166, 154, 0.5)",4.343603016179324,57.46049691697841,0.9081177695864153,54.68317117578482,8.266386375079257,False,True,True,False,False,9.225784154741799,0.0,0.0,0.0,0.0,1,0.9753652834599651,0.944447691408533,False,False,False,False,0.08864110656605674,0.09130715193521216,False,False,False,False,441943.0,236549.25606009515,False,False,False,False,10150.785315759878,False,False,False,False
2025-04-30 18:00:00+00:00,61.405,62.08,61.4,61.68,6428.0,,,,,,,,,,,,,,,,,,,61.60300436971157,57.59948007493666,,57.59948007493666,,59.60124222232412,"rgba(38, 166, 154, 0.5)",4.379492116467177,57.491596743037846,0.9563673470751285,54.58876371367252,8.203592855269058,False,True,True,False,False,9.856908437925398,0.0,0.0,0.0,0.0,1,0.9759838132660841,0.9413817371415167,False,False,False,False,0.09678469368114996,0.09404592280818105,False,False,False,False,448371.0,239833.3141056751,False,False,False,False,10093.06771396515,False,False,False,False
2025-04-30 19:00:00+00:00,61.69,62.08,61.61,61.83,12682.0,,,,,,,,,,,,,,,,,,,61.690707275556846,57.69837409915829,,57.69837409915829,,59.69454068735757,"rgba(38, 166, 154, 0.5)",4.411570641225468,57.553372005503434,0.9694116545549822,55.354692547427256,8.203592855269058,False,True,True,False,False,10.202964798393761,0.0,0.0,0.0,0.0,1,0.9818936583642467,0.9356709650827298,False,False,False,False,0.10058935303081344,0.09731763791949724,False,False,False,False,461053.0,243263.07667768013,False,False,False,False,10133.206199019955,False,False,False,False
2025-05-01 14:00:00+00:00,62.03,62.395,61.515,62.11,13797.0,,,,,,,,,,,,,,,,,,,61.781399262141036,57.80497767192614,,57.80497767192614,,59.79318846703359,"rgba(38, 166, 154, 0.5)",4.445600682971018,57.62157956262278,1.0096319389571415,57.341922345516984,8.203592855269058,False,True,True,False,True,10.852050356930981,0.0,0.0,0.0,0.0,1,0.9842913455315645,0.9285167970818381,False,False,False,False,0.10457830393215474,0.100947970925826,False,False,False,False,474850.0,246853.5716129099,False,False,False,False,10190.00920368631,False,False,False,False
2025-05-01 15:00:00+00:00,62.05,62.3,61.665,61.865,6004.0,,,,,,,,,,,,,,,,,,,61.79938029011238,57.8490635050751,,57.8490635050751,,59.824221897593745,"rgba(38, 166, 154, 0.5)",4.475951657831349,57.64867892420233,0.9419943283839062,56.78938615838237,8.203592855269058,False,True,True,False,True,10.091001697841527,0.0,0.0,0.0,0.0,1,0.9845286249963091,0.9324751247453423,False,False,False,False,0.10557605508250537,0.10326201300416568,False,False,False,False,468846.0,250295.31468867874,False,False,False,False,10125.109836187297,False,False,False,False
2025-05-01 16:00:00+00:00,61.94,62.99,61.885,62.38,6406.0,,,,,,,,,,,,,,,,,,,61.864942622815285,57.900415324570794,,57.900415324570794,,59.88267897369304,"rgba(38, 166, 154, 0.5)",4.5089011495681,57.684266659276275,1.0414363023180324,59.05708588135592,5.49692151676031,False,True,True,False,True,11.302161690146967,0.0,0.0,0.0,0.0,1,0.9806209565448584,0.9330595846503795,False,False,False,False,0.12211625806607586,0.11268913553512078,False,False,False,False,475252.0,253783.0152361411,False,False,False,False,10067.44921857199,False,False,False,False
2025-05-01 17:00:00+00:00,62.38,62.77,62.21,62.21,7311.0,,,,,,,,,,,,,,,,,,,61.9222895645247,57.957354939100235,,57.957354939100235,,59.939822251812465,"rgba(38, 166, 154, 0.5)",4.526318181400776,57.722872399566484,0.9913416204083271,59.251446959213595,5.788793607329538,False,True,True,False,True,10.763131788095702,0.0,0.0,0.0,0.0,1,0.976771852600898,0.9424501085566427,False,False,False,False,0.12402885851753381,0.1183589970263273,False,False,False,False,467941.0,257103.2940696893,False,False,False,False,10024.713571772423,False,False,False,False
2025-05-01 18:00:00+00:00,62.21,62.46,61.88,62.23,8095.0,,,,,,,,,,,,,,,,,,,61.9508482136974,58.0158835972509,,58.0158835972509,,59.983365905474145,"rgba(38, 166, 154, 0.5)",4.538278463736482,57.76039236360313,0.9848685293579191,59.49078243888759,6.205108721246894,False,True,True,False,True,10.811260587613809,0.0,0.0,0.0,0.0,1,0.9663948382471548,0.9500253905666578,False,False,False,False,0.11238459316876816,0.11537179509754772,False,False,False,False,476036.0,260497.5995879887,False,False,False,False,9994.795531899983,False,False,False,False
2025-05-01 19:00:00+00:00,62.235,62.56,62.16,62.225,23258.0,,,,,,,,,,,,,,,,,,,62.03627646483291,58.180158455293615,,58.180158455293615,,60.10821746006326,"rgba(38, 166, 154, 0.5)",4.546358014740827,57.868065134783166,0.9583351885377664,59.60457504098583,6.552215977756681,False,True,True,False,True,10.794862398718259,0.0,0.0,0.0,0.0,1,0.9600168223737573,0.9571029469194029,False,False,False,False,0.13977408471875735,0.12757293990815255,False,False,False,False,452778.0,263478.6910672447,False,False,False,False,10200.42660892479,False,False,False,False
2025-05-02 14:00:00+00:00,64.75,66.36,64.64,65.97,10083.0,,,,,,,,,,,,,,,,,,,62.37049233684904,58.30199362371399,,58.30199362371399,,60.33624298028151,"rgba(38, 166, 154, 1.0)",4.622344620730127,57.972821664757596,1.730112960287933,68.4985813099072,14.828237361138477,True,False,True,False,True,18.977113881671304,0.0,0.0,0.0,0.0,0,0.9690899363965999,0.9442132794388635,False,False,False,False,0.2719995367947949,0.19978623835147372,False,False,False,False,462861.0,266569.8896553494,False,False,False,False,10198.606041344561,False,False,False,False
2025-05-02 15:00:00+00:00,65.97,66.525,65.72,66.295,18495.0,,,,,,,,,,,,,,,,,,,62.9221474878444,58.53063959078073,,58.53063959078073,,60.72639353931257,"rgba(38, 166, 154, 1.0)",4.701991189288226,58.16549919585793,1.7289485404953917,74.70408118744228,20.164490682125475,True,False,True,False,True,19.6022870655313,0.0,0.0,0.0,0.0,0,0.9753890266121084,0.9398166124070368,False,False,False,False,0.34282824986240407,0.2713072441069389,False,False,False,False,481356.0,269899.9068699952,False,False,False,False,10327.232304269452,False,False,False,False
2025-05-02 16:00:00+00:00,66.33,67.54,66.31,67.285,8025.0,,,,,,,,,,,,,,,,,,,63.16588490099009,58.636529584727434,,58.636529584727434,,60.90120724285876,"rgba(38, 166, 154, 1.0)",4.792894155662875,58.25458751807933,1.8841251629250144,79.57777177834018,24.176078037955463,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9999041441671727,0.9284595967664633,False,False,False,False,0.3428282500764505,0.3070677470916947,False,False,False,False,489381.0,273302.7145154216,False,False,False,False,10291.53878017225,False,False,False,False
2025-05-02 17:00:00+00:00,67.25,67.565,67.04,67.22,5701.0,,,,,,,,,,,,,,,,,,,63.33150450705221,58.712182485063344,,58.712182485063344,,61.02184349605778,"rgba(38, 166, 154, 1.0)",4.8517346141113,58.31779122868271,1.8348507244038372,82.45438685363823,26.429353284895654,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.006081472424223,0.9238046206319582,False,False,False,False,0.3428282501703294,0.3249479986310121,False,False,False,False,483680.0,276564.3778562678,False,False,False,False,10220.367636293611,False,False,False,False
2025-05-02 18:00:00+00:00,67.19,68.175,67.19,67.69,9241.0,,,,,,,,,,,,,,,,,,,63.59848784890435,58.837774993322846,,58.837774993322846,,61.2181314211136,"rgba(38, 166, 154, 1.0)",4.915557278718286,58.4224842451471,1.8853438642605678,84.7352197272502,28.324166723747084,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0017422726979415,0.9235981157643413,False,False,False,False,0.34282825026081454,0.3338881244459133,False,False,False,False,492921.0,279918.7440910543,False,False,False,False,10205.18364193247,False,False,False,False
2025-05-02 19:00:00+00:00,67.69,68.24,67.51,68.06,22396.0,,,,,,,,,,,,,,,,,,,64.15982786579,59.13630428009786,,59.13630428009786,,61.648066072943934,"rgba(38, 166, 154, 1.0)",4.980744881699579,58.66721186328094,1.8858199646463247,86.52556689116972,29.944868853168046,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0118592443781997,0.9147819324735922,False,False,False,False,0.34282825030519615,0.33835818737555473,False,False,False,False,515317.0,283568.3294539837,False,False,False,False,10394.18854670871,False,False,False,False
2025-05-05 14:00:00+00:00,67.65,68.76,67.65,68.29,7505.0,,,,,,,,,,,,,,,,,,,64.32911833816019,59.23523460616649,,59.23523460616649,,61.78217647216334,"rgba(38, 166, 154, 1.0)",5.024070641502843,58.74748144918459,1.8993599476859617,87.88477638436734,31.32281249648689,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.016601941747573,0.9046925566343043,False,False,False,False,0.34282825037911246,0.3405932188773336,False,False,False,False,522822.0,287277.68868725526,False,False,False,False,10349.394925829505,False,False,False,False
2025-05-05 15:00:00+00:00,68.3,68.775,67.87,68.775,6066.0,,,,,,,,,,,,,,,,,,,64.46380038538535,59.315728597489134,,59.315728597489134,,61.88976449143725,"rgba(38, 166, 154, 1.0)",5.048537039900097,59.380992473156915,1.8607385570511696,89.12439952704406,32.71294173648873,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0189893892339543,0.903241459627329,False,False,False,False,0.3428282504047935,0.34171073464106355,False,False,False,False,528888.0,291023.5849866776,False,False,False,False,10282.985702173233,False,False,False,False
2025-05-05 16:00:00+00:00,68.775,68.775,68.19,68.56,1790.0,,,,,,,,,,,,,,,,,,,64.50221897337656,59.33930376902539,,59.33930376902539,,61.920761371200975,"rgba(38, 166, 154, 1.0)",5.061959518918653,59.90544790100361,1.7097236883564007,88.41128541956463,32.71294173648873,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0446256239600664,0.8981031613976703,False,False,False,False,0.34282825043924237,0.34226949254015293,False,False,False,False,527098.0,294683.65343649656,False,False,False,False,10151.311505240315,False,False,False,False
2025-05-05 17:00:00+00:00,68.57,68.6,68.035,68.27,2962.0,,,,,,,,,,,,,,,,,,,64.56101557778881,59.37717694203335,,59.37717694203335,,61.96909625991108,"rgba(38, 166, 154, 0.75)",5.071868223769155,59.922591217503786,1.645825249042618,85.8751768476624,32.71294173648873,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0375753037677409,0.9103842619379869,False,False,False,False,0.3362816802686997,0.33927558640442634,False,False,False,False,524136.0,298241.05415841134,False,False,False,False,10039.84931136062,False,False,False,False
2025-05-05 18:00:00+00:00,68.27,68.58,68.18,68.385,4419.0,,,,,,,,,,,,,,,,,,,64.64723308515129,59.43358976358341,,59.43358976358341,,62.04041142436735,"rgba(38, 166, 154, 0.75)",5.0870893791392495,59.96206221819006,1.6557479442665362,84.38109079359782,32.71294173648873,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.025382797245915,0.9057650806700237,False,False,False,False,0.33875814673275245,0.3390168665685894,False,False,False,False,528555.0,301811.81300866854,False,False,False,False,9952.70436079689,False,False,False,False
2025-05-05 19:00:00+00:00,68.31,68.5,67.89,67.92,13864.0,,,,,,,,,,,,,,,,,,,64.87574102952958,59.60071270297013,,59.60071270297013,,62.23822686624985,"rgba(38, 166, 154, 0.75)",5.088226936798355,60.06220940390248,1.544308202778756,80.05741621310575,35.891584302756954,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0214894277534405,0.9096616191231761,False,False,False,False,0.3314392842564481,0.33522807541251876,False,False,False,False,514691.0,305112.265520162,False,False,False,False,10013.344603265155,False,False,False,False
2025-05-06 14:00:00+00:00,66.42,67.09,65.97,66.825,4632.0,,,,,,,,,,,,,,,,,,,64.91361900429263,59.64568344783726,,59.64568344783726,,62.27965122606494,"rgba(38, 166, 154, 0.5)",5.059183939642356,60.065167792481446,1.3361507089217284,71.337439138588,27.858071731768618,False,False,True,False,False,17.074750266454988,0.0,0.0,0.0,0.0,0,1.0116482836820944,0.9142700065285364,False,False,False,False,0.26698808163668114,0.3011080785246,False,False,False,False,510059.0,308289.7342717874,False,False,False,False,9929.912903989727,False,False,False,False
2025-05-06 15:00:00+00:00,66.825,67.68,66.825,67.38,3566.0,,,,,,,,,,,,,,,,,,,64.9525935351514,59.68318272654827,,59.68318272654827,,62.31788813084983,"rgba(38, 166, 154, 0.5)",5.035575811836892,60.0827791835845,1.4491333442468013,67.40943094486927,24.501376335953367,False,False,True,False,False,18.236164454235958,0.0,0.0,0.0,0.0,0,1.0152645393010085,0.9134894322420223,False,False,False,False,0.2946611497684048,0.29788461414650236,False,False,False,False,513625.0,311473.22676369763,False,False,False,False,9831.2475876488,False,False,False,False
2025-05-06 16:00:00+00:00,67.45,68.13,67.375,67.46,4058.0,,,,,,,,,,,,,,,,,,,65.00200404156003,59.727408177038676,,59.727408177038676,,62.36470610929935,"rgba(38, 166, 154, 0.5)",5.026231921064163,60.11027220383755,1.4622739084841798,65.0537458519913,22.463222127378046,False,True,True,False,False,18.403074693104184,0.0,0.0,0.0,0.0,0,1.0242035949457198,0.9277807439046095,False,False,False,False,0.3140698076219892,0.3059772108842458,False,False,False,False,517683.0,314670.27751154726,False,False,False,False,9741.739873111608,False,False,False,False
2025-05-06 17:00:00+00:00,67.39,67.66,66.72,66.88,4324.0,,,,,,,,,,,,,,,,,,,65.04184211495512,59.77065586655703,,59.77065586655703,,62.40624899075607,"rgba(38, 166, 154, 0.5)",4.9987050007661695,60.13059417700957,1.3502308741875986,60.72242319656414,18.47187245243184,False,True,True,False,False,16.414516328463154,0.0,0.0,0.0,0.0,0,1.0223764595307812,0.9133499620431622,False,False,False,False,0.29225044183368526,0.29911382635896555,False,False,False,False,513359.0,317750.7228214457,False,False,False,False,9657.743906086622,False,False,False,False
2025-05-06 18:00:00+00:00,66.875,67.62,66.78,67.61,4602.0,,,,,,,,,,,,,,,,,,,65.0875855315401,59.817683044816945,,59.817683044816945,,62.45263428817852,"rgba(38, 166, 154, 0.5)",4.976528107929165,60.15767556395052,1.4974946939766294,60.43525937949231,18.1210297543403,False,True,True,False,False,17.973783441660974,0.0,0.0,0.0,0.0,0,1.027282304646347,0.8973734878482944,False,False,False,False,0.2926359325206041,0.29587487943978485,False,False,False,False,517961.0,320854.7581265396,False,False,False,False,9579.360279635664,False,False,False,False
