date,Open,High,Low,Close,Volume,aVWAP_peak_339,aVWAP_peak_279,aVWAP_peak_237,aVWAP_peak_236,aVWAP_peak_203,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_102,aVWAP_peak_83,aVWAP_valley_429,aVWAP_valley_401,aVWAP_OB_bear_169,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-22 17:00:00+00:00,2.27,2.285,2.17,2.185,119065.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,63.262769883309126,2.056452983736179,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,250955.0,10485.404380939348,False,False,False,False,173632.467316593,False,False,False,False
2023-12-25 17:00:00+00:00,2.185,2.185,2.185,2.185,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,66.70635292236477,5.562081991587441,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,250955.0,14213.615165730986,False,False,False,False,170940.49107912646,False,False,False,False
2023-12-26 17:00:00+00:00,2.275,2.33,2.245,2.29,202871.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,70.92481607504398,9.844179086259018,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,453826.0,21029.31105463438,False,False,False,False,171435.5377290625,False,False,False,False
2023-12-27 17:00:00+00:00,2.325,2.345,2.235,2.24,162886.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,70.96576277178204,10.364982315749785,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,290940.0,25213.97289874858,False,False,False,False,171302.9867565189,False,False,False,False
2023-12-28 17:00:00+00:00,2.465,2.49,2.385,2.415,66483.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.43,,73.81143006379752,13.657222277766735,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,357423.0,30364.500450705964,False,False,False,False,169677.8706827744,False,False,False,False
2023-12-29 17:00:00+00:00,2.305,2.335,2.295,2.305,41621.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.384440615826735,,71.17254829318301,13.657222277766735,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,315802.0,34789.888040617494,False,False,False,False,167692.4928427314,False,False,False,False
2024-01-01 17:00:00+00:00,2.305,2.305,2.305,2.305,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.384440615826735,,69.41329377944001,13.657222277766735,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,315802.0,39146.66497022032,False,False,False,False,165092.60923276655,False,False,False,False
2024-01-02 17:00:00+00:00,2.325,2.325,2.19,2.22,113974.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.3128774499650273,,65.09086296051285,13.657222277766735,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201828.0,41668.856210992104,False,False,False,False,164300.07265551435,False,False,False,False
2024-01-03 17:00:00+00:00,2.185,2.43,2.17,2.3,405018.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.304560383630789,,64.12291676121635,13.657222277766735,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,606846.0,50431.29254880618,False,False,False,False,168032.13354457615,False,False,False,False
2024-01-04 17:00:00+00:00,2.265,2.31,2.245,2.29,60329.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.302551211647331,,63.10037230072776,21.1574730515633,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,546517.0,58122.54382711927,False,False,False,False,166362.31752062924,False,False,False,False
2024-01-05 17:00:00+00:00,2.305,2.305,2.255,2.27,139096.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.2981950771164112,,61.61809945159341,19.174317703809166,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,407421.0,63538.023767784085,False,False,False,False,165939.5839156582,False,False,False,False
2024-01-08 17:00:00+00:00,2.365,2.38,2.325,2.335,160844.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.3060912090935637,,62.36289854133746,19.174317703809166,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,568265.0,71363.24820549286,False,False,False,False,165860.58261464024,False,False,False,False
2024-01-09 17:00:00+00:00,2.145,2.145,2.095,2.11,137576.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.2829253089717594,,55.86315850431011,12.889768237770568,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,430689.0,76934.19009377978,False,False,False,False,165422.06195394814,False,False,False,False
2024-01-10 17:00:00+00:00,1.945,2.01,1.93,2.005,236530.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.2305872814526837,,49.427197320456216,6.828322847908019,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194159.0,78751.62900705451,False,False,False,False,166524.5106058249,False,False,False,False
2024-01-11 17:00:00+00:00,1.865,1.915,1.865,1.9,360392.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.1599988404032917,,43.40565302163941,1.352578066029281,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-166233.0,74953.41770461955,False,False,False,False,169530.20811581213,False,False,False,False
2024-01-12 17:00:00+00:00,1.865,1.895,1.855,1.865,308600.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.9939216650750757,,38.8625694773112,-2.7047624348013457,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-474833.0,66429.59727509058,False,False,False,False,171686.32892021816,False,False,False,False
2024-01-15 17:00:00+00:00,1.865,1.865,1.865,1.865,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.9939216650750757,,35.83384711442572,-5.45704373707531,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-474833.0,58037.92910028297,False,False,False,False,169024.5253710675,False,False,False,False
2024-01-16 17:00:00+00:00,1.975,2.11,1.94,2.08,212475.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.025471056823746,,40.42103066924324,-5.45704373707531,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-262358.0,53070.550354542145,False,False,False,False,169698.1761405083,False,False,False,False
2024-01-17 17:00:00+00:00,2.095,2.105,2.035,2.065,116570.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.036037922207117,,43.120884461082156,-5.45704373707531,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-378928.0,46372.898411060865,False,False,False,False,168874.48348716708,False,False,False,False
2024-01-18 17:00:00+00:00,2.005,2.005,1.94,1.945,138078.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.0319271122946976,,42.281100860161594,-5.45704373707531,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-517006.0,37638.34184654829,False,False,False,False,168397.0186269009,False,False,False,False
2024-01-19 17:00:00+00:00,1.91,2.0,1.9,2.0,203895.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.0271414741939666,,43.25813908437978,-5.45704373707531,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-313111.0,32200.367554353747,False,False,False,False,168947.37492725905,False,False,False,False
2024-01-22 17:00:00+00:00,2.04,2.045,2.005,2.035,84333.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.028729046223944,,44.870939388415295,-13.17022905636015,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-228778.0,28154.191313200976,False,False,False,False,167635.52415319302,False,False,False,False
2024-01-23 17:00:00+00:00,2.025,2.045,2.0,2.03,29527.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.0291439588993807,,45.811631506808915,-11.725404727967899,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-258305.0,23712.963540903285,False,False,False,False,165494.30672446135,False,False,False,False
2024-01-24 17:00:00+00:00,1.985,2.02,1.955,1.97,216047.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.0262365505170843,,44.82133076917724,-11.725404727967899,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-474352.0,15991.026121664474,False,False,False,False,166278.0694109038,False,False,False,False
2024-01-25 17:00:00+00:00,1.975,2.005,1.945,1.985,127258.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.0244310326390984,,44.691156082984804,-11.717262586976943,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-347094.0,10361.800910475877,False,False,False,False,165673.10709445566,False,False,False,False
2024-01-26 17:00:00+00:00,1.965,1.965,1.91,1.91,70653.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.021762469931098,,42.600456680011725,-11.717262586976943,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-417747.0,3724.455159925863,False,False,False,False,164199.92713950286,False,False,False,False
2024-01-29 17:00:00+00:00,1.905,1.975,1.895,1.96,124471.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.018299941518053,,43.09780973588977,-11.717262586976943,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-293276.0,-880.2030596078716,False,False,False,False,163583.97478075087,False,False,False,False
2024-01-30 17:00:00+00:00,1.945,1.945,1.9,1.9,60621.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.015974941117654,,41.803577074234795,-11.717262586976943,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-353897.0,-6353.331694342633,False,False,False,False,161987.64959035162,False,False,False,False
2024-01-31 17:00:00+00:00,1.875,1.905,1.82,1.82,130344.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.007742490908566,,39.08048420816696,-11.717262586976943,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-484241.0,-13762.442830864453,False,False,False,False,161497.05037189653,False,False,False,False
2024-02-01 17:00:00+00:00,1.895,2.01,1.875,1.97,220571.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.0042790435395044,,42.37264419265278,-11.717262586976943,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-263670.0,-17636.97860092857,False,False,False,False,162412.92555992914,False,False,False,False
2024-02-02 17:00:00+00:00,1.865,1.9,1.855,1.88,145361.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.998431085882557,,42.367087474765725,-11.717262586976943,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-409031.0,-23705.10296370487,False,False,False,False,162148.5546210155,False,False,False,False
2024-02-05 17:00:00+00:00,1.825,1.845,1.81,1.81,152459.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.9899887810634422,,40.873464037947905,-11.717262586976943,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-561490.0,-32042.853305352855,False,False,False,False,161998.3289679765,False,False,False,False
2024-02-06 17:00:00+00:00,1.875,1.97,1.87,1.965,160523.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.9877775135741307,,44.18754857790613,-10.459687306952112,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-400967.0,-37762.607517672965,False,False,False,False,161975.45565064353,False,False,False,False
2024-02-07 17:00:00+00:00,1.9,1.92,1.87,1.9,95809.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.9854109491494323,,44.88225494034535,-9.676740691750062,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-496776.0,-44879.09422282532,False,False,False,False,160949.61912892814,False,False,False,False
2024-02-08 17:00:00+00:00,1.895,1.91,1.875,1.88,134330.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.981973383142664,,44.88229880164778,-9.437867629525847,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-631106.0,-53967.88345968074,False,False,False,False,160536.9118556114,False,False,False,False
2024-02-09 17:00:00+00:00,1.875,1.905,1.87,1.875,37123.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.9810141239142176,,44.757051355940774,-9.24998247396666,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-668229.0,-63491.31162309654,False,False,False,False,158623.51787335385,False,False,False,False
2024-02-12 17:00:00+00:00,1.885,1.915,1.87,1.9,124339.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.9783476046051067,,45.50564168477125,-8.215564960012578,False,True,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-543890.0,-70939.35330335861,False,False,False,False,158091.97496058865,False,False,False,False
2024-02-13 17:00:00+00:00,1.805,1.815,1.765,1.775,243022.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.966593042591101,,42.84087313946566,-8.215564960012578,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-786912.0,-82039.70441493446,False,False,False,False,159408.71953484308,False,False,False,False
2024-02-14 17:00:00+00:00,1.805,1.85,1.79,1.835,149032.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.9615993821468178,,43.11238473324227,-8.215564960012578,False,True,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-637880.0,-90657.3834162533,False,False,False,False,159247.84016220985,False,False,False,False
2024-02-15 17:00:00+00:00,1.835,1.87,1.835,1.85,189178.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.95697723975726,,43.798788608445626,-8.215564960012578,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-448702.0,-96208.4627431331,False,False,False,False,159711.87364806706,False,False,False,False
2024-02-16 17:00:00+00:00,1.855,1.915,1.82,1.91,195027.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.9539560410330068,,46.23043489888002,-7.089361001260656,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-253675.0,-98649.80440603026,False,False,False,False,160259.3949868567,False,False,False,False
2024-02-19 17:00:00+00:00,1.91,1.91,1.91,1.91,0.0,,,,,,,,,,,,,,,#000000,,1.9539560410330068,,47.85153242583628,-5.496871028492237,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-253675.0,-101053.29581058792,False,False,False,False,157774.75320411474,False,False,False,False
2024-02-20 17:00:00+00:00,1.815,1.825,1.8,1.8,303989.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.9449524345254108,,45.519241035945434,-5.496871028492237,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-557664.0,-108132.53153445477,False,False,False,False,160041.64075133775,False,False,False,False
2024-02-21 17:00:00+00:00,1.765,1.78,1.75,1.77,204675.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.937767146579112,,43.17555600802925,-3.187445236229891,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-762339.0,-118275.26747965702,False,False,False,False,160733.6308172085,False,False,False,False
2024-02-22 17:00:00+00:00,1.775,1.805,1.775,1.78,93545.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.935053045508314,,42.04900831909225,-4.237382288316468,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-668794.0,-126810.44162725924,False,False,False,False,159691.9466184921,False,False,False,False
2024-02-23 17:00:00+00:00,1.745,1.785,1.74,1.755,197926.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.9286116752365872,,40.54955337731237,-5.686405304037741,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-866720.0,-138281.90764854202,False,False,False,False,160284.72263991082,False,False,False,False
2024-02-26 17:00:00+00:00,1.755,1.765,1.735,1.745,27989.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.9276773056183156,,39.23999642381281,-6.983291782255833,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-894709.0,-150009.45946794449,False,False,False,False,158233.62616487342,False,False,False,False
2024-02-27 17:00:00+00:00,1.775,1.845,1.765,1.81,66871.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.9262221907235109,,41.605676912642565,-6.983291782255833,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-827838.0,-160518.4290885965,False,False,False,False,156817.1513406118,False,False,False,False
2024-02-28 17:00:00+00:00,1.785,1.81,1.75,1.755,84007.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.9238972280308393,,41.2158245139111,-6.983291782255833,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-911845.0,-172166.90305621515,False,False,False,False,155688.31178494342,False,False,False,False
2024-02-29 17:00:00+00:00,1.735,1.745,1.725,1.74,91849.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.9208480793417624,,40.4490784140322,-6.983291782255833,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1003694.0,-185058.7960320878,False,False,False,False,154698.55501308382,False,False,False,False
2024-03-01 17:00:00+00:00,1.745,1.765,1.725,1.73,53141.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.9191619986804302,,39.58210984036589,-6.983291782255833,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1056835.0,-198574.70617112517,False,False,False,False,153124.01927644687,False,False,False,False
2024-03-04 17:00:00+00:00,1.675,1.71,1.675,1.7,102335.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.915185837834068,,37.93518367515574,-8.55814706335557,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1159170.0,-213467.65646304569,False,False,False,False,152336.59262099807,False,False,False,False
2024-03-05 17:00:00+00:00,1.66,1.69,1.635,1.645,158717.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.908245691347494,,35.1195104418829,-11.272936712284178,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1317887.0,-230590.43698299848,False,False,False,False,152435.51366563374,False,False,False,False
2024-03-06 17:00:00+00:00,1.655,1.7,1.63,1.64,69878.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.905309396394905,,33.095093018916266,-13.174649012807158,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1387765.0,-248531.12788248685,False,False,False,False,151155.55221345337,False,False,False,False
2024-03-07 17:00:00+00:00,1.635,1.665,1.62,1.64,83572.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.9016774712816644,,31.745481403605176,-14.459978506954265,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1387765.0,-266193.66853547154,False,False,False,False,150107.74520239205,False,False,False,False
2024-03-08 17:00:00+00:00,1.685,1.735,1.685,1.705,188851.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.8958852587842576,,35.52384244441549,-14.459978506954265,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1198914.0,-280654.44886825496,False,False,False,False,150708.41581940922,False,False,False,False
2024-03-11 17:00:00+00:00,1.695,1.695,1.675,1.68,51941.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.8941439856343667,,36.91063272167695,-17.298316884789514,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1250855.0,-295696.3178780494,False,False,False,False,149177.13805476722,False,False,False,False
2024-03-12 17:00:00+00:00,1.665,1.68,1.665,1.675,42669.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.892666720895758,,37.604604808079046,-16.59960127651459,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1293524.0,-311166.51450009516,False,False,False,False,147525.8490926778,False,False,False,False
2024-03-13 17:00:00+00:00,1.7,1.705,1.675,1.675,29078.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.8917256243700107,,38.067252865680445,-16.01201392729098,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1293524.0,-326396.8631124968,False,False,False,False,145689.448331551,False,False,False,False
