date,Open,High,Low,Close,Volume,aVWAP_peak_408,aVWAP_peak_374,aVWAP_peak_344,aVWAP_peak_303,aVWAP_peak_265,aVWAP_peak_232,aVWAP_peak_203,aVWAP_peak_138,aVWAP_valley_387,aVWAP_valley_347,aVWAP_OB_bear_408,aVWAP_OB_bear_265,aVWAP_OB_bear_138,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-21 17:00:00+00:00,2305.47,2307.3,2294.585,2305.52,3636.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2313.9721918063315,,65.76672866194934,22.248927848024536,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25184.0,3754.6632932908037,False,False,False,False,12737.292916694503,False,False,False,False
2023-12-22 17:00:00+00:00,2305.06,2311.66,2300.52,2305.87,3205.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2311.5122344428364,,63.85298999939787,20.515518089413092,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28389.0,4136.590994170016,False,False,False,False,12589.505429613968,False,False,False,False
2023-12-25 17:00:00+00:00,2305.87,2305.87,2305.87,2305.87,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2311.5122344428364,,62.57716422436356,19.216184266803225,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28389.0,4512.597335345674,False,False,False,False,12394.319298922279,False,False,False,False
2023-12-26 17:00:00+00:00,2319.98,2324.965,2313.745,2320.06,7328.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2314.857843780026,,63.32070976637745,19.216184266803225,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35717.0,4996.386523944966,False,False,False,False,12315.771712892476,False,False,False,False
2023-12-27 17:00:00+00:00,2315.585,2319.0,2305.0,2307.52,7977.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2313.5057074405922,,61.52014963169631,17.74366264919523,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27740.0,5349.000686364423,False,False,False,False,12248.503934398019,False,False,False,False
2023-12-28 17:00:00+00:00,2288.08,2290.55,2278.095,2281.28,5485.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2308.189302466164,,56.455709376812784,12.802802297822524,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22255.0,5611.109202854897,False,False,False,False,12143.64340828332,False,False,False,False
2023-12-29 17:00:00+00:00,2278.01,2285.59,2269.13,2284.465,10793.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2300.866444645752,,53.555373932315625,10.017707819181616,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33048.0,6036.4873547486195,False,False,False,False,12122.703200402959,False,False,False,False
2024-01-01 17:00:00+00:00,2284.465,2284.465,2284.465,2284.465,0.0,,,,,,,,,,,,,,,,#000000,,2300.866444645752,,51.621816969317514,8.092767415156679,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33048.0,6455.270496535462,False,False,False,False,11934.754313575006,False,False,False,False
2024-01-02 17:00:00+00:00,2258.16,2262.64,2238.08,2247.06,7006.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2293.4808428320466,,45.822035877667595,2.6196410125810203,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26042.0,6758.940721395377,False,False,False,False,11858.339518015702,False,False,False,False
2024-01-03 17:00:00+00:00,2237.47,2246.46,2229.64,2233.65,5052.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2288.158356108581,,40.785484872004766,-1.9761000969045384,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20990.0,6979.5772993582395,False,False,False,False,11752.814874325537,False,False,False,False
2024-01-04 17:00:00+00:00,2235.73,2235.74,2221.15,2221.43,5410.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2282.5083689017547,,36.453751273389415,-5.882078603348532,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15580.0,7112.917186189894,False,False,False,False,11654.476659219714,False,False,False,False
2024-01-05 17:00:00+00:00,2216.01,2228.33,2212.54,2215.43,8321.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2274.678162304206,,33.10339783233812,-8.931480246235509,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7259.0,7115.182036016407,False,False,False,False,11602.79485054964,False,False,False,False
2024-01-08 17:00:00+00:00,2215.76,2235.81,2203.53,2235.37,9918.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2246.6121581997295,,34.72907951646117,-8.931480246235509,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17177.0,7271.179213752587,False,False,False,False,11576.674000153522,False,False,False,False
2024-01-09 17:00:00+00:00,2244.95,2251.64,2229.99,2232.0,16915.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2247.9785574015214,,35.44519664376869,-8.931480246235509,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,262.0,7162.509768578128,False,False,False,False,11659.438744337187,False,False,False,False
2024-01-10 17:00:00+00:00,2253.9,2257.78,2244.99,2249.88,16330.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2250.463143658568,,39.0310887398451,-8.931480246235509,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16592.0,7308.703415576917,False,False,False,False,11731.850546750564,False,False,False,False
2024-01-11 17:00:00+00:00,2231.91,2277.16,2231.6,2277.16,8673.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2252.3480591752696,,45.049122180800126,-12.863846627138223,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25265.0,7587.095610684251,False,False,False,False,11684.42650726606,False,False,False,False
2024-01-12 17:00:00+00:00,2267.845,2282.145,2266.36,2273.62,3229.0,,,,,,,,,,,,,,,,#000000,,2253.412037031285,,48.5153406655873,-9.576744055787799,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22036.0,7811.10963222403,False,False,False,False,11553.334623432478,False,False,False,False
2024-01-15 17:00:00+00:00,2273.62,2273.62,2273.62,2273.62,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2253.412037031285,,50.82615298877876,-7.287963760660006,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22036.0,8031.65056815854,False,False,False,False,11374.213156402517,False,False,False,False
2024-01-16 17:00:00+00:00,2289.87,2294.53,2279.63,2290.32,5318.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2255.8518942487735,,54.53813495693632,-3.6367158173013934,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27354.0,8331.221877179338,False,False,False,False,11280.318378783873,False,False,False,False
2024-01-17 17:00:00+00:00,2307.0,2319.57,2301.205,2310.16,6721.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2260.106616635324,,59.08555858178731,0.7440897001626752,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34075.0,8730.350220168804,False,False,False,False,11209.631272136061,False,False,False,False
2024-01-18 17:00:00+00:00,2317.51,2326.425,2302.47,2323.41,4627.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2262.983124124439,,63.2774044510537,4.743774149039787,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38702.0,9195.02696094138,False,False,False,False,11107.574973343253,False,False,False,False
2024-01-19 17:00:00+00:00,2336.27,2346.15,2331.045,2333.52,7144.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2268.210298675439,,66.88282360447432,8.207013290149767,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45846.0,9763.259101081823,False,False,False,False,11046.124198562737,False,False,False,False
2024-01-22 17:00:00+00:00,2342.13,2342.13,2325.0,2325.0,7739.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2272.607415529622,,67.4277607355306,8.953493912794578,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38107.0,10202.696944475903,False,False,False,False,10994.850955174166,False,False,False,False
2024-01-23 17:00:00+00:00,2306.84,2328.84,2302.65,2321.11,6967.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2275.2589860379367,,66.94105768676243,8.953493912794578,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31140.0,10527.30629417395,False,False,False,False,10932.403653543559,False,False,False,False
2024-01-24 17:00:00+00:00,2332.525,2340.52,2326.15,2335.23,8210.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2279.045611217868,,68.11316974880552,10.531523517013497,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39350.0,10974.169762481331,False,False,False,False,10890.195844961487,False,False,False,False
2024-01-25 17:00:00+00:00,2330.07,2331.46,2308.75,2312.6,9580.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2281.7173939327813,,64.381595233817,10.531523517013497,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29770.0,11265.577983218054,False,False,False,False,10869.882731086116,False,False,False,False
2024-01-26 17:00:00+00:00,2326.705,2332.53,2316.53,2326.615,7149.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2283.8465202042544,,63.58947330231097,10.531523517013497,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36919.0,11663.305456346456,False,False,False,False,10812.194626728193,False,False,False,False
2024-01-29 17:00:00+00:00,2375.68,2406.46,2373.45,2406.445,12130.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2292.4070708615754,,68.51648730001799,11.551330329981035,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49049.0,12242.92862756589,False,False,False,False,10832.62571778667,False,False,False,False
2024-01-30 17:00:00+00:00,2400.92,2420.28,2400.42,2419.715,12666.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2301.337786634056,,72.33861292650926,15.282374346918218,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61715.0,13009.93748605324,False,False,False,False,10861.050125262846,False,False,False,False
2024-01-31 17:00:00+00:00,2433.75,2440.93,2409.265,2411.135,6893.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2305.9177689630346,,73.51542015968872,16.565458169848753,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54822.0,13658.186517277221,False,False,False,False,10799.529968282026,False,False,False,False
2024-02-01 17:00:00+00:00,2420.245,2449.395,2418.33,2442.24,10296.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2313.005071864054,,75.69470445997639,18.872829537141953,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65118.0,14456.01308290083,False,False,False,False,10791.72330210711,False,False,False,False
2024-02-02 17:00:00+00:00,2465.38,2490.34,2462.29,2482.75,8530.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2320.111893226127,,78.49453830198402,21.747530714745736,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73648.0,15373.718306421748,False,False,False,False,10756.65782455506,False,False,False,False
2024-02-05 17:00:00+00:00,2470.07,2489.46,2470.07,2472.71,10854.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2328.2423096682305,,78.86239170343617,22.39639417432373,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62794.0,16108.916472213657,False,False,False,False,10758.167005569712,False,False,False,False
2024-02-06 17:00:00+00:00,2477.11,2496.41,2465.09,2489.0,13874.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2337.8406909996365,,79.71229851699107,23.599796644888187,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76668.0,17047.816992024298,False,False,False,False,10806.474493855452,False,False,False,False
2024-02-07 17:00:00+00:00,2697.23,2726.415,2659.01,2664.17,27260.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2477.9352435112173,,83.4897593731302,27.470248710783622,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103928.0,18394.796573543303,False,False,False,False,11061.567912555367,False,False,False,False
2024-02-08 17:00:00+00:00,2653.615,2654.96,2616.11,2620.58,18133.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2482.32836819441,,82.1631117908816,27.470248710783622,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85795.0,19439.760967751932,False,False,False,False,11171.20251856226,False,False,False,False
2024-02-09 17:00:00+00:00,2636.27,2641.22,2617.76,2637.73,7046.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2485.0398451381157,,81.6413541721561,27.470248710783622,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92841.0,20577.76467367826,False,False,False,False,11107.245890367496,False,False,False,False
2024-02-12 17:00:00+00:00,2626.81,2626.81,2596.74,2609.46,7308.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2486.7410233306186,,78.8851640849643,27.470248710783622,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85533.0,21584.822585714253,False,False,False,False,11048.342853307535,False,False,False,False
2024-02-13 17:00:00+00:00,2632.975,2632.975,2596.07,2599.91,6568.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2488.4097243208003,,76.2419315084556,31.635299450380046,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78965.0,22474.43773942411,False,False,False,False,10978.880173411295,False,False,False,False
2024-02-14 17:00:00+00:00,2596.06,2621.71,2595.2,2620.25,5565.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2490.022676834486,,75.18812098561112,30.447222201260928,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84530.0,23436.539479898154,False,False,False,False,10894.94404669174,False,False,False,False
2024-02-15 17:00:00+00:00,2614.6,2621.79,2603.99,2618.0,9184.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2492.886070999034,,74.26577980632186,29.320820386458834,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75346.0,24241.337317419115,False,False,False,False,10868.417782401946,False,False,False,False
2024-02-16 17:00:00+00:00,2612.79,2618.02,2597.72,2600.8,5868.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2494.4006943501067,,71.91254533189249,26.870108929538716,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69478.0,24942.68092490099,False,False,False,False,10790.891925310441,False,False,False,False
2024-02-19 17:00:00+00:00,2600.8,2600.8,2600.8,2600.8,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2494.4006943501067,,70.34372234893958,25.197480432181166,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69478.0,25633.15098808082,False,False,False,False,10623.591275305627,False,False,False,False
2024-02-20 17:00:00+00:00,2583.9,2589.78,2569.0,2583.59,7410.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2495.3047770709327,,67.42571364379992,22.310686745006834,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62068.0,26198.032368110573,False,False,False,False,10573.768154758252,False,False,False,False
2024-02-21 17:00:00+00:00,2568.14,2574.46,2555.8,2569.745,7017.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2513.4695253858727,,64.03681341140364,19.085255223299725,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55051.0,26645.365199612734,False,False,False,False,10518.624462436419,False,False,False,False
2024-02-22 17:00:00+00:00,2617.21,2636.94,2614.53,2628.33,11017.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2525.751547035069,,65.35047487444953,19.085255223299725,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66068.0,27256.568839928812,False,False,False,False,10526.351214956783,False,False,False,False
2024-02-23 17:00:00+00:00,2644.01,2653.9,2641.68,2651.05,6881.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2531.301646187348,,67.27896578306154,19.085255223299725,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72949.0,27964.97862535627,False,False,False,False,10469.834141856678,False,False,False,False
2024-02-26 17:00:00+00:00,2657.0,2663.05,2643.925,2658.41,10032.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2537.62946200441,,68.89844004820277,19.085255223299725,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82981.0,28817.940197056174,False,False,False,False,10463.046015626342,False,False,False,False
2024-02-27 17:00:00+00:00,2644.27,2649.87,2626.06,2648.3,4229.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2539.2324314293987,,68.75445777912988,19.085255223299725,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78752.0,29592.111666869256,False,False,False,False,10366.39413941508,False,False,False,False
2024-02-28 17:00:00+00:00,2667.27,2674.86,2654.33,2671.36,4701.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2541.9533658681526,,69.87248020819054,15.239900403291443,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83453.0,30427.164199165854,False,False,False,False,10278.558571362133,False,False,False,False
2024-02-29 17:00:00+00:00,2690.015,2702.09,2685.64,2694.11,5786.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2546.2354215287482,,71.67419587645378,17.18538405792613,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89239.0,31338.975606930726,False,False,False,False,10208.906500488301,False,False,False,False
2024-03-01 17:00:00+00:00,2686.2,2698.85,2685.36,2689.555,6862.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2550.5683008308447,,72.24916742734698,17.974422437748842,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82377.0,32130.262806823273,False,False,False,False,10157.016477224917,False,False,False,False
2024-03-04 17:00:00+00:00,2685.88,2730.28,2684.15,2725.68,10988.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2589.2074610284826,,74.2471904348749,20.080635714622787,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93365.0,33079.63857726012,False,False,False,False,10169.899942694297,False,False,False,False
2024-03-05 17:00:00+00:00,2710.525,2723.11,2698.675,2712.64,4065.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2591.0699774135073,,73.78330316071353,20.080635714622787,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89300.0,33951.272087690195,False,False,False,False,10075.250331179657,False,False,False,False
2024-03-06 17:00:00+00:00,2697.915,2708.595,2673.21,2688.97,7254.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2592.1350030451986,,70.48017626501002,20.080635714622787,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82046.0,34696.926784005074,False,False,False,False,10031.51001596757,False,False,False,False
2024-03-07 17:00:00+00:00,2688.75,2694.19,2678.27,2688.755,3276.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2592.6987243221565,,68.2513036986428,22.37205503908919,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78770.0,35380.23024471817,False,False,False,False,9926.773426572723,False,False,False,False
2024-03-08 17:00:00+00:00,2688.65,2702.99,2680.38,2689.095,4082.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2593.6741661877795,,66.79234270281135,20.95417320504683,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82852.0,36116.226675032616,False,False,False,False,9836.156784300278,False,False,False,False
2024-03-11 17:00:00+00:00,2665.45,2683.21,2659.25,2661.83,5387.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2593.791516038154,,62.2492221249587,16.725182128435023,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77465.0,36757.29292813288,False,False,False,False,9767.177609349887,False,False,False,False
