date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_846,aVWAP_peak_833,aVWAP_peak_792,aVWAP_peak_749,aVWAP_peak_619,aVWAP_peak_596,aVWAP_peak_569,aVWAP_peak_485,aVWAP_peak_440,aVWAP_peak_393,aVWAP_valley_857,aVWAP_valley_775,aVWAP_OB_bear_846,aVWAP_OB_bear_619,aVWAP_OB_bear_485,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 14:00:00+00:00,181.765,182.98,180.9,182.98,2568.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,93.60505662301154,28.305309136751077,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41366.0,673.7197081304778,False,False,False,False,3228.01746032184,False,False,False,False
2025-04-16 15:00:00+00:00,183.045,183.91,182.88,183.11,2853.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,94.97438336216176,30.532493705121567,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44219.0,1348.8403328106253,False,False,False,False,3222.203236130804,False,False,False,False
2025-04-16 16:00:00+00:00,183.11,184.06,182.99,184.06,3311.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,183.70333333333335,,96.01713975134433,32.59767905236846,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47530.0,2064.8273043949566,False,False,False,False,3223.57993014428,False,False,False,False
2025-04-16 17:00:00+00:00,183.995,184.01,180.445,180.445,3516.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,182.63725452858748,,82.921171166976,32.59767905236846,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44014.0,2715.2020748694536,False,False,False,False,3228.113574638167,False,False,False,False
2025-04-16 18:00:00+00:00,180.39,180.62,179.67,179.72,5495.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,181.4626564951577,,72.54753999682525,36.65712762056377,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38519.0,3270.2997171195393,False,False,False,False,3263.259100612769,False,False,False,False
2025-04-16 19:00:00+00:00,179.57,180.72,179.25,180.43,9521.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,180.88322666300417,,67.03538477705152,31.49766875538333,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48040.0,3964.4035974742746,False,False,False,False,3360.278339362959,False,False,False,False
2025-04-17 14:00:00+00:00,180.79,181.205,180.215,181.205,2150.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,180.88248947609722,,64.78124325867392,29.11617569664992,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50190.0,4681.079510691728,False,False,False,False,3341.5143341015178,False,False,False,False
2025-04-17 15:00:00+00:00,181.205,182.42,181.185,182.365,4283.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,181.05024543782713,,65.13585587250348,28.851347288515683,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54473.0,5453.047270215887,False,False,False,False,3356.111011092192,False,False,False,False
2025-04-17 16:00:00+00:00,182.43,183.57,182.36,183.47,6385.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,181.4339769000702,,66.85993843479974,28.851347288515683,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60858.0,6312.038785406338,False,False,False,False,3403.070530300065,False,False,False,False
2025-04-17 17:00:00+00:00,183.47,183.86,183.045,183.8,5427.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,181.72292003425795,,68.42556040668305,28.851347288515683,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66285.0,7241.85213757058,False,False,False,False,3434.449281768281,False,False,False,False
2025-04-17 18:00:00+00:00,183.63,183.845,182.68,183.25,9788.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,182.02423981474055,,67.7259411720147,28.851347288515683,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56497.0,8005.49784086406,False,False,False,False,3532.953944066447,False,False,False,False
2025-04-17 19:00:00+00:00,183.08,183.18,181.615,181.975,29444.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,182.11051788115648,,63.71992439711317,24.186400454399205,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27053.0,8300.807951858416,False,False,False,False,3934.6755883444866,False,False,False,False
2025-04-18 14:00:00+00:00,181.975,181.975,181.975,181.975,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,182.11051788115648,,61.04924654717881,20.942006115902146,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27053.0,8591.539611519525,False,False,False,False,3873.672866044572,False,False,False,False
2025-04-18 15:00:00+00:00,181.975,181.975,181.975,181.975,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,182.11051788115648,,59.26879464722257,18.576710470512467,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27053.0,8877.76380358899,False,False,False,False,3813.615922384966,False,False,False,False
2025-04-18 16:00:00+00:00,181.975,181.975,181.975,181.975,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,182.11051788115648,,58.08182671391841,16.761822700529734,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27053.0,9159.550411285285,False,False,False,False,3754.490094130935,False,False,False,False
2025-04-18 17:00:00+00:00,181.975,181.975,181.975,181.975,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,182.11051788115648,,57.29051475838231,15.300573405608503,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27053.0,9436.968234366133,False,False,False,False,3696.280945384719,False,False,False,False
2025-04-18 18:00:00+00:00,181.975,181.975,181.975,181.975,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,182.11051788115648,,56.76297345469157,14.076623989191305,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27053.0,9710.085005926348,False,False,False,False,3638.9742640609247,False,False,False,False
2025-04-18 19:00:00+00:00,181.975,181.975,181.975,181.975,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,182.11051788115648,,56.411279252231076,13.021851993451932,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27053.0,9978.967408935241,False,False,False,False,3582.556058416569,False,False,False,False
2025-04-21 14:00:00+00:00,182.185,182.185,180.9,180.91,2552.0,,,,,,,,,,,,,,,,,,,#000000,,182.08624061543222,,51.836905955428165,8.190523328982003,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24501.0,10204.115201044771,False,False,False,False,3566.5784451077852,False,False,False,False
2025-04-21 15:00:00+00:00,180.985,181.135,180.045,180.145,3151.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,182.02529178379183,,46.526828586581324,2.9928575667707946,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21350.0,10376.919616532448,False,False,False,False,3560.135368439447,False,False,False,False
2025-04-21 16:00:00+00:00,180.24,180.82,180.08,180.46,2316.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,181.9836075903472,,44.451218856034174,0.9381110783175899,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23666.0,10582.951870539697,False,False,False,False,3540.8464479985255,False,False,False,False
2025-04-21 17:00:00+00:00,180.46,180.46,179.04,179.09,3373.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,181.89237359261546,,39.69366971072401,-3.5898063664127733,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20293.0,10733.495252391795,False,False,False,False,3538.2441774869203,False,False,False,False
2025-04-21 18:00:00+00:00,179.085,179.475,178.74,179.1,4599.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,180.4314378368359,,36.569870932249,-6.522921935583732,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24892.0,10953.0069539051,False,False,False,False,3554.6900041925496,False,False,False,False
2025-04-21 19:00:00+00:00,179.035,180.315,179.035,180.24,11210.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,180.60061262058883,,39.33767779927905,-6.522921935583732,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36102.0,11342.913822836803,False,False,False,False,3673.3769808717348,False,False,False,False
2025-04-22 14:00:00+00:00,181.965,183.05,181.965,182.96,3073.0,,,,,,,,,,,,,,,,,,,#000000,,180.86142360189262,,47.78340797778206,-9.888131335542262,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39175.0,11774.419034885845,False,False,False,False,3664.068810625661,False,False,False,False
2025-04-22 15:00:00+00:00,183.025,183.345,182.55,182.87,2031.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,181.00893258567876,,53.1294423207151,-5.180592470872696,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37144.0,12167.745871554282,False,False,False,False,3638.7499143368914,False,False,False,False
2025-04-22 16:00:00+00:00,182.87,183.455,182.795,183.38,2509.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,181.1767557674582,,57.629149232522046,-1.2070919646715481,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39653.0,12593.873842537936,False,False,False,False,3621.2344117890325,False,False,False,False
2025-04-22 17:00:00+00:00,183.33,183.66,181.58,181.705,2800.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,181.2707004107827,,55.68054145996152,-1.2070919646715481,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36853.0,12969.984325599362,False,False,False,False,3608.502095327187,False,False,False,False
2025-04-22 18:00:00+00:00,181.765,182.87,181.66,182.77,1752.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,181.32511747561807,,56.59083184372752,-1.2070919646715481,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38605.0,13367.426429078441,False,False,False,False,3579.71911710506,False,False,False,False
2025-04-22 19:00:00+00:00,182.77,182.87,182.25,182.4,7426.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,181.51030440928872,,56.20493325818603,-1.2070919646715481,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31179.0,13643.57485653459,False,False,False,False,3639.351378855369,False,False,False,False
2025-04-23 14:00:00+00:00,183.18,183.7,182.71,182.785,884.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,182.04601425367957,,56.784410561303524,-1.1136247380208673,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32063.0,13929.147339379013,False,False,False,False,3596.632752826604,False,False,False,False
2025-04-23 15:00:00+00:00,182.71,182.71,180.72,181.18,2025.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,181.6938345100889,,53.13475526549346,-1.1136247380208673,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30038.0,14178.89699303205,False,False,False,False,3572.2663535579745,False,False,False,False
2025-04-23 16:00:00+00:00,181.14,181.215,180.285,181.195,3853.0,,,,,,,,,,,,,,,,,,,#000000,,181.4625947656103,,50.7412317003569,-1.1136247380208673,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33891.0,14484.51099314008,False,False,False,False,3576.6188131927347,False,False,False,False
2025-04-23 17:00:00+00:00,181.105,182.04,181.105,182.04,7402.0,,,,,,,,,,,,,,,,,,,#000000,,181.5458344252478,,51.34311986403944,-1.1136247380208673,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41293.0,14900.146481618529,False,False,False,False,3635.9270486471105,False,False,False,False
2025-04-23 18:00:00+00:00,182.035,182.295,181.71,182.06,3030.0,,,,,,,,,,,,,,,,,,,#000000,,181.58774566241132,,51.79558959109055,-1.1136247380208673,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44323.0,15356.314753221342,False,False,False,False,3626.532830838628,False,False,False,False
2025-04-23 19:00:00+00:00,181.93,182.31,181.44,181.985,11544.0,,,,,,,,,,,,,,,,,,,#000000,,181.65918945390908,,51.86053222987522,-1.1136247380208673,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32779.0,15626.43390433419,False,False,False,False,3749.284259817874,False,False,False,False
2025-04-24 14:00:00+00:00,181.93,182.91,181.855,182.1,601.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,181.6660336422232,,52.26734739153624,-1.1136247380208673,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33380.0,15901.682991088699,False,False,False,False,3700.473651138527,False,False,False,False
2025-04-24 15:00:00+00:00,182.1,182.21,180.94,181.085,1175.0,,,,,,,,,,,,,,,,,,,#000000,,181.66019697867083,,49.28222203989817,-1.1136247380208673,False,True,False,False,False,7.221943561687631,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32205.0,16154.44759587802,False,False,False,False,3661.3190208883175,False,False,False,False
2025-04-24 16:00:00+00:00,181.09,181.725,180.985,181.72,1240.0,,,,,,,,,,,,,,,,,,,#000000,,181.6558471694913,,49.45906338871377,-1.1136247380208673,False,True,False,False,False,9.159328788356373,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33445.0,16422.51817578689,False,False,False,False,3623.7791911071035,False,False,False,False
2025-04-24 17:00:00+00:00,181.67,181.86,180.9,181.785,844.0,,,,,,,,,,,,,,,,,,,#000000,,181.65360640229565,,49.794999749732966,-1.1136247380208673,False,True,False,False,False,9.35532151455973,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34289.0,16699.517893991742,False,False,False,False,3580.6818393069934,False,False,False,False
2025-04-24 18:00:00+00:00,181.69,182.235,181.11,182.235,5976.0,,,,,,,,,,,,,,,,,,,#000000,,181.67149167212332,,51.54057289417851,-1.1136247380208673,False,True,False,False,False,10.70733253137227,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,40265.0,17064.8742057128,False,False,False,False,3617.818554976652,False,False,False,False
2025-04-24 19:00:00+00:00,182.205,182.47,181.5,182.085,9787.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,181.71383034289696,,52.09151724436509,-1.1136247380208673,False,True,True,False,True,10.111094669600888,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,30478.0,17272.82964438392,False,False,False,False,3713.4647789305027,False,False,False,False
2025-04-25 14:00:00+00:00,182.175,182.175,181.185,181.35,1848.0,,,,,,,,,,,,,,,,,,,#000000,,181.71018972792095,,49.70149166446561,-1.1136247380208673,False,True,False,False,False,7.250157535580232,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,28630.0,17448.90980493611,False,False,False,False,3684.5428443734404,False,False,False,False
2025-04-25 15:00:00+00:00,181.29,181.595,180.32,180.33,2185.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,181.68458051048114,,45.18295333123244,-0.8343489434372202,False,True,False,True,False,3.512925561153285,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,26445.0,17588.384071526245,False,False,False,False,3661.2941181040846,False,False,False,False
2025-04-25 16:00:00+00:00,180.26,180.81,180.09,180.58,2843.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,181.64526103459642,,43.25851219896727,-2.5659738498863547,False,True,False,True,False,4.31616894825401,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,29288.0,17769.773465766146,False,False,False,False,3648.607387590843,False,False,False,False
2025-04-25 17:00:00+00:00,180.48,180.67,180.01,180.605,1718.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,181.32337258726955,,42.09102249813627,-3.6603327541578423,False,True,False,True,False,4.39711878613274,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31006.0,17974.98628025039,False,False,False,False,3618.675490108814,False,False,False,False
2025-04-25 18:00:00+00:00,180.605,181.17,180.39,180.87,2331.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,181.36291527502195,,42.594428716408544,-3.6603327541578423,False,True,False,True,False,5.260994849295191,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33337.0,18213.15703559534,False,False,False,False,3598.7115290218553,False,False,False,False
2025-04-25 19:00:00+00:00,180.87,181.705,180.715,181.52,8849.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,181.45896375014698,,45.745298684369274,-3.6603327541578423,False,True,False,True,True,7.333261636095251,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42186.0,18584.8290195396,False,False,False,False,3680.1113502773305,False,False,False,False
2025-04-28 14:00:00+00:00,181.495,183.305,181.34,183.22,14020.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,181.75104744289243,,52.73471469393307,-2.1353729959382903,False,False,True,False,True,12.30504294118293,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56206.0,19168.102988228908,False,False,False,False,3840.4197014358215,False,False,False,False
2025-04-28 15:00:00+00:00,183.18,183.33,182.33,182.405,2897.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,181.78797399525718,,54.24545244098684,-0.9602873198544444,False,False,True,False,True,9.275879687979693,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53309.0,19697.419220969543,False,False,False,False,3825.7930393980564,False,False,False,False
2025-04-28 16:00:00+00:00,182.405,182.405,181.67,181.91,1838.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,181.79126104153255,,53.56863281119373,-0.9602873198544444,False,False,True,False,True,7.501819337373853,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51471.0,20190.032876458386,False,False,False,False,3794.9745426632026,False,False,False,False
2025-04-28 17:00:00+00:00,181.895,182.13,181.62,182.13,888.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,181.79237491305796,,53.79031660920754,-0.9602873198544444,True,False,True,False,True,8.140115339818564,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52359.0,20688.776552792366,False,False,False,False,3749.905169908734,False,False,False,False
2025-04-28 18:00:00+00:00,182.13,182.13,181.755,181.755,1106.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,181.79255609692214,,52.5833615171521,-0.9602873198544444,True,False,True,False,True,6.794756817364853,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51253.0,21162.640482206436,False,False,False,False,3708.914392080692,False,False,False,False
2025-04-28 19:00:00+00:00,181.81,182.57,181.81,182.5,4164.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,181.8148044150874,,54.161639608838506,-0.6485106577940414,True,False,True,False,True,8.961094758603956,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55417.0,21693.715823567578,False,False,False,False,3715.969982901146,False,False,False,False
2025-04-29 14:00:00+00:00,183.3,183.52,182.81,183.465,2146.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,181.85005776320742,,57.67381660326537,2.8027460373367177,True,False,True,False,True,11.621779684134744,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57563.0,22249.82875653552,False,False,False,False,3691.629363011206,False,False,False,False
2025-04-29 15:00:00+00:00,183.51,183.72,183.375,183.515,893.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,181.86686299139654,,60.132684137820455,5.171580649523932,True,False,True,False,True,11.756497834227325,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58456.0,22811.164744806287,False,False,False,False,3648.2397604839,False,False,False,False
