date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_peak_406,aVWAP_peak_391,aVWAP_peak_366,aVWAP_peak_332,aVWAP_peak_308,aVWAP_peak_280,aVWAP_peak_232,aVWAP_peak_210,aVWAP_peak_183,aVWAP_peak_143,aVWAP_peak_142,aVWAP_peak_94,aVWAP_valley_411,aVWAP_valley_360,aVWAP_OB_bull_360,aVWAP_OB_bear_143,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-05 17:00:00+00:00,6.855,6.875,6.805,6.865,1428.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,41.29168698662605,3.2991918546974546,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4869.0,-351.5551419707123,False,False,False,False,1746.1525914361107,False,False,False,False
2024-01-08 17:00:00+00:00,6.665,6.72,6.635,6.715,3722.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,40.044084588498585,3.2991918546974546,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8591.0,-479.2984731029493,False,False,False,False,1776.78588459214,False,False,False,False
2024-01-09 17:00:00+00:00,6.735,6.735,6.645,6.65,2621.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,38.172151671365434,1.2530429133178842,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11212.0,-645.6969463881749,False,False,False,False,1789.8744755286962,False,False,False,False
2024-01-10 17:00:00+00:00,6.66,6.695,6.62,6.685,2391.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,37.971834344182376,-0.1395174681906184,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8821.0,-772.4458309402962,False,False,False,False,1799.1942511018947,False,False,False,False
2024-01-11 17:00:00+00:00,6.73,6.775,6.68,6.715,4322.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,38.75760109032177,-0.5137555297106431,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4499.0,-830.2218645691289,False,False,False,False,1838.3075185266714,False,False,False,False
2024-01-12 17:00:00+00:00,6.7,6.715,6.665,6.68,2942.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,38.54470021029737,-1.8769151338333359,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7441.0,-932.714548839375,False,False,False,False,1855.4190298673432,False,False,False,False
2024-01-15 17:00:00+00:00,6.68,6.68,6.68,6.68,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,38.40276629028111,-3.1239566315056564,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7441.0,-1033.618199244966,False,False,False,False,1826.6528433577719,False,False,False,False
2024-01-16 17:00:00+00:00,6.715,6.72,6.605,6.61,3090.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,36.76020042752926,-5.648465840810722,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10531.0,-1180.8644287140362,False,False,False,False,1846.239620980132,False,False,False,False
2024-01-17 17:00:00+00:00,6.525,6.53,6.43,6.465,10204.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,33.19781654741121,-9.72270842397743,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20735.0,-1484.0293212921133,False,False,False,False,1975.8173012750135,False,False,False,False
2024-01-18 17:00:00+00:00,6.315,6.37,6.26,6.355,1979.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.328333333333334,,29.44314883762731,-13.712677933878531,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22714.0,-1813.1761535201424,False,False,False,False,1975.8666454412923,False,False,False,False
2024-01-19 17:00:00+00:00,6.355,6.365,6.295,6.355,1668.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.3329069554885296,,26.94003703110471,-16.389838640963653,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22714.0,-2137.2199340857214,False,False,False,False,1971.0935191553808,False,False,False,False
2024-01-22 17:00:00+00:00,6.475,6.555,6.475,6.485,2274.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.399000450374373,,30.264689366629618,-16.389838640963653,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20440.0,-2420.9839661154,False,False,False,False,1975.7897436645997,False,False,False,False
2024-01-23 17:00:00+00:00,6.495,6.52,6.435,6.48,2584.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.423103468547913,,32.37980033371278,-16.389838640963653,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23024.0,-2740.4105712919054,False,False,False,False,1985.2193600418925,False,False,False,False
2024-01-24 17:00:00+00:00,6.635,6.635,6.525,6.59,1859.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.451844043483854,,37.36721400949866,-19.358572921664397,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21165.0,-3026.0631205742015,False,False,False,False,1983.2624707389175,False,False,False,False
2024-01-25 17:00:00+00:00,6.695,6.85,6.695,6.85,2203.0,,,,,,,,,,,,,,,,,,,,#000000,,6.512583751094136,,46.141101736412764,-11.310883217951996,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18962.0,-3273.1319094025084,False,False,False,False,1986.669254138314,False,False,False,False
2024-01-26 17:00:00+00:00,6.705,6.845,6.645,6.845,4376.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.581220956540557,,51.84873057391255,-6.340704600876691,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23338.0,-3584.215135613322,False,False,False,False,2023.7131416710533,False,False,False,False
2024-01-29 17:00:00+00:00,6.775,6.855,6.76,6.82,2061.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.606212990247667,,54.891086849447134,-3.746974686975662,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25399.0,-3922.4288544410224,False,False,False,False,2024.2912324978586,False,False,False,False
2024-01-30 17:00:00+00:00,6.895,6.92,6.805,6.91,646.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.746746183206106,,58.581339855296456,-0.3673453916998284,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24753.0,-4245.383445845037,False,False,False,False,2002.9223761800622,False,False,False,False
2024-01-31 17:00:00+00:00,6.855,6.915,6.805,6.805,1557.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.742103851715985,,57.883861892967985,-0.3673453916998284,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26310.0,-4587.470524204029,False,False,False,False,1996.008850967968,False,False,False,False
2024-02-01 17:00:00+00:00,6.865,6.915,6.755,6.755,2216.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.739401333781462,,56.07370545670376,-0.3673453916998284,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28526.0,-4958.610516076835,False,False,False,False,1999.4195664568367,False,False,False,False
2024-02-02 17:00:00+00:00,6.65,6.675,6.535,6.535,835.0,,,,,,,,,,,,,,,,,,,,#000000,,6.718493120362545,,50.29925791644702,-0.3673453916998284,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29361.0,-5336.94213598262,False,False,False,False,1981.3665499226222,False,False,False,False
2024-02-05 17:00:00+00:00,6.395,6.455,6.355,6.355,4975.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.528564672821396,,43.94572824311266,3.000213708163095,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34336.0,-5786.539932323974,False,False,False,False,2027.779471629248,False,False,False,False
2024-02-06 17:00:00+00:00,6.515,6.545,6.41,6.425,729.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.527468763662557,,41.501926440152715,0.656879894137667,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33607.0,-6217.864894613525,False,False,False,False,2007.6433557900348,False,False,False,False
2024-02-07 17:00:00+00:00,6.445,6.505,6.44,6.495,900.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.5273781058552345,,41.58077371940932,0.4417132760786302,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32707.0,-6628.549159813315,False,False,False,False,1990.4705905839876,False,False,False,False
2024-02-08 17:00:00+00:00,6.6,6.62,6.545,6.58,1408.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.537437776482676,,43.56473544251996,0.4417132760786302,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31299.0,-7011.03676973869,False,False,False,False,1981.4400387919877,False,False,False,False
2024-02-09 17:00:00+00:00,6.515,6.535,6.45,6.49,3294.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.5336055685967045,,43.20920731042001,0.4417132760786302,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34593.0,-7438.664106641966,False,False,False,False,2001.789805632422,False,False,False,False
2024-02-12 17:00:00+00:00,6.665,6.715,6.66,6.67,2188.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.55243850072097,,46.66092487673679,0.4417132760786302,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32405.0,-7825.739081732788,False,False,False,False,2004.676785390059,False,False,False,False
2024-02-13 17:00:00+00:00,6.475,6.505,6.375,6.43,733.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.548784192421007,,44.962440349327,0.4417132760786302,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33138.0,-8218.177235504372,False,False,False,False,1984.9608662367245,False,False,False,False
2024-02-14 17:00:00+00:00,6.46,6.495,6.405,6.45,1887.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.5416019897751845,,44.23076127178761,0.4417132760786302,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31251.0,-8575.275262860894,False,False,False,False,1983.4420931167751,False,False,False,False
2024-02-15 17:00:00+00:00,6.685,6.78,6.665,6.77,2136.0,,,,,,,,,,,,,,,,,,,,#000000,,6.559574138072979,,48.897735771379544,0.4417132760786302,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29115.0,-8893.720607622741,False,False,False,False,1985.8073319831817,False,False,False,False
2024-02-16 17:00:00+00:00,6.855,6.895,6.835,6.845,1935.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.581656734768532,,52.935001572643614,-3.9592084182532687,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27180.0,-9177.228815256498,False,False,False,False,1985.019621409799,False,False,False,False
2024-02-19 17:00:00+00:00,6.845,6.845,6.845,6.845,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.581656734768532,,55.62651210681966,-1.3086009137500554,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27180.0,-9456.341546802909,False,False,False,False,1954.2441234034454,False,False,False,False
2024-02-20 17:00:00+00:00,6.765,6.81,6.745,6.8,2504.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.599301975088309,,56.44317186837744,-0.32238054651588044,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29684.0,-9769.948654604415,False,False,False,False,1962.767470327423,False,False,False,False
2024-02-21 17:00:00+00:00,6.975,6.99,6.885,6.945,3220.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.632773831150438,,59.06155119706557,2.413301733532059,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26464.0,-10028.771156083416,False,False,False,False,1982.2594475316491,False,False,False,False
2024-02-22 17:00:00+00:00,7.185,7.235,7.095,7.125,6485.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.717108861319043,,62.85020736221395,6.164096149577219,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19979.0,-10183.038269942588,False,False,False,False,2052.06937857767,False,False,False,False
2024-02-23 17:00:00+00:00,6.875,6.945,6.855,6.91,1337.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.723018624725792,,60.97544149491337,6.164096149577219,True,False,True,False,True,2.291962186259113,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21316.0,-10355.642327772935,False,False,False,False,2040.9830316229773,False,False,False,False
2024-02-26 17:00:00+00:00,6.835,6.875,6.78,6.82,2773.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.729195131323061,,58.17830087558244,6.164096149577219,True,False,True,False,False,0.20027945332233799,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24089.0,-10568.56260176095,False,False,False,False,2052.3321319078923,False,False,False,False
2024-02-27 17:00:00+00:00,7.025,7.095,6.975,7.025,4571.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.757115807388662,,59.0334455413971,6.164096149577219,True,False,True,False,False,4.62671916011298,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19518.0,-10707.313569175509,False,False,False,False,2091.3812461418784,False,False,False,False
2024-02-28 17:00:00+00:00,7.055,7.085,6.985,7.005,6096.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.786266947311613,,59.22819507497541,6.164096149577219,True,False,True,False,False,4.160368662289731,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25614.0,-10938.42498670767,False,False,False,False,2153.468358604795,False,False,False,False
2024-02-29 17:00:00+00:00,7.105,7.115,7.005,7.105,1593.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.7942387801992306,,60.62909447980074,6.164096149577219,True,False,True,False,False,6.215723111190091,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24021.0,-11141.255607068792,False,False,False,False,2144.7789266884415,False,False,False,False
2024-03-01 17:00:00+00:00,7.235,7.24,7.155,7.18,2663.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.906774361778654,,62.462551804308006,6.997454493892981,True,False,True,False,True,7.709882436872224,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21358.0,-11299.654744943693,False,False,False,False,2152.813361933582,False,False,False,False
2024-03-04 17:00:00+00:00,7.12,7.155,7.075,7.095,7646.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.9162127592254405,,61.78923398491588,6.997454493892981,True,False,True,False,True,5.6830327841077555,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29004.0,-11574.140717890301,False,False,False,False,2237.9790462446895,False,False,False,False
2024-03-05 17:00:00+00:00,7.05,7.085,7.01,7.05,2676.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.91771655284433,,60.35871316962527,6.997454493892981,True,False,True,False,True,4.628883135952194,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31680.0,-11885.85946645014,False,False,False,False,2244.7700687835318,False,False,False,False
2024-03-06 17:00:00+00:00,7.16,7.17,7.015,7.095,1539.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.921005612348876,,60.14123951977673,6.997454493892981,True,False,True,False,True,5.554724717022488,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30141.0,-12168.88490107882,False,False,False,False,2233.827897174485,False,False,False,False
2024-03-07 17:00:00+00:00,7.18,7.205,7.12,7.13,2764.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.93070348509014,,60.5804028565237,6.997454493892981,True,False,True,False,True,6.2723589224878395,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27377.0,-12404.669631294651,False,False,False,False,2242.047619698911,False,False,False,False
2024-03-08 17:00:00+00:00,7.045,7.09,6.995,7.035,1810.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.93185109734711,,58.47146803339894,6.997454493892981,True,False,True,False,False,4.010959645796085,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29187.0,-12664.86079980171,False,False,False,False,2235.349206990401,False,False,False,False
2024-03-11 17:00:00+00:00,7.115,7.16,7.095,7.155,287.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.932680789012937,,59.24313660534329,6.997454493892981,True,False,True,False,False,6.468803358704665,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28900.0,-12916.568384300908,False,False,False,False,2205.1422425409373,False,False,False,False
2024-03-12 17:00:00+00:00,7.135,7.185,7.115,7.17,969.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.935846739943324,,60.01491175659312,6.997454493892981,True,False,True,False,False,6.7701188848133675,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27931.0,-13149.350269815623,False,False,False,False,2185.977246532551,False,False,False,False
2024-03-13 17:00:00+00:00,7.405,7.5,7.405,7.415,6193.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.985902264414886,,63.933400536610506,10.223568079553743,True,False,True,False,True,11.42859381743656,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21738.0,-13282.507629973521,False,False,False,False,2248.10163030724,False,False,False,False
2024-03-14 17:00:00+00:00,7.705,7.735,7.655,7.705,3623.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,7.0252746700005,,69.00460845679936,14.860532071246581,True,False,True,False,True,16.27168377317134,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18115.0,-13357.429992299512,False,False,False,False,2269.417884100926,False,False,False,False
2024-03-15 17:00:00+00:00,7.68,7.715,7.635,7.71,2267.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,7.046754546034313,,72.42046708840277,17.822651780874324,True,False,True,False,True,16.350292813913082,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15848.0,-13396.043480790993,False,False,False,False,2269.3803975257183,False,False,False,False
2024-03-18 17:00:00+00:00,7.78,7.94,7.775,7.94,1895.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,7.069214847935712,,76.12903351408238,21.053881266222675,True,False,True,False,True,19.817336859375214,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13953.0,-13404.678465584931,False,False,False,False,2263.5760502772578,False,False,False,False
2024-03-19 17:00:00+00:00,8.135,8.175,8.085,8.175,4211.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,7.129828918231929,,79.65541783713408,24.125137605071586,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9742.0,-13347.892752940203,False,False,False,False,2293.7686696528044,False,False,False,False
