date,Open,High,Low,Close,Volume,aVWAP_peak_409,aVWAP_peak_372,aVWAP_peak_356,aVWAP_peak_337,aVWAP_peak_260,aVWAP_peak_227,aVWAP_peak_168,aVWAP_peak_150,aVWAP_peak_121,aVWAP_peak_51,aVWAP_valley_400,aVWAP_valley_350,aVWAP_valley_311,aVWAP_OB_bull_400,aVWAP_OB_bear_227,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-15 17:00:00+00:00,145.15,145.65,144.17,145.49,7833.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,68.82810595946509,6.436077817500816,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107660.0,7293.06880409221,False,False,False,False,9600.459072898053,False,False,False,False
2024-02-16 17:00:00+00:00,147.64,147.87,145.83,145.84,15101.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,70.21498402934655,8.389519255615134,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122761.0,9083.269287749694,False,False,False,False,9685.738777194207,False,False,False,False
2024-02-19 17:00:00+00:00,145.84,145.84,145.84,145.84,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,71.13956940926754,10.05726524416231,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122761.0,10845.714725148924,False,False,False,False,9535.57228452453,False,False,False,False
2024-02-20 17:00:00+00:00,144.2,144.535,143.455,144.535,5728.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,69.20979476892242,10.05726524416231,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117033.0,12492.02922553421,False,False,False,False,9476.540156082288,False,False,False,False
2024-02-21 17:00:00+00:00,145.1,145.1,143.53,144.59,3993.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,67.98030604526744,10.05726524416231,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121026.0,14174.726446843757,False,False,False,False,9391.524029631399,False,False,False,False
2024-02-22 17:00:00+00:00,145.95,147.67,145.805,147.64,7772.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,69.86714267461223,10.945796268772341,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128798.0,15951.83146317176,False,False,False,False,9366.41512994719,False,False,False,False
2024-02-23 17:00:00+00:00,148.295,148.815,147.96,148.59,4599.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,71.79480967102802,13.472183687496575,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133397.0,17772.686789324136,False,False,False,False,9292.501717079791,False,False,False,False
2024-02-26 17:00:00+00:00,150.67,151.17,150.23,150.235,7302.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,74.12936541795638,16.28936996935076,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140699.0,19678.521102667946,False,False,False,False,9261.64122534212,False,False,False,False
2024-02-27 17:00:00+00:00,149.38,149.455,147.97,148.56,6595.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,72.2973051238967,16.28936996935076,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134104.0,21452.559535184722,False,False,False,False,9220.297950530614,False,False,False,False
2024-02-28 17:00:00+00:00,147.62,147.62,144.96,145.01,14564.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,65.69434436467616,23.17819234183436,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119540.0,22973.29504626713,False,False,False,False,9303.146044320836,False,False,False,False
2024-02-29 17:00:00+00:00,147.46,148.3,146.915,147.74,11953.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,63.97038573480931,21.38047876591162,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131493.0,24655.771092061437,False,False,False,False,9344.22905138563,False,False,False,False
2024-03-01 17:00:00+00:00,147.77,148.755,147.63,148.335,4274.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,63.34495457236601,20.473983832992786,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135767.0,26378.425803812424,False,False,False,False,9265.620849038565,False,False,False,False
2024-03-04 17:00:00+00:00,148.79,149.29,148.23,148.47,7565.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,63.05510547086759,19.748077658114795,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143332.0,28191.659512280447,False,False,False,False,9239.254634324789,False,False,False,False
2024-03-05 17:00:00+00:00,148.87,149.245,147.72,147.945,6088.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,61.98398679245965,18.237275433094837,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137244.0,29882.39347333036,False,False,False,False,9190.397973327505,False,False,False,False
2024-03-06 17:00:00+00:00,150.98,151.185,150.38,150.485,7413.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,63.768077037633326,18.237275433094837,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144657.0,31661.844737309733,False,False,False,False,9162.841415601497,False,False,False,False
2024-03-07 17:00:00+00:00,151.375,151.87,150.525,151.27,11406.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,65.62090499639231,18.237275433094837,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156063.0,33590.54481890183,False,False,False,False,9197.619068072792,False,False,False,False
2024-03-08 17:00:00+00:00,150.285,150.285,148.54,148.79,2849.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,62.74243858925886,18.237275433094837,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153214.0,35445.172031011876,False,False,False,False,9099.190865467011,False,False,False,False
2024-03-11 17:00:00+00:00,148.03,148.43,147.4,148.34,4388.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,60.15740988944468,15.631714665612947,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148826.0,37203.01432510471,False,False,False,False,9026.14914662256,False,False,False,False
2024-03-12 17:00:00+00:00,150.53,151.05,150.04,150.53,16195.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,60.850597794945635,15.631714665612947,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165021.0,39184.68852161471,False,False,False,False,9137.294121093528,False,False,False,False
2024-03-13 17:00:00+00:00,151.16,151.36,150.365,150.515,5736.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,61.28700910348923,15.631714665612947,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159285.0,41046.70885461294,False,False,False,False,9084.560878906032,False,False,False,False
2024-03-14 17:00:00+00:00,150.91,151.21,150.445,151.155,10379.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,62.28624757518597,15.631714665612947,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169664.0,43040.77538399878,False,False,False,False,9104.629702488883,False,False,False,False
2024-03-15 17:00:00+00:00,150.715,151.52,150.715,151.08,6341.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,62.794935407370254,15.631714665612947,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163323.0,44905.61607571972,False,False,False,False,9061.782730357272,False,False,False,False
2024-03-18 17:00:00+00:00,152.34,152.74,151.02,151.15,4940.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,63.2264251353057,15.631714665612947,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168263.0,46818.13365594112,False,False,False,False,8997.87912213468,False,False,False,False
2024-03-19 17:00:00+00:00,152.83,153.75,152.74,153.61,2876.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,66.29573267407606,12.278642608411673,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171139.0,48745.58894809707,False,False,False,False,8902.966267527941,False,False,False,False
2024-03-20 17:00:00+00:00,154.13,157.68,153.67,157.62,16917.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,71.08758251870927,16.79837483008454,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188056.0,50905.440282235104,False,False,False,False,9027.21485252751,False,False,False,False
2024-03-21 17:00:00+00:00,159.915,161.64,159.315,160.64,23628.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,160.53166666666667,,75.5837690207326,20.842355710755925,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211684.0,53398.13113057254,False,False,False,False,9253.583614503828,False,False,False,False
2024-03-22 17:00:00+00:00,161.0,161.27,159.74,161.03,13253.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,160.5849694964887,,78.72782236285528,23.572248653400152,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,224937.0,56057.648477385366,False,False,False,False,9315.590070092916,False,False,False,False
2024-03-25 17:00:00+00:00,159.89,160.815,159.37,159.38,16468.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,160.3596393559392,,77.43750881447396,23.572248653400152,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,208469.0,58420.61516765846,False,False,False,False,9426.480146525584,False,False,False,False
2024-03-26 17:00:00+00:00,160.17,160.17,158.8,158.89,7010.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,160.23502598342142,,75.6193850461596,23.572248653400152,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201459.0,60638.264544904065,False,False,False,False,9389.015338052319,False,False,False,False
2024-03-27 17:00:00+00:00,157.965,159.18,157.73,159.17,11637.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,159.98583606496658,,74.63222932097148,23.572248653400152,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,213096.0,63001.950365913304,False,False,False,False,9423.867813431352,False,False,False,False
2024-03-28 17:00:00+00:00,159.21,159.63,158.52,159.46,5888.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,159.92667916388476,,74.2229115331371,23.572248653400152,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,218984.0,65420.27671682938,False,False,False,False,9369.04815740916,False,False,False,False
2024-03-29 17:00:00+00:00,159.46,159.46,159.46,159.46,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,159.92667916388476,,73.95003300791417,23.572248653400152,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,218984.0,67801.1096359483,False,False,False,False,9223.791596829173,False,False,False,False
2024-04-01 17:00:00+00:00,158.46,158.99,157.01,158.9,3394.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,159.85875242993183,,72.23786101231656,26.85397535549896,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,215590.0,70092.41026174756,False,False,False,False,9133.407230986859,False,False,False,False
2024-04-02 17:00:00+00:00,157.085,158.47,156.88,158.15,2134.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,158.8201338736233,,69.12111422943883,23.720635431023823,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,213456.0,72315.10157551891,False,False,False,False,9024.889289421171,False,False,False,False
2024-04-03 17:00:00+00:00,159.68,160.47,158.09,158.26,3515.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,159.14690892122815,,67.21659730768724,21.81196974276166,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,216971.0,74557.8286828752,False,False,False,False,8939.464649275105,False,False,False,False
2024-04-04 17:00:00+00:00,159.895,159.895,157.845,158.09,7259.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,159.1268965860355,,65.44432977657611,20.030458856791896,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,209712.0,76653.24219166783,False,False,False,False,8913.410933782467,False,False,False,False
2024-04-05 17:00:00+00:00,160.355,160.355,158.33,158.96,2486.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,159.17285068152074,,65.79213942009224,20.030458856791896,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212198.0,78754.7113049753,False,False,False,False,8813.761151863358,False,False,False,False
2024-04-08 17:00:00+00:00,160.4,161.21,160.34,160.54,2860.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,159.34594152177056,,68.22966839026464,20.030458856791896,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,215058.0,80867.9405870687,False,False,False,False,8721.454777415865,False,False,False,False
2024-04-09 17:00:00+00:00,159.65,162.07,159.365,162.07,3267.0,,,,,,,,,,161.16833333333332,,,,,,161.16833333333332,,"rgba(38, 166, 154, 1.0)",,160.07908462389435,,71.44171625989355,16.91812867808551,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,218325.0,82999.05778726918,False,False,False,False,8636.889587068334,False,False,False,False
2024-04-10 17:00:00+00:00,158.915,159.725,158.53,158.98,3308.0,,,,,,,,,,160.11681698352345,,,,,,160.11681698352345,,"rgba(38, 166, 154, 0.5)",,159.71079473983403,,66.13811003448032,21.090781091608648,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,215017.0,85045.84758901695,False,False,False,False,8554.271143857972,False,False,False,False
2024-04-11 17:00:00+00:00,157.265,159.24,157.115,158.095,6390.0,,,,,,,,,,159.1474409307109,,,,,,159.1474409307109,,"rgba(38, 166, 154, 0.5)",,159.2800621843448,,61.03635062297574,16.575704203174382,False,True,True,False,False,19.977450450902175,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,208627.0,86961.83444810196,False,False,False,False,8520.71655248033,False,False,False,False
2024-04-12 17:00:00+00:00,154.9,156.29,154.57,156.08,6453.0,,,,,,,,,,157.98406178116525,,,,,,157.98406178116525,,"rgba(38, 166, 154, 0.5)",,158.62542578204156,,54.61726618215612,10.952430877993777,False,True,True,False,False,15.752078243436511,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,202174.0,88748.06957293759,False,False,False,False,8488.658931511642,False,False,False,False
2024-04-15 17:00:00+00:00,158.2,158.29,154.98,155.515,4555.0,,,,,,,,,,157.65679736926265,,,,,,157.65679736926265,,"rgba(239, 83, 80, 1.0)",,158.39801988686747,,49.59706498171272,6.690162323770181,False,True,False,True,False,14.61142103325895,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,197619.0,90435.99097490755,False,False,False,False,8427.671971333166,False,False,False,False
2024-04-16 17:00:00+00:00,155.28,155.88,154.63,154.645,6196.0,,,,,,,,,,157.12176505684644,,,,,,157.12176505684644,,"rgba(239, 83, 80, 1.0)",,158.01624119712662,,45.13773974421245,2.8781226099183144,False,True,False,True,False,12.875965816932961,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191423.0,92001.68103731207,False,False,False,False,8393.07240588614,False,False,False,False
2024-04-17 17:00:00+00:00,144.25,144.98,142.855,144.4,16768.0,,,,,,,,,,152.4620666709277,,,,,,152.4620666709277,,"rgba(239, 83, 80, 1.0)",,154.71100359484228,,35.79262107479281,-5.427836772052615,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174655.0,93283.12784293512,False,False,False,False,8522.91624455457,False,False,False,False
2024-04-18 17:00:00+00:00,144.55,144.55,141.2,141.675,35564.0,,,,,,,,,,148.15690625972212,,,,,,148.15690625972212,,"rgba(239, 83, 80, 1.0)",,150.91505877942976,,28.78498318462068,-11.420830615366548,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139091.0,93993.32741126171,False,False,False,False,8942.157853166127,False,False,False,False
2024-04-19 17:00:00+00:00,141.97,143.05,141.69,143.015,6081.0,,,,,,,,,,147.7744046006337,,,,,,147.7744046006337,,"rgba(239, 83, 80, 1.0)",,150.5165503820986,,26.106508165558115,-13.573853390534119,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145172.0,94786.79520333518,False,False,False,False,8897.798816682933,False,False,False,False
2024-04-22 17:00:00+00:00,144.64,146.94,144.58,145.05,5049.0,,,,,,,,,,147.653016824912,,,,,,147.653016824912,,"rgba(239, 83, 80, 1.0)",,150.33880648799752,,27.14848139389423,-13.573853390534119,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150221.0,95646.24023894238,False,False,False,False,8838.127517199477,False,False,False,False
2024-04-23 17:00:00+00:00,147.395,147.76,146.77,147.35,7970.0,,,,,,,,,,147.62480177360462,,,,,,147.62480177360462,,"rgba(239, 83, 80, 0.75)",,150.19368171426675,,30.669009853092128,-13.573853390534119,False,True,False,True,True,0.6935215458603814,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158191.0,96615.92643678823,False,False,False,False,8824.668175847546,False,False,False,False
2024-04-24 17:00:00+00:00,139.88,141.5,139.62,140.47,22535.0,,,,,,,,,,146.33684857736677,,,,,,146.33684857736677,,"rgba(239, 83, 80, 0.75)",,148.85980368993071,,29.40451400162935,-13.573853390534119,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135656.0,97221.1988951326,False,False,False,False,9037.231459942934,False,False,False,False
2024-04-25 17:00:00+00:00,140.96,141.54,140.61,140.73,7846.0,,,,,,,,,,146.0172083693231,,,,,,146.0172083693231,,"rgba(239, 83, 80, 0.75)",,148.50349753340154,,28.85566048240037,-13.573853390534119,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143502.0,97938.73069520807,False,False,False,False,9018.762755137617,False,False,False,False
2024-04-26 17:00:00+00:00,137.98,138.12,136.07,137.72,14827.0,,,,,,,,,,145.13714907351275,,,,,,145.13714907351275,,"rgba(239, 83, 80, 0.75)",,147.60918516656884,,27.233052539770856,-13.887887538084286,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128675.0,98415.2620022591,False,False,False,False,9108.812944980444,False,False,False,False
2024-04-29 17:00:00+00:00,134.93,135.905,134.53,135.755,17438.0,,,,,,,,,,144.10300822338715,,,,,,144.10300822338715,,"rgba(239, 83, 80, 0.75)",,146.56113510251632,,25.426057587510936,-16.230731724409573,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111237.0,98614.048637883,False,False,False,False,9237.947628004002,False,False,False,False
2024-04-30 17:00:00+00:00,131.65,131.65,130.235,130.25,10984.0,,,,,,,,,,143.26359912534502,,,,,,143.26359912534502,,"rgba(239, 83, 80, 1.0)",,145.74287833724614,,22.60499959684696,-19.446355853332165,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100253.0,98639.45873652046,False,False,False,False,9265.018207414792,False,False,False,False
2024-05-01 17:00:00+00:00,130.145,132.11,129.69,129.7,13317.0,,,,,,,,,,142.3621159510222,,,,,,142.3621159510222,,"rgba(239, 83, 80, 1.0)",,141.2611087106947,,20.586449779538214,-21.833518799388386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86936.0,98458.00976386122,True,False,False,False,9327.839630555649,True,False,False,False
