date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_835,aVWAP_peak_807,aVWAP_peak_805,aVWAP_peak_787,aVWAP_peak_773,aVWAP_peak_731,aVWAP_peak_700,aVWAP_peak_699,aVWAP_peak_683,aVWAP_peak_647,aVWAP_peak_604,aVWAP_peak_576,aVWAP_peak_555,aVWAP_peak_554,aVWAP_peak_516,aVWAP_peak_462,aVWAP_peak_458,aVWAP_peak_457,aVWAP_peak_437,aVWAP_peak_436,aVWAP_peak_366,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_293,aVWAP_peak_243,aVWAP_peak_216,aVWAP_peak_198,aVWAP_peak_169,aVWAP_peak_152,aVWAP_peak_151,aVWAP_peak_126,aVWAP_peak_113,aVWAP_peak_89,aVWAP_peak_48,aVWAP_peak_24,aVWAP_valley_846,aVWAP_valley_844,aVWAP_valley_842,aVWAP_valley_815,aVWAP_valley_796,aVWAP_valley_795,aVWAP_valley_766,aVWAP_valley_763,aVWAP_valley_708,aVWAP_valley_695,aVWAP_valley_677,aVWAP_OB_bull_796,aVWAP_OB_bear_604,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 19:00:00+00:00,4.025,4.03,4.0,4.015,4604.0,,,,,,,,,,,,,,,,,,,,,,,,,4.1213008452744,4.108011026971507,4.111914684807423,4.092629002517123,4.062084971969679,4.0449135145775,4.045325616126862,4.0381140716494475,4.027448185309691,4.023200036751015,4.047523692400113,4.059119587804704,,,,,,,,,,,,,,4.065132103013288,,"rgba(239, 83, 80, 1.0)",0.08970798471998695,4.071899283956562,-0.6342722348982339,31.837660048823814,-13.980022519248806,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0053144375553589,0.9335695305580162,False,False,False,False,-0.12132354433138895,-0.0951875524973454,False,False,False,False,74446.0,76756.5536748055,False,False,False,False,1187.8423540057213,False,False,False,False
2025-05-21 14:00:00+00:00,3.985,3.985,3.91,3.94,2149.0,,,,,,,,,,,,,,,,,,,,,,,,,4.106776942932352,4.10307359642941,4.108698109090475,4.090343519699164,4.060647636674531,4.04393268161954,4.044343572831927,4.037355140210547,4.026883736167348,4.0227868008613,4.04705094203863,4.058631505135383,,,,,,,,,,,,,,4.062543681974217,,"rgba(239, 83, 80, 1.0)",0.09103523721292398,4.069149094281721,-1.4186714753063305,27.530654117382426,-18.136119139658227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9895287958115184,0.9345549738219898,False,False,False,False,-0.2722468605410197,-0.18371720651918255,False,False,False,False,72297.0,76687.41330775425,False,False,False,False,1202.7440229358651,False,False,False,False
2025-05-21 15:00:00+00:00,3.935,3.97,3.93,3.96,594.0,,,,,,,,,,,,,,,,,,,,,,,,,4.103360694652673,4.101830365462746,4.107874929384831,4.089759732294649,4.0602847312758445,4.043687510630027,4.044097996995798,4.037166275002492,4.026744818412588,4.022685502794647,4.046931646094067,4.058507170838505,,,,,,,,,,,,,,4.0619109478199045,,"rgba(239, 83, 80, 1.0)",0.09199652363192486,4.06846670004884,-1.1790304216582355,27.16287548688028,-18.543867017768072,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9912587412587412,0.9440559440559443,False,False,False,False,-0.28906626940116104,-0.2363917379601718,False,False,False,False,72891.0,76628.5541867038,False,False,False,False,1193.306131107402,False,False,False,False
2025-05-21 16:00:00+00:00,3.96,3.96,3.94,3.955,381.0,,,,,,,,,,,,,,,,,,,,,,,,,4.101224948572977,4.1010349206349215,4.107345861743015,4.089383351932928,4.06004964059565,4.0435280639121975,4.043938298029934,4.037043180999453,4.026653973839438,4.022619126468589,4.046853928053204,4.058426314182976,,,,,,,,,,,,,,4.061508467413773,,"rgba(239, 83, 80, 1.0)",0.09293740022380298,4.06803068342299,-1.2162023378187876,26.694022517366175,-19.163145308613764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9903339191564148,0.9481546572934979,False,False,False,False,-0.28906626940116104,-0.26272900368066643,False,False,False,False,72510.0,76564.70063342157,False,False,False,False,1180.712237601861,False,False,False,False
2025-05-21 17:00:00+00:00,3.955,3.965,3.905,3.925,1529.0,,,,,,,,,,,,,,,,,,,,,,,,,4.0921569313279695,4.097509393634112,4.1049900163713975,4.08767691313383,4.058944118734782,4.042755592088427,4.043165200003604,4.0364378441604964,4.026194955831924,4.02227925812057,4.046478042186893,4.058042495270311,,,,,,,,,,,,,,4.059719230072026,,"rgba(239, 83, 80, 1.0)",0.09458505872140867,4.066080335054513,-1.491571046861136,25.125317203072417,-20.836965584091164,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9797535211267607,0.9551056338028174,False,False,False,False,-0.3181711771921945,-0.29045009043643044,False,False,False,False,70981.0,76478.13163135301,False,False,False,False,1186.1120478715998,False,False,False,False
2025-05-21 18:00:00+00:00,3.925,3.94,3.905,3.935,1342.0,,,,,,,,,,,,,,,,,,,,,,,,,4.084737182057107,4.094444110201972,4.1029155903445975,4.086162282085253,4.057951869635128,4.042056210981224,4.042465336842923,4.035887160182773,4.0257745994979235,4.021966697440721,4.046135863843895,4.057694275684632,,,,,,,,,,,,,,4.058182598233178,,"rgba(239, 83, 80, 1.0)",0.09588365697904248,4.064387128298881,-1.3494179547945404,25.43204993400311,-20.836965584091164,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.967343336275375,0.9682259488084733,False,False,False,False,-0.34282825441539394,-0.3166391724259122,False,False,False,False,72323.0,76413.71098590567,False,False,False,False,1188.5289153464587,False,False,False,False
2025-05-21 19:00:00+00:00,3.935,3.95,3.925,3.935,3009.0,,,,,,,,,,,,,,,,,,,,,,,,,4.0712116612529465,4.088342287342288,4.098689529811638,4.083074216711976,4.055945695354531,4.040651577230012,4.041059186591108,4.034783520258665,4.0249386813237065,4.02134601929414,4.0454393273292615,4.05697925522481,,,,,,,,,,,,,,4.055205079810423,,"rgba(239, 83, 80, 1.0)",0.09714816398555758,4.061050776644599,-1.2975106422323974,25.63653842129024,-20.836965584091164,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9724689165186502,0.9662522202486683,False,False,False,False,-0.3132852182883694,-0.3149621953571408,False,False,False,False,72323.0,76350.28911015518,False,False,False,False,1216.753273248064,False,False,False,False
2025-05-22 14:00:00+00:00,3.9,3.925,3.89,3.915,307.0,,,,,,,,,,,,,,,,,,,,,,,,,4.069723091113249,4.087641356855114,4.098201421774326,4.082710224353486,4.055699808106363,4.0404741557262005,4.0408817077187305,4.034642068986739,4.024828777114357,4.021263418190021,4.0453514592596385,4.056890714199753,,,,,,,,,,,,,,4.054859016949831,,"rgba(239, 83, 80, 1.0)",0.0987597868339869,4.060661538672927,-1.4749073822706922,24.76282018135192,-21.879664475896476,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9646330680813441,0.9619805481874449,False,False,False,False,-0.34282825441539394,-0.3288952248862674,False,False,False,False,72016.0,76283.09082937757,False,False,False,False,1202.6485713372413,False,False,False,False
2025-05-22 15:00:00+00:00,3.92,3.93,3.91,3.925,438.0,,,,,,,,,,,,,,,,,,,,,,,,,4.067797997189732,4.08671587099512,4.097552287965794,4.08222845648952,4.055378405061582,4.040244418936619,4.040651824262651,4.034459651088919,4.0246882332144125,4.021158117151413,4.045237082828389,4.056774594722475,,,,,,,,,,,,,,4.054407244992219,,"rgba(239, 83, 80, 1.0)",0.10011605877792171,4.060151028560137,-1.3499435576057794,25.756515844373865,-21.879664475896476,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9689991142604073,0.9619131975199293,False,False,False,False,-0.3191185399394817,-0.32400688241287456,False,False,False,False,72454.0,76223.72508008489,False,False,False,False,1190.7935547273617,False,False,False,False
2025-05-22 16:00:00+00:00,3.925,3.945,3.92,3.93,1037.0,,,,,,,,,,,,,,,,,,,,,,,,,4.063732444393246,4.08469561611821,4.096120585142833,4.081169571606194,4.054680020396239,4.039749597519048,4.040156521853458,4.034068184600319,4.024389157246588,4.020934663263588,4.044988975098473,4.056520755600516,,,,,,,,,,,,,,4.053433841069893,,"rgba(239, 83, 80, 0.75)",0.10097551215048682,4.059043814017877,-1.2779713741442484,27.223331333252858,-21.879664475896476,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.966993755575379,0.9705619982158789,False,False,False,False,-0.2957509627923644,-0.3098789226026195,False,False,False,False,73491.0,76181.3572493859,False,False,False,False,1188.4091585300382,False,False,False,False
2025-05-22 17:00:00+00:00,3.935,3.96,3.93,3.955,933.0,,,,,,,,,,,,,,,,,,,,,,,,,4.060712830005236,4.0831155613512164,4.094981844859577,4.080334326259298,4.054142604638902,4.039376298436042,4.039782595411852,4.033775428541452,4.024169786472358,4.020771928897304,4.044799368958715,4.05632362170073,,,,,,,,,,,,,,4.05269051629439,,"rgba(239, 83, 80, 0.75)",0.10119769252790319,4.058189052885432,-1.0196779225670516,31.882963567877404,-21.48595666725072,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9766397124887691,0.9622641509433967,False,False,False,False,-0.2726931671549271,-0.2912860448787733,False,False,False,False,74424.0,76154.1114005582,False,False,False,False,1184.4493266148436,False,False,False,False
2025-05-22 18:00:00+00:00,3.96,3.97,3.94,3.95,1025.0,,,,,,,,,,,,,,,,,,,,,,,,,4.057712257935534,4.081484231610358,4.0937928469452665,4.0794630474941105,4.053586028339761,4.038992019055504,4.039397561742209,4.033474787730289,4.023946032205842,4.020606269032534,4.044602674409745,4.056117864746676,,,,,,,,,,,,,,4.051931301770652,,"rgba(239, 83, 80, 0.75)",0.10142897928026731,4.057310086906516,-1.0579825180927618,34.51748466218967,-19.160875386190597,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9819819819819819,0.9522522522522523,False,False,False,False,-0.2544496249830202,-0.2728678349308967,False,False,False,False,73399.0,76111.39649512319,False,False,False,False,1181.9772440316676,False,False,False,False
2025-05-22 19:00:00+00:00,3.95,3.95,3.92,3.925,3639.0,,,,,,,,,,,,,,,,,,,,,,,,,4.04633626818783,4.075084131605309,4.089101179589132,4.075948891516985,4.051242205563567,4.037316844239326,4.037720602913331,4.032141632811198,4.022922658865,4.019837331445348,4.043746977457598,4.055241376618621,,,,,,,,,,,,,,4.048886675067771,,"rgba(239, 83, 80, 0.75)",0.10179567947786106,4.053785127578917,-1.2651335325771427,34.12576408480718,-19.160875386190597,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.977416440831075,0.9566395663956643,False,False,False,False,-0.2911156163806785,-0.2819917256557876,False,False,False,False,69760.0,76012.92523163291,False,False,False,False,1220.070620093192,False,False,False,False
2025-05-23 14:00:00+00:00,3.89,3.905,3.85,3.86,6697.0,,,,,,,,,,,,,,,,,,,,,,,,,4.021456707148478,4.060257488853336,4.078106903138615,4.067384700938168,4.045106026899606,4.032691449752128,4.033096120285161,4.028365373128036,4.0198973763957255,4.017516728873757,4.041380496409485,4.052892472769032,,,,,,,,,,,,,,4.0415126537159605,,"rgba(239, 83, 80, 1.0)",0.10352076868700609,4.0383307593627595,-1.7226568313257098,30.291833398722748,-15.649421268168695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.972097209720972,0.957695769576958,True,False,False,False,-0.34282825441539394,-0.3124099900355908,False,False,False,False,63063.0,75812.15119703395,True,False,False,False,1304.984253890197,False,False,False,False
2025-05-23 15:00:00+00:00,3.86,3.88,3.855,3.865,378.0,,,,,,,,,,,,,,,,,,,,,,,,,4.0202221753349505,4.059464316037821,4.077505175983438,4.0669108658814315,4.044762535265779,4.032430199109979,4.032834920068148,4.028150888508346,4.019724585583168,4.017383495879113,4.041244985688055,4.052758075571198,,,,,,,,,,,,,,4.041116018242618,,"rgba(239, 83, 80, 1.0)",0.10546926455496335,4.037862966626789,-1.6389890206990527,28.433967056277808,-17.298054854689397,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9747747747747747,0.9558558558558559,False,False,False,False,-0.34282825441539394,-0.3276191222254924,False,False,False,False,63441.0,75620.35040328148,False,False,False,False,1290.6124049926746,False,False,False,False
2025-05-23 16:00:00+00:00,3.865,3.87,3.85,3.865,1609.0,,,,,,,,,,,,,,,,,,,,,,,,,4.0150161551437975,4.056073848382836,4.074921869963452,4.06486896966774,4.043274462263753,4.03129402578141,4.031699022519179,4.027216168087441,4.0189695355665815,4.01680027048984,4.040654059739917,4.052172849493069,,,,,,,,,,,,,,4.039413436424918,,"rgba(239, 83, 80, 1.0)",0.10736726563403216,4.027956418520846,-1.5177476818334248,27.19538949464785,-18.449584819926166,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9726277372262773,0.9698905109489053,True,False,False,False,-0.34282825441539394,-0.33522368832044314,False,False,False,False,63441.0,75431.52326524611,False,False,False,False,1295.548646775734,False,False,False,False
2025-05-23 17:00:00+00:00,3.865,3.88,3.86,3.86,855.0,,,,,,,,,,,,,,,,,,,,,,,,,4.012472204951296,4.054364198769042,4.073605737840229,4.063826672243202,4.042515021207396,4.03071402474284,4.031119104864065,4.026738601520571,4.0185839004483626,4.016502058330199,4.04035035730886,4.051871448434005,,,,,,,,,,,,,,4.038555277555006,,"rgba(239, 83, 80, 1.0)",0.10879975821382366,4.027062797264767,-1.5355070636870294,26.096774555035985,-19.556828831302237,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9716117216117214,0.96978021978022,False,False,False,False,-0.3258951625245288,-0.33055942542248595,False,False,False,False,62586.0,75232.36786578492,True,False,False,False,1288.7184351978156,False,False,False,False
2025-05-23 18:00:00+00:00,3.865,3.88,3.855,3.87,1392.0,,,,,,,,,,,,,,,,,,,,,,,,,4.008557328962687,4.051669978671383,4.071515182554025,4.062167140307439,4.041304060825816,4.029787940865171,4.030193108493014,4.025975170920641,4.0179670624598165,4.016024446667502,4.03986289327126,4.051387233152718,,,,,,,,,,,,,,4.037200962262623,,"rgba(239, 83, 80, 1.0)",0.11012699466958166,4.025616496372483,-1.4130640433745163,27.12364510996641,-19.556828831302237,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9670027497708523,0.9715857011915678,False,False,False,False,-0.3301112008432469,-0.33033531313286646,False,False,False,False,63978.0,75057.88154228438,False,False,False,False,1290.3196997683922,False,False,False,False
2025-05-23 19:00:00+00:00,3.88,3.895,3.86,3.895,5079.0,,,,,,,,,,,,,,,,,,,,,,,,,3.9972664950588794,4.043221040773168,4.064772973100076,4.056794414507138,4.0373959779380835,4.026802466212329,4.027206949148471,4.023510180658055,4.0159800955992395,4.014481961104742,4.038260979803479,4.049784950172645,,,,,,,,,,,,,,4.0329565403396925,,"rgba(239, 83, 80, 0.75)",0.11087152698278588,4.021529816280053,-1.141229129997441,31.66144441388538,-22.84217000164979,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9688359303391383,0.9688359303391387,False,False,False,False,-0.31331325583208514,-0.3218242844824758,False,False,False,False,69057.0,74964.84461914819,False,False,False,False,1349.0589292293473,False,False,False,False
2025-05-26 14:00:00+00:00,3.895,3.895,3.895,3.895,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3.9972664950588794,4.043221040773168,4.064772973100076,4.056794414507138,4.0373959779380835,4.026802466212329,4.027206949148471,4.023510180658055,4.0159800955992395,4.014481961104742,4.038260979803479,4.049784950172645,,,,,,,,,,,,,,4.0329565403396925,,"rgba(239, 83, 80, 0.75)",0.11190178286787096,4.021529816280053,-1.1307220764253039,34.68664394983136,-20.08904774146479,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9732472324723248,0.9704797047970483,False,False,False,False,-0.28431778822724,-0.3030710363548579,False,False,False,False,69057.0,74873.25012892885,False,False,False,False,1328.143286915714,False,False,False,False
2025-05-26 15:00:00+00:00,3.895,3.895,3.895,3.895,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3.9972664950588794,4.043221040773168,4.064772973100076,4.056794414507138,4.0373959779380835,4.026802466212329,4.027206949148471,4.023510180658055,4.0159800955992395,4.014481961104742,4.038260979803479,4.049784950172645,,,,,,,,,,,,,,4.0329565403396925,,"rgba(239, 83, 80, 0.5)",0.11320872853369285,4.021529816280053,-1.1176683805118006,36.703443640462005,-18.257029808732383,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9675023212627668,0.9758588672237699,False,False,False,False,-0.28431778822724,-0.293694412291049,False,False,False,False,69057.0,74783.0757083253,False,False,False,False,1307.551918126323,False,False,False,False
2025-05-26 16:00:00+00:00,3.895,3.895,3.895,3.895,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3.9972664950588794,4.043221040773168,4.064772973100076,4.056794414507138,4.0373959779380835,4.026802466212329,4.027206949148471,4.023510180658055,4.0159800955992395,4.014481961104742,4.038260979803479,4.049784950172645,,,,,,,,,,,,,,4.0329565403396925,,"rgba(239, 83, 80, 0.5)",0.11458235953721793,4.021529816280053,-1.1042695995359908,38.0479767675491,-16.966791381441098,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9727699530516432,0.9746478873239439,False,False,False,False,-0.28431778822724,-0.2890061002591445,False,False,False,False,69057.0,74694.29934075437,False,False,False,False,1287.2797953646746,False,False,False,False
2025-05-26 17:00:00+00:00,3.895,3.895,3.895,3.895,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3.9972664950588794,4.043221040773168,4.064772973100076,4.056794414507138,4.0373959779380835,4.026802466212329,4.027206949148471,4.023510180658055,4.0159800955992395,4.014481961104742,4.038260979803479,4.049784950172645,,,,,,,,,,,,,,4.0329565403396925,,"rgba(239, 83, 80, 0.5)",0.11588196853104371,4.021529816280053,-1.0918852853811885,38.94433218560717,-15.994229387098542,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9706439393939393,0.9744318181818185,False,False,False,False,-0.28431778822724,-0.28666194424319225,False,False,False,False,69057.0,74606.89935097523,False,False,False,False,1267.3219690799508,False,False,False,False
2025-05-26 18:00:00+00:00,3.895,3.895,3.895,3.895,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3.9972664950588794,4.043221040773168,4.064772973100076,4.056794414507138,4.0373959779380835,4.026802466212329,4.027206949148471,4.023510180658055,4.0159800955992395,4.014481961104742,4.038260979803479,4.049784950172645,,,,,,,,,,,,,,4.0329565403396925,,"rgba(239, 83, 80, 0.5)",0.11747217420185477,4.021529816280053,-1.0771045751024737,39.54190246431255,-15.210101464533409,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9675262655205347,0.9780324737344797,False,False,False,False,-0.28431778822724,-0.2854898662352161,False,False,False,False,69057.0,74520.85439979732,False,False,False,False,1247.6735664585563,False,False,False,False
2025-05-26 19:00:00+00:00,3.895,3.895,3.895,3.895,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3.9972664950588794,4.043221040773168,4.064772973100076,4.056794414507138,4.0373959779380835,4.026802466212329,4.027206949148471,4.023510180658055,4.0159800955992395,4.014481961104742,4.038260979803479,4.049784950172645,,,,,,,,,,,,,,4.0329565403396925,,"rgba(239, 83, 80, 0.5)",0.11901669199306543,4.021529816280053,-1.0631266435083315,39.940282650116146,-14.54208224808609,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9643888354186717,0.9797882579403275,False,False,False,False,-0.28431778822724,-0.2849038272312281,False,False,False,False,69057.0,74436.14347887023,False,False,False,False,1228.3297902343925,False,False,False,False
2025-05-27 14:00:00+00:00,3.93,3.94,3.92,3.935,84.0,,,,,,,,,,,,,,,,,,,,,,,,,3.997168817433025,4.043128517545765,4.064694147561171,4.0567322726797945,4.037352735918721,4.026770402854567,4.027174830912075,4.023483938850736,4.015959521132735,4.014466042411804,4.038242941142503,4.049766327571217,,,,,,,,,,,,,,4.032911708001176,,#000000,0.11985885092117059,4.021518637569128,-0.7218377024657915,47.57975591068579,-7.3146927380333295,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9623915139826423,0.9807135969141757,False,False,False,False,-0.22764568157253082,-0.25627475440187947,False,False,False,False,69141.0,74354.0482311358,False,False,False,False,1210.5882430989755,False,False,False,False
2025-05-27 15:00:00+00:00,3.935,3.95,3.93,3.94,407.0,,,,,,,,,,,,,,,,,,,,,,,,,3.99675932607076,4.0427157397846285,4.0643373801707305,4.056452056841326,4.037160198971128,4.026628939761127,4.027033067361364,4.023368523789792,4.0158698162699205,4.014396753145807,4.038162453207085,4.0496825407244765,,,,,,,,,,,,,,4.032713899674845,,"rgba(38, 166, 154, 1.0)",0.1206036618152306,4.021504912235313,-0.6758079398964016,53.29020507340219,-2.243244145970621,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9543689320388349,0.988349514563107,False,False,False,False,-0.21172886765998894,-0.2340018110309342,False,False,False,False,69548.0,74279.53585545927,False,False,False,False,1198.1295106478285,False,False,False,False
2025-05-27 16:00:00+00:00,3.945,3.98,3.94,3.955,383.0,,,,,,,,,,,,,,,,,,,,,,,,,3.9965020511386147,4.0423991032122375,4.0640527387112,4.056230911369908,4.037013766622205,4.026524322609201,4.026928096491928,4.023284025542127,4.015805945952736,4.014347706249484,4.0381009552850475,4.049616970900962,,,,,,,,,,,,,,4.0325672161738035,,"rgba(38, 166, 154, 1.0)",0.12113762555178145,4.02157708721815,-0.549598747002769,58.791916390571856,2.5206736430386343,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9532619279454724,0.9853943524829603,False,False,False,False,-0.18020142353230556,-0.20710161728161988,False,False,False,False,69931.0,74212.11669490952,False,False,False,False,1185.4918438160792,False,False,False,False
2025-05-27 17:00:00+00:00,3.965,4.005,3.95,3.995,632.0,,,,,,,,,,,,,,,,,,,,,,,,,3.996358150632824,4.042035621551444,4.063696655172895,4.055960798453747,4.036849719787046,4.0264154232825335,4.026818455555025,4.023198555920018,4.015746571927561,4.014302998093928,4.03803142251043,4.049538553982318,,,,,,,,,,,,,,4.032412743905813,,"rgba(38, 166, 154, 1.0)",0.12132125472004543,4.021877553742774,-0.22154035420088058,65.49816361338263,8.334957995446999,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9583333333333334,0.9728682170542639,False,False,False,False,-0.15290477047078277,-0.18000319387620134,False,False,False,False,70563.0,74155.54124227526,False,False,False,False,1176.9105749197058,False,False,False,False
2025-05-27 18:00:00+00:00,4.0,4.015,3.995,4.005,407.0,,,,,,,,,,,,,,,,,,,,,,,,,3.9964185395669864,4.041889428781104,4.063530378011178,4.055839484509952,4.036787162064338,4.026380707141918,4.02678317487687,4.023173517679671,4.015733932847481,4.0142943698774785,4.038004437949996,4.049504647234764,,,,,,,,,,,,,,4.032361648378478,,"rgba(38, 166, 154, 1.0)",0.12134597993689844,4.022162494698986,-0.14143439039274647,70.51898115044669,12.569365766464529,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9658536585365852,0.9765853658536587,False,False,False,False,-0.11044696698424812,-0.14522508043022472,False,False,False,False,70970.0,74106.1530059609,False,False,False,False,1164.973976858935,False,False,False,False
2025-05-27 19:00:00+00:00,4.01,4.02,3.995,4.01,1805.0,,,,,,,,,,,,,,,,,,,,,,,,,3.9967766897593036,4.041312099664481,4.062845527617005,4.055343182366275,4.036541446790322,4.026251885011653,4.026651808255491,4.023083516729666,4.015695532436621,4.014269951320255,4.037897326976106,4.049366110887411,,,,,,,,,,,,,,4.032169589817882,,"rgba(38, 166, 154, 1.0)",0.12137827105657756,4.023264632958798,-0.10928342316406583,74.13933567508045,15.642367203724419,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9666011787819254,0.9754420432220043,False,False,False,False,-0.10660900779073289,-0.1259170441104788,False,False,False,False,72775.0,74085.51497486074,False,False,False,False,1174.8968609386413,False,False,False,False
2025-05-28 14:00:00+00:00,4.0,4.025,3.995,4.0,581.0,,,,,,,,,,,,,,,,,,,,,,,,4.006666666666667,3.9968714641508187,4.041121290828143,4.062622056840043,4.055180043763507,4.036458635496182,4.026206989067006,4.026606109504037,4.023051531491654,4.015680477589895,4.014259939198339,4.037861079648178,4.049319913222414,,,,,,,,,,,,,,4.030146630574375,,"rgba(38, 166, 154, 1.0)",0.12128348892031443,4.023230631394649,-0.19153993343572334,74.20297274003525,15.689213325118715,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9656526005888124,0.9685966633954861,False,False,False,False,-0.10277417490586038,-0.11434560950816959,False,False,False,False,72194.0,74056.18916129699,False,False,False,False,1165.6891576682747,False,False,False,False
2025-05-28 15:00:00+00:00,4.01,4.025,3.95,3.955,395.0,,,,,,,,,,,,,,,,,,,,,,,3.976666666666666,3.9945252732240437,3.9967406812620165,4.040880852095296,4.062390227193066,4.055001553947889,4.036346166972228,4.026129901883541,4.026528594257571,4.022990171946288,4.015636301178099,4.014226313807101,4.037812831015232,4.049266511599061,,,,,,,,,,,,,,4.025367289074865,,"rgba(38, 166, 154, 0.75)",0.12143871030425073,4.020688317266236,-0.5409174480004079,66.69201083252861,15.689213325118715,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9560546875000001,0.9746093750000002,False,False,False,False,-0.13741012472052053,-0.12587786711434507,False,False,False,False,71799.0,74021.19398050169,False,False,False,False,1153.7404885571386,False,False,False,False
2025-05-28 16:00:00+00:00,3.955,3.97,3.94,3.95,244.0,,,,,,,,,,,,,,,,,,,,,,,3.967756911841419,3.986286885245902,3.996567811364279,4.040679578261034,4.062208834930718,4.054858980622047,4.036249823613441,4.026059996641636,4.026458480551498,4.022933298755766,4.0155927530128945,4.014192687646402,4.037771706023344,4.049222974062147,,,,,,,,,,,,,,4.024060051612323,,"rgba(38, 166, 154, 0.75)",0.12168571984589567,4.01978568176796,-0.5734911364812347,61.05246120605735,20.463692435876723,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9539666993143975,0.9853085210577867,False,False,False,False,-0.18804777099412634,-0.1569628190542357,False,False,False,False,71555.0,73982.95841491251,False,False,False,False,1139.6359848585785,False,False,False,False
2025-05-28 17:00:00+00:00,3.95,3.96,3.94,3.94,416.0,,,,,,,,,,,,,,,,,,,,,,,3.9594407582938387,3.9762123064384682,3.996231275533363,4.040312519553003,4.06188211183164,4.054600923489152,4.0360729154304416,4.025930226161849,4.026328381803454,4.022827281202696,4.01551071200013,4.014129172686733,4.037696155042225,4.0491436828606515,,,,,,,,,,,,,,4.022594173023403,,"rgba(38, 166, 154, 0.75)",0.12191423658080505,4.018754692825884,-0.6459843824202222,56.02698248917488,15.869067411486583,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9633300297324082,0.9851337958374632,False,False,False,False,-0.1959170711371754,-0.17643994509570554,False,False,False,False,71139.0,73938.86603638674,False,False,False,False,1128.4168223026313,False,False,False,False
