date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_383,aVWAP_peak_352,aVWAP_peak_268,aVWAP_valley_431,aVWAP_valley_378,aVWAP_valley_319,aVWAP_valley_237,aVWAP_OB_bull_359,aVWAP_OB_bull_237,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-03 17:00:00+00:00,1.795,1.825,1.78,1.8,20304.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,16.273283857664197,-36.918727538550385,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70015.0,-4550.877675172133,False,False,False,False,5782.548128064217,False,False,False,False
2024-01-04 17:00:00+00:00,1.765,1.765,1.625,1.635,11083.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,13.788932853547527,-36.918727538550385,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81098.0,-5737.654765479542,False,False,False,False,5864.725676466322,False,False,False,False
2024-01-05 17:00:00+00:00,1.675,1.68,1.59,1.595,11237.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,11.794357176994959,-34.465478420819835,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92335.0,-7080.249265239549,False,False,False,False,5948.016751249789,False,False,False,False
2024-01-08 17:00:00+00:00,1.655,1.785,1.625,1.78,11349.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,21.97422935803914,-32.7945832523187,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80986.0,-8226.074858026532,False,False,False,False,6031.752925649018,False,False,False,False
2024-01-09 17:00:00+00:00,1.715,1.72,1.675,1.69,4647.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,26.360385346949084,-29.314625211115917,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85633.0,-9426.182224568756,False,False,False,False,6010.283888042057,False,False,False,False
2024-01-10 17:00:00+00:00,1.695,1.705,1.63,1.635,32115.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,28.058320162061975,-28.139450141724303,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117748.0,-11105.590252094822,False,False,False,False,6415.008168847606,False,False,False,False
2024-01-11 17:00:00+00:00,1.625,1.625,1.585,1.595,10723.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,28.362961753748273,-27.9519281343168,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128471.0,-12925.209007876298,False,False,False,False,6481.798739873224,False,False,False,False
2024-01-12 17:00:00+00:00,1.565,1.565,1.49,1.495,9096.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,26.81208472882872,-27.9519281343168,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137567.0,-14857.63987597124,False,False,False,False,6522.328991968212,False,False,False,False
2024-01-15 17:00:00+00:00,1.495,1.495,1.495,1.495,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,25.778166712215683,-27.9519281343168,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137567.0,-16760.110575568582,False,False,False,False,6421.207612247775,False,False,False,False
2024-01-16 17:00:00+00:00,1.445,1.445,1.355,1.375,13204.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,23.380171310088606,-27.9519281343168,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-150771.0,-18837.7987836993,False,False,False,False,6526.367184150909,False,False,False,False
2024-01-17 17:00:00+00:00,1.455,1.52,1.45,1.52,10735.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,27.945773001796024,-27.9519281343168,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-140036.0,-20716.84066302179,False,False,False,False,6591.617305326864,False,False,False,False
2024-01-18 17:00:00+00:00,1.495,1.495,1.43,1.48,5936.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,30.175669358177064,-26.059634908396728,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-145972.0,-22658.78111785866,False,False,False,False,6581.452695941951,False,False,False,False
2024-01-19 17:00:00+00:00,1.425,1.505,1.41,1.46,6625.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,31.24990222825386,-24.887944329698882,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-152597.0,-24673.327147039145,False,False,False,False,6582.12784794285,False,False,False,False
2024-01-22 17:00:00+00:00,1.415,1.435,1.385,1.415,3642.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,31.042995354383894,-24.80765509512026,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-156239.0,-26713.105020728457,False,False,False,False,6536.544470455364,False,False,False,False
2024-01-23 17:00:00+00:00,1.465,1.47,1.385,1.39,5758.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,30.40204444986994,-24.80765509512026,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-161997.0,-28810.529749089255,False,False,False,False,6524.474013549078,False,False,False,False
2024-01-24 17:00:00+00:00,1.315,1.315,1.255,1.265,5101.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,27.868426295707685,-24.80765509512026,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-167098.0,-30954.52153592508,False,False,False,False,6502.404648997929,False,False,False,False
2024-01-25 17:00:00+00:00,1.265,1.265,1.2,1.2,4298.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,25.323213175177706,-24.80765509512026,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-171396.0,-33131.90879893399,False,False,False,False,6468.227832734396,False,False,False,False
2024-01-26 17:00:00+00:00,1.24,1.255,1.22,1.225,2882.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,24.86212478715998,-20.129676963765142,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-168514.0,-35230.85594933812,False,False,False,False,6412.627401219133,False,False,False,False
2024-01-29 17:00:00+00:00,1.265,1.37,1.245,1.365,4680.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,30.296752004387677,-24.917166117097885,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-163834.0,-37224.70314392202,False,False,False,False,6385.764960890155,False,False,False,False
2024-01-30 17:00:00+00:00,1.42,1.445,1.335,1.35,4223.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,33.555195641597024,-21.907670837092894,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-168057.0,-39253.11084711703,False,False,False,False,6352.2337211864315,False,False,False,False
2024-01-31 17:00:00+00:00,1.385,1.455,1.315,1.32,28154.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,34.97390775633366,-20.57164222329311,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-196211.0,-41686.566492898164,False,False,False,False,6690.245601478115,False,False,False,False
2024-02-01 17:00:00+00:00,1.38,1.435,1.355,1.365,5461.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,37.721694373160176,-17.92972970956376,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-190750.0,-43997.62747750439,False,False,False,False,6671.187530137368,False,False,False,False
2024-02-02 17:00:00+00:00,1.295,1.34,1.28,1.305,8086.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,37.891832078216744,-17.61830823768608,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-198836.0,-46398.22240033378,False,False,False,False,6693.122607189502,False,False,False,False
2024-02-05 17:00:00+00:00,1.235,1.25,1.185,1.185,7283.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.2066666666666668,,35.379229294317234,-17.61830823768608,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-206119.0,-48874.51352591,False,False,False,False,6702.267993124548,False,False,False,False
2024-02-06 17:00:00+00:00,1.25,1.315,1.25,1.285,6111.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.2416457617838832,,37.46281352260581,-17.61830823768608,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200008.0,-51217.66835496565,False,False,False,False,6693.10104749471,False,False,False,False
2024-02-07 17:00:00+00:00,1.255,1.265,1.22,1.225,2503.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.2408617978234886,,37.48476123062799,-17.61830823768608,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-202511.0,-53563.30140372587,False,False,False,False,6628.1382405568065,False,False,False,False
2024-02-08 17:00:00+00:00,1.265,1.27,1.245,1.265,2221.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.2432078595871507,,38.93217298005905,-16.008041843402694,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200290.0,-55838.13394010221,False,False,False,False,6559.810515897011,False,False,False,False
2024-02-09 17:00:00+00:00,1.315,1.385,1.31,1.365,6253.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.2714633512508036,,43.04113300473459,-11.97280403626062,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-194037.0,-57980.75201855024,False,False,False,False,6555.053763712562,False,False,False,False
2024-02-12 17:00:00+00:00,1.395,1.445,1.395,1.415,10957.0,,,,,,,,,,,,,#000000,,1.3170151626660627,,47.13836140488915,-8.131923213703118,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-183080.0,-59920.27524306884,False,False,False,False,6623.300992182134,False,False,False,False
2024-02-13 17:00:00+00:00,1.345,1.38,1.305,1.325,17573.0,,,,,,,,,,,,,#000000,,1.3235431277291545,,47.20003030238404,-8.029672270876148,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200653.0,-62102.177952478625,False,False,False,False,6793.063767497139,False,False,False,False
2024-02-14 17:00:00+00:00,1.38,1.42,1.365,1.405,7849.0,,,,,,,,,,,,,#000000,,1.3329908093278466,,49.46141311579022,-5.759267126867648,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-192804.0,-64128.56279042469,False,False,False,False,6809.434871877029,False,False,False,False
2024-02-15 17:00:00+00:00,1.455,1.48,1.425,1.455,6526.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.3446644420001193,,52.22138216277005,-3.0606934832940027,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-186278.0,-66022.35251460415,False,False,False,False,6805.04053277816,False,False,False,False
2024-02-16 17:00:00+00:00,1.455,1.465,1.43,1.435,5342.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.3519228244604187,,53.37924645127413,-1.846625655977725,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-191620.0,-67969.60286321494,False,False,False,False,6782.3577338203595,False,False,False,False
2024-02-19 17:00:00+00:00,1.435,1.435,1.435,1.435,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.3519228244604187,,54.151155976943514,-0.9069019337454023,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-191620.0,-69886.66328394029,False,False,False,False,6677.204900737873,False,False,False,False
2024-02-20 17:00:00+00:00,1.425,1.425,1.395,1.405,12085.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.3599711934642222,,53.495442059091516,-0.9069019337454023,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-203705.0,-71961.36617876292,False,False,False,False,6761.046685222556,False,False,False,False
2024-02-21 17:00:00+00:00,1.395,1.4,1.355,1.4,9303.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.3624480884198882,,52.85509917650744,-0.9069019337454023,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-213008.0,-74148.13569537125,False,False,False,False,6800.456814133835,False,False,False,False
2024-02-22 17:00:00+00:00,1.415,1.415,1.335,1.345,12710.0,,,,,,,,,,,,,#000000,,1.3627520240638704,,50.25686762546883,-0.9069019337454023,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-225718.0,-76498.0560721872,False,False,False,False,6892.077638720907,False,False,False,False
2024-02-23 17:00:00+00:00,1.385,1.405,1.37,1.38,5204.0,,,,,,,,,,,,,#000000,,1.3637864992852038,,50.04330734819459,-0.9069019337454023,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-220514.0,-78730.86140440135,False,False,False,False,6865.9058923841485,False,False,False,False
2024-02-26 17:00:00+00:00,1.465,1.49,1.43,1.485,4232.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.3675956648759098,,53.573387344177476,-0.6729745989435187,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-216282.0,-80863.43719658117,False,False,False,False,6825.070142114626,False,False,False,False
2024-02-27 17:00:00+00:00,1.695,1.785,1.665,1.7,10299.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.3960263000424409,,60.3224593082195,5.543649247557433,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-205983.0,-82803.2753795799,False,False,False,False,6878.929519756259,False,False,False,False
2024-02-28 17:00:00+00:00,1.81,1.82,1.69,1.725,9327.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.419998355158175,,65.18818392834318,9.773187012868938,True,False,True,False,True,0.6501273255474977,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-196656.0,-84568.43390082673,False,False,False,False,6916.884100845309,False,False,False,False
2024-02-29 17:00:00+00:00,1.825,1.83,1.745,1.765,4572.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.605862831017694,,69.01935205396875,13.030678615471132,True,False,True,False,True,2.120026732551331,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-192084.0,-86235.3419023643,False,False,False,False,6880.529308584141,False,False,False,False
2024-03-01 17:00:00+00:00,1.735,1.755,1.635,1.67,9677.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.5823919137486921,,67.53366773078109,13.030678615471132,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-201761.0,-88026.43737674624,False,False,False,False,6923.885443334774,False,False,False,False
2024-03-04 17:00:00+00:00,1.7,1.73,1.685,1.715,5936.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.586402056614872,,67.46081738327251,13.030678615471132,True,False,True,False,True,0.24601406988569607,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-195825.0,-89697.7329212928,False,False,False,False,6908.569389949739,False,False,False,False
2024-03-05 17:00:00+00:00,1.615,1.64,1.535,1.585,3044.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.5792454388970607,,62.88929615575471,19.254210716468265,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-198869.0,-91390.3107054588,False,False,False,False,6848.6535854543945,False,False,False,False
2024-03-06 17:00:00+00:00,1.645,1.65,1.585,1.585,5869.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.5726449532502895,,59.84161533740951,16.363340676750084,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-198869.0,-93056.64697359123,False,False,False,False,6833.465157772931,False,False,False,False
2024-03-07 17:00:00+00:00,1.575,1.64,1.55,1.635,3648.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.5702239114787855,,59.18747515805704,15.614104400080521,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-195221.0,-94640.59043136501,False,False,False,False,6784.078101063273,False,False,False,False
2024-03-08 17:00:00+00:00,1.695,1.71,1.64,1.675,3967.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.572779581819509,,59.79643465513928,15.614104400080521,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-191254.0,-96138.47275025857,False,False,False,False,6740.402471589424,False,False,False,False
2024-03-11 17:00:00+00:00,1.585,1.585,1.54,1.545,3044.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.5690867577886523,,55.85156623565712,12.004367994338836,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-194298.0,-97660.32588591348,False,False,False,False,6683.093906138425,False,False,False,False
2024-03-12 17:00:00+00:00,1.605,1.61,1.595,1.605,4245.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.5677176297087092,,54.95577594589415,10.94129473610979,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-190053.0,-99092.77044582179,False,False,False,False,6645.294000616899,False,False,False,False
2024-03-13 17:00:00+00:00,1.605,1.605,1.52,1.53,3181.0,,,,,,,,,,,,,#000000,,1.5647949040812275,,52.17428662156374,8.091472492785499,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-193234.0,-100552.3243923982,False,False,False,False,6591.584016111211,False,False,False,False
2024-03-14 17:00:00+00:00,1.485,1.53,1.44,1.485,3126.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.5348060851528162,,49.12657950038463,5.068115580719343,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-196360.0,-102037.71471189588,False,False,False,False,6537.8540313653,False,False,False,False
2024-03-15 17:00:00+00:00,1.505,1.57,1.505,1.52,2535.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.5402741653661296,,48.29064581112192,4.093697951001815,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-193825.0,-103460.77339853316,False,False,False,False,6475.794278941032,False,False,False,False
2024-03-18 17:00:00+00:00,1.475,1.475,1.45,1.455,5917.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.5263851497293182,,45.92650192327602,1.6452166444542229,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-199742.0,-104953.50559390473,False,False,False,False,6467.130801748147,False,False,False,False
2024-03-19 17:00:00+00:00,1.53,1.54,1.47,1.475,2783.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.5254276453448983,,45.108782408546745,0.6265445443816589,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-196959.0,-106379.94736764264,False,False,False,False,6410.012494744299,False,False,False,False
2024-03-20 17:00:00+00:00,1.55,1.65,1.51,1.61,6492.0,,,,,,,,,,,,,#000000,,1.536819029341159,,48.8425366094273,0.6265445443816589,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-190467.0,-107683.62260225283,False,False,False,False,6411.28361885679,False,False,False,False
2024-03-21 17:00:00+00:00,1.575,1.645,1.575,1.63,5256.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.544753876453275,,51.86280481515026,-3.774762103879482,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185211.0,-108885.59744562875,False,False,False,False,6393.372244921025,False,False,False,False
2024-03-22 17:00:00+00:00,1.605,1.605,1.575,1.58,2289.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.5461984075912845,,52.08081923757208,-3.4143261289609796,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-187500.0,-110104.42539220814,False,False,False,False,6329.738566705195,False,False,False,False
2024-03-25 17:00:00+00:00,1.585,1.6,1.55,1.57,5463.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.5478193808130791,,51.867268255222726,-3.3382766012860685,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-192963.0,-111389.05445589483,False,False,False,False,6316.300759469455,False,False,False,False
2024-03-26 17:00:00+00:00,1.615,1.635,1.56,1.565,9568.0,,,,,,,,,,,,,#000000,,1.551408755190572,,51.529416288694954,-3.316347643790735,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-202531.0,-112802.10787518328,False,False,False,False,6366.714701183107,False,False,False,False
2024-03-27 17:00:00+00:00,1.595,1.655,1.585,1.655,5279.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.5557008267768564,,54.376851472562706,-0.3295656296355389,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-197252.0,-114111.40852828122,False,False,False,False,6349.8509073663145,False,False,False,False
