date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_415,aVWAP_valley_403,aVWAP_valley_353,aVWAP_valley_335,aVWAP_valley_299,aVWAP_valley_238,aVWAP_valley_201,aVWAP_valley_179,aVWAP_valley_148,aVWAP_OB_bull_353,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-14 17:00:00+00:00,21.845,22.42,21.845,22.38,1396.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,87.44562605119579,40.46993809183391,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2132.0,39.78189312780092,False,False,False,False,553.0792406800493,False,False,False,False
2023-12-15 17:00:00+00:00,22.5,22.63,22.13,22.62,1736.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,89.98751692016745,40.46993809183391,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3868.0,99.1341118389978,False,False,False,False,571.419097413692,False,False,False,False
2023-12-18 17:00:00+00:00,22.41,22.41,21.94,22.275,383.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,88.34872260148056,40.46993809183391,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3485.0,151.62815661668776,False,False,False,False,568.4978710972007,False,False,False,False
2023-12-19 17:00:00+00:00,22.45,22.45,22.05,22.06,479.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,85.30863851059786,40.46993809183391,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3006.0,195.8819836458864,False,False,False,False,567.1103072042208,False,False,False,False
2023-12-20 17:00:00+00:00,22.09,22.12,21.52,21.77,464.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,80.78935299604419,38.697396112211905,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2542.0,232.2559063800587,False,False,False,False,565.5116977902019,False,False,False,False
2023-12-21 17:00:00+00:00,22.33,22.38,22.17,22.245,35.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,79.17152476176518,36.888725907426846,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2577.0,268.6085279865694,False,False,False,False,557.286710227563,False,False,False,False
2023-12-22 17:00:00+00:00,22.79,23.36,22.79,23.195,788.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,80.0983230195445,36.888725907426846,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3365.0,316.614597320111,False,False,False,False,560.863660456593,False,False,False,False
2023-12-25 17:00:00+00:00,23.195,23.195,23.195,23.195,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,80.71618852473071,36.888725907426846,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3365.0,363.8763865089465,False,False,False,False,552.168099829359,False,False,False,False
2023-12-26 17:00:00+00:00,23.36,23.915,23.36,23.775,462.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,82.1020931451423,36.888725907426846,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3827.0,417.5682254778,False,False,False,False,550.7701447932449,False,False,False,False
2023-12-27 17:00:00+00:00,23.995,24.13,23.42,23.64,691.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,23.73,,81.87542541801152,36.888725907426846,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3136.0,459.71445454015964,False,False,False,False,552.9442510755201,False,False,False,False
2023-12-28 17:00:00+00:00,23.555,23.555,23.33,23.49,576.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,23.606495659037094,,80.4113021483113,35.983826692635745,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2560.0,492.27702113643625,False,False,False,False,553.3017045472175,False,False,False,False
2023-12-29 17:00:00+00:00,23.25,23.555,23.25,23.36,152.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,23.58312661498708,,78.27184142433751,33.566660274687834,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2408.0,521.9781525916853,False,False,False,False,547.0799726937722,False,False,False,False
2024-01-01 17:00:00+00:00,23.36,23.36,23.36,23.36,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,23.58312661498708,,76.84553427502163,31.89345944214611,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2408.0,551.2188013887135,False,False,False,False,538.5981126520082,False,False,False,False
2024-01-02 17:00:00+00:00,22.875,23.035,22.36,22.775,727.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,23.29185461323392,,70.85912204537993,26.145759471519042,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1681.0,568.7347889640822,False,False,False,False,541.5190721457756,False,False,False,False
2024-01-03 17:00:00+00:00,22.435,22.435,22.0,22.11,695.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,23.020266924791738,,62.80429630003312,18.83772664943072,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,986.0,575.2040170421585,False,False,False,False,543.8986214148333,False,False,False,False
2024-01-04 17:00:00+00:00,21.955,21.955,21.715,21.765,1265.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,22.647914434161386,,55.75637425909929,12.731207069499803,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-279.0,561.9605439097219,False,False,False,False,555.0784877494871,False,False,False,False
2024-01-05 17:00:00+00:00,22.015,22.1,21.79,21.855,958.0,,,,,,,,,,,,,,#000000,,22.509262769878884,,51.65416988588713,9.362727396234703,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,679.0,563.7751091204238,False,False,False,False,561.3253329006578,False,False,False,False
2024-01-08 17:00:00+00:00,22.005,22.005,21.685,21.84,1056.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,22.394357298474947,,48.836557294924816,6.988117571920839,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-377.0,549.1894485139056,False,False,False,False,568.9947075843686,False,False,False,False
2024-01-09 17:00:00+00:00,21.88,21.88,21.7,21.7,680.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,22.33092156862745,,46.1425813512955,4.520998582229616,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1057.0,524.287286521442,False,False,False,False,570.7157198698823,False,False,False,False
2024-01-10 17:00:00+00:00,21.58,21.68,21.34,21.545,331.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,22.293358341513578,,43.451453773077205,1.9090355231161666,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1388.0,494.63942161413274,False,False,False,False,566.9991970812018,False,False,False,False
2024-01-11 17:00:00+00:00,21.42,21.63,21.14,21.15,703.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,22.20481554761297,,39.6410534240963,-1.8079627687411062,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2091.0,454.55198872089034,False,False,False,False,569.1077366613382,False,False,False,False
2024-01-12 17:00:00+00:00,21.12,21.12,21.12,21.12,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,22.20481554761297,,36.95782153956388,-4.505133500547657,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2091.0,415.08606641514007,False,False,False,False,560.2843608991469,False,False,False,False
2024-01-15 17:00:00+00:00,21.12,21.12,21.12,21.12,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,22.20481554761297,,35.16900028320894,-6.465475291918089,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2091.0,376.23201887382004,False,False,False,False,551.5977816604004,False,False,False,False
2024-01-16 17:00:00+00:00,21.6,21.6,21.37,21.495,345.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,21.717086712583722,,37.963600930942206,-6.465475291918089,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1746.0,343.32919687577635,False,False,False,False,548.3947152780686,False,False,False,False
2024-01-17 17:00:00+00:00,21.31,21.485,21.24,21.485,175.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,21.692630734752175,,39.75091210779685,-6.465475291918089,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1921.0,308.22331785444646,False,False,False,False,542.6056499249202,False,False,False,False
2024-01-18 17:00:00+00:00,21.65,22.0,21.65,21.94,724.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,21.841382882038335,,44.92479406218082,-13.057400421348007,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1197.0,284.88652222879614,False,False,False,False,545.4179654299601,False,False,False,False
2024-01-19 17:00:00+00:00,21.86,22.615,21.86,22.53,363.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,21.94038246940575,,51.88053185327493,-6.501279449462622,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-834.0,267.5394443647838,False,False,False,False,542.589779919418,False,False,False,False
2024-01-22 17:00:00+00:00,22.68,22.95,22.68,22.95,266.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,22.043576344251463,,58.324990260116365,-0.6217491954894072,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-568.0,254.5853444521515,False,False,False,False,538.3015662772565,False,False,False,False
2024-01-23 17:00:00+00:00,22.52,22.955,22.48,22.955,869.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,22.232603415386553,,62.64162119779301,3.259534208808134,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,301.0,255.30495151490882,False,False,False,False,543.4286737768339,False,False,False,False
2024-01-24 17:00:00+00:00,22.86,22.94,22.61,22.74,301.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,22.272064639331592,,63.31113848007061,3.958760821054753,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,251.3467352123521,False,False,False,False,539.6700896872705,False,False,False,False
2024-01-25 17:00:00+00:00,22.81,23.0,22.81,22.99,887.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,22.386054383581087,,65.03485652172303,5.903216136082733,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,887.0,261.20182458890474,False,False,False,False,545.0550495370803,False,False,False,False
2024-01-26 17:00:00+00:00,23.12,23.2,23.06,23.2,212.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,22.415608776591583,,67.16025103170645,8.322608665453785,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1099.0,274.19094358752636,False,False,False,False,539.8914053582109,False,False,False,False
2024-01-29 17:00:00+00:00,23.29,23.77,23.29,23.69,413.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,22.496922585721354,,70.4458801574677,11.821339305697094,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1512.0,293.3817816714407,False,False,False,False,537.9240967480061,False,False,False,False
2024-01-30 17:00:00+00:00,23.475,23.69,23.475,23.59,282.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,22.545410216651437,,71.53028780838474,13.278672794861777,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1230.0,307.90299435870514,False,False,False,False,533.9562812945487,False,False,False,False
2024-01-31 17:00:00+00:00,23.74,23.74,22.99,22.99,983.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,22.634577962236175,,66.71872214677227,13.278672794861777,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,247.0,306.95876188802754,False,False,False,False,540.918199414013,False,False,False,False
2024-02-01 17:00:00+00:00,23.25,23.89,23.25,23.89,103.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,22.64858893446734,,67.45039840623647,13.278672794861777,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,350.0,307.6260679052674,False,False,False,False,534.1287699657337,False,False,False,False
2024-02-02 17:00:00+00:00,24.355,24.61,24.28,24.59,404.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,22.742212090252043,,69.95062617764435,13.278672794861777,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,754.0,314.54659398425554,False,False,False,False,532.1112696561875,False,False,False,False
2024-02-05 17:00:00+00:00,24.4,24.4,24.13,24.34,1004.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,22.911954311777418,,69.80903737973564,13.278672794861777,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-250.0,305.7939336124066,False,False,False,False,539.4273740026031,False,False,False,False
2024-02-06 17:00:00+00:00,24.59,24.6,24.34,24.415,228.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,22.949012278211878,,69.95688243960632,13.385166987852571,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22.0,300.71185712229175,False,False,False,False,534.5990426227178,False,False,False,False
2024-02-07 17:00:00+00:00,24.36,24.425,24.3,24.375,414.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,23.007855084110446,,69.72511152168006,13.753612219077453,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-436.0,289.2899678645818,False,False,False,False,532.729290023916,False,False,False,False
2024-02-08 17:00:00+00:00,24.405,24.59,24.38,24.4,295.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,23.049325885146146,,69.6712256902721,14.31733611208952,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141.0,282.61880557210765,False,False,False,False,529.0435645971885,False,False,False,False
2024-02-09 17:00:00+00:00,24.455,24.645,24.455,24.58,124.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,23.067277780734898,,70.38291161735881,15.567279253223688,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17.0,277.9735527725401,False,False,False,False,522.7638194096352,False,False,False,False
2024-02-12 17:00:00+00:00,24.54,25.445,24.54,25.445,820.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,23.700274586675185,,73.53470581667855,18.941003944167235,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,803.0,286.11349769079527,False,False,False,False,527.3721322870051,False,False,False,False
2024-02-13 17:00:00+00:00,24.085,24.39,23.3,24.0,1553.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,23.553733697594616,,66.35595650345944,21.34174971775299,False,False,True,False,False,17.86582058668552,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-750.0,270.04972253279846,False,False,False,False,543.2733395383693,False,False,False,False
2024-02-14 17:00:00+00:00,24.08,24.34,24.03,24.14,810.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,23.58090691997283,,62.15599412136062,17.61329030403293,False,False,True,False,False,18.542991282386257,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60.0,266.79313768732874,False,False,False,False,547.4086365997899,False,False,False,False
2024-02-15 17:00:00+00:00,24.4,24.84,24.35,24.64,847.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,23.651852916602156,,61.33293439368025,16.95600660157612,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,907.0,276.71882547512206,False,False,False,False,552.053463939328,False,False,False,False
2024-02-16 17:00:00+00:00,24.74,24.74,24.49,24.575,119.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,23.660640683304404,,60.41792766307808,16.013674311861408,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,788.0,284.64566539023645,False,False,False,False,545.3394567464702,False,False,False,False
2024-02-19 17:00:00+00:00,24.575,24.575,24.575,24.575,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,23.660640683304404,,59.80792317600998,15.223352049716752,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,788.0,292.4496085624808,False,False,False,False,536.8845814480753,False,False,False,False
2024-02-20 17:00:00+00:00,24.47,24.47,23.85,24.02,832.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,23.676272781371658,,56.16049260546344,11.608644005227603,False,True,True,False,False,15.940372313430196,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44.0,287.2333355615121,False,False,False,False,541.4600142938416,False,False,False,False
2024-02-21 17:00:00+00:00,23.335,23.59,23.265,23.57,372.0,,,,,,,,,,,,,,#000000,,23.660954847965463,,51.58745837829842,7.29592956146525,False,True,False,False,False,12.584208012333427,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-416.0,276.33049314970566,False,False,False,False,538.8327272505262,False,False,False,False
2024-02-22 17:00:00+00:00,23.14,23.32,23.14,23.28,39.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,23.658631209561477,,47.30768942813029,3.382403320364965,False,True,False,True,False,10.509018258762385,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-455.0,264.9920358915707,False,False,False,False,531.0833826419909,False,False,False,False
2024-02-23 17:00:00+00:00,23.24,23.555,23.21,23.21,270.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,23.6452434672869,,44.156344975026485,0.5376000906855793,False,True,False,True,False,10.012893646554474,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-725.0,249.64332215681765,False,False,False,False,527.0355782599444,False,False,False,False
2024-02-26 17:00:00+00:00,23.21,23.21,22.66,22.66,2.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,23.645060814972002,,39.91706776193805,-3.3368132227287504,False,True,False,True,False,6.234078193927129,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-727.0,234.5015652241538,False,False,False,False,518.8954917752941,False,False,False,False
2024-02-27 17:00:00+00:00,22.925,22.925,22.715,22.84,300.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,23.61832804631533,,38.43313209404499,-4.708687188654402,False,True,False,True,False,7.2399173787907465,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-427.0,224.2457270036243,False,False,False,False,515.5017632206384,False,False,False,False
2024-02-28 17:00:00+00:00,22.84,22.84,22.635,22.75,53.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,23.61343031366931,,37.06577981111346,-6.141911982725674,False,True,False,True,False,6.6307272244857,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-480.0,213.3271886004673,False,False,False,False,508.33119324822536,False,False,False,False
2024-02-29 17:00:00+00:00,22.475,22.95,22.475,22.92,200.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,23.59621960921327,,37.54712591804889,-6.141911982725674,False,True,False,True,False,7.593125283324682,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-280.0,205.678705056274,False,False,False,False,503.55086467073346,False,False,False,False
2024-03-01 17:00:00+00:00,23.04,23.11,22.58,22.61,208.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,23.578949889580144,,36.385797203973986,-7.402599846195798,False,True,False,True,False,5.485004701128137,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-488.0,194.92399645075034,False,False,False,False,498.96868072235,False,False,False,False
2024-03-04 17:00:00+00:00,22.515,22.65,22.315,22.33,381.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,23.53918416833023,,34.419253069356834,-9.622546729599378,False,True,False,True,False,3.6351462035079436,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-869.0,178.42905076934335,False,False,False,False,497.13970892820504,False,False,False,False
2024-03-05 17:00:00+00:00,22.47,22.83,22.47,22.77,883.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,23.475475386381603,,36.736283769571976,-9.622546729599378,False,True,False,True,False,6.171784891822433,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14.0,175.87976316051632,False,False,False,False,503.12203902234137,False,False,False,False
2024-03-06 17:00:00+00:00,22.65,22.725,22.15,22.725,878.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,23.412790500045723,,38.03693680844427,-9.622546729599378,False,True,False,True,True,5.871796063675525,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-864.0,159.75759628981064,False,False,False,False,508.9341004328477,False,False,False,False
2024-03-07 17:00:00+00:00,22.96,23.645,22.96,23.615,488.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,23.40943175272998,,44.49408618445065,-11.374179440797171,False,True,False,True,True,10.669858648934518,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-376.0,151.45127696748798,False,False,False,False,508.60954073621434,False,False,False,False
