date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_814,aVWAP_peak_773,aVWAP_peak_738,aVWAP_peak_697,aVWAP_peak_659,aVWAP_peak_629,aVWAP_peak_565,aVWAP_peak_470,aVWAP_peak_442,aVWAP_peak_384,aVWAP_peak_341,aVWAP_peak_321,aVWAP_peak_281,aVWAP_valley_858,aVWAP_OB_bear_814,aVWAP_OB_bear_738,aVWAP_OB_bear_565,aVWAP_OB_bear_384,aVWAP_OB_bear_281,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 18:00:00+00:00,84.53,84.8,84.495,84.595,774.0,,,,,,,,,,,,,85.60914345682303,86.49330344155301,,,,,,86.49330344155301,86.05122344918803,,"rgba(239, 83, 80, 1.0)",1.3355221572225475,84.96560654771149,-0.27749936285761845,29.456151495670618,-11.276970375917784,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9985591608552826,0.9239236931588961,False,False,False,False,-0.028027141932438444,-0.013724904713738481,False,False,False,False,-6428.0,-39.24680647305174,False,False,False,False,2275.0631237255425,False,False,False,False
2025-05-28 19:00:00+00:00,84.595,84.67,84.24,84.37,6079.0,,,,,,,,,,,,,85.26825682490004,86.40185973582946,,,,,,86.40185973582946,85.83505828036475,,"rgba(239, 83, 80, 1.0)",1.3546653620887985,84.92650873019848,-0.41080900550994826,27.0722548739134,-13.634106993601648,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9946756178019566,0.9302042942299903,False,False,False,False,-0.04329436024770037,-0.028509632480719426,False,False,False,False,-12507.0,-232.54530559750054,False,False,False,False,2334.0388892491774,False,False,False,False
2025-05-29 14:00:00+00:00,84.91,84.91,84.325,84.79,2554.0,,,,,,,,,,,,,85.20416571493028,86.37034337335048,,,,,,86.37034337335048,85.78725454414038,,"rgba(239, 83, 80, 1.0)",1.3667698389973064,84.9170045272202,-0.09292312692045318,30.3161361137835,-13.634106993601648,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9884746153402875,0.9284273612631824,False,False,False,False,-0.030405409557464506,-0.029457521019091965,False,False,False,False,-9953.0,-383.2500295417253,False,False,False,False,2337.44913902826,False,False,False,False
2025-05-29 15:00:00+00:00,84.79,84.79,84.23,84.255,883.0,,,,,,,,,,,,,85.17611142826075,86.35814552073643,,,,,,86.35814552073643,85.76712847449859,,"rgba(239, 83, 80, 1.0)",1.3863692356863615,84.91268354137863,-0.47439276958062787,29.890151608079183,-13.634106993601648,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9915961549530886,0.928509756518736,False,False,False,False,-0.0389305502215583,-0.034194035620325136,False,False,False,False,-10836.0,-545.3081686185978,False,False,False,False,2314.8995399735586,False,False,False,False
2025-05-29 16:00:00+00:00,84.255,84.49,84.135,84.35,818.0,,,,,,,,,,,,,85.14863888669666,86.3464037719775,,,,,,86.3464037719775,85.74752132933708,,"rgba(239, 83, 80, 1.0)",1.3939351969633524,84.92506622511951,-0.41254875145722625,30.562877333310194,-13.634106993601648,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9963457076566129,0.9261020881670536,False,False,False,False,-0.054608677062026816,-0.04440135634117598,False,False,False,False,-10018.0,-692.171607864821,False,False,False,False,2291.691795167767,False,False,False,False
2025-05-29 17:00:00+00:00,84.35,84.5,84.19,84.485,1354.0,,,,,,,,,,,,,85.11024585455999,86.32789463501055,,,,,,86.32789463501055,85.71907024478527,,"rgba(239, 83, 80, 0.75)",1.4036972800621856,84.92068312994772,-0.31038254197402015,32.38985043170477,-13.634106993601648,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9926727145847876,0.9303326354966274,False,False,False,False,-0.05202709321749684,-0.048214224779336415,False,False,False,False,-8664.0,-815.7658465025758,False,False,False,False,2277.153937878344,False,False,False,False
2025-05-29 18:00:00+00:00,84.51,84.72,84.44,84.67,3379.0,,,,,,,,,,,,,85.05404200609587,86.28823755129554,,,,,,86.28823755129554,85.6711397786957,,"rgba(239, 83, 80, 0.75)",1.4173363801209424,84.91688375251049,-0.1741885384254497,35.433037366911655,-13.634106993601648,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9958063952472482,0.9260877162327453,False,False,False,False,-0.03337873086111841,-0.04079647782022741,False,False,False,False,-5285.0,-885.0562984947838,False,False,False,False,2294.2368225624004,False,False,False,False
2025-05-29 19:00:00+00:00,84.67,84.76,84.275,84.44,2198.0,,,,,,,,,,,,,85.01574060876482,86.26165876926115,,,,,,86.26165876926115,85.63869968901298,,"rgba(239, 83, 80, 0.75)",1.434331837414111,84.90851934943021,-0.32664641278191325,35.981802215074865,-13.634106993601648,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9940109315036635,0.9247586928712642,False,False,False,False,-0.0383356037217318,-0.03956604077097961,False,False,False,False,-7483.0,-987.3499992933143,False,False,False,False,2292.744778801743,False,False,False,False
2025-05-30 14:00:00+00:00,84.74,84.99,84.54,84.745,2962.0,,,,,,,,,,,,,84.99410188732796,86.23227361516227,,,,,,86.23227361516227,85.6131877512451,,"rgba(239, 83, 80, 0.5)",1.445408985420754,84.90559065482668,-0.11110395496810192,39.23334534250738,-17.663916637929965,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0012791441362874,0.9179603465317754,False,False,False,False,-0.01871505972167899,-0.0291405502463293,False,False,False,False,-4521.0,-1042.1352706221003,False,False,False,False,2303.120828742801,False,False,False,False
2025-05-30 15:00:00+00:00,84.75,85.17,84.71,85.17,1815.0,,,,,,,,,,,,,84.9952072874494,86.21788599860449,,,,,,86.21788599860449,85.60654664302695,,"rgba(239, 83, 80, 0.5)",1.4481635714689296,84.90725070769005,0.18143619787606668,44.61016556870102,-12.387888768725432,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0054890510948906,0.9166131386861315,False,False,False,False,-0.004851527114304031,-0.016996038680316666,False,False,False,False,-2706.0,-1067.9316230155562,False,False,False,False,2295.553063956091,False,False,False,False
2025-05-30 16:00:00+00:00,85.17,85.4,85.035,85.34,342.0,,,,,,,,,,,,,84.99761392811298,86.2157507596411,,,,,,86.2157507596411,85.60668234387704,,#000000,1.449858495735902,84.90817393838304,0.2978401429429004,49.29477940895752,-7.956321247470562,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.00642916125988,0.9206087059101098,False,False,False,False,0.017130384146086784,6.717273288505896e-05,False,False,False,False,-2364.0,-1088.0257063796562,False,False,False,False,2265.265419553671,False,False,False,False
2025-05-30 17:00:00+00:00,85.335,85.76,85.29,85.715,1122.0,,,,,,,,,,,,,85.01482292153504,86.21120358109461,,,,,,86.21120358109461,85.61301325131483,,"rgba(38, 166, 154, 1.0)",1.4505851320157463,84.91393538799505,0.5522355043662852,54.554018384921385,-3.0949117870069998,True,False,True,False,True,1.5510926324935035,0.0,0.0,0.0,0.0,0,1.0002361275088552,0.9174734356552539,False,False,False,False,0.0415089675436478,0.020788070138266432,False,False,False,False,-1242.0,-1090.412904730359,False,False,False,False,2247.540374289273,False,False,False,False
2025-05-30 18:00:00+00:00,85.715,86.1,85.715,85.96,2486.0,,,,,,,,,,,,,85.07001073170733,86.20668033490358,,,,,,86.20668033490358,85.63834553330545,,"rgba(38, 166, 154, 1.0)",1.4508321687851755,84.93098460761168,0.7092587375216126,59.251132255324535,1.1838370133127825,True,False,True,False,True,2.6709436437949243,0.0,0.0,0.0,0.0,0,1.007786495482644,0.9154184498335713,False,False,False,False,0.07190584616919643,0.04634695815373143,False,False,False,False,1244.0,-1054.2204565950046,False,False,False,False,2251.2374227499045,False,False,False,False
2025-05-30 19:00:00+00:00,86.04,86.18,85.71,85.715,2989.0,,,,,,,,,,,,85.86833333333334,85.12425579879819,86.20037094687895,,,,,,86.20037094687895,85.73098669300349,,"rgba(38, 166, 154, 1.0)",1.452085322487524,85.04224945797327,0.46329959514656105,60.02105665318406,1.9317071362134612,True,False,True,False,True,1.4810647616309573,0.0,0.0,0.0,0.0,0,1.0007170172084132,0.9218451242829829,False,False,False,False,0.07489217632655218,0.06061956724014181,False,False,False,False,-1745.0,-1064.9302169578727,False,False,False,False,2262.6756022421537,False,False,False,False
2025-06-02 14:00:00+00:00,85.35,85.84,84.51,85.59,869.0,,,,,,,,,,,,85.74332166925869,85.12791865442063,86.1955878118853,,,,,,86.1955878118853,85.68894271185486,,"rgba(38, 166, 154, 1.0)",1.4539212217031674,85.03673575060492,0.38053248080867413,59.38676119685579,1.9317071362134612,True,False,True,False,True,0.8759107104726809,0.0,0.0,0.0,0.0,0,0.9852766563761581,0.9275706483020663,False,False,False,False,0.01376324108848345,0.03719140416431263,False,False,False,False,-2614.0,-1088.9468027414716,False,False,False,False,2241.068228563981,False,False,False,False
2025-06-02 15:00:00+00:00,85.59,86.03,85.5,85.63,1959.0,,,,,,,,,,,,85.73546759498024,85.15269357284748,86.18987606979083,,,,,,86.18987606979083,85.69267907920619,,"rgba(38, 166, 154, 1.0)",1.455007358886657,85.04293124915924,0.40348163688324606,59.23941484944915,1.9317071362134612,True,False,True,False,True,1.0669288755622404,0.0,0.0,0.0,0.0,0,0.9941186954197115,0.9257411037842336,False,False,False,False,0.060569004191812305,0.048880204178062464,False,False,False,False,-655.0,-1082.218945334627,False,False,False,False,2236.6950777335314,False,False,False,False
2025-06-02 16:00:00+00:00,85.63,85.65,85.395,85.405,1350.0,,,,,,,,,,,,85.68797474536069,85.1619605746673,86.1840764960539,,,,,,86.1840764960539,85.67800393869398,,"rgba(38, 166, 154, 0.75)",1.456259128262741,85.04276286611791,0.2487449704876523,56.95979035145541,1.9317071362134612,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9916812345530173,0.9457471818675027,False,False,False,False,0.041310607990749204,0.045095406084405834,False,False,False,False,-2005.0,-1096.5256283526949,False,False,False,False,2222.9478672260348,False,False,False,False
2025-06-02 17:00:00+00:00,85.47,85.56,85.16,85.215,1354.0,,,,,,,,,,,,85.62817881312836,85.16605382901531,86.17695285048045,,,,,,86.17695285048045,85.6570618308747,,"rgba(38, 166, 154, 0.75)",1.4595010933333865,85.04044525154501,0.11959891585714753,53.77355707074243,1.9317071362134612,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9802488523798022,0.9490215027784491,False,False,False,False,0.02842348920576219,0.036759447645084015,False,False,False,False,-3359.0,-1131.6027503937382,False,False,False,False,2209.4758072690415,False,False,False,False
2025-06-02 18:00:00+00:00,85.21,85.46,85.11,85.44,3242.0,,,,,,,,,,,,85.54783516109836,85.17653706195631,86.1608391891732,,,,,,86.1608391891732,85.62840380407596,,"rgba(38, 166, 154, 0.75)",1.4612556059587432,85.03832534316078,0.27488322727472236,53.62663740066204,1.9317071362134612,True,False,True,False,False,0.15030489035714467,0.0,0.0,0.0,0.0,0,0.9754946451261575,0.9534095722151635,False,False,False,False,0.022479028797712682,0.02961923822139835,False,False,False,False,-117.0,-1115.8724751938353,False,False,False,False,2225.483934288126,False,False,False,False
2025-06-02 19:00:00+00:00,85.44,85.63,85.325,85.505,3053.0,,,,,,,,,,,,85.53523071904247,85.19350040012422,86.14888062245204,,,,,,86.14888062245204,85.62587058053958,,"rgba(38, 166, 154, 0.75)",1.4624141370036103,85.04176573008829,0.31675997803251904,54.07866762752034,1.9317071362134612,True,False,True,False,False,0.4747261457206342,0.0,0.0,0.0,0.0,0,0.9745006374840633,0.955801104972376,False,False,False,False,0.037740676413948904,0.03367995731767363,False,False,False,False,2936.0,-1053.0527468962564,False,False,False,False,2238.3136407332713,False,False,False,False
2025-06-03 14:00:00+00:00,85.235,85.285,84.38,85.02,687.0,,,,,,,,,,,,85.50685953256358,85.18987103929587,86.14389563392399,,,,,,86.14389563392399,85.61354206859448,,#000000,1.4641091655503535,85.08789122036593,-0.04637032672383856,50.185586926441076,6.037602854725321,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9581177036947892,0.9588999879648576,False,False,False,False,-0.013367136524911146,0.010156410396381241,False,False,False,False,2249.0,-1001.8581306653066,False,False,False,False,2214.262266458337,False,False,False,False
2025-06-03 15:00:00+00:00,85.02,85.08,84.79,84.85,1395.0,,,,,,,,,,,,85.45731112163175,85.18304748580839,86.13398768826865,,,,,,86.13398768826865,85.59144876523625,,"rgba(239, 83, 80, 0.5)",1.4684715563168436,85.08316919565726,-0.15878359689995847,46.420317230962,2.323120810485797,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9673479259886327,0.960333776756561,False,False,False,False,-0.0052475768169811905,0.0024544167897000255,False,False,False,False,854.0,-973.0851363914259,False,False,False,False,2201.5605258930914,False,False,False,False
2025-06-03 16:00:00+00:00,84.85,84.96,84.645,84.77,673.0,,,,,,,,,,,,85.43181577599454,85.17855039183215,86.12882166752445,,,,,,86.12882166752445,85.57972927845037,,"rgba(239, 83, 80, 1.0)",1.471223468918095,85.07890104523156,-0.20996201580357046,43.365904659862224,-0.6294585498916447,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.970347462252138,0.9551270389909651,False,False,False,False,-0.015743878710185812,-0.006644730960242894,False,False,False,False,181.0,-955.1923435791556,False,False,False,False,2177.861913088547,False,False,False,False
2025-06-03 17:00:00+00:00,84.77,85.11,84.745,85.11,740.0,,,,,,,,,,,,85.41389337920741,85.17617712846972,86.12401578307993,,,,,,86.12401578307993,85.57136209691902,,"rgba(239, 83, 80, 1.0)",1.4570232612363045,85.07817501380991,0.02184246953139524,44.825941030734995,-0.6294585498916447,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9742205507703511,0.9486837316510982,False,False,False,False,-0.005841654496476773,-0.006243192728359833,False,False,False,False,921.0,-926.1040901903314,False,False,False,False,2155.5694803274846,False,False,False,False
2025-06-03 18:00:00+00:00,85.11,85.145,85.03,85.055,356.0,,,,,,,,,,,,85.4074620988911,85.17558340456199,86.12189687212303,,,,,,86.12189687212303,85.56831412519205,,"rgba(239, 83, 80, 1.0)",1.4342704238213015,85.07834669803262,-0.0162777518415315,45.32940101630139,-0.6294585498916447,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9836335877862599,0.9453435114503819,False,False,False,False,0.006831785411253077,0.0002942963414466217,False,False,False,False,565.0,-902.9861973191634,False,False,False,False,2127.6691783069036,False,False,False,False
2025-06-03 19:00:00+00:00,85.055,85.15,84.905,85.015,1961.0,,,,,,,,,,,,85.37094491306316,85.17073881460809,86.10978919257148,,,,,,86.10978919257148,85.55049097341424,,"rgba(239, 83, 80, 1.0)",1.4047099248502717,85.07606956395158,-0.0434748575995761,45.300731020648044,-0.6294585498916447,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.983794031311155,0.9398238747553818,False,False,False,False,0.002079206931645271,0.0011867516365459464,False,False,False,False,-1396.0,-910.6298221669282,False,False,False,False,2125.0851600385795,False,False,False,False
2025-06-04 14:00:00+00:00,85.26,85.53,84.63,84.68,2689.0,,,,,,,,,,,,85.32201562522337,85.16137068478527,86.09247269529462,,,,,,86.09247269529462,85.5252863351011,,"rgba(239, 83, 80, 1.0)",1.3725134010405553,85.06960458470209,-0.283862135267102,42.53948740038629,-2.2235478336288566,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.980172728378543,0.9369906337428537,False,False,False,False,0.006237700626570589,0.0037122261315582676,False,False,False,False,-4085.0,-959.8448636837201,False,False,False,False,2133.8280257744154,False,False,False,False
2025-06-04 15:00:00+00:00,84.63,85.22,84.575,85.185,2440.0,,,,,,,,,,,,85.2908790490611,85.15522883992192,86.07782198707862,,,,,,86.07782198707862,85.50797662535388,,"rgba(239, 83, 80, 0.5)",1.3245155497166923,85.06568552420175,0.09008159687047002,45.64665312445069,-2.2235478336288566,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9810268533672792,0.9385342789598111,False,False,False,False,-0.008218010641983475,-0.0022528922552126035,False,False,False,False,-1645.0,-970.4674239366856,False,False,False,False,2138.5748780879903,False,False,False,False
2025-06-04 16:00:00+00:00,85.185,85.4,85.045,85.4,2784.0,,,,,,,,,,,,85.28998043749928,85.16029064388874,86.06589507999712,,,,,,86.06589507999712,85.50538872046172,,#000000,1.265066006183023,85.0694660649521,0.2612780150857127,49.34571827573194,-6.038639329047783,False,False,False,False,True,0.28427916872108483,0.0,0.0,0.0,0.0,1,0.9928212050558354,0.9329979138544607,False,False,False,False,0.01752654268341967,0.007636825214103533,False,False,False,False,1139.0,-937.7625026353417,False,False,False,False,2148.581469125386,False,False,False,False
2025-06-04 17:00:00+00:00,85.4,85.57,85.11,85.18,11701.0,,,,,,,,,,,,85.28901690605173,85.17849213871315,86.01973883058875,,,,,,86.01973883058875,85.49574929178455,,#000000,1.234194215008408,85.0777200147809,0.08287187216998579,49.83411025982346,-5.483257690280489,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9960056535365333,0.9312972408283663,False,False,False,False,0.02683812072605856,0.017237472970081047,False,False,False,False,-10562.0,-1086.9754870906077,False,False,False,False,2296.6809812319693,False,False,False,False
2025-06-04 18:00:00+00:00,85.18,85.35,84.945,85.0,4856.0,,,,,,,,,,,,85.26848474433457,85.17397111431161,85.99763205482294,,,,,,85.99763205482294,85.48002930448972,,#000000,1.192520734705505,85.0735883504706,-0.06170823561300487,48.67279520981175,-5.483257690280489,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9967229332838683,0.9347678229147347,False,False,False,False,0.011584672527528284,0.014411072748804665,False,False,False,False,-15418.0,-1309.1619136473423,False,False,False,False,2336.360345864032,False,False,False,False
2025-06-04 19:00:00+00:00,85.0,85.14,84.57,84.935,7218.0,,,,,,,,,,,,85.21511573897087,85.15136134210641,85.9592042792739,,,,,,85.9592042792739,85.44189378678372,,"rgba(239, 83, 80, 0.5)",1.135885882797469,85.05899078973773,-0.10915778742875704,47.36653436164631,-5.483257690280489,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.99808013872546,0.9287174088065897,False,False,False,False,-0.01158468044938557,0.001413196149709547,False,False,False,False,-22636.0,-1639.810566148934,False,False,False,False,2412.04468158707,False,False,False,False
2025-06-05 14:00:00+00:00,84.335,84.79,84.335,84.67,1830.0,,,,,,,,,,,,85.19427002918037,85.14072462321066,85.9474263047128,,,,,,85.9474263047128,85.42747365236795,,"rgba(239, 83, 80, 0.5)",1.0835167218305062,85.08921799292759,-0.38690495908485223,44.460852185251554,-0.5429344347406868,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9939509906795879,0.9263625702117155,False,False,False,False,-0.03641754109176995,-0.0175021724710302,False,False,False,False,-24466.0,-1993.704975976082,False,False,False,False,2403.0207330353323,False,False,False,False
2025-06-05 15:00:00+00:00,84.67,84.92,84.495,84.9,4875.0,,,,,,,,,,,,85.1593639552024,85.12273682526671,85.92092931767752,,,,,,85.92092931767752,85.40101003271555,,"rgba(239, 83, 80, 0.5)",1.020991864505893,85.0842690443641,-0.1804804237625116,44.927266565708685,-0.5429344347406868,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.996417320402743,0.9261226758910373,False,False,False,False,-0.04802726561968526,-0.03276471904535773,False,False,False,False,-19591.0,-2266.5312554183133,False,False,False,False,2441.345992988273,False,False,False,False
2025-06-05 16:00:00+00:00,84.84,84.985,84.55,84.55,4396.0,,,,,,,,,,,,85.12717473232729,85.10472892345119,85.8965124866344,,,,,,85.8965124866344,85.37613871413764,,"rgba(239, 83, 80, 1.0)",0.9472512010220211,85.07270847184604,-0.5518161088442822,42.67760982497879,-2.5625620986571107,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9923787099572466,0.9329574323068345,False,False,False,False,-0.05114691948382764,-0.041955819264592686,False,False,False,False,-23987.0,-2603.2827088226804,False,False,False,False,2471.650706275276,False,False,False,False
2025-06-05 17:00:00+00:00,84.55,84.83,84.55,84.66,1934.0,,,,,,,,,,,,85.1139410261511,85.09700519976306,85.88594551987424,,,,,,85.88594551987424,85.36563058192947,,"rgba(239, 83, 80, 1.0)",0.8963599713273761,85.06777198154893,-0.45491989222263385,42.330061918504235,-3.11243395486418,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9914984059511162,0.9396136775645436,False,False,False,False,-0.05787951055848689,-0.04991766491153979,False,False,False,False,-22053.0,-2904.8287133370573,False,False,False,False,2463.315036410543,False,False,False,False
2025-06-05 18:00:00+00:00,84.66,84.855,84.37,84.8,1145.0,,,,,,,,,,,,85.10638286513475,85.09251018642556,85.87974997207266,,,,,,85.87974997207266,85.35954767454432,,"rgba(239, 83, 80, 1.0)",0.8254482811567745,85.06490830028312,-0.32092658780739725,43.54044280208333,-3.11243395486418,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9833416833667339,0.9405686372745492,False,False,False,False,-0.06461734704420953,-0.05726750597787466,False,False,False,False,-20908.0,-3183.947648014002,False,False,False,False,2442.8760435979766,False,False,False,False
2025-06-05 19:00:00+00:00,84.8,84.98,84.605,84.615,6007.0,,,,,,,,,,,,85.07547506080208,85.07350121435852,85.849782762262,,,,,,85.849782762262,85.33291967914086,,"rgba(239, 83, 80, 1.0)",0.751170605973823,85.05351759330392,-0.5837789575584237,42.826726234820406,-3.11243395486418,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9865712851405625,0.9373744979919679,False,False,False,False,-0.048976133083993546,-0.0531218195309341,False,False,False,False,-26915.0,-3551.870940292855,False,False,False,False,2498.1337793561474,False,False,False,False
2025-06-06 14:00:00+00:00,85.09,85.415,84.94,85.08,614.0,,,,,,,,,,,,85.07605889647186,85.07388590949056,85.84790469556512,,,,,,85.84790469556512,85.33261650050919,,"rgba(239, 83, 80, 0.5)",0.6911776736674679,85.05420971968825,0.03731353209791477,46.63181487579811,-3.11243395486418,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9917842583882096,0.9255566008153026,False,False,False,False,-0.016615550779544824,-0.034868685155239464,False,False,False,False,-26301.0,-3904.5706156371516,False,False,False,False,2468.922402932021,False,False,False,False
2025-06-06 15:00:00+00:00,85.075,85.075,84.725,84.765,737.0,,,,,,,,,,,,85.07385291701645,85.07248135313819,85.84473895356467,,,,,,85.84473895356467,85.33035774123977,,"rgba(239, 83, 80, 0.5)",0.6556837432565814,85.05348614398808,-0.4399775760113527,46.580921500180565,-3.11243395486418,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.989333501641,0.9302575107296138,False,False,False,False,-0.23150576955124358,-0.1331872273532415,False,False,False,False,-27038.0,-4263.228435549754,False,False,False,False,2442.0708928090444,False,False,False,False
2025-06-06 16:00:00+00:00,84.82,85.055,84.55,84.565,483.0,,,,,,,,,,,,85.07157543798287,85.07101921615208,85.84240063432858,,,,,,85.84240063432858,85.32833176282118,,"rgba(239, 83, 80, 0.5)",0.6056060697445967,85.05256642912474,-0.8050884122253968,45.11009971845965,-3.11243395486418,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.984567076429717,0.9627204703367183,False,False,False,False,-0.24497889304958814,-0.18908306020141483,False,False,False,False,-27521.0,-4623.814041200145,False,False,False,False,2411.69770067247,False,False,False,False
2025-06-06 17:00:00+00:00,84.65,84.93,84.6,84.805,784.0,,,,,,,,,,,,85.06851501799318,85.06904312455684,85.83881131858993,,,,,,85.83881131858993,85.32545648704665,,"rgba(239, 83, 80, 0.5)",0.5988461653292211,85.0513841262784,-0.41143141685302137,46.27458145510502,-3.11243395486418,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.973637842233668,0.9669287069666579,False,False,False,False,-0.250183918273672,-0.2196334892375434,False,False,False,False,-26737.0,-4966.654133584639,False,False,False,False,2386.46207740623,False,False,False,False
2025-06-06 18:00:00+00:00,84.805,85.02,84.805,84.945,1896.0,,,,,,,,,,,,85.0649409437743,85.06670222651539,85.83140360311148,,,,,,85.83140360311148,85.32101559113373,,#000000,0.5897195470254696,85.05038117859353,-0.17869710971100133,48.21680446815924,-5.6545227095336585,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9699378023496895,0.9743607463718041,False,False,False,False,-0.22978449966346415,-0.22470899445050377,False,False,False,False,-24841.0,-5274.783526862397,False,False,False,False,2378.8580141906295,False,False,False,False
2025-06-06 19:00:00+00:00,84.945,85.105,84.68,85.02,4033.0,,,,,,,,,,,,85.05847515936664,85.06235027993992,85.816235946728,,,,,,85.816235946728,85.31235379534485,,#000000,0.5868896100751776,85.04835374739153,-0.04831189188696412,50.14066527717763,-3.7506252104872786,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9677713164716603,0.9695228753590698,False,False,False,False,-0.23253917818191042,-0.2286240863162071,False,False,False,False,-20808.0,-5515.6085884614295,False,False,False,False,2404.50362637372,False,False,False,False
2025-06-09 14:00:00+00:00,84.465,85.1,84.465,84.79,1023.0,,,,,,,,,,,,85.05506642460573,85.06004490559803,85.81182877139629,,,,,,85.81182877139629,85.30898003386669,,#000000,0.5885194968715797,85.04687428719588,-0.4364754074611784,49.26982389311955,-3.7506252104872786,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9477695427212982,0.973849811215215,False,False,False,False,-0.24775326991118213,-0.2381886781136946,False,False,False,False,-21831.0,-5768.560393291485,False,False,False,False,2383.084965499709,False,False,False,False
2025-06-09 15:00:00+00:00,84.79,85.175,84.79,85.105,609.0,,,,,,,,,,,,85.05483269232319,85.05986414083429,85.80982780581243,,,,,,85.80982780581243,85.30817487965665,,#000000,0.5840365131123472,85.04687857308393,0.09951676926215311,51.41198127365617,-2.448607792205891,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9528520311513372,0.9739703921981341,False,False,False,False,-0.2201697668348235,-0.22917922247425904,False,False,False,False,-21222.0,-6008.148604248206,False,False,False,False,2355.5797722361476,False,False,False,False
2025-06-09 16:00:00+00:00,85.105,85.49,85.07,85.48,2009.0,,,,,,,,,,,,85.06175544036556,85.06444828985369,85.80598264391092,,,,,,85.80598264391092,85.31072879137672,,"rgba(38, 166, 154, 1.0)",0.5784120231013967,85.05064566464821,0.7422984277706177,55.387790202671084,1.2679865003558746,True,False,True,False,True,1.5361200446572987,0.0,0.0,0.0,0.0,1,0.9736205915813428,0.9663680318543802,False,False,False,False,-0.17972844785117725,-0.20445383516271814,False,False,False,False,-19213.0,-6212.874982476916,False,False,False,False,2350.206442434037,False,False,False,False
