date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_392,aVWAP_peak_330,aVWAP_peak_294,aVWAP_peak_262,aVWAP_peak_231,aVWAP_peak_203,aVWAP_peak_147,aVWAP_valley_412,aVWAP_OB_bear_330,aVWAP_OB_bear_147,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-22 17:00:00+00:00,2.12,2.15,1.88,1.88,300.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,23.295598888808012,-31.925000837700008,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6656.0,-915.5406496684004,False,False,False,False,1287.8805860505274,False,False,False,False
2024-01-23 17:00:00+00:00,1.67,1.99,1.67,1.99,101.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.8833333333333335,,22.418139485098493,-31.925000837700008,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6555.0,-1002.9741279681151,False,False,False,False,1269.4793366543952,False,False,False,False
2024-01-24 17:00:00+00:00,1.99,1.99,1.99,1.99,100.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.9364013266998343,,21.833166549292145,-31.925000837700008,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6555.0,-1089.0520484647334,False,False,False,False,1251.3478740706062,False,False,False,False
2024-01-25 17:00:00+00:00,1.99,1.99,1.81,1.81,98.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.9146376811594203,,20.041993232581397,-31.925000837700008,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6653.0,-1175.3148074032647,False,False,False,False,1233.4665116819147,False,False,False,False
2024-01-26 17:00:00+00:00,1.86,1.86,1.85,1.85,100.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.8992731829573937,,20.195572789686736,-31.925000837700008,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6553.0,-1258.6897716295707,False,False,False,False,1215.893387469792,False,False,False,False
2024-01-29 17:00:00+00:00,1.72,1.72,1.67,1.67,200.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.7574763494713412,,18.95302910364033,-31.925000837700008,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6753.0,-1343.8728759453913,False,False,False,False,1200.143102392741,False,False,False,False
2024-01-30 17:00:00+00:00,1.81,1.81,1.81,1.81,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.7574763494713412,,22.21491630614628,-31.925000837700008,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6753.0,-1427.7353119772458,False,False,False,False,1181.5362325882022,False,False,False,False
2024-01-31 17:00:00+00:00,1.69,1.69,1.69,1.69,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.7574763494713412,,23.20090841778577,-31.925000837700008,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6753.0,-1510.2975552024047,False,False,False,False,1163.2178413852844,False,False,False,False
2024-02-01 17:00:00+00:00,1.69,1.69,1.69,1.69,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.7574763494713412,,23.858236492212093,-31.925000837700008,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6753.0,-1591.5797636488792,False,False,False,False,1145.183456247528,False,False,False,False
2024-02-02 17:00:00+00:00,1.92,1.92,1.835,1.835,3.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.7588690953526558,,28.274444330977303,-30.471842354697987,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6750.0,-1671.5552711892067,False,False,False,False,1127.4751856080316,False,False,False,False
2024-02-05 17:00:00+00:00,1.835,1.835,1.73,1.73,100.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.7668445647983602,,29.796312269820536,-28.38640157595374,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6850.0,-1751.841235976971,False,False,False,False,1111.5453377691474,False,False,False,False
2024-02-06 17:00:00+00:00,1.73,1.9,1.68,1.68,571.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.7647838325534797,,30.17570034093368,-27.356957140584292,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7421.0,-1839.7351703029092,False,False,False,False,1103.1647898967576,False,False,False,False
2024-02-07 17:00:00+00:00,1.68,1.68,1.68,1.68,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.7647838325534797,,30.428625721675772,-26.411981925531656,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7421.0,-1926.2664079726314,False,False,False,False,1086.0614598208388,False,False,False,False
2024-02-08 17:00:00+00:00,1.68,1.73,1.68,1.73,300.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.7541138319375116,,32.17227414135832,-24.126162147970312,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7121.0,-2006.8049132753813,False,False,False,False,1073.8744604437716,False,False,False,False
2024-02-09 17:00:00+00:00,1.73,1.73,1.73,1.73,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.7541138319375116,,33.33470642114669,-22.481045975545207,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7121.0,-2086.0947595811895,False,False,False,False,1057.2252440027828,False,False,False,False
2024-02-12 17:00:00+00:00,1.73,1.83,1.73,1.83,100.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.75725298262208,,37.27546708124902,-18.392813594297927,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7021.0,-2162.6049183473724,False,False,False,False,1042.3845425453753,False,False,False,False
2024-02-13 17:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.75725298262208,,39.90264085465057,-15.707244069681884,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7021.0,-2237.9288731016763,False,False,False,False,1026.2235418857572,False,False,False,False
2024-02-14 17:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.75725298262208,,41.65409003691827,-13.869171127890382,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7021.0,-2312.0850146039757,False,False,False,False,1010.3130993759005,False,False,False,False
2024-02-15 17:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.75725298262208,,42.821722825096735,-12.541931965842181,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7021.0,-2385.091448486084,False,False,False,False,994.6493303933283,False,False,False,False
2024-02-16 17:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.75725298262208,,43.60014468388238,-11.524658022020915,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7021.0,-2456.9659996723462,False,False,False,False,979.228410542269,False,False,False,False
2024-02-19 17:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.75725298262208,,44.11909258973947,-10.6997474640906,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7021.0,-2527.7262167316894,False,False,False,False,964.0465747199082,False,False,False,False
2024-02-20 17:00:00+00:00,2.11,2.11,2.11,2.11,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.75725298262208,,52.79940796698216,-2.498893925092119,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7021.0,-2597.3893761622057,False,False,False,False,949.100116197119,False,False,False,False
2024-02-21 17:00:00+00:00,1.91,1.98,1.91,1.98,100.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.8324160605754602,,54.08835438697632,-1.433765647890695,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7121.0,-2667.5228742062022,False,False,False,False,935.9357733103419,False,False,False,False
2024-02-22 17:00:00+00:00,1.98,1.98,1.98,1.98,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.8324160605754602,,54.947652000305766,-0.5827566058868641,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7121.0,-2736.569031195253,False,False,False,False,921.4251411659955,False,False,False,False
2024-02-23 17:00:00+00:00,1.98,1.98,1.86,1.86,8.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.8314684479245222,,52.05503608311856,-0.5827566058868641,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7129.0,-2804.6687361379622,False,False,False,False,907.2635110703985,False,False,False,False
2024-02-26 17:00:00+00:00,1.86,1.86,1.86,1.86,0.0,,,,,,,,,,,,,,#000000,,1.8314684479245222,,50.12662547166042,-0.5827566058868641,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7129.0,-2871.7126317017146,False,False,False,False,893.1974101235706,False,False,False,False
2024-02-27 17:00:00+00:00,1.86,1.86,1.7,1.7,100.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.7989237289675886,,45.19481324081287,1.092618144468787,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7229.0,-2939.267474621068,False,False,False,False,880.8997758580889,False,False,False,False
2024-02-28 17:00:00+00:00,1.7,1.7,1.67,1.67,2.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.798291827128083,,41.347540368606865,-2.427656156615413,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7231.0,-3005.8059633866324,False,False,False,False,867.27342274401,False,False,False,False
2024-02-29 17:00:00+00:00,1.67,1.67,1.56,1.56,128.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.7574949333827148,,36.944869701764524,-6.429772810246668,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7359.0,-3073.2973437992428,False,False,False,False,855.8118192906145,False,False,False,False
2024-03-01 17:00:00+00:00,1.59,1.59,1.59,1.59,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.7574949333827148,,35.156195650821644,-8.048239187159723,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7359.0,-3139.74234622096,False,False,False,False,842.5434189915352,False,False,False,False
2024-03-04 17:00:00+00:00,1.59,1.59,1.55,1.55,6.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.7559387636766939,,33.2586663620533,-9.918905242152888,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7365.0,-3205.2502168221854,False,False,False,False,829.5737535808137,False,False,False,False
2024-03-05 17:00:00+00:00,1.55,1.55,1.51,1.51,100.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.7304793523264157,,31.30542508447308,-11.932527058190722,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7465.0,-3271.2928491195157,False,False,False,False,818.2625325950646,False,False,False,False
2024-03-06 17:00:00+00:00,1.4,1.4,1.4,1.4,1.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.7301326785446822,,28.376052269848365,-14.878088050259286,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7466.0,-3336.3270685130115,False,False,False,False,805.5917956556062,False,False,False,False
2024-03-07 17:00:00+00:00,1.32,1.37,1.32,1.37,100.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.6102268747178696,,26.03409804673225,-17.26604167182355,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7566.0,-3401.90339303219,False,False,False,False,794.6523879710231,False,False,False,False
2024-03-08 17:00:00+00:00,1.37,1.37,1.37,1.37,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.6102268747178696,,24.47279523132151,-18.9686482319578,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7566.0,-3466.46303034952,False,False,False,False,782.3321959094569,False,False,False,False
2024-03-11 17:00:00+00:00,1.47,1.47,1.47,1.47,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.6102268747178696,,28.135992609815986,-18.9686482319578,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7566.0,-3530.0217430572793,False,False,False,False,770.2030145775274,False,False,False,False
2024-03-12 17:00:00+00:00,1.46,1.46,1.41,1.43,8.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.610392200783766,,29.69497632302747,-18.9686482319578,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7574.0,-3592.7190803742205,False,False,False,False,758.3859135763254,False,False,False,False
2024-03-13 17:00:00+00:00,1.39,1.42,1.38,1.42,19.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.608794065182145,,30.50920056207955,-18.9686482319578,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7593.0,-3654.738939593225,False,False,False,False,746.922566079018,False,False,False,False
2024-03-14 17:00:00+00:00,1.42,1.42,1.36,1.38,26.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.6049391157939588,,30.144011995290555,-18.9686482319578,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7619.0,-3716.200351382477,False,False,False,False,735.7454720312813,False,False,False,False
2024-03-15 17:00:00+00:00,1.38,1.38,1.34,1.34,5.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.6038238426925695,,29.04702066350064,-18.9686482319578,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7624.0,-3776.7863924463145,False,False,False,False,724.4160848680057,False,False,False,False
2024-03-18 17:00:00+00:00,1.34,1.48,1.34,1.48,16.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.5691014806706705,,34.539897777795744,-21.065900130322262,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7608.0,-3836.185053028542,False,False,False,False,713.432889753773,False,False,False,False
2024-03-19 17:00:00+00:00,1.48,1.48,1.48,1.48,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.5691014806706705,,38.20181585399248,-17.60919243831784,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7608.0,-3894.6628041443782,False,False,False,False,702.3719147188308,False,False,False,False
2024-03-20 17:00:00+00:00,1.48,1.48,1.48,1.48,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.5691014806706705,,40.64309457145697,-15.310935906790462,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7608.0,-3952.233923459969,False,False,False,False,691.4824276689264,False,False,False,False
2024-03-21 17:00:00+00:00,1.48,1.48,1.48,1.48,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.5691014806706705,,42.270613716433296,-13.69954165618163,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7608.0,-4008.912467282295,False,False,False,False,680.7617698756097,False,False,False,False
2024-03-22 17:00:00+00:00,1.48,1.48,1.48,1.48,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.5691014806706705,,43.355626479750846,-12.49454388668643,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7608.0,-4064.7122739910965,False,False,False,False,670.2073238310267,False,False,False,False
2024-03-25 17:00:00+00:00,1.48,1.48,1.48,1.48,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.5691014806706705,,44.07896832196255,-11.532739010084711,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7608.0,-4119.6469674175905,False,False,False,False,659.8165126088402,False,False,False,False
2024-03-26 17:00:00+00:00,1.48,1.48,1.48,1.48,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.5691014806706705,,44.56119621677035,-10.721649269466191,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7608.0,-4173.7299601708055,False,False,False,False,649.5867992350597,False,False,False,False
2024-03-27 17:00:00+00:00,1.48,1.48,1.48,1.48,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.5691014806706705,,44.88268147997555,-10.010527131813184,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7608.0,-4226.974456912343,False,False,False,False,639.5156860686247,False,False,False,False
2024-03-28 17:00:00+00:00,1.48,1.48,1.29,1.29,3.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.4351461543474575,,37.95566448995646,-6.903521143371037,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7611.0,-4279.439969208276,False,False,False,False,629.6472258194988,False,False,False,False
2024-03-29 17:00:00+00:00,1.29,1.29,1.29,1.29,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.4351461543474575,,33.33765316327707,-11.10689622892378,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7611.0,-4331.092062708923,False,False,False,False,619.8852533261731,False,False,False,False
2024-04-01 17:00:00+00:00,1.31,1.31,1.31,1.31,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.4351461543474575,,31.751530038949323,-12.491257870809662,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7611.0,-4381.943348558397,False,False,False,False,610.2746292435968,False,False,False,False
2024-04-02 17:00:00+00:00,1.31,1.31,1.31,1.31,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.4351461543474575,,30.694114622730826,-13.544092880253153,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7611.0,-4432.006242379197,False,False,False,False,600.8130070847814,False,False,False,False
2024-04-03 17:00:00+00:00,1.31,1.38,1.31,1.38,1.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.4353474971115312,,34.92164660909923,-13.544092880253153,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7610.0,-4481.277463427581,False,False,False,False,591.5135806183506,False,False,False,False
2024-04-04 17:00:00+00:00,1.38,1.38,1.38,1.38,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.4353474971115312,,37.74000126667816,-18.385495730762628,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7610.0,-4529.784789575991,False,False,False,False,582.3428274304691,False,False,False,False
2024-04-05 17:00:00+00:00,1.26,1.26,1.26,1.26,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.4353474971115312,,35.134951737811306,-18.385495730762628,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7610.0,-4577.540064156208,False,False,False,False,573.3142564625549,False,False,False,False
2024-04-08 17:00:00+00:00,1.26,1.26,1.26,1.26,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.4353474971115312,,33.39825205190007,-18.385495730762628,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7610.0,-4624.554946882468,False,False,False,False,564.4256633391044,False,False,False,False
2024-04-09 17:00:00+00:00,1.31,1.31,1.31,1.31,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.4353474971115312,,35.52353285083352,-18.385495730762628,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7610.0,-4670.840916698244,False,False,False,False,555.6748778609788,False,False,False,False
2024-04-10 17:00:00+00:00,1.31,1.31,1.31,1.31,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.4353474971115312,,36.94038671678915,-18.385495730762628,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7610.0,-4716.409274578891,False,False,False,False,547.0597634755372,False,False,False,False
2024-04-11 17:00:00+00:00,1.31,1.31,1.31,1.31,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.4353474971115312,,37.88495596075957,-17.968692680070376,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7610.0,-4761.271146290846,False,False,False,False,538.5782167549862,False,False,False,False
