date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_420,aVWAP_peak_404,aVWAP_peak_399,aVWAP_peak_393,aVWAP_peak_384,aVWAP_peak_376,aVWAP_peak_359,aVWAP_peak_348,aVWAP_peak_341,aVWAP_peak_316,aVWAP_peak_307,aVWAP_peak_299,aVWAP_peak_283,aVWAP_peak_277,aVWAP_peak_257,aVWAP_peak_245,aVWAP_peak_237,aVWAP_peak_226,aVWAP_peak_208,aVWAP_peak_201,aVWAP_peak_191,aVWAP_peak_184,aVWAP_peak_180,aVWAP_peak_155,aVWAP_peak_147,aVWAP_peak_134,aVWAP_peak_125,aVWAP_peak_101,aVWAP_valley_438,aVWAP_valley_402,aVWAP_valley_392,aVWAP_valley_372,aVWAP_OB_bull_423,aVWAP_OB_bull_407,aVWAP_OB_bull_355,aVWAP_OB_bear_393,aVWAP_OB_bear_359,aVWAP_OB_bear_316,aVWAP_OB_bear_283,aVWAP_OB_bear_257,aVWAP_OB_bear_101,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-12 17:00:00+00:00,8.58,8.765,8.555,8.765,154864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.71019144342772,,,,,,,,,,,,,9.71019144342772,,9.71019144342772,,"rgba(239, 83, 80, 1.0)",0.7684401246845645,9.279192946771325,-0.6691385968196208,36.375861315095115,-3.901200050457078,False,True,False,True,False,0.45185642098973844,9.229,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,508669.0,331917.33095818217,False,False,False,False,42448.17302293938,False,False,False,False
2024-04-15 17:00:00+00:00,8.785,8.79,8.565,8.635,62691.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.641312173377019,,,,,,,,,,,,,9.641312173377019,,9.641312173377019,,"rgba(239, 83, 80, 1.0)",0.7626608529199466,9.254525563464748,-0.8123211793195018,33.46072096819046,-6.736111621547238,False,True,False,True,False,0.0,9.2462,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,445978.0,333685.7134239468,False,False,False,False,42762.0153016535,False,False,False,False
2024-04-16 17:00:00+00:00,8.58,8.745,8.535,8.745,58779.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.585163789169139,,,,,,,,,,,,,9.585163789169139,,9.585163789169139,,"rgba(239, 83, 80, 1.0)",0.7518357593311273,9.233754748216848,-0.6500818059673972,32.886136959019375,-7.594017509690431,False,True,False,True,False,0.2655471105399059,9.2584,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,504757.0,336337.98143287783,False,False,False,False,43010.34064581391,False,False,False,False
2024-04-17 17:00:00+00:00,8.805,8.9,8.655,8.665,34414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.557357389124332,,,,,,,,,,,,,9.557357389124332,,9.557357389124332,,"rgba(239, 83, 80, 1.0)",0.7416342315005001,9.22340909377596,-0.7529440660339637,32.03372309753231,-8.923309808822552,False,True,False,True,False,0.0,9.269100000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,470343.0,338415.578619965,False,False,False,False,42877.064046654,False,False,False,False
2024-04-18 17:00:00+00:00,8.585,8.635,8.505,8.605,23112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.536264945049357,,,,,,,,,,,,,9.536264945049357,,9.536264945049357,,"rgba(239, 83, 80, 1.0)",0.7310162000152176,9.215088310273696,-0.8345756363005301,31.100652694068213,-10.429994055778877,False,True,False,True,False,0.0,9.2787,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,447231.0,340102.63941655465,False,False,False,False,42570.62894515549,False,False,False,False
2024-04-19 17:00:00+00:00,8.635,8.705,8.545,8.695,32665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.50993991519147,,,,,,,,,,,,,9.50993991519147,,9.50993991519147,,"rgba(239, 83, 80, 1.0)",0.7267865096647258,9.204719526481597,-0.7013332246862087,31.83250392312706,-10.429994055778877,False,True,False,True,False,0.0,9.288599999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,479896.0,342269.978340329,False,False,False,False,42417.05330259494,False,False,False,False
2024-04-22 17:00:00+00:00,8.485,8.545,8.425,8.455,53465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.462042495894794,,,,,,,,,,,,,9.462042495894794,,9.462042495894794,,"rgba(239, 83, 80, 1.0)",0.7264209436596603,9.105840370381223,-0.8959548538101514,30.690048067041282,-12.077450214299759,False,True,False,True,False,0.0,9.2901,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,426431.0,343574.8003815642,False,False,False,False,42588.33929790354,False,False,False,False
2024-04-23 17:00:00+00:00,8.515,8.615,8.475,8.53,44410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.427909312791801,,,,,,,,,,,,,9.427909312791801,,9.427909312791801,,"rgba(239, 83, 80, 1.0)",0.7243959148431508,9.096268469189315,-0.7817112956965344,31.10034693973101,-12.302077308404975,False,True,False,True,False,0.0,9.2926,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,470841.0,345547.9197554934,False,False,False,False,42616.58209948643,False,False,False,False
2024-04-24 17:00:00+00:00,8.5,8.565,8.475,8.565,24274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.410200318646973,,,,,,,,,,,,,9.410200318646973,,9.410200318646973,,"rgba(239, 83, 80, 1.0)",0.723532998556392,9.090156973827582,-0.7258231136318414,31.94422784753085,-12.302077308404975,False,True,False,True,False,0.0,9.2956,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,495115.0,347866.78921664855,False,False,False,False,42332.20098166494,False,False,False,False
2024-04-25 17:00:00+00:00,8.61,8.655,8.565,8.625,34876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.388168713720434,,,,,,,,,,,,,9.388168713720434,,9.388168713720434,,"rgba(239, 83, 80, 1.0)",0.7219136730602596,9.084322273935188,-0.6362565097126884,33.5295537913065,-12.302077308404975,False,True,False,True,False,0.0,9.2981,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,529991.0,350690.4203915843,False,False,False,False,42216.60096644532,False,False,False,False
2024-04-26 17:00:00+00:00,8.745,8.78,8.695,8.715,40199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.36780095073133,,,,,,,,,,,,,9.36780095073133,,9.36780095073133,,"rgba(239, 83, 80, 0.75)",0.7208683952312288,9.081114969605153,-0.5078804564427,36.1133978124334,-12.302077308404975,False,True,False,True,True,0.13912122208487077,9.302200000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,570190.0,354093.51464907906,False,False,False,False,42185.32033130663,False,False,False,False
2024-04-29 17:00:00+00:00,8.75,8.885,8.735,8.885,28899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.356205630096865,,,,,,,,,,,,,9.356205630096865,,9.356205630096865,,"rgba(239, 83, 80, 0.75)",0.7193673897539736,9.08059631571256,-0.27190044822500903,40.444747128029064,-14.911062725169963,False,True,False,True,True,1.9178427800509077,9.3097,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,599089.0,357891.8942669228,False,False,False,False,41979.33086880576,False,False,False,False
2024-04-30 17:00:00+00:00,8.82,8.845,8.745,8.765,34774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.341629055540102,,,,,,,,,,,,,9.341629055540102,,9.341629055540102,,"rgba(239, 83, 80, 0.75)",0.7170911460279757,9.077728751231055,-0.4361073943853348,41.76556647727081,-13.544708044951818,False,True,False,True,True,0.6235973818176603,9.312899999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,564315.0,361092.2524953426,False,False,False,False,41867.62031270024,False,False,False,False
2024-05-01 17:00:00+00:00,8.765,9.0,8.725,8.75,40991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.825000000000001,9.326542010766106,,,,,,,,,,,,,9.326542010766106,,9.075771005383054,,"rgba(239, 83, 80, 0.75)",0.7116480175626887,9.049991748034122,-0.42154511869724415,42.44952290962467,-12.68759366311955,False,True,False,True,True,0.4616403858016227,9.3148,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,523324.0,363607.47338688764,False,False,False,False,41854.029300100236,False,False,False,False
2024-05-02 17:00:00+00:00,8.095,8.185,8.015,8.095,60931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.39058420491487,9.275445302853914,,,,,,,,,,,,,9.275445302853914,,8.833014753884392,,"rgba(239, 83, 80, 1.0)",0.7144546840041708,8.976940062653501,-1.2344240753110547,37.13869234682031,-7.509413774730994,False,True,False,True,False,0.0,9.290700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,462393.0,365139.03193902894,False,False,False,False,42149.79628769558,False,False,False,False
2024-05-03 17:00:00+00:00,7.985,7.985,7.745,7.82,55379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.200267470221634,9.223510378028394,,,,,,,,,,,,,9.223510378028394,,8.711888924125013,,"rgba(239, 83, 80, 1.0)",0.7202929959398494,8.927109575597123,-1.5370267125151613,32.208847882523216,-12.022892072085455,False,True,False,True,False,0.0,9.2636,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.12770787194482966,-0.12770787194482966,False,False,False,False,407014.0,365788.2562500517,False,False,False,False,42354.90022121968,False,False,False,False
2024-05-06 17:00:00+00:00,7.58,7.59,7.455,7.51,60772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.01022789004905,9.157954609195066,,,,,,,,,,,,,9.157954609195066,,8.584091249622059,,"rgba(239, 83, 80, 1.0)",0.7345603453092909,8.868158427816951,-1.8489405758012851,27.68413699680968,-16.059387924200003,False,True,False,True,False,0.0,9.2339,,0.0,0.0,0.0,0.0,0,0.9034182521767168,0.8426314092228312,False,False,False,False,-0.1855244722172446,-0.15661617208103712,False,False,False,False,346242.0,365485.21351749275,False,False,False,False,42640.43665189844,False,False,False,False
2024-05-07 17:00:00+00:00,7.495,7.55,7.41,7.41,22278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9589186093116595,9.134310987650005,,,,,,,,,,,,,9.134310987650005,,8.546614798480832,,"rgba(239, 83, 80, 1.0)",0.750884991373695,8.84882386446143,-1.9161707598246112,24.31432524399785,-19.030019883386913,False,True,False,True,False,0.0,9.1987,,0.0,0.0,0.0,0.0,0,0.9073051948051943,0.8399350649350648,False,False,False,False,-0.1927773015995304,-0.17469673684028375,False,False,False,False,323964.0,364841.4737730355,False,False,False,False,42324.739959620936,False,False,False,False
2024-05-08 17:00:00+00:00,7.16,7.185,6.97,7.03,92016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.710513879737359,9.021796569205838,,,,,,,,,,,,,9.021796569205838,,8.366155224471598,,"rgba(239, 83, 80, 1.0)",0.7757177728162908,8.754586372349733,-2.2232136903200197,20.921854176477872,-22.093994971139555,False,True,False,True,False,0.0,9.155,,0.0,0.0,0.0,0.0,0,0.9050683829444888,0.841995172968624,False,False,False,False,-0.2625856844120972,-0.21864121062619046,False,False,False,False,231948.0,362781.1098385698,False,False,False,False,43095.14709202992,False,False,False,False
2024-05-09 17:00:00+00:00,7.03,7.03,6.865,6.955,76182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.568701102356551,8.932686561406003,,,,,,,,,,,,,8.932686561406003,,8.250693831881277,,"rgba(239, 83, 80, 1.0)",0.802314321366803,8.686206569266082,-2.1577660066155127,18.464055948306733,-24.375141983537787,False,True,False,True,False,0.0,9.1064,,0.0,0.0,0.0,0.0,0,0.908283545938963,0.8445018569352493,False,False,False,False,-0.2856457660908274,-0.25214348835850897,False,False,False,False,155766.0,359571.57325192535,False,False,False,False,43608.12155571938,False,False,False,False
2024-05-10 17:00:00+00:00,6.845,7.005,6.805,6.89,74454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.465622090684047,8.850688613097132,,,,,,,,,,,,,8.850688613097132,,8.158155351890588,,"rgba(239, 83, 80, 1.0)",0.8313304109992944,8.626365311020622,-2.088658478081462,16.649385915144027,-26.18172031801578,False,True,False,True,False,0.0,9.0463,,0.0,0.0,0.0,0.0,0,0.905941395499433,0.852841185041282,False,False,False,False,-0.29324813473311057,-0.2726958115458098,False,False,False,False,81312.0,355257.4713410428,False,False,False,False,44086.35222927412,False,False,False,False
2024-05-13 17:00:00+00:00,7.12,7.145,7.08,7.125,49559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.433149098133175,8.805345215764797,,,,,,,,,,,,,8.805345215764797,,8.119247156948987,,"rgba(239, 83, 80, 1.0)",0.8532898707963238,8.596455300481034,-1.7244495110528082,19.409176106272618,-26.18172031801578,False,True,False,True,False,0.0,8.9973,,0.0,0.0,0.0,0.0,0,0.9066450567260936,0.8525121555915719,False,False,False,False,-0.2564245070383245,-0.2645601592920671,False,False,False,False,130871.0,351778.61132025137,False,False,False,False,44171.19948153343,False,False,False,False
2024-05-14 17:00:00+00:00,7.14,7.285,7.085,7.125,34775.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.165,7.4167128620202805,8.7757894078269,,,,,,,,,,,,,8.7757894078269,,7.78583408994906,,"rgba(239, 83, 80, 0.75)",0.8732447929810242,8.577519396513043,-1.6633587834569623,21.249036233691676,-26.18172031801578,False,True,False,True,True,0.0,8.9487,,0.0,0.0,0.0,0.0,0,0.9114625794880153,0.8428175444317625,False,False,False,False,-0.276948981495296,-0.27075457039368156,False,False,False,False,130871.0,348353.6871137358,False,False,False,False,44025.521970191825,False,False,False,False
2024-05-15 17:00:00+00:00,7.115,7.165,7.07,7.075,40380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.131867141241434,7.395890233447476,8.741515088383517,,,,,,,,,,,,,8.741515088383517,,7.756424154357475,,"rgba(239, 83, 80, 0.75)",0.889599778420481,8.555191785117326,-1.6638850649732224,22.180142958824614,-26.18172031801578,False,True,False,True,True,0.0,8.9056,,0.0,0.0,0.0,0.0,0,0.9100624794475497,0.8549819138441299,False,False,False,False,-0.29227482384595427,-0.2815146971198179,False,False,False,False,90491.0,344355.81599569344,False,False,False,False,43969.00224972374,False,False,False,False
2024-05-16 17:00:00+00:00,7.13,7.145,7.05,7.075,28126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.120465671323863,7.382359426776735,8.718272585758632,,,,,,,,,,,,,8.718272585758632,,7.7403658946197424,,"rgba(239, 83, 80, 0.75)",0.9073228713048052,8.54005798453473,-1.6147041266885025,22.800880775579905,-26.18172031801578,False,True,False,True,True,0.0,8.8616,,0.0,0.0,0.0,0.0,0,0.9049266765529738,0.8592848904267588,False,False,False,False,-0.2960728822944853,-0.28879378970715164,False,False,False,False,90491.0,340419.9273756052,False,False,False,False,43723.374307867554,False,False,False,False
2024-05-17 17:00:00+00:00,6.925,6.945,6.72,6.765,62736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.003144105724112,7.330958595949777,8.660192647478329,,,,,,,,,,,,,8.660192647478329,,7.664765116384072,,"rgba(239, 83, 80, 0.75)",0.9324670271686607,8.499473262219794,-1.860090718152622,21.46644444944138,-26.18172031801578,False,True,False,True,True,0.0,8.8122,,0.0,0.0,0.0,0.0,0,0.8982716049382712,0.8676543209876542,False,False,False,False,-0.34282825441539394,-0.31581102206127276,False,False,False,False,27755.0,335572.4091217199,False,False,False,False,44018.143698443244,False,False,False,False
2024-05-20 17:00:00+00:00,6.615,6.615,6.485,6.495,20694.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.95088819084039,7.307962393972802,8.639035654623125,,,,,,,,,,,,,8.639035654623125,,7.6326287464787725,,"rgba(239, 83, 80, 1.0)",0.9629342450865289,8.483993110620432,-2.0655544454561396,19.473360134017785,-26.18172031801578,False,True,False,True,False,0.0,8.7596,,0.0,0.0,0.0,0.0,0,0.8970997869900045,0.8640013108307387,False,False,False,False,-0.34282825441539394,-0.3293196382383333,False,False,False,False,7061.0,330479.20898029784,False,False,False,False,43656.52906745963,False,False,False,False
2024-05-21 17:00:00+00:00,6.535,6.575,6.455,6.55,63983.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.842616888849886,7.244139525689344,8.576053279644077,,,,,,,,,,,,,8.576053279644077,,7.554269898061103,,"rgba(239, 83, 80, 1.0)",0.9945064510002356,8.438275844984272,-1.8987064820797475,19.237450958915055,-26.18172031801578,False,True,False,True,False,0.0,8.706900000000001,,0.0,0.0,0.0,0.0,0,0.8939121919373261,0.8638811816549695,False,False,False,False,-0.34282825441539394,-0.3360739463268636,False,False,False,False,71044.0,326456.9576782777,False,False,False,False,43971.668151685066,False,False,False,False
2024-05-22 17:00:00+00:00,6.5,6.515,6.35,6.375,44170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.778311125354966,7.1997890828505104,8.532435461441088,,,,,,,,,,,,,8.532435461441088,,7.503511889882188,,"rgba(239, 83, 80, 1.0)",1.0298956389008693,8.406345603184217,-1.972380041682787,18.317493730977205,-26.650163972694095,False,True,False,True,False,0.0,8.6492,,0.0,0.0,0.0,0.0,0,0.8896304737099133,0.8670030929513265,False,False,False,False,-0.34282825441539394,-0.3394511003711288,False,False,False,False,26874.0,321812.2606600098,False,False,False,False,43974.743064062044,False,False,False,False
2024-05-23 17:00:00+00:00,6.365,6.37,6.265,6.35,23672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.744871029752786,7.175550862924521,8.508866851328946,,,,,,,,,,,,,8.508866851328946,,7.476429581335418,,"rgba(239, 83, 80, 1.0)",1.0642997867311816,8.388971858237555,-1.91578715288473,17.598628363195367,-27.735269701865956,False,True,False,True,False,0.0,8.5941,,0.0,0.0,0.0,0.0,0,0.8895216400911157,0.8698340383989585,False,False,False,False,-0.34282825441539394,-0.34113967739326134,False,False,False,False,3202.0,316872.5666962887,False,False,False,False,43659.97185376651,False,False,False,False
2024-05-24 17:00:00+00:00,6.38,6.425,6.335,6.365,24801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.71815334010996,7.152883338527996,8.485225873160807,,,,,,,,,,,,,8.485225873160807,,7.452087517266254,,"rgba(239, 83, 80, 1.0)",1.0971750868349017,8.371710856872138,-1.8289796049425784,17.477284082047355,-28.265517463586328,False,True,False,True,False,0.0,8.5377,,0.0,0.0,0.0,0.0,0,0.891544715447154,0.8681300813008128,False,False,False,False,-0.33215622881335594,-0.33664795310330864,False,False,False,False,28003.0,312393.9687630129,False,False,False,False,43367.584693243,False,False,False,False
2024-05-27 17:00:00+00:00,6.365,6.365,6.365,6.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.71815334010996,7.152883338527996,8.485225873160807,,,,,,,,,,,,,8.485225873160807,,7.452087517266254,,"rgba(239, 83, 80, 1.0)",1.1293907829181817,8.371710856872138,-1.776808246732002,17.396387894615344,-28.7703101980161,False,True,False,True,False,0.0,8.4775,,0.0,0.0,0.0,0.0,0,0.8911653827241431,0.873955089329618,False,False,False,False,-0.3347107838960467,-0.33567936849967767,False,False,False,False,28003.0,307984.80645660957,False,False,False,False,42695.21903908419,False,False,False,False
2024-05-28 17:00:00+00:00,6.265,6.28,6.175,6.205,52998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.651540170142262,7.099657898920261,8.43283714367588,,,,,,,,,,,,,8.43283714367588,,7.394678404246133,,"rgba(239, 83, 80, 1.0)",1.1645523943899143,8.332847834312476,-1.8271808503963558,16.49563555894678,-30.005613166491116,False,True,False,True,False,0.0,8.4109,,0.0,0.0,0.0,0.0,0,0.8859390363815137,0.8798754506719105,False,False,False,False,-0.34282825441539394,-0.3392538114575358,False,False,False,False,-24995.0,302822.32883712725,False,False,False,False,42854.952077237926,False,False,False,False
2024-05-29 17:00:00+00:00,6.12,6.205,6.095,6.13,39224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.605773913522622,7.060911838499526,8.39430799976317,,,,,,,,,,,,,8.39430799976317,,7.353664583928439,,"rgba(239, 83, 80, 1.0)",1.2000491431378755,8.10770594069823,-1.6480207931543085,15.54185542842004,-31.218077739943798,False,True,False,True,False,0.0,8.3416,,0.0,0.0,0.0,0.0,0,0.8816655694535875,0.8894009216589861,False,False,False,False,-0.34282825441539394,-0.34104103293646487,False,False,False,False,-64219.0,297131.76559934235,False,False,False,False,42798.65824658307,False,False,False,False
2024-05-30 17:00:00+00:00,6.125,6.295,6.125,6.285,19697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.589732095787864,7.0444432324578,8.376213103985508,,,,,,,,,,,,,8.376213103985508,,7.336796144077058,,"rgba(239, 83, 80, 0.75)",1.2298384241637406,8.098396492977086,-1.4744997857829578,19.04036507586087,-34.25439200378133,False,True,False,True,True,0.0,8.2771,,0.0,0.0,0.0,0.0,0,0.8786031955196834,0.892439466315269,False,False,False,False,-0.332962726702616,-0.33700187981954044,False,False,False,False,-44522.0,291834.80799315096,False,False,False,False,42440.49300245,False,False,False,False
2024-05-31 17:00:00+00:00,6.49,6.565,6.485,6.555,34610.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.535,6.5858651651676166,7.027198174345772,8.34949541549813,,,,,,,,,,,,,8.34949541549813,,7.1243896887528795,,"rgba(239, 83, 80, 0.75)",1.252008127510103,8.09346035653828,-1.2287942248408974,26.787333165501934,-27.18533219864254,False,True,False,True,True,0.0,8.2169,,0.0,0.0,0.0,0.0,0,0.8943196829590485,0.8865587846763539,False,False,False,False,-0.28213239157426495,-0.3095671356969027,False,False,False,False,-9912.0,287156.5629079858,False,False,False,False,42319.090010163956,False,False,False,False
2024-06-03 17:00:00+00:00,6.36,6.36,6.36,6.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.535,6.5858651651676166,7.027198174345772,8.34949541549813,,,,,,,,,,,,,8.34949541549813,,7.1243896887528795,,"rgba(239, 83, 80, 0.5)",1.2775404402900832,8.09346035653828,-1.3568731774507847,29.81785790743401,-24.732814618419354,False,False,False,True,True,0.0,8.1544,,0.0,0.0,0.0,0.0,0,0.8921503957783637,0.8845646437994722,False,False,False,False,-0.3085653758444732,-0.3090662557706879,False,False,False,False,-9912.0,282550.8487543736,False,False,False,False,41662.98008752576,False,False,False,False
2024-06-04 17:00:00+00:00,6.27,6.3,6.16,6.205,34373.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.378871581887324,6.561985608345302,7.000997844753489,8.319265763274718,,,,,,,,,,,,,8.319265763274718,,7.065280199565208,,"rgba(239, 83, 80, 0.5)",1.3054436372705231,8.07115045731809,-1.4295143842593745,30.411916810270036,-24.386059288326486,False,False,False,True,True,0.0,8.081800000000001,,0.0,0.0,0.0,0.0,0,0.8882681564245806,0.8830101873151495,False,False,False,False,-0.3296881464554598,-0.3193772011130739,False,False,False,False,-44285.0,277483.6262930655,False,False,False,False,41549.95714043233,False,False,False,False
2024-06-05 17:00:00+00:00,6.335,6.34,6.26,6.275,33647.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.35028165903407,6.545682239143241,6.979110633122043,8.29145522037709,,,,,,,,,,,,,8.29145522037709,,7.041632437919111,,"rgba(239, 83, 80, 0.5)",1.3303182813634236,8.052867958779446,-1.3364230077010857,32.110509868304945,-22.823680778706827,False,False,False,True,True,0.0,7.9975,,0.0,0.0,0.0,0.0,0,0.8889071757735347,0.8834759710335744,False,False,False,False,-0.3182801565942123,-0.3188286788536431,False,False,False,False,-10638.0,273016.6243350334,False,False,False,False,41427.4306731388,False,False,False,False
2024-06-06 17:00:00+00:00,6.17,6.31,6.165,6.235,36487.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.32048321436872,6.526712583400211,6.955072376253583,8.26134081282408,,,,,,,,,,,,,8.26134081282408,,7.015902246711649,,"rgba(239, 83, 80, 0.5)",1.3513382689456848,8.031965581924485,-1.3297674040760192,32.823616988145915,-22.07169405595524,True,False,False,True,True,0.0,7.9101,,0.0,0.0,0.0,0.0,0,0.8904087013843107,0.883157547791694,False,False,False,False,-0.328461939653572,-0.32364530925360757,False,False,False,False,-47125.0,268053.18829883134,False,False,False,False,41350.834848749044,False,False,False,False
2024-06-07 17:00:00+00:00,6.295,6.3,6.255,6.27,23092.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.3140082445076,6.5172990182979325,6.941416843546571,8.24308611387485,,,,,,,,,,,,,8.24308611387485,,7.003952555056738,,"rgba(239, 83, 80, 0.5)",1.371112401014672,8.01983444982164,-1.2762151728236877,34.037539887668075,-20.75846805875846,True,False,False,True,True,0.0,7.8233999999999995,,0.0,0.0,0.0,0.0,0,0.8923153034300788,0.8834102902374671,False,False,False,False,-0.32193814789739783,-0.3227917285755027,False,False,False,False,-24033.0,263524.7202631905,False,False,False,False,41067.752137915726,False,False,False,False
2024-06-10 17:00:00+00:00,6.405,6.405,6.3,6.32,11197.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.315794176672087,6.514170858108172,6.935633805363994,8.23465066918341,,,,,,,,,,,,,8.23465066918341,,7.000062377331916,,"rgba(239, 83, 80, 0.5)",1.3897952827405664,8.014568470429522,-1.2192935833599654,35.93481114556421,-18.795529626283116,True,False,False,True,True,0.0,7.741999999999999,,0.0,0.0,0.0,0.0,0,0.8946753463528623,0.8881655817058921,False,False,False,False,-0.30977660607676316,-0.31628416732613296,False,False,False,False,-12836.0,259240.05793352865,False,False,False,False,40604.63970166897,False,False,False,False
2024-06-11 17:00:00+00:00,6.155,6.175,6.1,6.1,20317.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.295784341559856,6.5019874371898005,6.921694680929395,8.217803905253254,,,,,,,,,,,,,8.217803905253254,,6.984317591233076,,"rgba(239, 83, 80, 0.5)",1.4104674421642664,7.845637690842022,-1.237630617097733,34.51474290202441,-18.795529626283116,True,False,False,True,True,0.0,7.6599,,0.0,0.0,0.0,0.0,0,0.8788944723618087,0.8969849246231155,False,False,False,False,-0.34282825441539394,-0.3295562108707635,False,False,False,False,-33153.0,254706.83222913285,False,False,False,False,40290.10265203069,False,False,False,False
2024-06-12 17:00:00+00:00,6.3,6.47,6.265,6.315,25481.0,,,,,,,,,,,,,,,,,,,,,,,,,6.3500000000000005,6.30208654951552,6.496245374077039,6.909625843605169,8.199282831230946,,,,,,,,,,,,,8.199282831230946,,6.851448119685735,,"rgba(239, 83, 80, 0.5)",1.4250585036196728,7.845534212053003,-1.0740150023072177,37.71928091742579,-16.999525947886816,True,False,False,True,True,0.0,7.5854,,0.0,0.0,0.0,0.0,0,0.886773547094188,0.8792585170340681,False,False,False,False,-0.30544259377533994,-0.31749940232305174,False,False,False,False,-7672.0,250638.94335736334,False,False,False,False,40060.504161301535,False,False,False,False
