date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_850,aVWAP_peak_809,aVWAP_peak_774,aVWAP_peak_733,aVWAP_peak_695,aVWAP_peak_665,aVWAP_peak_601,aVWAP_peak_506,aVWAP_peak_478,aVWAP_peak_420,aVWAP_peak_377,aVWAP_peak_357,aVWAP_peak_317,aVWAP_peak_293,aVWAP_peak_256,aVWAP_peak_210,aVWAP_peak_173,aVWAP_peak_154,aVWAP_peak_115,aVWAP_peak_52,aVWAP_peak_18,aVWAP_valley_829,aVWAP_OB_bear_774,aVWAP_OB_bear_601,aVWAP_OB_bear_420,aVWAP_OB_bear_317,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 19:00:00+00:00,86.44,87.095,86.41,86.985,1455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,83.09827856895427,0.8217286939860884,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23518.0,1949.383624863623,False,False,False,False,1139.6308429939695,False,False,False,False
2025-03-06 20:00:00+00:00,86.94,87.5,86.52,87.1,7301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,85.82634604904344,6.400756526763892,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30819.0,2396.974576416125,False,False,False,False,1235.1559462033651,False,False,False,False
2025-03-07 15:00:00+00:00,87.55,89.25,87.33,88.67,3351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,89.06254096190074,12.314970154947375,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34170.0,2889.5796217430066,False,False,False,False,1267.959729983158,False,False,False,False
2025-03-07 16:00:00+00:00,88.67,89.395,88.51,89.02,2672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,91.38224121329196,17.186535191286367,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36842.0,3415.973736134588,False,False,False,False,1289.7277961849693,False,False,False,False
2025-03-07 17:00:00+00:00,89.02,89.52,88.6,89.335,1515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,93.06051980653702,21.298007628453718,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38357.0,3957.6950735588575,False,False,False,False,1293.220388492179,False,False,False,False
2025-03-07 18:00:00+00:00,89.34,89.575,88.75,89.09,9103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,91.6078284880264,22.127791725325636,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29254.0,4349.885847612209,False,False,False,False,1414.3022429341606,False,False,False,False
2025-03-07 19:00:00+00:00,89.09,89.32,88.98,89.1,2741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,90.65315296910674,23.317634390866857,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31995.0,4778.492268579461,False,False,False,False,1434.8712004080494,False,False,False,False
2025-03-07 20:00:00+00:00,89.21,89.575,88.97,89.02,7352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,89.07321377238623,23.64561365565885,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24643.0,5086.469132632492,False,False,False,False,1526.609631409475,False,False,False,False
2025-03-10 14:00:00+00:00,88.63,90.015,88.36,89.64,3082.0,,,,,,,,,,,,,,,,,,,,,,89.33833333333334,,,,,,89.33833333333334,,"rgba(38, 166, 154, 0.5)",,89.33833333333334,,89.04157095488561,25.448978376445282,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27725.0,5437.45410732036,False,False,False,False,1550.7242107674676,False,False,False,False
2025-03-10 15:00:00+00:00,89.64,89.75,89.64,89.75,25.0,,,,,,,,,,,,,,,,,,,,,,89.34135071344276,,,,,,89.34135071344276,,"rgba(38, 166, 154, 0.5)",,89.34135071344276,,89.17338514790328,27.285719677802504,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27750.0,5783.385051392913,False,False,False,False,1527.0695718408401,False,False,False,False
2025-03-10 16:00:00+00:00,89.75,89.75,89.75,89.75,0.0,,,,,,,,,,,,,,,,,,,,,,89.34135071344276,,,,,,89.34135071344276,,"rgba(38, 166, 154, 0.5)",,89.34135071344276,,89.26126127658173,28.931468161754452,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27750.0,6123.9527250147285,False,False,False,False,1503.3940746029975,False,False,False,False
2025-03-10 17:00:00+00:00,89.75,89.75,88.49,88.68,1781.0,,,,,,,,,,,,,,,,,,,,,,89.20725927441353,,,,,,89.20725927441353,,"rgba(38, 166, 154, 0.5)",,89.20725927441353,,79.21955034068809,28.931468161754452,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25969.0,6431.627876564888,False,False,False,False,1507.69804243861,False,False,False,False
2025-03-10 18:00:00+00:00,88.71,89.01,87.62,88.005,3782.0,,,,,,,,,,,,,,,,,,,,,,88.77296501345637,,,,,,88.77296501345637,,"rgba(38, 166, 154, 0.5)",,88.77296501345637,,68.70417636805057,29.022620854142474,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22187.0,6675.897211811944,False,False,False,False,1542.958537904678,False,False,False,False
2025-03-10 19:00:00+00:00,88.01,88.29,86.16,86.805,11767.0,,,,,,,,,,,,,,,,,,,,,,87.80108634665885,,,,,,87.80108634665885,,"rgba(38, 166, 154, 0.5)",,87.80108634665885,,57.25444349501316,18.55773808713691,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10420.0,6733.945317055169,False,False,False,False,1701.4708086348378,False,False,False,False
2025-03-11 14:00:00+00:00,86.395,87.1,85.985,86.73,1343.0,,,,,,,,,,,,,,,,,,,,,,87.72733318028773,,,,,,87.72733318028773,,"rgba(239, 83, 80, 0.5)",,87.72733318028773,,49.40067575625672,11.667519406431545,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9077.0,6770.271746248112,False,False,False,False,1695.913121679259,False,False,False,False
2025-03-11 15:00:00+00:00,86.85,87.505,86.71,87.0,1320.0,,,,,,,,,,,,,,,,,,,,,,87.68986652236653,,,,,,87.68986652236653,,"rgba(239, 83, 80, 0.5)",,87.68986652236653,,45.764485538009495,8.520945861154736,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10397.0,6826.500091267521,False,False,False,False,1690.085011265627,False,False,False,False
2025-03-11 16:00:00+00:00,86.75,86.85,86.025,86.43,1970.0,,,,,,,,,,,,,,,,,,,,,,87.59125914107167,,,,,,87.59125914107167,,"rgba(239, 83, 80, 0.5)",,87.59125914107167,,41.458374535702355,4.448542216853568,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8427.0,6851.314043340893,False,False,False,False,1694.4247785328266,False,False,False,False
2025-03-11 17:00:00+00:00,86.37,86.43,85.735,85.735,989.0,,,,,,,,,,,,,,,,,,,,,,87.52960205687094,,,,,,87.52960205687094,,"rgba(239, 83, 80, 0.5)",,87.52960205687094,,36.75373259716574,-0.155669525951609,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7438.0,6860.409949645685,False,False,False,False,1683.4879602609997,False,False,False,False
2025-03-11 18:00:00+00:00,85.735,86.24,85.735,86.1,1559.0,,,,,,,,,,,,,,,,,,,,,,87.44466923745384,,,,,,87.44466923745384,,"rgba(239, 83, 80, 0.5)",,87.44466923745384,,35.79821452391155,-1.4749843816875696,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8997.0,6893.53537678296,False,False,False,False,1681.5579143654802,False,False,False,False
2025-03-11 19:00:00+00:00,86.085,86.295,85.13,85.17,7196.0,,,,,,,,,,,,,,,,,,,,,,87.04925456234082,,,,,,87.04925456234082,,"rgba(239, 83, 80, 0.5)",,87.04925456234082,,32.843687305455276,-4.875960862862584,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1801.0,6814.581339933611,False,False,False,False,1767.0531404993487,False,False,False,False
2025-03-12 14:00:00+00:00,84.655,84.655,82.79,83.12,2197.0,,,,,,,,,,,,,,,,,,,,,,86.83985436762043,,,,,,86.83985436762043,,"rgba(239, 83, 80, 0.5)",,86.83985436762043,,27.846425930532586,-10.150437701700284,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-396.0,6702.78938117495,False,False,False,False,1773.7189832823044,False,False,False,False
2025-03-12 15:00:00+00:00,83.12,83.26,82.8,82.8,4264.0,,,,,,,,,,,,,,,,,,,,,,86.43834920250353,,,,,,86.43834920250353,,"rgba(239, 83, 80, 0.5)",,86.43834920250353,,24.182234380347982,-14.105753448482716,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4660.0,6526.622103947431,False,False,False,False,1812.3279912934313,False,False,False,False
2025-03-12 16:00:00+00:00,82.89,82.89,82.21,82.21,479.0,,,,,,,,,,,,,,,,,,,,,,86.39244208139739,,,,,,86.39244208139739,,"rgba(239, 83, 80, 0.5)",,86.39244208139739,,21.155657772068125,-17.484472368603974,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5139.0,6345.759745746696,False,False,False,False,1791.6562394904322,False,False,False,False
2025-03-12 17:00:00+00:00,82.21,82.47,81.775,82.17,1000.0,,,,,,,,,,,,,,,,,,,,,,86.2929400757824,,,,,,86.2929400757824,,"rgba(239, 83, 80, 0.5)",,84.21563670455788,,19.09835484505549,-20.015810876866958,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6139.0,6152.197579145973,False,False,False,False,1779.3824993432936,False,False,False,False
2025-03-12 18:00:00+00:00,82.17,83.31,82.13,83.28,717.0,,,,,,,,,,,,,,,,,,,,,,86.2370877136482,,,,,,86.2370877136482,,"rgba(239, 83, 80, 0.5)",,84.34813422762588,,23.31233909477558,-20.015810876866958,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5422.0,5972.752655438283,False,False,False,False,1762.9114528418472,False,False,False,False
2025-03-12 19:00:00+00:00,83.25,83.39,82.59,82.94,4967.0,,,,,,,,,,,,,,,,,,,,,,85.9024110546816,,,,,,85.9024110546816,,"rgba(239, 83, 80, 0.5)",,84.37183389358856,,25.448773747133274,-20.015810876866958,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10389.0,5719.082071633038,False,False,False,False,1812.5872442706557,False,False,False,False
2025-03-13 14:00:00+00:00,83.275,83.86,82.33,82.33,1497.0,,,,,,,,,,,,,,,,,,,,,,85.81060311738594,,,,,,85.81060311738594,,"rgba(239, 83, 80, 0.5)",,84.32581494336478,,25.74597688671427,-20.015810876866958,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11886.0,5446.135062770511,False,False,False,False,1807.6944187780873,False,False,False,False
2025-03-13 15:00:00+00:00,82.33,82.94,82.33,82.83,1359.0,,,,,,,,,,,,,,,,,,,,,,85.72818978178084,,,,,,85.72818978178084,,"rgba(239, 83, 80, 0.5)",,84.27456344434954,,28.275322750191542,-20.015810876866958,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10527.0,5198.489557921355,False,False,False,False,1800.7379161613728,False,False,False,False
2025-03-13 16:00:00+00:00,82.83,83.05,82.675,82.89,374.0,,,,,,,,,,,,,,,,,,,,,,85.7075127738639,,,,,,85.7075127738639,,"rgba(239, 83, 80, 0.5)",,84.2651818122564,,30.24278151588613,-28.229100928209228,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10153.0,4960.481967876062,False,False,False,False,1778.6179484689485,False,False,False,False
2025-03-13 17:00:00+00:00,82.895,83.07,82.45,82.615,852.0,,,,,,,,,,,,,,,,,,,,,,85.65891298552931,,,,,,85.65891298552931,,"rgba(239, 83, 80, 0.5)",,84.23648246960532,,30.856545115051652,-27.013739798130683,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11005.0,4712.95511566093,False,False,False,False,1764.2517787252439,False,False,False,False
2025-03-13 18:00:00+00:00,82.615,82.925,82.615,82.925,826.0,,,,,,,,,,,,,,,,,,,,,,85.61498156687784,,,,,,85.61498156687784,,"rgba(239, 83, 80, 0.5)",,84.21478805742098,,32.89763175156049,-24.476928008961103,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10179.0,4482.072090611923,False,False,False,False,1749.7052395202013,False,False,False,False
2025-03-13 19:00:00+00:00,82.94,83.27,82.71,82.88,2791.0,,,,,,,,,,,,,,,,,,,,,,85.48265065821114,,,,,,85.48265065821114,,"rgba(239, 83, 80, 0.75)",,84.16208363173135,,34.11493604327573,-22.769107658293645,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12970.0,4211.497329517165,False,False,False,False,1765.8493443338414,False,False,False,False
2025-03-14 14:00:00+00:00,83.21,83.62,83.165,83.38,2716.0,,,,,,,,,,,,,,,,,,,,,,85.38600026053611,,,,,,85.38600026053611,,"rgba(239, 83, 80, 0.75)",,84.1571865349311,,37.611933022879406,-19.032518350858147,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10254.0,3987.2260530905414,False,False,False,False,1780.580362251146,False,False,False,False
2025-03-14 15:00:00+00:00,83.38,83.76,83.32,83.52,1967.0,,,,,,,,,,,,,,,,,,,,,,85.32608253863857,,,,,,85.32608253863857,,"rgba(239, 83, 80, 0.5)",,84.1584339403917,,40.65337541061087,-15.87610305713796,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8287.0,3796.9279747480523,False,False,False,False,1783.4705891929884,False,False,False,False
2025-03-14 16:00:00+00:00,83.52,83.555,83.13,83.33,1688.0,,,,,,,,,,,,,,,,,,,,,,85.27240427891893,,,,,,85.27240427891893,,"rgba(239, 83, 80, 0.5)",,84.1457284958245,,41.8170007175723,-14.49407848232994,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9975.0,3583.409711573664,False,False,False,False,1781.9904250194536,False,False,False,False
2025-03-14 17:00:00+00:00,83.33,83.46,83.03,83.095,982.0,,,,,,,,,,,,,,,,,,,,,,85.24027306137447,,,,,,85.24027306137447,,"rgba(239, 83, 80, 0.75)",,84.1336374048131,,41.53856332841766,-14.408140910982134,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10957.0,3357.9770028670955,False,False,False,False,1769.5874726935706,False,False,False,False
2025-03-14 18:00:00+00:00,83.095,83.26,82.99,83.19,1232.0,,,,,,,,,,,,,,,,,,,,,,85.20042072247455,,,,,,85.20042072247455,,"rgba(239, 83, 80, 0.75)",,84.1169206393053,,41.973685048160775,-13.54546321891577,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9725.0,3155.140150109466,False,False,False,False,1761.2527831944453,False,False,False,False
2025-03-14 19:00:00+00:00,83.11,83.8,83.11,83.8,4595.0,,,,,,,,,,,,,,,,,,,,,,85.09234069564462,,,,,,85.09234069564462,,"rgba(239, 83, 80, 0.5)",,84.10760693551838,,45.80026877434105,-9.607136112383586,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5130.0,3026.688364836451,False,False,False,False,1805.1868485712755,False,False,False,False
2025-03-17 14:00:00+00:00,84.96,84.96,83.99,84.025,1323.0,,,,,,,,,,,,,,,,,,,,,,85.0779693516421,,,,,,85.0779693516421,,#000000,,84.12795040893283,,49.46095461768887,-6.0247068944763384,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3807.0,2920.739708017281,False,False,False,False,1797.7110834771472,False,False,False,False
2025-03-17 15:00:00+00:00,84.1,84.125,83.52,84.095,2072.0,,,,,,,,,,,,,,,,,,,,,,85.04478190211609,,,,,,85.04478190211609,,"rgba(38, 166, 154, 0.5)",,84.13596668269446,,52.253201420690075,-3.34234255157061,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1735.0,2848.557697040269,False,False,False,False,1801.9636248185868,False,False,False,False
2025-03-17 16:00:00+00:00,84.095,84.345,84.0,84.34,2685.0,,,,,,,,,,,,,,,,,,,,,,85.0157069467839,,,,,,85.0157069467839,,"rgba(38, 166, 154, 1.0)",,84.16138065586676,,55.34750677918039,-0.4039707445000076,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,950.0,2819.122693985381,False,False,False,False,1815.654111255508,False,False,False,False
2025-03-17 17:00:00+00:00,84.34,85.18,84.325,85.18,1835.0,,,,,,,,,,,,,,,,,,,,,,85.01283900024167,,,,,,85.01283900024167,,"rgba(38, 166, 154, 1.0)",,84.20101269872279,,60.651698840832246,4.500063739025265,True,False,True,False,True,1.3093284283713054,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2785.0,2818.593659970104,False,False,False,False,1815.9540475151125,False,False,False,False
2025-03-17 18:00:00+00:00,85.18,85.4,84.875,84.91,2142.0,,,,,,,,,,,,,,,,,,,,,85.06166666666667,85.01415667179008,,,,,,85.03791166922838,,"rgba(38, 166, 154, 1.0)",,84.52007902704894,,62.198245919067276,5.881920663508055,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,643.0,2784.8635257070014,False,False,False,False,1821.00902352263,False,False,False,False
2025-03-17 19:00:00+00:00,84.91,84.99,84.62,84.885,2128.0,,,,,,,,,,,,,,,,,,,,,84.94704371584699,85.00939189631337,,,,,,84.97821780608018,,"rgba(38, 166, 154, 1.0)",,84.50432587282226,,63.041030826726086,6.78767839222192,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1485.0,2718.6640911999157,False,False,False,False,1825.768573545535,False,False,False,False
2025-03-18 14:00:00+00:00,84.38,84.66,84.36,84.5,597.0,,,,,,,,,,,,,,,,,,,,,84.89302582014929,85.00573622496415,,,,,,84.94938102255672,,"rgba(38, 166, 154, 1.0)",,84.48978780003114,,60.79108402363431,6.78767839222192,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2082.0,2644.235190561157,False,False,False,False,1806.7178979866894,False,False,False,False
2025-03-18 15:00:00+00:00,84.5,84.5,83.705,83.705,773.0,,,,,,,,,,,,,,,,,,,,,84.76651891252955,84.99607525259837,,,,,,84.88129708256396,,"rgba(38, 166, 154, 0.75)",,84.44690134530212,,54.93057371158681,11.415135843841597,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2855.0,2558.9757302423795,False,False,False,False,1790.6912639093764,False,False,False,False
2025-03-18 16:00:00+00:00,83.705,83.85,83.52,83.835,1081.0,,,,,,,,,,,,,,,,,,,,,84.60061027624857,84.97983732961696,,,,,,84.79022380293276,,#000000,,84.38752549575888,,51.799677525836366,8.527803892365995,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1774.0,2491.7978119440477,False,False,False,False,1779.688298577448,False,False,False,False
2025-03-18 17:00:00+00:00,83.835,84.07,83.69,83.925,1069.0,,,,,,,,,,,,,,,,,,,,,84.50378134360291,84.96619743517363,,,,,,84.73498938938826,,#000000,,84.35327920146352,,50.27416410986564,7.041597873267051,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-705.0,2442.2350551697214,False,False,False,False,1768.6698753436892,False,False,False,False
2025-03-18 18:00:00+00:00,83.9,84.275,83.9,84.065,1655.0,,,,,,,,,,,,,,,,,,,,,84.42952426327864,84.94927649011079,,,,,,84.68940037669472,,#000000,,84.32890559335738,,50.160862528536164,6.694085833532405,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,950.0,2419.0996279577876,False,False,False,False,1766.90755169495,False,False,False,False
2025-03-18 19:00:00+00:00,84.09,84.51,83.98,83.98,2350.0,,,,,,,,,,,,,,,,,,,,,84.3751609439028,84.92835437563885,,,,,,84.65175765977082,,#000000,,84.3129034757968,,49.52110703179803,5.707082260888932,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1400.0,2359.8887810127053,False,False,False,False,1775.9477446919273,False,False,False,False
