date,Open,High,Low,Close,Volume,aVWAP_peak_393,aVWAP_peak_345,aVWAP_peak_320,aVWAP_peak_276,aVWAP_peak_253,aVWAP_peak_146,aVWAP_valley_428,aVWAP_valley_383,aVWAP_valley_350,aVWAP_valley_318,aVWAP_valley_299,aVWAP_OB_bull_299,aVWAP_OB_bear_146,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-16 17:00:00+00:00,37.67,37.785,37.585,37.68,26597.0,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,26597.0,False,False,False,False
2024-02-19 17:00:00+00:00,37.68,37.68,37.68,37.68,0.0,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,26184.643410852714,False,False,False,False
2024-02-20 17:00:00+00:00,38.055,38.07,37.815,37.885,28939.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,-1.0,38.07,37.815,0.0,0,,,False,False,False,False,,,False,False,False,False,28939.0,448.6666666666667,False,False,False,False,26227.34661378523,False,False,False,False
2024-02-21 17:00:00+00:00,37.855,37.955,37.735,37.91,17503.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46442.0,1161.7416020671835,False,False,False,False,26092.085425974605,False,False,False,False
2024-02-22 17:00:00+00:00,37.675,37.755,37.555,37.6,33743.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,79.09068198850863,31.181613789657774,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12699.0,1340.6138252909482,False,False,False,False,26210.70425657965,False,False,False,False
2024-02-23 17:00:00+00:00,37.54,37.645,37.435,37.59,20877.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,64.87460908760778,19.64170725953649,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8178.0,1193.0384171469025,False,False,False,False,26128.011167330355,False,False,False,False
2024-02-26 17:00:00+00:00,37.23,37.29,37.015,37.25,37724.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,49.81116271925854,7.6066680784439455,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45902.0,462.88278277253187,False,False,False,False,26307.79393992988,False,False,False,False
2024-02-27 17:00:00+00:00,37.385,37.465,37.275,37.35,22121.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,43.304444740118086,3.3769822826944136,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23781.0,87.00863110163988,False,False,False,False,26242.882405977478,False,False,False,False
2024-02-28 17:00:00+00:00,37.155,37.235,37.09,37.16,15786.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,36.743858294900626,-1.4731464223341675,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39567.0,-527.7822003883081,False,False,False,False,26080.760198132866,False,False,False,False
2024-02-29 17:00:00+00:00,37.185,37.24,37.105,37.105,28357.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,31.843385917027348,-5.260198420009843,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67924.0,-1572.6848019326753,False,False,False,False,26116.050737696696,False,False,False,False
2024-03-01 17:00:00+00:00,37.115,37.22,36.98,36.98,28172.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,27.503250638563948,-8.96958775381895,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96096.0,-3038.162556941471,False,False,False,False,26147.925920057987,False,False,False,False
2024-03-04 17:00:00+00:00,36.37,36.395,36.175,36.235,39473.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,21.505449454173714,-14.505017879496094,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135569.0,-5092.904222725324,False,False,False,False,26354.51621587104,False,False,False,False
2024-03-05 17:00:00+00:00,36.015,36.085,35.84,35.89,43113.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,16.857270806483744,-18.952042491493902,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-178682.0,-7784.2080332257065,False,False,False,False,26614.337669888544,False,False,False,False
2024-03-06 17:00:00+00:00,36.315,36.47,36.235,36.34,40121.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,20.882394120773444,-18.952042491493902,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138561.0,-9811.755195501277,False,False,False,False,26823.743287409652,False,False,False,False
2024-03-07 17:00:00+00:00,36.55,36.7,36.475,36.685,31127.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,27.504256430852003,-18.952042491493902,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107434.0,-11325.278370764823,False,False,False,False,26890.460445744386,False,False,False,False
2024-03-08 17:00:00+00:00,36.585,36.625,36.395,36.56,28991.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,31.056790616700845,-33.00297307319548,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136425.0,-13264.808938659942,False,False,False,False,26923.026950461524,False,False,False,False
2024-03-11 17:00:00+00:00,36.385,36.45,36.345,36.445,27718.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,32.641064465605254,-30.907677316652098,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164143.0,-15604.005699300873,False,False,False,False,26935.35211402026,False,False,False,False
2024-03-12 17:00:00+00:00,36.29,36.31,36.065,36.165,15085.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,31.97303481882846,-30.773506235927332,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-179228.0,-18140.811812490007,False,False,False,False,26751.625724655605,False,False,False,False
2024-03-13 17:00:00+00:00,35.845,35.91,35.665,35.775,22545.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,29.642803390633155,-30.773506235927332,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-201773.0,-20987.822482063806,False,False,False,False,26686.406721172574,False,False,False,False
2024-03-14 17:00:00+00:00,34.195,34.2,33.545,34.025,107229.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,33.92333333333334,,24.072770062177106,-30.773506235927332,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-309002.0,-25453.1585676132,False,False,False,False,27935.129097588502,False,False,False,False
2024-03-15 17:00:00+00:00,34.285,34.525,34.28,34.41,26448.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,34.01863110333117,,23.454509382985727,-30.773506235927332,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-282554.0,-29439.218124704472,False,False,False,False,27912.07283250961,False,False,False,False
2024-03-18 17:00:00+00:00,34.035,34.175,33.995,34.16,23134.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,34.03211056622304,,22.507063665784525,-30.773506235927332,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-305688.0,-33722.14497548425,False,False,False,False,27837.99418394357,False,False,False,False
