date,Close,High,Low,Open,Volume,aVWAP_peak_929,aVWAP_valley_935,aVWAP_valley_885,aVWAP_valley_849,aVWAP_valley_821,aVWAP_valley_780,aVWAP_valley_760,aVWAP_valley_745,aVWAP_valley_722,aVWAP_valley_625,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_553,aVWAP_valley_530,aVWAP_valley_513,aVWAP_valley_453,aVWAP_valley_439,aVWAP_valley_410,aVWAP_valley_377,aVWAP_valley_350,aVWAP_valley_324,aVWAP_valley_310,aVWAP_valley_291,aVWAP_valley_248,aVWAP_valley_202,aVWAP_OB_bull_821,aVWAP_OB_bull_760,aVWAP_OB_bull_573,aVWAP_OB_bull_453,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-06-15 00:00:00+00:00,18.4306663797,18.4306663797,18.2658745392,18.3786268511,72068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5127665776660572,18.72954811937805,-0.5828806960049192,32.21064118980665,-12.99258641518535,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6767476259285736,0.9776588918251549,False,False,False,False,-0.30986120965384545,-0.32013587519588893,False,False,False,False,-6092763,-1683553.844084631,False,False,False,False,225514.41451169932,False,False,False,False
2022-06-16 00:00:00+00:00,18.456686144,18.456686144,18.2485280296,18.2485280296,69101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5018013526805095,18.731547791639947,-0.5477499137292068,33.8397050865083,-12.99258641518535,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7073821778939623,0.9735655642548597,False,False,False,False,-0.30279407534429253,-0.31146497527009076,False,False,False,False,-6023662,-1853754.1639244494,False,False,False,False,219380.55511908367,False,False,False,False
2022-06-17 00:00:00+00:00,18.4610227714,18.4957157905,18.413926998,18.4227737179,28019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4970560664551844,18.73385317147002,-0.5488926068556886,35.00686158905654,-12.99258641518535,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7430544947829625,0.9450052249986917,False,False,False,False,-0.24092582698367163,-0.2761954011268812,False,False,False,False,-5995643,-2016181.1771038827,False,False,False,False,211876.18040853136,False,False,False,False
2022-06-21 00:00:00+00:00,18.365616969,18.4480128893,18.3612803416,18.4046466154,915641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4916108376616104,18.70050964558054,-0.6812149995990394,34.71943319580289,-12.99258641518535,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7359262778682674,0.9493888966275974,False,False,False,False,-0.26472970434643367,-0.2704625527366574,False,False,False,False,-6911284,-2208145.993688044,False,False,False,False,239474.8007846674,False,False,False,False
2022-06-22 00:00:00+00:00,18.5216488222,18.5674436074,18.5194805085,18.5260721822,15348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4794311204555401,18.70064404875489,-0.37334920266505345,37.45731976620678,-19.334679359762113,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7529456747968566,0.9215644983456064,False,False,False,False,-0.17249964539729146,-0.22148109906697444,False,False,False,False,-6895936,-2391980.895896356,False,False,False,False,230685.51447938633,False,False,False,False
2022-06-23 00:00:00+00:00,18.6128047298,18.685833535,18.5997948477,18.6041314751,23353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4690869665271749,18.70152089832273,-0.1891252046065755,40.78508699056955,-16.04255237907038,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7657035916424527,0.8916651950479768,False,False,False,False,-0.10943934875232665,-0.16546022390965054,False,False,False,False,-6872583,-2567690.7823317936,False,False,False,False,222554.82763705746,False,False,False,False
2022-06-24 00:00:00+00:00,18.5824483382,18.6474977489,18.5781117108,18.5954582203,49247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.46056472014202243,18.702779938071917,-0.2612696861253539,42.558912271399976,-14.25163939170183,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7591460646529783,0.9129291806831139,False,False,False,False,-0.1283731548188872,-0.14691668936426888,False,False,False,False,-6921830,-2738441.3398874095,False,False,False,False,215758.4422395258,False,False,False,False
2022-06-27 00:00:00+00:00,18.4918995584,18.5347454369,18.456686144,18.5304088096,20601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.45314872696001474,18.702601736812895,-0.464973563594468,42.443201242540695,-14.175944552783967,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7472154781095424,0.9313245604389314,False,False,False,False,-0.17994969352860501,-0.16343319144643695,False,False,False,False,-6942431,-2903303.679499668,False,False,False,False,208105.20921052477,False,False,False,False
2022-06-28 00:00:00+00:00,18.478369281,18.4913791631,18.421993125,18.4523495166,28544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4478512388500212,18.702085909876082,-0.4995333482844348,42.17336966090361,-14.151476197064326,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7485686613812051,0.9303313331587081,False,False,False,False,-0.20690077770195842,-0.18516698457419767,False,False,False,False,-6970975,-3062820.2018722305,False,False,False,False,201063.5931630532,False,False,False,False
2022-06-29 00:00:00+00:00,18.5867849655,18.5867849655,18.5000524179,18.5000524179,19823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.44029081708296736,18.702256806645426,-0.2622626606442839,44.08892694790251,-12.015483564762953,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7681119526285269,0.9085038206853558,False,False,False,False,-0.1402950719897434,-0.16273102828197053,False,False,False,False,-6951152,-3215303.80179881,False,False,False,False,193956.11892136486,False,False,False,False
2022-06-30 00:00:00+00:00,18.6735175132,18.716883787,18.6561710037,18.6669258396,13804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.43517431783995053,18.702855046565055,-0.06741558994261469,46.86890111783374,-9.144526849403007,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7938510001377732,0.8870074886242569,False,False,False,False,-0.0327765718873992,-0.09775380008468487,False,False,False,False,-6937348,-3361266.319375327,False,False,False,False,186891.32994405646,False,False,False,False
2022-07-01 00:00:00+00:00,18.8282483782,18.897869819,18.7890863178,18.8195456982,38970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4276879432215046,18.732609777558476,0.22361771510587736,51.02500779530107,-5.104540406086983,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7995600101439473,0.8840023892018474,False,False,False,False,0.0843640614704906,-0.0066948693070971385,False,False,False,False,-6898378,-3499976.581360608,False,False,False,False,181090.4934756621,False,False,False,False
2022-07-05 00:00:00+00:00,18.8571412762,18.8848157988,18.8325997183,18.8674104387,21823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.41866118012368597,18.73554376345096,0.29044372519352557,54.18834491014243,-2.1151885411600375,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8253491165195684,0.881168799761272,False,False,False,False,0.0958027302844668,0.044553930488684834,False,False,False,False,-6876555,-3632391.4213072504,False,False,False,False,174844.709417793,False,False,False,False
2022-07-06 00:00:00+00:00,18.7335632189,18.8935184789,18.7335632189,18.8935184789,21337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4082973575384755,18.733602898792135,-9.718380832957334e-05,53.87801775643597,-2.1151885411600375,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8177646917914898,0.8708807048127503,False,False,False,False,0.06194014049279249,0.05324703549073866,False,False,False,False,-6897892,-3760450.2675304958,False,False,False,False,168824.79924454622,False,False,False,False
2022-07-07 00:00:00+00:00,18.6759514766,18.7629782776,18.6759514766,18.7542755975,12226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.39620387444686483,18.730756530437542,-0.1383253859242373,52.64256561367634,-2.1151885411600375,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8031031332920664,0.9063354286154303,False,False,False,False,-0.008226376741449508,0.02251032937464458,False,False,False,False,-6910118,-3883966.6491959663,False,False,False,False,162683.66986240717,False,False,False,False
2022-07-08 00:00:00+00:00,18.619384056,18.6498434364,18.6063300359,18.619384056,15284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3891367646034296,18.72571947361083,-0.27325975668013747,50.83401584700398,-2.1151885411600375,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7920609583666065,0.9281538601781166,False,False,False,False,-0.0764521340630442,-0.026970902344199812,False,False,False,False,-6925402,-4003238.623737301,False,False,False,False,156903.2906521167,False,False,False,False
2022-07-11 00:00:00+00:00,18.6890054968,18.7315616024,18.6890054968,18.7238162171,9534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3825609524080574,18.72466438626777,-0.09321100139287891,50.927553385300946,-2.1151885411600375,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8039324823689556,0.91025945306585,False,False,False,False,-0.0150674828980127,-0.021019192621106256,False,False,False,False,-6915868,-4117459.38359074,False,False,False,False,151124.10278340624,False,False,False,False
2022-07-12 00:00:00+00:00,18.7325188972,18.7847349778,18.7021465437,18.7629782776,16735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3729738123977246,18.72429160061089,0.02205864410752604,51.7772088337253,-2.1151885411600375,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8150445859096634,0.8873878882992606,False,False,False,False,0.00963630383133761,-0.005691444394884323,False,False,False,False,-6899133,-4226544.623449927,False,False,False,False,145853.94188993933,False,False,False,False
2022-07-13 00:00:00+00:00,18.7977889979,18.7977889979,18.5976273558,18.5976273558,20486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3629455240597474,18.723842698919462,0.20373938808614322,53.48864423832363,-1.9611184722872324,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8158168573714384,0.8867659501625471,False,False,False,False,-0.02443994608798074,-0.015065695241432532,False,False,False,False,-6878647,-4330548.638216597,False,False,False,False,140937.5520119025,False,False,False,False
2022-07-14 00:00:00+00:00,18.710762197,18.7238162171,18.6324380762,18.6585461165,262228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3574087155003394,18.71925058043076,-0.023749794178566725,52.776021987893024,-1.9611184722872324,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.823133786384792,0.8742567983271947,False,False,False,False,-0.03904290838672623,-0.02705430181407938,False,False,False,False,-7140875,-4440757.5151492795,False,False,False,False,145694.0401682985,False,False,False,False
2022-07-15 00:00:00+00:00,18.7847349778,18.802140338,18.7368702373,18.7455729174,16228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3491222522840756,18.720195373750848,0.1848624761868144,53.65841443573438,-1.3468363306595776,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8323022295587716,0.8755476245757404,False,False,False,False,0.029062435304674825,0.0010040667452977225,False,False,False,False,-7124647,-4546008.083182641,False,False,False,False,140616.9405538554,False,False,False,False
2022-07-18 00:00:00+00:00,18.7455729174,18.7629782776,18.7151135371,18.7629782776,26299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3377184922381851,18.721102081361863,0.07245927185082497,53.38793541067781,-1.3449076602620806,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8273931966883221,0.8880158911607404,False,False,False,False,0.0063618956601176665,0.0036829812027076945,False,False,False,False,-7150946,-4648162.511293125,False,False,False,False,136133.88406154737,False,False,False,False
2022-07-19 00:00:00+00:00,18.7542755975,18.7629782776,18.706410857,18.7455729174,17841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.32294392927820437,18.721690489260386,0.10090020367450445,53.38420086100178,-1.0283135485974668,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8543018372017345,0.8841009103565249,False,False,False,False,0.0031200419578258413,0.003401511580266768,False,False,False,False,-7133105,-4745611.236340454,False,False,False,False,131494.94743168278,False,False,False,False
2022-07-20 00:00:00+00:00,18.7319097096,18.806491678,18.7281675572,18.806491678,15059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.30636021481504083,18.72229789130941,0.031374237991030875,52.834011384759634,-1.0283135485974668,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8662646686619319,0.8644784958313934,False,False,False,False,0.027440251894174084,0.015420881737220426,False,False,False,False,-7148164,-4839828.991778083,False,False,False,False,126928.8318461266,False,False,False,False
2022-07-21 00:00:00+00:00,18.9109238391,18.9109238391,18.8238970382,18.8238970382,32176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.28852955226353394,18.725807383431768,0.641585772465876,55.897863093391365,1.851216187709312,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8701466412163607,0.8444460003998462,False,False,False,False,0.10235016101024275,0.058885521373731584,False,False,False,False,-7115988,-4929090.129355414,False,False,False,False,123213.03451882752,False,False,False,False
2022-07-22 00:00:00+00:00,19.0327613604,19.0587823739,19.0066533201,19.0371127004,21366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2689186112984797,18.729734436771885,1.126835075359571,59.682984201247976,5.479634286014836,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.870937870500719,0.8533667849051799,False,False,False,False,0.2290739261044003,0.14397972373906595,False,False,False,False,-7094622,-5014012.947812065,False,False,False,False,119219.03316514801,False,False,False,False
2022-07-25 00:00:00+00:00,18.976106913,18.9848966199,18.9587885796,18.9718425998,27973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.25606944417917327,18.733698674912866,0.9466503856567864,60.73170542100231,6.448900256246752,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8604213839877468,0.8604444311024709,False,False,False,False,0.1817728293471645,0.1628762765431152,False,False,False,False,-7122595,-5096702.440054729,False,False,False,False,115640.75735475005,False,False,False,False
2022-07-26 00:00:00+00:00,18.9699280101,19.0339797356,18.9699280101,19.0339797356,10082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.24595795066253967,18.735158746564746,0.9545097562524477,61.26686729537985,7.003254861278805,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8435881573608347,0.8613633745526847,False,False,False,False,0.2050565923697254,0.1839664344564203,False,False,False,False,-7132677,-5176544.579660426,False,False,False,False,111501.19824279907,False,False,False,False
2022-07-27 00:00:00+00:00,19.0588694007,19.0788855649,19.0240586803,19.0327613604,18008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.23731365467633503,18.73825529527282,1.351014149878811,63.00843206424267,8.731451196638162,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8573150513842206,0.8404691078781584,False,False,False,False,0.24384209450574992,0.21390426448108513,False,False,False,False,-7114669,-5252549.4588894285,False,False,False,False,107834.79831170892,False,False,False,False
2022-07-28 00:00:00+00:00,19.2068149622,19.2068149622,19.1633015618,19.1981122821,12113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.23397492762583877,18.741103670283348,1.9904324648895464,66.04521915527522,11.624694086474058,True,False,True,False,True,1.349553111501173,0.0,0.0,0.0,0.0,0,0.8533561865077056,0.8336732410123543,False,False,False,False,0.34282817189093395,0.27836621818600954,False,False,False,False,-7102556,-5325098.735011412,False,False,False,False,104081.00229948503,False,False,False,False
2022-07-29 00:00:00+00:00,19.2242203224,19.2538964615,19.180706922,19.180706922,20226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.2335689796772071,18.745961317686884,2.0476135374400815,68.26742599572148,13.684825913518814,True,False,True,False,True,1.6848244742422978,0.0,0.0,0.0,0.0,0,0.8617827763003224,0.821877759436738,False,False,False,False,0.3428281747528735,0.3105971964694415,False,False,False,False,-7082330,-5394009.765010965,False,False,False,False,100792.57083676013,False,False,False,False
2022-08-01 00:00:00+00:00,19.2786990998,19.2878588699,19.2267937356,19.2267937356,22993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.23306196749044109,18.83717753953668,1.8944384835394927,70.36958411812498,15.626546546476604,True,False,True,False,True,2.7354897965900555,0.0,0.0,0.0,0.0,0,0.8684240502123546,0.8207523402414723,False,False,False,False,0.3428281780407311,0.3267126872550863,False,False,False,False,-7059337,-5459316.715402693,False,True,False,False,97741.60727453425,False,False,False,False
2022-08-02 00:00:00+00:00,19.0697691043,19.2442409168,19.0697691043,19.2442409168,19441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2275268918683218,18.829612003347123,1.0555108408542133,66.2147742470872,15.626546546476604,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8299478330364785,0.8510669652676377,False,False,False,False,0.26795808061695026,0.29733538393601827,False,False,False,False,-7078778,-5522825.001073175,False,False,False,False,94670.99522455252,False,False,False,False
2022-08-03 00:00:00+00:00,19.1831757825,19.1831757825,18.9999803794,19.0697691043,28894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.22781809077271964,18.828218719286085,1.558072328716141,65.0970476242497,20.344641429959452,True,False,True,False,False,0.7901859284045187,0.0,0.0,0.0,0.0,0,0.8207772498280979,0.8542124633899725,False,False,False,False,0.22071128396039658,0.2590233339482074,False,False,False,False,-7049884,-5582709.6676977575,False,False,False,False,92091.50521574655,False,False,False,False
2022-08-04 00:00:00+00:00,19.1962611684,19.2006229637,19.1657286012,19.1962611684,41840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.22959057582424852,18.835735708646286,1.5702972931680583,64.53417746447602,19.80697881568352,True,False,True,False,False,1.0389957293588061,0.0,0.0,0.0,0.0,0,0.8555069400358134,0.8501573884609226,False,False,False,False,0.2871775521520675,0.2731004430501375,False,False,False,False,-7008044,-5638605.13170961,False,False,False,False,90120.85795238396,False,False,False,False
2022-08-05 00:00:00+00:00,19.0348747418,19.0610455137,18.9753798538,19.0261511512,171926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.23024721050014665,18.83387128709638,0.8729897498736149,60.63973717930699,16.108113756674015,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8383926968656686,0.8701512326940637,False,False,False,False,0.1688518850558056,0.22097616405297155,False,False,False,False,-7179970,-5699050.812819038,False,False,False,False,93328.90273856498,False,False,False,False
2022-08-08 00:00:00+00:00,19.1059720054,19.1177488528,19.0872162856,19.0872162856,12837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.23071256771066573,18.835211766563074,1.1735825296543263,59.21685184660355,14.787718981602012,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8403160583347662,0.8726494042221118,False,False,False,False,0.22851338552324219,0.22474477478810687,False,False,False,False,-7167133,-5756622.663296722,False,False,False,False,90172.35753313107,False,False,False,False
2022-08-09 00:00:00+00:00,19.0523219231,19.065407309,19.0348747418,19.0435983325,22495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.23176111133465765,18.836508883255032,0.9311874567831966,57.17171237394555,12.82943548738183,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8309023859988742,0.8799319321325044,False,False,False,False,0.19129461870835193,0.2080196967482294,False,False,False,False,-7189628,-5812818.951010576,False,False,False,False,87518.34351222398,False,False,False,False
2022-08-10 00:00:00+00:00,19.1264724434,19.1955632811,19.0959398762,19.1308342387,11585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.23395326698811084,18.838002574158438,1.2330234706926442,57.08277524856439,12.65106746543546,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8286426197835797,0.8705105812715029,False,False,False,False,0.25975354926751165,0.23388662300787053,False,False,False,False,-7178043,-5866357.149010162,False,False,False,False,84540.56533527402,False,False,False,False
2022-08-11 00:00:00+00:00,19.0261511512,19.1657286012,19.0261511512,19.1657286012,8204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2335532362994891,18.838605193433086,0.8030115991474488,54.97185332403065,10.499276128196158,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8307860775012114,0.8707826814083813,False,False,False,False,0.22382890156190624,0.22885776228488838,False,False,False,False,-7186247,-5918117.535323489,False,False,False,False,81546.9745378123,False,False,False,False
2022-08-12 00:00:00+00:00,19.1308342387,19.1308342387,19.0610455137,19.0697691043,70374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.23416836095989121,18.845298741583992,1.2193598483824006,55.37761227875147,10.499276128196158,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8390658527245487,0.8762350483029068,False,False,False,False,0.22382890156190624,0.2263433319233973,False,False,False,False,-7115873,-5965088.337859823,False,False,False,False,81108.81867358436,False,False,False,False
2022-08-15 00:00:00+00:00,19.1570050106,19.1657286012,19.1439196246,19.1657286012,12437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.236169748667113,18.846812153681302,1.3134317950091106,56.07856788761963,10.499276128196158,True,False,True,False,False,0.39894660414582717,0.0,0.0,0.0,0.0,0,0.8459899734448335,0.8610075996757282,False,False,False,False,0.2663653322348306,0.24635433207911395,False,False,False,False,-7103436,-6009729.422649635,False,False,False,False,78415.80617658106,False,False,False,False
2022-08-16 00:00:00+00:00,19.1133870575,19.1133870575,19.0566837184,19.0688095094,24174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.23748762371047377,18.84869317084912,1.1145586557957745,55.563567840915915,10.499276128196158,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.847043441466453,0.8626499076544084,False,False,False,False,0.2160427416884072,0.23119853688376057,False,False,False,False,-7127610,-6053567.876663376,False,False,False,False,76288.67652259748,False,False,False,False
2022-08-17 00:00:00+00:00,18.9999803794,19.0261511512,18.9650860169,19.0043421747,41068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.23810686744106918,18.84932252043758,0.6327321029483088,52.89571400346226,7.7665245369471165,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8455672411232286,0.8599974244172779,False,False,False,False,0.153072758922574,0.19213564790316728,False,False,False,False,-7168678,-6097297.6854216745,False,False,False,False,74907.4735217113,False,False,False,False
2022-08-18 00:00:00+00:00,19.0174275606,19.0479601278,19.00870397,19.0479601278,18078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.23865280773280212,18.849941798714138,0.7017967375995946,51.48741029111563,6.285496384747589,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.849238472822228,0.8617470572945503,False,False,False,False,0.17594562172132128,0.18404063481224428,False,False,False,False,-7150600,-6138603.658542394,False,False,False,False,72678.86671693831,False,False,False,False
2022-08-19 00:00:00+00:00,18.8865737012,18.8909354965,18.8604029294,18.8865737012,16216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23860955449856475,18.849125498760433,0.15694343220355858,48.13515758059201,3.0288148142688627,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.852516309410405,0.8622043669596836,False,False,False,False,0.07036972118322755,0.12720517799773592,False,False,False,False,-7166816,-6178925.711148575,False,False,False,False,70464.6366496074,False,False,False,False
2022-08-22 00:00:00+00:00,18.7862524091,18.8429557481,18.7818906137,18.8429557481,22084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23844779739289845,18.84716336238456,-0.25544774978228724,44.36092126628863,-0.5004678830801836,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8665151296677922,0.8513180544561482,False,False,False,False,0.027216869263021994,0.07721102363037896,False,False,False,False,-7188900,-6218532.546005493,False,False,False,False,68567.35678099535,False,False,False,False
2022-08-23 00:00:00+00:00,18.7994250309,18.8604029294,18.7644434325,18.7644434325,19076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23825350974624396,18.845637713600922,-0.19396433131306975,42.178495033738,-2.4736577747730664,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8847969583391916,0.8390007134794699,False,False,False,False,0.027216869297076576,0.05221394646372777,False,False,False,False,-7169824,-6255838.093220964,False,False,False,False,66626.519260172,False,False,False,False
2022-08-24 00:00:00+00:00,18.7382726606,18.7601688731,18.7121018888,18.7601688731,20808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23769461914703924,18.843285009896075,-0.44179523151558525,39.78001185153065,-4.675515654853285,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9042048315670377,0.8207616775962264,False,False,False,False,-0.0247144215943382,0.013749762434694784,False,False,False,False,-7190632,-6292496.677800534,False,False,False,False,64829.71458330251,False,False,False,False
2022-08-25 00:00:00+00:00,18.8604029294,18.8604029294,18.7557198419,18.7708116537,23061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2373053950295378,18.84192446028595,0.07786788459550473,41.241696514348476,-4.675515654853285,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9117802902616218,0.7882373696766605,False,False,False,False,0.0038210705665210933,0.008785416500607938,False,False,False,False,-7167571,-6326813.317886788,False,False,False,False,63191.72577611418,False,False,False,False
2022-08-26 00:00:00+00:00,18.8036995903,18.8516793387,18.8036995903,18.8342321575,12720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23725423725633296,18.84118153284358,-0.15798218390968652,41.225773591680515,-4.675515654853285,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9150755940062092,0.8019539471634435,False,False,False,False,0.0165779248785686,0.01268167068958827,False,False,False,False,-7180291,-6360283.0309108365,False,False,False,False,61212.44241234499,False,False,False,False
