date,Open,High,Low,Close,Volume,aVWAP_peak_341,aVWAP_peak_268,aVWAP_peak_220,aVWAP_peak_194,aVWAP_peak_179,aVWAP_peak_155,aVWAP_peak_128,aVWAP_peak_43,aVWAP_valley_398,aVWAP_valley_316,aVWAP_OB_bull_316,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-22 17:00:00+00:00,55.16,55.765,54.98,55.76,12955.0,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,12955.0,False,False,False,False
2024-01-23 17:00:00+00:00,55.73,56.09,55.46,55.95,36995.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36995.0,573.5658914728682,False,False,False,False,13327.713178294573,False,False,False,False
2024-01-24 17:00:00+00:00,56.02,56.02,54.885,55.01,24094.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,71.74348697394798,-48.89779559118206,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12901.0,764.6889009073974,False,False,False,False,13494.632353824889,False,False,False,False
2024-01-25 17:00:00+00:00,55.215,55.515,54.845,55.355,23656.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,60.23176844945638,-48.89779559118206,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36557.0,1319.6084528313136,False,False,False,False,13652.172937486519,False,False,False,False
2024-01-26 17:00:00+00:00,56.29,56.31,55.73,55.735,16168.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,57.64653956784322,-48.89779559118206,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52725.0,2116.5912675160994,False,False,False,False,13691.178008223162,False,False,False,False
2024-01-29 17:00:00+00:00,56.03,56.715,55.935,56.59,12164.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,61.958365371341884,-48.89779559118206,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64889.0,3089.8069067794154,False,False,False,False,13667.500829801098,False,False,False,False
2024-01-30 17:00:00+00:00,57.145,57.24,56.89,57.01,45191.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,66.53842959289805,-39.54583766652205,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110080.0,4748.569590395238,False,False,False,False,14156.237251044491,False,False,False,False
2024-01-31 17:00:00+00:00,57.35,58.02,56.51,56.85,51969.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,67.84143223504907,-33.03207462954066,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58111.0,5575.894092869731,False,False,False,False,14742.481634749227,False,False,False,False
2024-02-01 17:00:00+00:00,57.2,57.76,57.2,57.55,20966.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,71.21737897324815,-24.623895637886463,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79077.0,6715.446122437642,False,False,False,False,14838.97029157482,False,False,False,False
2024-02-02 17:00:00+00:00,56.805,57.25,56.58,57.0,12792.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,68.69471042759504,-22.344551411448222,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66285.0,7639.005097283571,False,False,False,False,14807.234318062032,False,False,False,False
2024-02-05 17:00:00+00:00,56.55,56.965,56.51,56.75,20755.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,65.19140846496346,-21.483324922642765,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45530.0,8226.462382597003,False,False,False,False,14899.447739487425,False,False,False,False
2024-02-06 17:00:00+00:00,57.55,58.59,57.46,58.43,19043.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,68.34193297214776,-14.387565321752945,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64573.0,9100.052113099375,False,False,False,False,14963.688859805448,False,False,False,False
2024-02-07 17:00:00+00:00,58.17,58.74,58.04,58.53,20226.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,70.65933747511257,-8.467770877357054,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84799.0,10273.679212121091,False,False,False,False,15045.27507903327,False,False,False,False
2024-02-08 17:00:00+00:00,58.15,58.84,57.98,58.655,40146.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,58.49166666666666,,72.49130351851498,-3.3483875416802107,False,False,True,False,True,,-1.0,58.84,57.98,0.0,0,,,False,False,False,False,,,False,False,False,False,124945.0,12051.529146816889,False,False,False,False,15434.43360493973,False,False,False,False
2024-02-09 17:00:00+00:00,54.05,55.26,53.96,54.68,59152.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,56.19325045150288,,59.62541269629577,-3.3483875416802107,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65793.0,12884.730245315852,False,False,False,False,16112.225331994929,False,False,False,False
