date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_valley_327,aVWAP_OB_bull_327,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-08 17:00:00+00:00,39.945,40.09,39.815,39.86,35723.0,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,35723.0,False,False,False,False
2024-01-09 17:00:00+00:00,39.55,39.62,39.215,39.24,31649.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31649.0,-490.6821705426357,False,False,False,False,35659.83720930232,False,False,False,False
2024-01-10 17:00:00+00:00,39.215,39.895,39.185,39.495,26801.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,10.544452101998525,-65.81667815299778,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4848.0,-558.2374857280212,False,False,False,False,35522.490895979805,False,False,False,False
2024-01-11 17:00:00+00:00,38.86,39.27,38.855,39.265,35689.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,15.011896375463845,-60.74153309667915,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40537.0,-1178.0632611430906,False,False,False,False,35525.07243247624,False,False,False,False
2024-01-12 17:00:00+00:00,39.0,39.37,38.95,39.365,32702.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,20.683185193780606,-54.21830748028222,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7835.0,-1281.2715826757558,False,False,False,False,35481.30386763165,False,False,False,False
2024-01-15 17:00:00+00:00,39.365,39.365,39.365,39.365,0.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,24.46404440599178,-49.27423493155835,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7835.0,-1382.8797751924105,False,False,False,False,34931.20613324976,False,False,False,False
2024-01-16 17:00:00+00:00,38.68,38.68,38.285,38.44,51440.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,21.067424724118723,-49.27423493155835,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59275.0,-2280.4320267398152,False,False,False,False,35187.156425757516,False,False,False,False
2024-01-17 17:00:00+00:00,38.155,38.62,37.94,38.605,27708.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,21.663351104955872,-49.01806851208344,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31567.0,-2734.487344154702,False,False,False,False,35071.20051217988,False,False,False,False
2024-01-18 17:00:00+00:00,38.52,38.825,38.385,38.805,40934.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,25.149099451293182,-43.96401646860838,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9367.0,-2546.8673853305977,False,False,False,False,35162.09662827011,False,False,False,False
2024-01-19 17:00:00+00:00,38.67,39.73,38.63,39.72,32321.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,36.116561101383205,-32.325061980563135,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41688.0,-1861.0554878836115,False,False,False,False,35118.048618529494,False,False,False,False
2024-01-22 17:00:00+00:00,40.185,40.22,39.695,39.91,27477.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,44.57380948987911,-23.54611809134762,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69165.0,-759.8763330327029,False,False,False,False,34999.58274847477,False,False,False,False
2024-01-23 17:00:00+00:00,39.52,39.81,39.38,39.625,26424.0,,,,,,#000000,,,,47.722455724494694,-19.78165425648398,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42741.0,-85.44414182289347,False,False,False,False,34866.627977180586,False,False,False,False
2024-01-24 17:00:00+00:00,40.105,40.12,39.64,39.73,28896.0,,,,,,"rgba(38, 166, 154, 0.5)",,,,50.55616863039887,-16.137024977772313,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71637.0,1026.5317363449035,False,False,False,False,34774.06010156538,False,False,False,False
2024-01-25 17:00:00+00:00,40.175,41.005,40.08,40.97,28744.0,,,,,,"rgba(38, 166, 154, 0.5)",,,,58.12234167178262,-8.140755017603304,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100381.0,2566.9110892697886,False,False,False,False,34680.57079766514,False,False,False,False
2024-01-26 17:00:00+00:00,40.84,40.86,40.54,40.605,26448.0,,,,,,"rgba(38, 166, 154, 0.5)",,,,60.37962551405314,-5.183413663961829,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73933.0,3673.362080133823,False,False,False,False,34552.93404111219,False,False,False,False
2024-01-29 17:00:00+00:00,40.82,41.39,40.675,41.115,22944.0,,,,,,"rgba(38, 166, 154, 0.5)",,,,63.66449107866991,-1.1564762814087288,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96877.0,5118.37972230229,False,False,False,False,34372.950567606575,False,False,False,False
