date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_381,aVWAP_peak_270,aVWAP_peak_247,aVWAP_peak_226,aVWAP_peak_177,aVWAP_peak_156,aVWAP_peak_111,aVWAP_peak_56,aVWAP_valley_430,aVWAP_OB_bear_381,aVWAP_OB_bear_270,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-26 17:00:00+00:00,21.19,21.355,21.075,21.295,700.0,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,700.0,False,False,False,False
2023-12-27 17:00:00+00:00,21.42,21.42,21.22,21.22,130.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130.0,-2.0155038759689923,False,False,False,False,691.1627906976744,False,False,False,False
2023-12-28 17:00:00+00:00,20.89,20.92,20.85,20.89,359.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-489.0,-9.565651102698155,False,False,False,False,686.0129799891832,False,False,False,False
2023-12-29 17:00:00+00:00,20.89,20.915,20.855,20.86,268.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-757.0,-21.153780542966402,False,False,False,False,679.532158594002,False,False,False,False
2024-01-01 17:00:00+00:00,20.86,20.86,20.86,20.86,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-757.0,-32.5622490616801,False,False,False,False,668.996776290219,False,False,False,False
2024-01-02 17:00:00+00:00,20.87,21.0,20.87,20.915,389.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,5.131141981430844,-45.38197221671224,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-368.0,-37.76283434754552,False,False,False,False,664.6557409988977,False,False,False,False
2024-01-03 17:00:00+00:00,20.575,21.09,20.575,21.09,133.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,18.5710356933216,-33.59393639489641,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-235.0,-40.820774900296755,False,False,False,False,656.4130163322482,False,False,False,False
2024-01-04 17:00:00+00:00,21.035,21.035,20.49,20.66,669.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,20.024459951778333,-33.25644472840459,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-904.0,-54.20339854525339,False,False,False,False,656.6081633658567,False,False,False,False
2024-01-05 17:00:00+00:00,20.785,20.85,20.77,20.83,219.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,25.63231862284095,-28.792332596098454,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-685.0,-63.98319081586962,False,False,False,False,649.823540678014,False,False,False,False
2024-01-08 17:00:00+00:00,20.3,20.32,20.23,20.32,170.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,20.29,,24.71984681512418,-28.792332596098454,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-855.0,-76.24701731484839,False,False,False,False,642.3844160163393,False,False,False,False
2024-01-09 17:00:00+00:00,20.35,20.955,20.35,20.955,836.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,20.675036447978794,,33.01925898549605,-23.092361668632165,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19.0,-75.35946665880424,False,False,False,False,645.3862080160859,False,False,False,False
2024-01-10 17:00:00+00:00,20.73,20.91,20.73,20.88,117.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,20.692223211635497,,37.82406742791327,-19.1896239760487,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136.0,-76.29962996641967,False,False,False,False,637.1941737832784,False,False,False,False
2024-01-11 17:00:00+00:00,21.31,21.565,21.185,21.53,3427.0,,,,,,,,,,,,,,,#000000,,21.245396336996336,,46.28961180600122,-11.867411659504668,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3291.0,-24.09343415298681,False,False,False,False,680.4469772905144,False,False,False,False
2024-01-12 17:00:00+00:00,21.67,21.79,21.67,21.7,453.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,21.28836964487974,,52.92868645048536,-6.297696060236817,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3744.0,34.32661908969516,False,False,False,False,676.9206675650801,False,False,False,False
2024-01-15 17:00:00+00:00,21.7,21.7,21.7,21.7,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,21.28836964487974,,57.354736213474794,-2.6295857620558607,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3744.0,91.84093507280065,False,False,False,False,666.4257734943036,False,False,False,False
2024-01-16 17:00:00+00:00,21.495,21.66,21.495,21.66,47.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,21.291316501650165,,59.7844474572344,-0.5285540211284143,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3697.0,147.73487406392002,False,False,False,False,656.8222731300508,False,False,False,False
2024-01-17 17:00:00+00:00,22.08,22.4,22.08,22.39,501.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,21.381451690386115,,65.2516818718096,4.594122129311188,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4198.0,210.52968221796777,False,False,False,False,654.406423934236,False,False,False,False
2024-01-18 17:00:00+00:00,22.365,22.825,22.365,22.8,447.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,21.476983716794486,,70.253891246237,9.301895666949015,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4645.0,279.28116001303806,False,False,False,False,651.1908204623875,False,False,False,False
2024-01-19 17:00:00+00:00,23.01,23.11,23.01,23.11,100.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,21.503216628402754,,74.42432159507223,13.304923868526899,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4745.0,348.51711102058783,False,False,False,False,642.6452263466915,False,False,False,False
2024-01-22 17:00:00+00:00,23.49,23.51,23.355,23.39,1889.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,21.956159592671423,,77.86117089693116,16.735726775017056,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6634.0,445.96645813654766,False,False,False,False,661.9685561707738,False,False,False,False
2024-01-23 17:00:00+00:00,23.44,23.44,23.345,23.345,655.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,22.063823574789787,,79.58058812614593,18.724350353150896,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5979.0,531.7499239018724,False,False,False,False,661.8605165402191,False,False,False,False
2024-01-24 17:00:00+00:00,23.35,23.485,23.305,23.485,668.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,22.16148907984246,,81.10139304086684,20.69961635062772,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6647.0,626.5600026010682,False,False,False,False,661.9557023302932,False,False,False,False
2024-01-25 17:00:00+00:00,23.13,23.44,22.95,23.36,3041.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,22.42949666693655,,80.36728190052739,20.69961635062772,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3606.0,672.7528707777958,False,False,False,False,698.8401100461026,False,False,False,False
2024-01-26 17:00:00+00:00,23.63,23.91,23.575,23.87,2344.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,23.215356527163433,,81.44236515822897,22.36277528429231,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5950.0,754.5706557269773,False,False,False,False,724.3464649291088,False,False,False,False
2024-01-29 17:00:00+00:00,23.7,23.73,23.6,23.68,857.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,23.228184017071086,,79.78298366072751,22.36277528429231,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5093.0,821.8331261808225,False,False,False,False,726.4031088836963,False,False,False,False
2024-01-30 17:00:00+00:00,23.62,23.77,23.565,23.77,1355.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,23.26042290114001,,79.01773989878231,22.36277528429231,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6448.0,909.060519573368,False,False,False,False,736.1487971180576,False,False,False,False
2024-01-31 17:00:00+00:00,23.805,23.805,22.975,23.0,2273.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,23.20908381714048,,70.88888377749545,28.734569793099723,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4175.0,959.6952402001375,False,False,False,False,759.9759475503358,False,False,False,False
2024-02-01 17:00:00+00:00,23.11,23.15,22.585,22.625,4928.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,23.037631716105953,,62.93612836670677,21.310333180365504,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-753.0,933.1418256233912,False,False,False,False,824.5964754952919,False,False,False,False
2024-02-02 17:00:00+00:00,22.44,22.515,22.35,22.445,853.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,23.003532277132663,,56.538827750598195,15.556046464076303,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1606.0,893.7752856912456,False,False,False,False,825.036840216295,False,False,False,False
2024-02-05 17:00:00+00:00,22.29,22.37,22.075,22.075,2031.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,22.663595488329666,,50.24550225394688,9.942893664435388,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3637.0,823.530707618513,False,False,False,False,843.7339434687556,False,False,False,False
2024-02-06 17:00:00+00:00,22.17,22.71,22.17,22.4,5012.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,22.652881019841658,,48.56134816917604,8.474569857808746,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1375.0,832.0806191283035,False,False,False,False,908.3582234149764,False,False,False,False
2024-02-07 17:00:00+00:00,22.21,22.305,22.21,22.305,53.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,22.651884294137474,,46.86276905612257,6.687451166527609,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1322.0,839.6762684441437,False,False,False,False,895.096855610093,False,False,False,False
2024-02-08 17:00:00+00:00,22.96,23.375,22.96,23.37,129.0,,,,,,,,,,,,,,,#000000,,22.658579242837277,,51.85996541587279,6.687451166527609,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1451.0,849.1541557550872,False,False,False,False,883.2193849804792,False,False,False,False
2024-02-09 17:00:00+00:00,23.28,23.62,23.28,23.59,1016.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,22.722723727359455,,56.085027071365,6.687451166527609,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2467.0,874.2370370612098,False,False,False,False,885.2779991668283,False,False,False,False
2024-02-12 17:00:00+00:00,23.6,23.7,23.57,23.69,610.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,22.761471947752554,,59.31183636228392,-0.5858982838764106,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3077.0,908.3884008277025,False,False,False,False,881.0101232107535,False,False,False,False
2024-02-13 17:00:00+00:00,23.25,23.505,23.25,23.505,1530.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,22.822593386564822,,59.98686217793443,0.4409414271061536,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1547.0,918.2893558536296,False,False,False,False,891.0719817656254,False,False,False,False
2024-02-14 17:00:00+00:00,23.84,23.98,23.8,23.91,535.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,22.85450978513586,,62.270179850251466,3.1029250552371295,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2082.0,936.331381344271,False,False,False,False,885.5514859242979,False,False,False,False
2024-02-15 17:00:00+00:00,24.31,24.49,24.31,24.465,2606.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,23.044768464601855,,65.78064363593695,6.871378865875563,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4688.0,994.4967862846698,False,False,False,False,912.2251062975646,False,False,False,False
2024-02-16 17:00:00+00:00,24.36,24.415,24.25,24.365,1693.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,23.135970265375864,,67.26733461748888,8.73088495604464,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2995.0,1025.5123399856827,False,False,False,False,924.3301434092302,False,False,False,False
2024-02-19 17:00:00+00:00,24.365,24.365,24.365,24.365,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,23.135970265375864,,68.25846193852351,10.202959200948548,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2995.0,1056.0470323890054,False,False,False,False,909.9994435114127,False,False,False,False
2024-02-20 17:00:00+00:00,24.055,24.055,23.74,24.0,714.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,23.15811299473138,,65.64642169824762,10.202959200948548,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2281.0,1075.038551266695,False,False,False,False,906.9606924492202,False,False,False,False
2024-02-21 17:00:00+00:00,24.155,24.31,24.07,24.19,515.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,23.17850733200325,,64.90327248268858,10.202959200948548,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2796.0,1101.7201241152734,False,False,False,False,900.8837824887672,False,False,False,False
2024-02-22 17:00:00+00:00,24.53,24.59,24.435,24.58,796.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,23.218806505892406,,66.22159573822067,10.202959200948548,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3592.0,1140.3291144390676,False,False,False,False,899.2576773339026,False,False,False,False
2024-02-23 17:00:00+00:00,24.54,24.88,24.54,24.71,1208.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,23.28271283465605,,67.64888318447609,11.30881792206425,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4800.0,1197.0681979361361,False,False,False,False,904.0443800108962,False,False,False,False
2024-02-26 17:00:00+00:00,24.73,25.05,24.73,24.99,28.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,23.284338205892805,,69.71620083464258,13.69197469056472,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4828.0,1253.3617142472037,False,False,False,False,890.4622965998745,False,False,False,False
2024-02-27 17:00:00+00:00,25.0,25.1,24.95,25.1,776.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,23.331451655151408,,71.51070997373849,15.750138997247902,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5604.0,1320.8134706154642,False,False,False,False,888.687687350264,False,False,False,False
2024-02-28 17:00:00+00:00,24.74,25.0,24.74,24.92,1616.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,23.412303170222017,,70.68394330666813,15.750138997247902,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3988.0,1362.165199753209,False,False,False,False,899.9638472363064,False,False,False,False
2024-02-29 17:00:00+00:00,25.055,25.06,24.95,25.045,1037.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,23.46382130529331,,70.74584403785244,15.750138997247902,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5025.0,1418.9533361911438,False,False,False,False,902.0884387520225,False,False,False,False
2024-03-01 17:00:00+00:00,25.51,25.51,25.325,25.365,353.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,23.963594893850843,,72.20534439110169,17.495670764699923,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5378.0,1480.3339046222886,False,False,False,False,893.5754397016035,False,False,False,False
2024-03-04 17:00:00+00:00,25.25,25.32,25.19,25.23,1207.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,23.98079207172438,,71.55499845225785,17.495670764699923,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4171.0,1522.0496580389974,False,False,False,False,898.4347352101057,False,False,False,False
2024-03-05 17:00:00+00:00,24.88,24.98,24.61,24.62,552.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,23.959152520590404,,65.31709880634246,19.936836966028295,True,False,True,False,False,17.503602536869092,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3619.0,1554.5605160538967,False,False,False,False,893.0636540440576,False,False,False,False
2024-03-06 17:00:00+00:00,25.145,25.145,24.7,24.825,840.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,23.964582084053383,,62.50534056877473,17.37404172163228,False,False,True,False,False,18.834745902940337,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4459.0,1599.590585572441,False,False,False,False,892.2409617332969,False,False,False,False
2024-03-07 17:00:00+00:00,24.96,25.22,24.96,25.15,856.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,23.993333569290947,,62.53602606482894,17.372384036807503,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5315.0,1657.1938323077518,False,False,False,False,891.6790863575869,False,False,False,False
2024-03-08 17:00:00+00:00,25.0,25.15,25.0,25.15,699.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,24.014652107388454,,62.55648306219842,17.180732779272233,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5315.0,1713.904005450267,False,False,False,False,888.6918137008802,False,False,False,False
2024-03-11 17:00:00+00:00,25.07,25.31,25.07,25.31,476.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,24.03293752681007,,63.52128764308762,17.180732779272233,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5791.0,1777.1147960634412,False,False,False,False,882.2934910078433,False,False,False,False
2024-03-12 17:00:00+00:00,25.02,25.185,25.02,25.14,442.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,24.04563908688646,,62.34122238057373,16.53972653324307,False,False,True,False,False,19.97510503596065,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5349.0,1832.492861240752,False,False,False,False,875.467235333303,False,False,False,False
2024-03-13 17:00:00+00:00,25.59,25.605,25.36,25.36,859.0,,,,,,,,,25.441666666666666,,,,25.441666666666666,,"rgba(38, 166, 154, 0.5)",,24.357142698857796,,63.00148879093216,16.53972653324307,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6208.0,1900.3301812215154,False,False,False,False,875.2119293591434,False,False,False,False
