date,Open,High,Low,Close,Volume,aVWAP_peak_373,aVWAP_peak_305,aVWAP_peak_260,aVWAP_peak_235,aVWAP_valley_350,aVWAP_valley_331,aVWAP_valley_289,aVWAP_valley_250,aVWAP_valley_149,aVWAP_valley_132,aVWAP_valley_106,aVWAP_OB_bull_350,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-06 17:00:00+00:00,108.78,109.2,107.77,107.78,5519.0,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,5519.0,False,False,False,False
2023-12-07 17:00:00+00:00,108.585,109.78,108.47,109.645,2487.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2487.0,38.55813953488372,False,False,False,False,5471.992248062015,False,False,False,False
2023-12-08 17:00:00+00:00,109.77,109.8,108.56,109.495,1671.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,97.23417332513843,40.31960663798449,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,816.0,50.61150171263746,False,False,False,False,5413.062135688961,False,False,False,False
2023-12-11 17:00:00+00:00,109.73,110.21,109.0,109.41,1432.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,93.85460874575793,40.31960663798449,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-616.0,40.27643967058107,False,False,False,False,5351.340242112387,False,False,False,False
2023-12-12 17:00:00+00:00,107.79,109.03,107.79,108.905,2084.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,84.30359007819766,41.99487402934449,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2700.0,-2.208466370823288,False,False,False,False,5300.6838042501795,False,False,False,False
2023-12-13 17:00:00+00:00,108.64,114.08,107.87,114.08,1230.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,86.55998036537417,41.99487402934449,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1470.0,-24.964924256546958,False,False,False,False,5237.572427440099,False,False,False,False
2023-12-14 17:00:00+00:00,120.49,121.23,118.74,119.52,2563.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,89.4564867258282,41.99487402934449,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1093.0,-7.632134733189641,False,False,False,False,5196.106188254981,False,False,False,False
2023-12-15 17:00:00+00:00,116.79,119.03,116.3,118.7,12867.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,89.05365080032963,41.99487402934449,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11774.0,-190.05644272182235,False,False,False,False,5315.034774483585,False,False,False,False
2023-12-18 17:00:00+00:00,119.5,120.56,119.5,120.44,3895.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,89.36987705950963,41.99487402934449,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7879.0,-309.26486996644525,False,False,False,False,5293.018731468336,False,False,False,False
2023-12-19 17:00:00+00:00,120.815,122.51,120.745,121.8,6455.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,89.96738156257295,41.99487402934449,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1424.0,-326.5475851607639,False,False,False,False,5311.0339449339435,False,False,False,False
2023-12-20 17:00:00+00:00,121.92,123.26,120.84,120.93,7504.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,88.02376465502773,41.99487402934449,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8928.0,-459.9034365536203,False,False,False,False,5345.033418655898,False,False,False,False
2023-12-21 17:00:00+00:00,121.61,122.78,121.61,122.63,1550.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,87.49409660553977,41.99487402934449,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7378.0,-567.1607476148044,False,False,False,False,5286.195691234876,False,False,False,False
2023-12-22 17:00:00+00:00,123.9,124.68,123.9,124.32,3265.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,87.77147109894334,41.99487402934449,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4113.0,-622.1349995897688,False,False,False,False,5254.859323928908,False,False,False,False
2023-12-25 17:00:00+00:00,124.32,124.32,124.32,124.32,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,87.95638742787905,41.99487402934449,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4113.0,-676.2569375806249,False,False,False,False,5173.388636736212,False,False,False,False
2023-12-26 17:00:00+00:00,125.1,125.91,124.89,125.69,810.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,88.56666720116513,41.99487402934449,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3303.0,-716.9816362227857,False,False,False,False,5105.739200507744,False,False,False,False
2023-12-27 17:00:00+00:00,128.37,129.43,128.37,128.72,18259.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,89.7818776095034,41.99487402934449,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14956.0,-473.98967287049436,False,False,False,False,5309.665724530879,False,False,False,False
2023-12-28 17:00:00+00:00,129.565,129.565,127.95,128.16,1700.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,128.5583333333333,,89.14585562975138,41.99487402934449,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13256.0,-261.12161592676574,False,False,False,False,5253.7019148482295,False,False,False,False
2023-12-29 17:00:00+00:00,127.94,127.94,127.06,127.08,1292.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,128.0408712121212,,86.00875819457447,39.909802159424174,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11964.0,-71.5848466875911,False,False,False,False,5192.280179734304,False,False,False,False
2024-01-01 17:00:00+00:00,127.08,127.08,127.08,127.08,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,128.0408712121212,,83.91735990445653,37.823277702759526,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11964.0,115.0133679897359,False,False,False,False,5111.779711831446,False,False,False,False
2024-01-02 17:00:00+00:00,123.495,124.01,121.72,122.39,4303.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,124.89445830477496,,73.55718275911968,28.346000813434344,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7661.0,232.00540879609656,False,False,False,False,5099.240491492973,False,False,False,False
2024-01-03 17:00:00+00:00,118.88,119.085,115.86,115.88,5113.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,121.61732873952289,,60.5736865321187,17.03435765080833,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2548.0,267.91230168297875,False,False,False,False,5099.453817206259,False,False,False,False
2024-01-04 17:00:00+00:00,115.93,115.93,113.43,113.67,12726.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,117.93431507121828,,50.574955708483145,8.847059025988742,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10178.0,105.96017297471553,False,False,False,False,5217.694843296084,False,False,False,False
2024-01-05 17:00:00+00:00,114.77,114.88,114.05,114.515,9429.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,116.99241124902352,,45.01278619292526,4.669538936528632,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-749.0,92.70497649448738,False,False,False,False,5282.9863961132,False,False,False,False
2024-01-08 17:00:00+00:00,114.775,115.72,114.27,115.4,5643.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,116.7310177585435,,42.47714964835274,2.8873715693718083,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4894.0,167.14365902945656,False,False,False,False,5288.56800237501,False,False,False,False
2024-01-09 17:00:00+00:00,114.24,115.38,113.98,114.11,1900.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,116.62989360186197,,39.78617795343542,0.5313084406515003,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2994.0,210.9708891220231,False,False,False,False,5236.032064353692,False,False,False,False
2024-01-10 17:00:00+00:00,113.225,113.89,113.07,113.53,2975.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,116.4231246718869,,37.54487383476373,-1.7013290032755748,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19.0,207.99459626741807,False,False,False,False,5200.977303666037,False,False,False,False
2024-01-11 17:00:00+00:00,112.19,113.17,111.87,113.16,1841.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,116.2783545032181,,35.75056291604372,-3.7408140447654574,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1822.0,176.5218118291635,False,False,False,False,5148.8846322913705,False,False,False,False
2024-01-12 17:00:00+00:00,112.475,112.475,111.21,111.5,2914.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,116.01230663242099,,33.258918392787805,-6.560550475836131,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4736.0,100.35868296359509,False,False,False,False,5114.235258147318,False,False,False,False
2024-01-15 17:00:00+00:00,111.5,111.5,111.5,111.5,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,116.01230663242099,,31.59782204395053,-8.672737256046169,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4736.0,25.376377801368804,False,False,False,False,5034.944789028755,False,False,False,False
2024-01-16 17:00:00+00:00,110.73,111.57,110.495,111.26,7040.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,115.40530241226527,,30.28653413935565,-10.53077187426026,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11776.0,-157.5906978234586,False,False,False,False,5066.030916330634,False,False,False,False
2024-01-17 17:00:00+00:00,109.46,109.75,108.56,109.695,1824.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,112.2758391822828,,28.149394252242537,-13.17142342883372,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13600.0,-366.00014436883134,False,False,False,False,5015.766871116205,False,False,False,False
2024-01-18 17:00:00+00:00,110.79,112.035,110.34,111.9,12660.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,112.85289875204802,,31.25071177499056,-13.17142342883372,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-940.0,-374.8993669367564,False,False,False,False,5134.2821134244805,False,False,False,False
2024-01-19 17:00:00+00:00,113.13,116.38,113.085,116.195,16050.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,113.98154465116511,,39.177241906000006,-19.3725733210169,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15110.0,-134.82340775944232,False,False,False,False,5303.518049650457,False,False,False,False
2024-01-22 17:00:00+00:00,117.38,117.99,116.26,117.935,2282.0,,,,,,,,,,,,,,,#000000,,114.15879071112354,,46.163508296818264,-12.890087146279754,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17392.0,136.91028848489015,False,False,False,False,5256.672808570605,False,False,False,False
2024-01-23 17:00:00+00:00,116.57,117.71,116.57,117.18,844.0,,,,,,,,,,,,,,,#000000,,114.214849573274,,49.768388733550054,-9.605970273789126,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16548.0,391.3457878882252,False,False,False,False,5188.259276654781,False,False,False,False
2024-01-24 17:00:00+00:00,118.45,118.67,117.53,117.785,6370.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,114.66531898623313,,52.81983437173716,-6.689983520241512,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22918.0,740.596240789183,False,False,False,False,5206.580838257033,False,False,False,False
2024-01-25 17:00:00+00:00,119.095,119.095,118.125,118.88,3874.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,114.92852461154672,,56.00809321895171,-3.526851528238552,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26792.0,1144.4939734901259,False,False,False,False,5185.92067022204,False,False,False,False
2024-01-26 17:00:00+00:00,119.76,120.16,119.045,119.23,2558.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,115.11292317122358,,58.50240335350854,-0.9166558045851971,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29350.0,1581.7886405677982,False,False,False,False,5145.177714094566,False,False,False,False
2024-01-29 17:00:00+00:00,118.79,120.57,118.61,120.295,2500.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,115.29039751045497,,61.27854323496825,2.032799232074055,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31850.0,2051.0632352876773,False,False,False,False,5104.167206899301,False,False,False,False
2024-01-30 17:00:00+00:00,119.52,119.52,118.52,118.69,2364.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,115.41380593261412,,60.13816545422105,2.032799232074055,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29486.0,2476.4110921049223,False,False,False,False,5061.683994389235,False,False,False,False
2024-01-31 17:00:00+00:00,119.79,120.785,117.33,117.5,7564.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,115.71644817221517,,57.435509766730675,2.032799232074055,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21922.0,2777.893090676939,False,False,False,False,5100.479591375448,False,False,False,False
2024-02-01 17:00:00+00:00,116.91,118.87,116.91,118.87,2133.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,115.78190693412827,,57.47886134704328,2.032799232074055,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24055.0,3107.770717178072,False,False,False,False,5054.472155850247,False,False,False,False
2024-02-02 17:00:00+00:00,116.3,117.09,115.51,116.44,3243.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,115.80229765718796,,53.9163803171889,2.032799232074055,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20812.0,3382.2548921055436,False,False,False,False,5026.387316224662,False,False,False,False
2024-02-05 17:00:00+00:00,114.05,114.76,113.44,113.44,4146.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,115.71056744200888,,48.32343991386986,6.080230826207128,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16666.0,3588.2044286620467,False,False,False,False,5012.73790046924,False,False,False,False
2024-02-06 17:00:00+00:00,113.17,113.28,111.78,111.88,3884.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,115.56717673172358,,43.26161348977655,1.247347597966268,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12782.0,3730.7438948843405,False,False,False,False,4995.238088058864,False,False,False,False
2024-02-07 17:00:00+00:00,111.11,111.11,110.12,110.25,12245.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,113.4835969817605,,38.64582459697349,-3.0797681245385036,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,537.0,3681.2284856613273,False,False,False,False,5107.637497546324,False,False,False,False
2024-02-08 17:00:00+00:00,115.115,120.925,115.115,120.91,10657.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,115.04495808458158,,46.21717114427753,-3.0797681245385036,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11194.0,3797.705563403012,False,False,False,False,5193.674125491342,False,False,False,False
2024-02-09 17:00:00+00:00,119.32,122.715,119.31,122.0,8884.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,115.96864027401755,,51.90210656990129,-7.587272668140429,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20078.0,4050.1132290866863,False,False,False,False,5250.888480134887,False,False,False,False
2024-02-12 17:00:00+00:00,124.215,125.81,123.975,124.145,4981.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,116.56570373661458,,56.90086815988685,-3.095412238493793,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25059.0,4375.832403829529,False,False,False,False,5246.704162613416,False,False,False,False
2024-02-13 17:00:00+00:00,121.85,122.405,119.62,122.285,13493.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,117.24646342589331,,58.274193148638346,-1.7839852752991305,False,False,True,False,True,10.757539366012008,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11566.0,4487.307870436823,False,False,False,False,5374.553710479875,False,False,False,False
2024-02-14 17:00:00+00:00,122.88,124.97,122.09,124.475,3936.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,117.50098409577993,,60.5441989214782,0.6217323208578591,False,False,True,False,True,13.09095781315213,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15502.0,4658.078291050205,False,False,False,False,5352.250552177861,False,False,False,False
2024-02-15 17:00:00+00:00,126.72,129.91,126.72,128.75,8698.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,118.36511005792484,,64.22560202248583,4.418749342712516,True,False,True,False,True,17.26785766144725,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24200.0,4961.053821421519,False,False,False,False,5404.12263664022,False,False,False,False
2024-02-16 17:00:00+00:00,129.725,130.98,128.83,128.83,10100.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,121.84244679506314,,66.71686658137548,7.127154462246224,True,False,True,False,True,17.34214012315056,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34300.0,5415.921204035139,False,False,False,False,5476.926936847348,False,False,False,False
2024-02-19 17:00:00+00:00,128.83,128.83,128.83,128.83,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,121.84244679506314,,68.37770962063526,9.144471641157395,True,False,True,False,True,17.34214012315056,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34300.0,5863.736379166377,False,False,False,False,5392.013340927234,False,False,False,False
2024-02-20 17:00:00+00:00,126.37,126.51,124.6,125.02,4106.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,121.67708798144321,,64.92998697466024,9.144471641157395,True,False,True,False,True,11.80367334138207,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30194.0,6240.949768636666,False,False,False,False,5372.075149595029,False,False,False,False
2024-02-21 17:00:00+00:00,122.63,123.99,121.37,123.76,13988.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,121.24301839905164,,61.35064645766856,9.144471641157395,True,False,True,False,False,10.081626746225222,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16206.0,6395.446671448501,False,False,False,False,5505.6553798338655,False,False,False,False
2024-02-22 17:00:00+00:00,126.21,126.8,125.9,126.74,2609.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,121.3440205093066,,61.25151416201243,9.144471641157395,True,False,True,False,False,13.047713031166921,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18815.0,6587.9978858446475,False,False,False,False,5460.745994100007,False,False,False,False
