date,Open,High,Low,Close,Volume,aVWAP_peak_401,aVWAP_peak_379,aVWAP_peak_352,aVWAP_peak_301,aVWAP_valley_424,aVWAP_OB_bear_401,aVWAP_OB_bear_301,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-12 17:00:00+00:00,6.18,6.23,6.175,6.23,10.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,67.17759684866427,-4.908932639479424,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87.0,2.6119784744692813,False,False,False,False,116.08088680461272,False,False,False,False
2024-01-15 17:00:00+00:00,6.23,6.23,6.23,6.23,0.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,68.51368815711587,-1.1373511000567618,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87.0,3.920319893469758,False,False,False,False,114.28118313322337,False,False,False,False
2024-01-16 17:00:00+00:00,6.23,6.74,6.23,6.74,822.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,73.82578447006088,5.988290899702136,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,909.0,17.952562995896585,False,False,False,False,125.2535678908478,False,False,False,False
2024-01-17 17:00:00+00:00,6.71,6.71,6.71,6.71,0.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,76.53499319866728,10.30074773782313,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,909.0,31.76725194169664,False,False,False,False,123.31165210959435,False,False,False,False
2024-01-18 17:00:00+00:00,6.69,6.7,6.61,6.61,284.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,75.61490977457503,10.964104579844758,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,625.0,40.964658888337,False,False,False,False,125.80294432494946,False,False,False,False
2024-01-19 17:00:00+00:00,6.64,6.64,6.64,6.64,0.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,75.28636092815908,12.202134826889314,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,625.0,50.019470378440296,False,False,False,False,123.85251107960141,False,False,False,False
2024-01-22 17:00:00+00:00,7.405,7.74,7.18,7.57,626.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,79.56568363454494,17.579504926502096,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1251.0,68.63932355086757,False,False,False,False,131.63774346596418,False,False,False,False
2024-01-23 17:00:00+00:00,7.535,7.535,7.4,7.44,107.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,80.15109703898602,19.28857447048601,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1144.0,85.31158210046652,False,False,False,False,131.255762947112,False,False,False,False
2024-01-24 17:00:00+00:00,7.44,7.44,7.44,7.44,0.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,80.54137264194675,20.79346334519809,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1144.0,101.72535602138953,False,False,False,False,129.22078987816454,False,False,False,False
2024-01-25 17:00:00+00:00,7.61,7.61,7.56,7.56,3.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,81.31657429776209,22.59441370122269,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1147.0,117.93116445516642,False,False,False,False,127.26387840718525,False,False,False,False
2024-01-26 17:00:00+00:00,7.38,7.41,7.38,7.41,1.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,78.9550261676284,22.59441370122269,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1146.0,133.87021616903982,False,False,False,False,125.30629889699632,False,False,False,False
2024-01-29 17:00:00+00:00,7.41,7.52,7.41,7.52,100.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,78.0606166868088,22.59441370122269,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1246.0,151.11253839897716,False,False,False,False,124.91395317766305,False,False,False,False
2024-01-30 17:00:00+00:00,7.77,7.77,7.545,7.545,181.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.62,,77.62125745835556,22.59441370122269,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1427.0,170.89373935403177,False,False,False,False,125.78350429118765,False,False,False,False
2024-01-31 17:00:00+00:00,7.545,7.545,7.48,7.48,101.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.577618203309693,,75.92534136135075,22.59441370122269,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1326.0,188.80236355009328,False,False,False,False,125.39926391458009,False,False,False,False
2024-02-01 17:00:00+00:00,7.48,7.48,7.41,7.41,64.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.5509296724470145,,73.28825980259684,22.59441370122269,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1262.0,205.44108659582827,False,False,False,False,124.44733734226102,False,False,False,False
2024-02-02 17:00:00+00:00,7.41,7.58,7.41,7.58,101.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.544694258016406,,73.08120362358994,22.59441370122269,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1363.0,223.38773641604797,False,False,False,False,124.08381273230349,False,False,False,False
2024-02-05 17:00:00+00:00,7.2,7.2,7.2,7.2,0.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.544694258016406,,66.45553919186291,21.88941534402008,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1363.0,241.05614360339607,False,False,False,False,122.16003268994218,False,False,False,False
2024-02-06 17:00:00+00:00,7.2,7.22,7.2,7.22,2.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.543218262806237,,62.28194163451902,18.03655243063791,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1365.0,258.48162974907984,False,False,False,False,120.29708644668726,False,False,False,False
2024-02-07 17:00:00+00:00,7.22,7.27,7.21,7.21,2300.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.28115860312841,,59.343045599275854,15.366631739209794,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-935.0,239.97803859017938,False,False,False,False,154.09093006766884,False,False,False,False
2024-02-08 17:00:00+00:00,7.15,7.36,7.15,7.36,518.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.282560453014998,,59.37050331662235,15.328036002735217,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-417.0,229.7923325655254,False,False,False,False,159.73293115189102,False,False,False,False
2024-02-09 17:00:00+00:00,7.36,7.36,7.25,7.25,420.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.283028207214538,,57.49575895320257,13.36019055776741,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-837.0,213.25291655675755,False,False,False,False,163.76807950612528,False,False,False,False
2024-02-12 17:00:00+00:00,7.25,7.37,7.25,7.37,3.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.283066395663957,,57.86442894937797,13.36019055776741,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-834.0,197.0164372302962,False,False,False,False,161.27555114168922,False,False,False,False
2024-02-13 17:00:00+00:00,7.12,7.12,7.085,7.085,11.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.282512384040349,,53.831432436207834,9.452914497097836,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-845.0,180.86114362982647,False,False,False,False,158.9456976356165,False,False,False,False
2024-02-14 17:00:00+00:00,7.085,7.085,7.085,7.085,0.0,,,,,,,,,,#000000,,7.282512384040349,,51.14276809409441,6.817438371131956,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-845.0,164.95631969758108,False,False,False,False,156.48142325366896,False,False,False,False
2024-02-15 17:00:00+00:00,7.085,7.11,7.085,7.11,70.0,,,,,,,,,,#000000,,7.279155396446566,,49.77951592964717,5.39756507038237,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-775.0,150.38335350071935,False,False,False,False,155.14062599392216,False,False,False,False
2024-02-16 17:00:00+00:00,7.39,7.49,6.95,6.95,408.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.197296602057909,,46.58106971866881,2.2580039876389364,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1183.0,129.71074336892525,False,False,False,False,159.0609263661094,False,False,False,False
2024-02-19 17:00:00+00:00,6.95,6.95,6.95,6.95,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.197296602057909,,44.448772244683234,0.14954537236346965,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1183.0,109.35863882056981,False,False,False,False,156.59486549221623,False,False,False,False
2024-02-20 17:00:00+00:00,7.15,7.15,7.15,7.15,152.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.198000016492397,,46.768057517099656,0.14954537236346965,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1031.0,91.67865992412686,False,False,False,False,156.5236272675307,False,False,False,False
2024-02-21 17:00:00+00:00,7.15,7.15,7.03,7.03,174.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.186564566467171,,46.38810884253807,0.14954537236346965,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1205.0,71.57511480902411,False,False,False,False,156.7945787827628,False,False,False,False
2024-02-22 17:00:00+00:00,7.03,7.09,7.02,7.02,11.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.185743566251142,,45.97620339539159,0.14954537236346965,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1216.0,51.612709928264046,False,False,False,False,154.53419771636337,False,False,False,False
2024-02-23 17:00:00+00:00,7.02,7.02,6.95,6.95,200.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,7.164427795616408,,44.559399586674076,-0.4507633111394398,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1416.0,28.859024503019644,False,False,False,False,155.2390938757996,False,False,False,False
2024-02-26 17:00:00+00:00,6.95,6.95,6.775,6.82,21.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,7.160952630627748,,41.711388874237215,-3.3779277410860473,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1437.0,6.132527999096858,False,False,False,False,153.1578676141593,False,False,False,False
2024-02-27 17:00:00+00:00,6.82,6.82,6.72,6.72,2.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,7.160509772849347,,38.54146914150009,-6.477941215142778,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1439.0,-16.272627473757357,False,False,False,False,150.814334782932,False,False,False,False
2024-02-28 17:00:00+00:00,7.18,7.18,6.8,6.8,100.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,7.150006052086937,,38.39457772581249,-6.7646270694404365,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1339.0,-36.78002859819523,False,False,False,False,150.02651563901057,False,False,False,False
2024-02-29 17:00:00+00:00,7.1,7.1,7.1,7.1,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,7.150006052086937,,43.836863519678616,-11.265060015554738,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1339.0,-56.96948551915344,False,False,False,False,147.70052314848326,False,False,False,False
2024-03-01 17:00:00+00:00,7.1,7.1,6.77,6.77,100.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,7.138408965087539,,42.91572153240705,-11.265060015554738,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1439.0,-78.39631520102702,False,False,False,False,146.96098015393312,False,False,False,False
2024-03-04 17:00:00+00:00,6.77,6.88,6.72,6.75,123.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,7.120264363513909,,42.07270004785235,-11.265060015554738,False,True,False,True,True,5.690269512374364,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1562.0,-101.39792271729016,False,False,False,False,146.58949208953103,False,False,False,False
2024-03-05 17:00:00+00:00,6.75,6.75,6.52,6.52,200.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,7.079729804138401,,39.11640992388736,-11.265060015554738,False,True,False,True,False,1.4233461532150855,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1762.0,-127.14369135733217,False,False,False,False,147.41756197961584,False,False,False,False
2024-03-06 17:00:00+00:00,6.52,6.89,6.52,6.665,584.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,7.0158460771584465,,39.63950378763495,-11.265060015554738,False,True,False,True,False,3.8439277881750513,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1178.0,-143.43603722776112,False,False,False,False,154.18628194892412,False,False,False,False
2024-03-07 17:00:00+00:00,6.665,6.81,6.665,6.8,14.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,7.014945881808989,,42.06427723340406,-11.265060015554738,False,True,False,True,True,6.000506406213017,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1164.0,-159.25873432500512,False,False,False,False,152.01285122103383,False,False,False,False
2024-03-08 17:00:00+00:00,6.8,6.81,6.8,6.81,100.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,7.010252620127279,,43.834287673267255,-11.061254540546038,False,True,False,True,True,6.158211466409014,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1064.0,-173.2857306920593,False,False,False,False,151.20645042690924,False,False,False,False
2024-03-11 17:00:00+00:00,6.57,6.58,6.57,6.58,1.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,7.010135231937579,,42.119648413003404,-11.061254540546038,False,True,False,True,True,2.0263946764064507,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1065.0,-187.11075812319015,False,False,False,False,148.87766824974784,False,False,False,False
2024-03-12 17:00:00+00:00,6.195,6.35,6.195,6.23,116.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.985993266915293,,37.89609466570764,-7.0672927498882245,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1181.0,-202.51989365616396,False,False,False,False,148.36793695905405,False,False,False,False
2024-03-13 17:00:00+00:00,6.23,6.43,6.23,6.43,124.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.965927061246594,,38.21075221760434,-7.0672927498882245,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1057.0,-215.7676472428901,False,False,False,False,147.99013948682062,False,False,False,False
2024-03-14 17:00:00+00:00,6.19,6.19,6.02,6.02,115.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.651946284312534,,35.37959382738868,-9.574987668199995,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1172.0,-230.59295503757394,False,False,False,False,147.47866445601719,False,False,False,False
2024-03-15 17:00:00+00:00,6.02,6.32,6.02,6.32,100.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.551823928089355,,37.287909995218776,-9.574987668199995,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1072.0,-243.63802550210767,False,False,False,False,146.74256113111767,False,False,False,False
2024-03-18 17:00:00+00:00,6.8,6.98,6.8,6.98,82.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.731924590084313,,44.179236672939695,-11.391559889733585,False,True,False,True,True,6.764590595159568,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-990.0,-255.20952898269513,False,False,False,False,145.7388004934259,False,False,False,False
2024-03-19 17:00:00+00:00,6.98,6.98,6.675,6.675,144.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.763656419122803,,46.27085670157578,-9.607287106475297,False,True,False,True,True,2.695467194381731,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1134.0,-268.8341874480797,False,False,False,False,145.711842346241,False,False,False,False
2024-03-20 17:00:00+00:00,6.52,6.52,6.37,6.37,3.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.761019120658634,,45.52623166676936,-9.607287106475297,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1137.0,-282.29412252640407,False,False,False,False,143.4992556431985,False,False,False,False
2024-03-21 17:00:00+00:00,6.37,6.37,6.37,6.37,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.761019120658634,,45.02981497689842,-9.607287106475297,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1137.0,-295.54537644072343,False,False,False,False,141.27446098206363,False,False,False,False
2024-03-22 17:00:00+00:00,6.31,6.31,6.2,6.2,133.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.647000653595982,,43.49028270123858,-9.607287106475297,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1270.0,-310.65320006179746,False,False,False,False,141.14617476528747,False,False,False,False
2024-03-25 17:00:00+00:00,6.14,6.14,6.14,6.14,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.647000653595982,,42.03749878595761,-9.607287106475297,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1270.0,-325.526793859289,False,False,False,False,138.95786197822875,False,False,False,False
2024-03-26 17:00:00+00:00,6.14,6.215,6.14,6.215,10.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.640858272530089,,41.93370768835541,-9.607287106475297,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1260.0,-340.01475054364107,False,False,False,False,136.95851528089185,False,False,False,False
2024-03-27 17:00:00+00:00,5.94,6.18,5.915,5.915,212.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.438298344345158,,39.626242627760135,-5.507351570723955,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1472.0,-357.5649094499412,False,False,False,False,138.12194915250592,False,False,False,False
2024-03-28 17:00:00+00:00,5.95,6.2,5.95,6.2,3.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.43779129157538,,41.26696365343289,-5.507351570723955,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1469.0,-374.79646124141493,False,False,False,False,136.027035212157,False,False,False,False
2024-03-29 17:00:00+00:00,6.2,6.2,6.2,6.2,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.43779129157538,,42.36077767054806,-5.507351570723955,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1469.0,-391.7608571911604,False,False,False,False,133.91808892979796,False,False,False,False
2024-04-01 17:00:00+00:00,6.2,6.2,6.11,6.12,600.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.376645580281761,,42.35417322522633,-5.507351570723955,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2069.0,-417.7645648316075,False,False,False,False,141.14416507042122,False,False,False,False
2024-04-02 17:00:00+00:00,6.12,6.12,5.92,5.92,5.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.375746265934967,,40.62342892621092,-5.507351570723955,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2074.0,-443.44263359390817,False,False,False,False,139.0334028212674,False,False,False,False
2024-04-03 17:00:00+00:00,6.53,6.53,6.425,6.425,2.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.386536086660966,,44.870767269019154,-9.343773411005692,False,False,False,True,True,0.23118508430486884,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2072.0,-468.6915850110569,False,False,False,False,136.9088539403175,False,False,False,False
2024-04-04 17:00:00+00:00,6.425,6.425,6.33,6.33,100.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.380676587370948,,46.78180559829724,-7.547503489458222,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2172.0,-495.09946741398625,False,False,False,False,136.33662364666915,False,False,False,False
