date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_852,aVWAP_peak_836,aVWAP_peak_799,aVWAP_peak_754,aVWAP_peak_705,aVWAP_peak_702,aVWAP_peak_671,aVWAP_peak_654,aVWAP_peak_605,aVWAP_peak_492,aVWAP_peak_457,aVWAP_peak_421,aVWAP_valley_857,aVWAP_valley_816,aVWAP_OB_bull_857,aVWAP_OB_bear_705,aVWAP_OB_bear_492,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 18:00:00+00:00,5.795,5.815,5.77,5.775,4313.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,22.025702682848515,6.183833054399685,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5005.0,-80.31455060908543,False,False,False,False,1936.8154168185686,False,False,False,False
2025-03-27 19:00:00+00:00,5.775,5.81,5.765,5.78,10180.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,22.923869507267703,3.4684056029466888,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5175.0,1.163194361598073,False,False,False,False,2064.6167281857224,False,False,False,False
2025-03-28 14:00:00+00:00,5.78,5.835,5.72,5.725,7206.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,21.783933171588952,-1.092018879549542,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2031.0,-30.34321175253523,False,False,False,False,2144.3280967409823,False,False,False,False
2025-03-28 15:00:00+00:00,5.725,5.82,5.72,5.765,4231.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,24.97431497923056,-1.092018879549542,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2200.0,4.235752770759888,False,False,False,False,2176.679599117091,False,False,False,False
2025-03-28 16:00:00+00:00,5.76,5.86,5.76,5.84,5962.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,32.52334350158294,-1.092018879549542,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8162.0,130.71271784408145,False,False,False,False,2235.3667371152756,False,False,False,False
2025-03-28 17:00:00+00:00,5.845,5.85,5.7,5.755,7696.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,33.87288830586171,-1.092018879549542,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,466.0,135.91097028060733,False,False,False,False,2320.027717935194,False,False,False,False
2025-03-28 18:00:00+00:00,5.755,5.76,5.67,5.7,8288.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,33.011083587680545,-1.092018879549542,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7822.0,12.532505625094046,False,False,False,False,2412.55441998271,False,False,False,False
2025-03-28 19:00:00+00:00,5.705,5.755,5.695,5.695,11801.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,32.28466948058896,-1.7535426758193395,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19623.0,-291.894354927233,False,False,False,False,2558.111715796931,False,False,False,False
2025-03-31 14:00:00+00:00,5.63,5.635,5.525,5.53,3119.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,28.19388409048218,-7.326738202481621,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22742.0,-639.9580083392138,False,False,False,False,2566.807658187676,False,False,False,False
2025-03-31 15:00:00+00:00,5.535,5.535,5.465,5.5,12171.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,25.019938858406572,-11.711206507026638,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34913.0,-1171.323000457986,False,False,False,False,2715.7098650374796,False,False,False,False
2025-03-31 16:00:00+00:00,5.495,5.51,5.425,5.435,5273.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,22.030525945897793,-15.707167080047626,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40186.0,-1776.20171362918,False,False,False,False,2755.357774106666,False,False,False,False
2025-03-31 17:00:00+00:00,5.43,5.455,5.39,5.395,5027.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,19.56378088728593,-19.06192041448831,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45213.0,-2449.6404467512084,False,False,False,False,2790.577033422842,False,False,False,False
2025-03-31 18:00:00+00:00,5.395,5.46,5.38,5.415,3715.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,19.26946615144838,-20.350100921201573,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41498.0,-3055.0413700573913,False,False,False,False,2804.909172439542,False,False,False,False
2025-03-31 19:00:00+00:00,5.415,5.455,5.385,5.415,11928.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,19.07325632755668,-21.577981173158562,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41498.0,-3651.0562325371216,False,False,False,False,2946.35244108389,False,False,False,False
2025-04-01 14:00:00+00:00,5.275,5.32,5.26,5.305,9459.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.295,,17.39644551876386,-24.12133047500528,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50957.0,-4384.481717303988,False,False,False,False,3047.3237210670854,False,False,False,False
2025-04-01 15:00:00+00:00,5.305,5.545,5.295,5.49,13904.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.383277475780792,,25.43623075156726,-24.12133047500528,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37053.0,-4890.970372849662,False,False,False,False,3215.644283531162,False,False,False,False
2025-04-01 16:00:00+00:00,5.495,5.54,5.405,5.45,4531.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.396552185655219,,29.797833456843968,-28.637429743627912,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41584.0,-5459.854553115559,False,False,False,False,3236.0373954143993,False,False,False,False
2025-04-01 17:00:00+00:00,5.45,5.47,5.415,5.44,4632.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.402976900530857,,32.45024239182453,-25.94032910485575,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46216.0,-6091.732777098263,False,False,False,False,3257.6802264932458,False,False,False,False
2025-04-01 18:00:00+00:00,5.445,5.445,5.36,5.375,2937.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.4021782327120285,,32.62087581602387,-25.42253347278251,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49153.0,-6759.349323189763,False,False,False,False,3252.7084400359863,False,False,False,False
2025-04-01 19:00:00+00:00,5.375,5.455,5.375,5.43,9012.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.405789469739554,,35.143872074563916,-22.607916655504916,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40141.0,-7276.894294923254,False,False,False,False,3341.999782050932,False,False,False,False
2025-04-02 14:00:00+00:00,5.33,5.39,5.305,5.33,10614.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.393434926512855,,34.405301249517585,-22.607916655504916,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50755.0,-7950.973453141498,False,False,False,False,3454.7439714764987,False,False,False,False
2025-04-02 15:00:00+00:00,5.33,5.41,5.305,5.4,3941.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.391981619515501,,36.6978580757666,-20.296552188860144,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46814.0,-8553.500996503644,False,False,False,False,3462.282824631902,False,False,False,False
2025-04-02 16:00:00+00:00,5.405,5.455,5.4,5.42,3591.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.393875057887929,,38.97971361272895,-17.749008616671716,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43223.0,-9091.012608960951,False,False,False,False,3464.2784397538876,False,False,False,False
2025-04-02 17:00:00+00:00,5.415,5.46,5.405,5.425,3864.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.395974580732496,,40.70252728096081,-15.759287083542326,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-39359.0,-9560.283731302643,False,False,False,False,3470.4756732460755,False,False,False,False
2025-04-02 18:00:00+00:00,5.425,5.61,5.41,5.575,6524.0,,,,,,,,,,,,,,,,,,,,,#000000,,5.408099868965927,,46.79435920043949,-9.847344747896969,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32835.0,-9921.132045546014,False,False,False,False,3517.817135676369,False,False,False,False
2025-04-02 19:00:00+00:00,5.575,5.66,5.545,5.625,22898.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.533151977088915,,52.09381600160192,-4.92729480257065,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9937.0,-9921.37806034375,False,False,False,False,3818.285087061232,False,False,False,False
2025-04-03 14:00:00+00:00,5.425,5.555,5.36,5.365,11948.0,,,,,,,,,,,,,,,,,,,,,#000000,,5.500079716112236,,48.39006770353628,-4.92729480257065,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21885.0,-10106.860571036093,False,False,False,False,3944.327178734701,False,False,False,False
2025-04-03 15:00:00+00:00,5.36,5.42,5.35,5.405,3353.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.492331336018484,,47.0333112522438,-4.92729480257065,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18532.0,-10237.482887764216,False,False,False,False,3935.1593154985044,False,False,False,False
2025-04-03 16:00:00+00:00,5.405,5.44,5.3,5.305,5180.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.478987749362334,,44.10169718011842,1.5409684079959476,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23712.0,-10446.390129814383,False,False,False,False,3954.4591710721706,False,False,False,False
2025-04-03 17:00:00+00:00,5.305,5.33,5.185,5.195,5322.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.459387723526222,,40.29711463298063,-2.1605232428916707,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29034.0,-10734.570127801757,False,False,False,False,3975.6613544664006,False,False,False,False
2025-04-03 18:00:00+00:00,5.195,5.21,5.13,5.165,6090.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.4355800645731875,,37.296149903483574,-5.097107810804012,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35124.0,-11112.700823494752,False,False,False,False,4008.4417985832,False,False,False,False
2025-04-03 19:00:00+00:00,5.165,5.165,5.06,5.105,25239.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.356567396784812,,34.382378812914354,-7.982568180330588,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60363.0,-11876.271353363049,False,False,False,False,4337.597739690437,False,False,False,False
2025-04-04 14:00:00+00:00,4.655,4.655,4.515,4.595,9320.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.059330735702177,,28.102822666428413,-13.92145197097085,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69683.0,-12772.499704473697,False,False,False,False,4414.844286361903,False,False,False,False
2025-04-04 15:00:00+00:00,4.595,4.745,4.595,4.67,4613.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.052599462867839,,25.889901408233538,-16.014079810109024,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65070.0,-13583.313662543873,False,False,False,False,4417.916467968695,False,False,False,False
2025-04-04 16:00:00+00:00,4.67,4.81,4.67,4.69,7562.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.04414220809556,,24.953814855981026,-17.1034106702063,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57508.0,-14264.31655149668,False,False,False,False,4466.661949085458,False,False,False,False
2025-04-04 17:00:00+00:00,4.7,4.72,4.64,4.695,4360.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.034054437685558,,24.477426663909903,-17.947947379043462,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53148.0,-14867.164356899832,False,False,False,False,4465.008275456226,False,False,False,False
2025-04-04 18:00:00+00:00,4.7,4.72,4.57,4.62,8079.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.010495324886681,,23.465217286981733,-19.39753590729095,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61227.0,-15585.921498653322,False,False,False,False,4521.039154906517,False,False,False,False
2025-04-04 19:00:00+00:00,4.62,4.7,4.6,4.68,32766.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.947210181774268,,24.723934375140885,-19.39753590729095,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28461.0,-15785.535118829239,False,False,False,False,4958.945524597889,False,False,False,False
2025-04-07 14:00:00+00:00,4.65,4.965,4.605,4.85,9751.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,4.944018122088026,,30.18364559202788,-19.39753590729095,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18710.0,-15830.875659622585,False,False,False,False,5033.240942821177,False,False,False,False
2025-04-07 15:00:00+00:00,4.835,4.885,4.645,4.72,6244.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,4.93903893292568,,31.89407990541686,-24.70157208366116,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24954.0,-15972.31944784549,False,False,False,False,5052.012401072011,False,False,False,False
2025-04-07 16:00:00+00:00,4.72,4.74,4.63,4.695,11854.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,4.925097818356148,,32.68633985564109,-23.661473166530254,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36808.0,-16295.353254855636,False,False,False,False,5157.4695731484135,False,False,False,False
2025-04-07 17:00:00+00:00,4.725,4.805,4.67,4.795,6589.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.9209128015037615,,35.78716931853188,-20.458197190221412,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30219.0,-16511.223747028416,False,False,False,False,5179.663843332159,False,False,False,False
2025-04-07 18:00:00+00:00,4.795,4.795,4.65,4.665,13542.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.908549850339829,,35.803100938200345,-20.128478303582114,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43761.0,-16933.70089823728,False,False,False,False,5309.312465916157,False,False,False,False
2025-04-07 19:00:00+00:00,4.665,4.76,4.625,4.75,25922.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.88950777282235,,37.89512312039958,-17.807571319070163,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17839.0,-16947.736543225845,False,False,False,False,5628.889016832185,False,False,False,False
2025-04-08 14:00:00+00:00,4.75,4.75,4.445,4.47,21675.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.860952036105326,,35.57210882146002,-17.807571319070163,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39514.0,-17297.601092943274,False,False,False,False,5877.665931299904,False,False,False,False
2025-04-08 15:00:00+00:00,4.47,4.49,4.405,4.45,21276.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.82828842668853,,33.8084500247196,-17.807571319070163,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60790.0,-17971.901851192215,False,False,False,False,6116.399792830137,False,False,False,False
2025-04-08 16:00:00+00:00,4.435,4.47,4.355,4.36,6585.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.817867992290691,,31.668788501859485,-12.998647553247878,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67375.0,-18737.84135737528,False,False,False,False,6123.664912321143,False,False,False,False
2025-04-08 17:00:00+00:00,4.36,4.4,4.285,4.385,4773.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.80992953316046,,30.94369621553857,-13.922594226529796,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62602.0,-19417.905832454733,False,False,False,False,6102.724371044846,False,False,False,False
2025-04-08 18:00:00+00:00,4.385,4.405,4.305,4.32,4492.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.802488843768036,,29.69213760408541,-15.381612166809944,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67094.0,-20157.070083114348,False,False,False,False,6077.751900175933,False,False,False,False
2025-04-08 19:00:00+00:00,4.31,4.34,4.255,4.32,43067.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.736636663478872,,28.85776519644997,-16.4623713132953,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67094.0,-20884.77442291102,False,False,False,False,6651.228614901886,False,False,False,False
2025-04-09 14:00:00+00:00,4.28,4.305,4.16,4.205,1939.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.606021071311142,,26.9519717352267,-18.522467480870375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69033.0,-21631.258540385268,False,False,False,False,6578.170806918912,False,False,False,False
2025-04-09 15:00:00+00:00,4.2,4.315,4.195,4.26,1793.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.608076330350324,,27.581812328841465,-18.522467480870375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67240.0,-22338.37081107697,False,False,False,False,6503.982112237998,False,False,False,False
2025-04-09 16:00:00+00:00,4.265,4.365,4.255,4.265,3475.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.6113876836941925,,28.1802907943981,-18.522467480870375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63765.0,-22980.644131835466,False,False,False,False,6457.021149257564,False,False,False,False
2025-04-09 17:00:00+00:00,4.265,4.805,4.25,4.785,6528.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.65129087075448,,39.60439413771438,-15.272434373688519,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57237.0,-23511.75042436515,False,False,False,False,6458.121596555896,False,False,False,False
2025-04-09 18:00:00+00:00,4.81,4.88,4.735,4.795,9674.0,,,,,,,,,,,,,,,,,,,,,#000000,,4.691973859749147,,47.34600512665662,-8.63426953761389,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47563.0,-23884.63801468507,False,False,False,False,6507.9801764542535,False,False,False,False
2025-04-09 19:00:00+00:00,4.795,4.955,4.775,4.9,16281.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.757623290508674,,53.819647021278485,-3.2749863837186695,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31282.0,-23999.325797403133,False,False,False,False,6659.499863641009,False,False,False,False
2025-04-10 14:00:00+00:00,4.455,4.61,4.445,4.565,2749.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.744940719048898,,52.00432357933485,-3.2749863837186695,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34031.0,-24154.855630001533,False,False,False,False,6598.871958778357,False,False,False,False
