date,Open,High,Low,Close,Volume,aVWAP_peak_373,aVWAP_peak_285,aVWAP_peak_260,aVWAP_peak_239,aVWAP_peak_209,aVWAP_peak_182,aVWAP_peak_159,aVWAP_peak_141,aVWAP_peak_81,aVWAP_peak_56,aVWAP_valley_409,aVWAP_valley_380,aVWAP_valley_327,aVWAP_OB_bull_327,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-08 17:00:00+00:00,1.445,1.455,1.415,1.415,2945.0,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,2945.0,False,False,False,False
2024-01-09 17:00:00+00:00,1.36,1.375,1.35,1.365,644.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-644.0,-9.984496124031008,False,False,False,False,2909.3255813953488,False,False,False,False
2024-01-10 17:00:00+00:00,1.425,1.47,1.415,1.435,1827.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,20.388349514563107,-80.58252427184466,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1183.0,8.511387536806684,False,False,False,False,2892.5453398233276,False,False,False,False
2024-01-11 17:00:00+00:00,1.615,1.735,1.595,1.71,6879.0,,,,,,,,,,,,,,,,,#000000,,,,43.43001770575986,-57.80618794831127,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8062.0,133.3716761021275,False,False,False,False,2954.3508384307174,False,False,False,False
2024-01-12 17:00:00+00:00,1.615,1.705,1.61,1.7,4369.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,57.92593970381736,-42.88022231920124,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3693.0,188.5597121315519,False,False,False,False,2976.2833835713263,False,False,False,False
2024-01-15 17:00:00+00:00,1.7,1.7,1.7,1.7,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,67.58988770252238,-31.875194715572363,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3693.0,242.8921196954038,False,False,False,False,2930.139455143864,False,False,False,False
2024-01-16 17:00:00+00:00,1.885,1.92,1.84,1.905,3763.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,75.90470999886716,-21.554960404986993,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7456.0,354.72324962260683,False,False,False,False,2943.0520217307803,False,False,False,False
2024-01-17 17:00:00+00:00,1.83,1.835,1.755,1.765,2292.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,73.79732175477665,-20.69123696821842,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5164.0,429.285679861016,False,False,False,False,2932.9581919365046,False,False,False,False
2024-01-18 17:00:00+00:00,1.785,1.785,1.67,1.68,3029.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,69.03218222224685,-20.69123696821842,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2135.0,455.7308631189847,False,False,False,False,2934.4472122165585,False,False,False,False
2024-01-19 17:00:00+00:00,1.735,1.865,1.735,1.85,4677.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,69.1739991014804,-18.421935166251593,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6812.0,554.2776714427214,False,False,False,False,2961.4635345077745,False,False,False,False
2024-01-22 17:00:00+00:00,1.93,1.93,1.85,1.9,3451.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.8933333333333333,,70.03437066764863,-13.7833892523292,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10263.0,704.800498242059,False,False,False,False,2969.053247151065,False,False,False,False
2024-01-23 17:00:00+00:00,1.84,1.885,1.815,1.875,689.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.88750845410628,,69.63698289413739,-10.44977382382978,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9574.0,842.307467261562,False,False,False,False,2933.7035844045367,False,False,False,False
2024-01-24 17:00:00+00:00,1.77,1.785,1.71,1.72,3349.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.820798949570481,,64.30829083742722,-10.44977382382978,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6225.0,925.7600646683595,False,False,False,False,2940.142288522296,False,False,False,False
2024-01-25 17:00:00+00:00,1.635,1.635,1.585,1.615,4450.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.7428494848814808,,58.181288527102744,-10.44977382382978,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1775.0,938.9265752936562,False,False,False,False,2963.5509352118725,False,False,False,False
2024-01-26 17:00:00+00:00,1.67,1.695,1.62,1.645,13165.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.695905566178033,,54.89377086093282,-10.44977382382978,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14940.0,1155.997481103057,False,False,False,False,3121.7129362163396,False,False,False,False
2024-01-29 17:00:00+00:00,1.59,1.69,1.57,1.67,4479.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.665639612840708,,53.38793265584933,-10.44977382382978,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19419.0,1439.144806977428,False,False,False,False,3142.756146507559,False,False,False,False
2024-01-30 17:00:00+00:00,1.675,1.675,1.62,1.64,1910.0,,,,,,,,,,,,,,,,,#000000,,1.6645864391558491,,51.52756763852781,-10.44977382382978,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17509.0,1688.2898487297161,False,False,False,False,3123.643648112093,False,False,False,False
2024-01-31 17:00:00+00:00,1.685,1.725,1.64,1.665,3166.0,,,,,,,,,,,,,,,,,#000000,,1.6696301055228235,,51.08126353643547,-10.44977382382978,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20675.0,1982.6574479742167,False,False,False,False,3124.300335738262,False,False,False,False
2024-02-01 17:00:00+00:00,1.825,1.875,1.795,1.825,7486.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.7215636571172386,,54.890022042929175,-9.845019978127517,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28161.0,2388.5232239746165,False,False,False,False,3191.923586346971,False,False,False,False
2024-02-02 17:00:00+00:00,1.795,1.845,1.765,1.83,2332.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.7291230940267033,,57.536917436672915,-5.894868784116241,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30493.0,2824.251546083537,False,False,False,False,3178.5914377214367,False,False,False,False
2024-02-05 17:00:00+00:00,1.735,1.755,1.73,1.755,718.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.7294463028820153,,56.64200035455784,-5.507922413440042,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29775.0,3242.0926073845676,False,False,False,False,3140.442733260639,False,False,False,False
2024-02-06 17:00:00+00:00,1.96,2.135,1.96,2.135,3736.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.769404645309813,,62.36444089956922,0.9486635975765338,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33511.0,3711.3779933165897,False,False,False,False,3149.676179256598,False,False,False,False
