date,Open,High,Low,Close,Volume,aVWAP_peak_385,aVWAP_peak_360,aVWAP_valley_407,aVWAP_valley_367,aVWAP_valley_340,aVWAP_valley_313,aVWAP_valley_286,aVWAP_valley_204,aVWAP_valley_117,aVWAP_OB_bull_286,aVWAP_OB_bull_204,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-18 17:00:00+00:00,32.72,32.98,32.72,32.85,71471.0,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,71471.0,False,False,False,False
2023-12-19 17:00:00+00:00,32.79,32.92,32.68,32.9,32759.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32759.0,507.891472868217,False,False,False,False,70870.81395348837,False,False,False,False
2023-12-20 17:00:00+00:00,33.245,33.27,32.78,32.795,32819.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,76.57992565055744,-31.970260223048953,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60.0,499.0869539090198,False,False,False,False,70280.8633495583,False,False,False,False
2023-12-21 17:00:00+00:00,33.23,33.445,33.02,33.35,40237.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,79.86359816471706,-26.67294752536104,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40177.0,1114.2483964840737,False,False,False,False,69815.0670185574,False,False,False,False
2023-12-22 17:00:00+00:00,33.675,33.73,33.32,33.32,30996.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,80.70520451084651,-22.365310268783304,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9181.0,1239.314312817654,False,False,False,False,69213.22101826969,False,False,False,False
2023-12-25 17:00:00+00:00,33.32,33.32,33.32,33.32,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,81.26627540826614,-17.519266087233547,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9181.0,1362.4412226964498,False,False,False,False,68140.14782418798,False,False,False,False
2023-12-26 17:00:00+00:00,33.94,34.3,33.92,34.14,20457.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,85.26848774515946,-9.223470422366283,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29638.0,1800.821978933714,False,False,False,False,67400.87421451065,False,False,False,False
2023-12-27 17:00:00+00:00,34.22,34.425,34.205,34.41,16559.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,88.35435310809294,-1.9186199391217968,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46197.0,2489.1348164696255,False,False,False,False,66612.62810265778,False,False,False,False
2023-12-28 17:00:00+00:00,34.55,34.67,34.45,34.58,12467.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,34.56666666666667,,90.62429759888744,4.43539950148088,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58664.0,3360.0629588499414,False,False,False,False,65773.16100029099,False,False,False,False
2023-12-29 17:00:00+00:00,34.61,34.65,34.44,34.51,13150.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,34.549555633628714,,90.51239783432874,8.373673652239809,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45514.0,4013.61237034064,False,False,False,False,64957.29803904616,False,False,False,False
2024-01-01 17:00:00+00:00,34.51,34.51,34.51,34.51,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,34.549555633628714,,90.4377979912896,12.169274097983596,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45514.0,4657.0292328159785,False,False,False,False,63950.208146967925,False,False,False,False
