date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_852,aVWAP_peak_828,aVWAP_peak_799,aVWAP_peak_777,aVWAP_peak_750,aVWAP_peak_720,aVWAP_peak_642,aVWAP_valley_863,aVWAP_valley_845,aVWAP_valley_791,aVWAP_valley_762,aVWAP_valley_738,aVWAP_valley_714,aVWAP_valley_700,aVWAP_valley_621,aVWAP_valley_600,aVWAP_valley_582,aVWAP_valley_550,aVWAP_valley_525,aVWAP_valley_498,aVWAP_valley_479,aVWAP_valley_437,aVWAP_valley_424,aVWAP_valley_409,aVWAP_valley_373,aVWAP_valley_349,aVWAP_valley_308,aVWAP_valley_288,aVWAP_valley_269,aVWAP_valley_174,aVWAP_valley_126,aVWAP_valley_102,aVWAP_valley_78,aVWAP_valley_40,aVWAP_OB_bear_642,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 18:00:00+00:00,94.09,94.295,93.98,94.105,19500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,66.48531688709215,22.79805908095929,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6927.0,-1629.9305719110819,False,False,False,False,30234.932120756323,False,False,False,False
2025-04-14 19:00:00+00:00,94.115,94.75,94.015,94.22,76686.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,66.23065697195841,22.524461568270965,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69759.0,-523.1254467651736,False,False,False,False,30955.103715783356,False,False,False,False
2025-04-15 14:00:00+00:00,94.565,95.275,94.08,94.595,31471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,67.8091904531248,22.524461568270965,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101230.0,1054.4423896187825,False,False,False,False,30963.102107786715,False,False,False,False
2025-04-15 15:00:00+00:00,94.595,94.96,94.25,94.52,42932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,68.07426760791292,22.524461568270965,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,58298.0,1941.9394068339952,False,False,False,False,31148.666416193122,False,False,False,False
2025-04-15 16:00:00+00:00,94.51,94.575,93.92,94.115,44790.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,64.40502892116453,20.250057768413598,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,13508.0,2121.2581757202897,False,False,False,False,31360.159960128112,False,False,False,False
2025-04-15 17:00:00+00:00,94.115,94.205,93.705,93.87,45339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,60.005273941862676,16.021980465237377,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-31831.0,1594.8665760967192,False,False,False,False,31576.88616229667,False,False,False,False
2025-04-15 18:00:00+00:00,93.81,94.23,93.695,94.085,44253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,58.569390795140436,14.598891084972792,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,12422.0,1762.729109800646,False,False,False,False,31773.415059005245,False,False,False,False
2025-04-15 19:00:00+00:00,94.08,94.29,93.94,94.24,67914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,58.63811111690547,14.441491437853927,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,80336.0,2980.919356160326,False,False,False,False,32333.73420537726,False,False,False,False
2025-04-16 14:00:00+00:00,94.465,95.48,94.4,95.48,24574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,63.97056200122705,14.441491437853927,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,104910.0,4561.2151800958245,False,False,False,False,32213.428248704742,False,False,False,False
2025-04-16 15:00:00+00:00,95.48,96.68,95.245,96.34,47347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,96.08833333333334,,69.47752520207212,13.105354821063443,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152257.0,6851.072309086587,False,False,False,False,32448.05726810467,False,False,False,False
2025-04-16 16:00:00+00:00,96.335,96.335,95.69,95.755,34345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,96.020365335651,,69.12023590956446,13.105354821063443,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117912.0,8572.947157007726,False,False,False,False,32477.467232940253,False,False,False,False
2025-04-16 17:00:00+00:00,95.755,95.955,94.865,94.89,23057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,95.84786020232492,,64.32504034538238,13.105354821063443,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94855.0,9910.653402635513,False,False,False,False,32331.41347739079,False,False,False,False
2025-04-16 18:00:00+00:00,94.915,95.53,94.87,94.87,12150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,95.76909133810668,,61.0338884588616,17.925669848107688,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82705.0,11039.247923524885,False,False,False,False,32018.523345958372,False,False,False,False
2025-04-16 19:00:00+00:00,94.91,95.35,94.335,95.24,55075.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,95.51478207946163,,60.31516522553301,17.146082974024978,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137780.0,13004.220823935351,False,False,False,False,32375.988100284598,False,False,False,False
2025-04-17 14:00:00+00:00,95.6,95.71,94.7,95.345,39350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,95.46578815783661,,60.24847347361796,16.773870957279115,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177130.0,15548.806547595268,False,False,False,False,32484.11231578406,False,False,False,False
2025-04-17 15:00:00+00:00,95.37,95.92,95.3,95.49,36766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,95.48123195883214,,60.797756885773545,16.773870957279115,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,213896.0,18623.95683367906,False,False,False,False,32550.498171353298,False,False,False,False
2025-04-17 16:00:00+00:00,95.485,96.055,95.29,95.9,42856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,95.52057567383638,,62.74387011007334,16.773870957279115,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,256752.0,22315.864479668533,False,False,False,False,32710.27339350286,False,False,False,False
2025-04-17 17:00:00+00:00,95.935,96.01,95.52,95.725,60999.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,95.5606282941937,,62.7893197835693,16.773870957279115,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195753.0,25004.81231719305,False,False,False,False,33148.85830213072,False,False,False,False
2025-04-17 18:00:00+00:00,95.725,95.98,95.47,95.5,35177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,95.56874932191919,,61.23962906394654,16.298610600777835,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160576.0,27106.69119599626,False,False,False,False,33180.302359462024,False,False,False,False
2025-04-17 19:00:00+00:00,95.47,95.525,95.05,95.11,67470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,95.51822518874067,,57.72284732938081,12.718292559807438,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93106.0,28129.93629373275,False,False,False,False,33711.92557869517,False,False,False,False
2025-04-18 14:00:00+00:00,95.11,95.11,95.11,95.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,95.51822518874067,,55.378326173003664,10.367742473751946,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93106.0,29137.317126388054,False,False,False,False,33189.26006584718,False,False,False,False
2025-04-18 15:00:00+00:00,95.11,95.11,95.11,95.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,95.51822518874067,,53.81531206875222,8.757594612901578,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93106.0,30129.079651560332,False,False,False,False,32674.697894283654,False,False,False,False
2025-04-18 16:00:00+00:00,95.11,95.11,95.11,95.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,95.51822518874067,,52.773302665917925,7.591929244361424,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93106.0,31105.466013551646,False,False,False,False,32168.11343080639,False,False,False,False
2025-04-18 17:00:00+00:00,95.11,95.11,95.11,95.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,95.51822518874067,,52.07862973069507,6.6948387214713705,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93106.0,32066.714602488828,False,False,False,False,31669.38299001869,False,False,False,False
2025-04-18 18:00:00+00:00,95.11,95.11,95.11,95.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,95.51822518874067,,51.61551444054649,5.9638393445995845,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93106.0,33013.06011252776,False,False,False,False,31178.384804126927,False,False,False,False
2025-04-18 19:00:00+00:00,95.11,95.11,95.11,95.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,95.51822518874067,,51.30677091378078,5.340591358845472,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93106.0,33944.73359915523,False,False,False,False,30694.99899321023,False,False,False,False
2025-04-21 14:00:00+00:00,94.89,94.99,94.09,94.21,82284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,95.35143896355954,,44.29495336207898,-1.3326801092413163,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10822.0,33586.241605369876,False,False,False,False,31494.828466183713,False,False,False,False
2025-04-21 15:00:00+00:00,94.21,94.24,93.46,93.52,63622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,95.18070905315254,,37.01867756958084,-7.8395534901232224,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52800.0,32246.920030092824,False,False,False,False,31992.924148878537,False,False,False,False
2025-04-21 16:00:00+00:00,93.545,93.815,93.275,93.31,54701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,95.03760774716281,,31.560335468662323,-12.465314595127332,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107501.0,30080.285611021616,False,False,False,False,32344.98734036879,False,False,False,False
2025-04-21 17:00:00+00:00,93.35,93.465,92.83,92.85,42714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,94.91585923794703,,26.77502363019763,-16.47821740980875,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-150215.0,27285.0098651143,False,False,False,False,32505.74722656462,False,False,False,False
2025-04-21 18:00:00+00:00,92.87,93.23,92.705,92.865,33275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.93333333333332,,,92.93333333333332,"rgba(239, 83, 80, 0.5)",,93.87948576038812,,23.752465577986207,-18.974048239977478,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116940.0,25048.963200538885,False,False,False,False,32517.673626152766,False,False,False,False
2025-04-21 19:00:00+00:00,92.865,93.795,92.865,93.575,72780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.26158848396273,,,93.26158848396273,"rgba(239, 83, 80, 0.75)",,93.97961274906123,,28.441855573088585,-18.974048239977478,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44160.0,23975.95601913518,False,False,False,False,33141.89574047598,False,False,False,False
2025-04-22 14:00:00+00:00,94.5,95.35,94.47,95.215,62171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.90836193572932,,,93.90836193572932,"rgba(239, 83, 80, 0.75)",,94.3142699162513,,39.618817710322276,-19.30559319709373,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18011.0,23883.476080854016,False,False,False,False,33591.95937240658,False,False,False,False
2025-04-22 15:00:00+00:00,95.215,95.26,94.52,94.895,54130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.14773611535855,,,94.14773611535855,"rgba(239, 83, 80, 0.75)",,94.43900047005,,45.44715272437194,-14.43003988882029,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36119.0,22953.20513386403,False,False,False,False,33910.37860694291,False,False,False,False
2025-04-22 16:00:00+00:00,94.895,95.59,94.895,95.515,32089.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.29725616537955,,,94.29725616537955,"rgba(38, 166, 154, 0.5)",,94.52392046923629,,51.423326415863805,-9.266176153646697,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4030.0,22534.860868222728,False,False,False,False,33882.14017892829,False,False,False,False
2025-04-22 17:00:00+00:00,95.515,95.59,94.37,94.51,51846.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.38630545788155,,,94.38630545788155,"rgba(38, 166, 154, 0.5)",,94.57032308144551,,50.96054950429785,-9.266176153646697,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55876.0,21319.188606699892,False,False,False,False,34160.64963351855,False,False,False,False
2025-04-22 18:00:00+00:00,94.5,95.465,94.485,95.435,77986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.53689418917429,,,94.53689418917429,"rgba(38, 166, 154, 0.5)",,94.65909298702132,,53.6325647210915,-7.118280803989748,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22110.0,21331.449248456483,False,False,False,False,34840.11242989811,False,False,False,False
2025-04-22 19:00:00+00:00,95.41,95.445,94.68,94.995,87049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.6298125890219,,,94.6298125890219,"rgba(38, 166, 154, 0.5)",,94.71518250693059,,53.6957891715832,-6.581915854440524,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64939.0,19993.92290351917,False,False,False,False,35649.55254726403,False,False,False,False
2025-04-23 14:00:00+00:00,101.38,101.63,100.17,100.195,68723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.39780990860706,,,95.39780990860706,"rgba(38, 166, 154, 1.0)",,97.06297182836136,,62.01084885887923,1.6155559845636631,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3784.0,19742.606269356085,False,False,False,False,36162.31917443823,False,False,False,False
2025-04-23 15:00:00+00:00,100.19,100.57,99.565,99.94,51620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.8015078419409,,,95.8015078419409,"rgba(38, 166, 154, 1.0)",,97.1713955656167,,66.799349347,6.2657619159382065,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47836.0,18694.875939598627,False,False,False,False,36401.973140726004,False,False,False,False
2025-04-23 16:00:00+00:00,99.94,100.005,99.26,99.925,31148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.99797754931758,,,95.99797754931758,"rgba(38, 166, 154, 1.0)",,97.22626967196612,,69.9432590241839,9.428115606328603,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78984.0,17180.474762240512,False,False,False,False,36320.516192807765,False,False,False,False
2025-04-23 17:00:00+00:00,99.95,100.21,99.29,99.525,27330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.1525472444437,,,96.1525472444437,"rgba(38, 166, 154, 1.0)",,97.27697445804925,,70.66751312151129,10.512354199089621,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106314.0,15265.831742670889,False,False,False,False,36181.12834485726,False,False,False,False
2025-04-23 18:00:00+00:00,99.51,99.595,98.785,99.065,27765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.27524458680969,,,96.27524458680969,"rgba(38, 166, 154, 1.0)",,97.29673783696353,,69.58111958953295,10.512354199089621,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134079.0,12950.407994722504,False,False,False,False,36050.64573485947,False,False,False,False
2025-04-23 19:00:00+00:00,99.065,99.22,98.425,98.94,93767.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.58952168799028,,,96.58952168799028,"rgba(38, 166, 154, 1.0)",,97.34966425731977,,68.41722306259513,10.512354199089621,True,False,True,False,True,19.52257574953939,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-227846.0,9217.130351393473,False,False,False,False,36945.47293276862,False,False,False,False
2025-04-24 14:00:00+00:00,100.02,101.115,99.855,100.475,67353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.90196226325891,,,96.90196226325891,"rgba(38, 166, 154, 1.0)",,97.5721531231668,,70.04652251593637,11.612024326893362,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160493.0,6585.96553974396,False,False,False,False,37416.90746094275,False,False,False,False
2025-04-24 15:00:00+00:00,100.435,100.75,100.335,100.58,18230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.97964548955473,,,96.97964548955473,"rgba(38, 166, 154, 1.0)",,97.62750615922401,,71.27608251895535,13.43112038512934,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142263.0,4278.229639902968,False,False,False,False,37119.436027439755,False,False,False,False
2025-04-24 16:00:00+00:00,100.58,101.25,100.445,101.175,34768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.13465493126165,,,97.13465493126165,"rgba(38, 166, 154, 1.0)",,97.74541871250388,,72.91123485888849,15.593859051761086,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107495.0,2545.311350912225,False,False,False,False,37082.979654921306,False,False,False,False
2025-04-24 17:00:00+00:00,101.175,101.33,100.94,101.19,33074.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.2783293391878,,,97.2783293391878,"rgba(38, 166, 154, 1.0)",,97.85668009693309,,74.02225420664197,17.224126746111423,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74421.0,1352.0352059368415,False,False,False,False,37020.824931589195,False,False,False,False
2025-04-24 18:00:00+00:00,101.18,101.58,101.15,101.275,51604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.49266200850202,,,97.49266200850202,"rgba(38, 166, 154, 1.0)",,98.02467081382952,,74.89373638695992,18.61270474864078,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22817.0,977.3214818137897,False,False,False,False,37246.920669083935,False,False,False,False
