date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_857,aVWAP_peak_816,aVWAP_peak_767,aVWAP_valley_875,aVWAP_valley_872,aVWAP_valley_831,aVWAP_valley_804,aVWAP_valley_744,aVWAP_valley_696,aVWAP_valley_632,aVWAP_valley_610,aVWAP_valley_599,aVWAP_valley_563,aVWAP_valley_546,aVWAP_valley_509,aVWAP_valley_463,aVWAP_valley_449,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_410,aVWAP_valley_361,aVWAP_valley_347,aVWAP_valley_324,aVWAP_valley_270,aVWAP_valley_228,aVWAP_valley_204,aVWAP_valley_158,aVWAP_valley_105,aVWAP_valley_104,aVWAP_valley_72,aVWAP_OB_bull_632,aVWAP_OB_bull_546,aVWAP_OB_bull_433,aVWAP_OB_bull_377,aVWAP_OB_bull_72,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 15:00:00+00:00,6.34,6.405,6.32,6.395,19720.0,,,,,,,,,,,,,,,,,,,,,,,,6.362002861230329,7.834673033974814,7.995927396283889,8.038294325418857,8.21509970260551,8.111703465095674,8.104657909567667,7.766573077988315,,,,,7.766573077988315,,7.803616471520632,"rgba(239, 83, 80, 1.0)",0.6826592280352055,7.961281058437647,-2.294382019775279,32.98499464414071,-11.348006069003638,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8911042944785278,1.0333041191936898,False,False,False,False,-0.3376472881821316,-0.324577288512952,False,False,False,False,-94129.0,-60051.48291165712,False,False,False,False,9798.932725537328,False,False,False,False
2025-04-11 16:00:00+00:00,6.395,6.65,6.38,6.6,13148.0,,,,,,,,,,,,,,,,,,,,,,,,6.415177387218604,7.803188916683508,7.973011661419289,8.019618445677315,8.200739642328811,8.105037939309817,8.098040948198287,7.762072019226119,,,,,7.762072019226119,,7.797110870007719,"rgba(239, 83, 80, 1.0)",0.7013397603583161,7.94755844937217,-1.9214060367598427,34.885165464958064,-11.348006069003638,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9101941747572817,1.016107678729038,False,False,False,False,-0.29319744332267145,-0.30888736591781174,False,False,False,False,-80981.0,-60375.97154868569,False,False,False,False,9850.856249172408,False,False,False,False
2025-04-11 17:00:00+00:00,6.605,6.825,6.56,6.735,16369.0,,,,,,,,,,,,,,,,,,,,,,,,6.493134874601749,7.770885792170737,7.9486191257325745,7.9995108635312935,8.184930976343916,8.09767792011973,8.09073819888177,7.757259196546577,,,,,7.757259196546577,,7.792844618491044,"rgba(239, 83, 80, 0.5)",0.7155815249983186,7.934074546682221,-1.675664483770788,37.912450107454596,-11.348006069003638,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9209200438116102,0.9916757940854327,False,False,False,False,-0.2428312261020706,-0.2758592960099412,False,False,False,False,-64612.0,-60441.64640839599,False,False,False,False,9951.9127414333,False,False,False,False
2025-04-11 18:00:00+00:00,6.735,6.735,6.585,6.645,5396.0,,,,,,,,,,,,,,,,,,,,,,,,6.506249155418087,7.760153328889189,7.940456832363382,7.9927572194212555,8.179613165673164,8.09517917032854,8.088258398577953,7.755604715751506,,,,,7.755604715751506,,7.789783998302884,"rgba(239, 83, 80, 0.5)",0.7312907384509558,7.928905340855485,-1.7556701778763064,39.041286662637496,-16.404173273739104,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9225721784776905,0.9958442694663169,False,False,False,False,-0.25195633158710395,-0.2639078137985226,False,False,False,False,-70008.0,-60589.961967955736,False,False,False,False,9881.278435364566,False,False,False,False
2025-04-11 19:00:00+00:00,6.645,6.79,6.605,6.695,24259.0,,,,,,,,,,,,,,,,,,,,,,,,6.557089331572383,7.716074642446483,7.906148003235334,7.96413444443332,8.156796433656687,8.084373491293572,8.077535925402083,7.7485068349019,,,,,7.7485068349019,,7.776332388367721,"rgba(239, 83, 80, 0.5)",0.7450204785866718,7.906959324229298,-1.6267463231727863,40.508844715838876,-14.797454074300632,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9279929962792733,0.9925585467279494,False,False,False,False,-0.24143091318454937,-0.25266936349153596,False,False,False,False,-45749.0,-60359.86953434402,False,False,False,False,10104.188847219379,False,False,False,False
2025-04-14 14:00:00+00:00,6.735,6.88,6.685,6.875,6326.0,,,,,,,,,,,,,,,,,,,,,,,,6.573768684104021,7.706421972551212,7.898343435517995,7.957545146994179,8.151427710651829,8.081817689806279,8.075000888085858,7.746875105271554,,,,,7.746875105271554,,7.773900079122867,"rgba(239, 83, 80, 0.5)",0.7538478949023126,7.902227773471415,-1.362645940139593,43.917493876309955,-11.428354744679332,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9301310043668125,0.9875545851528386,False,False,False,False,-0.21776246170044541,-0.23521591259599067,False,False,False,False,-39423.0,-60035.26690590457,False,False,False,False,10045.612275944659,False,False,False,False
2025-04-14 15:00:00+00:00,6.88,6.905,6.67,6.675,13508.0,,,,,,,,,,,,,,,,,,,,,,,,6.59527420938202,7.685072301149115,7.881094468969965,7.942959476598188,8.139570360056261,8.076123738352816,8.06935164701165,7.7431747489914,,,,,7.7431747489914,,7.766577618813926,"rgba(239, 83, 80, 0.5)",0.7661419551855222,7.89097178285777,-1.5871363976710051,43.84295701939475,-11.321823234190347,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9289284938056945,0.9869593566615954,False,False,False,False,-0.21637789624358938,-0.22579690441979003,False,False,False,False,-52931.0,-59925.12323294481,False,False,False,False,10099.292705774973,False,False,False,False
2025-04-14 16:00:00+00:00,6.675,6.75,6.63,6.715,7950.0,,,,,,,,,,,,,,,,,,,,,,,,6.602179910769473,7.6722769693835975,7.87073012102641,7.934174075307245,8.132429159844573,8.072665644191469,8.065919982150481,7.740897127741266,,,,,7.740897127741266,,7.761409123801815,"rgba(239, 83, 80, 0.5)",0.7760881462893308,7.883891008701328,-1.506131763885436,44.3615769055821,-10.532590371339651,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9386906065250712,0.9881760455441211,False,False,False,False,-0.2435317326563642,-0.23466431853807712,False,False,False,False,-44981.0,-59693.431399875895,False,False,False,False,10065.970338243578,False,False,False,False
2025-04-14 17:00:00+00:00,6.715,6.815,6.71,6.75,5043.0,,,,,,,,,,,,,,,,,,,,,,,,6.608546640579312,7.664820507967116,7.864580914036544,7.928932609281094,8.12812377706203,8.070576397206844,8.06384714624697,7.739540334707446,,,,,7.739540334707446,,7.758621040885918,"rgba(239, 83, 80, 0.5)",0.7831288481423675,7.879803544968306,-1.442679001863197,45.23411351946322,-9.37834842270523,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9375821287779238,0.9829172141918529,False,False,False,False,-0.2233090086628667,-0.22898666360047193,False,False,False,False,-39938.0,-59387.14564173828,False,False,False,False,9988.094829123522,False,False,False,False
2025-04-14 18:00:00+00:00,6.755,6.78,6.67,6.685,4112.0,,,,,,,,,,,,,,,,,,,,,,,,6.611864581621661,7.658521662198907,7.859407617166543,7.924524237513542,8.124514217686396,8.068817352781183,8.062101596439685,7.738384307621359,,,,,7.738384307621359,,7.756016946628659,"rgba(239, 83, 80, 0.5)",0.7908041294601144,7.8762577616266665,-1.5063878870232303,44.92282898864134,-9.35597151468044,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.935010940919037,0.9844638949671773,False,False,False,False,-0.23374561340866631,-0.2313661385045691,False,False,False,False,-44050.0,-59149.3604379904,False,False,False,False,9896.992583710753,False,False,False,False
2025-04-14 19:00:00+00:00,6.68,6.7,6.59,6.6,27085.0,,,,,,,,,,,,,,,,,,,,,,,,6.615035973158407,7.615619139069888,7.824114335580334,7.894363603910489,8.099842616819922,8.056653242155907,8.050027074578907,7.730233719370052,,,,,7.730233719370052,,7.735736213080488,"rgba(239, 83, 80, 0.5)",0.7990289715005926,7.851011050945823,-1.5656641943738279,43.57239340731634,-9.35597151468044,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.929820725841714,0.9897245299519021,False,False,False,False,-0.25618173197033006,-0.24377393523744958,False,False,False,False,-71135.0,-59335.18430716884,False,False,False,False,10163.47331884702,False,False,False,False
2025-04-15 14:00:00+00:00,6.715,6.8,6.685,6.705,4039.0,,,,,,,,,,,,,,,,,,,,,,,,6.617957763612987,7.610144338496386,7.819450441978824,7.890332187794138,8.096478700688493,8.054982805737092,8.048369480192832,7.729138076268119,,,,,7.729138076268119,,7.733356724346109,"rgba(239, 83, 80, 0.5)",0.8037127921417261,7.847794665068643,-1.4218943337001455,44.586178475248836,-9.223405662153752,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9297673407262449,0.9819525983909546,False,False,False,False,-0.2288691046973658,-0.2363215199674077,False,False,False,False,-67096.0,-59455.5070310887,False,False,False,False,10068.520244136213,False,False,False,False
2025-04-15 15:00:00+00:00,6.705,6.725,6.575,6.585,6204.0,,,,,,,,,,,,,,,,,,,,,,,,6.618347584990138,7.6009092142688175,7.811702185365492,7.883656095289909,8.090961657274104,8.052228902973276,8.04563574847657,7.7272890386721445,,,,,7.7272890386721445,,7.728841303413806,"rgba(239, 83, 80, 0.5)",0.8093851408978936,7.842218165189024,-1.5533002790171386,43.53730226151725,-9.223405662153752,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9249131944444445,0.9867621527777779,False,False,False,False,-0.25477227718473006,-0.24554689857606887,False,False,False,False,-73300.0,-59670.15033293229,False,False,False,False,10008.605201591465,False,False,False,False
2025-04-15 16:00:00+00:00,6.585,6.765,6.585,6.705,11572.0,,,,,,,,,,,,,,,,,,,,,,,,6.622712645044209,7.585116734909167,7.798195228746998,7.871944116082513,8.081175459722685,8.047323798058736,8.040767437337633,7.724033658591484,,,,,7.724033658591484,,7.721408634811678,"rgba(239, 83, 80, 0.5)",0.8116686072085849,7.8326697577285405,-1.3893228686110175,45.00505594420236,-8.498092872325593,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9203947368421054,1.0017543859649125,False,False,False,False,-0.24773972411484368,-0.24664331134545628,False,False,False,False,-61728.0,-59702.05497893334,False,False,False,False,10032.843880636558,False,False,False,False
2025-04-15 17:00:00+00:00,6.71,6.71,6.645,6.675,8375.0,,,,,,,,,,,,,,,,,,,,,,,,6.625154181570615,7.573920051821577,7.788548426742804,7.863551052719102,8.074135679854576,8.043774143267981,8.037244246641004,7.721671504509391,,,,,7.721671504509391,,7.715999910890882,"rgba(239, 83, 80, 0.5)",0.8160658646797397,7.825802842905048,-1.4101837764733296,45.49972188279462,-7.836979899030496,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9146314631463146,1.001980198019802,False,False,False,False,-0.2470377986194283,-0.24684055498244228,False,False,False,False,-70103.0,-59863.309940500265,False,False,False,False,10007.140874735214,False,False,False,False
2025-04-15 18:00:00+00:00,6.675,6.755,6.58,6.59,7508.0,,,,,,,,,,,,,,,,,,,,,,,,6.625797937155774,7.563732038948945,7.779772457189216,7.855907486143434,8.06772783160858,8.040526480461976,8.034020367754511,7.719492303468116,,,,,7.719492303468116,,7.710872112841319,"rgba(239, 83, 80, 0.5)",0.8216436942862495,7.819466303398377,-1.49634970967117,44.46559366218599,-7.836979899030496,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9110281195079086,1.0008787346221442,False,False,False,False,-0.24984693983931217,-0.24834374741087722,False,False,False,False,-77611.0,-60138.46792591886,False,False,False,False,9968.394504584281,False,False,False,False
2025-04-15 19:00:00+00:00,6.59,6.655,6.525,6.55,20197.0,,,,,,,,,,,,,,,,,,,,,,,,6.621134392961712,7.535542971784196,7.755506694961095,7.834736873946737,8.049998589037427,8.031461767473669,8.025019966967532,7.713322615112283,,,,,7.713322615112283,,7.695840484030581,"rgba(239, 83, 80, 0.5)",0.8269755925241238,7.80157414319941,-1.5134354079052224,43.146977785441976,-7.836979899030496,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9053579270970575,1.007685551163812,False,False,False,False,-0.27175300818018366,-0.26004837779553047,False,False,False,False,-97808.0,-60722.49167900539,False,False,False,False,10126.977535520959,False,False,False,False
2025-04-16 14:00:00+00:00,6.5,6.535,6.415,6.505,7392.0,,,,,,,,,,,,,,,,,,,,,,,,6.61656382993219,7.524676015848314,7.746196729935324,7.826610763244673,8.043217524152068,8.02796484749891,8.021546863002929,7.710900395417328,,,,,7.710900395417328,,7.6897096211289675,"rgba(239, 83, 80, 0.5)",0.8322445608167129,7.79455279288575,-1.5494877991395506,41.54761303924504,-5.354023344071088,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8963855421686749,1.014238773274918,False,False,False,False,-0.30474142359722217,-0.2823949006963763,False,False,False,False,-105200.0,-61412.06545142391,False,False,False,False,10084.57478303226,False,False,False,False
2025-04-16 15:00:00+00:00,6.505,6.52,6.31,6.325,10200.0,,,,,,,,,,,,,,,,,,,,,,,,6.606311015709443,7.508637705893605,7.73257096320751,7.814733213947422,8.033362112097528,8.02285438732489,8.01646984507889,7.707302321697925,,,,,7.707302321697925,,7.680280195619652,"rgba(239, 83, 80, 0.5)",0.8403766744472081,7.784083827957316,-1.7362259952265897,38.006931882190166,-8.676219902419028,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8951736186940379,1.0144136274295699,False,False,False,False,-0.32220740424199373,-0.302301152469185,False,False,False,False,-115400.0,-62249.0876924871,False,False,False,False,10086.364321279822,False,False,False,False
2025-04-16 16:00:00+00:00,6.325,6.365,6.315,6.335,7813.0,,,,,,,,,,,,,,,,,,,,,,,,6.597520712278463,7.496157053465114,7.7219618954401135,7.805474124702841,8.025680446950489,8.01885040347119,8.01249157367493,7.704462646816802,,,,,7.704462646816802,,7.672824857099993,"rgba(239, 83, 80, 0.5)",0.8452555560035961,7.775880485002503,-1.7046684576852078,35.921709492119724,-10.545763838925623,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8951754385964914,1.0212719298245616,False,False,False,False,-0.34282825441539394,-0.3225647034422895,False,False,False,False,-107587.0,-62952.00106159582,False,False,False,False,10051.118362810366,False,False,False,False
2025-04-16 17:00:00+00:00,6.33,6.45,6.32,6.325,4171.0,,,,,,,,,,,,,,,,,,,,,,,,6.593518963228873,7.489753541931326,7.7164719273757925,7.800667496809299,8.021672358589187,8.016754439936783,8.010409177284682,7.702980991039799,,,,,7.702980991039799,,7.6690286120244675,"rgba(239, 83, 80, 1.0)",0.8509350977251634,7.7716579416658975,-1.7000802358879097,34.39112043649821,-11.926560845462305,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8957968476357269,1.0148861646234677,False,False,False,False,-0.3295672393451975,-0.3260659713937435,False,False,False,False,-111758.0,-63708.68321567961,False,False,False,False,9959.95373703036,False,False,False,False
2025-04-16 18:00:00+00:00,6.325,6.37,6.315,6.315,7888.0,,,,,,,,,,,,,,,,,,,,,,,,6.585317558000291,7.477504196433365,7.70596962891587,7.791465993414287,8.014001219998294,8.01272942636059,8.00640988886208,7.700121789784099,,,,,7.700121789784099,,7.66168996272111,"rgba(239, 83, 80, 1.0)",0.8562544140742364,7.763545177218601,-1.6917228727921203,33.21712141750253,-13.034585799865702,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8952108963093148,1.020430579964851,False,False,False,False,-0.3420885172372292,-0.33407724431548635,False,False,False,False,-119646.0,-64575.928437141934,False,False,False,False,9927.830423277952,False,False,False,False
2025-04-16 19:00:00+00:00,6.315,6.33,6.235,6.25,27485.0,,,,,,,,,,,,,,,,,,,,,,,6.2716666666666665,6.554277494527019,7.43458274246221,7.668999798997929,7.758967925173695,7.986846909808397,7.998344267047357,7.992114356461815,7.6898064450811985,,,,,7.6898064450811985,,7.483956289580699,"rgba(239, 83, 80, 1.0)",0.8608571676318058,7.6584191656836325,-1.63606602656066,31.435206303452894,-14.746017712476593,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8914762741652021,1.0206502636203867,False,False,False,False,-0.34282825441539394,-0.3384527493654401,False,False,False,False,-147131.0,-65855.85202726377,False,False,False,False,10200.034602762014,False,False,False,False
2025-04-17 14:00:00+00:00,6.33,6.41,6.235,6.24,12685.0,,,,,,,,,,,,,,,,,,,,,,,6.279034934860177,6.542952467692563,7.41616443694124,7.6528468406349415,7.744661450870183,7.974764588604303,7.99187366798772,7.985684187925432,7.685173247710669,,,,,7.685173247710669,,7.474795091469692,"rgba(239, 83, 80, 1.0)",0.8640154893089341,7.5654214818796905,-1.5340251399194276,30.09369225409759,-16.061022147338385,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8913186092280778,1.0166192871200523,False,False,False,False,-0.3312989972983864,-0.33487587333191327,False,False,False,False,-159816.0,-67312.59850746123,False,False,False,False,10238.56119806803,True,False,False,False
2025-04-17 15:00:00+00:00,6.245,6.33,6.24,6.275,7986.0,,,,,,,,,,,,,,,,,,,,,,,6.279471370822604,6.535959721714885,7.404736980073221,7.642772971970126,7.735715656097743,7.96718645939822,7.987793367275804,7.981629201234744,7.682244291532835,,,,,7.682244291532835,,7.468612224457798,"rgba(239, 83, 80, 1.0)",0.8620131058137023,7.557732460879825,-1.4880660772193035,30.677975254721993,-16.061022147338385,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9015669830059589,1.019421761200618,False,False,False,False,-0.342105128468055,-0.3384905008999841,False,False,False,False,-151830.0,-68622.94581742307,False,False,False,False,10203.637768640618,False,False,False,False
2025-04-17 16:00:00+00:00,6.275,6.38,6.26,6.37,5923.0,,,,,,,,,,,,,,,,,,,,,,,6.2857356829823035,6.532080893483437,7.396816968572497,7.63569461142861,7.729399448760742,7.961791612644099,7.9848768234692376,7.978731070380362,7.680164844182135,,,,,7.680164844182135,,7.465032439544824,"rgba(239, 83, 80, 0.5)",0.8585885547258921,7.553374515575449,-1.3782789312317887,34.64003294617436,-19.322179844625506,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9092724046140195,1.0059893522626442,False,False,False,False,-0.3320170629726106,-0.33525378193629735,False,False,False,False,-145907.0,-69821.14820785062,False,False,False,False,10137.27129160743,False,False,False,False
2025-04-17 17:00:00+00:00,6.37,6.39,6.31,6.355,7939.0,,,,,,,,,,,,,,,,,,,,,,,6.29417558880755,6.5274939980763955,7.386531275231457,7.626434645916772,7.721112543046452,7.954682507770296,7.981019134444517,7.974897826775079,7.6774186860677025,,,,,7.6774186860677025,,7.460418467348469,"rgba(239, 83, 80, 0.5)",0.8568758043871549,7.547610555595101,-1.3918126168214846,36.89584857654188,-17.25847752988041,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9177624247827056,1.0017829284599957,False,False,False,False,-0.32342181198490777,-0.32933779696060256,False,False,False,False,-153846.0,-71123.85908834907,False,False,False,False,10103.189566156154,False,False,False,False
2025-04-17 18:00:00+00:00,6.36,6.405,6.355,6.395,7060.0,,,,,,,,,,,,,,,,,,,,,,,6.30345814393391,6.5243435393642555,7.377842192232415,7.618523828951085,7.714003804709339,7.948543415140194,7.977673712860713,7.971573827954568,7.675047262691782,,,,,7.675047262691782,,7.456778858648696,"rgba(239, 83, 80, 0.5)",0.8504313055182027,7.542933788029058,-1.349825412799891,39.87193958130558,-14.536775103334541,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9203480589022758,0.99553770638108,False,False,False,False,-0.3148725036317821,-0.32210515029619236,False,False,False,False,-146786.0,-72296.91553659172,False,False,False,False,10056.008332572337,False,False,False,False
2025-04-17 19:00:00+00:00,6.395,6.45,6.35,6.43,18363.0,,,,,,,,,,,,,,,,,,,,,,,6.325832408900476,6.518125624350971,7.356484137122685,7.5988199160066765,7.696204685643635,7.933050059893678,7.969173181964437,7.963128085155721,7.669038517084567,,,,,7.669038517084567,,7.4477618462358715,"rgba(239, 83, 80, 0.5)",0.8424567676773651,7.531063028827188,-1.3069668036055966,43.10341153893749,-11.614910444139632,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9221677074041035,0.9921944692239072,False,False,False,False,-0.3091976929020902,-0.3156514215991413,False,False,False,False,-128423.0,-73167.0873887376,False,False,False,False,10184.798901059588,False,False,False,False
2025-04-18 14:00:00+00:00,6.43,6.43,6.43,6.43,0.0,,,,,,,,,,,,,,,,,,,,,,,6.325832408900476,6.518125624350971,7.356484137122685,7.5988199160066765,7.696204685643635,7.933050059893678,7.969173181964437,7.963128085155721,7.669038517084567,,,,,7.669038517084567,,7.4477618462358715,"rgba(239, 83, 80, 0.5)",0.8332290547368387,7.531063028827188,-1.3214409922070476,45.25772617735876,-9.685443061237088,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9250391586484672,0.9928395614231371,False,False,False,False,-0.3007214047046941,-0.3081864131519177,False,False,False,False,-128423.0,-74023.76820441608,False,False,False,False,10026.895042128432,False,False,False,False
2025-04-18 15:00:00+00:00,6.43,6.43,6.43,6.43,0.0,,,,,,,,,,,,,,,,,,,,,,,6.325832408900476,6.518125624350971,7.356484137122685,7.5988199160066765,7.696204685643635,7.933050059893678,7.969173181964437,7.963128085155721,7.669038517084567,,,,,7.669038517084567,,7.4477618462358715,"rgba(239, 83, 80, 0.5)",0.8245079504530857,7.531063028827188,-1.3354183282552092,46.693935936306275,-8.339029752172472,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9226270805218174,0.9966261808367074,False,False,False,False,-0.3007214047046941,-0.3044539089283059,False,False,False,False,-128423.0,-74867.16714698327,False,False,False,False,9871.439305041169,False,False,False,False
2025-04-18 16:00:00+00:00,6.43,6.43,6.43,6.43,0.0,,,,,,,,,,,,,,,,,,,,,,,6.325832408900476,6.518125624350971,7.356484137122685,7.5988199160066765,7.696204685643635,7.933050059893678,7.969173181964437,7.963128085155721,7.669038517084567,,,,,7.669038517084567,,7.4477618462358715,#000000,0.8101775303170395,7.531063028827188,-1.359039207612089,47.651409108937955,-7.333454997189868,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9290249433106577,0.9927437641723358,False,False,False,False,-0.3007214047046941,-0.3025876568165,False,False,False,False,-128423.0,-75697.49013695252,False,False,False,False,9718.393734420375,False,False,False,False
2025-04-18 17:00:00+00:00,6.43,6.43,6.43,6.43,0.0,,,,,,,,,,,,,,,,,,,,,,,6.325832408900476,6.518125624350971,7.356484137122685,7.5988199160066765,7.696204685643635,7.933050059893678,7.969173181964437,7.963128085155721,7.669038517084567,,,,,7.669038517084567,,7.4477618462358715,#000000,0.7983167821639923,7.531063028827188,-1.3792307182150725,48.28972455735907,-6.528791516661151,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.924166285975331,0.9986295111923252,False,False,False,False,-0.3007214047046941,-0.30165453076059706,False,False,False,False,-128423.0,-76514.93990227109,False,False,False,False,9567.72096334409,False,False,False,False
2025-04-18 18:00:00+00:00,6.43,6.43,6.43,6.43,0.0,,,,,,,,,,,,,,,,,,,,,,,6.325832408900476,6.518125624350971,7.356484137122685,7.5988199160066765,7.696204685643635,7.933050059893678,7.969173181964437,7.963128085155721,7.669038517084567,,,,,7.669038517084567,,7.4477618462358715,#000000,0.7812187118058946,7.531063028827188,-1.4094171224879262,48.71526818963983,-5.846598864098802,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9211981566820276,1.0023041474654377,False,False,False,False,-0.3007214047046941,-0.30118796773264556,False,False,False,False,-128423.0,-77319.71602781727,False,False,False,False,9419.384204222477,False,False,False,False
2025-04-18 19:00:00+00:00,6.43,6.43,6.43,6.43,0.0,,,,,,,,,,,,,,,,,,,,,,,6.325832408900476,6.518125624350971,7.356484137122685,7.5988199160066765,7.696204685643635,7.933050059893678,7.969173181964437,7.963128085155721,7.669038517084567,,,,,7.669038517084567,,7.4477618462358715,#000000,0.7581976910666003,7.531063028827188,-1.452211002223259,48.99896394449366,-5.244542629600588,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9166280685502547,1.002779064381658,False,False,False,False,-0.3007214047046941,-0.30095468621866983,False,False,False,False,-128423.0,-78112.01500413018,False,False,False,False,9273.347239815927,False,False,False,False
2025-04-21 14:00:00+00:00,6.295,6.325,6.23,6.255,10866.0,,,,,,,,,,,,,,,,,,,,,,,6.319661180451713,6.51039034093626,7.3424794886121205,7.5861223756668,7.684777641529167,7.9231989106189635,7.96373864137975,7.95772672019629,7.665117363287097,,,,,7.665117363287097,,7.439245851408684,"rgba(239, 83, 80, 0.5)",0.7388973584377542,7.52072647210053,-1.7129936352413646,41.90806841103894,-3.512826431457512,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9111622554660528,1.0023014959723822,False,False,False,False,-0.34282825441539394,-0.3218914703170319,False,False,False,False,-139289.0,-79060.49539166305,False,False,False,False,9298.039530671495,False,False,False,False
2025-04-21 15:00:00+00:00,6.255,6.26,6.195,6.25,9878.0,,,,,,,,,,,,,,,,,,,,,,6.234999999999999,6.311931059450631,6.502800794952775,7.329652508505644,7.5744867108273235,7.674294270354844,7.914156751631507,7.958726850296076,7.952745087018306,7.661482818109011,,,,,7.661482818109011,,7.31152768511461,"rgba(239, 83, 80, 1.0)",0.7160467484361128,7.425162210568397,-1.6411808490646993,37.05173800166813,-7.851904912809431,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9083987078910937,1.0087678818643289,True,False,False,False,-0.34282825441539394,-0.33235986236621295,False,False,False,False,-149167.0,-80147.4179437303,False,False,False,False,9307.031165854882,False,False,False,False
2025-04-21 16:00:00+00:00,6.25,6.395,6.25,6.385,10479.0,,,,,,,,,,,,,,,,,,,,,,6.290765829935649,6.3147041366098104,6.498271036693078,7.317680874213137,7.563340945984589,7.6641622292059255,7.905281799023611,7.9537739549136734,7.947823069929209,7.657938566319368,,,,,7.657938566319368,,7.311374244282805,"rgba(239, 83, 80, 0.5)",0.6893871609318242,7.420254276512249,-1.5017022874532886,41.02811610855507,-7.851904912809431,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9065531109533947,1.01939910101727,False,False,False,False,-0.31615149081296867,-0.3242556765895908,False,False,False,False,-138688.0,-81055.02386708332,False,False,False,False,9325.201225298993,False,False,False,False
2025-04-21 17:00:00+00:00,6.385,6.415,6.375,6.41,10045.0,,,,,,,,,,,,,,,,,,,,,,6.326857443589238,6.321360990036956,6.495666135376864,7.307126465603146,7.553332141376628,7.655004097603005,7.897173292928141,7.949220676520452,7.943298721476838,7.654704629698347,,,,,7.654704629698347,,7.310374459420961,"rgba(239, 83, 80, 0.5)",0.6735498737528017,7.415681435020916,-1.493106114648326,44.67264815457249,-11.42402747005061,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9193702290076333,1.00787213740458,False,False,False,False,-0.29608378783063327,-0.310169732210112,False,False,False,False,-128643.0,-81792.82194666342,False,False,False,False,9336.360896224589,False,False,False,False
