date,Open,High,Low,Close,Volume,aVWAP_peak_383,aVWAP_valley_389,aVWAP_valley_363,aVWAP_valley_342,aVWAP_valley_293,aVWAP_valley_259,aVWAP_valley_234,aVWAP_valley_189,aVWAP_valley_159,aVWAP_valley_139,aVWAP_valley_112,aVWAP_valley_72,aVWAP_OB_bull_363,aVWAP_OB_bull_259,aVWAP_OB_bull_159,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-16 17:00:00+00:00,3.97,4.0,3.965,4.0,101.0,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,101.0,False,False,False,False
2023-11-17 17:00:00+00:00,3.945,4.035,3.93,3.955,453.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-453.0,-7.023255813953488,False,False,False,False,106.45736434108527,False,False,False,False
2023-11-20 17:00:00+00:00,3.905,3.97,3.905,3.96,900.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,3.7037037037036384,-55.55555555555546,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,447.0,0.01586443122408543,False,False,False,False,118.76035094044828,False,False,False,False
2023-11-21 17:00:00+00:00,4.195,4.215,4.11,4.11,382.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,29.56465237166989,-31.91033138401547,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,829.0,12.868331649344642,False,False,False,False,122.84158580958861,False,False,False,False
2023-11-22 17:00:00+00:00,4.215,4.235,4.21,4.23,300.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,49.39637793438962,-15.020842705053106,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1129.0,30.17269860051759,False,False,False,False,125.5882278900601,False,False,False,False
2023-11-23 17:00:00+00:00,4.23,4.23,4.23,4.23,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,62.61752830953611,-4.428150147448264,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1129.0,47.20878079275762,False,False,False,False,123.64112358168707,False,False,False,False
2023-11-24 17:00:00+00:00,4.435,4.46,4.425,4.46,200.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,73.26192207250878,4.151418374279849,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1329.0,67.08151287349006,False,False,False,False,124.8249821308082,False,False,False,False
2023-11-27 17:00:00+00:00,4.57,4.57,4.57,4.57,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,80.74440482642348,10.328584846335715,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1329.0,86.64614058087781,False,False,False,False,122.88971109002047,False,False,False,False
2023-11-28 17:00:00+00:00,4.57,4.59,4.57,4.59,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,85.79233636516737,14.852953610019085,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1329.0,105.90744072691072,False,False,False,False,120.9844442514155,False,False,False,False
2023-11-29 17:00:00+00:00,4.69,4.69,4.5,4.505,2373.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.565,,83.84654464907211,14.852953610019085,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1044.0,88.07941839005939,False,False,False,False,155.8994141079827,False,False,False,False
