date,Open,High,Low,Close,Volume,aVWAP_peak_391,aVWAP_peak_300,aVWAP_valley_422,aVWAP_valley_335,aVWAP_valley_226,aVWAP_valley_202,aVWAP_valley_183,aVWAP_valley_161,aVWAP_valley_159,aVWAP_OB_bull_226,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-09 17:00:00+00:00,3.245,3.32,3.24,3.31,58816.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.2466739355007355,,9.452168136074679,-41.49304867753279,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-487615.0,-40679.66229039879,False,False,False,False,76740.38240991907,False,False,False,False
2024-01-10 17:00:00+00:00,3.325,3.45,3.315,3.45,85250.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.2964000078595213,,23.390425202464897,-29.515747405946072,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-402365.0,-46287.18690605152,False,False,False,False,76872.31446557924,False,False,False,False
2024-01-11 17:00:00+00:00,3.315,3.455,3.29,3.395,30825.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.304925736732637,,30.566441537939646,-24.1960975083566,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-433190.0,-52285.680132314286,False,False,False,False,76158.40261339971,False,False,False,False
2024-01-12 17:00:00+00:00,3.405,3.43,3.395,3.41,57584.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.3220070382742057,,36.0225036859342,-20.283214533556233,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-375606.0,-57298.398269797784,False,False,False,False,75870.42737908343,False,False,False,False
2024-01-15 17:00:00+00:00,3.41,3.41,3.41,3.41,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.3220070382742057,,39.65987845126389,-17.74498318682417,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-375606.0,-62233.39984701022,False,False,False,False,74694.14168328368,False,False,False,False
2024-01-16 17:00:00+00:00,3.435,3.44,3.395,3.41,108470.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.3435459835892885,,42.08479496148369,-15.969815650005316,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-375606.0,-67091.88977186277,False,False,False,False,75217.79840137232,False,False,False,False
2024-01-17 17:00:00+00:00,3.315,3.35,3.315,3.35,27040.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.343261438330723,,41.00259208358316,-15.969815650005316,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-402646.0,-72294.27907772537,False,False,False,False,74470.85579049833,False,False,False,False
2024-01-18 17:00:00+00:00,3.395,3.4,3.355,3.39,25408.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.345135238241545,,42.616633132908134,-15.60019748914516,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-377238.0,-77022.0887044273,False,False,False,False,73710.19135963789,False,False,False,False
2024-01-19 17:00:00+00:00,3.395,3.455,3.38,3.43,100720.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.3575382849541957,,45.75351858922568,-12.422948028301839,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-276518.0,-80115.04856947494,False,False,False,False,74128.94808274427,False,False,False,False
2024-01-22 17:00:00+00:00,3.565,3.605,3.525,3.59,87694.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.4787780431882727,,53.27182191980559,-5.30358340318233,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188824.0,-81800.458669173,False,False,False,False,74339.25896518235,False,False,False,False
2024-01-23 17:00:00+00:00,3.545,3.595,3.54,3.555,35985.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.4816480469564874,,56.528902695503646,-2.28451526362921,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-224809.0,-84017.64535647263,False,False,False,False,73744.61929130355,False,False,False,False
2024-01-24 17:00:00+00:00,2.885,2.955,2.855,2.92,805787.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.069938594924452,,45.85223182162268,5.533108236911083,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1030596.0,-98693.27876179863,False,False,False,False,85094.11356585697,False,False,False,False
2024-01-25 17:00:00+00:00,3.025,3.04,2.955,2.985,261174.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.058726783244265,,40.38982807607124,0.7848832212428007,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-769422.0,-109092.17366471648,False,False,False,False,87824.03428576617,False,False,False,False
2024-01-26 17:00:00+00:00,2.975,2.975,2.895,2.905,108217.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.0502217498736677,,35.9283928130765,-3.189136334134105,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-877639.0,-121007.62833658133,False,False,False,False,88140.20429683955,False,False,False,False
2024-01-29 17:00:00+00:00,2.905,2.98,2.885,2.975,50597.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.04730188693504,,34.8015607297184,-4.326637990392555,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-827042.0,-131953.89766469636,False,False,False,False,87558.13911394282,False,False,False,False
2024-01-30 17:00:00+00:00,2.885,2.885,2.835,2.85,78279.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.038917542626058,,32.61446055385019,-6.736728726525733,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-905321.0,-143944.08529780182,False,False,False,False,87414.27649202122,False,False,False,False
2024-01-31 17:00:00+00:00,2.875,2.9,2.795,2.8,89982.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.0289054434371105,,30.627276458665563,-9.09386079954644,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-995303.0,-157143.44831644054,False,False,False,False,87454.0861588116,False,False,False,False
2024-02-01 17:00:00+00:00,2.815,2.825,2.77,2.77,144407.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.0115086651902505,,28.97772970072992,-11.226374097175125,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1139710.0,-172377.03826502286,False,False,False,False,88337.07707107808,False,False,False,False
2024-02-02 17:00:00+00:00,2.715,2.715,2.695,2.7,46075.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.00450110414074,,27.128615500222892,-13.5915113111188,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1185785.0,-188088.7896097512,False,False,False,False,87681.85106997608,False,False,False,False
2024-02-05 17:00:00+00:00,2.615,2.675,2.61,2.66,54305.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.8795616010725538,,25.479708855690753,-15.776976947343513,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1240090.0,-204398.88589487135,False,False,False,False,87164.38051075164,False,False,False,False
2024-02-06 17:00:00+00:00,2.685,2.75,2.685,2.745,24504.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.885606457767055,,27.311363491715916,-15.776976947343513,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1215586.0,-220076.20549340048,False,False,False,False,86192.90174314308,False,False,False,False
2024-02-07 17:00:00+00:00,2.745,2.77,2.735,2.745,104129.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.8927339604190685,,28.53246658239936,-15.776976947343513,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1215586.0,-235510.46587334777,False,False,False,False,86470.98078588504,False,False,False,False
2024-02-08 17:00:00+00:00,2.765,2.825,2.755,2.785,530356.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.8860550552078514,,30.79728913817445,-15.776976947343513,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-685230.0,-242482.86175128035,False,False,False,False,93352.91906827442,False,False,False,False
2024-02-09 17:00:00+00:00,2.735,2.815,2.725,2.8,325497.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.8756789307142596,,32.8657580755128,-15.776976947343513,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-359733.0,-244300.69335203568,False,False,False,False,96952.05210597558,False,False,False,False
2024-02-12 17:00:00+00:00,2.855,2.855,2.795,2.815,35326.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.8754351788218266,,34.8395268583831,-21.775595553548985,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-324407.0,-245542.65159463976,False,False,False,False,95996.60943766589,False,False,False,False
2024-02-13 17:00:00+00:00,2.715,2.735,2.695,2.71,46965.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.872481892878294,,33.79743355757377,-21.775595553548985,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-371372.0,-247493.49420557555,False,False,False,False,95236.42944638425,False,False,False,False
2024-02-14 17:00:00+00:00,2.775,2.82,2.765,2.78,269085.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.8666079216258513,,35.841542477484474,-20.14273027234927,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102287.0,-245242.23072952012,False,False,False,False,97931.7561216341,False,False,False,False
2024-02-15 17:00:00+00:00,2.81,2.865,2.8,2.855,67499.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.860033515928143,,39.740501933587694,-16.218814331164936,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34788.0,-241979.37443913997,False,False,False,False,97459.9304453297,False,False,False,False
2024-02-16 17:00:00+00:00,2.82,2.845,2.79,2.79,51819.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.856120128946829,,40.59797985846034,-15.192739397737533,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86607.0,-239570.5004168277,False,False,False,False,96752.3191205959,False,False,False,False
2024-02-19 17:00:00+00:00,2.79,2.79,2.79,2.79,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.856120128946829,,41.16963180837544,-14.338721787090982,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86607.0,-237198.9732785823,False,False,False,False,95252.28316523782,False,False,False,False
2024-02-20 17:00:00+00:00,2.695,2.745,2.695,2.71,43652.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.847176279150258,,39.488794921478586,-14.338721787090982,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130259.0,-235540.9891967438,False,False,False,False,94452.27877507909,False,False,False,False
2024-02-21 17:00:00+00:00,2.695,2.73,2.685,2.7,37426.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.8414207988371754,,38.1256538787465,-14.338721787090982,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-167685.0,-234488.9583564842,False,False,False,False,93568.15042197707,False,False,False,False
2024-02-22 17:00:00+00:00,2.655,2.665,2.63,2.645,370959.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.80174347962133,,35.90914607788737,-14.338721787090982,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-538644.0,-239204.54039746893,False,False,False,False,97868.78374876811,False,False,False,False
2024-02-23 17:00:00+00:00,2.595,2.605,2.57,2.57,141025.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.746946438259718,,32.906834314297456,-12.14123816653349,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-679669.0,-246033.44674789574,False,False,False,False,98537.87237281821,False,False,False,False
2024-02-26 17:00:00+00:00,2.615,2.62,2.59,2.605,169174.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.7407648206332516,,32.63240418776721,-12.570954446161466,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-510495.0,-250133.62586808339,False,False,False,False,99633.00613447993,False,False,False,False
2024-02-27 17:00:00+00:00,2.725,2.76,2.685,2.71,165281.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.7490305793912464,,36.81977623412655,-12.570954446161466,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-345214.0,-251607.74019571,False,False,False,False,100650.80448898411,False,False,False,False
2024-02-28 17:00:00+00:00,2.705,2.715,2.66,2.685,102661.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.749263692841147,,38.87067467900808,-16.143172336125403,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-447875.0,-254650.6434484897,False,False,False,False,100681.97031086033,False,False,False,False
2024-02-29 17:00:00+00:00,2.755,2.795,2.725,2.795,52692.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.7520777201308304,,43.9587267668784,-11.420790608149815,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-395183.0,-256829.4396740945,False,False,False,False,99937.93976340513,False,False,False,False
2024-03-01 17:00:00+00:00,2.825,2.85,2.78,2.785,184581.0,,,,,,,,,,,,,#000000,,2.762624460030833,,46.99661840033906,-8.70553647336672,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-579764.0,-261836.17704348837,False,False,False,False,101250.23527094924,False,False,False,False
2024-03-04 17:00:00+00:00,2.705,2.71,2.66,2.685,50898.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.761659418586779,,45.82237335621229,-8.70553647336672,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-630662.0,-267554.4068567676,False,False,False,False,100469.58046054693,False,False,False,False
2024-03-05 17:00:00+00:00,2.635,2.655,2.6,2.615,62181.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.7586050121461585,,43.232928664679385,-8.70553647336672,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-692843.0,-274148.02845588746,False,False,False,False,99875.95905805784,False,False,False,False
2024-03-06 17:00:00+00:00,2.675,2.705,2.645,2.66,62061.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.7571465847716885,,43.21438850036198,-8.70553647336672,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-630782.0,-279677.2373170365,False,False,False,False,99289.6806230492,False,False,False,False
2024-03-07 17:00:00+00:00,2.705,2.735,2.695,2.73,21582.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.7571640738099648,,45.59682130833852,-8.70553647336672,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-609200.0,-284786.11735863285,False,False,False,False,98084.91038083138,False,False,False,False
2024-03-08 17:00:00+00:00,2.765,2.775,2.715,2.75,87994.0,,,,,,,,,,,,,#000000,,2.75821660195548,,47.8312804686941,-7.707569706328222,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-521206.0,-288451.5418957083,False,False,False,False,97928.46215787274,False,False,False,False
2024-03-11 17:00:00+00:00,3.01,3.12,2.995,3.055,234555.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.7886166392870586,,55.69992656041921,-0.36136031889950715,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-286651.0,-288423.62651748024,False,False,False,False,100046.7030546499,False,False,False,False
2024-03-12 17:00:00+00:00,3.065,3.08,3.045,3.075,165725.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.806455090268442,,61.21937663219887,4.514236730125255,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120926.0,-285826.76409085264,False,False,False,False,101064.97122434525,False,False,False,False
2024-03-13 17:00:00+00:00,3.175,3.18,3.075,3.12,225424.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.8799932407703057,,65.5262257457422,8.246540593834048,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104498.0,-279775.2173607619,False,False,False,False,102993.01818210733,False,False,False,False
2024-03-14 17:00:00+00:00,3.055,3.08,3.025,3.075,195131.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.8866394300033633,,66.64538424356854,9.177261688059986,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90633.0,-276842.7798823004,False,False,False,False,104421.5140242452,False,False,False,False
2024-03-15 17:00:00+00:00,2.915,2.925,2.765,2.77,196711.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.871071877169097,,59.33451686657908,9.177261688059986,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-287344.0,-277005.5894965283,False,False,False,False,105852.35876805535,False,False,False,False
2024-03-18 17:00:00+00:00,2.735,2.735,2.635,2.645,280410.0,,,,,,,,,,,,,#000000,,2.843416039908836,,52.3850997143511,11.134177920914695,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-567754.0,-281513.3167911558,False,False,False,False,108558.67878715527,False,False,False,False
2024-03-19 17:00:00+00:00,2.495,2.535,2.465,2.485,120016.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.7796767275950964,,45.609323443832785,5.151932230639858,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-687770.0,-287811.87001919985,False,False,False,False,108736.31167417612,False,False,False,False
2024-03-20 17:00:00+00:00,2.525,2.64,2.525,2.625,141279.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.777747326456097,,44.29008897308401,4.0907764268495015,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-546491.0,-291822.399166189,False,False,False,False,109240.84947767726,False,False,False,False
2024-03-21 17:00:00+00:00,2.785,2.825,2.755,2.765,158252.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.788875109993305,,46.076742185580244,4.0907764268495015,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-388239.0,-293317.2301868682,False,False,False,False,110000.71227647296,False,False,False,False
2024-03-22 17:00:00+00:00,2.685,2.7,2.655,2.67,29966.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.7881381710874202,,45.70001373632462,4.0907764268495015,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-418205.0,-295253.47468009504,False,False,False,False,108759.86402412454,False,False,False,False
2024-03-25 17:00:00+00:00,2.675,2.69,2.635,2.64,120603.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.7838501668056055,,44.96105176810693,3.7841121616920788,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-538808.0,-299029.5138323416,False,False,False,False,108943.47853537842,False,False,False,False
2024-03-26 17:00:00+00:00,2.665,2.685,2.655,2.66,129935.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.7802287103379504,,44.917481991225685,3.042431040272916,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-408873.0,-300732.51361788664,False,False,False,False,109268.92848056635,False,False,False,False
2024-03-27 17:00:00+00:00,2.77,2.775,2.73,2.76,33465.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.780611654644766,,47.062710614571664,3.042431040272916,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-375408.0,-301890.27309667907,False,False,False,False,108093.67377544128,False,False,False,False
2024-03-28 17:00:00+00:00,2.775,2.81,2.735,2.745,46362.0,,,,,,,,,,,,,#000000,,2.781216418890213,,48.15801662570183,3.042431040272916,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-421770.0,-303748.8735137848,False,False,False,False,107136.59356186853,False,False,False,False
2024-03-29 17:00:00+00:00,2.745,2.745,2.745,2.745,0.0,,,,,,,,,,,,,#000000,,2.781216418890213,,48.888220633121946,3.042431040272916,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-421770.0,-305578.6584205478,False,False,False,False,105475.56110354498,False,False,False,False
2024-04-01 17:00:00+00:00,2.685,2.71,2.665,2.71,73819.0,,,,,,,,,,,,,#000000,,2.7799845660164677,,48.458469907203394,3.042431040272916,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-495589.0,-308524.55518922146,False,False,False,False,104984.7617065908,False,False,False,False
2024-04-02 17:00:00+00:00,2.825,2.85,2.765,2.81,106997.0,,,,,,,,,,,,,#000000,,2.7827095666364827,,50.78026655496505,3.042431040272916,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-388592.0,-309765.9109227219,False,False,False,False,105015.95919951187,False,False,False,False
