date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_847,aVWAP_peak_821,aVWAP_peak_770,aVWAP_peak_684,aVWAP_peak_563,aVWAP_peak_510,aVWAP_peak_473,aVWAP_peak_456,aVWAP_peak_410,aVWAP_peak_384,aVWAP_peak_366,aVWAP_peak_330,aVWAP_peak_311,aVWAP_peak_279,aVWAP_peak_241,aVWAP_valley_857,aVWAP_valley_824,aVWAP_valley_803,aVWAP_valley_766,aVWAP_valley_738,aVWAP_valley_723,aVWAP_valley_689,aVWAP_valley_626,aVWAP_OB_bull_857,aVWAP_OB_bull_766,aVWAP_OB_bear_241,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 14:00:00+00:00,15.96,16.06,15.865,15.91,8074.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5399215158179648,17.598384203292618,-3.1270919084133304,28.425600889821034,-17.605521810045587,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8997017151379566,1.0400820283370618,False,False,False,False,-0.34282825441539394,-0.3396173844526216,False,False,False,False,-53697.0,-539.7762656992011,False,False,False,False,5342.294823780277,False,False,False,False
2025-03-13 15:00:00+00:00,15.91,15.97,15.71,15.73,6206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5674458183445188,17.571097828412032,-3.244535017956954,25.252759099417304,-20.638267211203193,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8944537191615655,1.043405676126878,False,False,False,False,-0.34282825441539394,-0.3412228194340078,False,False,False,False,-59903.0,-1460.1363235953374,False,False,False,False,5355.685601706164,False,False,False,False
2025-03-13 16:00:00+00:00,15.73,15.845,15.635,15.755,11448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5913305960913878,17.522038158868437,-2.9882407075641106,23.71424054825524,-22.09763116570671,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8998687417963622,1.0532533283330205,False,False,False,False,-0.34282825441539394,-0.34202553692470083,False,False,False,False,-48455.0,-2188.7388612140144,False,False,False,False,5450.140088501416,False,False,False,False
2025-03-13 17:00:00+00:00,15.755,15.77,15.62,15.645,6343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6183966262741963,17.49532251965809,-2.9921290657844866,22.031465967671856,-23.728994477811803,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8855162076072698,1.0560239835113359,False,False,False,False,-0.34282825441539394,-0.34242689567004736,False,False,False,False,-54798.0,-3004.386320730076,False,False,False,False,5463.982877826976,False,False,False,False
2025-03-13 18:00:00+00:00,15.645,15.78,15.64,15.75,3823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.639139856961429,17.48022131046131,-2.7071090804554943,23.43188082287334,-23.728994477811803,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8822092804809317,1.0627465714822468,False,False,False,False,-0.3399359310517556,-0.34118141336090146,False,False,False,False,-50975.0,-3748.1167653699194,False,False,False,False,5438.541282821906,False,False,False,False
2025-03-13 19:00:00+00:00,15.735,15.8,15.5,15.575,26771.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6632826704360807,17.252059376068633,-2.528423326612826,23.06672002056574,-23.728994477811803,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8706300243036081,1.0673022994952326,True,False,False,False,-0.34282825441539394,-0.34200483388814773,False,False,False,False,-77746.0,-4895.370769007595,False,False,False,False,5769.277076886682,False,False,False,False
2025-03-14 14:00:00+00:00,17.54,18.14,17.51,18.06,33983.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.666646677628195,17.399355574970613,0.9909963511403606,41.03554369425449,-14.624849023448192,False,False,False,True,True,6.479337422690151,0.0,0.0,0.0,0.0,0,0.8830679678137304,1.0311590481082007,False,False,False,False,0.039756918852767255,-0.15112395751769023,False,False,False,False,-43763.0,-5497.969671813679,False,False,False,False,6206.699137710144,False,False,False,False
2025-03-14 15:00:00+00:00,18.055,18.12,18.0,18.035,22266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6658143763720497,17.45748869109445,0.8673758473830889,52.81208092457764,-4.7906139232068625,True,False,True,False,True,6.222454231176965,0.0,0.0,0.0,0.0,0,0.8987124463519313,1.0360515021459227,False,False,False,False,0.07985377179837458,-0.035635092859657824,False,False,False,False,-66029.0,-6436.435258297188,False,False,False,False,6455.680546427816,False,False,False,False
2025-03-14 16:00:00+00:00,18.035,18.39,18.035,18.39,14436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6733187470545084,17.495383827944814,1.3286666619172027,61.54587995921957,2.1308396386298796,True,False,True,False,True,9.22712765984387,0.0,0.0,0.0,0.0,0,0.9053638537751963,1.022036214554151,False,False,False,False,0.10600375949763699,0.03518433331898958,False,False,False,False,-51593.0,-7136.537037238317,False,False,False,False,6579.406429428935,False,False,False,False
2025-03-14 17:00:00+00:00,18.375,18.45,18.17,18.255,13204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6767152048449824,17.526231007431836,1.0769212622244908,66.1635970246019,5.503485507702251,True,False,True,False,True,7.823081689804351,0.0,0.0,0.0,0.0,0,0.9089055064581917,1.0186947654656697,False,False,False,False,0.12279637345697159,0.07899035338798058,False,False,False,False,-64797.0,-8030.4977033276455,False,False,False,False,6682.113306492051,False,False,False,False
2025-03-14 18:00:00+00:00,18.25,18.34,18.2,18.24,11783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6804244369614693,17.55008007120842,1.0139552480985436,69.09917944390804,7.775068580115388,True,False,True,False,True,7.666841737558887,0.0,0.0,0.0,0.0,0,0.9079952469869291,1.023595314887116,False,False,False,False,0.11589928939448103,0.09744482139123081,False,False,False,False,-76580.0,-9093.280684671403,False,False,False,False,6761.196821120081,False,False,False,False
2025-03-14 19:00:00+00:00,18.24,18.445,18.13,18.405,36536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6872688997331822,17.617354955427377,1.1460507595766534,71.60466765044188,10.058012818536028,True,False,True,False,True,9.063005837198151,0.0,0.0,0.0,0.0,0,0.9063291139240505,1.021097046413502,False,False,False,False,0.11891537487194843,0.10818009813158963,False,False,False,False,-40044.0,-9573.136798087351,False,False,False,False,7222.821676606592,False,False,False,False
2025-03-17 14:00:00+00:00,18.01,18.285,17.805,18.11,10668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6912991555921655,17.628672018678042,0.6962658314107917,70.29271561708622,10.058012818536028,True,False,True,False,True,5.998935106158552,0.0,0.0,0.0,0.0,0,0.8895909544396408,1.0259394745593613,False,False,False,False,0.07728809309878158,0.09273409561518561,False,False,False,False,-50712.0,-10210.948630675144,False,False,False,False,7276.235294023543,False,False,False,False
2025-03-17 15:00:00+00:00,18.11,18.435,18.07,18.37,5614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.699640782991632,17.636856448054473,1.0478856718595495,70.53642450358251,10.058012818536028,True,False,True,False,True,8.189049395304178,0.0,0.0,0.0,0.0,0,0.8960845861556253,1.024450685610441,False,False,False,False,0.11288530169103993,0.10280969865311276,False,False,False,False,-45098.0,-10751.833148029018,False,False,False,False,7250.464204193721,False,False,False,False
2025-03-17 16:00:00+00:00,18.37,18.5,18.235,18.255,5289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7052954910742367,17.644735106221805,0.8652613004071501,69.53646030002395,10.058012818536028,True,False,True,False,True,7.01415664092692,0.0,0.0,0.0,0.0,0,0.8998515096518724,1.0259033162844413,False,False,False,False,0.14970754941343403,0.1262586240332734,False,False,False,False,-50387.0,-11366.331858912288,False,False,False,False,7220.053906454284,False,False,False,False
2025-03-17 17:00:00+00:00,18.255,18.47,18.21,18.36,5654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7131579813100499,17.653095785797813,0.9912308811346744,69.38937661875204,10.094383591064066,True,False,True,False,True,7.89711182332686,0.0,0.0,0.0,0.0,0,0.9038588390501319,1.0227572559366753,False,False,False,False,0.14637792498229818,0.13631827450778577,False,False,False,False,-44733.0,-11883.644543270237,False,False,False,False,7195.7740009278605,False,False,False,False
2025-03-17 18:00:00+00:00,18.39,18.465,18.345,18.35,7486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7193457487927664,17.664358581851616,0.9531458541307228,69.17344553045574,10.75881800863052,True,False,True,False,True,7.792616608228801,0.0,0.0,0.0,0.0,0,0.9084460574067963,1.0189706367535465,False,False,False,False,0.1581323211612405,0.14722529783451316,False,False,False,False,-52219.0,-12508.998891436588,False,False,False,False,7200.273628820451,False,False,False,False
2025-03-17 19:00:00+00:00,18.35,18.37,18.035,18.08,15591.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7219059483049836,17.680144321603606,0.5538888816960752,65.94661147438333,10.75881800863052,True,False,True,False,False,5.013801833888586,0.0,0.0,0.0,0.0,0,0.8986076986076984,1.0219492219492217,False,False,False,False,0.12164058378938504,0.1344329408119491,False,False,False,False,-67810.0,-13366.378753584857,False,False,False,False,7330.362409768972,False,False,False,False
2025-03-18 14:00:00+00:00,17.72,18.12,17.715,18.105,3148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7248789895903103,17.702016488678336,0.5559321170964336,63.98200621838684,10.75881800863052,True,False,True,False,False,5.235037694238294,0.0,0.0,0.0,0.0,0,0.8893210176632634,1.0283584508183437,False,False,False,False,0.07080078571086698,0.10261686326140804,False,False,False,False,-64662.0,-14161.65970314168,False,False,False,False,7265.519581710538,False,False,False,False
2025-03-18 15:00:00+00:00,18.105,18.265,18.03,18.21,5038.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7314250683635,17.71427431209156,0.6777532099324718,63.48854327644772,10.75881800863052,True,False,True,False,False,6.16756057659661,0.0,0.0,0.0,0.0,1,0.902446929184897,1.0259277264624858,False,False,False,False,0.11178863639201843,0.10720274982671324,False,False,False,False,-59624.0,-14866.502188364291,False,False,False,False,7230.984394397196,False,False,False,False
2025-03-18 16:00:00+00:00,18.21,18.37,18.19,18.345,6469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7410684276194303,17.727406830550688,0.833382109440602,64.17760487814098,10.75881800863052,True,False,True,False,False,7.353831083057564,0.0,0.0,0.0,0.0,0,0.9057515708071531,1.0172386015788624,False,False,False,False,0.13556331833412252,0.12138303408041788,False,False,False,False,-53155.0,-15460.122309474922,False,False,False,False,7219.170682856155,False,False,False,False
2025-03-18 17:00:00+00:00,18.345,18.38,18.265,18.38,4219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7502051851458643,17.73449505711545,0.8604378584227496,64.90339427168092,10.75881800863052,True,False,True,False,False,7.660850891395182,0.0,0.0,0.0,0.0,0,0.9085072231139646,1.0168539325842696,False,False,False,False,0.14322026169556376,0.13230164788799081,False,False,False,False,-48936.0,-15979.128165141978,False,False,False,False,7172.656408703346,False,False,False,False
2025-03-18 18:00:00+00:00,18.38,18.455,18.28,18.45,5092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7608458841706255,17.743040498133425,0.9291756932315,65.94372550719136,10.75881800863052,True,False,True,False,False,8.278853926638991,0.0,0.0,0.0,0.0,0,0.9094972067039105,1.014365522745411,False,False,False,False,0.15134585439764445,0.14182375114281764,False,False,False,False,-43844.0,-16411.141681961482,False,False,False,False,7140.39816980872,False,False,False,False
2025-03-18 19:00:00+00:00,18.46,18.62,18.42,18.51,15731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7726739169804452,17.77081527310905,0.9566580554182963,67.12396597838013,12.278257655316928,True,False,True,False,True,8.810155957743532,0.0,0.0,0.0,0.0,0,0.9145122918318793,1.0090404440919905,False,False,False,False,0.17903734369390176,0.16043054741835971,False,False,False,False,-28113.0,-16592.56584193107,False,False,False,False,7273.585795083003,False,False,False,False
2025-03-19 14:00:00+00:00,18.5,18.9,18.47,18.875,7413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7925325298123312,17.786909385204314,1.3729286481822285,70.33264371662304,15.609294721798022,True,False,True,False,True,11.92783398850413,0.0,0.0,0.0,0.0,0,0.9172273509622906,1.0001564700359882,False,False,False,False,0.20930921120598492,0.1848698793121723,False,False,False,False,-20700.0,-16656.246991668573,False,False,False,False,7275.747255624352,False,False,False,False
2025-03-19 15:00:00+00:00,18.875,19.03,18.79,18.9,4936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8119113640435061,17.798968046603623,1.3560987099786146,72.61138403247182,17.927404935927356,True,False,True,False,True,12.134786816802212,0.0,0.0,0.0,0.0,0,0.9277838173629444,0.9961174095356422,False,False,False,False,0.2512190464888283,0.2180444629005003,False,False,False,False,-15764.0,-16642.41370497604,False,False,False,False,7239.472104374362,False,False,False,False
2025-03-19 16:00:00+00:00,18.9,18.915,18.8,18.8,3925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8275891558078411,17.80732376087744,1.1994795148730175,72.2015503701724,17.927404935927356,True,False,True,False,True,10.983240672787783,0.0,0.0,0.0,0.0,0,0.9358833672989495,1.0042326383445679,False,False,False,False,0.24136764796916732,0.2297060554348338,False,False,False,False,-19689.0,-16689.647601022923,False,False,False,False,7188.084939965457,False,False,False,False
2025-03-19 17:00:00+00:00,18.8,18.805,18.66,18.77,3058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.841046634522347,17.812855630381474,1.1380395929675333,71.34097988222447,17.927404935927356,True,False,True,False,True,10.636786883658495,0.0,0.0,0.0,0.0,0,0.9241996233521655,1.0076898932831135,False,False,False,False,0.2180920223341742,0.22389903888450402,False,False,False,False,-22747.0,-16783.56004131714,False,False,False,False,7124.052615314829,False,False,False,False
2025-03-19 18:00:00+00:00,18.73,19.02,18.72,18.98,6375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.858377465846931,17.82651936670514,1.343791838893118,72.41543287090539,18.30287028592207,True,False,True,False,True,12.437391335350014,0.0,0.0,0.0,0.0,0,0.9231368880573743,1.0017149984409106,False,False,False,False,0.28277349799519985,0.2533362684398519,False,False,False,False,-16372.0,-16777.179265482766,False,False,False,False,7112.439396472739,False,False,False,False
2025-03-19 19:00:00+00:00,18.975,19.055,18.84,18.88,15025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8733165942965928,17.856681380981062,1.1717613356965495,71.1384466857714,18.30287028592207,True,False,True,False,True,11.264740938487776,0.0,0.0,0.0,0.0,0,0.9380974768845007,0.9981194170192759,False,False,False,False,0.3428282319542086,0.2980822501970303,False,False,False,False,-31397.0,-17003.84315283962,False,False,False,False,7235.11475466696,False,False,False,False
2025-03-20 14:00:00+00:00,18.72,18.955,18.72,18.955,2694.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.890346870354176,17.861471038618802,1.2282055430218957,70.9508066494834,18.30287028592207,True,False,True,False,True,11.912258469230359,0.0,0.0,0.0,0.0,0,0.9390664160401,0.9915413533834585,False,False,False,False,0.31831583953003095,0.3081990448635306,False,False,False,False,-28703.0,-17185.225429539783,False,False,False,False,7164.709874749642,False,False,False,False
2025-03-20 15:00:00+00:00,18.95,19.03,18.85,18.855,2753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.904968268818026,17.866497988761587,1.0923057142428765,68.78340271877576,18.30287028592207,True,False,True,False,False,10.72729878132851,0.0,0.0,0.0,0.0,0,0.9447244094488187,0.9913385826771651,False,False,False,False,0.3411445774428523,0.32467181115319144,False,False,False,False,-31456.0,-17406.477748461646,False,False,False,False,7096.311272040345,False,False,False,False
2025-03-20 16:00:00+00:00,18.85,18.89,18.67,18.69,3288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.91592855459203,17.871248627810893,0.893903097664418,64.35700025110783,18.21971426509755,True,False,True,False,False,8.80357395682443,0.0,0.0,0.0,0.0,0,0.9540743103173336,0.9942592887896666,False,False,False,False,0.30564999757619216,0.3151609043646918,False,False,False,False,-34744.0,-17675.27654305914,False,False,False,False,7037.267686427316,False,False,False,False
2025-03-20 17:00:00+00:00,18.68,18.84,18.655,18.705,2943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.9260502924485654,17.875335027462366,0.8959178343801594,61.61363998730416,15.75113176701963,True,False,True,False,False,8.941084655102983,0.0,0.0,0.0,0.0,0,0.9542993630573247,0.9936305732484075,False,False,False,False,0.2985331328443571,0.30684701860452446,False,False,False,False,-31801.0,-17894.280007507834,False,False,False,False,6973.790668033094,False,False,False,False
2025-03-20 18:00:00+00:00,18.7,18.725,18.59,18.675,1565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.935549051106866,17.877255319382286,0.8527021428474411,59.21359061705274,13.601445432669195,True,False,True,False,False,8.586725890356863,0.0,0.0,0.0,0.0,0,0.950517104216388,0.9980906921241048,False,False,False,False,0.27897484284840096,0.2929109307264627,False,False,False,False,-33366.0,-18134.15163529841,False,False,False,False,6889.933448373667,False,False,False,False
2025-03-20 19:00:00+00:00,18.675,18.94,18.67,18.86,5303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.947811005793156,17.885425861456092,1.0282367820031328,60.269304299638705,13.601445432669195,True,False,True,False,False,10.305274708557466,0.0,0.0,0.0,0.0,0,0.9530531324345756,0.9933386201427438,False,False,False,False,0.3111449841471272,0.30202795743679495,False,False,False,False,-28063.0,-18288.087268859676,False,False,False,False,6865.329829019036,False,False,False,False
2025-03-21 14:00:00+00:00,18.955,19.11,18.85,19.06,3381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.963857667710091,17.891784738077153,1.2120205099351056,63.17131776311041,13.601445432669195,True,False,True,False,True,12.10077093404658,0.0,0.0,0.0,0.0,0,0.9568027747122811,0.9870723632350622,False,False,False,False,0.34282823217342423,0.3224280948051096,False,False,False,False,-24682.0,-18387.217698799835,False,False,False,False,6811.309211514865,False,False,False,False
2025-03-21 15:00:00+00:00,19.055,19.075,18.92,18.975,1765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9775754527225504,17.894999037471905,1.1047750427041623,63.32796787029184,13.601445432669195,True,False,True,False,True,11.064902594744328,0.0,0.0,0.0,0.0,0,0.9633953928684125,0.9872199431997475,False,False,False,False,0.3428282322897005,0.33262816354740504,False,False,False,False,-26447.0,-18512.17556393472,False,False,False,False,6733.071859398355,False,False,False,False
2025-03-21 16:00:00+00:00,18.975,19.14,18.94,19.125,2827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9936659443741361,17.9005265342911,1.2322787880992936,65.04545639106348,10.512013337783259,True,False,True,False,True,12.405399120014302,0.0,0.0,0.0,0.0,0,0.9732484076433119,0.9805732484076433,False,False,False,False,0.34282823256708755,0.3377281980572463,False,False,False,False,-23620.0,-18591.366640462864,False,False,False,False,6672.512605764271,False,False,False,False
2025-03-21 17:00:00+00:00,19.125,19.125,19.005,19.01,3378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0068297180164165,17.906879575362627,1.0956375292642964,63.83988901171598,10.512013337783259,True,False,True,False,True,10.994878452461393,0.0,0.0,0.0,0.0,0,0.9762208745611232,0.9778167890201084,False,False,False,False,0.34282823272703117,0.34027821539213876,False,False,False,False,-26998.0,-18721.702041385917,False,False,False,False,6621.43489094622,False,False,False,False
2025-03-21 18:00:00+00:00,19.01,19.05,18.84,18.845,4112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.016441491826383,17.913395442697883,0.9165353488553197,60.11782799163241,14.692237918306574,False,False,True,False,False,9.01000763719053,0.0,0.0,0.0,0.0,0,0.9699331848552335,0.9788418708240534,False,False,False,False,0.31701809144694204,0.3286481534195404,False,False,False,False,-31110.0,-18913.76867640319,False,False,False,False,6582.528923644728,False,False,False,False
2025-03-21 19:00:00+00:00,18.84,18.91,18.72,18.86,8306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.02611961703712,17.924930335611332,0.9112677010197349,57.863097450127555,12.56618343545064,False,False,True,False,False,9.150998216196744,0.0,0.0,0.0,0.0,0,0.9648145199808944,0.9879000159210316,False,False,False,False,0.28950997380528704,0.3090790636124137,False,False,False,False,-22804.0,-18974.082340334924,False,False,False,False,6609.249405448685,False,False,False,False
2025-03-24 14:00:00+00:00,19.13,19.34,19.115,19.225,5124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.041950591936093,17.935598613896097,1.2374880307021203,60.748990598824534,12.56618343545064,False,False,True,False,True,12.46832030339608,0.0,0.0,0.0,0.0,0,0.9644262553124505,0.9815835038564457,False,False,False,False,0.3428282337121769,0.3259536486622953,False,False,False,False,-17680.0,-18954.019048236707,False,False,False,False,6586.222282883589,False,False,False,False
2025-03-24 15:00:00+00:00,19.21,19.26,19.15,19.255,5146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.057739076972622,17.946003687172354,1.2375417920401994,62.956788817581334,7.928536765008161,True,False,True,False,True,12.731413589711863,0.0,0.0,0.0,0.0,0,0.9687203791469191,0.9840442338072668,False,False,False,False,0.33817712607404676,0.33206538736817104,False,False,False,False,-12534.0,-18854.483869194275,False,False,False,False,6563.893255241983,False,False,False,False
2025-03-24 16:00:00+00:00,19.255,19.32,19.21,19.24,4987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0726006410286522,17.956163852412757,1.1969377030727937,64.11185969400314,9.078128226765585,True,False,True,False,True,12.543491659677283,0.0,0.0,0.0,0.0,0,0.9735088832487307,0.9817576142131977,False,False,False,False,0.3428282339269405,0.3374468106475558,False,False,False,False,-17521.0,-18833.809700679634,False,False,False,False,6539.445297796371,False,False,False,False
2025-03-24 17:00:00+00:00,19.23,19.275,19.23,19.255,3541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0869534165407782,17.963218955230342,1.1884419563082482,65.0567567521592,10.126378012410342,True,False,True,False,True,12.679706914918143,0.0,0.0,0.0,0.0,0,0.9705273219690933,0.986936434602517,False,False,False,False,0.3402693343358363,0.338858072491696,False,False,False,False,-13980.0,-18758.556837103206,False,False,False,False,6492.957773799528,False,False,False,False
2025-03-24 18:00:00+00:00,19.255,19.29,19.145,19.29,5805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1009441566382818,17.974433292729852,1.1949440844367731,66.12070106580731,11.347288789876359,True,False,True,False,True,13.00164984294501,0.0,0.0,0.0,0.0,0,0.9720447284345045,0.9837060702875398,False,False,False,False,0.3331270692700839,0.33599257088088996,False,False,False,False,-8175.0,-18594.47068458998,False,False,False,False,6482.291761802636,False,False,False,False
2025-03-24 19:00:00+00:00,19.28,19.445,19.26,19.385,9733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1152902179568387,17.994625737050942,1.2466479491734108,67.96638902851069,13.299802984190094,True,False,True,False,True,13.876208957081719,0.0,0.0,0.0,0.0,0,0.9765587625578056,0.9748046563546482,False,False,False,False,0.34282823441113763,0.3394104026460138,False,False,False,False,1558.0,-18282.029278627342,False,False,False,False,6532.690339139029,False,False,False,False
2025-03-25 14:00:00+00:00,19.62,19.675,19.505,19.655,3978.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.133670384433008,18.004288687447527,1.4560769472495816,71.61129363288896,16.835249358133993,True,False,True,False,True,16.27847151390511,0.0,0.0,0.0,0.0,0,0.9826956659787266,0.96618510874742,False,False,False,False,0.34282823561697795,0.34111931913149585,False,False,False,False,5536.0,-17912.757506865677,False,True,False,False,6493.082736981834,False,False,False,False
2025-03-25 15:00:00+00:00,19.655,19.695,19.46,19.48,2845.0,,,,,,,,,,,,,,,,19.545,,,,,,,,,,,19.545,19.545,,"rgba(38, 166, 154, 1.0)",1.1482682299566913,18.106674423338156,1.1959971902328448,69.90999297019847,16.835249358133993,True,False,True,False,True,13.965968489085775,-1.0,19.695,19.46,0.0,0,0.9803361877576909,0.968125594671741,False,False,False,False,0.34048025002144205,0.340799784576469,False,False,False,False,2691.0,-17593.31940598404,False,False,False,False,6436.523314703047,False,False,False,False
2025-03-25 16:00:00+00:00,19.48,19.535,19.44,19.49,2935.0,,,,,,,,,,,,,,,,19.516225490196078,,,,,,,,,,,19.516225490196078,19.516225490196078,,"rgba(38, 166, 154, 0.75)",1.161558707354293,18.110829656663427,1.1873445006304826,68.88740095946518,16.835249358133993,True,False,True,False,False,14.055997152308624,0.0,0.0,0.0,0.0,0,0.9900784125460071,0.9702352376380219,False,False,False,False,0.3236792642119372,0.3322395243942031,False,False,False,False,5626.0,-17233.329957829246,False,False,False,False,6382.236131529356,False,False,False,False
