date,Open,High,Low,Close,Volume,aVWAP_peak_831,aVWAP_valley_876,aVWAP_valley_835,aVWAP_valley_809,aVWAP_valley_774,aVWAP_valley_717,aVWAP_valley_677,aVWAP_valley_648,aVWAP_valley_617,aVWAP_valley_596,aVWAP_valley_547,aVWAP_valley_504,aVWAP_valley_473,aVWAP_valley_408,aVWAP_OB_bull_408,aVWAP_OB_bear_843,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 18:00:00+00:00,65.9,66.03,65.795,65.82,715.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.82153390371606,65.27119068698404,0.6680300235127383,53.44871969990362,10.897762015215932,False,False,True,False,False,3.303868355655016,0.0,0.0,0.0,0.0,0,0.9708703120526777,0.9424563412539375,False,False,False,False,0.10580309663081179,0.11920959768254216,False,False,False,False,14078.0,8380.721146684922,False,False,False,False,594.6669807968224,False,False,False,False
2025-05-19 19:00:00+00:00,65.795,66.09,65.685,65.855,1928.0,,,,,,,,,,,,,,,,,,,#000000,0.8237320313423854,65.29126459463401,0.6843674689295549,52.47819545408969,9.6994753308255,False,False,False,False,False,3.4958921130182077,0.0,0.0,0.0,0.0,0,0.9694727104532846,0.9419341065964574,False,False,False,False,0.10100393607464318,0.11010676687859267,False,False,False,False,16006.0,8498.942524255699,False,False,False,False,615.3388105519105,False,False,False,False
2025-05-20 14:00:00+00:00,65.875,66.05,65.765,65.81,776.0,,,,,,,,,,,,,,,,,,,#000000,0.824781843938191,65.29953979322934,0.6189033021547855,51.4522528921483,8.341507869319855,False,True,False,False,False,3.221038651104166,0.0,0.0,0.0,0.0,0,0.9707299787384842,0.9427356484762589,False,False,False,False,0.10484288299429183,0.10747482493644225,False,False,False,False,15230.0,8603.300004499797,False,False,False,False,617.8296817061444,False,False,False,False
2025-05-20 15:00:00+00:00,65.81,66.13,65.81,65.94,1144.0,,,,,,,,,,,,,,,,,,,#000000,0.8278856875871834,65.3146912835483,0.7553080405026908,51.91732425868357,8.341507869319855,False,True,False,False,False,3.954363588164391,0.0,0.0,0.0,0.0,0,0.97149710737971,0.9418653873289132,False,False,False,False,0.11685998925193793,0.1121674070941901,False,False,False,False,16374.0,8723.77597342228,False,False,False,False,625.9873610595374,False,False,False,False
2025-05-20 16:00:00+00:00,65.94,66.03,65.65,65.775,2173.0,,,,,,,,,,,,,,,,,,,#000000,0.8290987345978179,65.33263012559401,0.5335551194883731,50.66570953547347,6.698061388832038,False,True,False,False,False,2.923310107282937,0.0,0.0,0.0,0.0,0,0.9808293098551553,0.9429139449020172,False,False,False,False,0.09189810588337706,0.10203275648878357,False,False,False,False,14201.0,8808.694175384724,False,False,False,False,649.9720531361337,False,False,False,False
2025-05-20 17:00:00+00:00,65.775,65.795,65.38,65.38,516.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8248727065323315,65.33247554974206,0.057614283854445676,46.73707004722196,2.6551715348498846,False,True,False,True,False,0.5143929398036597,0.0,0.0,0.0,0.0,0,0.9845617529880485,0.9346186681844061,False,False,False,False,0.04371126055098819,0.07287200851988587,False,False,False,False,13685.0,8884.295816076434,False,False,False,False,647.8949670409999,False,False,False,False
2025-05-20 18:00:00+00:00,65.38,65.38,64.835,64.885,540.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8208261494175001,65.32537128275757,-0.5364976287245201,41.34889451761809,-2.504030735366335,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9784632880801769,0.9378776032411693,False,False,False,False,-0.047517754278225466,0.012677127120830203,False,False,False,False,13145.0,8950.35324528455,False,False,False,False,646.2221768543177,False,False,False,False
2025-05-20 19:00:00+00:00,64.885,65.01,64.47,64.54,1473.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8187457282743902,65.29473673063754,-0.9218206636976719,36.29446259590931,-7.15235956877676,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9792687255946049,0.9375221867234654,False,False,False,False,-0.12177399893744284,-0.05454843590830632,False,False,False,False,11672.0,8992.54931900107,False,False,False,False,659.0404376782818,False,False,False,False
2025-05-21 14:00:00+00:00,63.21,63.21,61.74,62.39,717.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8645402204598641,65.24185597524139,-3.2986967034621477,28.547498627162284,-14.126848277550693,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9573141486810557,0.9453922576224741,False,False,False,False,-0.34282825441539394,-0.19868834516185013,False,False,False,False,10955.0,9022.97491095454,False,False,False,False,659.9390355437348,False,False,False,False
2025-05-21 15:00:00+00:00,62.39,62.67,62.16,62.64,2872.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8941192606427032,65.059461276388,-2.705971544163884,25.16711724559588,-16.96783347838916,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9624065308362492,0.9581532551279419,False,False,False,False,-0.34282825441539394,-0.27075829978862204,False,False,False,False,13827.0,9097.455920087026,False,False,False,False,694.2345543725141,False,False,False,False
2025-05-21 16:00:00+00:00,62.68,62.695,62.55,62.6,668.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9173393518684854,65.02377645057821,-2.642180830508724,22.846284534028513,-19.025971334174507,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9664785002439197,0.9674541779914984,False,False,False,False,-0.31032988933675304,-0.29054409456268754,False,False,False,False,13159.0,9160.425595744591,False,False,False,False,693.8278170954209,False,False,False,False
2025-05-21 17:00:00+00:00,62.595,62.595,61.69,61.76,756.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9836639770876184,64.97544546211132,-3.2688453953874075,20.050977958688872,-21.698732309551573,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9540923768075252,0.9705180401516222,False,False,False,False,-0.34282825441539394,-0.31668617448904074,False,False,False,False,12403.0,9210.698067128395,False,False,False,False,694.7917269078949,False,False,False,False
2025-05-21 18:00:00+00:00,61.74,61.93,61.65,61.72,966.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0324179744046935,64.91179409676917,-3.0915716075261135,18.134909211252683,-23.674776587538474,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9372800225256941,0.9826129804308045,False,False,False,False,-0.34282825441539394,-0.32975721445221734,False,False,False,False,11437.0,9245.214376165164,False,False,False,False,698.9965063356796,False,False,False,False
2025-05-21 19:00:00+00:00,61.72,62.015,61.31,62.015,6914.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0745716221691286,64.54039028176857,-2.3501367704749327,19.226303484862484,-23.674776587538474,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9288966725043787,0.9837478108581441,False,False,False,False,-0.34282825441539394,-0.33629273443380564,False,False,False,False,18351.0,9386.389347077333,False,False,False,False,795.3531496483046,False,False,False,False
2025-05-22 14:00:00+00:00,61.3,61.37,60.645,60.685,225.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.168290030170001,64.52674752693227,-3.288350861278208,17.841052738758247,-24.568692521854565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9121269046128162,0.990120364572463,False,False,False,False,-0.34282825441539394,-0.3395604944245998,False,False,False,False,18126.0,9521.88718665753,False,False,False,False,786.5104651576331,False,False,False,False
2025-05-22 15:00:00+00:00,60.685,60.85,60.45,60.85,1118.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2464395888484459,64.45736322010221,-2.8941340217177793,18.040935867222153,-24.872080538332128,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.905681500139939,0.9995102155051784,False,False,False,False,-0.34282825441539394,-0.3411943744199969,False,False,False,False,19244.0,9672.617617872142,False,False,False,False,791.6498377908481,False,False,False,False
2025-05-22 16:00:00+00:00,60.87,60.94,60.41,60.5,549.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.335160431700408,64.42352363724193,-2.9386158727345464,17.642461888325712,-25.83627999587929,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8941727588899144,1.0095819433600688,False,False,False,False,-0.33985663406254346,-0.34052550424127015,False,False,False,False,18695.0,9812.499515269472,False,False,False,False,787.8878248018427,False,False,False,False
2025-05-22 17:00:00+00:00,60.5,60.71,60.45,60.45,315.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4199385439055152,64.40402357426139,-2.784644160292962,17.299818756208033,-26.767573445753463,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8992657018606977,1.0064874884151997,False,False,False,False,-0.34282825441539394,-0.341676879328332,False,False,False,False,18380.0,9945.328980149015,False,False,False,False,780.5562306188684,False,False,False,False
2025-05-22 18:00:00+00:00,60.535,60.96,60.51,60.96,300.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.4786702694535443,64.38703438726705,-2.3176461027606514,20.850180331723465,-26.767573445753463,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9034046485180188,0.9943848176842709,False,False,False,False,-0.32469836371213073,-0.3331876215202314,False,False,False,False,18680.0,10080.750236270736,False,False,False,False,773.105746423227,False,False,False,False
2025-05-22 19:00:00+00:00,60.98,61.23,60.78,60.8,2412.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.538572908442967,64.26215243489882,-2.2502361869887064,22.790502211524476,-26.767573445753463,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9045454545454551,0.9946732954545459,False,False,False,False,-0.29359559135632585,-0.3133916064382786,False,False,False,False,16268.0,10176.676589196772,False,False,False,False,798.5149596569754,False,False,False,False
2025-05-23 14:00:00+00:00,60.505,60.6,60.25,60.54,632.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.6036942149721667,63.91297550845769,-2.103253523625283,23.397380050006483,-31.792087454802804,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9006674240272657,1.0013490485657488,False,False,False,False,-0.34282825441539394,-0.3281099304268363,False,False,False,False,15636.0,10261.31726223248,False,False,False,False,795.933332375472,False,False,False,False
2025-05-23 15:00:00+00:00,60.53,60.945,60.51,60.79,917.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.6563969853187475,63.88468776295813,-1.8683249187166366,25.73965324625365,-29.293767711963575,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9037047612249275,1.0005710614604904,False,False,False,False,-0.3084721441824815,-0.3182910373046589,False,False,False,False,16553.0,10358.862731035077,False,False,False,False,797.8103349743018,False,False,False,False
2025-05-23 16:00:00+00:00,60.79,60.79,60.47,60.61,719.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.7121572452413643,63.85094892123312,-1.8929037798606168,26.704999756970253,-28.12374922417103,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9303717939241635,1.000665237637668,False,False,False,False,-0.3194651823319559,-0.31887810981830744,False,False,False,False,15834.0,10443.748580166315,False,False,False,False,796.5884693157855,False,False,False,False
2025-05-23 17:00:00+00:00,60.57,60.7,60.46,60.59,525.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.7618680120519692,63.825993163182005,-1.836683077873231,27.2789353981322,-27.283067122551017,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9237179968466106,1.0055559726706211,False,False,False,False,-0.3251315907338284,-0.32200485027606796,False,False,False,False,15309.0,10519.178834737379,False,False,False,False,792.377795372905,False,False,False,False
2025-05-23 18:00:00+00:00,60.595,61.05,60.49,60.9,961.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.8009667398922908,63.78982017098887,-1.6045938589413922,30.353802683517674,-24.162488730183604,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9106982319448613,1.0008240934971537,False,False,False,False,-0.30370297526363443,-0.3128539127698512,False,False,False,False,16270.0,10608.338852803465,False,False,False,False,794.9920931190615,False,False,False,False
2025-05-23 19:00:00+00:00,60.9,60.9,60.53,60.73,2571.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.8425987254590004,63.68664510193517,-1.6046060713510253,31.611742398458794,-22.8204362217201,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9164835164835172,1.0078059871163325,False,False,False,False,-0.30987742488364833,-0.31136566882674976,False,False,False,False,13699.0,10656.256079891784,False,False,False,False,822.527099427293,False,False,False,False
2025-05-26 14:00:00+00:00,60.73,60.73,60.73,60.73,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.8839375025498017,63.68664510193517,-1.56939659512777,32.450368875086205,-21.834553060093953,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9201099824333617,0.9996944932406636,False,False,False,False,-0.30819122988293013,-0.30977844935483995,False,False,False,False,13699.0,10703.430404234547,False,False,False,False,809.7747412966373,False,False,False,False
2025-05-26 15:00:00+00:00,60.73,60.73,60.73,60.73,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.9217468779896936,63.68664510193517,-1.5385195291838167,33.00945319283781,-21.065736018311107,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9151589806759571,1.0041573639233203,False,False,False,False,-0.30819122988293013,-0.308984839618885,False,False,False,False,13699.0,10749.873343703779,False,False,False,False,797.2200941447514,False,False,False,False
2025-05-26 16:00:00+00:00,60.73,60.73,60.73,60.73,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.9585441182325034,63.68664510193517,-1.5096137352287016,33.38217607133888,-20.433048915834195,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9405168986083505,1.0019085487077541,False,False,False,False,-0.30819122988293013,-0.30858803475090757,False,False,False,False,13699.0,10795.596237599844,False,False,False,False,784.8600926851428,False,False,False,False
2025-05-26 17:00:00+00:00,60.73,60.73,60.73,60.73,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.9947386877564948,63.68664510193517,-1.4822217667320352,33.6306579903396,-19.89042908590209,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9290317383599168,1.0030610600934433,False,False,False,False,-0.30819122988293013,-0.30838963231691885,False,False,False,False,13699.0,10840.610249420002,False,False,False,False,772.6917191551406,False,False,False,False
2025-05-26 18:00:00+00:00,60.73,60.73,60.73,60.73,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.027429695740703,63.68664510193517,-1.4583218881259357,33.79631260300674,-19.412248188455905,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9286177806619086,0.9969175859831284,False,False,False,False,-0.30819122988293013,-0.3082904310999245,False,False,False,False,13699.0,10884.926369584033,False,False,False,False,760.7120025790919,False,False,False,False
2025-05-26 19:00:00+00:00,60.73,60.73,60.73,60.73,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.0570232362797127,63.68664510193517,-1.4373416156846612,33.9067490114515,-18.984496166938523,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9260226994365973,0.9986119049563165,False,False,False,False,-0.30819122988293013,-0.3082408304914273,False,False,False,False,13699.0,10928.555418117614,False,False,False,False,748.9180180429819,False,False,False,False
2025-05-27 14:00:00+00:00,60.54,62.035,60.54,62.015,191.0,,,,,,,,,,,,,,,,,,,#000000,2.0661585803803506,63.68323035913263,-0.8074067377856017,45.59061769900516,-8.15028254863816,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9241645244215945,0.9790327763496149,False,False,False,False,-0.2466257303424064,-0.27743328041691684,False,False,False,False,13890.0,10974.46928760416,False,False,False,False,740.2681262903775,False,False,False,False
2025-05-27 15:00:00+00:00,61.99,62.06,61.67,61.965,1188.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0761792958385206,63.534319975472464,-0.7558691961806933,52.859859544260104,-2.002108122325083,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9386887087713675,0.9796966535591048,False,False,False,False,-0.18472398654416847,-0.23107863348054264,False,False,False,False,12702.0,11001.25270950177,False,False,False,False,747.209705727736,False,False,False,False
2025-05-27 16:00:00+00:00,61.945,62.05,61.49,61.74,1699.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.088066841634913,63.50218973016896,-0.8439335825040917,55.3974478417578,-0.24128309603653975,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9354838709677427,0.986163623200065,False,False,False,False,-0.19479926031808173,-0.2129389468993122,False,False,False,False,11003.0,11001.279799276937,False,False,False,False,761.9661443986239,False,False,False,False
2025-05-27 17:00:00+00:00,61.79,61.97,61.69,61.905,1063.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0985611694639843,63.48758648029237,-0.7541293069368074,58.118863385070604,1.9364116368828945,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9465711027854706,0.9841179345170229,False,False,False,False,-0.18843151192570465,-0.20068522941250844,False,False,False,False,12066.0,11017.787089210628,False,False,False,False,766.6333359583351,False,False,False,False
2025-05-27 18:00:00+00:00,61.905,61.94,61.61,61.61,3552.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.112450916323013,63.421983212684296,-0.8577634626598953,57.05514216166378,1.9364116368828945,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9470301057770552,0.9703010577705458,False,False,False,False,-0.19426802522740608,-0.19747662731995724,False,False,False,False,8514.0,10978.968684726742,False,False,False,False,809.8173152458028,False,False,False,False
2025-05-27 19:00:00+00:00,61.58,61.97,61.515,61.6,4159.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.126061204021019,63.348414921788006,-0.822372807744776,56.251637912615784,1.9364116368828945,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9467369274422381,0.9682205107417922,False,False,False,False,-0.19772300351110422,-0.19759981541553073,False,False,False,False,4355.0,10876.27149581625,False,False,False,False,861.7426281877283,False,False,False,False
2025-05-28 14:00:00+00:00,61.465,61.465,60.3,60.35,550.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.159674051566363,63.32807868988409,-1.3789482203224845,48.062204105044636,4.946731244470286,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9253326958323378,0.9770499641405695,False,False,False,False,-0.2911425184100279,-0.24437116691277933,False,False,False,False,3805.0,10766.639379602044,False,False,False,False,856.9094091460581,False,False,False,False
2025-05-28 15:00:00+00:00,60.35,60.4,59.54,59.73,909.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.205490828090847,63.281260691352834,-1.6101906415212515,40.59666450987823,-1.7034854335201857,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9098158041623482,1.0080535842436813,False,False,False,False,-0.34282825441539394,-0.29359971066408663,False,False,False,False,2896.0,10644.613962864029,False,False,False,False,857.7170152058092,False,False,False,False
2025-05-28 16:00:00+00:00,59.73,59.97,59.63,59.91,2049.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.245151528825492,63.18215163541431,-1.4574301972063657,37.06696457990512,-4.666402705767446,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9144260183545329,1.0115923361777497,False,False,False,False,-0.34282825441539394,-0.3182139825397403,False,False,False,False,4945.0,10556.247854912648,False,False,False,False,876.1865188460292,False,False,False,False
2025-05-28 17:00:00+00:00,59.9,59.97,59.8,59.86,2328.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.2798982551978297,63.082515513025136,-1.4134470718937915,34.53452257383264,-6.913524918861228,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9105933569816194,1.0071751048049022,False,False,False,False,-0.33395571486111425,-0.3260848487004273,False,False,False,False,2617.0,10433.158740882995,False,False,False,False,898.6952549879512,False,False,False,False
2025-05-28 18:00:00+00:00,59.86,60.41,59.79,60.325,2303.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.305880246611208,63.00381283549122,-1.1617311174021634,36.55926001240217,-6.913524918861228,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9107056743288866,1.002813052563897,False,False,False,False,-0.31173441325987616,-0.31890963098015174,False,False,False,False,4920.0,10347.683411566979,False,False,False,False,920.4674215772852,False,False,False,False
2025-05-28 19:00:00+00:00,60.325,60.35,59.79,59.92,3251.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.334644676554832,62.895202802770186,-1.2743707137313096,36.09507790729278,-6.913524918861228,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9083963326363204,1.008766285990028,False,False,False,False,-0.31481676282186555,-0.3168631969010086,False,False,False,False,1669.0,10213.130180379894,False,False,False,False,956.5997096148467,False,False,False,False
2025-05-29 14:00:00+00:00,60.465,60.465,59.515,59.795,1718.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.364732242046999,62.631596787766,-1.1995424840617626,35.26442071567081,-6.913524918861228,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8969629511846086,1.0090634441087618,False,False,False,False,-0.32306493670562003,-0.31996406680331435,False,False,False,False,-49.0,10054.027386885631,False,False,False,False,968.4043652797327,False,False,False,False
2025-05-29 15:00:00+00:00,59.795,59.84,59.62,59.63,250.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.3926008653557216,62.621510955943,-1.2503175934019544,34.01688440494378,-8.542509718084261,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.900119379228015,1.018304814962197,False,False,False,False,-0.34282825441539394,-0.3313961606093542,False,False,False,False,-299.0,9893.515334375776,False,False,False,False,957.2663131048531,False,False,False,False
2025-05-29 16:00:00+00:00,59.63,59.99,59.63,59.85,460.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.4166002326998006,62.606688873650974,-1.140730202848333,35.125603238028745,-8.542509718084261,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9217645625152334,1.0142172394183122,False,False,False,False,-0.3345578213155798,-0.332976990962467,False,False,False,False,161.0,9742.623623765297,False,False,False,False,949.5567578629174,False,False,False,False
2025-05-29 17:00:00+00:00,59.87,60.225,59.86,60.07,353.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.432851380137694,62.598761135213785,-1.0394227760310875,37.68779367996672,-8.542509718084261,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9083701160699696,1.0180644106588201,False,False,False,False,-0.3107658511692215,-0.32187142106584427,False,False,False,False,514.0,9599.544187737927,False,False,False,False,940.3078158805465,False,False,False,False
2025-05-29 18:00:00+00:00,60.07,60.385,60.045,60.26,1187.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.441298161165849,62.5772084553614,-0.9491706061232656,40.886181997063524,-8.542509718084261,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9043528064146626,1.0167730322369501,False,False,False,False,-0.2933328132607907,-0.3076021171633175,False,False,False,False,1701.0,9477.086138315633,False,False,False,False,944.1325009056543,False,False,False,False
2025-05-29 19:00:00+00:00,60.26,60.4,60.035,60.055,3459.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.452809659395785,62.50137502320067,-0.9973766263637852,41.65245969678659,-14.535384642784813,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9006134969325158,1.019304703476483,False,False,False,False,-0.2930814538393805,-0.300341785501349,False,False,False,False,-1758.0,9302.898756326244,False,False,False,False,983.1226946900628,False,False,False,False
2025-05-30 14:00:00+00:00,60.17,60.39,60.035,60.245,739.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.4598631361619874,62.486337718889104,-0.9111635870872733,43.73288703539009,-12.234586730387406,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8965967518158825,1.0214641312331678,False,False,False,False,-0.29358420872606056,-0.2969629971137048,False,False,False,False,-1019.0,9142.869318243665,False,False,False,False,979.3378467103719,False,False,False,False
2025-05-30 15:00:00+00:00,60.15,60.37,59.93,60.255,6698.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.4647319080132055,62.352995015372414,-0.8512061731953572,45.20465544649229,-10.530259042536237,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8988129349160874,1.024396234138355,False,False,False,False,-0.2998809257790898,-0.2984219614463973,False,False,False,False,5679.0,9089.165917960818,False,False,False,False,1067.9992754435443,False,False,False,False
2025-05-30 16:00:00+00:00,60.255,60.41,60.1,60.19,207.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.4667927932205256,62.349279157932145,-0.8753386842488284,45.632483872946366,-9.766978942047075,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9038699562670194,1.0235167918145065,False,False,False,False,-0.28931536098659444,-0.2938686612164959,False,False,False,False,5472.0,9033.085826209488,False,False,False,False,1054.6504494676753,False,False,False,False
2025-05-30 17:00:00+00:00,60.14,60.39,60.14,60.25,679.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.4735673658733353,62.33744947505247,-0.843902415536382,46.53427395904798,-8.524700280573434,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8989665150888803,1.0223232740801989,False,False,False,False,-0.2883124207973762,-0.29109054100693604,False,False,False,False,6151.0,8988.402325027944,False,False,False,False,1048.8264114914323,False,False,False,False
2025-05-30 18:00:00+00:00,60.25,60.5,60.25,60.31,761.0,,,,,,,,,,,,,,,,,,,#000000,2.4777004232528643,62.32537357745776,-0.8134048646655445,47.78006646846295,-6.983215364277008,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9038636551667087,1.0160503019773315,False,False,False,False,-0.2773167686686367,-0.28420365483778637,False,False,False,False,6912.0,8956.210040918982,False,False,False,False,1044.363986507069,False,False,False,False
2025-05-30 19:00:00+00:00,60.31,60.64,60.25,60.4,2487.0,,,,,,,,,,,,,,,,,,,#000000,2.4789871842063835,62.165389782530106,-0.7121415527185448,49.595431154699384,-4.9696127329504876,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9057461761058296,1.0128978916907818,False,False,False,False,-0.2703535833410708,-0.2772786190894286,False,False,False,False,9399.0,8963.075001524889,False,False,False,False,1066.730436328665,False,False,False,False
