date,Open,High,Low,Close,Volume,aVWAP_peak_384,aVWAP_valley_365,aVWAP_valley_309,aVWAP_OB_bull_333,aVWAP_OB_bull_309,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-31 17:00:00+00:00,2.665,2.7,2.55,2.55,38394.0,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,38394.0,False,False,False,False
2024-02-01 17:00:00+00:00,2.635,2.64,2.565,2.585,22989.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22989.0,356.4186046511628,False,False,False,False,38155.16279069767,False,False,False,False
2024-02-02 17:00:00+00:00,2.465,2.535,2.46,2.505,64997.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,76.00000000000003,-33.9999999999999,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42008.0,-300.3940868938164,False,False,False,False,38571.31530557058,False,False,False,False
2024-02-05 17:00:00+00:00,2.335,2.395,2.335,2.37,43518.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,54.60998151571169,-33.9999999999999,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85526.0,-1621.721310352827,False,False,False,False,38648.00809153072,False,False,False,False
2024-02-06 17:00:00+00:00,2.395,2.435,2.38,2.405,16931.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,44.58673476039205,-33.9999999999999,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68595.0,-2660.0667163938683,False,False,False,False,38311.31029166203,False,False,False,False
2024-02-07 17:00:00+00:00,2.275,2.31,2.24,2.275,27411.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,34.829482443105334,-33.9999999999999,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96006.0,-4107.290488232723,False,False,False,False,38142.313232876564,False,False,False,False
2024-02-08 17:00:00+00:00,2.345,2.405,2.31,2.37,42434.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,34.98904520011312,-33.9999999999999,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53572.0,-4874.185209345394,False,False,False,False,38208.85101221181,False,False,False,False
2024-02-09 17:00:00+00:00,2.455,2.485,2.44,2.465,31296.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,39.620849662860564,-33.9999999999999,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22276.0,-5143.980787495077,False,False,False,False,38101.675027526355,False,False,False,False
2024-02-12 17:00:00+00:00,2.535,2.565,2.505,2.515,80678.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,44.591915508212075,-33.9999999999999,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58402.0,-4158.771783037789,False,False,False,False,38761.77308911509,False,False,False,False
2024-02-13 17:00:00+00:00,2.345,2.365,2.32,2.36,45943.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,42.84851747990636,-33.9999999999999,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12459.0,-3901.131910432551,False,False,False,False,38873.109940446644,False,False,False,False
2024-02-14 17:00:00+00:00,2.41,2.43,2.38,2.43,31832.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,44.18953041994733,-33.9999999999999,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44291.0,-3153.9670746118913,False,False,False,False,38763.94544524592,False,False,False,False
2024-02-15 17:00:00+00:00,2.515,2.575,2.49,2.5,106438.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.521666666666667,,47.249214647083186,-33.9999999999999,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150729.0,-768.1846393465908,False,False,False,False,39813.155593381634,False,False,False,False
2024-02-16 17:00:00+00:00,2.435,2.495,2.36,2.37,125799.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.460275846082522,,45.66879032634589,-32.900055367548475,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24930.0,-369.7631720698994,False,False,False,False,41146.269460150914,False,False,False,False
2024-02-19 17:00:00+00:00,2.37,2.37,2.37,2.37,0.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.460275846082522,,44.61517411252103,-30.65394037604969,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24930.0,22.481218194750227,False,False,False,False,40508.342801854,False,False,False,False
2024-02-20 17:00:00+00:00,2.325,2.42,2.285,2.395,66322.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.403074068553731,,44.81716860430305,-27.349552782495913,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91252.0,1436.8923620987077,False,False,False,False,40908.554541360136,False,False,False,False
2024-02-21 17:00:00+00:00,2.435,2.44,2.385,2.395,44215.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.4089576861254214,,44.95183159882439,-24.356155646820817,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,91252.0,2829.374651058418,False,False,False,False,40959.81726164913,False,False,False,False
2024-02-22 17:00:00+00:00,2.425,2.485,2.365,2.375,51291.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.41127353852947,,44.35418926529332,-22.411652873540785,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,39961.0,3405.058764995497,False,False,False,False,41119.99063743751,False,False,False,False
2024-02-23 17:00:00+00:00,2.39,2.435,2.385,2.415,34371.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.412295745648673,,45.718965536921104,-18.885747675163312,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,74332.0,4504.701264763009,False,False,False,False,41015.35512367879,False,False,False,False
2024-02-26 17:00:00+00:00,2.335,2.38,2.32,2.38,65377.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.4033471144683913,,45.27357842027956,-17.408362461865828,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,8955.0,4573.698144379086,False,False,False,False,41393.05504424191,False,False,False,False
2024-02-27 17:00:00+00:00,2.395,2.405,2.36,2.375,53456.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.4008561842721114,,44.77978067527634,-16.213688054922578,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-44501.0,3812.8501111328987,False,False,False,False,41580.07744665677,False,False,False,False
2024-02-28 17:00:00+00:00,2.415,2.415,2.335,2.345,37214.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.3981565273886973,,43.24744510491095,-16.213688054922578,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-81715.0,2486.8369311153347,False,False,False,False,41512.38632345278,False,False,False,False
2024-02-29 17:00:00+00:00,2.405,2.51,2.405,2.465,27774.0,,,,,,,,#000000,,2.40203264737953,,47.62040717325685,-11.18321522350125,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-53941.0,1611.9867461368021,False,False,False,False,41299.38808587987,False,False,False,False
2024-03-01 17:00:00+00:00,2.515,2.555,2.475,2.49,90130.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.419207382037797,,51.40299389240073,-6.9002021434262915,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,36189.0,2148.0644710028982,False,False,False,False,42056.45183648639,False,False,False,False
2024-03-04 17:00:00+00:00,2.535,2.535,2.475,2.49,51976.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.42613667526925,,53.92471837182998,-3.978249399510993,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,36189.0,2675.8309133129305,False,False,False,False,42210.24328088195,False,False,False,False
2024-03-05 17:00:00+00:00,2.5,2.615,2.5,2.515,93549.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.441634741370549,,56.565634060112004,-1.0291604799324645,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129738.0,4645.787023184048,False,False,False,False,43006.192997457416,False,False,False,False
2024-03-06 17:00:00+00:00,2.525,2.555,2.47,2.485,61486.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.4465559165466955,,56.542255883877715,-0.5538538241586366,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68252.0,5631.929860033908,False,False,False,False,43292.70163315575,False,False,False,False
2024-03-07 17:00:00+00:00,2.605,2.685,2.585,2.615,49172.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.4573877990620696,,60.82918974022401,3.907389327359674,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117424.0,7365.140249800824,False,False,False,False,43383.853545820006,False,False,False,False
2024-03-08 17:00:00+00:00,2.595,2.635,2.55,2.555,28843.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.461521889177632,,60.5989707362467,4.0425783884092965,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88581.0,8624.300866082982,False,False,False,False,43158.41395596233,False,False,False,False
2024-03-11 17:00:00+00:00,2.625,2.645,2.625,2.635,24359.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.4663200189519237,,62.66216750055073,6.3955723318136535,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112940.0,10241.598527073944,False,False,False,False,42866.95017369934,False,False,False,False
2024-03-12 17:00:00+00:00,2.505,2.505,2.45,2.485,24385.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.466685802966925,,58.24255732699265,6.3955723318136535,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88555.0,11455.759790220085,False,False,False,False,42580.408310541214,False,False,False,False
2024-03-13 17:00:00+00:00,2.565,2.58,2.54,2.58,65214.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.4733903668179806,,57.93475799447363,6.3955723318136535,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153769.0,13662.166615177914,False,False,False,False,42931.3167088274,False,False,False,False
2024-03-14 17:00:00+00:00,2.575,2.605,2.545,2.595,23371.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.4759287775991874,,58.114240121233344,6.3955723318136535,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177140.0,16196.706667655775,False,False,False,False,42628.055984659535,False,False,False,False
2024-03-15 17:00:00+00:00,2.735,2.79,2.725,2.755,22396.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.482100899822753,,61.624966326557335,6.3955723318136535,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199536.0,19039.176331723127,False,False,False,False,42314.38069807566,False,False,False,False
2024-03-18 17:00:00+00:00,2.675,2.675,2.615,2.625,13841.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.4841926870445166,,59.77899064097318,6.3955723318136535,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185695.0,21622.987551386334,False,False,False,False,41872.9329353148,False,False,False,False
2024-03-19 17:00:00+00:00,2.66,2.67,2.61,2.615,12383.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.4859376106768734,,58.25694761719738,6.3955723318136535,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173312.0,23974.75518624856,False,False,False,False,41415.72467275178,False,False,False,False
2024-03-20 17:00:00+00:00,2.605,2.805,2.58,2.795,18714.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.4901685697168263,,60.823747492315405,6.3955723318136535,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,192026.0,26580.200842275714,False,False,False,False,41063.75994914322,False,False,False,False
2024-03-21 17:00:00+00:00,2.745,2.77,2.685,2.695,31462.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.496665241909458,,59.668263870694915,6.3955723318136535,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160564.0,28657.46904627144,False,False,False,False,40914.895453807665,False,False,False,False
2024-03-22 17:00:00+00:00,2.7,2.72,2.67,2.675,13950.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.4990704965827097,,58.35302484406431,6.3955723318136535,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146614.0,30486.25247191064,False,False,False,False,40496.83505917499,False,False,False,False
2024-03-25 17:00:00+00:00,2.63,2.655,2.56,2.56,39808.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.5022630735058318,,54.584810450999704,9.677928670349374,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106806.0,31669.50437157094,False,False,False,False,40486.15544585445,False,False,False,False
2024-03-26 17:00:00+00:00,2.725,2.74,2.695,2.695,13203.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.504616905637304,,55.082528182951826,9.677928670349374,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,120009.0,33039.10895495744,False,False,False,False,40063.16078777918,False,False,False,False
2024-03-27 17:00:00+00:00,2.765,2.795,2.73,2.77,24472.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.5099736533348134,,56.82443224528313,9.677928670349374,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144481.0,34766.89021146973,False,False,False,False,39821.43736471284,False,False,False,False
2024-03-28 17:00:00+00:00,2.915,3.005,2.915,3.005,34117.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.522943702624664,,61.33906315986104,6.246465565903634,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178598.0,36996.8298981136,False,False,False,False,39732.996475337444,False,False,False,False
2024-03-29 17:00:00+00:00,3.005,3.005,3.005,3.005,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.522943702624664,,64.34881710291297,9.033177080494532,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178598.0,39192.19687643742,False,False,False,False,39116.9810261074,False,False,False,False
2024-04-01 17:00:00+00:00,3.115,3.185,3.1,3.17,16880.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.531501460898771,,68.17100444371454,12.543024133897617,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195478.0,41615.23258377947,False,False,False,False,38772.22163035379,False,False,False,False
2024-04-02 17:00:00+00:00,3.135,3.22,3.125,3.2,28842.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.546274777512332,,71.01126401852898,15.124479179688265,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,224320.0,44447.86463674413,False,False,False,False,38618.26470585218,False,False,False,False
2024-04-03 17:00:00+00:00,3.245,3.34,3.23,3.32,26728.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.8067202102872613,,73.99409935883945,17.878867480946084,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,251048.0,47650.96751059306,False,False,False,False,38433.91951661416,False,False,False,False
2024-04-04 17:00:00+00:00,3.015,3.075,2.995,3.03,47733.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.7616047193539317,,68.62672516044984,17.878867480946084,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203315.0,50064.363363142,False,False,False,False,38578.09130705425,False,False,False,False
2024-04-05 17:00:00+00:00,3.18,3.2,3.155,3.185,16930.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.769808498763607,,67.04621027471217,23.77621916561064,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220245.0,52702.82284588398,False,False,False,False,38242.46198446426,False,False,False,False
2024-04-08 17:00:00+00:00,3.185,3.225,3.175,3.185,21524.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.779775882317655,,65.99253368422039,22.67163324703654,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220245.0,55300.37598005632,False,False,False,False,37983.26102346481,False,False,False,False
2024-04-09 17:00:00+00:00,3.23,3.27,3.195,3.265,20015.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.790694011938731,,66.31411154962201,22.67163324703654,True,False,True,False,False,17.655188168225923,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,240260.0,58167.96705013297,False,False,False,False,37704.68333317853,False,False,False,False
2024-04-10 17:00:00+00:00,3.175,3.195,3.12,3.14,33041.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.7983380311468573,,63.62529152275904,19.877968040236567,True,False,True,False,False,13.478329626238352,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207219.0,60478.83577803788,False,False,False,False,37632.378165222275,False,False,False,False
2024-04-11 17:00:00+00:00,3.18,3.225,3.175,3.185,13585.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.802811797340454,,62.52924152756779,18.539761661053532,True,False,True,False,False,14.480523202509236,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220804.0,62964.49723884349,False,False,False,False,37259.55059676922,False,False,False,False
2024-04-12 17:00:00+00:00,3.195,3.195,3.11,3.165,34308.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.810682585492614,,61.30756637537343,17.044853132984443,True,False,True,False,False,13.82430732843238,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186496.0,64879.71433591568,False,False,False,False,37213.7901224007,False,False,False,False
2024-04-15 17:00:00+00:00,3.115,3.175,3.11,3.155,11187.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.8129744454950036,,60.2273341752259,15.668283321987388,True,False,True,False,False,13.493197529519186,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175309.0,66591.79628419605,False,False,False,False,36810.273996472,False,False,False,False
2024-04-16 17:00:00+00:00,3.145,3.175,3.095,3.125,29561.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.8181837434353434,,58.660999387698936,13.851287976398972,False,False,True,False,False,12.494767886791248,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145748.0,67819.02424878217,False,False,False,False,36697.88215156546,False,False,False,False
