date,Open,High,Low,Close,Volume,aVWAP_peak_366,aVWAP_peak_363,aVWAP_peak_362,aVWAP_peak_360,aVWAP_valley_358,aVWAP_valley_337,aVWAP_valley_316,aVWAP_valley_291,aVWAP_valley_259,aVWAP_valley_232,aVWAP_valley_188,aVWAP_valley_161,aVWAP_valley_130,aVWAP_valley_104,aVWAP_valley_103,aVWAP_valley_83,aVWAP_valley_58,aVWAP_valley_42,aVWAP_OB_bull_337,aVWAP_OB_bull_130,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-05 17:00:00+00:00,3.19,3.25,3.19,3.2,419.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.1526503714354184,,32.34195480993351,-43.037974683543936,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1654.0,-89.38385031935734,False,False,False,False,162.76516226225436,False,False,False,False
2024-01-08 17:00:00+00:00,3.165,3.25,3.165,3.245,1097.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.171697172810862,,36.03696438046738,-43.037974683543936,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-557.0,-96.63371310510372,False,False,False,False,177.24942331245197,False,False,False,False
2024-01-09 17:00:00+00:00,3.225,3.285,3.225,3.26,333.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.1784148464704023,,39.763043894910055,-43.037974683543936,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-224.0,-98.60838421975328,False,False,False,False,179.6641609355147,False,False,False,False
2024-01-10 17:00:00+00:00,3.19,3.21,3.19,3.21,2.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.178426672994779,,39.0882864866603,-40.86106211852373,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-226.0,-100.58344803029973,False,False,False,False,176.9096778202354,False,False,False,False
2024-01-11 17:00:00+00:00,3.205,3.27,3.2,3.27,589.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.186795058643903,,43.06293675891008,-33.767290097689354,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,363.0,-93.39610775076021,False,False,False,False,183.29867506333252,False,False,False,False
2024-01-12 17:00:00+00:00,3.385,3.41,3.35,3.36,1251.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.299337352714459,,50.03301612686002,-24.42477167317628,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1614.0,-66.9248502662523,False,False,False,False,199.8521839770793,False,False,False,False
2024-01-15 17:00:00+00:00,3.36,3.36,3.36,3.36,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.299337352714459,,54.67973570549332,-17.746051544204455,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1614.0,-40.863999874527465,False,False,False,False,196.75370050456644,False,False,False,False
2024-01-16 17:00:00+00:00,3.24,3.25,3.205,3.23,1102.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.265613202575656,,50.825829485809535,-17.746051544204455,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,512.0,-32.292464992751846,False,False,False,False,210.78852685333285,False,False,False,False
2024-01-17 17:00:00+00:00,3.155,3.16,3.11,3.11,1604.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.1890933717062686,,44.621485355892716,-17.746051544204455,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1092.0,-48.722039178910734,False,False,False,False,232.38870473157576,False,False,False,False
2024-01-18 17:00:00+00:00,3.11,3.19,3.11,3.18,1585.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.1789198578110742,,43.70174338268647,-17.746051544204455,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,493.0,-40.32324787381134,False,False,False,False,253.35942248767537,False,False,False,False
2024-01-19 17:00:00+00:00,3.175,3.215,3.175,3.21,621.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.1837383550865352,,44.33321007762215,-17.746051544204455,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1114.0,-22.42676341065147,False,False,False,False,259.0592764025951,False,False,False,False
2024-01-22 17:00:00+00:00,3.23,3.24,3.21,3.23,587.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.189803109031094,,45.587564335402575,-17.746051544204455,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1701.0,4.293031370909016,False,False,False,False,264.14362870643083,False,False,False,False
2024-01-23 17:00:00+00:00,3.23,3.23,3.22,3.22,1263.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.197320695471606,,46.01981874328229,-16.93854646137777,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,438.0,11.017170419422055,False,False,False,False,279.62977399780397,False,False,False,False
2024-01-24 17:00:00+00:00,3.21,3.245,3.21,3.23,282.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.198729323723156,,46.796062030965984,-14.737141570510467,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,720.0,22.0091522733845,False,False,False,False,279.66652168776045,False,False,False,False
2024-01-25 17:00:00+00:00,3.245,3.245,3.235,3.245,652.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.202667761183382,,48.078875712973854,-12.209177686606814,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1372.0,42.93924293581264,False,False,False,False,285.4391337546168,False,False,False,False
2024-01-26 17:00:00+00:00,3.185,3.22,3.185,3.22,1008.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.203490724247051,,47.635333218640106,-11.488656165177417,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,364.0,47.916929091846555,False,False,False,False,296.6416278049328,False,False,False,False
2024-01-29 17:00:00+00:00,3.22,3.22,3.175,3.19,553.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.203044237083652,,45.87348670564476,-11.488656165177417,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-189.0,44.24379840825203,False,False,False,False,300.61617621105785,False,False,False,False
2024-01-30 17:00:00+00:00,3.2,3.205,3.175,3.205,268.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.20284610193067,,45.66483900274223,-11.488656165177417,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79.0,44.78265424688378,False,False,False,False,300.11049906049885,False,False,False,False
2024-01-31 17:00:00+00:00,3.19,3.225,3.19,3.21,3286.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.2044404679588867,,45.86338822069085,-10.572095104717071,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3365.0,96.25889216553674,False,False,False,False,346.40335954018104,False,False,False,False
2024-02-01 17:00:00+00:00,3.125,3.125,3.03,3.1,5599.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.168914451527499,,41.15266774430924,-10.572095104717071,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2234.0,60.13084732576097,False,False,False,False,427.8389663690154,False,False,False,False
2024-02-02 17:00:00+00:00,3.05,3.05,3.0,3.025,223.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.1672382748438355,,35.95875789811417,-7.8727214799456675,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2457.0,21.105562871098,False,False,False,False,424.6631684408136,False,False,False,False
2024-02-05 17:00:00+00:00,3.01,3.045,3.01,3.04,500.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.163792601096496,,33.53451636014965,-10.260562077182335,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1957.0,-9.562740429229102,False,False,False,False,425.8311813332041,False,False,False,False
2024-02-06 17:00:00+00:00,3.04,3.095,3.04,3.05,220.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.1626672322712546,,32.64182526934772,-11.288884319344966,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1737.0,-36.344713445830195,False,False,False,False,422.64000022726293,False,False,False,False
2024-02-07 17:00:00+00:00,3.01,3.05,3.01,3.02,683.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.158159415288657,,31.088618273971207,-13.016346168506963,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2420.0,-73.30060936139873,False,False,False,False,426.67658937102624,False,False,False,False
2024-02-08 17:00:00+00:00,3.055,3.07,3.04,3.05,1200.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.152414983883748,,32.33016999335463,-13.016346168506963,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1220.0,-91.0788944875786,False,False,False,False,438.66609961333586,False,False,False,False
2024-02-09 17:00:00+00:00,3.02,3.02,2.975,2.995,885.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.146349796610331,,31.25911840220558,-13.331613274314947,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2105.0,-122.30247751877891,False,False,False,False,445.5860050456872,False,False,False,False
2024-02-12 17:00:00+00:00,2.995,3.05,2.995,3.045,693.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.1429192993543595,,33.932178551174935,-13.331613274314947,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1412.0,-142.29778794484434,False,False,False,False,449.42188093645177,False,False,False,False
2024-02-13 17:00:00+00:00,3.005,3.005,2.98,2.98,1249.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.135107589443854,,33.4450183997276,-13.331613274314947,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2661.0,-181.34743464337387,False,False,False,False,461.8184409219331,False,False,False,False
2024-02-14 17:00:00+00:00,2.98,3.03,2.98,3.025,567.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.132347002449303,,35.79739721065712,-13.331613274314947,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2094.0,-211.00096278843785,False,False,False,False,463.44916276810466,False,False,False,False
2024-02-15 17:00:00+00:00,3.08,3.08,3.06,3.06,14.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.132311081338712,,39.235018359215665,-15.77005489283222,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2080.0,-239.97769204753183,False,False,False,False,456.4809586941806,False,False,False,False
2024-02-16 17:00:00+00:00,3.09,3.09,2.98,2.98,1080.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.12759524551739,,38.52820585860014,-15.77005489283222,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3160.0,-285.24935573671735,False,False,False,False,466.1479205748909,False,False,False,False
2024-02-19 17:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.12759524551739,,38.056997524856456,-15.77005489283222,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3160.0,-329.8191331671558,False,False,False,False,458.92082103109414,False,False,False,False
2024-02-20 17:00:00+00:00,3.0,3.0,2.95,2.95,2.0,,,,,,,,,,,,,,,,,,2.966666666666667,,,,2.966666666666667,"rgba(239, 83, 80, 0.5)",,3.0953997810921825,,36.694431927466454,-15.77005489283222,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3162.0,-373.72891404828516,False,False,False,False,451.8367772941779,False,False,False,False
2024-02-21 17:00:00+00:00,3.03,3.095,2.99,3.055,5183.0,,,,,,,,,,,,,,,,,,3.0466358084217293,,,,3.0466358084217293,"rgba(239, 83, 80, 0.5)",,3.1008619510923356,,41.2929530757203,-13.402119107882285,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2021.0,-336.6013339855211,False,False,False,False,525.1881450880667,False,False,False,False
2024-02-22 17:00:00+00:00,3.055,3.07,3.03,3.06,145.0,,,,,,,,,,,,,,,,,,3.0468180112570358,,,,3.0468180112570358,"rgba(239, 83, 80, 0.5)",,3.1006777811751647,,44.57690933618605,-10.36208770733898,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2166.0,-297.801313303575,False,False,False,False,519.29375524174,False,False,False,False
2024-02-23 17:00:00+00:00,3.09,3.09,3.05,3.05,160.0,,,,,,,,,,,,,,,,,,3.0472993321190045,,,,3.0472993321190045,"rgba(239, 83, 80, 0.5)",,3.100573231942687,,46.273538333865304,-8.793673638037014,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2006.0,-262.08346348491494,False,False,False,False,513.7233094240386,False,False,False,False
2024-02-26 17:00:00+00:00,3.05,3.08,3.05,3.08,8.0,,,,,,,,,,,,,,,,,,3.047332363283619,,,,3.047332363283619,#000000,,3.100571192944841,,48.89559656474318,-6.313190305532295,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2014.0,-226.7953477719705,False,False,False,False,505.88263796009994,False,False,False,False
2024-02-27 17:00:00+00:00,3.06,3.11,3.06,3.075,28.0,,,,,,,,,,,,,,,,,,3.0475063336952597,,,,3.0475063336952597,#000000,,3.0974310945141,,50.347864486064985,-4.888405636490475,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1986.0,-192.4884431553508,False,False,False,False,498.47360481343173,False,False,False,False
2024-02-28 17:00:00+00:00,3.075,3.075,3.03,3.06,295.0,,,,,,,,,,,,,,,,,,3.047886102044323,,,,3.047886102044323,#000000,,3.093080532073366,,50.38564077642133,-4.662545451726729,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1691.0,-163.28707194363994,False,False,False,False,495.3189752814405,False,False,False,False
2024-02-29 17:00:00+00:00,3.075,3.09,3.06,3.09,344.0,,,,,,,,,,,,,,,,,,3.049678021086781,,,,3.049678021086781,"rgba(38, 166, 154, 1.0)",,3.095100595247036,,52.15280783234605,-2.7497939598478354,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2035.0,-129.20510183598662,False,False,False,False,492.972944656922,False,False,False,False
2024-03-01 17:00:00+00:00,3.1,3.1,3.07,3.08,180.0,,,,,,,,,,,,,,,,,,3.0506327817178884,,,,3.0506327817178884,"rgba(38, 166, 154, 1.0)",,3.0956613548818805,,52.62454443082734,-2.0359529105162366,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1855.0,-98.44223204007986,False,False,False,False,488.12065094131077,False,False,False,False
2024-03-04 17:00:00+00:00,3.04,3.05,3.02,3.035,212.0,,,,,,,,,,,,,,,,,,3.0501273448223274,,,,3.0501273448223274,#000000,,3.094009844627983,,50.05474998092186,-2.0359529105162366,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1643.0,-71.44312766736545,False,False,False,False,483.83971061663925,False,False,False,False
2024-03-05 17:00:00+00:00,3.03,3.03,2.99,3.01,113.0,,,,,,,,,,,,,,,,,,3.049447526236882,,,,3.049447526236882,"rgba(239, 83, 80, 0.5)",,3.092786757084936,,46.96866436815698,1.6163307015914796,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1530.0,-46.614552044615586,False,False,False,False,478.0902577388619,False,False,False,False
2024-03-06 17:00:00+00:00,3.01,3.05,3.01,3.03,2590.0,,,,,,,,,,,,,,,,,,3.044008099352052,,,,3.044008099352052,"rgba(239, 83, 80, 0.5)",,3.0845723102305844,,46.41577670517883,0.9786211767246868,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4120.0,17.984123180882328,False,False,False,False,510.833044440585,False,False,False,False
2024-03-07 17:00:00+00:00,3.03,3.04,3.03,3.04,101.0,,,,,,,,,,,,,,,,,,3.0439288893636722,,,,3.0439288893636722,"rgba(239, 83, 80, 0.5)",,3.084418869065051,,46.79680331866584,0.9786211767246868,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4221.0,83.14716003079113,False,False,False,False,504.4790437515837,False,False,False,False
2024-03-08 17:00:00+00:00,3.04,3.04,2.99,3.005,239.0,,,,,,,,,,,,,,,,,,3.043125694444445,,,,3.043125694444445,"rgba(239, 83, 80, 0.5)",,3.083604468509981,,44.84173957615679,-0.9003387315032683,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3982.0,143.5944908830269,False,False,False,False,500.36308958489246,False,False,False,False
2024-03-11 17:00:00+00:00,3.03,3.03,3.02,3.02,436.0,,,,,,,,,,,,,,,,,,3.042265842965325,,,,3.042265842965325,"rgba(239, 83, 80, 0.5)",,3.0825860579177644,,44.77793404074069,-1.1960650099251495,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4418.0,209.8643437375536,False,False,False,False,499.3652122269871,False,False,False,False
2024-03-12 17:00:00+00:00,3.08,3.1,3.04,3.1,1866.0,,,,,,,,,,,,,,,,,,3.0481818181818188,,,,3.0481818181818188,#000000,,3.0842326550971753,,49.79383383378199,-4.42428778135924,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6284.0,304.0369895710799,False,False,False,False,520.55334847153,False,False,False,False
2024-03-13 17:00:00+00:00,2.975,3.05,2.975,3.025,6249.0,,,,,,,,,,,,,,,,,3.016666666666667,3.037331827447524,,,,3.0269992470570957,#000000,,3.060320528913757,,48.66471747235294,-4.42428778135924,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35.0,299.86587345369884,False,False,False,False,609.3664748518163,False,False,False,False
2024-03-14 17:00:00+00:00,3.06,3.095,3.015,3.015,3690.0,,,,,,,,,,,,,,,,,3.0259482845356676,3.0380641912000375,,,,3.0320062378678525,"rgba(239, 83, 80, 0.5)",,3.060356375025742,,47.40845563272299,-4.42428778135924,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3655.0,238.55012347767249,False,False,False,False,657.1282349316331,False,False,False,False
2024-03-15 17:00:00+00:00,3.05,3.06,3.02,3.04,2411.0,,,,,,,,,,,,,,,,,3.028691497975709,3.0382566386277428,,,,3.033474068301726,#000000,,3.0598067553018486,,48.111474549223935,-4.42428778135924,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1244.0,215.56485024546052,False,False,False,False,684.3200452427706,False,False,False,False
2024-03-18 17:00:00+00:00,3.06,3.06,3.05,3.055,681.0,,,,,,,,,,,,,,,,,3.0300663801703633,3.0387139533950998,,,,3.0343901667827318,#000000,,3.0600361504248363,,49.48175499660621,-4.42428778135924,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-563.0,203.49407737343788,False,False,False,False,684.2685716731152,False,False,False,False
2024-03-19 17:00:00+00:00,3.055,3.075,3.04,3.05,3988.0,,,,,,,,,,,,,,,,,3.0359089840766202,3.0409596832751293,,,,3.038434333675875,#000000,,3.060884159365246,,50.05241143333829,-3.8636087502467404,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4551.0,129.78099090253187,False,False,False,False,735.4892139727568,False,False,False,False
2024-03-20 17:00:00+00:00,3.05,3.1,3.05,3.075,634.0,,,,,,,,,,,,,,,,,3.03731292131649,3.0416899001860944,,,,3.039501410751292,"rgba(38, 166, 154, 1.0)",,3.061368331137593,,52.055521799615114,-1.796847464248799,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3917.0,67.04020034590346,False,False,False,False,733.9157377871327,False,False,False,False
2024-03-21 17:00:00+00:00,3.065,3.09,3.065,3.09,436.0,,,,,,,,,,,,,,,,,3.0383819816831594,3.0422710702099525,,,,3.040326525946556,"rgba(38, 166, 154, 1.0)",,3.061774710376569,,54.31478611470468,0.4313217785078791,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3481.0,12.031825146742158,False,False,False,False,729.2968891392702,False,False,False,False
