date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_412,Gap_Up_aVWAP_411,Gap_Up_aVWAP_406,Gap_Up_aVWAP_398,Gap_Up_aVWAP_393,Gap_Up_aVWAP_386,Gap_Up_aVWAP_385,Gap_Up_aVWAP_365,Gap_Up_aVWAP_359,Gap_Up_aVWAP_348,Gap_Down_aVWAP_427,Gap_Down_aVWAP_418,Gap_Down_aVWAP_417,Gap_Down_aVWAP_415,Gap_Down_aVWAP_413,Gap_Down_aVWAP_401,Gap_Down_aVWAP_397,Gap_Down_aVWAP_395,Gap_Down_aVWAP_394,Gap_Down_aVWAP_390,aVWAP_OB_bear_412,aVWAP_OB_bear_304,aVWAP_OB_bear_110,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-08 17:00:00+00:00,1.76,1.76,1.74,1.755,1702.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1702.0,False,False,False,False
2023-12-11 17:00:00+00:00,1.755,1.79,1.755,1.755,259.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1679.627906976744,False,False,False,False
2023-12-12 17:00:00+00:00,1.74,1.75,1.74,1.75,2.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2.0,-0.031007751937984496,False,False,False,False,1653.6181719848564,False,False,False,False
2023-12-13 17:00:00+00:00,1.75,1.765,1.75,1.76,404.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.076923076923237,-84.61538461538485,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,402.0,6.202031127937023,False,False,False,False,1634.2442468378042,False,False,False,False
2023-12-14 17:00:00+00:00,1.84,1.84,1.745,1.745,959.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.027630905679867,-79.65205526181157,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-557.0,-2.5297833081550234,False,False,False,False,1623.7753437860554,False,False,False,False
2023-12-15 17:00:00+00:00,1.76,1.765,1.735,1.735,1227.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.93169866668963,-77.34231550211852,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1784.0,-30.149476590199132,False,False,False,False,1617.623788068442,False,False,False,False
2023-12-18 17:00:00+00:00,1.735,1.75,1.72,1.74,1988.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.789345827627777,-70.49984241136455,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,204.0,-26.519252146940232,False,False,False,False,1623.366054920094,False,False,False,False
2023-12-19 17:00:00+00:00,1.74,1.8,1.73,1.8,5925.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.165961501719636,-51.27903218004006,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,6129.0,68.91515486308984,False,False,False,False,1690.0580540686196,False,False,False,False
2023-12-20 17:00:00+00:00,1.84,1.84,1.79,1.8,15.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.8099999999999996,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.08370528444754,-37.81497851168567,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6129.0,162.8699586636621,False,False,False,False,1664.0881617574782,False,False,False,False
2023-12-21 17:00:00+00:00,1.77,1.8,1.77,1.8,85.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.7930000000000001,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.36220113959948,-27.918746563402657,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6129.0,255.36809883941925,False,False,False,False,1639.6061747534861,False,False,False,False
2023-12-22 17:00:00+00:00,1.78,1.78,1.78,1.78,41.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.7892198581560286,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.14904872783673,-25.9666252086177,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6088.0,345.7965004078003,False,False,False,False,1614.821582896843,False,False,False,False
2023-12-25 17:00:00+00:00,1.78,1.78,1.78,1.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.7892198581560286,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.34028045332823,-23.34586814252833,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6088.0,434.822911254191,False,False,False,False,1589.7855893635585,False,False,False,False
2023-12-26 17:00:00+00:00,1.755,1.755,1.745,1.75,164.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.7681311475409835,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.73466931288847,-23.34586814252833,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5924.0,519.92643200994,False,False,False,False,1567.6803864276894,False,False,False,False
2023-12-27 17:00:00+00:00,1.74,1.74,1.74,1.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.7681311475409835,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.92450865624553,-23.34586814252833,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,5924.0,603.7105183353673,False,False,False,False,1543.3752641574927,False,False,False,False
2023-12-28 17:00:00+00:00,1.74,1.75,1.74,1.75,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.7628312757201645,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.27728174444939,-23.34586814252833,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,6024.0,687.7460141751291,False,False,False,False,1520.9973530852835,False,False,False,False
2023-12-29 17:00:00+00:00,1.74,1.76,1.74,1.76,112.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.7607736943907155,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.18447223190185,-23.34586814252833,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,6136.0,772.2150682189255,False,False,False,False,1499.152432882411,False,False,False,False
