date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_368,aVWAP_peak_323,aVWAP_peak_261,aVWAP_valley_412,aVWAP_valley_385,aVWAP_valley_354,aVWAP_OB_bear_323,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-14 17:00:00+00:00,17.235,17.3,17.225,17.23,742.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,70.36372432217988,11.27331359088457,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3687.0,198.20553348100364,False,False,False,False,3121.0596524050884,False,False,False,False
2023-12-15 17:00:00+00:00,17.16,17.16,17.16,17.16,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,72.52157599408775,13.269711352499613,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3687.0,252.2953701712206,False,False,False,False,3072.671130662374,False,False,False,False
2023-12-18 17:00:00+00:00,17.13,17.14,17.095,17.095,84.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,72.06130079116387,13.269711352499613,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3603.0,304.2442791608141,False,False,False,False,3026.3351441404766,False,False,False,False
2023-12-19 17:00:00+00:00,17.215,17.245,17.21,17.245,453.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,73.30713849472355,14.653911168896926,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4056.0,362.4110345226619,False,False,False,False,2986.438475239074,False,False,False,False
2023-12-20 17:00:00+00:00,17.275,17.345,17.145,17.145,301.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,71.40937267945829,14.653911168896926,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3755.0,415.0093130571943,False,False,False,False,2944.8037701966073,False,False,False,False
2023-12-21 17:00:00+00:00,17.23,17.23,17.23,17.23,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,71.15458105962031,14.653911168896926,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3755.0,466.79211440514473,False,False,False,False,2899.147897790458,False,False,False,False
2023-12-22 17:00:00+00:00,17.425,17.435,17.31,17.345,510.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,72.20483792878203,15.070339742102803,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4265.0,525.6790583678556,False,False,False,False,2862.106845111536,False,False,False,False
2023-12-25 17:00:00+00:00,17.345,17.345,17.345,17.345,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,72.90500917488984,16.344865367795578,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4265.0,583.6530264551757,False,False,False,False,2817.733095574923,False,False,False,False
2023-12-26 17:00:00+00:00,17.385,17.385,17.385,17.385,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,73.81746844162129,17.796071263072022,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4265.0,640.7281733318396,False,False,False,False,2774.047311147405,False,False,False,False
2023-12-27 17:00:00+00:00,17.43,17.47,17.385,17.41,1.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,17.421666666666667,,74.71235090015841,19.187119205166212,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4266.0,696.9339380863846,False,False,False,False,2731.054329579228,False,False,False,False
2023-12-28 17:00:00+00:00,17.325,17.325,17.295,17.305,316.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,17.30869085173502,,71.66396887128295,19.187119205166212,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3950.0,747.3690708292313,False,False,False,False,2693.611626795054,False,False,False,False
2023-12-29 17:00:00+00:00,17.185,17.195,17.165,17.175,520.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,17.227704101951414,,66.00292120705926,21.49930124165229,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3430.0,788.9602480256773,False,False,False,False,2659.912221728464,False,False,False,False
2024-01-01 17:00:00+00:00,17.175,17.175,17.175,17.175,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,17.227704101951414,,62.22888943091014,18.013931242687633,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3430.0,829.9066007694652,False,False,False,False,2618.6732725543793,False,False,False,False
2024-01-02 17:00:00+00:00,17.285,17.31,17.285,17.31,150.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,17.238944613306316,,62.41886742166866,18.013931242687633,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3580.0,872.5437077342797,False,False,False,False,2580.3992683287297,False,False,False,False
2024-01-03 17:00:00+00:00,17.185,17.185,17.185,17.185,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,17.238944613306316,,59.253790138225284,15.079681468280512,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3580.0,914.519774281035,False,False,False,False,2540.3930781220824,False,False,False,False
2024-01-04 17:00:00+00:00,17.16,17.16,17.12,17.12,300.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,17.2143265993266,,55.657602079719965,11.653922869159459,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3280.0,951.1938863076856,False,False,False,False,2505.6583017170888,False,False,False,False
2024-01-05 17:00:00+00:00,17.235,17.235,17.195,17.215,101.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,17.214375600384248,,55.3500837025452,11.246378352130527,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3381.0,988.8652989230703,False,False,False,False,2468.3767776594595,False,False,False,False
2024-01-08 17:00:00+00:00,17.25,17.305,17.215,17.3,1295.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,17.242832650018634,,56.791229927753335,11.246378352130527,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4676.0,1046.0301780095342,False,False,False,False,2450.1848896337315,False,False,False,False
2024-01-09 17:00:00+00:00,17.18,17.205,17.155,17.17,201.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,17.238221220527045,,54.608196608059046,10.237736574879563,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4475.0,1099.1925008310916,False,False,False,False,2415.3138060735187,False,False,False,False
2024-01-10 17:00:00+00:00,17.17,17.17,17.13,17.15,1212.0,,,,,,,,,,,#000000,,17.21211669921875,,52.70691829426201,8.230363988320264,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3263.0,1132.7399039189818,False,False,False,False,2396.6577780723787,False,False,False,False
2024-01-11 17:00:00+00:00,17.15,17.15,17.04,17.04,387.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,17.20042382333259,,49.13360110673351,4.7255403572144274,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2876.0,1159.7671922303155,False,False,False,False,2365.500293141024,False,False,False,False
2024-01-12 17:00:00+00:00,17.09,17.09,17.065,17.065,30.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,17.199578994017283,,47.42633716171356,3.0091611127877513,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2906.0,1186.8405690949617,False,False,False,False,2329.2909862706206,False,False,False,False
2024-01-15 17:00:00+00:00,17.065,17.065,17.065,17.065,0.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,17.199578994017283,,46.28816119836692,1.7556559961124947,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2906.0,1213.4942036826367,False,False,False,False,2293.177947723789,False,False,False,False
2024-01-16 17:00:00+00:00,17.065,17.065,17.065,17.065,0.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,17.199578994017283,,45.5293772228025,0.7802399680643859,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2906.0,1239.7346036255415,False,False,False,False,2257.624801247451,False,False,False,False
2024-01-17 17:00:00+00:00,17.065,17.065,16.815,16.82,101.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,17.193021239705242,,40.218673219558646,-4.348072658255127,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2805.0,1264.0022841894865,False,False,False,False,2224.188757817258,False,False,False,False
2024-01-18 17:00:00+00:00,16.72,16.72,16.72,16.72,0.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,17.193021239705242,,35.388460032292635,-8.795864210450404,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2805.0,1287.893721643913,False,False,False,False,2189.7052111844323,False,False,False,False
2024-01-19 17:00:00+00:00,16.72,16.93,16.72,16.915,710.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,16.95264775857751,,37.68600531387749,-8.795864210450404,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3515.0,1322.42250115331,False,False,False,False,2166.7640451195575,False,False,False,False
2024-01-22 17:00:00+00:00,17.045,17.06,17.03,17.03,580.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,17.00456522709607,,41.69612098125877,-14.674943063347605,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4095.0,1365.4081988098478,False,False,False,False,2142.163052171967,False,False,False,False
2024-01-23 17:00:00+00:00,17.125,17.2,17.125,17.18,49.0,,,,,,,,,,,#000000,,17.01026520142577,,47.03416578626552,-9.816507180600276,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4144.0,1408.4871414639586,False,False,False,False,2109.7109118282156,False,False,False,False
2024-01-24 17:00:00+00:00,17.18,17.19,17.12,17.12,401.0,,,,,,,,,,,#000000,,17.040611905252916,,49.308557067661226,-7.802477818915534,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3743.0,1444.6811392707189,False,False,False,False,2083.219269784367,False,False,False,False
2024-01-25 17:00:00+00:00,17.195,17.195,17.195,17.195,165.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,17.052818444289034,,52.14492304979484,-5.131938668147235,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3908.0,1482.872129359545,False,False,False,False,2053.479436144299,False,False,False,False
2024-01-26 17:00:00+00:00,17.345,17.345,17.325,17.335,20.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,17.055272217510787,,56.18310192403912,-1.3126323846834964,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3928.0,1520.7810885942806,False,False,False,False,2021.9526231808215,False,False,False,False
2024-01-29 17:00:00+00:00,17.265,17.38,17.245,17.36,2111.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,17.18057990341264,,59.22983670693772,1.589179834174601,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6039.0,1590.83099419747,False,False,False,False,2023.3332026663902,False,False,False,False
2024-01-30 17:00:00+00:00,17.345,17.39,17.33,17.35,183.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,17.229363004948574,,60.97318797436238,3.3710718087814016,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5856.0,1656.9576454502226,False,False,False,False,1994.8009049506322,False,False,False,False
2024-01-31 17:00:00+00:00,17.15,17.185,16.945,16.965,841.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,17.14640711446763,,54.31290512967611,3.3710718087814016,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5015.0,1709.020317613785,False,False,False,False,1976.9125188273665,False,False,False,False
2024-02-01 17:00:00+00:00,17.025,17.115,17.025,17.08,1559.0,,,,,,,,,,,#000000,,17.13016327206413,,52.01674534934595,10.08403698273483,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6574.0,1784.4463592011682,False,False,False,False,1970.4332549695778,False,False,False,False
2024-02-02 17:00:00+00:00,16.97,17.015,16.91,16.935,462.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,17.11723092002939,,48.369035622733875,6.560261208286207,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6112.0,1851.5402140972742,False,False,False,False,1947.046692877026,False,False,False,False
2024-02-05 17:00:00+00:00,16.595,16.695,16.595,16.61,1980.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,17.002325396273854,,42.4811237079394,1.0128091909337016,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4132.0,1886.8961797701845,False,False,False,False,1947.557596863429,False,False,False,False
2024-02-06 17:00:00+00:00,16.66,16.695,16.59,16.615,1039.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,16.963520850674076,,38.6563268517767,-2.5528810645696467,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5171.0,1937.8125180683212,False,False,False,False,1933.4714325709726,False,False,False,False
2024-02-07 17:00:00+00:00,16.445,16.495,16.425,16.455,187.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,16.954022176114254,,34.70705230568808,-6.2930316149735575,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4984.0,1985.0402309664867,False,False,False,False,1906.394356097004,False,False,False,False
2024-02-08 17:00:00+00:00,16.385,16.435,16.37,16.425,975.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,16.905729127720065,,31.826069038674845,-9.112073841220791,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4009.0,2016.4194521918123,False,False,False,False,1891.9541335218566,False,False,False,False
2024-02-09 17:00:00+00:00,16.405,16.495,16.405,16.475,1711.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,16.84664234692829,,31.125041899861195,-10.065830284867012,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5720.0,2073.839305646203,False,False,False,False,1889.1486430796574,False,False,False,False
2024-02-12 17:00:00+00:00,16.66,16.715,16.66,16.665,259.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,16.84363909943339,,34.748199486418216,-10.065830284867012,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5979.0,2134.3844326904477,False,False,False,False,1863.8750207063292,False,False,False,False
2024-02-13 17:00:00+00:00,16.36,16.36,16.36,16.36,1.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,16.746881959517598,,33.807682629842155,-10.065830284867012,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5978.0,2193.9753717185026,False,False,False,False,1834.9932374395644,False,False,False,False
2024-02-14 17:00:00+00:00,16.36,16.4,16.36,16.4,100.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,16.68896198967798,,33.955877265869574,-10.065830284867012,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6078.0,2254.19280781589,False,False,False,False,1808.094117479261,False,False,False,False
2024-02-15 17:00:00+00:00,16.66,16.785,16.66,16.785,3475.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,16.785907090430282,,39.97270113799412,-17.73883070238564,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9553.0,2367.3526092451007,False,False,False,False,1833.9376195338461,False,False,False,False
2024-02-16 17:00:00+00:00,16.695,16.695,16.695,16.695,11.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,16.785807485519204,,42.83446411749452,-14.819390546652748,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9542.0,2478.5874525126183,False,False,False,False,1805.6750207813834,False,False,False,False
2024-02-19 17:00:00+00:00,16.695,16.695,16.695,16.695,0.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,16.785807485519204,,44.74230610382812,-12.759265179597811,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9542.0,2588.0977245666863,False,False,False,False,1777.6800592188813,False,False,False,False
2024-02-20 17:00:00+00:00,16.63,16.63,16.555,16.575,566.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,16.772710825419587,,44.38536752249533,-12.754373404065191,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8976.0,2687.1349691470477,False,False,False,False,1758.8943218666507,False,False,False,False
2024-02-21 17:00:00+00:00,16.665,16.71,16.665,16.71,220.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,16.77146159054262,,46.26862776498722,-10.542278120366205,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9196.0,2788.047605284303,False,False,False,False,1735.0354951710435,False,False,False,False
2024-02-22 17:00:00+00:00,16.675,16.705,16.675,16.68,511.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,16.768276416604216,,47.066017460730905,-9.341736732410212,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8685.0,2879.4732238070264,False,False,False,False,1716.0582006722677,False,False,False,False
2024-02-23 17:00:00+00:00,16.785,16.785,16.785,16.785,0.0,,,,,,,,,,,#000000,,16.768276416604216,,49.26781974035825,-6.84578743000408,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8685.0,2969.4813908797855,False,False,False,False,1689.4526471734728,False,False,False,False
2024-02-26 17:00:00+00:00,16.715,16.715,16.7,16.7,1.0,,,,,,,,,,,#000000,,16.768272757578874,,49.27530999472164,-6.406247819684111,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8684.0,3058.078578618083,False,False,False,False,1663.2750867521786,False,False,False,False
2024-02-27 17:00:00+00:00,16.7,16.725,16.685,16.725,200.0,,,,,,,,,,,#000000,,16.767707642078452,,49.724845085302775,-5.4978923377726545,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8884.0,3148.4029417402835,False,False,False,False,1640.5886512986565,False,False,False,False
2024-02-28 17:00:00+00:00,16.79,16.79,16.715,16.73,200.0,,,,,,,,,,,#000000,,16.76790801263776,,50.12135360236837,-4.638480125039187,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9084.0,3240.427702333457,False,False,False,False,1618.2539435265842,False,False,False,False
2024-02-29 17:00:00+00:00,16.73,16.73,16.73,16.73,0.0,,,,,,,,,,,#000000,,16.76790801263776,,50.38569261374544,-3.9139233004760854,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9084.0,3331.025722452318,False,False,False,False,1593.1647350998153,False,False,False,False
2024-03-01 17:00:00+00:00,16.795,16.85,16.795,16.85,271.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.770677822547402,,53.0422846317383,-1.0564664472745946,True,False,True,False,True,1.3137077019706105,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9355.0,3424.4206724918167,False,False,False,False,1572.6660570362521,False,False,False,False
2024-03-04 17:00:00+00:00,16.885,16.895,16.87,16.885,618.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.779317478496814,,55.47111920514452,1.4219882064850395,True,False,True,False,True,1.982508634694728,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9973.0,3525.94903415861,False,False,False,False,1557.8650328961553,False,False,False,False
2024-03-05 17:00:00+00:00,16.915,16.915,16.9,16.9,100.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.780786117788566,,57.38570726892324,3.3388395552584598,True,False,True,False,True,2.271186713190417,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10073.0,3627.453700295686,False,False,False,False,1535.2624742466026,False,False,False,False
2024-03-06 17:00:00+00:00,16.935,16.935,16.91,16.91,101.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.78235953208411,,58.875106826891425,4.842622368373021,True,False,True,False,True,2.466265300820158,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10174.0,3728.9505421515664,False,False,False,False,1513.0258467389033,False,False,False,False
2024-03-07 17:00:00+00:00,17.015,17.02,17.015,17.02,34.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.783208729796446,,62.02150695926271,7.844887149141599,True,False,True,False,True,4.586223739704533,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10208.0,3829.400921343015,False,False,False,False,1490.0952134561296,False,False,False,False
2024-03-08 17:00:00+00:00,17.0,17.0,17.0,17.0,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.783208729796446,,63.35667755750907,9.121358854942429,True,False,True,False,True,4.156995935911453,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10208.0,3928.293930314441,False,False,False,False,1466.9929620847167,False,False,False,False
2024-03-11 17:00:00+00:00,17.07,17.07,17.07,17.07,177.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.788376648154813,,65.56583512067284,11.241446118727353,True,False,True,False,True,5.4957574867016525,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10385.0,4028.3979003870854,False,False,False,False,1446.9930711996824,False,False,False,False
