date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_839,aVWAP_peak_805,aVWAP_peak_760,aVWAP_peak_759,aVWAP_peak_758,aVWAP_peak_757,aVWAP_peak_722,aVWAP_peak_721,aVWAP_peak_673,aVWAP_peak_612,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_863,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_783,aVWAP_valley_765,aVWAP_valley_749,aVWAP_valley_748,aVWAP_valley_714,aVWAP_valley_666,aVWAP_valley_653,aVWAP_valley_563,aVWAP_valley_519,aVWAP_valley_483,aVWAP_valley_465,aVWAP_valley_464,aVWAP_valley_400,aVWAP_valley_368,aVWAP_valley_346,aVWAP_valley_345,aVWAP_valley_323,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_208,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_182,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_108,aVWAP_OB_bull_563,aVWAP_OB_bear_875,aVWAP_OB_bear_673,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 19:00:00+00:00,4.53,4.545,4.525,4.53,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.365352018900344,4.340266444504489,4.340266444504489,4.340021271496195,4.438140277696751,4.438140277696751,4.2270601002202275,,,,,4.3556066907170345,"rgba(38, 166, 154, 1.0)",0.09076213839351029,4.361937442960622,1.8516813289559404,64.08464167993264,9.142840365446368,True,False,True,False,True,6.016325378356278,0.0,0.0,0.0,0.0,0,0.9627842866988284,0.9786354238456239,False,False,False,False,0.26484693028997486,0.255630496609478,False,False,False,False,38195.0,33569.46677975312,False,False,False,False,381.3682932792161,False,False,False,False
2025-06-09 14:00:00+00:00,4.49,4.55,4.49,4.515,625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.376754919499106,4.349755854934061,4.349755854934061,4.349505148498,4.439576111763639,4.439576111763639,4.2289841080273645,,,,,4.361986872774268,"rgba(38, 166, 154, 1.0)",0.09302266506724677,4.366413054987796,1.5973198027038775,63.254385636090994,9.142840365446368,True,False,True,False,True,5.362849402367075,0.0,0.0,0.0,0.0,0,0.9264497878359268,1.009193776520509,False,False,False,False,0.24414989907819823,0.24989019784383812,False,False,False,False,37570.0,33631.49055060966,False,False,False,False,385.14552904232903,False,False,False,False
2025-06-09 15:00:00+00:00,4.52,4.55,4.52,4.525,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.382654965393294,4.354763681592041,4.354763681592041,4.354510331319485,4.440443731850129,4.440443731850129,4.230042460944355,,,,,4.365374654934497,"rgba(38, 166, 154, 1.0)",0.09557634559782462,4.3689174229301555,1.6330670114405106,63.19481408778951,9.142840365446368,True,False,True,False,True,5.74286747978109,0.0,0.0,0.0,0.0,0,0.9134823359769287,1.012977649603461,False,False,False,False,0.26484693028997486,0.2573685640669065,False,False,False,False,37902.0,33697.69999943741,False,False,False,False,384.3215673517503,False,False,False,False
2025-06-09 16:00:00+00:00,4.525,4.545,4.515,4.525,823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.395222396925228,4.365851768480428,4.365851768480428,4.365594813781704,4.442449531362654,4.442449531362654,4.232605744834138,,,,,4.372860793603891,"rgba(38, 166, 154, 1.0)",0.09803005606388723,4.374226004364898,1.5380384515626655,63.15509972225519,9.304318012206146,True,False,True,False,True,5.74286747978109,0.0,0.0,0.0,0.0,0,0.9245003700962251,0.9925980754996301,False,False,False,False,0.2579240748989724,0.2576463194829395,False,False,False,False,37902.0,33762.882945182566,False,False,False,False,391.12278336180066,False,False,False,False
2025-06-09 17:00:00+00:00,4.525,4.55,4.525,4.55,405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.401186190715603,4.371210365241823,4.371210365241823,4.370951969548996,4.4435514300600545,4.4435514300600545,4.23390718251575,,,,,4.376509847626301,"rgba(38, 166, 154, 1.0)",0.10131264606281515,4.376884156951772,1.7087288682687622,64.4676899441632,10.90026207819902,True,False,True,False,True,6.712907700888049,0.0,0.0,0.0,0.0,0,0.9355322338830585,0.9872563718140931,False,False,False,False,0.2683176446622761,0.2629819820726078,False,False,False,False,38307.0,33833.334372389036,False,False,False,False,391.33793400735414,False,False,False,False
2025-06-09 18:00:00+00:00,4.55,4.55,4.53,4.53,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.410095193361516,4.379490277380613,4.379490277380613,4.379231199295792,4.445305154213864,4.445305154213864,4.236094796204159,,,,,4.382144578864346,"rgba(38, 166, 154, 1.0)",0.10387427431689662,4.380869539352814,1.4356823345135843,63.348225830758516,10.90026207819902,True,False,True,False,True,5.789183407715679,0.0,0.0,0.0,0.0,0,0.9475285171102663,0.975665399239544,False,False,False,False,0.2717946840096302,0.267388333041119,False,False,False,False,37607.0,33891.84081622797,False,False,False,False,396.12339239483697,False,False,False,False
2025-06-09 19:00:00+00:00,4.53,4.55,4.52,4.53,1355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.424010833333334,4.393076755958202,4.393076755958202,4.392820187426787,4.448401519478047,4.448401519478047,4.240194825907111,,,,,4.391426056791389,"rgba(38, 166, 154, 0.75)",0.1062939575206533,4.3873069911993925,1.342437633605673,62.60191642182206,10.90026207819902,True,False,True,False,False,5.789183407715679,0.0,0.0,0.0,0.0,0,0.9414893617021279,0.9665653495440731,False,False,False,False,0.26484693028997486,0.2661176316655469,False,False,False,False,37607.0,33949.44018341823,False,False,False,False,410.98969638871546,False,False,False,False
2025-06-10 14:00:00+00:00,4.53,4.55,4.53,4.55,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.424189549009819,4.393252826421892,4.393252826421892,4.392996294851795,4.448445857118146,4.448445857118146,4.240250362167645,,,,,4.391547653301333,"rgba(38, 166, 154, 0.75)",0.1090700659176309,4.387393419113428,1.4908451692820244,63.41920274445759,10.90026207819902,True,False,True,False,False,6.594360584178762,0.0,0.0,0.0,0.0,0,0.9539170506912444,0.9646697388632874,False,False,False,False,0.262536568429408,0.26432710004747745,False,False,False,False,37625.0,34006.42560693112,False,False,False,False,404.89683287881286,False,False,False,False
2025-06-10 15:00:00+00:00,4.55,4.685,4.55,4.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.424189549009819,4.393252826421892,4.393252826421892,4.392996294851795,4.448445857118146,4.448445857118146,4.240250362167645,,,,,4.391547653301333,"rgba(38, 166, 154, 1.0)",0.11612020022760032,4.387393419113428,2.562918254560798,69.03231246053195,15.708882353862592,True,False,True,False,True,11.669068552670996,0.0,0.0,0.0,0.0,0,0.9474485910129476,0.952779893373953,False,False,False,False,0.3428280942732501,0.3035775971603638,False,False,False,False,37625.0,34062.52753550583,False,False,False,False,398.61936260162196,False,False,False,False
2025-06-10 16:00:00+00:00,4.685,4.685,4.61,4.61,518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.432900446713465,4.40113903058547,4.40113903058547,4.400879449125896,4.450919999317255,4.450919999317255,4.242320650541498,,,,,4.397174086598044,"rgba(38, 166, 154, 0.75)",0.11954964289831331,4.3918848568952775,1.8244733971330007,67.05478741994332,15.708882353862592,True,False,True,False,False,8.171276902083715,0.0,0.0,0.0,0.0,0,0.9436954797779542,0.9722442505947663,False,False,False,False,0.34282810402809893,0.3232028505942314,False,False,False,False,37107.0,34109.728658986365,False,False,False,False,400.47022519694565,False,False,False,False
2025-06-10 17:00:00+00:00,4.61,4.61,4.59,4.59,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.433030979329401,4.4012620890763,4.4012620890763,4.401002492877493,4.450957305211427,4.450957305211427,4.242356523147632,,,,,4.397261254847139,"rgba(38, 166, 154, 0.75)",0.12235736317983265,4.391951353306098,1.6186083252122994,64.46871232557315,18.362614847816374,True,False,True,False,False,7.26783026114758,0.0,0.0,0.0,0.0,0,0.9541062801932367,0.9677938808373592,False,False,False,False,0.27292565417926623,0.29806425238674883,False,False,False,False,37097.0,34156.042943343164,False,False,False,False,394.4164232559077,False,False,False,False
2025-06-10 18:00:00+00:00,4.59,4.59,4.56,4.57,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.434140439664716,4.4023382742302,4.4023382742302,4.402078753434924,4.451269744008715,4.451269744008715,4.242691252271293,,,,,4.398018068835538,"rgba(38, 166, 154, 0.75)",0.12420039749830074,4.392509802765213,1.4290630369135144,61.489537190419135,15.712782627093858,True,False,True,False,False,6.3659564076130195,0.0,0.0,0.0,0.0,0,0.9516129032258066,0.9564516129032262,False,False,False,False,0.23719284275721617,0.2676285475719825,False,False,False,False,36997.0,34200.08878918281,False,False,False,False,389.8518275465138,False,False,False,False
2025-06-10 19:00:00+00:00,4.57,4.595,4.57,4.595,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.434633351724863,4.402809731752963,4.402809731752963,4.402550198301459,4.451411325631021,4.451411325631021,4.242833821943657,,,,,4.398351355248279,"rgba(38, 166, 154, 0.75)",0.12594747224840586,4.392760409153641,1.605745532133288,60.71856764433936,15.060759683391225,True,False,True,False,False,7.3124302412496505,0.0,0.0,0.0,0.0,0,0.9546558704453443,0.9554655870445347,False,False,False,False,0.24784650997724766,0.2577375287746151,False,False,False,False,37038.0,34244.08741260633,False,False,False,False,384.44327208067637,False,False,False,False
2025-06-11 14:00:00+00:00,4.665,4.67,4.65,4.65,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.44141972950256,4.408990058835464,4.408990058835464,4.408728195465872,4.453484140809749,4.453484140809749,4.244500486642502,,,,,4.40279954441448,"rgba(38, 166, 154, 0.75)",0.12893349776859414,4.396310766276249,1.9675975453567907,62.49983779228815,15.060759683391225,True,False,True,False,False,9.344945419714158,0.0,0.0,0.0,0.0,0,0.9580645161290325,0.9532258064516134,False,False,False,False,0.3428281077505559,0.3002828182625855,False,False,False,False,37438.0,34293.60543721708,False,False,False,False,384.68446166082094,False,False,False,False
2025-06-11 15:00:00+00:00,4.65,4.715,4.65,4.715,310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.447248886566645,4.414255675029868,4.414255675029868,4.413991429537274,4.455346743822908,4.455346743822908,4.245897035698752,,,,,4.40662031278689,"rgba(38, 166, 154, 1.0)",0.13378475384122665,4.3993958848132015,2.359043957739397,65.7595584522247,11.136177774734563,True,False,True,False,True,11.6393453622969,0.0,0.0,0.0,0.0,0,0.9586038961038963,0.9537337662337665,False,False,False,False,0.3428281140064008,0.32155546613449315,False,False,False,False,37748.0,34347.16194206642,False,False,False,False,383.5265630304206,False,False,False,False
2025-06-11 16:00:00+00:00,4.715,4.75,4.715,4.75,163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.450747910521142,4.417380839693151,4.417380839693151,4.417114892276182,4.456497555012224,4.456497555012224,4.246701371839707,,,,,4.408902994863969,"rgba(38, 166, 154, 1.0)",0.13989159251954683,4.40126297361398,2.4929091170171063,68.85563411483223,13.979182071183132,True,False,True,False,True,12.833029094528147,0.0,0.0,0.0,0.0,0,0.9732142857142858,0.9350649350649353,False,False,False,False,0.3428281261630209,0.33219179614875705,False,False,False,False,37911.0,34402.4152452902,False,False,False,False,380.1075465493288,False,False,False,False
2025-06-11 17:00:00+00:00,4.75,4.81,4.735,4.785,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.462338193456615,4.427703365320155,4.427703365320155,4.427431424308503,4.460442273257438,4.460442273257438,4.24934345700431,,,,,4.416486335989231,"rgba(38, 166, 154, 1.0)",0.1466718467553604,4.407489792382522,2.5738423287677126,71.7598664104062,16.62608354460393,True,False,True,False,True,14.005585148021567,0.0,0.0,0.0,0.0,0,0.9766881028938911,0.9284565916398716,False,False,False,False,0.34282813447086513,0.3375099653098111,False,False,False,False,38411.0,34464.563846138415,False,False,False,False,381.96634427724615,False,False,False,False
2025-06-11 18:00:00+00:00,4.785,4.835,4.78,4.8,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.467144109396916,4.431990096385086,4.431990096385086,4.431715647339157,4.462132027201543,4.462132027201543,4.250449318194633,,,,,4.4196504745862795,"rgba(38, 166, 154, 1.0)",0.1533523881618812,4.410086711992202,2.5425967777965046,74.04327647700907,18.721812193000574,True,False,True,False,True,14.504577124204811,0.0,0.0,0.0,0.0,0,0.9847512038523276,0.9285714285714288,False,False,False,False,0.3428281409046702,0.34016905310724066,False,False,False,False,38611.0,34528.849677981234,False,False,False,False,379.14516064504073,False,False,False,False
2025-06-11 19:00:00+00:00,4.8,4.825,4.74,4.825,728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4831497420158355,4.446472914734602,4.446472914734602,4.4461912026442905,4.467999076527744,4.467999076527744,4.254377813563061,,,,,4.430380391535411,"rgba(38, 166, 154, 1.0)",0.16028867539366845,4.418793854573262,2.534216122437205,76.13668181198653,20.698619458188645,True,False,True,False,True,15.33471058271391,0.0,0.0,0.0,0.0,0,0.9737261146496816,0.9339171974522295,False,False,False,False,0.3147063310939554,0.32743769210059803,False,False,False,False,39339.0,34603.42565196602,False,False,False,False,384.5537628055827,False,False,False,False
2025-06-12 14:00:00+00:00,4.825,4.825,4.82,4.82,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.485393358960764,4.448508581556435,4.448508581556435,4.44822585889238,4.4688490346871745,4.4688490346871745,4.2549377062339815,,,,,4.431896022367764,"rgba(38, 166, 154, 1.0)",0.1664252395532533,4.420023066635343,2.403342993156223,77.05826710698535,21.670945953174297,True,False,True,False,True,15.082438347816865,0.0,0.0,0.0,0.0,0,0.991961414790997,0.9324758842443732,False,False,False,False,0.34282814345547236,0.3351329177780352,False,False,False,False,39239.0,34675.29502170298,False,False,False,False,380.1420765605349,False,False,False,False
2025-06-12 15:00:00+00:00,4.82,4.93,4.82,4.93,344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.494486888716089,4.4566587660896575,4.4566587660896575,4.456371245167925,4.472329575249082,4.472329575249082,4.2570978212757575,,,,,4.437990376833893,"rgba(38, 166, 154, 1.0)",0.17590776145621875,4.425020694074954,2.870705088534305,79.81539203257203,24.40032560034632,True,False,True,False,True,18.61718396898756,0.0,0.0,0.0,0.0,0,0.9880952380952385,0.9150793650793653,False,False,False,False,0.3428281515462987,0.33898053466216693,False,False,False,False,39583.0,34751.3834709789,False,False,False,False,379.58173428827854,False,False,False,False
2025-06-12 16:00:00+00:00,4.93,4.93,4.89,4.9,303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.502424001694737,4.463805867141908,4.463805867141908,4.463514301170968,4.475443950114774,4.475443950114774,4.259028028401066,,,,,4.443352280825733,"rgba(38, 166, 154, 1.0)",0.18339532940302572,4.429404727019415,2.5660155823620503,79.22191086127317,24.40032560034632,True,False,True,False,True,17.105051025490386,0.0,0.0,0.0,0.0,0,0.9952418715305315,0.919904837430611,False,False,False,False,0.3428281563150638,0.34090434548861537,False,False,False,False,39280.0,34821.59457995597,False,False,False,False,378.3944205783827,False,False,False,False
2025-06-12 17:00:00+00:00,4.915,4.915,4.88,4.88,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.509706371479058,4.470429782915334,4.470429782915334,4.4701348727728805,4.478378057663839,4.478378057663839,4.260883854187037,,,,,4.448334397085332,"rgba(38, 166, 154, 0.75)",0.18990246429665794,4.433449871370798,2.3514709526445072,77.2589746115583,24.40032560034632,True,False,True,False,False,16.10400388126952,0.0,0.0,0.0,0.0,0,1.0063948840927257,0.9168665067945644,False,False,False,False,0.33061443022373227,0.3357593878561738,False,False,False,False,38980.0,34886.06598181712,False,False,False,False,377.1790032050745,False,False,False,False
2025-06-12 18:00:00+00:00,4.88,4.88,4.775,4.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.509706371479058,4.470429782915334,4.470429782915334,4.4701348727728805,4.478378057663839,4.478378057663839,4.260883854187037,,,,,4.448334397085332,"rgba(38, 166, 154, 0.75)",0.1933196717757741,4.433449871370798,1.7667634415671691,69.53453393093542,25.20511200323672,True,False,True,False,False,11.091392414469855,0.0,0.0,0.0,0.0,0,0.9897637795275591,0.9118110236220475,False,False,False,False,0.2638368119267265,0.2997980998914501,False,False,False,False,38980.0,34949.53782706027,False,False,False,False,371.33126672127486,False,False,False,False
2025-06-12 19:00:00+00:00,4.775,4.835,4.775,4.82,375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.516568657322773,4.476876339458985,4.476876339458985,4.476579524002157,4.48127469020777,4.48127469020777,4.262890016854533,,,,,4.453191465358996,"rgba(38, 166, 154, 0.75)",0.19755870378558124,4.437304024985473,1.9371253591027957,66.10410937943146,22.210277517783823,True,False,True,False,False,12.593001926818737,0.0,0.0,0.0,0.0,0,0.9890368050117465,0.9224745497259202,False,False,False,False,0.2428775263472579,0.271337813119354,False,False,False,False,39355.0,35017.83956617561,False,False,False,False,371.38814630699153,False,False,False,False
2025-06-13 14:00:00+00:00,4.9,4.925,4.9,4.91,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.518747550653497,4.478870187462205,4.478870187462205,4.478572423281488,4.482185032811906,4.482185032811906,4.263464691987721,,,,,4.4546993009244185,"rgba(38, 166, 154, 0.75)",0.203881877124519,4.43852567079596,2.3124876808746033,66.55808967958404,22.210277517783823,True,False,True,False,False,15.448577857092602,0.0,0.0,0.0,0.0,0,1.001555209953344,0.9167962674961124,False,False,False,False,0.34282815663882726,0.30708298487909064,False,False,False,False,39446.0,35086.49321631242,False,False,False,False,367.0410432634723,False,False,False,False
2025-06-13 15:00:00+00:00,4.925,4.975,4.91,4.975,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.521052906544498,4.4809649474881255,4.4809649474881255,4.480666082017873,4.483146760687528,4.483146760687528,4.264055114664176,,,,,4.456285359939693,"rgba(38, 166, 154, 1.0)",0.21187913008544157,4.439817749510242,2.5258846884728197,68.3880770131711,22.210277517783823,True,False,True,False,True,17.391224603576816,0.0,0.0,0.0,0.0,0,1.0031104199066876,0.9097978227060658,False,False,False,False,0.3428281603636483,0.3249555726213695,False,False,False,False,39534.0,35155.44680985796,False,False,False,False,362.7148255384572,False,False,False,False
2025-06-13 16:00:00+00:00,4.975,5.0,4.955,4.955,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.521782418552401,4.481626500993704,4.481626500993704,4.481327277883428,4.483451481292596,4.483451481292596,4.264240439868155,,,,,4.456786585839511,"rgba(38, 166, 154, 1.0)",0.2183953972718915,4.440226734674343,2.357070120323049,68.49167841460067,22.210277517783823,True,False,True,False,True,16.454531142030707,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.9124797406807135,False,False,False,False,0.34282816436584945,0.33389186849360947,False,False,False,False,39507.0,35222.9127507904,False,False,False,False,357.5099445223571,False,False,False,False
2025-06-13 17:00:00+00:00,4.955,5.03,4.935,5.03,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.527450245797655,4.4867528151197975,4.4867528151197975,4.486450715158722,4.485827603181196,4.485827603181196,4.265665185170808,,,,,4.460675283247024,"rgba(38, 166, 154, 1.0)",0.2266694223467843,4.443406818389044,2.58787963342281,70.27141680595737,22.210277517783823,True,False,True,False,True,18.640960936663877,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.9012048192771086,False,False,False,False,0.3428281649099554,0.3383600167017824,False,False,False,False,39707.0,35292.43348333629,False,False,False,False,355.0679298785996,False,False,False,False
2025-06-13 18:00:00+00:00,5.03,5.03,4.99,5.005,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.530406028368796,4.48942983105496,4.48942983105496,4.4891262447007785,4.487078480119086,4.487078480119086,4.266413951444293,,,,,4.462708978123137,"rgba(38, 166, 154, 1.0)",0.23349155510704067,4.445068970850546,2.3980782897812394,70.03242392823442,22.210277517783823,True,False,True,False,True,17.466391148022822,0.0,0.0,0.0,0.0,0,1.0066061106523536,0.928984310487201,False,False,False,False,0.3428281677887851,0.34059409224528375,False,False,False,False,39603.0,35359.263971966735,False,False,False,False,351.1754038339701,False,False,False,False
2025-06-13 19:00:00+00:00,5.005,5.1,5.005,5.1,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.543435409457903,4.501185353510935,4.501185353510935,4.500874867188254,4.492644278266685,4.492644278266685,4.269665823461068,,,,,4.471662194808923,"rgba(38, 166, 154, 1.0)",0.2428329051422352,4.485541709360427,2.5303749105981512,71.88729771157249,22.210277517783823,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0092204526404025,0.9119865884325232,False,False,False,False,0.34282817189088016,0.34171113206808196,False,False,False,False,40023.0,35431.56995689748,False,False,False,False,352.2424518365442,False,True,False,False
2025-06-16 14:00:00+00:00,5.09,5.09,4.94,5.055,157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.547786382427465,4.5051566698656424,4.5051566698656424,4.5048441419418745,4.494554889176643,4.494554889176643,4.270814100710176,,,,,4.4746953918805845,"rgba(38, 166, 154, 1.0)",0.25002607071270405,4.4874311093649535,2.2700388364188595,70.71362774728814,22.210277517783823,True,False,True,False,True,18.048865551881097,0.0,0.0,0.0,0.0,0,0.9967213114754099,0.8877049180327873,False,False,False,False,0.3121847373335359,0.32694793470080896,False,False,False,False,39866.0,35500.320810278914,False,False,False,False,349.2154370793885,False,False,False,False
2025-06-16 15:00:00+00:00,5.06,5.06,5.01,5.01,1193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.578353754235779,4.533394378129775,4.533394378129775,4.533069308427034,4.508595616208086,4.508595616208086,4.27940832801197,,,,,4.496401625621501,"rgba(38, 166, 154, 0.75)",0.25542991493057265,4.503700004182827,1.9821483946184937,67.71723305944447,22.210277517783823,True,False,True,False,False,16.01250703848384,0.0,0.0,0.0,0.0,0,1.0130932896890343,0.8903436988543376,False,False,False,False,0.3284538925159501,0.3277009136083795,False,False,False,False,38673.0,35549.50963492575,False,False,False,False,362.29736828745996,False,False,False,False
2025-06-16 16:00:00+00:00,5.01,5.035,4.96,5.025,338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.585962003363465,4.5405449763831145,4.5405449763831145,4.540217468964901,4.512291511159898,4.512291511159898,4.281743602410515,,,,,4.501942292832129,"rgba(38, 166, 154, 0.5)",0.26071414396780074,4.507839831806758,1.9836291208547299,66.16811091049516,20.916803189109416,False,False,True,False,False,16.448354909851098,0.0,0.0,0.0,0.0,0,1.005718954248366,0.8978758169934643,False,False,False,False,0.29807965091410527,0.3128902822612424,False,False,False,False,39011.0,35603.176152213724,False,False,False,False,361.92066490315824,False,False,False,False
2025-06-16 17:00:00+00:00,5.025,5.055,5.025,5.03,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.588786557342805,4.543192017547759,4.543192017547759,4.542863551567913,4.513669330705787,4.513669330705787,4.282603252325687,,,,,4.503996579677643,"rgba(38, 166, 154, 0.5)",0.26604756399242724,4.5094811148442435,1.9564880705713688,65.29551795889506,19.895497590057744,False,False,True,False,False,16.59513821442042,0.0,0.0,0.0,0.0,0,1.018106995884774,0.8938271604938275,False,False,False,False,0.3325472421805192,0.3227187622208808,False,False,False,False,39131.0,35657.87109559025,False,False,False,False,358.1699569201635,False,False,False,False
2025-06-16 18:00:00+00:00,5.03,5.07,5.015,5.02,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.591335289230451,4.545585667300856,4.545585667300856,4.545256364922206,4.514921981942624,4.514921981942624,4.283387808754616,,,,,4.5058563944848915,"rgba(38, 166, 154, 0.5)",0.269623912244542,4.510960812974156,1.8879600951868012,64.11132701063224,18.55055045700567,False,True,True,False,False,16.128910958136256,0.0,0.0,0.0,0.0,0,1.0180032733224227,0.8813420621931263,False,False,False,False,0.33459794784125657,0.32865835503106866,False,False,False,False,39021.0,35710.01262899195,False,False,False,False,354.3223606888431,False,False,False,False
2025-06-16 19:00:00+00:00,5.02,5.08,5.02,5.04,1496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.62415670874691,4.5766939868033365,4.5766939868033365,4.576355444997236,4.531748491130101,4.531748491130101,4.294060742582431,,,,,4.530208264599065,"rgba(38, 166, 154, 0.5)",0.2733823346540508,4.530484589336529,1.8637466510344656,64.08881865916851,18.249840044568273,False,True,True,False,False,16.734172494373226,0.0,0.0,0.0,0.0,0,1.0170870626525632,0.8828315703824249,False,False,False,False,0.34076645984786214,0.3347124074394654,False,False,False,False,40517.0,35784.53956497657,False,False,False,False,372.02278920529517,False,False,False,False
2025-06-17 14:00:00+00:00,5.04,5.06,5.035,5.035,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.628157631001242,4.58053511407444,4.58053511407444,4.58019572368421,4.533903621478922,4.533903621478922,4.295458808748573,,,,,4.533241376362964,"rgba(38, 166, 154, 0.5)",0.2757018071875575,4.532886549143735,1.8212192947820667,63.718720332619185,17.572261376234735,False,True,True,False,False,16.49420714374793,0.0,0.0,0.0,0.0,0,1.0164880461665295,0.9010717230008247,False,False,False,False,0.338707533842406,0.33670997064093566,False,False,False,False,40317.0,35854.81026939554,False,False,False,False,369.3557692176161,False,False,False,False
2025-06-17 15:00:00+00:00,5.035,5.06,5.03,5.06,227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.63267857985931,4.584880593160442,4.584880593160442,4.584540269686724,4.536359523160668,4.536359523160668,4.297053394653706,,,,,4.5366789252631365,"rgba(38, 166, 154, 0.5)",0.2767492767147927,4.535625780823165,1.8947627448263755,64.52782490385454,17.572261376234735,False,True,True,False,False,17.26475975292185,0.0,0.0,0.0,0.0,0,1.016835016835017,0.9065656565656568,False,False,False,False,0.336651370809953,0.33668067072544433,False,False,False,False,40544.0,35927.5108853739,False,False,False,False,367.1487030281957,False,False,False,False
2025-06-17 16:00:00+00:00,5.06,5.06,5.0,5.03,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.633576946629613,4.585750108524609,4.585750108524609,4.5854096361049,4.536855737750693,4.536855737750693,4.2973807795623875,,,,,4.537368436406786,"rgba(38, 166, 154, 0.5)",0.2787970943532566,4.536162476040428,1.7713151749488574,62.78420964306068,16.225940805630216,False,True,True,False,False,15.800404731232344,0.0,0.0,0.0,0.0,0,1.012668918918919,0.8927364864864871,False,False,False,False,0.3243711427694368,0.33052590674744053,False,False,False,False,40496.0,35998.340173972756,False,False,False,False,362.20066112078183,False,False,False,False
