date,Open,High,Low,Close,Volume,aVWAP_peak_402,aVWAP_peak_381,aVWAP_peak_359,aVWAP_peak_330,aVWAP_peak_282,aVWAP_peak_239,aVWAP_peak_210,aVWAP_valley_417,aVWAP_valley_416,aVWAP_OB_bear_402,aVWAP_OB_bear_239,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-26 17:00:00+00:00,87.1,87.4,86.69,86.87,3172.0,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,3172.0,False,False,False,False
2023-12-27 17:00:00+00:00,86.53,86.755,86.04,86.3,2422.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2422.0,-37.55038759689923,False,False,False,False,3160.3720930232557,False,False,False,False
2023-12-28 17:00:00+00:00,85.91,86.04,85.565,86.04,1531.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3953.0,-98.25503275043567,False,False,False,False,3135.110510185686,False,False,False,False
2023-12-29 17:00:00+00:00,85.59,85.99,85.48,85.545,2962.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6915.0,-203.94100123492504,False,False,False,False,3132.426626306838,False,False,False,False
2024-01-01 17:00:00+00:00,85.545,85.545,85.545,85.545,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6915.0,-307.98842757236804,False,False,False,False,3083.8618724106077,False,False,False,False
2024-01-02 17:00:00+00:00,85.81,86.16,84.06,84.52,4198.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11113.0,-475.5079868348119,False,False,False,False,3101.135331753079,False,False,False,False
2024-01-03 17:00:00+00:00,83.165,84.23,83.065,83.56,2473.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13586.0,-678.7714288993884,False,False,False,False,3091.3967994778372,False,False,False,False
2024-01-04 17:00:00+00:00,82.855,83.76,82.855,83.56,5370.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13586.0,-878.8834997691653,False,False,False,False,3126.723980881282,False,False,False,False
2024-01-05 17:00:00+00:00,85.14,85.55,84.6,85.42,1834.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,15.533893320443655,-36.01949601160071,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11752.0,-1047.4589493851472,False,False,False,False,3106.6817486195564,False,False,False,False
2024-01-08 17:00:00+00:00,86.32,87.09,86.175,87.015,5181.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,31.410184547298904,-22.662867506657605,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6571.0,-1133.095244743517,False,False,False,False,3138.8417215091754,False,False,False,False
2024-01-09 17:00:00+00:00,87.37,87.59,86.36,86.37,6804.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,86.77333333333334,,39.3910396021896,-16.929760017121495,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13375.0,-1322.89221769323,False,False,False,False,3195.6658808656225,False,False,False,False
2024-01-10 17:00:00+00:00,85.415,85.71,85.065,85.29,8498.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,85.98565873741995,,41.22590696184883,-16.464105850482674,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21873.0,-1641.4985398995364,False,False,False,False,3277.872611394838,False,False,False,False
2024-01-11 17:00:00+00:00,85.17,86.27,85.17,86.235,1746.0,,,,,,,,,,,,,,#000000,,85.97603237916472,,45.329370910463126,-13.33968422776961,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20127.0,-1928.095461761559,False,False,False,False,3254.122648427476,False,False,False,False
2024-01-12 17:00:00+00:00,85.29,86.0,85.29,85.875,6773.0,,,,,,,,,,,,,,#000000,,85.903708842338,,46.94127732183226,-12.16879334058487,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26900.0,-2315.2567724319224,False,False,False,False,3308.6788864363525,False,False,False,False
2024-01-15 17:00:00+00:00,85.875,85.875,85.875,85.875,0.0,,,,,,,,,,,,,,#000000,,85.903708842338,,48.01588159607835,-11.119496602744718,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26900.0,-2696.4155821616596,False,False,False,False,3257.3815393598197,False,False,False,False
2024-01-16 17:00:00+00:00,86.09,86.09,84.75,85.13,2387.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,85.85084878663005,,46.36485457300414,-11.119496602744718,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29287.0,-3108.672704918843,False,False,False,False,3243.887251927885,False,False,False,False
2024-01-17 17:00:00+00:00,82.0,82.385,81.53,82.215,2527.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,85.51601003422077,,39.753061156926194,-11.119496602744718,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31814.0,-3553.716538951109,False,False,False,False,3232.7727208902434,False,False,False,False
2024-01-18 17:00:00+00:00,81.13,81.83,80.83,81.81,741.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,85.41479978061248,,34.84456044217203,-5.774905630138363,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32555.0,-4003.348840672797,False,False,False,False,3194.1405856826427,False,False,False,False
2024-01-19 17:00:00+00:00,80.47,82.93,80.47,82.9,4402.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,84.98408519786688,,35.22911402594738,-5.774905630138363,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28153.0,-4377.762036941436,False,False,False,False,3212.8670882301985,False,False,False,False
2024-01-22 17:00:00+00:00,82.42,83.08,82.415,83.025,1911.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,84.86959899224158,,35.880772897315694,-5.774905630138363,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26242.0,-4716.742470477228,False,False,False,False,3192.6831023661643,False,False,False,False
2024-01-23 17:00:00+00:00,81.48,81.75,80.88,81.09,3968.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,84.50734206135608,,33.29143104171791,-8.287203374303253,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30210.0,-5111.986773260527,False,False,False,False,3204.7035193837432,False,False,False,False
2024-01-24 17:00:00+00:00,81.63,81.755,80.105,80.15,1254.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,84.39000703063408,,30.462798210829547,-11.400303827210337,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31464.0,-5520.545117861139,False,False,False,False,3174.460053966941,False,False,False,False
