date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_833,aVWAP_valley_875,aVWAP_valley_843,aVWAP_valley_808,aVWAP_valley_732,aVWAP_valley_703,aVWAP_valley_648,aVWAP_valley_632,aVWAP_valley_570,aVWAP_valley_536,aVWAP_valley_456,aVWAP_valley_432,aVWAP_valley_408,aVWAP_valley_390,aVWAP_valley_376,aVWAP_valley_360,aVWAP_valley_329,aVWAP_valley_263,aVWAP_valley_247,aVWAP_valley_202,aVWAP_valley_168,aVWAP_valley_129,aVWAP_valley_113,aVWAP_valley_77,aVWAP_OB_bull_703,aVWAP_OB_bull_648,aVWAP_OB_bull_570,aVWAP_OB_bull_202,aVWAP_OB_bull_129,aVWAP_OB_bear_851,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 19:00:00+00:00,334.285,335.3,332.205,332.205,129650.0,,,,,,,,,,,,,,,,,,,348.07049077162407,347.3122577824568,337.3028344438541,325.3298342319521,308.4229233788278,303.7910707360457,292.1446500578144,,,,337.3028344438541,308.4229233788278,,,323.19629448608214,"rgba(239, 83, 80, 1.0)",9.347004262097146,325.73565592110435,0.692130216001863,35.07164917590843,-8.089448601422681,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0182413542776827,0.9079977758213241,False,False,False,False,0.11711727976187254,0.11799328962638012,False,False,False,False,4117288.0,3597695.8108585067,False,False,False,False,103902.20355797112,False,False,False,False
2025-06-05 14:00:00+00:00,314.105,319.52,313.59,319.28,229121.0,,,,,,,,,,,,,,,,,,,346.830955749644,346.35547084751346,336.94941169621745,325.2191131363031,308.5159785732251,303.92293836163697,292.33886126107717,,,,336.94941169621745,308.5159785732251,,,322.87610423223106,"rgba(239, 83, 80, 1.0)",9.849802706671174,325.08253395161734,-0.5891015408549619,30.54955638480628,-12.71587411193186,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0087891876408646,0.9163142699923866,False,False,False,False,-0.010533484330397674,0.05372990264799122,False,False,False,False,3888167.0,3602199.2401475217,False,False,False,False,105843.58024699481,False,False,False,False
2025-06-05 15:00:00+00:00,319.3,323.04,317.93,322.55,114225.0,,,,,,,,,,,,,,,,,,,346.32318520235685,345.95938424066895,336.81053826997777,325.19092213294164,308.58059884986636,304.00548699417715,292.44870715289085,,,,336.81053826997777,308.58059884986636,,,322.7598318346971,"rgba(239, 83, 80, 1.0)",10.215100556889965,324.85837111673584,-0.22597634784699777,29.87021414901139,-13.663437844698237,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0123479943886393,0.9131289337664382,False,False,False,False,0.018518187320344298,0.036124044984167755,False,False,False,False,4002392.0,3608403.7790599633,False,False,False,False,105973.52473928945,False,False,False,False
2025-06-05 16:00:00+00:00,322.52,322.52,301.95,302.06,463646.0,,,,,,,,,,,,,,,,,,,343.5363070881506,343.731941439961,335.84571553980345,324.74127226884326,308.5859329408076,304.0976663044369,292.69835885321714,,,,335.84571553980345,308.5859329408076,,,321.89102777645996,"rgba(239, 83, 80, 1.0)",11.413338491147078,323.4214106176446,-1.871618075133221,25.746927902460094,-17.80471114490777,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9900538263515095,0.9167958694125906,False,False,False,False,-0.04249055503372854,-0.0031832550247803924,False,False,False,False,3538746.0,3607323.813493142,False,False,False,False,111518.83443325394,False,False,False,False
2025-06-05 17:00:00+00:00,302.13,306.265,301.64,302.68,291746.0,,,,,,,,,,,,,,,,,,,341.7480656938519,342.26898915977495,335.1590799690791,324.38037161577813,308.5221369783564,304.09092117759076,292.8011456382153,,,,335.1590799690791,308.5221369783564,,,321.28153003323524,"rgba(239, 83, 80, 1.0)",12.450955926975288,322.5119716651634,-1.5928071532400947,23.354910690006577,-20.226972788562488,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9920393657736467,0.9369054127938763,False,False,False,False,-0.10457645829895398,-0.05387985666186719,False,False,False,False,3830492.0,3610783.7853769693,False,False,False,False,114313.05405444381,False,False,False,False
2025-06-05 18:00:00+00:00,302.62,303.21,287.6,288.24,580858.0,,,,,,,,,,,,,,,,,,,337.7658080152684,338.9417776584011,333.44874470148204,323.35279996331803,308.1422742845677,303.8357226187198,292.80514264250166,,,,333.44874470148204,308.1422742845677,,,319.75603855489413,"rgba(239, 83, 80, 1.0)",14.070321097714073,320.3959608733087,-2.285375056474929,20.189582570114766,-23.351849193291123,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9719255831253086,0.9426709678342285,False,False,False,False,-0.16904334569101437,-0.11146160117644077,False,False,False,False,3249634.0,3605184.563898256,False,False,False,False,121546.30903034391,False,False,False,False
2025-06-05 19:00:00+00:00,288.625,289.36,273.33,284.84,1206518.0,,,,,,,,,,,,,,,,,,282.51,329.7476818462378,331.997696840281,329.48847642130255,320.7504170113003,306.9010887193341,302.8615732895141,292.42326391913986,,,,329.48847642130255,306.9010887193341,,,312.0850247558887,"rgba(239, 83, 80, 1.0)",15.637786391180837,315.7515651572116,-1.976722560594935,17.788432120296747,-25.745338229886677,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9504276622766087,0.965232705814663,True,False,False,False,-0.27848275204520356,-0.19497217661082217,False,False,False,False,2043116.0,3580966.4466285156,True,False,False,False,138367.57555700524,True,False,False,False
2025-06-06 14:00:00+00:00,294.995,303.45,293.07,303.42,277492.0,,,,,,,,,,,,,,,,,,285.7766796315389,328.7862931975209,331.11649100515217,328.9701029259001,320.45043212824953,306.8248578852499,302.831614159084,292.4871865550228,,,,328.9701029259001,306.8248578852499,,,312.1554571859648,"rgba(239, 83, 80, 0.75)",16.280730708582748,315.4877961748248,-0.7412318519870216,24.283086836177468,-32.5788624036969,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9708945719891232,0.9450108422538116,False,False,False,False,-0.15542125767464895,-0.17519671714273555,False,False,False,False,2320608.0,3561426.005595515,False,False,False,False,140524.54337782686,False,False,False,False
2025-06-06 15:00:00+00:00,303.235,305.5,299.02,300.35,170895.0,,,,,,,,,,,,,,,,,,287.41309615355567,328.25656064706146,330.6249181461772,328.677413079732,320.28444646080374,306.7898125810625,302.8239268487,292.5345350061189,,,,328.677413079732,306.7898125810625,,,312.17558861540147,"rgba(239, 83, 80, 0.75)",17.000702825163813,315.3413556613568,-0.8818079943828615,28.00005991467398,-29.21236920109205,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.977022702613616,0.9441911249673812,False,False,False,False,-0.16155968261082174,-0.16837819987677866,False,False,False,False,2149713.0,3539538.982252949,False,False,False,False,140995.40317041866,False,False,False,False
2025-06-06 16:00:00+00:00,300.415,302.45,300.02,300.45,88651.0,,,,,,,,,,,,,,,,,,288.1025655977401,327.98331195562986,330.3707448052808,328.5244470247836,320.1965306282222,306.76955449500224,302.8178393219179,292.5571612049872,,,,328.5244470247836,306.76955449500224,,,312.1652693791955,"rgba(239, 83, 80, 0.75)",17.671575812152902,315.25623774880967,-0.8378561089400581,30.516871561930515,-26.88304867450119,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9731337076315243,0.957544881125667,False,False,False,False,-0.17011381727346128,-0.16924600857511995,False,False,False,False,2238364.0,3519365.7267141435,False,False,False,False,140183.86203599357,False,False,False,False
2025-06-06 17:00:00+00:00,300.52,302.19,298.695,300.925,110293.0,,,,,,,,,,,,,,,,,,288.8462869989232,327.64634929028495,330.05663579444314,328.33395567254513,320.0861795707636,306.74295068457195,302.8088132815109,292.5839121007332,,,,328.33395567254513,306.74295068457195,,,312.138135424222,"rgba(239, 83, 80, 0.75)",18.28287411316449,315.14462329392995,-0.7777564515248276,32.399889473489026,-25.012330061867296,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9690878614331613,0.9638077943846906,False,False,False,False,-0.17674450488556942,-0.1729952567303447,False,False,False,False,2348657.0,3501215.2038193503,False,False,False,False,139720.43781838127,False,False,False,False
2025-06-06 18:00:00+00:00,300.92,301.885,299.115,300.635,105216.0,,,,,,,,,,,,,,,,,,289.4745927402443,327.33186109875567,329.7625212306874,328.15426266665156,319.9817487609057,306.7175454691205,302.8000451009627,292.60908191573554,,,,328.15426266665156,306.7175454691205,,,312.1039573728829,"rgba(239, 83, 80, 0.75)",18.86298094103803,315.0367733902201,-0.7634940328486377,33.57668305918786,-23.66459860463585,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.961462685315858,0.9641175402070786,False,False,False,False,-0.1762629029337853,-0.174629079832065,False,False,False,False,2243441.0,3481714.828566337,False,False,False,False,139185.4852940653,False,False,False,False
2025-06-06 19:00:00+00:00,300.63,302.49,293.23,295.17,351120.0,,,,,,,,,,,,,,,,,,290.6127901560554,326.1996940224756,328.70679499679665,327.49540886481464,319.57842847157673,306.58591986668534,302.7255661649767,292.65454268481744,,,,327.49540886481464,306.58591986668534,,,311.8198931535248,"rgba(239, 83, 80, 0.75)",19.562082709361736,314.5587902447696,-0.9911414102901633,32.907544430869834,-23.66459860463585,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9545772187281623,0.9617383121959994,False,False,False,False,-0.1984621157585923,-0.18654559779532864,False,False,False,False,1892321.0,3457073.0637823623,False,False,False,False,142471.29172361465,False,False,False,False
2025-06-09 14:00:00+00:00,292.425,296.24,291.99,293.89,217517.0,,,,,,,,,,,,,,,,,,290.90771273934456,325.47372143826544,328.02905219465674,327.0632747859818,319.30419669502294,306.48191039705506,302.65744510781803,292.6634460492626,,,,327.0632747859818,306.48191039705506,,,311.5725949259259,"rgba(239, 83, 80, 0.75)",20.268482195825705,314.2153645847771,-1.00280644541618,32.13533790505536,-23.66459860463585,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9518520307142513,0.971458926932921,False,False,False,False,-0.23029324218321434,-0.2084194199892715,False,False,False,False,1674804.0,3429440.9852741086,False,False,False,False,143634.7910767369,False,False,False,False
2025-06-09 15:00:00+00:00,294.02,297.71,293.015,294.87,109521.0,,,,,,,,,,,,,,,,,,291.0858975413405,325.13347481566325,327.70902883671374,326.8573758290323,319.1745657332095,306.4350061354766,302.62810491901416,292.67162167272176,,,,326.8573758290323,306.4350061354766,,,311.4618844353964,"rgba(239, 83, 80, 0.75)",20.902973207199054,314.0584134294596,-0.9179753157245143,32.22205266988509,-23.66459860463585,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9563722715411909,0.9703787052505141,False,False,False,False,-0.2196419772129351,-0.2140306986011033,False,False,False,False,1784325.0,3403935.3110838123,False,False,False,False,143105.89509105106,False,False,False,False
2025-06-09 16:00:00+00:00,294.885,297.42,293.5,296.97,67918.0,,,,,,,,,,,,,,,,,,291.2083553666888,324.93158524687465,327.5182824770243,326.7340748650293,319.0974175234459,306.4080814299489,302.6118871740226,292.67819225323694,,,,326.7340748650293,306.4080814299489,,,311.3984845420339,"rgba(239, 83, 80, 0.75)",21.446929745198396,313.9669957110003,-0.7925141692976186,33.60895079496152,-21.943717082083502,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9556513857614252,0.9890597782215234,False,False,False,False,-0.2188116062371463,-0.2164211524191248,False,False,False,False,1852243.0,3379878.06595073,False,False,False,False,141940.1912911898,False,False,False,False
2025-06-09 17:00:00+00:00,296.9,300.94,295.87,299.235,91778.0,,,,,,,,,,,,,,,,,,291.45358433631196,324.6883569319645,327.2860315679784,326.5835945660582,319.0061322986175,306.3813291814964,302.5990061583404,292.6943421019235,,,,326.5835945660582,306.3813291814964,,,311.33654714283637,"rgba(239, 83, 80, 0.5)",21.910880570171983,313.86656505902886,-0.6677762225105314,35.94978651554037,-19.339632143171666,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9617366493484371,0.9786716066206738,False,False,False,False,-0.19386417920358198,-0.20514266581135338,False,False,False,False,1944021.0,3357616.7160910284,False,False,False,False,141162.48289907834,False,False,False,False
2025-06-09 18:00:00+00:00,299.23,300.875,297.86,300.475,85103.0,,,,,,,,,,,,,,,,,,291.6981748202014,324.475799194886,327.0818109291244,326.4507158274369,318.92656874513943,306.36006398697793,302.5903336890944,292.7118650083046,,,,326.4507158274369,306.36006398697793,,,311.28691652514567,"rgba(239, 83, 80, 0.5)",22.313337914212955,313.78209292378887,-0.5963739255395136,38.29218255717904,-16.851419459615265,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.965582848218089,0.9727814851625727,False,False,False,False,-0.18576357590055756,-0.19545312085595545,False,False,False,False,2029124.0,3337019.929795043,False,False,False,False,140293.3436293252,False,False,False,False
2025-06-09 19:00:00+00:00,300.49,309.79,300.26,308.71,356434.0,,,,,,,,,,,,,,,,,,293.3001584103659,323.8480397907889,326.45461781994135,326.0405311339773,318.7111318617476,306.35865230363356,302.636234071884,292.8515300124265,,,,326.0405311339773,306.35865230363356,,,311.27511192559564,"rgba(239, 83, 80, 0.5)",22.539205110206954,313.6259590541881,-0.21810702862639675,44.18567382837945,-11.248210584035775,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9684069517396976,0.9633658828920928,False,False,False,False,-0.138597216100069,-0.16702516847801224,False,False,False,False,2385558.0,3322268.5820462825,False,False,False,False,143644.3615575527,False,False,False,False
2025-06-10 14:00:00+00:00,315.53,317.6,312.36,316.21,136217.0,,,,,,,,,,,,,,,,,,294.1918038977406,323.73813222529253,326.3287359812197,325.95850540088077,318.6896951307415,306.40407397882365,302.697018908108,292.9400191580468,,,,325.95850540088077,306.40407397882365,,,311.3684980851067,"rgba(38, 166, 154, 1.0)",22.639645377518587,313.66501055567653,0.11241295532175828,50.89283774800779,-5.1801884130710505,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9808459472912999,0.9546388283216364,False,False,False,False,-0.056942616942928036,-0.11198389271047014,False,False,False,False,2521775.0,3309857.828836262,False,False,False,False,143529.20866518753,False,False,False,False
2025-06-10 15:00:00+00:00,316.24,321.12,315.59,319.03,104832.0,,,,,,,,,,,,,,,,,,294.926581796836,323.6870592311395,326.26147950699607,325.91503002850425,318.6891529172164,306.45101985297487,302.7550634444623,293.0172579670616,,,,325.91503002850425,306.45101985297487,,,311.46283059314885,"rgba(38, 166, 154, 1.0)",22.690147718480485,313.7190351870463,0.23406479670593064,56.246351702854305,-0.5281555264107496,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9848390635152413,0.94786594099112,False,False,False,False,-0.029484427139763604,-0.07073415992511688,False,False,False,False,2626607.0,3299264.7927302737,False,False,False,False,142929.25194169625,False,False,False,False
2025-06-10 16:00:00+00:00,318.915,319.685,316.885,317.28,53077.0,,,,,,,,,,,,,,,,,,295.27250836498627,323.6584419130433,326.22511399432267,325.89133915077633,318.6873077137137,306.47342358032824,302.78312668916305,293.0552277859397,,,,325.89133915077633,306.47342358032824,,,311.5058111490341,"rgba(38, 166, 154, 1.0)",22.783092600466247,313.74276344245396,0.15525708557553863,58.71706240991134,1.5175165154720105,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9838680754305551,0.9586121810735009,False,False,False,False,-0.03005333652818285,-0.05039374822664987,False,False,False,False,2573530.0,3288013.090517401,False,False,False,False,141536.19377205754,False,False,False,False
2025-06-10 17:00:00+00:00,316.94,322.23,315.8,320.88,76277.0,,,,,,,,,,,,,,,,,,295.78747026922724,323.62981711008337,326.1839460213693,325.8647176137543,318.6907014055132,306.51017691880935,302.8277401799333,293.1132754528361,,,,325.8647176137543,306.51017691880935,,,311.57598062144075,"rgba(38, 166, 154, 1.0)",22.8451235226633,313.7858152115014,0.3105338774579554,61.60278720492493,4.1306259210502745,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9781071982502914,0.9569219992995446,False,False,False,False,-0.024121311375211212,-0.03725752980093054,False,False,False,False,2649807.0,3278118.422447364,False,False,False,False,140524.42332597912,False,False,False,False
2025-06-10 18:00:00+00:00,320.71,324.63,318.09,324.31,87727.0,,,,,,,,,,,,,,,,,,296.41769128911557,323.61937163747234,326.156542479049,325.8475637922252,318.7056570684718,306.5608583274587,302.8869748949128,293.1865049812299,,,,325.8475637922252,306.5608583274587,,,311.6726455587419,"rgba(38, 166, 154, 1.0)",22.87908896807273,313.8519235844428,0.4571019602288906,64.6007493120385,6.95320441956887,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9815973160087001,0.9517933554156062,False,False,False,False,-0.00507509318424182,-0.02116631149258618,False,False,False,False,2737534.0,3269737.2686109706,False,False,False,False,139705.85862325077,False,False,False,False
2025-06-10 19:00:00+00:00,324.24,327.87,323.51,326.105,206156.0,,,,,,,,,,,,,,,,,,297.97126063120066,323.66073027626146,326.1511299790725,325.8473461433258,318.7735378583234,306.7047097177592,303.0494510594942,293.37755381749827,,,,325.8473461433258,306.7047097177592,,,311.94196493536697,"rgba(38, 166, 154, 1.0)",22.895543496693566,314.05335622198567,0.5263750904080865,67.13800110152049,9.430387316300653,True,False,True,False,True,0.18638785877320885,0.0,0.0,0.0,0.0,0,0.9894978108612505,0.9478367619196296,False,False,False,False,0.030093972840166794,0.004463830673790307,False,False,False,False,2943690.0,3264682.272198397,False,False,False,False,140736.0933732779,False,False,False,False
2025-06-11 14:00:00+00:00,329.83,334.4,329.83,331.785,139278.0,,,,,,,,,,,,,,,,,,299.14397901255643,323.76496055161107,326.2156307670444,325.89407234855037,318.8581847052922,306.8316841346972,303.1873356865873,293.52969212003035,,,,325.89407234855037,306.8316841346972,,,312.17819241579616,"rgba(38, 166, 154, 1.0)",22.88293504866496,316.16973081185057,0.6823980033566752,70.345041533798,12.586584165399074,True,False,True,False,True,2.511134985438815,0.0,0.0,0.0,0.0,0,0.9940255183637811,0.9385572472294045,False,False,False,False,0.08244267267832917,0.043453251676059734,False,False,False,False,3082968.0,3261864.9966604374,False,False,False,False,140713.4872744674,False,False,False,False
2025-06-11 15:00:00+00:00,331.8,333.51,329.56,329.85,77812.0,,,,,,,,,,,,,,,,,,299.74514569081134,323.81491642950374,326.2447391476758,325.91551470680656,318.90133127803267,306.89918443760945,303.26106161176784,293.61190315563846,,,,325.91551470680656,306.89918443760945,,,312.29922455723073,"rgba(38, 166, 154, 1.0)",22.878447146754183,316.24573581523543,0.5946323234920537,70.97327024359399,13.429788405716813,True,False,True,False,True,1.6828120544472682,0.0,0.0,0.0,0.0,0,0.9936852172200893,0.939025076297765,False,False,False,False,0.0777027571679347,0.06057800442199722,False,False,False,False,3005156.0,3257885.0122160898,False,False,False,False,139738.27041749892,False,False,False,False
2025-06-11 16:00:00+00:00,329.87,330.68,326.065,329.715,92857.0,,,,,,,,,,,,,,,,,,300.3860199035976,323.8559700835067,326.26340512532573,325.93007355037184,318.94330690454393,306.9720826538041,303.34173534440635,293.70391129571374,,,,325.93007355037184,306.9720826538041,,,312.42456310765874,"rgba(38, 166, 154, 1.0)",22.878471781437497,316.29949167887264,0.5863813129341986,71.28109437421165,14.146153736321708,True,False,True,False,True,1.624517221406144,0.0,0.0,0.0,0.0,0,0.9854116650190652,0.9506284423104081,False,False,False,False,0.05191358832789749,0.05624579637494735,False,False,False,False,2912299.0,3252527.0895460728,False,False,False,False,139011.42901567722,False,False,False,False
2025-06-11 17:00:00+00:00,329.71,331.31,325.345,325.585,108114.0,,,,,,,,,,,,,,,,,,301.0622902552295,323.8896218689326,326.2730282884656,325.9386798205269,318.9848368345902,307.05092447252235,303.42987441067106,293.80616590609225,,,,325.9386798205269,307.05092447252235,,,312.55442773212883,"rgba(38, 166, 154, 0.75)",22.894165104624705,316.35375161327664,0.4032140217621909,68.20454077313862,14.146153736321708,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9870522774874649,0.946819839070246,False,False,False,False,0.051547206076123085,0.053896501225535215,False,False,False,False,2804185.0,3245576.0493980716,False,False,False,False,138532.3991084574,False,False,False,False
2025-06-11 18:00:00+00:00,325.79,326.985,322.76,325.51,86946.0,,,,,,,,,,,,,,,,,,301.53615537810043,323.8986471646492,326.2650863125584,325.93471486209285,319.00879626188475,307.1066899860718,303.49345359364787,293.88228465684875,,,,325.93471486209285,307.1066899860718,,,312.6407285269818,"rgba(38, 166, 154, 0.75)",22.908708473982628,316.3747250165759,0.3987686601276108,66.0958016717843,14.146153736321708,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9810256482844524,0.9574651794813722,False,False,False,False,0.02345102495006525,0.03867376308780023,False,False,False,False,2717239.0,3237384.7773143807,False,False,False,False,137732.60997499296,False,False,False,False
2025-06-11 19:00:00+00:00,325.34,326.725,323.23,326.53,122377.0,,,,,,,,,,,,,,,,,,302.18338053879,323.91543305442315,326.2579079707943,325.9318590138873,319.04445627515116,307.1863751998781,303.5839990473809,293.9901962414922,,,,325.9318590138873,307.1863751998781,,,312.7617009177246,"rgba(38, 166, 154, 0.75)",22.916913056824026,316.4286935018328,0.4407795444840365,65.21016342256631,14.146153736321708,True,False,True,False,False,0.26147034285900617,0.0,0.0,0.0,0.0,0,0.9747226000429523,0.9709428019185338,False,False,False,False,0.024304119465531324,0.03148894127666578,False,False,False,False,2839616.0,3231217.8195265606,False,False,False,False,137494.53850251244,False,False,False,False
2025-06-12 14:00:00+00:00,326.49,328.2,323.405,326.09,120371.0,,,,,,,,,,,,,,,,,,302.79720581011736,323.93573182214107,326.2546410990773,325.93164620093336,319.0813206676259,307.2657952230415,303.6739622666862,294.0969723385113,,,,325.93164620093336,307.2657952230415,,,312.87965942851673,"rgba(38, 166, 154, 0.75)",22.9257427498131,316.49669227708375,0.4184513377650297,64.2078248504697,14.146153736321708,True,False,True,False,False,0.06575006444386133,0.0,0.0,0.0,0.0,0,0.9639477790343128,0.970060265971914,False,False,False,False,0.03100833467064754,0.031248637973656658,False,False,False,False,2719245.0,3223280.2564331256,False,False,False,False,137229.05728541923,False,False,False,False
2025-06-12 15:00:00+00:00,326.12,328.855,325.04,326.74,88810.0,,,,,,,,,,,,,,,,,,303.2484626996451,323.9577901422493,326.25879400327983,325.93605923937093,319.11213969916577,307.3270199294569,303.7427800919308,294.177708601605,,,,325.93605923937093,307.3270199294569,,,312.97009430083796,"rgba(38, 166, 154, 0.75)",22.930389332824948,316.5598818704689,0.44395749159645537,63.93467652117175,19.49482758974426,True,False,True,False,False,0.35835317820803425,0.0,0.0,0.0,0.0,0,0.967716253048343,0.9684335102567778,False,False,False,False,0.040317721834374806,0.035783179904015736,False,False,False,False,2808055.0,3216842.6555581936,False,False,False,False,136478.37422673055,False,False,False,False
2025-06-12 16:00:00+00:00,327.05,332.45,323.0,324.21,120095.0,,,,,,,,,,,,,,,,,,303.8244180206399,323.9838368041686,326.2614224244596,325.93992596432753,319.15170197395634,307.4078406121979,303.8338954906522,294.28517653037824,,,,325.93992596432753,307.4078406121979,,,313.0860272275976,"rgba(38, 166, 154, 0.75)",22.945660806300936,316.64004243792004,0.3299080216509261,61.20154286947427,16.529908841063673,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9617813800090534,0.9765615457021117,False,False,False,False,0.04664304722677375,0.04121311356539474,False,False,False,False,2687960.0,3208642.9244642677,False,False,False,False,136224.36842476574,False,False,False,False
2025-06-12 17:00:00+00:00,324.22,325.755,321.86,322.8,59712.0,,,,,,,,,,,,,,,,,,304.0629114792488,323.981293998239,326.2490989877284,325.9322621997846,319.16309158795013,307.44134528784735,303.8728200018641,294.3332674521831,,,,325.9322621997846,307.44134528784735,,,313.12951137435573,"rgba(38, 166, 154, 0.75)",22.841500755351724,316.65843300494396,0.2688775602284843,58.07208530494631,13.351919932055758,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9612063007020991,0.9938739132016439,False,False,False,False,0.01479992356565019,0.028006518565522463,False,False,False,False,2628248.0,3199644.5535423406,False,False,False,False,135038.1301546143,False,False,False,False
2025-06-12 18:00:00+00:00,322.64,323.34,318.69,319.39,76017.0,,,,,,,,,,,,,,,,,,304.3126488811472,323.9592613608368,326.21680000302587,325.9107693186325,319.16747461458544,307.4758568465238,303.91460372119286,294.3879850444025,,,,325.9107693186325,307.4758568465238,,,313.1681749737934,#000000,22.721955944744973,316.65771526033626,0.12024865932792356,53.21043814969643,8.734184046779312,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9458608452834579,0.9961604467843739,False,False,False,False,-0.007876639662945453,0.010064939451288505,False,False,False,False,2552231.0,3189607.1341075758,False,False,False,False,134123.0738731474,False,False,False,False
2025-06-12 19:00:00+00:00,319.605,319.845,316.88,319.13,186407.0,,,,,,,,,,,,,,,,,,304.8272991108046,323.8782506982342,326.11401215653706,325.84103630283386,319.1630066444271,307.5477480862013,304.00480076016356,294.5117244181994,,,,325.84103630283386,307.5477480862013,,,313.23598477217513,#000000,22.533687417322486,316.63015187012127,0.11093826250367712,49.77225059163066,5.574968621419799,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9454280403804805,0.9993148438354164,False,False,False,False,-0.029423473700582837,-0.009679267124647166,False,False,False,False,2365824.0,3176835.3025710243,False,False,False,False,134933.67737899008,False,False,False,False
2025-06-13 14:00:00+00:00,316.32,319.0,314.05,316.97,182631.0,,,,,,,,,,,,,,,,,316.67333333333335,305.230614717769,323.7727487862408,325.99052743476074,325.7559442865793,319.1433172402184,307.60507130737835,304.08048423299954,294.62205459550796,,,,325.7559442865793,307.60507130737835,,,313.6526773260875,"rgba(239, 83, 80, 0.5)",22.30162893840452,317.5625275676466,-0.026568802184051336,45.868001213411404,2.0075776247629094,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9368289347339016,1.0035135449704655,False,False,False,False,-0.04436471399742701,-0.027021990561037088,False,False,False,False,2183193.0,3161429.9955544192,False,False,False,False,135673.17075295924,False,False,False,False
2025-06-13 15:00:00+00:00,317.1,321.4,316.965,320.515,84150.0,,,,,,,,,,,,,,,,,317.60489517619317,305.4529636241931,323.7449626280815,325.9524032355802,325.7298428859058,319.14507213620266,307.63976546995127,304.12316029083416,294.6792811621493,,,,325.7298428859058,307.63976546995127,,,313.785816289899,"rgba(239, 83, 80, 0.5)",22.086762458560475,317.6118202799744,0.13144433121298768,46.82266460555944,2.0075776247629094,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9423125812613947,0.9984238013263309,False,False,False,False,-0.022760450493285306,-0.024891220527161195,False,False,False,False,2267343.0,3147568.1816698546,False,False,False,False,134874.36190407613,False,False,False,False
