date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_852,aVWAP_peak_817,aVWAP_valley_865,aVWAP_valley_840,aVWAP_valley_800,aVWAP_valley_763,aVWAP_valley_728,aVWAP_valley_703,aVWAP_valley_573,aVWAP_valley_496,aVWAP_valley_474,aVWAP_valley_441,aVWAP_valley_402,aVWAP_valley_337,aVWAP_valley_279,aVWAP_valley_249,aVWAP_valley_192,aVWAP_valley_157,aVWAP_valley_109,aVWAP_OB_bull_703,aVWAP_OB_bull_496,aVWAP_OB_bull_157,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-08 14:00:00+00:00,10.755,10.84,10.69,10.75,10204.0,,,,,,,,,,,,,,,,,,,,10.792164082401216,,,,,10.792164082401216,"rgba(38, 166, 154, 0.75)",0.3451716115810248,10.724330003509365,0.07436879404147899,63.91382269399055,21.89533350370027,True,False,True,False,False,4.958020114059384,0.0,0.0,0.0,0.0,0,1.00320197044335,0.9017241379310345,False,False,False,False,0.12377363123505539,0.20070299016339066,False,False,False,False,15579.0,-18209.051919874415,False,False,False,False,10838.482828727472,False,False,False,False
2025-05-08 15:00:00+00:00,10.75,10.895,10.71,10.825,12031.0,,,,,,,,,,,,,,,,,,,,10.792866397414834,,,,,10.792866397414834,"rgba(38, 166, 154, 0.5)",0.34783824033800803,10.720255315160804,0.3011304471222336,58.18821683870573,16.94884006775152,False,False,True,False,False,6.209983514401696,0.0,0.0,0.0,0.0,0,1.0123213405618532,0.8896007885657958,False,False,False,False,0.09762800553403728,0.14916549784871397,False,False,False,False,27610.0,-17498.67902189187,False,False,False,False,10856.971467041776,False,False,False,False
2025-05-08 16:00:00+00:00,10.825,10.87,10.735,10.845,9969.0,,,,,,,,,,,,,,,,,,,,10.793618408888975,,,,,10.793618408888975,"rgba(38, 166, 154, 0.5)",0.3505858931395684,10.71793288264647,0.3624421856099736,54.70426406201721,13.961489587945096,False,False,True,False,False,6.542945066466579,0.0,0.0,0.0,0.0,0,1.0070617906683481,0.9119798234552332,False,False,False,False,0.09762800553403655,0.12339675169137526,False,False,False,False,37579.0,-16644.761517676492,False,False,False,False,10843.204467552756,False,False,False,False
2025-05-08 17:00:00+00:00,10.85,10.855,10.765,10.785,9989.0,,,,,,,,,,,,,,,,,,,,10.7938653982435,,,,,10.7938653982435,#000000,0.3510527539217382,10.715810878932183,0.19709038113183833,51.4340186066683,10.965805127098513,False,True,False,False,False,5.352354438634226,0.0,0.0,0.0,0.0,0,1.0089035868735692,0.9040956499618419,False,False,False,False,0.0935825570131252,0.10848965435225023,False,False,False,False,27590.0,-15958.951261588485,False,False,False,False,10829.96098743566,False,False,False,False
2025-05-08 18:00:00+00:00,10.785,10.87,10.78,10.835,11168.0,,,,,,,,,,,,,,,,,,,,10.795008787198315,,,,,10.795008787198315,#000000,0.35207429089086684,10.714737292236858,0.34158332736774777,50.22516992886981,9.672288892744149,False,True,False,False,False,6.206469428044944,0.0,0.0,0.0,0.0,0,1.0045965270684372,0.9032175689479061,False,False,False,False,0.057032414856847194,0.08276103460454871,False,False,False,False,38758.0,-15110.626435827422,False,False,False,False,10835.201902359138,False,False,False,False
2025-05-08 19:00:00+00:00,10.835,10.835,10.75,10.785,33247.0,,,,,,,,,,,,,,,,,,,,10.79455860553845,,,,,10.79455860553845,"rgba(239, 83, 80, 1.0)",0.35371424309146243,10.710886908461948,0.20952815156750246,48.52450449388979,7.709618006511398,False,True,False,True,False,5.202839570366365,0.0,0.0,0.0,0.0,0,1.0005254860746193,0.9295848660010507,False,False,False,False,0.04302324406695196,0.06289213933575033,False,False,False,False,5511.0,-14790.911297287461,False,False,False,False,11182.671640307059,False,False,False,False
2025-05-09 14:00:00+00:00,10.89,11.185,10.875,11.15,9827.0,,,,,,,,,,,,,,,,,,,,10.801686579518861,,,,,10.801686579518861,"rgba(38, 166, 154, 0.5)",0.36240652103195786,10.716056206616463,1.19739510246084,53.16361943171995,7.709618006511398,False,False,True,False,True,11.086806786357329,0.0,0.0,0.0,0.0,0,0.982745098039216,0.9134640522875817,False,False,False,False,0.1461456488555693,0.10451889409565981,False,False,False,False,15338.0,-14323.796393453547,False,False,False,False,11161.653475341056,False,False,False,False
2025-05-09 15:00:00+00:00,11.15,11.34,11.145,11.335,6079.0,,,,,,,,,,,,,,,,,,,,10.809117928102356,,,,,10.809117928102356,"rgba(38, 166, 154, 0.5)",0.37578472848449096,10.721726803566645,1.6319800937803854,58.165669096070275,-1.038362385643751,False,False,True,False,True,13.756994384115139,0.0,0.0,0.0,0.0,0,0.9981593478832504,0.903497239021825,False,False,False,False,0.24104446542600372,0.17278167976083175,False,False,False,False,21417.0,-13769.675519136437,False,False,False,False,11082.852646266001,False,False,False,False
2025-05-09 16:00:00+00:00,11.335,11.47,11.3,11.345,10344.0,,,,,,,,,,,,,,,,,,,,10.823806411198142,,,,,10.823806411198142,"rgba(38, 166, 154, 1.0)",0.3884481947441646,10.733076846329103,1.5753018341967462,61.59786399050371,2.361113795660657,True,False,True,False,True,13.897796870443045,0.0,0.0,0.0,0.0,0,1.002664535038636,0.9115374367172928,False,False,False,False,0.30705154013923985,0.2399166099500358,False,False,False,False,31761.0,-13063.773573103314,False,False,False,False,11071.39756647893,False,False,False,False
2025-05-09 17:00:00+00:00,11.34,11.48,11.34,11.47,6422.0,,,,,,,,,,,,,,,,,,,,10.833476405279574,,,,,10.833476405279574,"rgba(38, 166, 154, 1.0)",0.40349852919566326,10.74060163254102,1.80768531898485,65.08897287270933,5.851641821036864,True,False,True,False,True,15.638569785058284,0.0,0.0,0.0,0.0,0,1.0072580645161293,0.9080645161290322,False,False,False,False,0.31888853943411455,0.2794025746920752,False,False,False,False,38183.0,-12269.24995181489,False,False,False,False,10999.313883277706,False,False,False,False
2025-05-09 18:00:00+00:00,11.47,11.53,11.385,11.525,18185.0,,,,,,,,,,,,,,,,,,,,10.861418243941237,,,,,10.861418243941237,"rgba(38, 166, 154, 1.0)",0.41855185778784704,10.762506399552302,1.8217422435481958,67.91544286945353,8.76458631180271,True,False,True,False,True,16.38828492568145,0.0,0.0,0.0,0.0,0,1.0143243243243243,0.897027027027027,False,False,False,False,0.34162240293517326,0.31051248881362425,False,False,False,False,56368.0,-11205.106541709234,False,False,False,False,11110.719869583478,False,False,False,False
2025-05-09 19:00:00+00:00,11.53,11.61,11.515,11.6,31572.0,,,,,,,,,,,,,,,,,,,,10.911224149238773,,,,,10.911224149238773,"rgba(38, 166, 154, 1.0)",0.4351255591806263,10.89867770381154,1.6117699394839082,70.46926402714226,11.484403292202458,True,False,True,False,True,17.40052367577045,0.0,0.0,0.0,0.0,0,1.018533660397929,0.8950667756881984,False,False,False,False,0.342828209184398,0.32667034899901115,False,False,False,False,87940.0,-9667.973106954052,False,False,False,False,11427.949018892261,False,False,False,False
2025-05-12 14:00:00+00:00,10.645,10.665,10.495,10.52,21945.0,,,,,,,,,,,,,,,,,,,,10.89497313148564,,,,,10.89497313148564,"rgba(38, 166, 154, 0.5)",0.43316369167300284,10.835920328387179,-0.7293324312732763,58.27129670056128,18.010322412226543,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9976696012428794,0.9018643190056964,False,False,False,False,-0.06609609944114618,0.13028712477893248,False,False,False,False,65995.0,-8494.90375645864,False,False,False,False,11591.004072862923,False,False,False,False
2025-05-12 15:00:00+00:00,10.525,10.59,10.48,10.49,5103.0,,,,,,,,,,,,,,,,,,,,10.890981609190607,,,,,10.890981609190607,"rgba(239, 83, 80, 1.0)",0.43032433818695004,10.826360726383706,-0.7816446724832411,49.947914475476885,10.612382966288266,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0028660760812926,0.9038561750911932,False,False,False,False,-0.08433680639019359,0.022975159194369446,False,False,False,False,60892.0,-7419.137806746103,False,False,False,False,11490.414862430938,False,False,False,False
2025-05-12 16:00:00+00:00,10.485,10.6,10.43,10.465,12940.0,,,,,,,,,,,,,,,,,,,,10.880661520368536,,,,,10.880661520368536,"rgba(239, 83, 80, 1.0)",0.427266326210613,10.805979274449822,-0.7980485555085436,44.225352765101505,5.627782065971488,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9965361044497736,0.9197974953370633,False,False,False,False,-0.09246107468758578,-0.03474295774660817,False,False,False,False,47952.0,-6560.670553928333,False,False,False,False,11512.889050610303,False,False,False,False
2025-05-12 17:00:00+00:00,10.465,10.545,10.46,10.49,6112.0,,,,,,,,,,,,,,,,,,,,10.87597331340449,,,,,10.87597331340449,"rgba(239, 83, 80, 1.0)",0.4258348980066815,10.798082138534433,-0.7234779018266339,40.797805096417115,2.559186910558239,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9970611808709595,0.9206518835158963,False,False,False,False,-0.0975448622469105,-0.06614390999675934,False,False,False,False,54064.0,-5620.753180999211,False,False,False,False,11429.154336647352,False,False,False,False
2025-05-12 18:00:00+00:00,10.49,10.65,10.49,10.645,9050.0,,,,,,,,,,,,,,,,,,,,10.870962754602719,,,,,10.870962754602719,"rgba(239, 83, 80, 1.0)",0.4249864544741243,10.79026068153379,-0.34180073271637446,40.88290517035508,2.412071327817891,False,True,False,True,False,0.6088634736450516,0.0,0.0,0.0,0.0,0,0.9968034096963242,0.9155567394778902,False,False,False,False,-0.07014537138068996,-0.06814464068872465,False,False,False,False,63114.0,-4555.098092921703,False,False,False,False,11392.268222900882,False,False,False,False
2025-05-12 19:00:00+00:00,10.645,10.66,10.57,10.57,24980.0,,,,,,,,,,,,,,,,,,,,10.858250959365474,,,,,10.858250959365474,"rgba(239, 83, 80, 1.0)",0.42430494303588445,10.773605520115032,-0.47985658299958134,40.18219492281745,1.1716474384613917,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0010698047606315,0.9178924846215564,False,False,False,False,-0.05193980315789667,-0.06004222192331066,False,False,False,False,38134.0,-3893.2516108609016,False,False,False,False,11602.93073107296,False,False,False,False
2025-05-13 14:00:00+00:00,10.44,10.55,10.42,10.515,9947.0,,,,,,,,,,,,,,,,,,,,10.851589558095217,,,,,10.851589558095217,"rgba(239, 83, 80, 1.0)",0.42362875766917046,10.765827548597759,-0.5920928266953025,39.150530860386006,-0.5418450491167448,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9909284951974391,0.9228922091782283,False,False,False,False,-0.10467067792594391,-0.08235644992462729,False,False,False,False,28187.0,-3395.88336883205,False,False,False,False,11577.257386405163,False,False,False,False
2025-05-13 15:00:00+00:00,10.515,10.615,10.48,10.605,8544.0,,,,,,,,,,,,,,,,,,,,10.847171130684991,,,,,10.847171130684991,"rgba(239, 83, 80, 1.0)",0.42274304806192275,10.761078938500237,-0.36920521630286957,40.02322451594886,-0.5418450491167448,False,True,False,True,False,0.051011320440263574,0.0,0.0,0.0,0.0,0,0.9965305577795572,0.9188684280757938,False,False,False,False,-0.07926484057484184,-0.08081064524973457,False,False,False,False,36731.0,-2773.76114605946,False,False,False,False,11530.230140104308,False,False,False,False
2025-05-13 16:00:00+00:00,10.605,10.64,10.54,10.555,5979.0,,,,,,,,,,,,,,,,,,,,10.844285036688571,,,,,10.844285036688571,"rgba(239, 83, 80, 1.0)",0.4214007957166563,10.758118019556601,-0.48200672998533006,39.98628583681145,-1.332950432649433,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.999458581483487,0.9323226854358417,False,False,False,False,-0.062048990709330905,-0.07142981797953274,False,False,False,False,30752.0,-2253.9819034848947,False,False,False,False,11444.1645565368,False,False,False,False
2025-05-13 17:00:00+00:00,10.555,10.555,10.47,10.525,6726.0,,,,,,,,,,,,,,,,,,,,10.840375698256295,,,,,10.840375698256295,"rgba(239, 83, 80, 1.0)",0.4190792997267461,10.754088472818454,-0.5466470736393497,39.57419729627493,-2.6049515930262714,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9975523524612461,0.9352733206418277,False,False,False,False,-0.09347744268200324,-0.082453630330768,False,False,False,False,24026.0,-1846.540323585904,False,False,False,False,11371.014718450959,False,False,False,False
2025-05-13 18:00:00+00:00,10.53,10.56,10.505,10.56,7003.0,,,,,,,,,,,,,,,,,,,,10.836710071863024,,,,,10.836710071863024,"rgba(239, 83, 80, 1.0)",0.41739919751970117,10.750473854151988,-0.45633497928082845,40.05115677888347,-2.94347428328264,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0024536532170127,0.9280261723009814,False,False,False,False,-0.08535171092182164,-0.08390267062629482,False,False,False,False,31029.0,-1336.8420239954248,False,False,False,False,11303.293560025362,False,False,False,False
2025-05-13 19:00:00+00:00,10.555,10.59,10.54,10.54,21335.0,,,,,,,,,,,,,,,,,,,,10.826617697402945,,,,,10.826617697402945,"rgba(239, 83, 80, 1.0)",0.415756663931685,10.74113534122528,-0.4837814006953144,40.053103702192914,-3.7434560157891426,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0024664291586738,0.9303918881885447,False,False,False,False,-0.07217086060915588,-0.07803676561772535,False,False,False,False,9694.0,-1165.8212174218525,False,False,False,False,11458.82389242807,False,False,False,False
2025-05-14 14:00:00+00:00,10.31,10.34,10.21,10.245,4455.0,,,,,,,,,,,,,,,,,,,,10.822422929880064,,,,,10.822422929880064,"rgba(239, 83, 80, 1.0)",0.4156414558484515,10.736908029450841,-1.183491257980288,36.35205080684237,-7.8357755726075595,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9913630229419705,0.9330634278002697,False,False,False,False,-0.1912286838652916,-0.13463272474150847,False,False,False,False,5239.0,-1066.521663663374,True,False,False,False,11350.237475491202,True,False,False,False
2025-05-14 15:00:00+00:00,10.245,10.3,10.185,10.26,11143.0,,,,,,,,,,,,,,,,,,,10.248333333333333,10.811894524156713,,,10.248333333333333,,10.530113928745024,"rgba(239, 83, 80, 1.0)",0.415118424436096,10.673361512906943,-0.9957676859765043,34.254468573637595,-10.206497190653295,False,True,False,True,False,0.0,1.0,10.3,10.185,0.0,0,0.991379310344828,0.9356142241379308,False,False,False,False,-0.2048486004510066,-0.16974066259625753,False,False,False,False,16382.0,-796.0019479476628,False,False,False,False,11347.02449137506,False,False,False,False
2025-05-14 16:00:00+00:00,10.26,10.325,10.23,10.305,6606.0,,,,,,,,,,,,,,,,,,,10.262600615997144,10.80624553354347,,,10.262600615997144,,10.534423074770306,"rgba(239, 83, 80, 1.0)",0.4146047395895162,10.670136059683283,-0.8806847216575251,34.02312389165908,-10.81107798016054,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.9341641831481982,False,False,False,False,-0.1901839573059486,-0.17996230995110307,False,False,False,False,22988.0,-427.25773170041214,False,False,False,False,11273.520235694825,False,False,False,False
2025-05-14 17:00:00+00:00,10.305,10.35,10.29,10.35,2422.0,,,,,,,,,,,,,,,,,,,10.270693487349826,10.804374935806994,,,10.270693487349826,,10.53753421157841,"rgba(239, 83, 80, 1.0)",0.4154180896268116,10.669480629504555,-0.7690580585731333,35.04960231313052,-10.81107798016054,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0032661948829615,0.9295046271094176,False,False,False,False,-0.17248430677231735,-0.1762233083617102,False,False,False,False,25410.0,-26.68009244924292,False,False,False,False,11136.287363823587,False,False,False,False
2025-05-14 18:00:00+00:00,10.355,10.395,10.325,10.335,5833.0,,,,,,,,,,,,,,,,,,,10.288856714351638,10.800132679907614,,,10.288856714351638,,10.544494697129625,"rgba(239, 83, 80, 1.0)",0.41598571744366125,10.668033025780407,-0.8005876447561203,35.491509363234684,-10.81107798016054,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0059863945578236,0.9219047619047618,False,False,False,False,-0.15592320181774963,-0.16607325508972992,False,False,False,False,19577.0,277.25293223989263,False,False,False,False,11054.065854306942,False,False,False,False
2025-05-14 19:00:00+00:00,10.335,10.38,10.25,10.26,31222.0,,,,,,,,,,,,,,,,,,,10.293117755332657,10.776085599333012,,,10.293117755332657,,10.534601677332834,"rgba(239, 83, 80, 1.0)",0.41748644041205507,10.649144101369126,-0.9321119531092912,34.582029026073684,-11.286044657596968,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.001901657158381,0.9247487095897851,False,False,False,False,-0.17456086584884956,-0.17031706046928974,False,False,False,False,-11645.0,92.41180150749119,False,False,False,False,11366.74700385257,False,False,False,False
2025-05-15 14:00:00+00:00,10.54,10.73,10.505,10.71,6997.0,,,,,,,,,,,,,,,,,,,10.33181796241222,10.774732629817874,,,10.33181796241222,,10.553275296115046,"rgba(239, 83, 80, 0.75)",0.4175930386703619,10.652942087855159,0.13663520906985704,42.969960235629145,-11.628850286694288,False,True,False,True,True,2.1834714617695425,0.0,0.0,0.0,0.0,0,1.0005314908317837,0.9077863406856231,False,False,False,False,-0.050929501476689884,-0.11062328097298982,False,False,False,False,-4648.0,18.91704489497195,False,False,False,False,11298.998988288964,False,False,False,False
2025-05-15 15:00:00+00:00,10.705,10.76,10.66,10.745,9383.0,,,,,,,,,,,,,,,,,,,10.381514324013441,10.773989540815693,,,10.381514324013441,,10.577751932414568,#000000,0.4179041659183267,10.658754599277266,0.2063760253100433,49.01709918002719,-6.301278707679323,False,True,False,False,True,2.693183425801564,0.0,0.0,0.0,0.0,0,1.0071656050955418,0.9087048832271761,False,False,False,False,-0.013603911904032151,-0.062113596438510985,False,False,False,False,4735.0,92.03461009039874,False,False,False,False,11269.293577617816,False,False,False,False
2025-05-15 16:00:00+00:00,10.745,10.835,10.705,10.8,7446.0,,,,,,,,,,,,,,,,,,,10.418121987530638,10.774055597129296,,,10.418121987530638,,10.596088792329967,"rgba(38, 166, 154, 0.5)",0.4185537949646135,10.663626834309007,0.32581992406143095,53.781944429943756,-2.26070598109132,False,False,True,False,True,3.4957759764293392,0.0,0.0,0.0,0.0,0,1.0080256821829856,0.9189406099518456,False,False,False,False,0.010580526676617673,-0.025766534880946657,False,False,False,False,12181.0,279.4604300889972,False,False,False,False,11210.017708197385,False,False,False,False
2025-05-15 17:00:00+00:00,10.805,10.935,10.805,10.89,11969.0,,,,,,,,,,,,,,,,,,,10.47712287189631,10.775836869814933,,,10.47712287189631,,10.626479870855622,"rgba(38, 166, 154, 0.5)",0.4192472017989108,10.672942261322374,0.517732110664716,58.11212085805866,1.4146244057232096,False,False,True,False,True,4.7969212420243075,0.0,0.0,0.0,0.0,0,1.0137281292059221,0.9130551816958277,False,False,False,False,0.05092946106671393,0.012581463092883636,False,False,False,False,24150.0,649.546314893819,False,False,False,False,11221.784875512154,False,False,False,False
2025-05-15 18:00:00+00:00,10.885,10.935,10.88,10.88,7733.0,,,,,,,,,,,,,,,,,,,10.509451320377686,10.777195515096055,,,10.509451320377686,,10.64332341773687,"rgba(38, 166, 154, 1.0)",0.41949059627166946,10.678458956789692,0.4804423388785272,60.73951810060478,3.628080315675902,True,False,True,False,True,4.632629188665916,0.0,0.0,0.0,0.0,0,1.0119047619047625,0.9131493506493507,False,False,False,False,0.06609605895946623,0.03933876102617493,False,False,False,False,16417.0,894.002961174535,False,False,False,False,11167.695187519717,False,False,False,False
2025-05-15 19:00:00+00:00,10.885,10.96,10.855,10.95,10870.0,,,,,,,,,,,,,,,,,,,10.549593053465204,10.779413336195521,,,10.549593053465204,,10.664503194830363,"rgba(38, 166, 154, 1.0)",0.42055349629178407,10.70942595882168,0.5720414722492458,63.44395616468106,6.081609631881911,True,False,True,False,True,5.652472305323887,0.0,0.0,0.0,0.0,0,1.0171195652173917,0.9067934782608694,False,False,False,False,0.06609605895946623,0.05271740999282058,False,False,False,False,27287.0,1303.1967137144647,False,False,False,False,11163.079758255846,False,False,False,False
2025-05-16 14:00:00+00:00,10.7,10.735,10.55,10.56,6983.0,,,,,,,,,,,,,,,,,,,10.553443894542479,10.777807752477859,,,10.553443894542479,,10.665625823510169,"rgba(38, 166, 154, 0.5)",0.4199703764756718,10.697028970651159,-0.3262824673518284,57.32727556290173,6.081609631881911,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0013376136971646,0.9052969502407703,False,False,False,False,-0.040831855015279805,0.0059427774887703885,False,False,False,False,20304.0,1597.782811176256,False,False,False,False,11098.272320143353,False,False,False,False
2025-05-16 15:00:00+00:00,10.56,10.625,10.54,10.615,5670.0,,,,,,,,,,,,,,,,,,,10.555263805853052,10.776356499929701,,,10.555263805853052,,10.665810152891376,"rgba(38, 166, 154, 0.5)",0.4190276389000641,10.691426220311723,-0.18238944932687257,54.19945137412537,12.344495740494892,False,False,True,False,False,0.3309089326337329,0.0,0.0,0.0,0.0,0,1.0000000000000004,0.9133351220821034,False,False,False,False,-0.06508412470702339,-0.0295706736091265,False,False,False,False,25974.0,1975.7086590649963,False,False,False,False,11014.113059365935,False,False,False,False
2025-05-16 16:00:00+00:00,10.615,10.695,10.605,10.685,5953.0,,,,,,,,,,,,,,,,,,,10.560127633161839,10.775416966542771,,,10.560127633161839,,10.667772299852306,"rgba(38, 166, 154, 0.5)",0.41876999212730925,10.68976473965942,-0.011377939558694995,53.31460079668887,11.417491349230424,False,False,True,False,False,1.3670962503895652,0.0,0.0,0.0,0.0,0,1.0135281385281392,0.9074675324675324,False,False,False,False,-0.03780427659290407,-0.03368747510101529,False,False,False,False,31927.0,2440.0697651260043,False,False,False,False,10935.646190228477,False,False,False,False
2025-05-16 17:00:00+00:00,10.685,10.71,10.595,10.6,6259.0,,,,,,,,,,,,,,,,,,,10.563561068413327,10.774217877666628,,,10.563561068413327,,10.668889473039977,#000000,0.41872984689974635,10.687859405645872,-0.20982360416000614,51.24121224825522,9.200347592688573,False,False,False,False,False,0.07619076304958838,0.0,0.0,0.0,0.0,0,1.011924119241193,0.9051490514905149,False,False,False,False,-0.036795240438841983,-0.035241357769928636,False,False,False,False,25668.0,2800.192714503896,False,False,False,False,10863.140047744313,False,False,False,False
2025-05-16 18:00:00+00:00,10.6,10.655,10.595,10.645,10233.0,,,,,,,,,,,,,,,,,,,10.56831103492773,10.772255063033096,,,10.56831103492773,,10.670283048980412,#000000,0.41859705624322757,10.685581567437318,-0.09694661448774716,50.72147082846546,8.32221156791121,False,False,False,False,False,0.7541875654720229,0.0,0.0,0.0,0.0,0,1.0108695652173918,0.9070652173913045,False,False,False,False,-0.047899211332300524,-0.041570284551114584,False,False,False,False,35901.0,3313.3835251317423,False,False,False,False,10853.37043460099,False,False,False,False
2025-05-16 19:00:00+00:00,10.645,10.75,10.645,10.75,18885.0,,,,,,,,,,,,,,,,,,,10.585038716157326,10.77083620710017,,,10.585038716157326,,10.677937461628748,"rgba(38, 166, 154, 0.5)",0.41871616308094145,10.687868810344495,0.1483849804085401,52.283342965138885,8.32221156791121,False,False,True,False,False,2.320118898132897,0.0,0.0,0.0,0.0,0,1.0106064726679362,0.9053576285014957,False,False,False,False,-0.018643400089814143,-0.030106842320464365,False,False,False,False,54786.0,4111.408586757607,False,False,False,False,10977.891823211827,False,False,False,False
2025-05-19 14:00:00+00:00,10.68,10.81,10.66,10.8,2596.0,,,,,,,,,,,,,,,,,,,10.58768757592512,10.770788102019802,,,10.58768757592512,,10.679237838972462,"rgba(38, 166, 154, 0.5)",0.419116326925468,10.688467076135979,0.2661144811088597,54.17855856476529,8.32221156791121,False,False,True,False,True,3.0574141269920005,0.0,0.0,0.0,0.0,0,1.0078463203463206,0.9025974025974025,False,False,False,False,-0.0035267521163693427,-0.016816797218416855,False,False,False,False,57382.0,4937.30922882338,False,False,False,False,10847.94001199924,False,False,False,False
2025-05-19 15:00:00+00:00,10.805,10.845,10.775,10.8,6022.0,,,,,,,,,,,,,,,,,,,10.595256478691345,10.77106845131511,,,10.595256478691345,,10.683162465003228,"rgba(38, 166, 154, 1.0)",0.41951266235225154,10.690654266920912,0.2606494222748256,55.44203563118289,8.32221156791121,True,False,True,False,True,3.05741412699199,0.0,0.0,0.0,0.0,0,1.0187144019528074,0.8991049633848655,False,False,False,False,0.026708617347561494,0.004945910064572319,False,False,False,False,57382.0,5750.405209771854,False,False,False,False,10773.119236619406,False,False,False,False
2025-05-19 16:00:00+00:00,10.8,10.83,10.78,10.79,3291.0,,,,,,,,,,,,,,,,,,,10.599052254444668,10.771191470439398,,,10.599052254444668,,10.685121862442033,"rgba(38, 166, 154, 1.0)",0.4198785002294774,10.691704091772099,0.23410560001090386,56.0073815025499,8.32221156791121,True,False,True,False,True,2.8928622946780145,0.0,0.0,0.0,0.0,0,1.0173113335136599,0.8955910197457396,False,False,False,False,0.024692018223263158,0.01481896414391774,False,False,False,False,54091.0,6499.871795666863,False,False,False,False,10657.117387989649,False,False,False,False
2025-05-19 17:00:00+00:00,10.8,10.805,10.75,10.795,4739.0,,,,,,,,,,,,,,,,,,,10.60384393660896,10.771265361865845,,,10.60384393660896,,10.687554649237402,"rgba(38, 166, 154, 1.0)",0.41687314163449835,10.692913152792059,0.24488708197336365,56.49855264972679,8.32221156791121,True,False,True,False,True,2.970334138353344,0.0,0.0,0.0,0.0,0,1.015641855447681,0.8972491909385113,False,False,False,False,0.013603871591231564,0.014211417867574652,False,False,False,False,58830.0,7311.191612788307,False,False,False,False,10565.36363003632,False,False,False,False
2025-05-19 18:00:00+00:00,10.79,10.81,10.77,10.8,5326.0,,,,,,,,,,,,,,,,,,,10.609224121846026,10.771415270054248,,,10.609224121846026,,10.690319695950137,"rgba(38, 166, 154, 1.0)",0.4118146176124393,10.69432943418033,0.2565974137399786,56.95239268533672,8.32221156791121,True,False,True,False,True,3.049215625901695,0.0,0.0,0.0,0.0,0,1.0166846071044138,0.8972012917115177,False,False,False,False,0.018643359770461606,0.01642738881901813,False,False,False,False,64156.0,8192.506471504767,False,False,False,False,10484.133186159788,False,False,False,False
2025-05-19 19:00:00+00:00,10.795,10.865,10.775,10.84,10528.0,,,,,,,,,,,,,,,,,,,10.620779554016558,10.772147349251416,,,10.620779554016558,,10.696463451633987,"rgba(38, 166, 154, 1.0)",0.40626470312963364,10.697762401528621,0.3501106479978713,58.29857989221574,8.32221156791121,True,False,True,False,True,3.68674160002125,0.0,0.0,0.0,0.0,0,1.0168719871451528,0.8947509373326192,False,False,False,False,0.030742483648294003,0.023584936233656068,False,False,False,False,74684.0,9223.382340163607,False,False,False,False,10484.813291800721,False,False,False,False
2025-05-20 14:00:00+00:00,10.935,11.135,10.925,11.085,15957.0,,,,,,,,,,,,,,,,,,,10.652650452041268,10.777584688936184,,,10.652650452041268,,10.715117570488726,"rgba(38, 166, 154, 1.0)",0.40238086480393276,10.710463246040607,0.9308016029586628,63.5989173772208,8.761082042676527,True,False,True,False,True,7.428746432544262,0.0,0.0,0.0,0.0,0,1.0200369100975484,0.883996836277353,False,False,False,False,0.1158900672754111,0.06973750175453358,False,False,False,False,90641.0,10485.670986052543,False,False,False,False,10569.65339580381,False,False,False,False
