date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_382,aVWAP_valley_388,aVWAP_valley_366,aVWAP_valley_306,aVWAP_OB_bull_306,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-22 17:00:00+00:00,13.89,13.955,13.575,13.65,18539.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,13.864139729700632,,70.7980709146596,7.41750071919563,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97804.0,13096.063852457992,False,False,False,False,55463.32302350046,False,False,False,False
2024-02-23 17:00:00+00:00,13.81,13.865,13.665,13.725,8105.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,13.842520553684642,,69.46643924895224,7.41750071919563,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105909.0,14535.02410280748,False,False,False,False,54729.08545724463,False,False,False,False
2024-02-26 17:00:00+00:00,13.31,13.385,13.085,13.11,10239.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,13.715680978278153,,63.69862826801844,7.41750071919563,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95670.0,15792.930705864728,False,False,False,False,54039.31669046565,False,False,False,False
2024-02-27 17:00:00+00:00,13.455,13.525,13.39,13.5,10248.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,13.675768146244659,,62.00940359233029,7.41750071919563,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105918.0,17190.218601897832,False,False,False,False,53360.3815479778,False,False,False,False
2024-02-28 17:00:00+00:00,13.545,13.62,13.425,13.465,4858.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,13.663359970967694,,60.6200598415023,7.41750071919563,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101060.0,18490.525290240497,False,False,False,False,52608.40664025721,False,False,False,False
2024-02-29 17:00:00+00:00,13.48,13.745,13.405,13.62,10097.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,13.653815650448406,,60.577416540979456,7.41750071919563,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111157.0,19927.214820624366,False,False,False,False,51949.31506443927,False,False,False,False
2024-03-01 17:00:00+00:00,13.845,13.925,13.6,13.76,12850.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,13.66913641321571,,61.33984487577371,7.41750071919563,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124007.0,21540.85490092476,False,False,False,False,51343.12413320765,False,False,False,False
2024-03-04 17:00:00+00:00,13.27,13.335,13.14,13.225,10256.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,13.624757316096405,,57.54822826458964,7.41750071919563,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113751.0,22970.4695536236,False,False,False,False,50706.114456723815,False,False,False,False
2024-03-05 17:00:00+00:00,12.775,12.975,12.73,12.91,46095.0,,,,,,,,,#000000,,13.388302374740876,,53.02761259357344,10.852714443852733,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67656.0,23663.268475272846,False,False,False,False,50634.62431010794,False,False,False,False
2024-03-06 17:00:00+00:00,12.96,13.09,12.815,12.865,12583.0,,,,,,,,,#000000,,13.35159598139597,,49.73722960733143,7.433788859148422,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55073.0,24150.24105705156,False,False,False,False,50044.676646385335,False,False,False,False
2024-03-07 17:00:00+00:00,12.83,12.96,12.65,12.665,13655.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,13.304782101587042,,46.30353194405053,3.9533313291070655,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41418.0,24417.95824996549,False,False,False,False,49480.49561310804,False,False,False,False
2024-03-08 17:00:00+00:00,12.67,12.945,12.605,12.945,12002.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,13.274096545599633,,46.427727948724794,3.754028644119799,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53420.0,24867.602308105557,False,False,False,False,48899.433665617995,False,False,False,False
2024-03-11 17:00:00+00:00,12.935,12.945,12.84,12.895,6193.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,13.261766269961619,,46.14564069123192,3.000058923177029,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47227.0,25214.259636662056,False,False,False,False,48237.31841498826,False,False,False,False
2024-03-12 17:00:00+00:00,12.905,13.105,12.865,13.105,4623.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,13.256177877619791,,47.76712657238477,3.000058923177029,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51850.0,25627.216851597528,False,False,False,False,47561.12743181014,False,False,False,False
2024-03-13 17:00:00+00:00,13.115,13.185,13.085,13.17,6475.0,,,,,,,,,#000000,,13.25267345392244,,49.39632541247089,3.000058923177029,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58325.0,26134.159225991363,False,False,False,False,46924.13320806115,False,False,False,False
2024-03-14 17:00:00+00:00,12.555,12.595,12.41,12.575,8460.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,13.223536748893107,,45.97346203158919,1.923035717794697,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49865.0,26502.079237991496,False,False,False,False,46327.79005754857,False,False,False,False
2024-03-15 17:00:00+00:00,12.15,12.49,12.075,12.465,19396.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,13.149372013414657,,43.03002327591706,-1.0479685302625654,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30469.0,26563.581885464497,False,False,False,False,45910.2429248734,False,False,False,False
2024-03-18 17:00:00+00:00,12.4,12.49,12.335,12.34,2562.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,13.140995153764857,,40.31380581564102,-3.7470864873903054,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27907.0,26584.410073286752,False,False,False,False,45238.17714309241,False,False,False,False
2024-03-19 17:00:00+00:00,12.365,12.455,12.295,12.435,8226.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,13.115530574643962,,39.57717816903255,-4.636671995201759,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36133.0,26732.45022718928,False,False,False,False,44664.344939323535,False,False,False,False
2024-03-20 17:00:00+00:00,12.25,12.53,12.225,12.495,6323.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,13.097662433062283,,39.786916086308565,-4.7352993107986805,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42456.0,26976.226192659215,False,False,False,False,44069.905482899914,False,False,False,False
2024-03-21 17:00:00+00:00,12.4,12.42,12.305,12.31,6855.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,13.077362384358535,,38.51407599216031,-6.297320528686498,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35601.0,27109.94361602884,False,False,False,False,43492.93020409526,False,False,False,False
2024-03-22 17:00:00+00:00,11.965,11.995,11.88,11.895,9147.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,13.037272969527567,,35.14634415395396,-9.72089924143166,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26454.0,27099.773947563273,False,False,False,False,42960.43516217131,False,False,False,False
2024-03-25 17:00:00+00:00,12.115,12.145,11.925,11.925,16453.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.976172198749893,,33.30210340096272,-11.621768183013188,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42907.0,27344.847219694075,False,False,False,False,42549.4671751609,False,False,False,False
2024-03-26 17:00:00+00:00,11.54,11.555,11.115,11.14,35289.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.027531553092466,,28.80612424470887,-15.907436600980411,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7618.0,27039.004627140675,False,False,False,False,42436.90179260026,False,False,False,False
2024-03-27 17:00:00+00:00,11.8,11.92,11.625,11.67,21607.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.082869398279655,,31.17749970365428,-15.907436600980411,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29225.0,27072.896028270276,False,False,False,False,42113.957578761496,False,False,False,False
2024-03-28 17:00:00+00:00,11.895,12.12,11.85,12.055,12386.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.120380175766606,,35.77018730112748,-20.02050921031903,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41611.0,27298.292989072288,False,False,False,False,41653.05901164891,False,False,False,False
2024-03-29 17:00:00+00:00,12.055,12.055,12.055,12.055,0.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.120380175766606,,38.831979032776275,-17.253415034519797,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41611.0,27520.195423350237,False,False,False,False,41007.27515100319,False,False,False,False
2024-04-01 17:00:00+00:00,12.455,12.46,12.125,12.335,6341.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.1487410236489,,42.980932981350904,-13.464547153854511,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47952.0,27836.9675873293,False,False,False,False,40469.81352075508,False,False,False,False
2024-04-02 17:00:00+00:00,11.65,11.67,11.575,11.605,7396.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,12.138065436612742,,41.43912893240703,-13.464547153854511,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40556.0,28034.16188830094,False,False,False,False,39957.04121810771,False,False,False,False
2024-04-03 17:00:00+00:00,11.545,11.61,11.525,11.545,4014.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,12.130822854032168,,40.12010803303797,-13.464547153854511,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36542.0,28166.06635514899,False,False,False,False,39399.78476511379,False,False,False,False
2024-04-04 17:00:00+00:00,11.51,11.51,11.225,11.275,6252.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,12.110651688236427,,37.94926373656682,-13.464547153854511,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30290.0,28198.995558945127,False,False,False,False,38885.86562146861,False,False,False,False
2024-04-05 17:00:00+00:00,11.24,11.295,11.155,11.245,4721.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,12.093250323337541,,36.35913117463074,-7.341411394823325,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25569.0,28158.220434000243,False,False,False,False,38356.17778237607,False,False,False,False
2024-04-08 17:00:00+00:00,11.175,11.2,11.11,11.145,7126.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,12.065412103735284,,34.79414478238866,-9.096154441802057,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18443.0,28007.59686138008,False,False,False,False,37871.988979548536,False,False,False,False
2024-04-09 17:00:00+00:00,11.215,11.295,11.175,11.26,3976.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,12.053046577077229,,35.021158413375424,-9.212271737780448,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22419.0,27920.951948800543,False,False,False,False,37346.469770563286,False,False,False,False
2024-04-10 17:00:00+00:00,11.12,11.18,11.03,11.135,3639.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,12.039525307441075,,34.41756619182007,-10.205771324391726,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18780.0,27779.23176354782,False,False,False,False,36823.873340011916,False,False,False,False
2024-04-11 17:00:00+00:00,11.14,11.245,11.14,11.215,2101.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,12.032974508958153,,34.99355346276669,-10.205771324391726,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20881.0,27672.282433880413,False,False,False,False,36285.53421846135,False,False,False,False
2024-04-12 17:00:00+00:00,10.88,10.915,10.715,10.815,5800.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,11.607383634104343,,32.989505234526845,-12.29970753564075,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15081.0,27477.068752734976,False,False,False,False,35812.89027708985,False,False,False,False
2024-04-15 17:00:00+00:00,10.905,10.94,10.805,10.94,16703.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,11.581639997957419,,33.19555529143043,-12.427158693800514,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31784.0,27543.84288059955,False,False,False,False,35516.61290845279,False,False,False,False
2024-04-16 17:00:00+00:00,11.01,11.21,11.0,11.21,7303.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,11.591215075322074,,36.35733533399664,-12.427158693800514,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39087.0,27722.806556869324,False,False,False,False,35079.19255328298,False,False,False,False
2024-04-17 17:00:00+00:00,11.095,11.26,11.04,11.26,6511.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,11.596675525309491,,38.994107779086946,-15.355997297240883,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45598.0,27999.941338933364,False,False,False,False,34636.27483927859,False,False,False,False
2024-04-18 17:00:00+00:00,11.255,11.275,11.15,11.245,4457.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,11.5997582450766,,40.61536845243096,-13.751769384519577,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41141.0,28203.67868251579,False,False,False,False,34168.37910533629,False,False,False,False
2024-04-19 17:00:00+00:00,11.345,11.425,11.3,11.425,5799.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,11.610778927145018,,43.77499254272003,-10.744323156579917,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46940.0,28494.16428433725,False,False,False,False,33728.543770369826,False,False,False,False
2024-04-22 17:00:00+00:00,11.495,11.555,11.46,11.465,2518.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,11.586167759905594,,46.33089353439587,-8.360633468003286,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49458.0,28819.184993107217,False,False,False,False,33244.659370829206,False,False,False,False
2024-04-23 17:00:00+00:00,11.5,11.535,11.365,11.375,7439.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,11.581262226873166,,46.93710744551477,-7.737595101883812,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42019.0,29023.833287787722,False,False,False,False,32844.571628645805,False,False,False,False
2024-04-24 17:00:00+00:00,11.405,11.49,11.335,11.49,2375.0,,,,,,,,,#000000,,11.583192026318383,,48.79770334820853,-5.865303036363109,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44394.0,29262.130446116593,False,False,False,False,32372.17516928695,False,False,False,False
2024-04-25 17:00:00+00:00,11.065,11.16,11.06,11.145,3884.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,11.559707161774556,,46.16167994790449,-5.865303036363109,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40510.0,29436.5160205954,False,False,False,False,31930.498034879398,False,False,False,False
2024-04-26 17:00:00+00:00,11.355,11.39,11.235,11.265,3382.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,11.556474952400649,,45.975436496907236,-5.865303036363109,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43892.0,29660.632051283843,False,False,False,False,31487.885662245608,False,False,False,False
2024-04-29 17:00:00+00:00,11.445,11.545,11.385,11.535,2834.0,,,,,,,,,#000000,,11.56338139270092,,48.89641221206686,-5.737163389826378,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46726.0,29925.211399325955,False,False,False,False,31043.639372908463,False,False,False,False
2024-04-30 17:00:00+00:00,11.21,11.34,11.195,11.285,4094.0,,,,,,,,,#000000,,11.558322159347053,,48.12705470655024,-5.737163389826378,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42632.0,30122.21587375501,False,False,False,False,30625.81550666182,False,False,False,False
2024-05-01 17:00:00+00:00,11.07,11.475,11.07,11.245,10254.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,11.547704620465367,,47.2088189332399,-5.737163389826378,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32378.0,30157.189271061132,False,False,False,False,30309.97340578334,False,False,False,False
2024-05-02 17:00:00+00:00,11.27,11.41,11.265,11.4,6755.0,,,,,,,,,#000000,,11.548776462443312,,48.456899606807305,-5.737163389826378,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39133.0,30296.34912732375,False,False,False,False,29944.780019647165,False,False,False,False
2024-05-03 17:00:00+00:00,11.325,11.375,11.295,11.365,3655.0,,,,,,,,,#000000,,11.548589435362498,,48.8593297546823,-5.166248961326062,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,35478.0,30376.684799768344,False,False,False,False,29537.186530970466,False,False,False,False
2024-05-06 17:00:00+00:00,11.49,11.55,11.465,11.475,3024.0,,,,,,,,,#000000,,11.552591919239362,,50.50504819246851,-3.3813576623364128,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,38502.0,30502.658678841704,False,False,False,False,29126.129375451543,False,False,False,False
2024-05-07 17:00:00+00:00,11.445,11.445,11.395,11.435,4080.0,,,,,,,,,#000000,,11.554785859636562,,51.019526174718806,-2.673800612948739,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,34422.0,30563.423660565088,False,False,False,False,28737.81729211121,False,False,False,False
2024-05-08 17:00:00+00:00,11.35,11.39,11.275,11.375,2098.0,,,,,,,,,#000000,,11.554369645450949,,50.46065868972667,-2.673800612948739,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,32324.0,30590.719417765627,False,False,False,False,28324.7968689777,False,False,False,False
2024-05-09 17:00:00+00:00,11.315,11.355,11.28,11.355,3813.0,,,,,,,,,#000000,,11.553060617129095,,49.77359570833018,-2.673800612948739,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,28511.0,30558.475705862285,False,False,False,False,27944.769010543936,False,False,False,False
2024-05-10 17:00:00+00:00,10.985,11.015,10.885,10.925,9996.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,11.405469982190569,,44.21381544948472,-2.224656143729952,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,18515.0,30371.755152283025,False,False,False,False,27666.493522008368,False,False,False,False
2024-05-13 17:00:00+00:00,11.22,11.22,11.14,11.185,1660.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,11.410822426366833,,44.45535373102258,-2.224656143729952,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,20175.0,30213.665925115845,False,False,False,False,27263.292072054748,False,False,False,False
2024-05-14 17:00:00+00:00,11.56,11.74,11.48,11.72,9457.0,,,,,,,,,#000000,,11.486028838836964,,49.95149072081727,-4.126799521110485,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29632.0,30204.64784875746,False,False,False,False,26987.225528301962,False,False,False,False
2024-05-15 17:00:00+00:00,11.555,11.65,11.335,11.41,19230.0,,,,,,,,,#000000,,11.51134601689362,,50.379456426235684,-3.8653826420742092,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,10402.0,29897.630052652694,False,False,False,False,26866.958465847667,False,False,False,False
2024-05-16 17:00:00+00:00,13.39,13.445,13.135,13.17,45301.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.993473590931071,,58.862573459446494,3.8326250016633523,True,False,True,False,True,10.000170930198088,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55703.0,30297.713307650327,False,False,False,False,27152.757559400416,False,False,False,False
