date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_398,aVWAP_peak_379,aVWAP_peak_302,aVWAP_peak_269,aVWAP_peak_210,aVWAP_peak_192,aVWAP_peak_163,aVWAP_peak_93,aVWAP_valley_392,aVWAP_valley_353,aVWAP_OB_bear_269,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-30 17:00:00+00:00,116.93,119.31,116.93,118.47,11198.0,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,11198.0,False,False,False,False
2023-12-01 17:00:00+00:00,120.79,121.88,120.5,121.68,5590.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5590.0,86.66666666666667,False,False,False,False,11111.054263565891,False,False,False,False
2023-12-04 17:00:00+00:00,122.35,123.7,121.9,121.9,8796.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14386.0,308.3617571059431,False,False,False,False,11075.161949402078,False,False,False,False
2023-12-05 17:00:00+00:00,119.56,119.68,117.27,117.365,9666.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,79.19777783440789,31.278000050967094,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4720.0,376.7592492438355,False,False,False,False,11053.314477318325,False,False,False,False
2023-12-06 17:00:00+00:00,113.68,115.54,112.36,114.93,26303.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,61.899024645458695,16.957255510848356,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21583.0,36.29786553462873,False,False,False,False,11289.743710228118,False,False,False,False
2023-12-07 17:00:00+00:00,115.0,116.29,114.84,115.95,15168.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,53.13563027487035,10.773796877954744,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6415.0,-63.72225641164459,False,False,False,False,11349.871714720704,False,False,False,False
2023-12-08 17:00:00+00:00,116.25,116.695,115.43,115.43,7800.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,46.563306245761694,6.204337459758207,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14215.0,-283.1219113509989,False,False,False,False,11294.83494394984,False,False,False,False
2023-12-11 17:00:00+00:00,116.69,116.69,115.27,115.54,7097.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,42.5019300404809,3.445290977429387,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7118.0,-389.0890135005958,False,False,False,False,11229.752231640541,False,False,False,False
2023-12-12 17:00:00+00:00,113.025,113.85,113.005,113.46,16743.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,37.10334787162135,-1.0176763893328769,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23861.0,-752.9946101905091,False,False,False,False,11315.22894122751,False,False,False,False
2023-12-13 17:00:00+00:00,112.85,114.7,111.82,114.7,10549.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,113.74,,36.846574186239664,-1.1251382623959714,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13312.0,-947.7078720480206,False,False,False,False,11303.349422758865,False,False,False,False
2023-12-14 17:00:00+00:00,118.51,119.77,118.445,118.6,9491.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,116.20194519294743,,43.57210082039481,-1.1251382623959714,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3821.0,-992.25503682247,False,False,False,False,11275.250982095937,False,False,False,False
2023-12-15 17:00:00+00:00,119.35,119.86,118.52,118.775,3843.0,,,,,,,,,,,,,,,#000000,,116.66049226088289,,48.28700313430653,-1.1251382623959714,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22.0,-976.5301525306486,False,False,False,False,11160.0222846991,False,False,False,False
2023-12-18 17:00:00+00:00,119.38,119.695,117.67,117.91,4563.0,,,,,,,,,,,,,,,#000000,,116.94353552930697,,49.845770222396474,-12.39283948745097,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4541.0,-1031.7932509410261,False,False,False,False,11057.742869432446,False,False,False,False
2023-12-19 17:00:00+00:00,119.53,121.915,119.53,121.91,6514.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,117.7214140446224,,55.587743706833244,-6.582427299163001,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1973.0,-985.2073090659715,False,False,False,False,10987.297243549772,False,False,False,False
2023-12-20 17:00:00+00:00,122.97,123.59,120.82,120.905,11277.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,118.70925276293875,,57.66839570966491,-4.179232885909897,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9304.0,-1114.1808391579718,False,False,False,False,10991.788759153653,False,False,False,False
2023-12-21 17:00:00+00:00,122.05,122.575,121.795,122.37,8566.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,119.26216934596034,,60.5009750067005,-0.9495792320851422,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-738.0,-1108.348578085755,False,False,False,False,10954.179631104758,False,False,False,False
2023-12-22 17:00:00+00:00,130.09,132.38,130.09,132.38,35707.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,124.13612842043236,,67.64690123914806,6.193904135014158,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34969.0,-549.0098404410146,False,False,False,False,11337.944287986855,False,False,False,False
2023-12-25 17:00:00+00:00,132.38,132.38,132.38,132.38,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,124.13612842043236,,72.41085206077976,10.938016324825142,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34969.0,1.6569787906290685,False,False,False,False,11162.162206002562,False,False,False,False
2023-12-26 17:00:00+00:00,131.135,133.605,131.135,133.605,6291.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,124.69799328863681,,75.99224232869108,14.607484271018265,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41260.0,641.321211677596,False,False,False,False,11086.640311335854,False,False,False,False
2023-12-27 17:00:00+00:00,136.08,137.8,136.08,137.775,28262.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,132.37284971041262,,79.5310098667792,18.304135091704836,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69522.0,1709.2387122717419,False,False,False,False,11352.924957671732,False,False,False,False
2023-12-28 17:00:00+00:00,135.04,136.24,135.025,135.765,8490.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,132.4538077807731,,79.0017595886128,18.304135091704836,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61032.0,2628.971445414815,False,False,False,False,11308.538524219457,False,False,False,False
2023-12-29 17:00:00+00:00,135.86,136.65,135.76,136.085,10629.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,132.67489162586327,,78.77835614523788,18.773728439307945,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71661.0,3699.2354540130355,False,False,False,False,11298.003043223805,False,False,False,False
2024-01-01 17:00:00+00:00,136.085,136.085,136.085,136.085,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,132.67489162586327,,78.62942051632128,19.47411751099773,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71661.0,4752.906222167872,False,False,False,False,11122.840205344366,False,False,False,False
2024-01-02 17:00:00+00:00,134.34,134.8,133.3,133.6,18950.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,132.57937873422128,,74.67883691606514,19.47411751099773,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52711.0,5496.442559808681,False,False,False,False,11244.191519990189,False,False,False,False
2024-01-03 17:00:00+00:00,131.965,132.61,131.325,131.71,14917.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,132.3201629197197,,69.55068447905578,19.47411751099773,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37794.0,5997.17988446281,False,False,False,False,11301.134287122124,False,False,False,False
2024-01-04 17:00:00+00:00,131.92,133.5,131.48,132.12,7615.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,132.25954208545738,,66.49311903592438,24.83426605126411,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45409.0,6608.215855246332,False,False,False,False,11243.984918329532,False,False,False,False
2024-01-05 17:00:00+00:00,132.89,132.89,131.25,131.61,8808.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,132.17647451318476,,63.731922799143355,21.927732611146865,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36601.0,7073.220260591349,False,False,False,False,11206.217710293415,False,False,False,False
2024-01-08 17:00:00+00:00,131.925,134.43,131.925,134.42,8585.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,132.21583957511683,,64.42757403028439,21.927732611146865,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45186.0,7664.116070504661,False,False,False,False,11165.5786760253,False,False,False,False
2024-01-09 17:00:00+00:00,133.51,133.98,133.02,133.595,8129.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,132.24959981072908,,63.646724190560235,21.030733666854076,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37057.0,8119.819697318542,False,False,False,False,11118.499936862117,False,False,False,False
2024-01-10 17:00:00+00:00,134.08,134.22,133.445,133.75,12065.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,132.319386440642,,63.2759018268431,20.106902116483496,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49122.0,8755.512415189572,False,False,False,False,11133.17435644565,False,False,False,False
2024-01-11 17:00:00+00:00,133.16,134.48,133.08,134.07,6641.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,132.3585691436685,,63.363154896530794,19.575714602096127,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55763.0,9484.310672318416,False,False,False,False,11063.528242392229,False,False,False,False
2024-01-12 17:00:00+00:00,134.645,137.0,134.56,136.805,6693.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,133.6951403195973,,65.91024779943872,19.575714602096127,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62456.0,10305.57717352278,False,False,False,False,10995.768114603203,False,False,False,False
2024-01-15 17:00:00+00:00,136.805,136.805,136.805,136.805,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,133.6951403195973,,67.60830973471067,19.575714602096127,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62456.0,11114.110860754985,False,False,False,False,10825.291089570595,False,False,False,False
2024-01-16 17:00:00+00:00,134.73,135.51,134.135,135.31,5934.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,133.5606296742825,,65.80337093297656,19.575714602096127,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56522.0,11818.10914198359,False,False,False,False,10749.457119189656,False,False,False,False
