date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_786,aVWAP_peak_759,aVWAP_peak_689,aVWAP_peak_654,aVWAP_peak_624,aVWAP_peak_576,aVWAP_valley_808,aVWAP_valley_779,aVWAP_valley_732,aVWAP_valley_697,aVWAP_valley_667,aVWAP_valley_653,aVWAP_valley_638,aVWAP_valley_603,aVWAP_valley_550,aVWAP_valley_522,aVWAP_valley_493,aVWAP_valley_477,aVWAP_valley_452,aVWAP_valley_429,aVWAP_valley_388,aVWAP_valley_337,aVWAP_valley_336,aVWAP_OB_bull_808,aVWAP_OB_bull_732,aVWAP_OB_bull_337,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 15:00:00+00:00,44.655,44.73,44.59,44.645,11189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7701535882858999,43.06455807722631,2.0521126523492814,67.92752148470277,14.413947563442491,True,False,True,False,True,13.69549529000869,0.0,0.0,0.0,0.0,0,1.0184663095573725,0.8693261911474489,False,False,False,False,0.3305776130886841,0.3341890762925883,False,False,False,False,-387745.0,-444687.76086251787,False,False,False,False,17069.13891065611,False,False,False,False
2025-03-26 16:00:00+00:00,44.645,44.65,44.525,44.545,17932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7672068034626495,43.07693467803912,1.9135196863935913,66.15942247364248,14.413947563442491,True,False,True,False,False,12.432461199486596,0.0,0.0,0.0,0.0,0,1.0265813788201847,0.8678038379530918,False,False,False,False,0.3152660382446039,0.32472755726859615,False,False,False,False,-405677.0,-444082.94286464935,False,False,False,False,17082.51660196377,False,False,False,False
2025-03-26 17:00:00+00:00,44.545,44.625,44.365,44.38,9503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7667950558380997,43.08205356867583,1.692690141181893,61.41365050172196,15.255445056715104,False,False,True,False,False,10.385288744446633,0.0,0.0,0.0,0.0,0,1.0220452282747832,0.8644574029298822,False,False,False,False,0.29373329259176273,0.30923042493017944,False,False,False,False,-415180.0,-443634.835223337,False,False,False,False,16965.004716662002,False,False,False,False
2025-03-26 18:00:00+00:00,44.38,44.435,44.35,44.375,14297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7657786180692093,43.08903503132738,1.6792907745517651,58.149562598790624,12.376480810109719,False,True,True,False,False,10.323514073075668,0.0,0.0,0.0,0.0,0,1.016569061562634,0.8731609770032854,False,False,False,False,0.2688990888126867,0.28906475687143307,False,False,False,False,-429477.0,-443415.333902045,False,False,False,False,16923.64030245019,False,False,False,False
2025-03-26 19:00:00+00:00,44.375,44.525,44.345,44.52,29228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7663922031238994,43.107690873464364,1.8428020545862953,58.53637440091339,12.376480810109719,False,True,True,False,False,11.679159109016002,0.0,0.0,0.0,0.0,0,1.0104464796794503,0.8766456783056671,False,False,False,False,0.2783895991773158,0.2837271780243744,False,False,False,False,-400249.0,-442746.08841519157,False,False,False,False,17114.405569078866,False,False,False,False
2025-03-27 14:00:00+00:00,44.53,44.57,44.38,44.48,16769.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7654639998949847,43.1185306688141,1.7786196756120165,57.86498955778211,12.175703271854566,False,True,True,False,False,11.170735992403682,0.0,0.0,0.0,0.0,0,1.0088748926424278,0.8766103635843117,False,False,False,False,0.2873667018966471,0.2855469399605107,False,False,False,False,-417018.0,-442347.2033234831,False,False,False,False,17109.050443976867,False,False,False,False
2025-03-27 15:00:00+00:00,44.48,44.695,44.415,44.475,9959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7626909921781183,43.125414495672764,1.7695049740564601,57.293682598383135,11.468434082837547,False,True,True,False,False,11.10631468441597,0.0,0.0,0.0,0.0,1,1.0079863091842556,0.873930405019966,False,False,False,False,0.30545866585817427,0.2955028029093425,False,False,False,False,-426977.0,-442108.90559753764,False,False,False,False,16998.196948721412,False,False,False,False
2025-03-27 16:00:00+00:00,44.475,44.565,44.435,44.44,7499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7645006731713001,43.130148472506214,1.7133425429964115,55.99252574239564,10.04338702611507,False,True,True,False,False,10.648948830790577,0.0,0.0,0.0,0.0,1,1.0084904302777378,0.8868902000287814,False,False,False,False,0.29300028606631623,0.29425154448782936,False,False,False,False,-434476.0,-441990.56597587036,False,False,False,False,16850.922577423404,False,False,False,False
2025-03-27 17:00:00+00:00,44.445,44.475,44.34,44.345,5349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7591045459696592,43.13299854962098,1.5966199343870917,52.80190214964679,6.930501612821942,False,True,False,False,False,9.407188855766393,0.0,0.0,0.0,0.0,0,1.0004314063848148,0.8869715271786025,False,False,False,False,0.2722432000578053,0.2832473722728173,False,False,False,False,-439825.0,-441956.99130957783,False,False,False,False,16672.59819637808,False,False,False,False
2025-03-27 18:00:00+00:00,44.345,44.415,44.22,44.225,9870.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7548645544040238,43.13729429734996,1.4409283046927537,48.25356427757683,2.7216059842836344,False,True,False,True,False,7.85877974378166,0.0,0.0,0.0,0.0,0,0.9985586624387432,0.8916114153934854,False,False,False,False,0.25226469875706814,0.26775603551494276,False,False,False,False,-449695.0,-442076.9604365611,False,False,False,False,16567.131557674544,False,False,False,False
2025-03-27 19:00:00+00:00,44.225,44.44,44.225,44.365,16823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.745755031875519,43.145572518396975,1.6351582349183176,48.676891572017944,2.7216059842836344,False,True,False,True,False,9.293720181859435,0.0,0.0,0.0,0.0,0,1.0056301429190126,0.8836437130070739,False,False,False,False,0.25558038259629234,0.26166820905561755,False,False,False,False,-432872.0,-441934.2478716531,False,False,False,False,16571.098510268737,False,False,False,False
2025-03-28 14:00:00+00:00,44.21,44.44,44.205,44.38,8383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7327817110409647,43.14967215030826,1.6789827463679168,49.2977057427823,2.7216059842836344,False,True,False,False,False,9.44689066715133,0.0,0.0,0.0,0.0,0,1.0063501226728244,0.8810795208543805,False,False,False,False,0.2533693198879829,0.2575187644718002,False,False,False,False,-424489.0,-441663.77891240263,False,False,False,False,16444.15124654364,False,False,False,False
2025-03-28 15:00:00+00:00,44.375,44.63,44.33,44.515,17397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7263036555051108,43.160356822258905,1.865119592161496,52.502259528374,2.7216059842836344,False,True,True,False,True,10.820864637293056,0.0,0.0,0.0,0.0,0,1.007913669064748,0.8771223021582735,False,False,False,False,0.28849198875061755,0.2730053766112089,False,False,False,False,-407092.0,-441127.78234011726,False,False,False,False,16458.924095434435,False,False,False,False
2025-03-28 16:00:00+00:00,44.515,44.59,44.44,44.51,11952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.715998798378436,43.16775430634381,1.874647969655885,54.50110254846356,-0.1565156368909726,False,True,True,False,True,10.752937333883533,0.0,0.0,0.0,0.0,1,1.0157879490150639,0.8781865585168019,False,False,False,False,0.2963891160309289,0.28469724632106885,False,False,False,False,-419044.0,-440785.3981177899,False,False,False,False,16389.049303257158,False,False,False,False
2025-03-28 17:00:00+00:00,44.51,44.52,44.38,44.45,15150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7072005972033456,43.17617275613349,1.8012247853069083,54.14931187249532,-0.1565156368909726,False,True,True,False,True,9.929810398517098,0.0,0.0,0.0,0.0,1,1.0068096203998842,0.880759200231817,False,False,False,False,0.28175081655651224,0.28322403143879055,False,False,False,False,-434194.0,-440683.2058989094,False,False,False,False,16369.839236539992,False,False,False,False
2025-03-28 18:00:00+00:00,44.455,44.49,44.355,44.415,10211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7012972407046121,43.18152063171665,1.7588538734931256,52.95908275978971,-0.1565156368909726,False,True,True,False,True,9.4473136782529,0.0,0.0,0.0,0.0,1,1.0046329810337338,0.88200376429709,False,False,False,False,0.27559326483790525,0.27940864813834787,False,False,False,False,-444405.0,-440740.9081330348,False,False,False,False,16274.353356903714,False,False,False,False
2025-03-28 19:00:00+00:00,44.415,44.57,44.415,44.46,34400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6945077198800993,43.20067180111592,1.8132673875842538,53.35181919420624,-0.1565156368909726,False,True,True,False,True,9.932287330729107,0.0,0.0,0.0,0.0,1,1.00405855921148,0.8843310624728223,False,False,False,False,0.2913083262159984,0.28535848717717316,False,False,False,False,-410005.0,-440264.38242554595,False,False,False,False,16555.371134316058,False,False,False,False
2025-03-31 14:00:00+00:00,44.64,44.73,44.555,44.61,9894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6923359401722075,43.2767498459542,1.9257272036378397,56.86399289254962,2.611553425593492,False,True,True,False,True,11.529462311291777,0.0,0.0,0.0,0.0,1,1.0049147152356173,0.8771321191095695,False,False,False,False,0.32547183476489183,0.3054151609710325,False,False,False,False,-400111.0,-439641.8493646847,False,False,False,False,16452.094062466196,False,False,False,False
2025-03-31 15:00:00+00:00,44.615,44.655,44.265,44.27,10772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.687396819448175,43.27560054186707,1.4466163211683336,51.71855655156788,6.342520491322496,False,True,False,False,False,6.880773477817954,0.0,0.0,0.0,0.0,1,1.001007049345418,0.8768522514746081,False,False,False,False,0.28399507488773906,0.2947051179293858,False,False,False,False,-410883.0,-439195.9757311237,False,False,False,False,16364.03058862951,False,False,False,False
2025-03-31 16:00:00+00:00,44.27,44.32,44.185,44.22,14049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6750712341458859,43.27511105918896,1.3996877559248002,47.529231352787974,2.6249449174214377,False,True,False,True,False,6.2259469472255375,0.0,0.0,0.0,0.0,1,0.9984013951460545,0.8984159279174542,False,False,False,False,0.2379583076963183,0.26633171281285206,False,False,False,False,-424932.0,-438974.8288205636,False,False,False,False,16328.138641518975,False,False,False,False
2025-03-31 17:00:00+00:00,44.22,44.275,44.105,44.2,17799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6651628399149195,43.27722578083231,1.3872906960432783,44.42134822750786,-0.07405867799354127,False,True,False,True,False,5.961670956999608,0.0,0.0,0.0,0.0,1,0.9886644383083854,0.903211742479291,False,False,False,False,0.22429181494584466,0.24531176387934836,False,False,False,False,-442731.0,-439033.0640326479,False,False,False,False,16350.94269358845,False,False,False,False
2025-03-31 18:00:00+00:00,44.195,44.36,44.185,44.325,10470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6414247233119031,43.280858521365325,1.62784726046013,45.33806068262262,-0.07405867799354127,False,True,False,True,False,7.365091325133168,0.0,0.0,0.0,0.0,1,0.9878938156359394,0.9072345390898485,False,False,False,False,0.2423498437516072,0.24383080381547778,False,False,False,False,-432261.0,-438928.0707918316,False,False,False,False,16259.765287486303,False,False,False,False
2025-03-31 19:00:00+00:00,44.325,44.38,44.13,44.225,46883.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6231734896465616,43.29530718514656,1.4918683645877213,44.13308835503093,-0.2489323681389095,False,True,False,True,False,6.020603454292651,0.0,0.0,0.0,0.0,1,0.9862773722627738,0.9059854014598541,False,False,False,False,0.23850675400162336,0.24116877890855057,False,False,False,False,-479144.0,-439551.5735702528,False,False,False,False,16734.544120238454,False,False,False,False
2025-04-01 14:00:00+00:00,44.02,44.53,43.87,44.5,15647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5925204371737252,43.35441748391783,1.9334059117800362,48.4437565543121,-0.2489323681389095,False,True,False,False,True,9.04186743893331,0.0,0.0,0.0,0.0,1,0.9765501366709827,0.9018846209178537,False,False,False,False,0.22647279810681903,0.23382078850768478,False,False,False,False,-463497.0,-439922.8204916442,False,False,False,False,16717.68297108747,False,False,False,False
2025-04-01 15:00:00+00:00,44.5,44.67,44.47,44.51,14903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5688188172405341,43.36938420140571,2.0052356990010796,51.47002533307048,-4.535758828492199,False,True,True,False,True,9.148889575319615,0.0,0.0,0.0,0.0,1,0.9907581227436822,0.9055595667870038,False,False,False,False,0.30887228012795176,0.2713465343178183,False,False,False,False,-448594.0,-440057.2573832466,False,False,False,False,16689.54835138069,False,False,False,False
2025-04-01 16:00:00+00:00,44.51,44.555,44.425,44.44,6315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.547500117240582,43.373010419144904,1.9488389997663467,52.00321898928485,-3.9398894264936146,False,True,True,False,True,8.18479161886657,0.0,0.0,0.0,0.0,1,0.9818792927078765,0.9168493350869503,False,False,False,False,0.2907447003450814,0.28104561733144984,False,False,False,False,-454909.0,-440287.51695870014,False,False,False,False,16528.70264050657,False,False,False,False
2025-04-01 17:00:00+00:00,44.435,44.475,44.325,44.35,9503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.531164384728189,43.37646580853482,1.8328303242006097,50.57737675234777,-3.9398894264936146,False,True,False,False,True,6.952947527604572,0.0,0.0,0.0,0.0,1,0.9759847708302828,0.9215112022258019,False,False,False,False,0.27057040591662557,0.2758080116240377,False,False,False,False,-464412.0,-440661.5399515885,False,False,False,False,16419.777018173136,False,False,False,False
2025-04-01 18:00:00+00:00,44.355,44.36,44.18,44.25,16454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5166593315376546,43.379413758609,1.6850295509035114,47.848264804381046,-3.9398894264936146,False,True,False,True,False,5.599701809445257,0.0,0.0,0.0,0.0,1,0.9714118164492009,0.9250842984899575,False,False,False,False,0.2418004033414838,0.25880420748276073,False,False,False,False,-480866.0,-441284.8649135793,False,False,False,False,16420.307607038667,False,False,False,False
2025-04-01 19:00:00+00:00,44.245,44.585,44.24,44.57,29121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5029899341676178,43.39427538899375,2.337471450501136,51.53971505048139,-3.9398894264936146,False,True,False,False,True,9.150208926581616,0.0,0.0,0.0,0.0,1,0.9843519338647773,0.9171833480956599,False,False,False,False,0.2733592223225743,0.2660817149026675,False,False,False,False,-451745.0,-441447.03755057807,False,False,False,False,16617.217566619463,False,False,False,False
2025-04-02 14:00:00+00:00,44.38,44.93,44.36,44.895,3254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4930908400859282,43.39696838121225,3.0380438998353787,57.38170464879778,1.0912870461848954,True,False,True,False,True,12.465749211058018,0.0,0.0,0.0,0.0,0,0.9898737892574112,0.8994716759612561,False,False,False,False,0.32604728765738594,0.2960645012800267,False,False,False,False,-448491.0,-441556.2462707241,False,False,False,False,16410.035898919938,False,False,False,False
2025-04-02 15:00:00+00:00,44.885,44.935,44.79,44.82,3802.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4794308938544227,43.40063436864531,2.9605218385982264,59.889438465279014,3.331528505730404,True,False,True,False,True,11.44087424513091,0.0,0.0,0.0,0.0,0,1.0131481755059832,0.888018909735559,False,False,False,False,0.3428282321567137,0.31944636671837023,False,False,False,False,-452293.0,-441722.7075688524,False,False,False,False,16214.562474130482,False,False,False,False
2025-04-02 16:00:00+00:00,44.82,44.895,44.78,44.88,4060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.46604379603196905,43.40446725672413,3.1660817198704945,62.1629178533839,5.468781244967893,True,False,True,False,True,12.043073609778336,0.0,0.0,0.0,0.0,0,1.036031961405096,0.8858736619930649,False,False,False,False,0.3372737049040681,0.3283600358112192,False,False,False,False,-448233.0,-441823.64233522676,False,False,False,False,16026.119645074195,False,False,False,False
2025-04-02 17:00:00+00:00,44.88,44.88,44.78,44.81,7221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4619618856397689,43.41080847902533,3.02880294775172,62.27244943277058,5.747940075477402,True,False,True,False,True,11.07223691751015,0.0,0.0,0.0,0.0,0,1.0448123955643327,0.872550508886526,False,False,False,False,0.3356112641814518,0.3319856499963355,False,False,False,False,-455454.0,-442034.96570987435,False,False,False,False,15889.606162204827,False,False,False,False
2025-04-02 18:00:00+00:00,44.805,44.955,44.79,44.81,1900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4571552459711967,43.41250078883694,3.056946679446211,62.34547048569503,6.183200838119745,True,False,True,False,True,11.07223691751015,0.0,0.0,0.0,0.0,0,1.0455239841124353,0.8693858845096243,False,False,False,False,0.34282823222340636,0.3374069411098709,False,False,False,False,-455454.0,-442243.0127531321,False,False,False,False,15672.713043410955,False,False,False,False
2025-04-02 19:00:00+00:00,44.81,45.16,44.81,45.14,20086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4607252215038757,43.43358232421087,3.7037644047771727,65.81912995304141,9.787818558853957,True,False,True,False,True,14.390540553665296,0.0,0.0,0.0,0.0,0,1.0516925892040259,0.8559011893870084,False,False,False,False,0.34282823222340636,0.3401175866666386,False,False,False,False,-435368.0,-442136.42340812227,False,False,False,False,15741.136097001481,False,False,False,False
2025-04-03 14:00:00+00:00,46.03,46.1,45.76,45.815,33444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.490539122426229,43.628340215711006,4.457666441513721,71.6447660254727,15.355956761977822,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0570745555057526,0.8513372179889438,False,False,False,False,0.3428282370900701,0.3414729118783544,False,False,False,False,-401924.0,-441512.9749831901,False,False,False,False,16015.59910324952,False,True,False,False
2025-04-03 15:00:00+00:00,45.81,45.97,45.53,45.6,17981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.508084798200286,43.649686137198685,3.838559763467882,72.1498452083189,15.897281760722436,True,False,True,False,True,17.380145901512332,0.0,0.0,0.0,0.0,0,1.0544472776361187,0.8591570421478928,False,False,False,False,0.311770625952007,0.3266217689151807,False,False,False,False,-419905.0,-441177.96761910967,False,False,False,False,16046.070434982086,False,False,False,False
2025-04-03 16:00:00+00:00,45.6,45.79,45.48,45.52,18688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5213988461406667,43.66893039607014,3.550198888300705,71.30454998421213,15.897281760722436,True,False,True,False,True,16.31257019404955,0.0,0.0,0.0,0.0,0,1.0492753623188407,0.8849733028222733,False,False,False,False,0.292232404408879,0.30942708666202984,False,False,False,False,-438593.0,-441137.89060175914,False,False,False,False,16087.030583276937,False,False,False,False
2025-04-03 17:00:00+00:00,45.52,45.665,45.3,45.435,12100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.5254827724523468,43.679127015523065,3.341447287191833,69.47024861673141,15.897281760722436,True,False,True,False,False,15.182654819219785,0.0,0.0,0.0,0.0,0,1.0468201921610492,0.8866859844441057,False,False,False,False,0.26665102793436135,0.28803905729819557,False,False,False,False,-450693.0,-441286.0318327396,False,False,False,False,16025.216155629232,False,False,False,False
2025-04-03 18:00:00+00:00,45.435,45.57,45.3,45.46,12958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.5203801451780756,43.689811230451355,3.4017223484629344,68.4502664115083,15.897281760722436,True,False,True,False,False,15.403978369107332,0.0,0.0,0.0,0.0,0,1.0375171572365411,0.8962940369071223,False,False,False,False,0.2587536368208965,0.2733963470595461,False,False,False,False,-437735.0,-441230.97707564285,False,False,False,False,15977.662416782268,False,False,False,False
2025-04-03 19:00:00+00:00,45.46,45.54,45.265,45.355,33587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.5131499789544569,43.71528000485511,3.195401076476348,66.05309922333007,15.897281760722436,True,False,True,False,False,13.992810656833814,0.0,0.0,0.0,0.0,0,1.0344040188765415,0.8977013244024967,False,False,False,False,0.25336834981742795,0.263382348438487,False,False,False,False,-471322.0,-441697.50456284214,False,False,False,False,16250.67540256859,False,False,False,False
2025-04-04 14:00:00+00:00,44.24,44.355,43.52,43.915,29152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4951490175185728,43.6919526723023,0.4504650515424541,53.3304864205758,9.781084281522126,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.001746470673847,0.9150050938727989,False,False,False,False,0.020579367038940463,0.14198085773871374,False,False,False,False,-500474.0,-442608.7680579918,False,False,False,False,16450.695938962876,False,False,False,False
2025-04-04 15:00:00+00:00,43.91,44.26,43.765,44.035,18032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.47301988416013646,43.68258259440078,0.7450371906139815,46.01682860653661,3.555168207735349,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0069264069264072,0.916738816738817,False,False,False,False,0.03223468099712901,0.08710776936792138,False,False,False,False,-482442.0,-443226.3375454648,False,False,False,False,16475.212280994456,False,False,False,False
2025-04-04 16:00:00+00:00,44.045,44.145,43.5,43.56,25045.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4691628254207858,43.66552106945472,-0.2249135347841693,39.27971181888779,-2.1136157714349935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0145751348199974,0.9154642180440171,False,False,False,False,0.0027176459206355464,0.04491270764427846,False,False,False,False,-507487.0,-444222.6268858452,False,False,False,False,16608.077206870512,False,False,False,False
2025-04-04 17:00:00+00:00,43.57,44.005,43.19,43.815,15839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.46839720958392134,43.65542506777689,0.3406829267084223,37.187649129460006,-3.65700609088087,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9969775474956823,0.9268854346574555,False,False,False,False,-0.03223469654268234,0.006339005550798062,False,False,False,False,-491648.0,-444957.90398839023,False,False,False,False,16596.15352924461,False,False,False,False
2025-04-04 18:00:00+00:00,43.83,43.96,43.165,43.295,9355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.48028660737655743,43.64832886316806,-0.7356625351225751,33.790197555246124,-6.729775982071303,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.002414429768499,0.9216020451640394,False,False,False,False,-0.037676647999310885,-0.01566882122425641,False,False,False,False,-501003.0,-445826.82020562445,False,False,False,False,16483.88758305477,False,False,False,False
2025-04-04 19:00:00+00:00,43.25,43.61,43.14,43.34,33721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4898372868286222,43.6227010740434,-0.5771326145334921,31.94901691445187,-8.558243340158427,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0049316612653234,0.9248978441595044,False,False,False,False,-0.06687599746258355,-0.04127240934341998,False,False,False,False,-467282.0,-446159.4586520489,False,False,False,False,16751.129636030666,False,False,False,False
2025-04-07 14:00:00+00:00,42.005,43.13,41.25,41.73,15736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5721136486984787,43.59522625651203,-3.2602372985774757,26.838746583280717,-13.529059727095486,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9502614291459982,0.9368548062742997,False,False,False,False,-0.2588305903549436,-0.15005149984918179,False,False,False,False,-483018.0,-446730.9089055055,False,False,False,False,16735.391192061197,False,False,False,False
2025-04-07 15:00:00+00:00,41.7,42.09,41.125,41.795,16386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6416731578003724,43.563633067655644,-2.7562833915609612,23.94255774032184,-16.43166690903361,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9472298986708778,0.9656533754441375,False,False,False,False,-0.34282825441539394,-0.24643987713228788,False,False,False,False,-466632.0,-447039.45295348216,False,False,False,False,16729.974274354823,False,False,False,False
2025-04-07 16:00:00+00:00,41.795,41.8,41.355,41.38,28024.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.722771193531023,43.51039387947908,-2.9475356773300043,21.30643392182666,-19.19331709665177,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9523056653491435,0.9847167325428199,False,False,False,False,-0.34282825441539394,-0.2946340657738409,False,False,False,False,-494656.0,-447777.693992963,False,False,False,False,16905.075448395834,False,False,False,False
2025-04-07 17:00:00+00:00,41.38,42.345,41.38,42.32,27936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7572251500894502,43.47221852849935,-1.5216326720833777,25.95937141538959,-19.19331709665177,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.957682879628435,0.9632305508966588,False,False,False,False,-0.2950579310266839,-0.2948459984002624,False,False,False,False,-466720.0,-448071.3731558628,False,False,False,False,17076.097534467215,False,False,False,False
2025-04-07 18:00:00+00:00,42.32,42.495,41.945,42.025,21567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7995117992357469,43.44704860848763,-1.7786461811407466,28.18189704567332,-19.19331709665177,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.971847281141535,0.9664481295796379,False,False,False,False,-0.23690813572834538,-0.26587706706430386,False,False,False,False,-488287.0,-448694.87124646956,False,False,False,False,17145.723929281678,False,False,False,False
