date,Open,High,Low,Close,Volume,aVWAP_peak_388,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_324,aVWAP_peak_288,aVWAP_peak_256,aVWAP_peak_255,aVWAP_peak_254,aVWAP_peak_253,aVWAP_peak_144,aVWAP_peak_143,aVWAP_peak_86,aVWAP_valley_397,aVWAP_valley_361,aVWAP_valley_360,aVWAP_OB_bear_324,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-15 17:00:00+00:00,2.795,2.795,2.72,2.72,100.0,,,,,,,,,,,,,,,3.0466403769841266,,,,,3.0466403769841266,,#000000,0.284403089148335,3.0160442215818497,-1.040931807275282,50.82743295302208,-2.0218336436812336,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.08160928316990292,-0.08160928316990292,False,False,False,False,-4438.0,-1961.16993769917,False,False,False,False,186.94486724722626,False,False,False,False
2024-05-16 17:00:00+00:00,2.71,2.725,2.71,2.725,12.0,,,,,,,,,,,,,,,3.0462519817677363,,,,,3.0462519817677363,,#000000,0.2831994967420557,3.0156774725098785,-1.026405328589386,50.403155402518365,-2.0218336436812336,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8563728598604947,0.9340519974635383,False,False,False,False,-0.1013661868290987,-0.0914877349995008,False,False,False,False,-4426.0,-1999.3843572697256,False,False,False,False,184.23254372401342,False,False,False,False
2024-05-17 17:00:00+00:00,2.765,2.765,2.66,2.74,200.0,,,,,,,,,,,,,,,3.0399444552403154,,,,,3.0399444552403154,,#000000,0.2831994967420557,3.0116037801989566,-0.9590546004618753,50.83746585367869,-2.0218336436812336,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8585086042065011,0.9362651370299553,False,False,False,False,-0.10384103969621516,-0.09766438734785798,False,False,False,False,-4226.0,-2033.9055300252335,False,False,False,False,184.47700041046284,False,False,False,False
2024-05-20 17:00:00+00:00,2.66,2.66,2.66,2.66,0.0,,,,,,,,,,,,,,,3.0399444552403154,,,,,3.0399444552403154,,"rgba(239, 83, 80, 0.5)",0.2830882299671687,3.0116037801989566,-1.242028961217264,47.61517150655554,1.1600791353535413,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8518873960332695,0.9357005758157388,False,False,False,False,-0.1299095950108616,-0.1137869911793598,False,False,False,False,-4226.0,-2067.891490800036,False,False,False,False,181.6168918769673,False,False,False,False
2024-05-21 17:00:00+00:00,2.66,2.73,2.66,2.73,170.0,,,,,,,,,,,,,,,3.034528930096221,,,,,3.034528930096221,,#000000,0.2822112971094794,3.008064270333646,-0.9853052417875944,48.743086561111795,1.1600791353535413,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8525477707006371,0.9226114649681529,False,False,False,False,-0.11251321731191574,-0.11315010424563776,False,False,False,False,-4056.0,-2098.7148785395702,False,False,False,False,181.43678502616157,False,False,False,False
2024-05-22 17:00:00+00:00,2.71,2.71,2.71,2.71,0.0,,,,,,,,,,,,,,,3.034528930096221,,,,,3.034528930096221,,#000000,0.2824470770805568,3.008064270333646,-1.0552924583766723,48.628681135713485,1.1600791353535413,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8517196625567813,0.9315379623621025,False,False,False,False,-0.10507893972098581,-0.10911452198331179,False,False,False,False,-4056.0,-2129.0603842986466,False,False,False,False,178.62381161490325,False,False,False,False
2024-05-23 17:00:00+00:00,2.75,2.75,2.75,2.75,0.0,,,,,,,,,,,,,,,3.034528930096221,,,,,3.034528930096221,,#000000,0.28237814082257334,3.008064270333646,-0.9138960600204381,50.321787478577285,1.1600791353535413,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8472312703583063,0.9312703583061889,False,False,False,False,-0.0853084029812784,-0.09721146248229509,False,False,False,False,-4056.0,-2158.935417100218,False,False,False,False,175.85445019451714,False,False,False,False
2024-05-24 17:00:00+00:00,2.75,2.75,2.67,2.67,2.0,,,,,,,,,,,,,,,3.0344643539755345,,,,,3.0344643539755345,,"rgba(239, 83, 80, 0.5)",0.2834191496960166,3.0080201258757446,-1.1926509773185432,48.08563259709297,1.1600791353535413,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.841399607586658,0.9336167429692608,False,False,False,False,-0.10507893972098581,-0.10114520110164045,False,False,False,False,-4058.0,-2188.378278850602,False,False,False,False,173.159032362044,False,False,False,False
2024-05-27 17:00:00+00:00,2.67,2.67,2.67,2.67,0.0,,,,,,,,,,,,,,,3.0344643539755345,,,,,3.0344643539755345,,"rgba(239, 83, 80, 0.5)",0.28450497549441867,3.0080201258757446,-1.1880991722142162,46.594862676103425,0.0889527315110854,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8367279894875164,0.9379106438896188,False,False,False,False,-0.12493167174647966,-0.11303843642406006,False,False,False,False,-4058.0,-2217.3646621242356,False,False,False,False,170.47439620139215,False,False,False,False
2024-05-28 17:00:00+00:00,2.67,2.67,2.61,2.61,200.0,,,,,,,,,,,,,,,3.0268787509377337,,,,,3.0268787509377337,,"rgba(239, 83, 80, 1.0)",0.2862506146970048,2.9763613852685817,-1.2798623529817534,43.400010280321155,-2.8951436304589464,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8400395778364116,0.9330474934036939,False,False,False,False,-0.1398849337871634,-0.12646168510561173,False,False,False,False,-4258.0,-2249.002419300604,False,False,False,False,170.93215750059537,False,False,False,False
2024-05-29 17:00:00+00:00,2.61,2.61,2.61,2.61,0.0,,,,,,,,,,,,,,,3.0268787509377337,,,,,3.0268787509377337,,"rgba(239, 83, 80, 1.0)",0.2867243237638491,2.9763613852685817,-1.2777478396647057,41.270108683132975,-4.825365049857268,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8391909814323609,0.9386604774535808,False,False,False,False,-0.15490061161640498,-0.14068114836100837,False,False,False,False,-4258.0,-2280.1496686137725,False,False,False,False,168.2820465315939,False,False,False,False
2024-05-30 17:00:00+00:00,2.65,2.69,2.65,2.69,7.0,,,,,,,,,,,,,,,3.026649017586605,,,,,3.026649017586605,,"rgba(239, 83, 80, 0.5)",0.2857198117226202,2.9544940489383436,-0.9257112670755826,44.122884406800665,-4.825365049857268,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8428193249503642,0.9354731965585705,False,False,False,False,-0.12493167174647966,-0.13280641005374402,False,False,False,False,-4251.0,-2310.705487705032,False,False,False,False,165.78154968614282,False,False,False,False
2024-05-31 17:00:00+00:00,2.64,2.64,2.64,2.64,100.0,,,,,,,,,,,,,,,3.0230592950205795,,,,,3.0230592950205795,,"rgba(239, 83, 80, 0.5)",0.28522320957327085,2.949935574074761,-1.0866421934542523,43.94567980843246,-4.825365049857268,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8507014028056114,0.9315297261189046,False,False,False,False,-0.13988493378716318,-0.1363456719204536,False,False,False,False,-4351.0,-2342.3379607638685,False,False,False,False,164.76168069876076,False,False,False,False
2024-06-03 17:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,,,,,,,,,,,,,,3.0230592950205795,,,,,3.0230592950205795,,"rgba(239, 83, 80, 0.5)",0.2842059746663232,2.949935574074761,-0.9146027784248477,46.148519566814144,-8.091805004109702,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.844873501997337,0.9260985352862849,False,False,False,False,-0.11499402438266025,-0.12566984815155693,False,False,False,False,-4351.0,-2373.4800078838084,False,False,False,False,162.20723603676447,False,False,False,False
2024-06-04 17:00:00+00:00,2.72,2.73,2.72,2.73,2.0,,,,,,,,,,,,,,,3.0230042699340944,,,,,3.0230042699340944,,#000000,0.2828453083727343,2.950051578458317,-0.7779926763654587,49.26503586332214,-5.157795807537241,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8479786167724691,0.9251587036418308,False,False,False,False,-0.09765621690138865,-0.11166303252647279,False,False,False,False,-4349.0,-2404.1082248158423,False,False,False,False,159.7234029199154,False,False,False,False
2024-06-05 17:00:00+00:00,2.76,2.795,2.76,2.775,255.0,,,,,,,,,,,,,,,3.017308215451578,,,,,3.017308215451578,,"rgba(38, 166, 154, 1.0)",0.28117542855239025,2.9593633286085788,-0.6556879082847283,53.0090086015347,-1.7281116202702975,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8481605351170569,0.9247491638795987,False,False,False,False,-0.07175557230664824,-0.09170930241656051,False,False,False,False,-4094.0,-2430.3080972993175,False,False,False,False,161.2005594637927,False,False,False,False
2024-06-06 17:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,,,,,,,,,,,,3.017308215451578,,,,,3.017308215451578,,"rgba(38, 166, 154, 1.0)",0.2801728874228296,2.9593633286085788,-0.5331112870431445,56.68339742397215,1.5671784561904047,True,False,True,False,True,0.7218740919203448,0.0,0.0,0.0,0.0,0,0.8512786002691791,0.9229475100942127,False,False,False,False,-0.055772060966792075,-0.0737406816916763,False,False,False,False,-4094.0,-2456.1017702094055,False,False,False,False,158.70132598373388,False,False,False,False
2024-06-07 17:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,,,,,,,,,,,,3.017308215451578,,,,,3.017308215451578,,"rgba(38, 166, 154, 1.0)",0.2793586928650654,2.9593633286085788,-0.534665046849727,59.132989972263786,3.7338373109390304,True,False,True,False,True,0.7218740919203448,0.0,0.0,0.0,0.0,0,0.8516520566419421,0.9170600134861766,False,False,False,False,-0.055772060966792075,-0.06475637132923419,False,False,False,False,-4094.0,-2481.4955412139107,False,False,False,False,156.24084030956746,False,False,False,True
2024-06-10 17:00:00+00:00,2.7,2.73,2.7,2.71,120.0,,,,,,,,,,,,,2.7133333333333334,2.7133333333333334,3.0140361499820596,,,,,2.8135676055495757,,"rgba(38, 166, 154, 0.75)",0.280139926426736,2.9152887116534654,-0.7328077588652963,55.54762377327866,3.7338373109390304,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8505206583809205,0.9166946590527377,False,False,False,False,-0.10260345670269395,-0.08367991401596407,False,False,False,False,-4214.0,-2508.3560754586565,False,False,False,False,155.67896681639587,False,False,False,False
2024-06-11 17:00:00+00:00,2.665,2.76,2.665,2.68,82.0,,,,,,,,,,,,,2.7085973597359736,2.7085973597359736,3.0117552686257048,,,,,2.809649996032551,,#000000,0.2811411270755882,2.913370783887363,-0.8300841158135441,51.92818976757893,7.991156646721549,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8488215488215489,0.9218855218855219,False,False,False,False,-0.10384103969621537,-0.09376047685608972,False,False,False,False,-4296.0,-2536.0714851414677,False,False,False,False,154.53665725335097,False,False,False,False
2024-06-12 17:00:00+00:00,2.695,2.715,2.695,2.71,6.0,,,,,,,,,,,,,2.7085416666666666,2.7085416666666666,3.0115923519639254,,,,,2.809558561765753,,#000000,0.2815965582559921,2.9132801609595913,-0.7218843945343771,50.97140031909743,7.105233797845571,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8491714575583361,0.92154210348326,False,False,False,False,-0.10755570653909584,-0.10065809169759278,False,False,False,False,-4290.0,-2563.264175294313,False,False,False,False,152.2337633424463,False,False,False,False
2024-06-13 17:00:00+00:00,2.7,2.74,2.62,2.62,21.0,,,,,,,,,,,,,2.704090247452693,2.704090247452693,3.0109364543543276,,,,,2.8063723164199046,,"rgba(239, 83, 80, 0.5)",0.282968387117902,2.912122150162589,-1.0323490660491095,46.891960531463,3.2337392735721977,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8472175379426645,0.9160202360876898,False,False,False,False,-0.11995990045175153,-0.11030899607467215,False,False,False,False,-4311.0,-2590.3608547471144,False,False,False,False,150.19913135264096,False,False,False,False
2024-06-14 17:00:00+00:00,2.66,2.72,2.62,2.62,43.0,,,,,,,,,,,,,2.6960661764705884,2.6960661764705884,3.009575663716814,,,,,2.8005693388859974,,"rgba(239, 83, 80, 1.0)",0.2840762649788312,2.9098515655890025,-1.020330106109363,44.172334006373376,0.6654892198582445,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8490756302521008,0.9142857142857141,False,False,False,False,-0.12493167174647966,-0.11762033391057591,False,False,False,False,-4311.0,-2617.037430642508,False,False,False,False,148.5371293161659,False,False,False,False
2024-06-17 17:00:00+00:00,2.62,2.62,2.62,2.62,0.0,,,,,,,,,,,,,2.6960661764705884,2.6960661764705884,3.009575663716814,,,,,2.8005693388859974,,"rgba(239, 83, 80, 1.0)",0.2855611355947461,2.9098515655890025,-1.0150245585251665,42.35924965631363,-1.129131962054494,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8477894026324672,0.9220384745190684,False,False,False,False,-0.14988800938690042,-0.13375417164873815,False,False,False,False,-4311.0,-2643.3004162139414,False,False,False,False,146.2342280864579,False,False,False,False
2024-06-18 17:00:00+00:00,2.57,2.61,2.55,2.61,298.0,,,,,,,,,,,,,2.6406140350877196,2.6406140350877196,2.9987950508708394,,,,,2.760007707015426,,"rgba(239, 83, 80, 1.0)",0.2871201054523242,2.8910730050072293,-0.978938777430552,40.734499119992066,-2.840055752395095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8468041934392968,0.9212039228948259,False,False,False,False,-0.16998591371868915,-0.15187004268371365,False,False,False,False,-4609.0,-2673.7763787532604,False,False,False,False,148.58718579054383,False,False,False,False
2024-06-19 17:00:00+00:00,2.61,2.61,2.61,2.61,0.0,,,,,,,,,,,,,2.6406140350877196,2.6406140350877196,2.9987950508708394,,,,,2.760007707015426,,"rgba(239, 83, 80, 1.0)",0.2884304372238061,2.8910730050072293,-0.9744914847150208,39.65133209577769,-4.127074761864726,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.850761421319797,0.9143824027072758,False,False,False,False,-0.15490061161640498,-0.15338532715005931,False,False,False,False,-4609.0,-2703.779845749334,False,False,False,False,146.28350849146562,False,False,False,False
2024-06-20 17:00:00+00:00,2.52,2.535,2.52,2.535,43.0,,,,,,,,,,,,,2.6328548123980426,2.6328548123980426,2.9970633966154105,,,,,2.754257673803832,,"rgba(239, 83, 80, 1.0)",0.29065717709114536,2.8557700109725106,-1.1036025815110775,36.0026020381144,-7.790260810019355,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8506559031281534,0.9149007736293306,False,False,False,False,-0.240631556142581,-0.19700844164632014,False,False,False,False,-4652.0,-2733.9848093811274,False,False,False,False,144.68221378617156,False,False,False,False
2024-06-21 17:00:00+00:00,2.535,2.535,2.535,2.535,0.0,,,,,,,,,,,,,2.6328548123980426,2.6328548123980426,2.9970633966154105,,,,,2.754257673803832,,"rgba(239, 83, 80, 1.0)",0.29304936090687317,2.8557700109725106,-1.094593791229753,33.57011533300553,-10.237036164606444,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8496420047732698,0.9273781111489942,False,False,False,False,-0.28316469218907314,-0.24008656691769664,False,False,False,False,-4652.0,-2763.7214790031253,False,False,False,False,142.43907868871153,False,False,False,False
2024-06-24 17:00:00+00:00,2.68,2.68,2.64,2.64,30.0,,,,,,,,,,,,,2.633810264385692,2.633810264385692,2.996179847485219,,,,,2.7546001254188677,,"rgba(239, 83, 80, 0.75)",0.2898265713171247,2.8585729831058924,-0.7541509465905124,38.918559539792696,-10.237036164606444,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8396610169491526,0.9264406779661016,False,False,False,False,-0.2328075317709268,-0.2364470493443117,False,False,False,False,-4622.0,-2792.531998708503,False,False,False,False,140.695837158654,False,False,False,False
2024-06-25 17:00:00+00:00,2.64,2.64,2.64,2.64,0.0,,,,,,,,,,,,,2.633810264385692,2.633810264385692,2.996179847485219,,,,,2.7546001254188677,,"rgba(239, 83, 80, 0.75)",0.2798597138915468,2.8585729831058924,-0.7810090994039792,42.48418901098414,-14.262285690294924,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8338018271257905,0.9588896697118763,False,False,False,False,-0.24542095432668815,-0.24093400183549993,False,False,False,False,-4622.0,-2820.8958436897665,False,False,False,False,138.5145063499927,False,False,False,False
2024-06-26 17:00:00+00:00,2.64,2.64,2.64,2.64,0.0,,,,,,,,,,,,,2.633810264385692,2.633810264385692,2.996179847485219,,,,,2.7546001254188677,,"rgba(239, 83, 80, 0.75)",0.26829562154559955,2.8585729831058924,-0.8146721957173034,44.86127532511176,-12.0294589100722,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8026129943502825,0.958686440677966,False,False,False,False,-0.24542095432668815,-0.24317747808109402,False,False,False,False,-4622.0,-2848.819939136437,False,False,False,False,136.36699462363623,False,False,False,False
2024-06-27 17:00:00+00:00,2.64,2.64,2.64,2.64,0.0,,,,,,,,,,,,,2.633810264385692,2.633810264385692,2.996179847485219,,,,,2.7546001254188677,,"rgba(239, 83, 80, 0.5)",0.25766909081292516,2.8585729831058924,-0.8482700909771992,46.44599953453018,-10.419903853887398,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7990819209039549,0.958686440677966,False,False,False,False,-0.24542095432668815,-0.24429921620389108,False,False,False,False,-4622.0,-2876.311102870756,False,False,False,False,134.25277765272713,False,False,False,False
2024-06-28 17:00:00+00:00,2.64,2.64,2.61,2.615,71.0,,,,,,,,,,,,,2.6326027077497667,2.6326027077497667,2.9939152898427297,,,,,2.7530402351140872,,"rgba(239, 83, 80, 0.5)",0.24288380049015149,2.8580825409788275,-1.000818253371673,45.83864937120073,-10.419903853887398,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7886029411764708,0.9886029411764706,False,False,False,False,-0.2549313124751654,-0.24961526433952824,False,False,False,False,-4693.0,-2904.4768222060925,False,False,False,False,133.272114433305,False,False,False,False
2024-07-01 17:00:00+00:00,2.615,2.64,2.615,2.64,26.0,,,,,,,,,,,,,2.6325698198198197,2.6325698198198197,2.9931149444822114,,,,,2.752751528040617,,"rgba(239, 83, 80, 0.5)",0.2348367652355685,2.8578583749958066,-0.9277013110671547,47.31048115195699,-9.060300701184723,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8158096699923255,0.9881043745203377,False,False,False,False,-0.2533431583655611,-0.2514792113525447,False,False,False,False,-4667.0,-2931.802762947083,False,False,False,False,131.6089808761995,False,False,False,False
2024-07-02 17:00:00+00:00,2.74,2.74,2.73,2.73,33.0,,,,,,,,,,,,,2.636871496334627,2.636871496334627,2.992388498149874,,,,,2.7553771636063757,,"rgba(38, 166, 154, 1.0)",0.2159431857212881,2.8401809761749273,-0.5102313175889459,53.128163398676286,-3.3997450535610554,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8177982355197545,0.9758342922899885,False,False,False,False,-0.18611507101150823,-0.21879714118202648,False,False,False,False,-4634.0,-2958.1934177851126,False,False,False,False,130.08015946726616,False,False,False,False
2024-07-03 17:00:00+00:00,2.67,2.67,2.67,2.67,0.0,,,,,,,,,,,,,2.636871496334627,2.636871496334627,2.992388498149874,,,,,2.7553771636063757,,"rgba(38, 166, 154, 1.0)",0.19484015162353988,2.8401809761749273,-0.8734389434460217,53.13183881395891,-3.2358818651383956,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8408098451766575,0.9757840412862249,False,False,False,False,-0.22652824022142617,-0.22266269070172634,False,False,False,False,-4634.0,-2984.174915183793,False,False,False,False,128.0634128088589,False,False,False,False
2024-07-04 17:00:00+00:00,2.67,2.67,2.67,2.67,0.0,,,,,,,,,,,,,2.636871496334627,2.636871496334627,2.992388498149874,,,,,2.7553771636063757,,"rgba(38, 166, 154, 1.0)",0.18362589269617682,2.8401809761749273,-0.9267809331035077,53.134289090813986,-2.8764476139953103,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8359659781287971,0.9712434183880113,False,False,False,False,-0.22652824022142617,-0.22459546546157627,False,False,False,False,-4634.0,-3009.7535986693156,False,False,False,False,126.0779335405045,False,False,False,False
2024-07-05 17:00:00+00:00,2.61,2.73,2.61,2.73,108.0,,,,,,,,,,,,,2.6433844116534244,2.6433844116534244,2.9896462059506805,,,,,2.75880500975251,,"rgba(38, 166, 154, 1.0)",0.1788200313264792,2.8395799751344324,-0.6127947429690787,56.02745533464675,0.19630121719087157,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.817048652995577,0.966626457579413,False,False,False,False,-0.22652824022142617,-0.2255618528415012,False,False,False,False,-4526.0,-3033.261294813977,False,False,False,False,125.79765550111684,False,False,False,False
2024-07-08 17:00:00+00:00,2.645,2.645,2.645,2.645,66.0,,,,,,,,,,,,,2.643497008095741,2.643497008095741,2.9877466945024347,,,,,2.7582469035646384,,"rgba(38, 166, 154, 0.75)",0.1732233625505889,2.8374528905379073,-1.1110100144932962,53.26220669575568,0.19630121719087157,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8195337620578779,0.9666398713826367,False,False,False,False,-0.24226056216446998,-0.2339112075029856,False,False,False,False,-4592.0,-3057.427786367249,False,False,False,False,124.87056006699099,False,False,False,False
2024-07-09 17:00:00+00:00,2.645,2.7,2.645,2.7,2.0,,,,,,,,,,,,,2.6435774499473133,2.6435774499473133,2.9876955832011345,,,,,2.7582834943652537,,"rgba(38, 166, 154, 0.75)",0.16206124412346806,2.8374570925230507,-0.8481799165896033,53.89702786622131,0.19630121719087157,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8200887454618799,0.9624848729326342,False,False,False,False,-0.22496117625558099,-0.2294361918792833,False,False,False,False,-4590.0,-3081.1885958809353,False,False,False,False,122.96559014347174,False,False,False,False
2024-07-10 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,2.6435774499473133,2.6435774499473133,2.9876955832011345,,,,,2.7582834943652537,,#000000,0.15052170535767687,2.8374570925230507,-1.6439960730914618,49.861762121217,5.4539981913389965,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.826758845058967,0.958519723464823,False,False,False,False,-0.27730215081474596,-0.25336917134701464,False,False,False,False,-4590.0,-3104.5810207509985,False,False,False,False,121.05914688543342,False,False,False,False
2024-07-11 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,2.6435774499473133,2.6435774499473133,2.9876955832011345,,,,,2.7582834943652537,,"rgba(239, 83, 80, 0.5)",0.13137742205960115,2.8374570925230507,-1.8835587473377926,47.1715849578808,2.83826459821141,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8267588450589671,0.9414396095973974,False,False,False,False,-0.2985662677322423,-0.2759677195396285,False,False,False,False,-4590.0,-3127.610772367262,False,False,False,False,119.18226088720964,False,False,False,False
2024-07-12 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,2.6435774499473133,2.6435774499473133,2.9876955832011345,,,,,2.7582834943652537,,"rgba(239, 83, 80, 1.0)",0.10790749291419302,2.8374570925230507,-2.2932336378144402,45.37813351565667,1.0451349995299708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8260514495712535,0.9436504695794202,False,False,False,False,-0.30014860635725343,-0.288058162948441,False,False,False,False,-4590.0,-3150.2834735708707,False,False,False,False,117.33447389671026,False,False,False,False
2024-07-15 17:00:00+00:00,2.59,2.595,2.57,2.57,17.0,,,,,,,,,,,,,2.642429261559696,2.642429261559696,2.987115363237173,,,,,2.757324628785522,,"rgba(239, 83, 80, 1.0)",0.10618728143585913,2.8361749453569054,-2.5066556159805695,43.35977871458162,-0.9978584009251819,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8223308883455582,0.943357783211084,False,False,False,False,-0.30521171198915653,-0.29663493746879877,False,False,False,False,-4607.0,-3172.8682259186094,False,False,False,False,115.77890065800158,False,False,False,False
2024-07-16 17:00:00+00:00,2.51,2.52,2.51,2.52,100.0,,,,,,,,,,,,,2.630631644777986,2.630631644777986,2.983225428587177,,,,,2.748162906047716,,"rgba(239, 83, 80, 1.0)",0.10613152642311587,2.792771995323059,-2.5701316518863178,40.14709975986173,-4.1307326791560754,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8200493015612164,0.9568611339359081,False,False,False,False,-0.34282825441539394,-0.3197315959420963,False,False,False,False,-4707.0,-3196.6532146640575,False,False,False,False,115.53426653927286,False,False,False,False
2024-07-17 17:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,,,,,,,,,2.630631644777986,2.630631644777986,2.983225428587177,,,,,2.748162906047716,,"rgba(239, 83, 80, 1.0)",0.09485394177507835,2.792771995323059,-2.8757054289833057,38.005313790048476,-6.236151761474332,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8194616977225674,0.9602484472049689,False,False,False,False,-0.33941104792395504,-0.3295713219330257,False,False,False,False,-4707.0,-3220.069443894072,False,False,False,False,113.74303760067949,False,False,False,False
2024-07-18 17:00:00+00:00,2.51,2.59,2.51,2.59,57.0,,,,,,,,,,,,,2.6272157910359155,2.6272157910359155,2.981255726551997,,,,,2.745229102874609,,"rgba(239, 83, 80, 0.75)",0.09131654675748212,2.759782209910604,-1.8592710296142778,41.02977225964981,-6.236151761474332,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8167364016736401,0.9661087866108787,False,False,False,False,-0.31906418808270043,-0.3243177550078631,False,False,False,False,-4650.0,-3242.23890988021,False,False,False,False,112.86330058361469,False,False,False,False
2024-07-19 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,2.6272157910359155,2.6272157910359155,2.981255726551997,,,,,2.745229102874609,,"rgba(239, 83, 80, 0.75)",0.08847389801873974,2.759782209910604,-1.9190090378367004,43.0460779060507,-6.236151761474332,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8334043459735831,0.9654878568385173,False,False,False,False,-0.2923241140495113,-0.3083209345286872,False,False,False,False,-4650.0,-3264.0646632154003,False,False,False,False,111.11348196991523,False,False,False,False
2024-07-22 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,2.6272157910359155,2.6272157910359155,2.981255726551997,,,,,2.745229102874609,,"rgba(239, 83, 80, 0.75)",0.0853341603281984,2.759782209910604,-1.989615990332773,44.39028167031796,-11.409522687242728,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.823831975996571,0.9687098156879556,False,False,False,False,-0.2923241140495113,-0.3003225242890992,False,False,False,False,-4650.0,-3285.5520327779523,False,False,False,False,109.3907923269708,False,False,False,False
