date,Open,High,Low,Close,Volume,aVWAP_peak_403,aVWAP_peak_380,aVWAP_peak_362,aVWAP_peak_326,aVWAP_peak_247,aVWAP_peak_216,aVWAP_peak_191,aVWAP_peak_158,aVWAP_valley_375,aVWAP_valley_301,aVWAP_OB_bear_216,aVWAP_OB_bear_158,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-12 17:00:00+00:00,49.575,49.67,48.42,49.14,78686.0,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,78686.0,False,False,False,False
2024-02-13 17:00:00+00:00,47.015,47.1,46.37,46.795,26273.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26273.0,-407.3333333333333,False,False,False,False,77873.3953488372,False,False,False,False
2024-02-14 17:00:00+00:00,47.76,48.43,47.55,48.135,41199.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,13.043478260869549,-69.56521739130432,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14926.0,-169.60723514211887,False,False,False,False,77304.80007211106,False,False,False,False
2024-02-15 17:00:00+00:00,48.74,49.07,47.9,48.01,60467.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,21.224627376982923,-60.897835360715334,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45541.0,-873.0396811089076,False,False,False,False,77043.74890820235,False,False,False,False
2024-02-16 17:00:00+00:00,49.98,50.445,48.42,48.43,70873.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,29.378216702511242,-51.963517392967525,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25332.0,-466.7599961304749,False,False,False,False,76948.07838249378,False,False,False,False
2024-02-19 17:00:00+00:00,48.43,48.43,48.43,48.43,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,34.81394291953012,-45.318028102810906,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25332.0,-66.7792209966691,False,False,False,False,75755.0849191993,False,False,False,False
2024-02-20 17:00:00+00:00,46.94,47.525,46.385,47.445,34181.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,34.20346037090741,-44.010031698594105,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8849.0,-202.9376826866432,False,False,False,False,75110.52546308769,False,False,False,False
2024-02-21 17:00:00+00:00,46.47,46.76,45.965,46.6,28636.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,31.470404614054537,-44.010031698594105,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37485.0,-780.9541527225092,False,False,False,False,74389.9901845902,False,False,False,False
2024-02-22 17:00:00+00:00,46.16,46.255,45.53,45.54,33469.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,27.655324874482258,-44.010031698594105,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70954.0,-1868.908351905106,False,False,False,False,73755.55622823996,False,False,False,False
2024-02-23 17:00:00+00:00,45.415,45.62,44.8,45.03,18994.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,24.373145519861424,-44.010031698594105,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89948.0,-3234.47566427867,False,False,False,False,72906.53985260833,False,False,False,False
2024-02-26 17:00:00+00:00,45.01,45.645,44.59,45.435,35825.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,24.650266842171845,-44.010031698594105,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54123.0,-4023.445033824737,False,False,False,False,72331.63225799425,False,False,False,False
2024-02-27 17:00:00+00:00,46.91,47.98,46.86,47.17,47013.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,32.37654221571397,-36.387066748567676,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7110.0,-4071.2985991917953,False,False,False,False,71939.09532376178,False,False,False,False
2024-02-28 17:00:00+00:00,47.88,47.88,46.52,46.705,12330.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,36.194864470485044,-31.324428076781594,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19440.0,-4309.573039514403,False,False,False,False,71014.92330323835,False,False,False,False
2024-02-29 17:00:00+00:00,47.23,47.23,46.59,46.59,14147.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,38.40837718580956,-27.835132424209256,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33587.0,-4763.486635801001,False,False,False,False,70133.25007373077,False,False,False,False
