date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_733,aVWAP_peak_710,aVWAP_peak_683,aVWAP_peak_599,aVWAP_peak_554,aVWAP_peak_507,aVWAP_valley_853,aVWAP_OB_bear_863,aVWAP_OB_bear_733,aVWAP_OB_bear_599,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 14:00:00+00:00,173.69,173.69,172.235,172.24,1707.0,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1707.0,False,False,False,False
2025-03-18 15:00:00+00:00,172.24,172.24,170.81,170.81,1887.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1887.0,-29.25581395348837,False,False,False,False,1709.7906976744184,False,False,False,False
2025-03-18 16:00:00+00:00,171.07,171.91,171.07,171.56,1017.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,12.369433754810299,-68.55415063221545,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-870.0,-42.29060753560483,False,False,False,False,1699.0497566252027,False,False,False,False
2025-03-18 17:00:00+00:00,171.675,172.14,171.39,172.125,1669.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,25.631342885533357,-55.38148903908367,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,799.0,-29.247342302494676,False,False,False,False,1698.583868925587,False,False,False,False
2025-03-18 18:00:00+00:00,172.145,172.41,172.01,172.12,1880.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,34.43130428397378,-46.27812892756103,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1081.0,-45.55358505749476,False,False,False,False,1701.396522120539,False,False,False,False
2025-03-18 19:00:00+00:00,172.12,172.36,171.85,172.355,1567.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,42.08270533928918,-37.96931547294316,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,486.0,-37.31244420389019,False,False,False,False,1699.312855110918,False,False,False,False
2025-03-19 14:00:00+00:00,171.295,172.24,171.295,171.505,977.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,41.209116297521035,-37.30743865084524,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-491.0,-44.346359797628324,False,False,False,False,1688.1142061944695,False,False,False,False
2025-03-19 15:00:00+00:00,171.365,171.55,171.12,171.48,752.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,40.49217233785628,-35.97271665566754,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1243.0,-62.930137165106956,False,False,False,False,1673.6008076488188,False,False,False,False
2025-03-19 16:00:00+00:00,171.48,171.595,170.59,170.665,4452.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,36.46244871438671,-35.97271665566754,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5695.0,-150.24904976719833,False,False,False,False,1716.6767641193796,False,False,False,False
2025-03-19 17:00:00+00:00,170.665,170.92,170.34,170.38,3390.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,32.858351572090136,-35.97271665566754,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9085.0,-288.7723203134433,False,False,False,False,1742.6197600245057,False,False,False,False
2025-03-19 18:00:00+00:00,170.38,171.34,170.38,170.85,3148.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,34.232805153660436,-35.97271665566754,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5937.0,-376.34174170393254,False,False,False,False,1764.4086009543582,False,False,False,False
2025-03-19 19:00:00+00:00,170.8,171.5,170.8,171.04,8769.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,36.510734133140204,-32.27711914408067,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2832.0,-326.60000927441416,False,False,False,False,1873.0069172186318,False,False,False,False
2025-03-20 14:00:00+00:00,170.77,171.275,170.445,171.275,3756.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,39.65458718389168,-27.506438388855308,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6588.0,-219.396908355431,False,False,False,False,1902.2006084245443,False,False,False,False
2025-03-20 15:00:00+00:00,171.275,171.375,170.505,170.83,3248.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,39.455855799264825,-25.997432158171677,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3340.0,-164.21246016387394,False,False,False,False,1923.0657152706751,False,False,False,False
2025-03-20 16:00:00+00:00,170.845,171.13,170.42,170.42,2214.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,37.573146742844436,-25.997432158171677,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1126.0,-144.20916620784487,False,False,False,False,1927.576324336246,False,False,False,False
2025-03-20 17:00:00+00:00,170.42,170.62,169.87,170.22,2101.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,35.54375822662696,-25.997432158171677,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-975.0,-157.0896442511341,False,False,False,False,1930.2650634938236,False,False,False,False
2025-03-20 18:00:00+00:00,170.02,170.42,169.71,169.91,3253.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,33.06801160969001,-25.997432158171677,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4228.0,-220.20453348755063,False,False,False,False,1950.7725818892682,False,False,False,False
2025-03-20 19:00:00+00:00,169.92,170.16,169.68,170.07,5252.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,32.81894881394457,-25.997432158171677,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1024.0,-200.91454072030177,False,False,False,False,2001.9544023250933,False,False,False,False
2025-03-21 14:00:00+00:00,169.16,169.3,168.38,169.3,1506.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,168.99333333333334,,30.061849498059544,-25.997432158171677,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-482.0,-205.27245481766144,False,False,False,False,1994.2651867851691,False,False,False,False
2025-03-21 15:00:00+00:00,169.3,169.49,168.87,168.96,774.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,169.03180701754385,,27.35054440901948,-25.997432158171677,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1256.0,-221.56280435537212,False,False,False,False,1975.3463466799726,False,False,False,False
2025-03-21 16:00:00+00:00,168.96,170.07,168.96,170.07,1852.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,169.33129719264278,,32.871064805281016,-25.71899142050181,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,596.0,-208.88741203978495,False,False,False,False,1973.434000219818,False,False,False,False
2025-03-21 17:00:00+00:00,170.07,170.935,170.06,170.75,1807.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,169.71173457933432,,39.59000015222352,-19.183593992874858,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2403.0,-168.39303355854796,False,False,False,False,1970.8536281233867,False,False,False,False
2025-03-21 18:00:00+00:00,170.61,170.65,170.1,170.43,1765.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,169.86789005711316,,42.66888640160629,-16.179116870988388,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,638.0,-155.89081598399682,False,False,False,False,1967.6620990051945,False,False,False,False
2025-03-21 19:00:00+00:00,170.43,170.53,169.86,169.95,4251.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,169.95516562107903,,42.80212880930996,-15.752900414748922,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3613.0,-209.4894079842449,False,False,False,False,2003.062686617517,False,False,False,False
2025-03-24 14:00:00+00:00,170.7,171.64,170.7,171.37,1077.0,,,,,,,,,,,,,,#000000,,170.06107236034376,,48.23979193625077,-10.32929904047694,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2536.0,-245.55933964340392,False,False,False,False,1988.7051255846875,False,False,False,False
2025-03-24 15:00:00+00:00,171.37,171.68,171.29,171.435,1095.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,170.1701507751115,,52.05988038540663,-6.557455318875597,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1441.0,-264.0933033698628,False,False,False,False,1974.8492321647698,False,False,False,False
2025-03-24 16:00:00+00:00,171.39,171.435,170.73,170.99,1980.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,170.27851368970013,,52.63144377950404,-5.729231461651537,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3421.0,-313.03759324009746,False,False,False,False,1974.9290890304324,False,False,False,False
2025-03-24 17:00:00+00:00,170.99,171.38,170.97,171.375,1808.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,170.37571606661083,,54.36989822594722,-3.665932753805393,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1613.0,-333.19204915885564,False,False,False,False,1972.3410411384875,False,False,False,False
2025-03-24 18:00:00+00:00,171.375,171.695,171.195,171.53,3187.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,170.54148737876346,,56.06799733180593,-1.6083099920445534,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1574.0,-303.62318017964856,False,False,False,False,1991.1729629813015,False,False,False,False
2025-03-24 19:00:00+00:00,171.53,171.87,171.45,171.76,6293.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,170.80608188842245,,58.01343165161987,0.6797283285193743,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7867.0,-176.9468518047703,False,False,False,False,2057.867955803297,False,False,False,False
2025-03-25 14:00:00+00:00,172.325,173.075,172.3,172.875,3046.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,171.00059503082466,,62.44893144890988,5.1842928394843995,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10913.0,-5.009691311673095,False,False,False,False,2073.187832457509,False,False,False,False
2025-03-25 15:00:00+00:00,172.875,173.19,172.535,172.705,4514.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,172.02212849854578,,64.4390838229661,7.310216937264016,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6399.0,94.27728064664741,False,False,False,False,2111.0298815666947,False,False,False,False
2025-03-25 16:00:00+00:00,172.705,173.12,172.615,172.615,1979.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,172.05956598960373,,65.22649279361579,8.390933589459806,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4420.0,161.34274916375364,False,False,False,False,2108.9829066586835,False,False,False,False
2025-03-25 17:00:00+00:00,172.615,173.17,172.575,173.01,786.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,172.08253521837372,,66.908512903977,10.36589097314063,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5206.0,239.55448948679623,False,False,False,False,2088.4715437647505,False,False,False,False
2025-03-25 18:00:00+00:00,173.01,173.04,172.66,172.795,1258.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,172.10770394711443,,66.62034356018717,10.498089427129827,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3948.0,297.04976871955904,False,False,False,False,2075.5960159544443,False,False,False,False
2025-03-25 19:00:00+00:00,172.795,172.885,172.38,172.45,6711.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,172.1398843359482,,64.27115529756517,10.498089427129827,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2763.0,249.60713664638754,False,False,False,False,2147.462744389259,False,False,False,False
2025-03-26 14:00:00+00:00,172.775,172.815,172.23,172.405,1828.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,172.14535830781102,,62.42356382409508,10.498089427129827,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4591.0,174.5589639852032,False,False,False,False,2142.509833623534,False,False,False,False
2025-03-26 15:00:00+00:00,172.405,172.45,171.915,171.98,736.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,172.13746789512732,,58.629534855143675,14.254399170107163,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5327.0,89.26347617147913,False,False,False,False,2120.703479613867,False,False,False,False
2025-03-26 16:00:00+00:00,171.98,172.24,171.65,171.99,1466.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,172.11590882750107,,56.156529361036284,11.809556911886077,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3861.0,28.01908119207635,False,False,False,False,2110.5530380694654,False,False,False,False
2025-03-26 17:00:00+00:00,172.07,172.27,171.685,171.79,1520.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,172.0949046736676,,53.277327425565645,9.010178538895751,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5381.0,-55.841679756638015,False,False,False,False,2101.3971770141247,False,False,False,False
2025-03-26 18:00:00+00:00,171.79,172.165,171.52,171.555,1142.0,,,,,,,,,,,,,,#000000,,172.07505144917806,,49.979820043640835,5.8641949306176215,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6523.0,-156.10770022552734,False,False,False,False,2086.5228021766966,False,False,False,False
2025-03-26 19:00:00+00:00,171.73,172.09,171.39,172.03,5125.0,,,,,,,,,,,,,,#000000,,172.01980218217514,,50.89829472612206,5.8641949306176215,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1398.0,-175.36184440807727,False,False,False,False,2133.63097578636,False,False,False,False
2025-03-27 14:00:00+00:00,172.63,172.8,172.105,172.45,1669.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,172.03295386799346,,53.73373035102946,5.8641949306176215,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,271.0,-168.4415057350838,False,False,False,False,2126.4273947664165,False,False,False,False
2025-03-27 15:00:00+00:00,172.465,172.71,172.27,172.36,1138.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,172.04130047558093,,54.972597006430846,5.8641949306176215,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-867.0,-179.27186998725307,False,False,False,False,2111.102939033604,False,False,False,False
2025-03-27 16:00:00+00:00,172.36,172.91,172.32,172.43,797.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,172.04901892236126,,56.19535496831953,0.6053160950476482,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70.0,-177.57773246807085,False,False,False,False,2090.7292500563385,False,False,False,False
2025-03-27 17:00:00+00:00,172.43,172.69,172.28,172.34,504.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,172.05234926102634,,56.250210933100185,0.9874316674063977,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-574.0,-183.72381413523254,False,False,False,False,2066.128796567093,False,False,False,False
2025-03-27 18:00:00+00:00,172.34,172.58,172.16,172.21,1239.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,172.05681229299796,,55.16991970750746,0.9874316674063977,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1813.0,-208.98391004011265,False,False,False,False,2053.305094294735,False,False,False,False
2025-03-27 19:00:00+00:00,172.21,173.2,172.21,172.66,5891.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,172.31076130677687,,57.394309644464805,2.618687670772566,True,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,4078.0,-142.5190432177853,False,False,False,False,2112.804240119623,False,False,False,False
2025-03-28 14:00:00+00:00,172.38,172.755,171.31,171.31,3260.0,,,,,,,,,,,,,,#000000,,172.18697701051772,,50.87517603521741,5.999539870033516,True,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,818.0,-127.62727510588165,False,False,False,False,2130.590220892962,False,False,False,False
2025-03-28 15:00:00+00:00,171.31,172.085,171.275,171.555,1583.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,172.140657172061,,48.05070181837309,3.475733312600269,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2401.0,-88.42375146082921,False,False,False,False,2122.1004500264044,False,False,False,False
2025-03-28 16:00:00+00:00,171.555,171.84,171.17,171.17,2505.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,172.06371154747967,,44.54368925053656,0.2948480438013803,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104.0,-88.6652436862427,False,False,False,False,2128.036877157778,False,False,False,False
2025-03-28 17:00:00+00:00,171.17,171.29,170.7,171.29,3121.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,171.7469651673986,,43.01217710701558,-1.1048377657139952,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3017.0,-40.51539494692111,False,False,False,False,2143.431654256107,False,False,False,False
2025-03-28 18:00:00+00:00,171.29,171.38,170.86,170.985,1459.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,171.71701429051424,,40.66348981461437,-3.369606880202319,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1558.0,-15.732210529139387,False,False,False,False,2132.820310779268,False,False,False,False
2025-03-28 19:00:00+00:00,170.985,171.26,170.81,171.01,4366.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,171.63704922359722,,39.29215077418846,-4.788780514928725,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5924.0,76.35666095193254,False,False,False,False,2167.443251697419,False,False,False,False
2025-03-31 14:00:00+00:00,171.54,171.74,170.85,171.69,2674.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,171.64145297764637,,42.98863479121016,-4.788780514928725,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8598.0,208.4751623325227,False,False,False,False,2175.2968446943582,False,False,False,False
2025-03-31 15:00:00+00:00,171.69,172.31,171.69,171.805,1252.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,171.66421500469414,,46.11162696916792,-10.046612631738626,False,False,False,True,True,0.18907410773434563,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9850.0,357.9561675676774,False,False,False,False,2160.982164931655,False,False,False,False
2025-03-31 16:00:00+00:00,171.965,171.98,171.35,171.83,1799.0,,,,,,,,,,,,,,#000000,,171.67791981345246,,48.346802315488915,-7.876240837363355,False,False,False,False,True,0.3407254321667743,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11649.0,533.0111107061631,False,False,False,False,2155.370038343567,False,False,False,False
2025-03-31 17:00:00+00:00,171.83,171.87,171.38,171.75,964.0,,,,,,,,,,,,,,#000000,,171.68221026869384,,49.246088646702354,-6.859435686402428,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10685.0,690.4062872843621,False,False,False,False,2136.899185035915,False,False,False,False
2025-03-31 18:00:00+00:00,171.755,172.625,171.755,172.39,776.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,171.69911030278843,,53.63099007633666,-2.5935913817689737,True,False,True,False,True,3.67401197960821,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11461.0,857.392236318713,False,False,False,False,2115.799972864815,False,False,False,False
2025-03-31 19:00:00+00:00,172.39,172.99,172.37,172.69,5148.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,171.8405716366044,,57.92029318321672,1.4395681127467697,True,False,True,False,True,5.370702795549892,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16609.0,1101.603209399043,False,False,False,False,2162.810825998694,False,False,False,False
2025-04-01 14:00:00+00:00,173.22,174.045,172.495,174.045,1260.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,171.89326128758304,,64.76007461422672,7.690668491561404,True,False,True,False,True,12.250236045587755,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17869.0,1361.562849563399,False,False,False,False,2148.8137589289468,False,False,False,False
