date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_valley_863,aVWAP_valley_862,aVWAP_valley_804,aVWAP_valley_768,aVWAP_valley_641,aVWAP_valley_603,aVWAP_valley_562,aVWAP_valley_540,aVWAP_valley_504,aVWAP_valley_468,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_418,aVWAP_valley_396,aVWAP_valley_377,aVWAP_valley_366,aVWAP_valley_339,aVWAP_valley_294,aVWAP_valley_277,aVWAP_valley_234,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_132,aVWAP_valley_71,aVWAP_OB_bull_863,aVWAP_OB_bull_768,aVWAP_OB_bull_540,aVWAP_OB_bull_234,aVWAP_OB_bull_158,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 16:00:00+00:00,3.385,3.405,3.375,3.395,36113.0,,,,,,,,,,,,,,,,,,,,,,,,,3.4468187725652664,3.5194752154862714,,,,,,,3.483146994025769,"rgba(239, 83, 80, 1.0)",0.149546702458517,3.497822203855051,-0.6875591515203943,34.77840271965452,-10.09009806976605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9421965317919075,0.9526011560693639,False,False,False,False,0.0031428251865614656,0.007977822311312504,False,False,False,False,558763.0,866209.4441472467,False,False,False,False,81878.4582539345,False,False,False,False
2025-04-25 17:00:00+00:00,3.395,3.405,3.38,3.385,43410.0,,,,,,,,,,,,,,,,,,,,,,,,,3.444937291672548,3.5185740690028453,,,,,,,3.4817556803376966,"rgba(239, 83, 80, 1.0)",0.1411455066732698,3.4966955533845425,-0.7913504015618492,34.29792076437702,-10.847190493079182,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.939236111111111,0.9554398148148147,False,False,False,False,0.005238100574797971,0.006607961443055237,False,False,False,False,515353.0,860769.809354266,False,False,False,False,81282.04804844715,False,False,False,False
2025-04-25 18:00:00+00:00,3.385,3.395,3.355,3.365,68271.0,,,,,,,,,,,,,,,,,,,,,,,,,3.4413103848972266,3.516983432474056,,,,,,,3.4791469086856415,"rgba(239, 83, 80, 1.0)",0.133775662689175,3.494693305550633,-0.9694835588441267,32.976551844311345,-12.407648770382849,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9353348729792149,0.956120092378753,False,False,False,False,-0.00942889154815777,-0.001410465052551266,False,False,False,False,447082.0,854356.0448681534,False,False,False,False,81080.32637327742,False,False,False,False
2025-04-25 19:00:00+00:00,3.365,3.395,3.365,3.385,130463.0,,,,,,,,,,,,,,,,,,,,,,,,,3.4361560841181076,3.5142403696400804,,,,,,,3.475198226879094,"rgba(239, 83, 80, 1.0)",0.12642157416522867,3.4914082789652197,-0.8416939882914912,34.23251824728367,-12.407648770382849,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9364896073903002,0.9572748267898382,False,False,False,False,-0.005238184386610751,-0.0033243247195810085,False,False,False,False,577545.0,850064.4007616704,False,False,False,False,81845.94922020336,False,False,False,False
2025-04-28 14:00:00+00:00,3.325,3.37,3.325,3.35,189648.0,,,,,,,,,,,,,,,,,,,,,,,,,3.426354858426621,3.509491424341279,,,,,,,3.4679231413839497,"rgba(239, 83, 80, 1.0)",0.1239293972207381,3.485736061010084,-1.095269274717088,33.19124627732624,-12.612743153780137,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9303797468354431,0.958573072497123,False,False,False,False,-0.03248765310555932,-0.017905988912570166,False,False,False,False,387897.0,842899.0147033499,False,False,False,False,83517.29884469631,False,False,False,False
2025-04-28 15:00:00+00:00,3.35,3.375,3.32,3.335,49578.0,,,,,,,,,,,,,,,,,,,,,,,,,3.42400135151851,3.508257305778325,,,,,,,3.4661293286484174,"rgba(239, 83, 80, 1.0)",0.1197437955661026,3.484302848396739,-1.2468524794198539,31.783041718787732,-14.18091890652606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9275028768699654,0.963176064441887,False,False,False,False,-0.03248765310555932,-0.025196821009064743,False,False,False,False,338319.0,835076.0687389568,False,False,False,False,82991.10816493358,False,False,False,False
2025-04-28 16:00:00+00:00,3.335,3.36,3.335,3.35,36878.0,,,,,,,,,,,,,,,,,,,,,,,,,3.4224387329497468,3.5073786180812196,,,,,,,3.464908675515483,"rgba(239, 83, 80, 1.0)",0.11599965051205503,3.483300246513884,-1.1491435183249175,32.54656299420337,-14.18091890652606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9222676797194623,0.9818819403857394,False,False,False,False,-0.03248765310555932,-0.028842237057312033,False,False,False,False,375197.0,827946.1606964923,False,False,False,False,82276.17625539973,False,False,False,False
2025-04-28 17:00:00+00:00,3.355,3.38,3.355,3.365,71916.0,,,,,,,,,,,,,,,,,,,,,,,,,3.4202796527158363,3.5058869178620324,,,,,,,3.4630832852889344,"rgba(239, 83, 80, 0.75)",0.11692366802381858,3.4816674007044406,-0.9978082511119476,34.69999936271846,-14.18091890652606,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9221311475409837,0.9689695550351287,False,False,False,False,-0.015715619313940946,-0.02227892818562649,False,False,False,False,447113.0,822041.7706081746,False,False,False,False,82115.55336771911,False,False,False,False
2025-04-28 18:00:00+00:00,3.365,3.375,3.355,3.355,97121.0,,,,,,,,,,,,,,,,,,,,,,,,,3.417367581469046,3.5038513249597805,,,,,,,3.4606094532144134,"rgba(239, 83, 80, 0.75)",0.11714174827613417,3.47946029244743,-1.0624759684655203,35.44468076459048,-14.18091890652606,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9231671554252199,0.9671554252199412,False,False,False,False,-0.017811446760221658,-0.020045187472924074,False,False,False,False,349992.0,814723.1695134741,False,False,False,False,82348.19595116531,False,False,False,False
2025-04-28 19:00:00+00:00,3.355,3.385,3.345,3.385,121008.0,,,,,,,,,,,,,,,,,,,,,,,,,3.414703489062957,3.5015669069660826,,,,,,,3.45813519801452,"rgba(239, 83, 80, 0.5)",0.11749575418819289,3.4770831142323484,-0.7837143977548255,39.13802628296013,-14.686299899633475,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.928235294117647,0.9629411764705881,False,False,False,False,-0.017811446760221658,-0.018928317116572866,False,False,False,False,471000.0,809394.1281256683,False,False,False,False,82947.57275812399,False,False,False,False
2025-04-29 14:00:00+00:00,3.295,3.31,3.285,3.3,37630.0,,,,,,,,,,,,,,,,,,,,,,,,3.2983333333333333,3.4126315171875374,3.5004805254492357,,,,,,,3.403815125323369,"rgba(239, 83, 80, 1.0)",0.11991013902686228,3.458101499885246,-1.3184998463710267,36.537140548861494,-14.686299899633475,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.919392523364486,0.9620327102803735,False,False,False,False,-0.07451861369086445,-0.046723465403718654,False,False,False,False,433370.0,803564.2966818594,False,False,False,False,82244.97473086625,False,False,False,False
2025-04-29 15:00:00+00:00,3.3,3.305,3.285,3.295,19904.0,,,,,,,,,,,,,,,,,,,,,,,3.2950000000000004,3.297180160137194,3.4115340257641256,3.4999011801083535,,,,,,,3.375903841502418,"rgba(239, 83, 80, 1.0)",0.12285041809137331,3.4426344350903024,-1.2017414135334517,34.582319914732906,-11.226923687660928,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9192982456140352,0.9614035087719296,False,False,False,False,-0.0766258413259829,-0.06167465336485077,False,False,False,False,413466.0,797516.2610743886,True,False,False,False,81278.44799085282,False,False,False,False
2025-04-29 16:00:00+00:00,3.295,3.32,3.285,3.32,14892.0,,,,,,,,,,,,,,,,,,,,,,3.3083333333333336,3.3007064030348316,3.2994734395566967,3.410818621331077,3.4994979184291863,,,,,3.3083333333333336,,3.3637659431370253,"rgba(239, 83, 80, 1.0)",0.12438414052609124,3.4317732535008862,-0.8986133845370782,35.73589192937612,-11.226923687660928,False,True,False,True,False,0.0,1.0,3.32,3.285,0.0,0,0.9182352941176471,0.9664705882352941,False,False,False,False,-0.07030612049614159,-0.06599038693049618,False,False,False,False,428358.0,791792.8771817625,False,False,False,False,80249.20073518067,False,False,False,False
2025-04-29 17:00:00+00:00,3.315,3.325,3.31,3.31,55225.0,,,,,,,,,,,,,,,,,,,,,,3.313584080893364,3.3094750669288278,3.3061906160808245,3.408417145040711,3.498068822371302,,,,,3.313584080893364,,3.367147146263006,"rgba(239, 83, 80, 1.0)",0.12728636934023935,3.432326131694959,-0.9610308812248276,35.92597091793317,-11.226923687660928,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9142519219396806,0.9704316972205793,False,False,False,False,-0.057682973849197315,-0.06183668038984674,False,False,False,False,373133.0,785302.0263727428,False,False,False,False,79861.22863075926,False,False,False,False
2025-04-29 18:00:00+00:00,3.31,3.325,3.305,3.315,40497.0,,,,,,,,,,,,,,,,,,,,,,3.3141024644258414,3.3111893378691066,3.3083122804513487,3.4067312412654727,3.4970348436455216,,,,,3.3141024644258414,,3.367474033531458,"rgba(239, 83, 80, 0.5)",0.1298943437588433,3.431846198418473,-0.8995480098456407,36.58429360583343,-11.226923687660928,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.912811387900356,0.970344009489917,False,False,False,False,-0.05978544871793941,-0.060811064553893075,False,False,False,False,413630.0,779539.6693747158,False,False,False,False,79250.9305124529,False,False,False,False
2025-04-29 19:00:00+00:00,3.315,3.355,3.315,3.345,308255.0,,,,,,,,,,,,,,,,,,,,,,3.3319344990120223,3.3302590443501923,3.3277373043410727,3.3984702087813905,3.49049323278725,,,,,3.3319344990120223,,3.3757788578543853,"rgba(239, 83, 80, 0.5)",0.13177964134825182,3.431503470934393,-0.6564251507240907,40.01585527842383,-14.010071275407768,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9136094674556215,0.9644970414201185,False,False,False,False,-0.0429788611312589,-0.051894962842575984,False,False,False,False,721885.0,778645.7985316969,False,False,False,False,82801.38120218233,False,False,False,False
2025-04-30 14:00:00+00:00,3.685,3.795,3.675,3.785,220825.0,,,,,,,,,,,,,,,,,,,,,,3.4768277697357384,3.471340943018829,3.4620035722413136,3.4265961582105082,3.497984104685338,,,,,3.4768277697357384,,3.466950509578345,"rgba(38, 166, 154, 1.0)",0.13479554086778184,3.4742684316716717,2.3052065841934537,54.780329999657084,-0.608130299627696,True,False,True,False,True,13.276875834794602,0.0,0.0,0.0,0.0,0,0.9204288939051919,0.9542889390519184,False,False,False,False,0.30106358359246016,0.12458431037494208,False,False,False,False,942710.0,781189.4295622132,False,False,False,False,84941.28226881516,False,False,False,False
2025-04-30 15:00:00+00:00,3.785,3.895,3.74,3.875,186699.0,,,,,,,,,,,,,,,,,,,,,,3.5581227011038736,3.551934336684797,3.5411381897675565,3.452463150848141,3.5060024422113116,,,,,3.5581227011038736,,3.521932164123136,"rgba(38, 166, 154, 1.0)",0.14022369516128397,3.5021836194693545,2.6587259742501836,65.35304141809183,8.250826791844922,True,False,True,False,True,16.152337726755267,0.0,0.0,0.0,0.0,0,0.927616926503341,0.9443207126948777,False,False,False,False,0.342828164638727,0.23370623750683456,False,False,False,False,1129409.0,786588.1825922565,False,False,False,False,86518.92130340717,False,False,False,False
2025-04-30 16:00:00+00:00,3.875,3.89,3.85,3.86,105604.0,,,,,,,,,,,,,,,,,,,,,,3.5930836258056624,3.5868507754482875,3.5758790005905157,3.4667328211353285,3.510768460157825,,,,,3.5930836258056624,,3.5466629366275244,"rgba(38, 166, 154, 1.0)",0.1449401864827614,3.515434400696663,2.377295128872476,71.66647261791121,13.120200687476476,True,False,True,False,True,15.435826659510646,0.0,0.0,0.0,0.0,0,0.9521640091116175,0.9407744874715263,False,False,False,False,0.34282817000997984,0.2882672037584072,False,False,False,False,1023805.0,790265.9627071051,False,False,False,False,86814.81399637759,False,False,False,False
2025-04-30 17:00:00+00:00,3.855,3.935,3.85,3.895,169526.0,,,,,,,,,,,,,,,,,,,,,,3.639292494724728,3.63318171104019,3.6223105075936735,3.4890891204415704,3.518715349698288,,,,,3.639292494724728,,3.58051783669969,"rgba(38, 166, 154, 1.0)",0.1504187248742416,3.534413747862333,2.3972165196795605,76.20381370033448,16.6214618641946,True,False,True,False,True,16.5301305060161,0.0,0.0,0.0,0.0,0,0.9403409090909094,0.9426136363636365,False,False,False,False,0.34282817212011485,0.315547687939261,False,False,False,False,1193331.0,796515.0330527313,False,False,False,False,88097.157965426,False,False,False,False
2025-04-30 18:00:00+00:00,3.895,3.935,3.89,3.935,94646.0,,,,,,,,,,,,,,,,,,,,,,3.661503271416219,3.655504551673022,3.6447840277960575,3.5013383198334016,3.5233158271660496,,,,,3.661503271416219,,3.59728919957695,"rgba(38, 166, 154, 1.0)",0.15686302626498383,3.5442033152718095,2.4913243995945216,79.59490599064588,19.393647859269166,True,False,True,False,True,17.75656502223296,0.0,0.0,0.0,0.0,0,0.9464997154240183,0.9402390438247014,False,False,False,False,0.3428281739091424,0.32918793092420173,False,False,False,False,1287977.0,804134.5984317587,False,False,False,False,88198.69040007055,False,False,False,False
2025-04-30 19:00:00+00:00,3.935,3.985,3.935,3.975,305638.0,,,,,,,,,,,,,,,,,,,,,,3.723268953112262,3.717667189542999,3.70754782949977,3.5403221856381784,3.5390839309840008,,,,,3.723268953112262,,3.6455780177554415,"rgba(38, 166, 154, 1.0)",0.16419816087896974,3.6039272109291542,2.2599083149558727,82.20733702520663,21.756786086677323,True,False,True,False,True,18.956104320268782,0.0,0.0,0.0,0.0,0,0.9522455940875502,0.9317794201250711,False,False,False,False,0.34282817786164527,0.33600805439292347,False,False,False,False,1593615.0,816374.6046576229,False,False,False,False,91569.84248689117,False,False,False,False
2025-05-01 14:00:00+00:00,3.76,3.89,3.76,3.795,293942.0,,,,,,,,,,,,,,,,,,,,,,3.738284195991014,3.7334247164335186,3.72459039984719,3.5608712387195416,3.548242723161414,,,,,3.738284195991014,,3.661082654830536,"rgba(38, 166, 154, 0.75)",0.16640807867603258,3.609293679334336,1.1159693816740812,75.74027835810136,21.756786086677323,True,False,True,False,False,10.708997019095676,0.0,0.0,0.0,0.0,0,0.9326280623608019,0.9348552338530064,False,False,False,False,0.2425542800169465,0.289281167204935,False,False,False,False,1299673.0,823867.603035024,False,False,False,False,94707.39531655176,False,False,False,False
2025-05-01 15:00:00+00:00,3.795,3.855,3.785,3.845,196450.0,,,,,,,,,,,,,,,,,,,,,,3.747163907822462,3.7426910401704094,3.734533304256376,3.573607210960567,3.554321564594405,,,,,3.747163907822462,,3.670463405560844,"rgba(38, 166, 154, 0.75)",0.1695283069190713,3.6150399096505836,1.3564701643554662,72.43187304905518,21.756786086677323,True,False,True,False,False,12.269718134745066,0.0,0.0,0.0,0.0,0,0.9331848552338529,0.9454342984409797,False,False,False,False,0.2389418835946411,0.26411152539978805,False,False,False,False,1496123.0,834290.1673290547,False,False,False,False,96284.80004032615,False,False,False,False
2025-05-01 16:00:00+00:00,3.845,3.875,3.835,3.865,107087.0,,,,,,,,,,,,,,,,,,,,,,3.752834788431242,3.7485346814899407,3.7406800266132554,3.580810863117739,3.557876155034784,,,,,3.752834788431242,,3.6761473029373923,"rgba(38, 166, 154, 0.75)",0.17299299574426868,3.6190099546772476,1.4219653475820122,70.6265218757884,31.445499436918965,True,False,True,False,False,12.885184354366562,0.0,0.0,0.0,0.0,0,0.948343627175744,0.9421673217293655,False,False,False,False,0.26436320015261466,0.26423736277620136,False,False,False,False,1603210.0,846211.4050448833,False,False,False,False,96452.27600869318,False,False,False,False
2025-05-01 17:00:00+00:00,3.865,3.88,3.855,3.875,72437.0,,,,,,,,,,,,,,,,,,,,,,3.7567427897879555,3.7525493168621615,3.744882122159985,3.585676744380337,3.5603253789461027,,,,,3.7567427897879555,,3.6800352704273083,"rgba(38, 166, 154, 0.75)",0.1763917119255778,3.621820443834149,1.4353256930386338,69.63597925439242,30.015292402764643,True,False,True,False,False,13.19456814507732,0.0,0.0,0.0,0.0,0,0.9508752117447773,0.9407114624505928,False,False,False,False,0.2735221651118339,0.26887976394401764,False,False,False,False,1675647.0,859070.8716333347,False,False,False,False,96079.94614809328,False,False,False,False
2025-05-01 18:00:00+00:00,3.875,3.885,3.855,3.875,75604.0,,,,,,,,,,,,,,,,,,,,,,3.760609029452917,3.7565214520855332,3.7490409060098067,3.5906125025614357,3.5628545614936136,,,,,3.760609029452917,,3.683927690320661,"rgba(38, 166, 154, 0.75)",0.1796684133027804,3.624685664751328,1.3932016799571647,68.9756175067951,28.724409079826827,True,False,True,False,False,13.19456814507732,0.0,0.0,0.0,0.0,0,0.9429700734048561,0.9429700734048561,False,False,False,False,0.27535929788401586,0.27211953091401675,False,False,False,False,1675647.0,871730.9666467713,False,False,False,False,95762.48961866548,False,False,False,False
2025-05-01 19:00:00+00:00,3.875,3.885,3.85,3.855,105488.0,,,,,,,,,,,,,,,,,,,,,,3.7652146535107955,3.7612701693710897,3.7540428702786754,3.59702527368006,3.5662221632214606,,,,,3.7652146535107955,,3.6887550260124167,"rgba(38, 166, 154, 0.75)",0.1825114583592833,3.628304012742981,1.242091807796288,67.48107364991418,26.5858341374948,True,False,True,False,False,12.289168011791308,0.0,0.0,0.0,0.0,0,0.9425028184892897,0.9419391206313416,False,False,False,False,0.2735221651118339,0.27282084801292533,False,False,False,False,1570159.0,882559.3082491469,False,False,False,False,95913.27272535283,False,False,False,False
2025-05-02 14:00:00+00:00,3.84,3.885,3.805,3.81,162305.0,,,,,,,,,,,,,,,,,,,,,,3.7696104685528597,3.76588401595672,3.7590451902976465,3.605276149047336,3.5707501246612603,,,,,3.7696104685528597,,3.6941131897031645,"rgba(38, 166, 154, 0.75)",0.18441304501355416,3.632452576278673,0.9627704141443871,64.2099593676526,22.86546096926746,True,False,True,False,False,10.279158716234456,0.0,0.0,0.0,0.0,0,0.9405496354458778,0.9411104879416713,False,False,False,False,0.25706717999585876,0.26494401400439205,False,False,False,False,1407854.0,890703.4119972221,False,False,False,False,96942.6018303861,False,False,False,False
2025-05-02 15:00:00+00:00,3.815,3.825,3.77,3.78,63460.0,,,,,,,,,,,,,,,,,,,,,,3.7701532813926018,3.766513678103592,3.7598304973406567,3.6077864435990263,3.5722047062727156,,,,,3.7701532813926018,,3.6952977213417184,"rgba(38, 166, 154, 0.75)",0.18577989980396467,3.633428302471398,0.788953474962924,60.61584808276646,18.997015061787238,True,False,True,False,False,8.963894658952519,0.0,0.0,0.0,0.0,0,0.9355019629837353,0.9517666853617499,False,False,False,False,0.22276014215120177,0.2438520780777969,False,False,False,False,1344394.0,897737.3746019163,False,False,False,False,96423.49172448865,False,False,False,False
2025-05-02 16:00:00+00:00,3.785,3.835,3.785,3.805,64627.0,,,,,,,,,,,,,,,,,,,,,,3.7710867921682514,3.7675285358615045,3.760991139098492,3.6104998484614077,3.5737774937216775,,,,,3.7710867921682514,,3.6967767618622664,"rgba(38, 166, 154, 0.75)",0.18742630984368658,3.6346572477024335,0.908851870581203,59.22086240649124,17.230707115518513,True,False,True,False,False,9.818735969258451,0.0,0.0,0.0,0.0,0,0.9439728353140917,0.9513299377475946,False,False,False,False,0.23173531093148533,0.2377936945046411,False,False,False,False,1409021.0,905664.2525150648,False,False,False,False,95930.52286054307,False,False,False,False
2025-05-02 17:00:00+00:00,3.8,3.835,3.78,3.805,37272.0,,,,,,,,,,,,,,,,,,,,,,3.7715815295201596,3.7680687393849936,3.7616129105303737,3.612018706645342,3.5746686918949377,,,,,3.7715815295201596,,3.697590115595161,"rgba(38, 166, 154, 0.75)",0.188343298787608,3.635346265420077,0.900768626609004,58.290871955641094,15.835675668596437,True,False,True,False,False,9.818735969258451,0.0,0.0,0.0,0.0,0,0.9394453876627054,0.9462365591397848,False,False,False,False,0.2299373843882865,0.23386553944646382,False,False,False,False,1409021.0,913468.2330962265,False,False,False,False,95021.08839758892,False,False,False,False
2025-05-02 18:00:00+00:00,3.805,3.845,3.795,3.805,48270.0,,,,,,,,,,,,,,,,,,,,,,3.7723495772849276,3.7688929146991885,3.762537796770824,3.614033864907154,3.5758538681750323,,,,,3.7723495772849276,,3.698733604367425,"rgba(38, 166, 154, 0.75)",0.1887088658119592,3.6363176075470034,0.8938763514221001,57.67087832174099,14.678263012082098,True,False,True,False,False,9.818735969258473,0.0,0.0,0.0,0.0,0,0.9389140271493212,0.9462669683257917,False,False,False,False,0.2389418835946411,0.23640371152055245,False,False,False,False,1409021.0,921151.2217303935,False,False,False,False,94296.2653216573,False,False,False,False
2025-05-02 19:00:00+00:00,3.805,3.845,3.805,3.84,154968.0,,,,,,,,,,,,,,,,,,,,,,3.7754476519945155,3.7721542366123773,3.7660922308228715,3.620704657491726,3.5798148141629627,,,,,3.7754476519945155,,3.7028427182168904,"rgba(38, 166, 154, 0.75)",0.18991266366364254,3.639834864197729,1.0539851947776726,58.91175671031174,14.678263012082098,True,False,True,False,False,11.050120208730192,0.0,0.0,0.0,0.0,0,0.9429055963821369,0.9423403052572072,False,False,False,False,0.2425542800169465,0.23947899576874948,False,False,False,False,1563989.0,931117.698912868,False,False,False,False,95236.91237093393,False,False,False,False
2025-05-05 14:00:00+00:00,3.835,3.935,3.825,3.925,144967.0,,,,,,,,,,,,,,,,,,,,,,3.781169987250789,3.777995820250774,3.772147335347017,3.6284077726019586,3.5843440220501006,,,,,3.781169987250789,,3.708812987500128,"rgba(38, 166, 154, 1.0)",0.19338439058652723,3.6448105407229674,1.4488731920256275,62.7932753045059,14.678263012082098,True,False,True,False,True,13.910113009162103,0.0,0.0,0.0,0.0,0,0.948343627175744,0.9314991577765299,False,False,False,False,0.28272612988898316,0.26110256282886635,False,False,False,False,1708956.0,943177.2074568545,False,False,False,False,96007.9214814621,False,False,False,False
2025-05-05 15:00:00+00:00,3.925,3.945,3.905,3.915,92161.0,,,,,,,,,,,,,,,,,,,,,,3.7853189643616827,3.7822116454811687,3.77648283186702,3.6335516647415407,3.5873977509391124,,,,,3.7853189643616827,,3.7129925714781047,"rgba(38, 166, 154, 1.0)",0.19652758099078638,3.648292929309151,1.35709740763233,64.66467286051311,14.678263012082098,True,False,True,False,True,13.435318214631643,0.0,0.0,0.0,0.0,0,0.956692913385827,0.9313835770528682,False,False,False,False,0.3162629524358796,0.28868275763237294,False,False,False,False,1616795.0,953620.8941629498,False,False,False,False,95948.27928795105,False,False,False,False
2025-05-05 16:00:00+00:00,3.915,3.925,3.89,3.915,107607.0,,,,,,,,,,,,,,,,,,,,,,3.789474687352742,3.7864448395844956,3.7808551517464366,3.6390997535780554,3.5907720166661057,,,,,3.789474687352742,,3.7173292897855665,"rgba(38, 166, 154, 1.0)",0.1991864082341595,3.651971074567948,1.3205164336456163,65.91227123118458,10.026705597917946,True,False,True,False,True,13.435318214631643,0.0,0.0,0.0,0.0,0,0.9786603438055721,0.927089508002371,False,False,False,False,0.30314270948015865,0.2959127335562658,False,False,False,False,1616795.0,963902.6632456947,False,False,False,False,96129.03464782778,False,False,False,False
2025-05-05 17:00:00+00:00,3.915,3.93,3.905,3.93,54757.0,,,,,,,,,,,,,,,,,,,,,,3.791679370701043,3.788686464859059,3.7831631461424395,3.6419562728246686,3.5925238604637983,,,,,3.791679370701043,,3.7196018229982015,"rgba(38, 166, 154, 1.0)",0.20284425748044438,3.6539018210961483,1.3611338192823612,67.31959915097637,11.682921617525103,True,False,True,False,True,13.944553287432807,0.0,0.0,0.0,0.0,0,0.9784301977231875,0.9185140802875972,False,False,False,False,0.310627320685599,0.30327002712093243,False,False,False,False,1671552.0,974873.9707922731,False,False,False,False,95487.607754063,False,False,False,False
2025-05-05 18:00:00+00:00,3.925,3.93,3.905,3.915,71912.0,,,,,,,,,,,,,,,,,,,,,,3.7943582864323924,3.791413351999862,3.7859763532108186,3.6455556285367683,3.5947620382282035,,,,,3.7943582864323924,,3.722413131681609,"rgba(38, 166, 154, 1.0)",0.20601423461708876,3.6563148478881407,1.2556663989392198,66.90356493410803,11.682921617525103,True,False,True,False,True,13.20011322765789,0.0,0.0,0.0,0.0,0,0.9813027744270207,0.910735826296743,False,False,False,False,0.310627320685599,0.30694867390326575,False,False,False,False,1599640.0,984560.2658187494,False,False,False,False,95122.0944555504,False,False,False,False
2025-05-05 19:00:00+00:00,3.915,3.945,3.915,3.935,229379.0,,,,,,,,,,,,,,,,,,,,,,3.8031449118891527,3.80033886785906,3.7951520771085603,3.6570333374490978,3.602022363067442,,,,,3.8031449118891527,,3.731538311474663,"rgba(38, 166, 154, 1.0)",0.20939752702533132,3.66419114191726,1.293276295712794,67.53035559574784,12.605509399123513,True,False,True,False,True,13.895927280854568,0.0,0.0,0.0,0.0,0,0.9860859044162131,0.9019963702359347,False,False,False,False,0.3200308521391979,0.3134897630212318,False,False,False,False,1829019.0,997652.6492944277,False,False,False,False,97203.59686709224,False,False,False,False
2025-05-06 14:00:00+00:00,4.01,4.055,4.005,4.035,88972.0,,,,,,,,,,,,,,,,,,,,,,3.8086797404018147,3.8059114651022083,3.8007921581114226,3.662773457192163,3.605583943020403,,,,,3.8086797404018147,,3.7367481527656023,"rgba(38, 166, 154, 1.0)",0.21506435240568278,3.668538687309493,1.7039612031994928,71.1759540175512,16.319496561519614,True,False,True,False,True,17.215345447062102,0.0,0.0,0.0,0.0,0,0.9939503932244403,0.8971566848154868,False,False,False,False,0.34282818302671675,0.3281589730239743,False,False,False,False,1917991.0,1011921.4609332738,False,False,False,False,97075.9752102381,False,False,False,False
2025-05-06 15:00:00+00:00,4.035,4.085,4.035,4.055,67207.0,,,,,,,,,,,,,,,,,,,,,,3.8131651477356567,3.8104226051297547,3.805349187894412,3.6672992051060445,3.608401298917583,,,,,3.8131651477356567,,3.7409274889566904,"rgba(38, 166, 154, 1.0)",0.2209389667465363,3.672017467436525,1.7334313552884346,74.07463082090824,19.16633277676155,True,False,True,False,True,17.84895238518686,0.0,0.0,0.0,0.0,0,0.9981796116504857,0.8871359223300971,False,False,False,False,0.3428281850329556,0.33549357902846494,False,False,False,False,1985198.0,1027011.0196784943,False,False,False,False,96612.89032325767,False,False,False,False
2025-05-06 16:00:00+00:00,4.055,4.08,4.04,4.07,107607.0,,,,,,,,,,,,,,,,,,,,,,3.820160430297194,3.8174581863007417,3.8124567606802153,3.674423680072133,3.612889276848505,,,,,3.820160430297194,,3.7474776668397576,"rgba(38, 166, 154, 1.0)",0.22696721595225414,3.677496108145445,1.7293417915348799,76.35714394982853,21.383748538162024,True,False,True,False,True,18.324547719175072,0.0,0.0,0.0,0.0,0,0.9944134078212292,0.9112352576039726,False,False,False,False,0.3428281850329556,0.33916088203071026,False,False,False,False,2092805.0,1043534.9573578975,False,False,False,False,96783.34163607538,False,False,False,False
