date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_818,aVWAP_valley_863,aVWAP_valley_834,aVWAP_valley_803,aVWAP_valley_775,aVWAP_valley_738,aVWAP_valley_707,aVWAP_valley_633,aVWAP_valley_606,aVWAP_valley_565,aVWAP_valley_524,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_432,aVWAP_valley_403,aVWAP_valley_349,aVWAP_valley_300,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_227,aVWAP_valley_128,aVWAP_OB_bull_834,aVWAP_OB_bull_707,aVWAP_OB_bull_633,aVWAP_OB_bull_300,aVWAP_OB_bull_128,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 15:00:00+00:00,17.98,18.03,17.93,17.985,483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,17.85337708762297,,64.2807285231344,5.1458690973271715,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8978.0,518.0871050689129,False,False,False,False,775.4984781665169,False,False,False,False
2025-03-12 16:00:00+00:00,17.985,18.11,17.985,18.045,1203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,17.865820356397496,,64.04057492812863,5.1458690973271715,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10181.0,667.8997080911004,False,False,False,False,782.1264087375786,False,False,False,False
2025-03-12 17:00:00+00:00,18.045,18.19,18.04,18.175,515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,17.873039787522135,,65.60168828474582,5.667486582037199,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10696.0,823.374131221471,False,False,False,False,777.9849140284688,False,False,False,False
2025-03-12 18:00:00+00:00,18.155,18.25,18.155,18.22,579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,17.882854001314396,,67.18764393947694,8.073808847434634,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11275.0,985.4148423653241,False,False,False,False,774.8998766016708,False,False,False,False
2025-03-12 19:00:00+00:00,18.23,18.34,18.19,18.205,1961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,17.91551743169902,,67.79384663881108,9.508979311343488,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9314.0,1114.5401936464818,False,False,False,False,793.2890258016449,False,False,False,False
2025-03-13 14:00:00+00:00,18.47,18.76,18.46,18.68,1477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,17.961178919563004,,72.39870831069733,14.515288878467643,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10791.0,1264.5628263031253,False,False,False,False,803.8891959442551,False,False,False,False
2025-03-13 15:00:00+00:00,18.71,18.815,18.68,18.75,568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,17.97997505640336,,75.85577967431348,18.19891653596362,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11359.0,1421.0657282209063,False,False,False,False,800.23199910791,False,False,False,False
2025-03-13 16:00:00+00:00,18.75,18.77,18.57,18.59,651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,17.99764615216739,,74.30598387183468,18.19891653596362,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10708.0,1565.0492053027526,False,False,False,False,797.9183247031362,False,False,False,False
2025-03-13 17:00:00+00:00,18.59,18.635,18.45,18.535,895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,18.016807194831514,,72.05615534730705,18.19891653596362,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9813.0,1692.9244114220896,False,False,False,False,799.4234669558008,False,False,False,False
2025-03-13 18:00:00+00:00,18.535,18.72,18.535,18.665,1897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,18.060222426245566,,71.85347307108715,18.19891653596362,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11710.0,1848.2279089194217,False,False,False,False,816.4401573905945,False,False,False,False
2025-03-13 19:00:00+00:00,18.67,18.72,18.6,18.7,1809.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,18.098416497354137,,72.05200369435636,18.19891653596362,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13519.0,2029.1701118819112,False,False,False,False,831.8286820822132,False,False,False,False
2025-03-14 14:00:00+00:00,18.795,18.96,18.77,18.87,360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,18.10782396226629,,73.66078259220365,18.19891653596362,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13879.0,2212.8884047209513,False,False,False,False,824.5135087165974,False,False,False,False
2025-03-14 15:00:00+00:00,18.87,19.0,18.85,19.0,882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,18.13235417148267,,75.66974571667598,20.235582619485143,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14761.0,2407.4327705392307,False,False,False,False,825.4047721473477,False,False,False,False
2025-03-14 16:00:00+00:00,19.0,19.02,18.945,18.945,614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,18.149001348654046,,75.55691035997418,20.518659186909233,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14147.0,2589.4415647944365,False,False,False,False,822.1271787807221,False,False,False,False
2025-03-14 17:00:00+00:00,18.945,19.025,18.94,18.965,963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,18.17401992173604,,75.661565580185,21.067762563462125,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15110.0,2783.558749836383,False,False,False,False,824.3112535283078,False,False,False,False
2025-03-14 18:00:00+00:00,18.965,18.97,18.865,18.88,669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,18.189054375339463,,73.33665516910075,21.067762563462125,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14441.0,2964.2942730947334,False,False,False,False,821.9033271170163,False,False,False,False
2025-03-14 19:00:00+00:00,18.87,18.97,18.85,18.97,1914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,18.23023116827812,,72.84465829306558,21.067762563462125,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16355.0,3171.902113821947,False,False,False,False,838.835058479543,False,False,False,False
2025-03-17 14:00:00+00:00,19.05,19.05,18.69,18.82,5203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,18.3120090051458,,68.69137069319166,22.848907289059085,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11152.0,3295.6245616696683,False,False,False,False,906.4965304411004,False,False,False,False
2025-03-17 15:00:00+00:00,18.77,18.86,18.64,18.79,2327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,18.33703179973474,,65.22435685389802,19.61056130688476,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8825.0,3381.3513126515336,False,False,False,False,928.5198400466646,False,False,False,False
2025-03-17 16:00:00+00:00,18.78,18.8,18.68,18.77,2534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,18.36054514474029,,62.42037504142709,17.057876926097833,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6291.0,3426.4621450135255,False,False,False,False,953.411005317259,False,False,False,False
2025-03-17 17:00:00+00:00,18.77,18.92,18.74,18.905,1763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,18.37938589666004,,62.8752702407752,17.057876926097833,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8054.0,3498.206917959052,False,False,False,False,965.9627726766813,False,False,False,False
2025-03-17 18:00:00+00:00,18.905,18.99,18.9,18.95,1508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,18.39729152712659,,63.867674569311994,17.057876926097833,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9562.0,3592.219213804648,False,False,False,False,974.3664506196785,False,False,False,False
2025-03-17 19:00:00+00:00,18.95,18.97,18.91,18.92,8752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,18.480284696669496,,63.62802572715309,17.057876926097833,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,810.0,3549.0840321952733,False,False,False,False,1094.949916501544,False,False,False,False
2025-03-18 14:00:00+00:00,19.275,19.28,19.145,19.155,1730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,18.50145902708641,,66.73192343684138,17.057876926097833,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2540.0,3533.4393185178274,False,False,False,False,1104.7956542302022,False,False,False,False
2025-03-18 15:00:00+00:00,19.14,19.39,19.125,19.37,1660.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,18.523443706398744,,70.73815582226754,16.129875624374804,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4200.0,3543.773592649334,False,False,False,False,1113.4034735444627,False,False,False,False
2025-03-18 16:00:00+00:00,19.37,19.455,19.37,19.425,671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,18.975001237848453,,73.82123654327638,18.94349181074341,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4871.0,3564.35074625167,False,False,False,False,1106.544504962378,False,False,False,False
2025-03-18 17:00:00+00:00,19.43,19.44,19.26,19.325,1253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,18.95876838178399,,73.0401070585944,18.94349181074341,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3618.0,3565.182517627613,False,False,False,False,1108.8151327924184,False,False,False,False
2025-03-18 18:00:00+00:00,19.325,19.325,19.135,19.135,2238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,18.924525720973534,,68.10512250111545,23.36999263823361,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1380.0,3531.303718904704,False,False,False,False,1126.3218749196676,False,False,False,False
2025-03-18 19:00:00+00:00,19.135,19.2,19.135,19.18,2203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,18.91631099449445,,65.47003963612943,21.00008881794055,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3583.0,3532.1052116348637,False,False,False,False,1143.01455902944,False,False,False,False
2025-03-19 14:00:00+00:00,19.16,19.175,19.1,19.14,1094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,18.913263743634474,,62.81174673487763,18.55613782814497,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2489.0,3515.933037811067,False,False,False,False,1142.2546433855728,False,False,False,False
2025-03-19 15:00:00+00:00,19.15,19.15,19.085,19.085,2453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,18.90745368628628,,59.79414724940811,15.7477014708237,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36.0,3461.9805876124456,False,False,False,False,1162.5762768214554,False,False,False,False
2025-03-19 16:00:00+00:00,19.08,19.165,19.07,19.13,1183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,18.907678603655498,,58.65233452378604,14.615792250922084,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1219.0,3427.2056947812443,False,False,False,False,1162.8929236924405,False,False,False,False
2025-03-19 17:00:00+00:00,19.13,19.13,19.06,19.09,502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,18.907263828456625,,56.88732938259221,12.79508755842329,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,717.0,3385.1870018388995,False,False,False,False,1152.6465217747282,False,False,False,False
2025-03-19 18:00:00+00:00,19.06,19.325,19.06,19.31,2112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,18.919559233993034,,59.57320332684119,12.79508755842329,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2829.0,3376.5639475468233,False,False,False,False,1167.520219111554,False,False,False,False
2025-03-19 19:00:00+00:00,19.31,19.36,19.25,19.285,4400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,18.95090203651079,,60.697399010538,12.79508755842329,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1571.0,3299.8575297554,False,False,False,False,1217.6361847067237,False,False,False,False
2025-03-20 14:00:00+00:00,19.03,19.18,19.03,19.18,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,18.951131304898063,,58.78261467461278,12.79508755842329,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2041.0,3217.0535370460134,False,False,False,False,1206.0449260291,False,False,False,False
2025-03-20 15:00:00+00:00,19.19,19.25,19.15,19.165,816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,18.953146152171875,,57.13975484696592,12.658984310520914,False,True,True,False,False,19.817488617994698,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2857.0,3122.882164378633,False,False,False,False,1199.99771787361,False,False,False,False
2025-03-20 16:00:00+00:00,19.165,19.34,19.135,19.285,1518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,18.959842234430127,,58.390829291716976,12.658984310520914,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1339.0,3053.7056967138483,False,False,False,False,1204.9279858135542,False,False,False,False
2025-03-20 17:00:00+00:00,19.285,19.305,19.08,19.12,1532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,18.962515952241553,,55.3498737477884,10.657034847787273,False,True,True,False,False,17.20309088066104,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2871.0,2961.849794439215,False,False,False,False,1209.9988697544293,False,False,False,False
2025-03-20 18:00:00+00:00,19.11,19.18,19.1,19.155,657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,18.963256780681924,,54.059414714862825,9.265769417241088,False,True,True,False,False,17.786580524406215,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2214.0,2881.6040611920957,False,False,False,False,1201.4252438667636,False,False,False,False
2025-03-20 19:00:00+00:00,19.155,19.27,19.13,19.235,4977.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,18.977311669608763,,54.82870602501754,9.265769417241088,False,True,True,False,False,19.102758981053775,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2763.0,2879.7652385379542,False,False,False,False,1259.9612865975114,False,False,False,False
2025-03-21 14:00:00+00:00,19.05,19.165,18.955,19.15,1501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,19.01475742417318,,53.321952677056146,8.157382683644471,False,True,True,False,False,16.812824358901107,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1262.0,2854.6836069327146,False,False,False,False,1263.6983209138289,False,False,False,False
2025-03-21 15:00:00+00:00,19.155,19.17,19.06,19.09,1171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.017478977657376,,50.99860542037256,5.76089948405653,False,True,False,False,False,15.2312702778543,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,91.0,2811.835799073293,False,False,False,False,1262.261137643847,False,False,False,False
2025-03-21 16:00:00+00:00,19.07,19.23,19.07,19.225,345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,19.02087454573562,,52.41861749711717,5.76089948405653,False,True,True,False,False,17.50514294195971,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,436.0,2775.001135521769,False,False,False,False,1248.04003473464,False,False,False,False
