date,Open,High,Low,Close,Volume,aVWAP_peak_809,aVWAP_peak_750,aVWAP_valley_840,aVWAP_valley_762,aVWAP_valley_714,aVWAP_valley_654,aVWAP_valley_625,aVWAP_valley_590,aVWAP_valley_556,aVWAP_valley_535,aVWAP_valley_492,aVWAP_valley_439,aVWAP_valley_407,aVWAP_valley_384,aVWAP_valley_360,aVWAP_valley_322,aVWAP_valley_305,aVWAP_valley_252,aVWAP_OB_bull_666,aVWAP_OB_bull_492,aVWAP_OB_bull_360,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-07 18:00:00+00:00,129.8,130.98,129.77,130.24,14689.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,39.05585039946677,-0.5590050489928302,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,255337.0,41561.654304188094,False,False,False,False,41330.92092104517,False,False,False,False
2025-02-07 19:00:00+00:00,130.06,130.275,129.21,129.9,28446.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,37.958364960907076,-2.376479780691845,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,226891.0,44434.977493270446,False,False,False,False,41131.15470521501,False,False,False,False
2025-02-07 20:00:00+00:00,129.9,130.39,128.87,129.66,46135.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,37.007733507626575,-4.079447446589498,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180756.0,46548.48171818098,False,False,False,False,41208.73370203339,False,False,False,False
2025-02-10 15:00:00+00:00,130.5,131.02,128.08,128.73,16962.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,35.50639419143069,-6.268660769072142,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163794.0,48366.24169154251,False,False,False,False,40832.81535006387,False,False,False,False
2025-02-10 16:00:00+00:00,128.87,129.245,127.07,129.18,15960.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,35.378279874703495,-7.153200819730017,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,179754.0,50403.261200200766,False,False,False,False,40447.19030587684,False,False,False,False
2025-02-10 17:00:00+00:00,129.22,130.92,129.155,130.5,6861.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,37.74713019152407,-7.153200819730017,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186615.0,52515.07110407362,False,False,False,False,39926.474177103555,False,False,False,False
2025-02-10 18:00:00+00:00,130.36,130.5,129.64,130.38,5644.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,39.16388163874204,-7.153200819730017,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180971.0,54506.63589315775,False,False,False,False,39394.96294955156,False,False,False,False
2025-02-10 19:00:00+00:00,130.37,130.9,129.58,129.91,10476.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,39.43471709953417,-7.153200819730017,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170495.0,56304.905104116544,False,False,False,False,38946.606934829826,False,False,False,False
2025-02-10 20:00:00+00:00,129.93,130.65,129.69,130.21,19168.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,40.28356605007363,-7.153200819730017,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189663.0,58372.47246684342,False,False,False,False,38639.96186607277,False,False,False,False
2025-02-11 15:00:00+00:00,126.8,127.96,125.36,127.505,18284.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,37.30804666939555,-7.528187436584716,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171379.0,60124.511653403984,False,False,False,False,38324.365558071644,False,False,False,False
2025-02-11 16:00:00+00:00,127.54,128.105,126.33,126.55,10803.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,34.36970655130097,-10.53062790544157,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160576.0,61681.89906963028,False,False,False,False,37897.677719962005,False,False,False,False
2025-02-11 17:00:00+00:00,126.515,126.515,124.49,125.3,11239.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,125.435,,31.284884524053336,-13.551978576182591,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149337.0,63040.89288250423,False,False,False,False,37484.36488709437,False,False,False,False
2025-02-11 18:00:00+00:00,125.285,127.46,125.25,126.9,7863.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,125.88848157261022,,32.86815149857272,-13.551978576182591,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157200.0,64500.72400060494,False,False,False,False,37025.1189198526,False,False,False,False
2025-02-11 19:00:00+00:00,126.89,127.335,126.76,127.29,8974.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,126.2847783991072,,34.743448264311276,-13.551978576182591,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166174.0,66077.05386106067,False,False,False,False,36590.21785132775,False,False,False,False
2025-02-11 20:00:00+00:00,127.36,127.59,126.57,126.62,30798.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,126.62056117018264,,35.106116589419955,-13.551978576182591,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135376.0,67151.45612678066,False,False,False,False,36500.41602417538,False,False,False,False
2025-02-12 15:00:00+00:00,126.76,128.27,125.52,128.095,23978.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,126.8157489056792,,38.476205168399005,-16.49301142677806,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159354.0,68580.95293101661,False,False,False,False,36306.27003930444,False,False,False,False
2025-02-12 16:00:00+00:00,127.84,131.06,127.84,130.97,14226.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,127.27602513786165,,45.15728560781014,-10.294889356223045,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173580.0,70208.84513363651,False,False,False,False,35963.94027125321,False,False,False,False
2025-02-12 17:00:00+00:00,130.96,131.07,129.64,130.5,9618.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,127.5579330840269,,48.77743203908928,-7.127763925578407,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163962.0,71662.38241838633,False,False,False,False,35555.47608100122,False,False,False,False
2025-02-12 18:00:00+00:00,130.47,130.595,129.54,129.64,8698.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,127.73635438873194,,49.680551757583274,-6.368681780753178,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155264.0,72958.53152817879,False,False,False,False,35139.081103001205,False,False,False,False
2025-02-12 19:00:00+00:00,129.49,129.52,128.76,129.36,9830.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,127.85229624512873,,49.78881077228908,-6.121463373132514,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145434.0,74082.1822021605,False,False,False,False,34746.692248691106,False,False,False,False
2025-02-12 20:00:00+00:00,129.415,130.47,128.9,129.34,30103.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,128.18519417100697,,49.82253212268329,-5.765769180495347,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115331.0,74721.69875716577,False,False,False,False,34674.69702002923,False,False,False,False
2025-02-13 15:00:00+00:00,132.965,133.47,131.31,131.49,23503.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,130.39419455628249,,53.488489513559095,-2.03681285754449,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138834.0,75715.68792372133,False,False,False,False,34501.49241506753,False,False,False,False
2025-02-13 16:00:00+00:00,131.52,131.76,129.405,129.67,11334.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,130.14657062338665,,52.44542495505632,-2.03681285754449,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127500.0,76518.54547529154,False,False,False,False,34142.30648615175,False,False,False,False
2025-02-13 17:00:00+00:00,129.67,129.97,127.41,128.05,15874.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,129.6611151897265,,49.28362423270515,-2.03681285754449,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111626.0,77062.84709582965,False,False,False,False,33859.07692822692,False,False,False,False
2025-02-13 18:00:00+00:00,127.95,129.025,127.32,129.01,11093.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,129.46435745240274,,48.872017193935335,-2.03681285754449,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122719.0,77770.69442767726,False,False,False,False,33506.11449523115,False,False,False,False
2025-02-13 19:00:00+00:00,129.07,130.29,128.885,129.56,9148.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,129.44248763950293,,49.539223874560776,-2.03681285754449,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131867.0,78609.39683965125,False,False,False,False,33128.46930925858,False,False,False,False
2025-02-13 20:00:00+00:00,129.52,130.59,129.515,129.84,38155.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,129.50818066358624,,50.478589679105376,-2.03681285754449,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170022.0,80026.646501052,False,False,False,False,33206.40001764217,False,False,False,False
2025-02-14 15:00:00+00:00,127.37,129.71,127.17,129.345,12493.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,129.20433211576866,,50.11593920791081,-2.03681285754449,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,157529.0,81228.23337700468,False,False,False,False,32885.262032872524,False,False,False,False
2025-02-14 16:00:00+00:00,128.935,129.83,128.68,129.54,6346.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,129.26616438983402,,50.28742339384248,-2.03681285754449,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,163875.0,82509.57859596585,False,False,False,False,32473.800606006283,False,False,False,False
2025-02-14 17:00:00+00:00,129.54,131.34,129.25,131.28,5502.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,129.41309663506334,,53.64980806383167,-0.29117258776034305,True,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,169377.0,83856.36032316017,False,False,False,False,32055.633154750372,False,False,False,False
2025-02-14 18:00:00+00:00,131.255,131.655,130.49,130.935,8401.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,129.59954089738338,,55.04274550161363,1.1556425537022648,True,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,160976.0,85052.01365148326,False,False,False,False,31688.89465622711,False,False,False,False
2025-02-14 19:00:00+00:00,130.9,132.62,130.775,132.54,17062.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,129.9768508949306,,58.512884300723776,4.468733321173467,True,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,178038.0,86493.65685068506,False,False,False,False,31462.121095665447,False,False,False,False
2025-02-14 20:00:00+00:00,132.58,132.83,131.86,132.18,28634.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,130.38411903762247,,59.87436812820118,5.755324064836223,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149404.0,87469.01100803877,False,False,False,False,31418.27425697296,False,False,False,False
2025-02-17 15:00:00+00:00,132.18,132.18,132.18,132.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,130.38411903762247,,60.78202401318612,6.689044550215883,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149404.0,88429.24339551103,False,False,False,False,30931.169229733066,False,False,False,False
2025-02-17 16:00:00+00:00,132.18,132.18,132.18,132.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,130.38411903762247,,61.3871279365094,7.414038603978277,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149404.0,89374.58845914651,False,False,False,False,30451.616218419374,False,False,False,False
2025-02-17 17:00:00+00:00,132.18,132.18,132.18,132.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,130.38411903762247,,61.79053055205826,8.012754214754523,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149404.0,90305.2770101675,False,False,False,False,29979.49813751365,False,False,False,False
2025-02-17 18:00:00+00:00,132.18,132.18,132.18,132.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,130.38411903762247,,62.05946562909084,8.530907154521522,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149404.0,91221.53628132769,False,False,False,False,29514.699716777002,False,False,False,False
2025-02-17 19:00:00+00:00,132.18,132.18,132.18,132.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,130.38411903762247,,62.23875568044589,8.992909971873871,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149404.0,92123.58998239237,False,False,False,False,29057.10747310604,False,False,False,False
2025-02-17 20:00:00+00:00,132.18,132.18,132.18,132.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,130.38411903762247,,62.358282381349255,9.411254001268048,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149404.0,93011.65835475837,False,False,False,False,28606.609682825325,False,False,False,False
2025-02-18 15:00:00+00:00,133.84,134.23,131.33,132.825,23284.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,130.6626327902849,,64.32446003650986,11.489938116349961,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172688.0,94246.95047328924,False,False,False,False,28524.088602471442,False,False,False,False
2025-02-18 16:00:00+00:00,132.885,132.945,129.95,130.38,16854.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,130.67004725786373,,56.71181994082429,10.12222085939672,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155834.0,95201.78845044754,False,False,False,False,28343.156996231577,False,False,False,False
2025-02-18 17:00:00+00:00,130.57,131.24,130.06,130.94,11013.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,130.65802118231946,,53.42689144416539,7.397931734644828,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166847.0,96312.566924084,False,False,False,False,28074.47239163884,False,False,False,False
2025-02-18 18:00:00+00:00,130.94,132.515,130.94,132.515,18070.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,130.74207761682155,,55.223534654441835,7.397931734644828,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,184917.0,97686.27906479588,False,False,False,False,27919.364292543665,False,False,False,False
2025-02-18 19:00:00+00:00,132.46,132.605,130.76,132.23,16236.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,130.79949208691434,,55.56244055343693,7.397931734644828,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168681.0,98786.9724126285,False,False,False,False,27738.226861651514,False,False,False,False
2025-02-18 20:00:00+00:00,132.18,132.46,131.245,132.27,26729.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,130.89296896699045,,55.888577834205236,7.397931734644828,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195410.0,100285.00384809163,False,False,False,False,27722.579933563895,False,False,False,False
2025-02-19 15:00:00+00:00,130.19,132.14,128.44,131.385,10200.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,130.87739644391252,,53.354049999531064,7.397931734644828,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,185210.0,101601.67045509795,False,False,False,False,27450.912027617167,False,False,False,False
2025-02-19 16:00:00+00:00,131.595,133.68,131.595,133.56,11110.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,130.94648517072355,,56.622137706882114,7.397931734644828,True,False,True,False,True,1.3711959985436586,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,196320.0,103070.17168835225,False,False,False,False,27197.564554320776,False,False,False,False
2025-02-19 17:00:00+00:00,133.55,133.775,133.095,133.33,8616.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,131.0092105368426,,58.10437910985114,3.46158308357856,True,False,True,False,True,0.887286144399777,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,187704.0,104382.32406527702,False,False,False,False,26909.478282160762,False,False,False,False
2025-02-19 18:00:00+00:00,133.335,135.51,133.28,134.39,18110.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,131.9866736561355,,60.99254983933514,6.199812239284292,True,False,True,False,True,3.031793343631989,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,205814.0,105954.90818829597,False,False,False,False,26773.0522622823,False,False,False,False
2025-02-19 19:00:00+00:00,134.33,135.06,134.16,134.43,16277.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,132.1167548451039,,62.986422676910436,8.090044689885993,True,False,True,False,True,3.111891017163142,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222091.0,107755.46775126812,False,False,False,True,26610.322769843813,False,False,False,False
2025-02-19 20:00:00+00:00,134.3,134.45,130.56,131.72,22194.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,131.93164831593782,,57.16933992568103,12.51790091601054,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,199897.0,109184.01863884536,False,False,False,False,26541.852649381115,False,False,False,False
2025-02-20 15:00:00+00:00,122.97,125.78,122.59,122.68,20571.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,130.96428832801251,,45.0081114708756,1.6482499891877112,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179326.0,110271.49121808805,False,False,False,False,26449.28129047598,False,False,False,False
