date,Open,High,Low,Close,Volume,aVWAP_peak_830,aVWAP_valley_857,aVWAP_valley_840,aVWAP_valley_800,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_739,aVWAP_valley_698,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_665,aVWAP_valley_625,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_582,aVWAP_valley_525,aVWAP_valley_478,aVWAP_valley_430,aVWAP_valley_342,aVWAP_valley_341,aVWAP_valley_288,aVWAP_valley_252,aVWAP_valley_207,aVWAP_valley_191,aVWAP_valley_147,aVWAP_valley_97,aVWAP_OB_bull_598,aVWAP_OB_bull_525,aVWAP_OB_bull_430,aVWAP_OB_bull_288,aVWAP_OB_bull_191,aVWAP_OB_bear_882,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 15:00:00+00:00,29.495,29.59,29.495,29.57,281.0,,,,,,,,,,,,,,,,,,,,,,30.03457146368165,29.63729494153425,29.419071926807533,28.885534089542222,27.948370816599716,,,,,29.419071926807533,,,29.18496864763307,"rgba(239, 83, 80, 1.0)",0.6680009170841306,29.111486789785992,0.6863960789387076,39.556791886930675,-4.57330742767401,False,True,False,True,False,3.3470812445333173,0.0,0.0,0.0,0.0,0,1.0318193482165767,0.9053117782909934,False,False,False,False,0.16548188076086856,0.19824340210657215,False,False,False,False,-42335.0,-44527.83440055379,False,False,False,False,995.7540896698257,False,False,False,False
2025-05-20 16:00:00+00:00,29.615,29.615,29.57,29.615,223.0,,,,,,,,,,,,,,,,,,,,,,30.02817142165279,29.637117675895738,29.419756307177344,28.886617231830467,27.949871147808974,,,,,29.419756307177344,,,29.18430675687306,"rgba(239, 83, 80, 1.0)",0.6635820960500762,29.11141620943273,0.7588869464152437,36.81463948595818,-6.674872550234163,False,True,False,True,False,4.031160323903265,0.0,0.0,0.0,0.0,0,1.0498313002854918,0.9029327796522194,False,False,False,False,0.17739417111019173,0.18781878660838194,False,False,False,False,-42112.0,-44490.379603645975,False,False,False,False,983.7734061090532,False,False,False,False
2025-05-20 17:00:00+00:00,29.615,29.66,29.615,29.62,127.0,,,,,,,,,,,,,,,,,,,,,,30.02487349095116,29.637102960349186,29.42021182782959,28.887259939004103,27.95074075280417,,,,,29.42021182782959,,,29.18403779418764,"rgba(239, 83, 80, 1.0)",0.659898729604284,29.11149169813976,0.7705853626437128,35.116968890010234,-8.053219746955726,False,True,False,True,False,4.107896773055696,0.0,0.0,0.0,0.0,0,1.0520455722423614,0.887105126877266,False,False,False,False,0.18815790630491264,0.1879883464566473,False,False,False,False,-41985.0,-44451.5365090158,False,False,False,False,970.4900974872074,False,False,False,False
2025-05-20 18:00:00+00:00,29.62,29.62,29.55,29.6,50.0,,,,,,,,,,,,,,,,,,,,,,30.023454098396318,29.637052950835926,29.420355397338113,28.887498523150892,27.951074389921217,,,,,29.420355397338113,,,29.183887071928496,"rgba(239, 83, 80, 1.0)",0.6552195629525193,29.11127004920135,0.7459025621829087,33.72083311779831,-9.378567420962938,False,True,False,True,False,3.760300369916397,0.0,0.0,0.0,0.0,0,1.0553103090106466,0.888860036354194,False,False,False,False,0.175604228533922,0.18179628749528465,False,False,False,False,-42035.0,-44414.07082670548,False,False,False,False,956.2189331850802,False,False,False,False
2025-05-20 19:00:00+00:00,29.6,29.615,29.58,29.58,658.0,,,,,,,,,,,,,,,,,,,,,,30.005671277461342,29.636427549282413,29.42224074105047,28.890630676914693,27.955456886554085,,,,,29.42224074105047,,,29.1820854262526,"rgba(239, 83, 80, 1.0)",0.6492967991091195,29.108693059305068,0.7258728848526531,32.508043781630604,-10.700797419112405,False,True,False,True,False,3.408744898019286,0.0,0.0,0.0,0.0,0,1.0607245243679957,0.884023977065416,False,False,False,False,0.1753348195153863,0.17856555350533548,False,False,False,False,-42693.0,-44387.387558074384,False,False,False,False,951.5953838333735,False,False,False,False
2025-05-21 14:00:00+00:00,29.73,29.77,29.73,29.77,11.0,,,,,,,,,,,,,,,,,,,,,,30.00549995830205,29.636455240807045,29.42230225752508,28.890695069689478,27.955537319249455,,,,,29.42230225752508,,,29.18209796911462,"rgba(239, 83, 80, 0.75)",0.6444671449351907,29.108761933825726,1.0260229266470517,36.97197986577595,-10.700797419112405,False,True,False,True,True,6.37799926601771,0.0,0.0,0.0,0.0,0,1.0581969342686413,0.8841257469472594,False,False,False,False,0.20960695937927562,0.19408625644230554,False,False,False,False,-42682.0,-44360.94744089493,False,False,False,False,937.0125096654142,False,False,False,False
2025-05-21 15:00:00+00:00,29.77,29.77,29.53,29.56,34.0,,,,,,,,,,,,,,,,,,,,,,30.0046818957267,29.636443535507816,29.42241459705184,28.890862639887555,27.9557670233147,,,,,29.42241459705184,,,29.182033938297725,"rgba(239, 83, 80, 0.75)",0.638782823419283,29.108698507942375,0.7065022344243586,36.58896292450992,-10.700797419112405,False,True,False,True,True,2.7415283368952608,0.0,0.0,0.0,0.0,0,1.0475819032761309,0.8907956318252733,False,False,False,False,0.14056387248832508,0.1673250644653153,False,False,False,False,-42716.0,-44335.44437979579,False,False,False,False,923.0123157171132,False,False,False,False
2025-05-21 16:00:00+00:00,29.56,29.63,29.56,29.63,507.0,,,,,,,,,,,,,,,,,,,,,,29.992473430536222,29.63613099674286,29.423962728493063,28.89330677585987,27.959157427848083,,,,,29.423962728493063,,,29.181006271896024,"rgba(239, 83, 80, 0.75)",0.634323730120993,29.107449424038446,0.8237916242891937,37.96084341034089,-10.700797419112405,False,True,False,True,True,3.8233687740578333,0.0,0.0,0.0,0.0,0,1.0372972972972971,0.9016216216216221,False,False,False,False,0.1231003098398558,0.14521268715258556,False,False,False,False,-42209.0,-44302.47624987647,False,False,False,False,916.5625123726619,False,False,False,False
2025-05-21 17:00:00+00:00,29.63,29.64,29.55,29.575,608.0,,,,,,,,,,,,,,,,,,,,,,29.978135029468394,29.635536848489817,29.425602416227775,28.896141126336722,27.963159880341934,,,,,29.425602416227775,,,29.17971506017293,"rgba(239, 83, 80, 0.75)",0.6254323333531929,29.105771880763303,0.7502460205742428,38.020624092441544,-10.700797419112405,False,True,False,True,True,2.888424062374284,0.0,0.0,0.0,0.0,0,1.0319177711658098,0.9039761969164191,False,False,False,False,0.1231003098398558,0.1341564984962207,False,False,False,False,-42817.0,-44279.4456103435,False,False,False,False,911.7785974521555,False,False,False,False
2025-05-21 18:00:00+00:00,29.575,29.575,29.51,29.51,306.0,,,,,,,,,,,,,,,,,,,,,,29.970302700223577,29.63489106289028,29.426132261312002,28.89744283129292,27.965096863325908,,,,,29.426132261312002,,,29.17877314380894,"rgba(239, 83, 80, 0.75)",0.6145625559169311,29.10442284028978,0.6599444691274744,37.07787930834914,-10.700797419112405,False,True,False,True,True,1.7900245400158035,0.0,0.0,0.0,0.0,0,1.0260021668472372,0.9103466955579635,False,False,False,False,0.10650010275855525,0.12032830062738797,False,False,False,False,-43123.0,-44261.51622103585,False,False,False,False,902.3866812125872,False,False,False,False
2025-05-21 19:00:00+00:00,29.51,29.52,29.43,29.43,151.0,,,,,,,,,,,,,,,,,,,,,,29.96592304194611,29.63435614116822,29.426215543540806,28.898010850473884,27.966007286709136,,,,,29.426215543540806,,,29.17810257276763,"rgba(239, 83, 80, 0.75)",0.6033812384545405,29.103419754985588,0.541250248103326,35.31537033449932,-10.700797419112405,False,True,False,True,True,0.4536801342015977,0.0,0.0,0.0,0.0,0,1.0291235710397386,0.9104518236254766,False,False,False,False,0.08524129975476588,0.10278480019107693,False,False,False,False,-43274.0,-44246.20589202754,False,False,False,False,890.7372753023145,False,False,False,False
2025-05-22 14:00:00+00:00,28.87,28.93,28.87,28.9,101.0,,,,,,,,,,,,,,,,,,,,,,29.959838937552973,29.632856849268926,29.425351450512405,28.898012192976022,27.966387599899466,,,,,29.425351450512405,,,29.17648940604196,"rgba(239, 83, 80, 1.0)",0.5952065505669893,29.100740242459004,-0.337261480519295,29.702742028275708,-14.795767993974366,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0250066507049744,0.9151370045224797,False,False,False,False,-0.09467906856303107,0.004052865814022928,False,False,False,False,-43375.0,-44232.698823934086,False,False,False,False,878.4932865379375,False,False,False,False
2025-05-22 15:00:00+00:00,28.9,28.94,28.9,28.94,203.0,,,,,,,,,,,,,,,,,,,,,,29.948120646627174,29.629970842644234,29.423710986874084,28.898051010330207,27.96717286218397,,,,,29.423710986874084,,,29.173405269731933,"rgba(239, 83, 80, 1.0)",0.5863025308300092,29.09582730813588,-0.2657796955358188,26.894019845130508,-17.449593502785305,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.024598930481283,0.9163101604278077,False,False,False,False,-0.08838547845474089,-0.042166306320358976,False,False,False,False,-43172.0,-44216.25388092736,False,False,False,False,868.0205224055663,False,False,False,False
2025-05-22 16:00:00+00:00,28.94,29.06,28.94,29.035,747.0,,,,,,,,,,,,,,,,,,,,,,29.91060221685884,29.620810326589986,29.418782842595704,28.898614565833782,27.970306456859873,,,,,29.418782842595704,,,29.163823281747636,"rgba(239, 83, 80, 1.0)",0.5763511582860522,29.082184264860462,-0.08186721616172032,27.22659233735901,-17.449593502785305,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0413043478260868,0.9097826086956526,False,False,False,False,-0.06327581545986023,-0.052721060890109604,False,False,False,False,-42425.0,-44188.482502928484,False,False,False,False,866.1442352364877,False,False,False,False
2025-05-22 17:00:00+00:00,29.035,29.09,28.98,29.09,1467.0,,,,,,,,,,,,,,,,,,,,,,29.848071715062307,29.60476606214788,29.410396095363243,28.900107157418503,27.97665003713196,,,,,29.410396095363243,,,29.147998213424778,"rgba(239, 83, 80, 1.0)",0.5711470756136271,29.063254866119376,0.046827052124690634,28.695548517457212,-17.449593502785305,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0462459194776932,0.8895538628944508,False,False,False,False,-0.0541383543353565,-0.05342970761273305,False,False,False,False,-40958.0,-44138.39750288308,False,False,False,False,875.4598284886351,False,False,False,False
2025-05-22 18:00:00+00:00,29.09,29.11,29.07,29.105,1039.0,,,,,,,,,,,,,,,,,,,,,,29.8110785936047,29.594758751212392,29.40535173868202,28.90142973776168,27.981270233839755,,,,,29.40535173868202,,,29.138777811020113,"rgba(239, 83, 80, 0.75)",0.566718728398077,29.053696652480188,0.09052700210707715,30.031985818006476,-17.449593502785305,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0514504652435686,0.8888888888888892,False,False,False,False,-0.04038166165115887,-0.04690568463194596,False,False,False,False,-39919.0,-44072.980487334506,False,False,False,False,877.995335023695,False,False,False,False
2025-05-22 19:00:00+00:00,29.105,29.15,29.05,29.06,2013.0,,,,,,,,,,,,,,,,,,,,,,29.748125683531903,29.576141933174377,29.395773486024844,28.903833597648255,27.990047650980223,,,,,29.395773486024844,,,29.12278447027192,"rgba(239, 83, 80, 0.75)",0.5605782326803025,29.03840876593274,0.03851600509713743,30.37531143924643,-17.449593502785305,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0503993390250619,0.8898375103277338,False,False,False,False,-0.037211424570659624,-0.04205855460130279,False,False,False,False,-41932.0,-44039.78699140684,False,False,False,False,895.5923065737152,False,False,False,False
2025-05-23 14:00:00+00:00,28.83,28.85,28.83,28.85,110.0,,,,,,,,,,,,,,,,,,,,,28.84333333333333,29.743849359800624,29.57467762054413,29.394867657434734,28.903790725041027,27.990417737822977,,,,28.84333333333333,29.394867657434734,,,29.075156072329474,"rgba(239, 83, 80, 0.75)",0.5589658001754509,29.073548149752952,-0.39993171260707217,28.443411483380622,-17.449593502785305,False,True,False,True,True,0.0,1.0,28.85,28.83,0.0,0,1.0477104469426923,0.8925143953934744,False,False,False,False,-0.1272970644817202,-0.0846778095415115,False,False,True,False,-42042.0,-44008.81354967961,False,False,True,False,883.4125808904017,False,False,True,False
2025-05-23 15:00:00+00:00,28.85,29.02,28.85,29.02,170.0,,,,,,,,,,,,,,,,,,,,,28.916190476190476,29.73818958653244,29.572795505170326,29.393776887316122,28.903855862580826,27.991069440613618,,,,28.916190476190476,29.393776887316122,,,29.085979626400633,"rgba(239, 83, 80, 0.75)",0.5555556831831834,29.075624337385864,-0.10012378429314692,31.17047534992901,-17.449593502785305,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0492299229922992,0.8866886688668871,False,False,False,False,-0.13473517067755775,-0.10970649010953462,False,False,False,False,-41872.0,-43975.68465743651,False,False,False,False,872.3519207215583,False,False,False,False
2025-05-23 16:00:00+00:00,29.02,29.05,29.0,29.05,122.0,,,,,,,,,,,,,,,,,,,,,28.951741293532336,29.734540581063104,29.571606253350446,29.393124239365964,28.903957433127584,27.99157022905572,,,,28.951741293532336,29.393124239365964,,,29.091090004915856,"rgba(239, 83, 80, 0.75)",0.5505736811530269,29.076471344196456,-0.04807956700912077,33.637729175849735,-21.13896658499254,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.049403747870528,0.8938103350369114,False,False,False,False,-0.10277413423415313,-0.10624031217184388,False,False,False,False,-41750.0,-43941.17791856153,False,False,False,False,860.7185576095961,False,False,False,False
2025-05-23 17:00:00+00:00,29.05,29.12,29.05,29.11,296.0,,,,,,,,,,,,,,,,,,,,,29.011786055396367,29.726586623082717,29.56906174548113,29.391812980859214,28.904317186082743,27.992853122901966,,,,29.011786055396367,29.391812980859214,,,29.099402952300693,"rgba(239, 83, 80, 0.75)",0.5425232423302112,29.077625747439207,0.05967348499529864,36.60683162582165,-18.29618497057959,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0507122507122506,0.8888888888888893,False,False,False,False,-0.08158639027466667,-0.09391335122325528,False,False,False,False,-41454.0,-43902.61702059933,False,False,False,False,851.9632311350286,False,False,False,False
2025-05-23 18:00:00+00:00,29.11,29.135,29.085,29.13,353.0,,,,,,,,,,,,,,,,,,,,,29.047012369172215,29.717695367884915,29.566209531463958,29.390385214694163,28.90479717485546,27.994411516296672,,,,29.047012369172215,29.390385214694163,,,29.10341852906123,"rgba(239, 83, 80, 0.75)",0.5353068077078744,29.07742058624305,0.09822294990435064,39.03971764895789,-15.991312220658656,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0562087754516776,0.8861485517636941,False,False,False,False,-0.07278076940343242,-0.08334706031334385,False,False,False,False,-41101.0,-43859.181097799345,False,False,False,False,844.2273670864236,False,False,False,False
2025-05-23 19:00:00+00:00,29.13,29.17,29.055,29.12,645.0,,,,,,,,,,,,,,,,,,,,,29.07286851415094,29.702058259587016,29.561070833701194,29.387798666123018,28.905661771270434,27.997243658064452,,,,29.07286851415094,29.387798666123018,,,29.104450283816178,"rgba(239, 83, 80, 0.75)",0.5294520199616376,29.07527502667815,0.08447408194814823,40.46927497801204,-14.585397924583056,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0501145475372278,0.8843069873997713,False,False,False,False,-0.07190084905422434,-0.0776239546837841,False,False,False,False,-41746.0,-43826.41860015904,False,False,False,False,841.1385706974868,False,False,False,False
2025-05-26 14:00:00+00:00,29.12,29.12,29.12,29.12,0.0,,,,,,,,,,,,,,,,,,,,,29.07286851415094,29.702058259587016,29.561070833701194,29.387798666123018,28.905661771270434,27.997243658064452,,,,29.07286851415094,29.387798666123018,,,29.104450283816178,"rgba(239, 83, 80, 0.75)",0.5211089872345263,29.07527502667815,0.08582652461858889,41.42231319738147,-13.540608152153041,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0567886999135196,0.8852695301239556,False,False,False,False,-0.0692617492825926,-0.07344285198318834,False,False,False,False,-41746.0,-43794.16404821859,False,False,False,False,828.0976626246575,False,False,False,False
2025-05-26 15:00:00+00:00,29.12,29.12,29.12,29.12,0.0,,,,,,,,,,,,,,,,,,,,,29.07286851415094,29.702058259587016,29.561070833701194,29.387798666123018,28.905661771270434,27.997243658064452,,,,29.07286851415094,29.387798666123018,,,29.104450283816178,"rgba(239, 83, 80, 0.5)",0.5132790716612382,29.07527502667815,0.08713578205536161,42.057672010294425,-12.711547372591227,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0555394009886594,0.8880488514102942,False,False,False,False,-0.0692617492825926,-0.07135230063289047,False,False,False,False,-41746.0,-43762.40956685086,False,False,False,False,815.2589391731124,False,False,False,False
2025-05-26 16:00:00+00:00,29.12,29.12,29.12,29.12,0.0,,,,,,,,,,,,,,,,,,,,,29.07286851415094,29.702058259587016,29.561070833701194,29.387798666123018,28.905661771270434,27.997243658064452,,,,29.07286851415094,29.387798666123018,,,29.104450283816178,"rgba(239, 83, 80, 0.5)",0.5024099578688535,29.07527502667815,0.08902087353437126,42.4812445522364,-12.01559405087275,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0485522082480256,0.8926586721263535,False,False,False,False,-0.0692617492825926,-0.07030702495774153,False,False,False,False,-41746.0,-43731.147403023715,False,False,False,False,802.6192656975602,False,False,False,False
2025-05-26 17:00:00+00:00,29.12,29.12,29.12,29.12,0.0,,,,,,,,,,,,,,,,,,,,,29.07286851415094,29.702058259587016,29.561070833701194,29.387798666123018,28.905661771270434,27.997243658064452,,,,29.07286851415094,29.387798666123018,,,29.104450283816178,"rgba(239, 83, 80, 0.5)",0.49256773440105733,29.07527502667815,0.09079964073618377,42.763626246864376,-11.407253282526241,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.047506639126586,0.8982000590144593,False,False,False,False,-0.0692617492825926,-0.06978438712016707,False,False,False,False,-41746.0,-43700.36992390706,False,False,False,False,790.1755561518615,False,False,False,False
2025-05-26 18:00:00+00:00,29.12,29.12,29.12,29.12,0.0,,,,,,,,,,,,,,,,,,,,,29.07286851415094,29.702058259587016,29.561070833701194,29.387798666123018,28.905661771270434,27.997243658064452,,,,29.07286851415094,29.387798666123018,,,29.104450283816178,"rgba(239, 83, 80, 0.5)",0.48416118602596786,29.07527502667815,0.092376205719748,42.9518807099497,-10.862375277393973,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.039680189517323,0.9005034053893998,False,False,False,False,-0.0692617492825926,-0.06952306820137984,False,False,False,False,-41746.0,-43670.06961500928,False,False,False,False,777.9247723355536,False,False,False,False
2025-05-26 19:00:00+00:00,29.12,29.12,29.12,29.12,0.0,,,,,,,,,,,,,,,,,,,,,29.07286851415094,29.702058259587016,29.561070833701194,29.387798666123018,28.905661771270434,27.997243658064452,,,,29.07286851415094,29.387798666123018,,,29.104450283816178,"rgba(239, 83, 80, 0.5)",0.47566537560512806,29.07527502667815,0.09402612764268188,43.07738368533991,-10.368613293138985,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0490284005979071,0.8965620328849037,False,False,False,False,-0.0692617492825926,-0.06939240874198621,False,False,False,False,-41746.0,-43640.23907834246,False,False,False,False,765.8639231520566,False,False,False,False
2025-05-27 14:00:00+00:00,29.61,29.61,29.5,29.5,14.0,,,,,,,,,,,,,,,,,,,,,29.076665692007793,29.701965171129153,29.5610648025561,29.38782900930806,28.905718100934372,27.997328102552036,,,,29.076665692007793,29.38782900930806,,,29.105095146414588,"rgba(38, 166, 154, 1.0)",0.46271867973596553,29.14880851177732,0.7589740885824485,53.220756406493216,-0.8660521992883972,True,False,True,False,True,3.345785651560412,0.0,0.0,0.0,0.0,0,1.0477725674091443,0.8921453692848778,False,False,False,False,0.0833489516357711,0.006978271446892448,False,False,False,False,-41732.0,-43610.65397635266,False,False,False,False,754.2071181419471,False,False,False,False
2025-05-27 15:00:00+00:00,29.5,29.53,29.5,29.525,234.0,,,,,,,,,,,,,,,,,,,,,29.12982938957476,29.700253770378627,29.560889017808492,29.388272102921263,28.906630810338186,27.998721367969694,,,,29.12982938957476,29.388272102921263,,,29.114099409831837,"rgba(38, 166, 154, 1.0)",0.44902619358177914,29.1511478753996,0.8325842232460074,60.31786464763356,5.274698120495437,True,False,True,False,True,3.7528583755322558,0.0,0.0,0.0,0.0,0,1.0434527304756311,0.8954785672342932,False,False,False,False,0.06926171410109908,0.03811999277399576,False,False,False,False,-41498.0,-43577.89965113789,False,False,False,False,746.1418915040874,False,False,False,False
2025-05-27 16:00:00+00:00,29.525,29.575,29.525,29.575,4410.0,,,,,,,,,,,,,,,,,,,,,29.427232976602664,29.679050805158433,29.56070513761768,29.398499431792356,28.924429612151556,28.025188630719647,,,,29.427232976602664,29.398499431792356,,,29.169184432340387,"rgba(38, 166, 154, 1.0)",0.4342928185594041,29.179260605223657,0.9112271211139346,65.71715206583107,9.723714388290553,True,False,True,False,True,4.569432051309395,0.0,0.0,0.0,0.0,0,1.0567502986857824,0.8966547192353652,False,False,False,False,0.08158635502782832,0.05985317390091204,False,False,False,False,-37088.0,-43477.281051895436,False,False,False,False,802.9458931861946,False,False,False,False
2025-05-27 17:00:00+00:00,29.575,29.575,29.55,29.555,105.0,,,,,,,,,,,,,,,,,,,,,29.42939128864117,29.67862882444947,29.56070393172417,29.39873035110415,28.924842634368353,28.02580853229935,,,,29.42939128864117,29.39873035110415,,,29.16968426043111,"rgba(38, 166, 154, 1.0)",0.4329630469220431,29.179610986873598,0.8670232154800774,68.44525049367411,11.810566944193376,True,False,True,False,True,4.1989380304160235,0.0,0.0,0.0,0.0,0,1.0574293527803098,0.894864782740809,False,False,False,False,0.08599381912799518,0.07292349651445361,False,False,False,False,-37193.0,-43379.850337912554,False,False,False,False,792.1250266251682,False,False,False,False
2025-05-27 18:00:00+00:00,29.555,29.59,29.55,29.59,306.0,,,,,,,,,,,,,,,,,,,,,29.436052968711504,29.67758634323454,29.560783093478552,29.39946872612703,28.926074747399884,28.02763184452341,,,,29.436052968711504,29.39946872612703,,,29.171266287245817,"rgba(38, 166, 154, 1.0)",0.43088295059927423,29.1807729076936,0.949740739885956,70.8122781977548,13.79588186180348,True,False,True,False,True,4.782773651688956,0.0,0.0,0.0,0.0,0,1.057551766138855,0.8794153471376378,False,False,False,False,0.08863988732022754,0.08078169191734058,False,False,False,False,-36887.0,-43279.185991588325,False,False,False,False,784.5882045069484,False,False,False,False
2025-05-27 19:00:00+00:00,29.59,29.59,29.57,29.57,1606.0,,,,,,,,,,,,,,,,,,,,,29.46303010393023,29.67244675228582,29.561186015900603,29.403245650125413,28.932465701056355,28.037131387920457,,,,29.46303010393023,29.403245650125413,,,29.178250935203142,"rgba(38, 166, 154, 1.0)",0.42903015497036273,29.18621079143761,0.8945506606380679,71.4097302607245,14.369948388573107,True,False,True,False,True,4.400994127307712,0.0,0.0,0.0,0.0,0,1.0555555555555556,0.8815628815628823,False,False,False,False,0.09216991151551417,0.08647580171642738,False,False,False,False,-38493.0,-43204.98155761021,False,False,False,False,797.3232711037399,False,False,False,False
2025-05-28 14:00:00+00:00,29.4,29.4,29.4,29.4,0.0,,,,,,,,,,,,,,,,,,,,,29.46303010393023,29.67244675228582,29.561186015900603,29.403245650125413,28.932465701056355,28.037131387920457,,,,29.46303010393023,29.403245650125413,,,29.178250935203142,"rgba(38, 166, 154, 0.75)",0.42872923478201996,29.18621079143761,0.4986578735902775,65.24154331629981,14.369948388573107,True,False,True,False,False,1.2368147557650282,0.0,0.0,0.0,0.0,0,1.053349499848439,0.8851167020309191,False,False,False,False,0.02889396073457617,0.05768488122550178,False,False,False,False,-38493.0,-43131.92757997284,False,False,False,False,784.9616700013563,False,False,False,False
2025-05-28 15:00:00+00:00,29.4,29.4,29.32,29.36,1689.0,,,,,,,,,,,,,,,,,,,,,29.44573210735586,29.656562976563126,29.555958194228637,29.402297497274,28.936837381491497,28.0456085480138,,,,29.44573210735586,29.402297497274,,,29.173832784154488,"rgba(38, 166, 154, 0.75)",0.4289942984564337,29.181942543046546,0.4150578634590785,59.94771626978746,17.795600232063194,True,False,True,False,False,0.5142956675599599,0.0,0.0,0.0,0.0,0,1.046433990895296,0.889833080424887,False,False,False,False,0.014881716807002643,0.03628329901625221,False,False,False,False,-40182.0,-43086.19226865543,False,False,False,False,798.9777681408701,False,False,False,False
2025-05-28 16:00:00+00:00,29.36,29.42,29.36,29.42,104.0,,,,,,,,,,,,,,,,,,,,,29.445264167650524,29.655762371979517,29.55570905590629,29.40229439979258,28.937128816205046,28.04614275582726,,,,29.445264167650524,29.40229439979258,,,29.173716927893537,"rgba(38, 166, 154, 0.75)",0.4290667853683455,29.181827953175155,0.5550931811708069,58.13333060614626,16.14179884983099,True,False,True,False,False,1.579340880636476,0.0,0.0,0.0,0.0,0,1.058463422099786,0.8849097030915217,False,False,False,False,0.025390051063334723,0.030836675039793468,False,False,False,False,-40078.0,-43039.553628831316,False,False,False,False,788.202919022407,False,False,False,False
2025-05-28 17:00:00+00:00,29.42,29.445,29.4,29.405,666.0,,,,,,,,,,,,,,,,,,,,,29.443505540166196,29.6510780824067,29.554301063824408,29.40241742282086,28.939053348036747,28.049595766815454,,,,29.443505540166196,29.40241742282086,,,29.17332520401173,"rgba(38, 166, 154, 0.75)",0.42973951884144146,29.18142469231632,0.5202577326060925,56.41905663814734,14.381387488986334,True,False,True,False,False,1.3010240848072385,0.0,0.0,0.0,0.0,0,1.0605036855036856,0.8839066339066343,False,False,False,False,0.03678048289640066,0.03380857896809707,False,False,False,False,-40744.0,-43003.96365008974,False,False,False,False,786.3083001228348,False,False,False,False
2025-05-28 18:00:00+00:00,29.405,29.405,29.32,29.32,492.0,,,,,,,,,,,,,,,,,,,,,29.43936981098745,29.646758926327593,29.552771715891208,29.402077575416993,28.940263187935606,28.052008537487904,,,,29.43936981098745,29.402077575416993,,,29.172208292341125,#000000,0.4311551841191432,29.18039639476145,0.323789694246085,52.61881393169465,10.613147887724082,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0556751768686559,0.8868040602891423,False,False,False,False,0.015757253826118905,0.024782916397107987,False,False,False,False,-41236.0,-42976.55336094106,False,False,False,False,781.7453807410853,False,False,False,False
2025-05-28 19:00:00+00:00,29.32,29.335,29.21,29.29,2396.0,,,,,,,,,,,,,,,,,,,,,29.4112430140448,29.62282454856027,29.543194333182836,29.398403309622356,28.9450608381309,28.06300392049734,,,,29.4112430140448,29.398403309622356,,,29.163954994006417,"rgba(239, 83, 80, 0.5)",0.433086263591598,29.232287364435628,0.13325898421658225,49.23944724044617,7.272426494681156,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.048540706605223,0.8912442396313369,False,False,False,False,-0.015757288848072603,0.004512813774517692,False,False,False,False,-43632.0,-42986.715324337325,False,False,False,False,806.7725841404483,False,False,False,False
