date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_valley_339,aVWAP_OB_bull_339,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-20 17:00:00+00:00,374.695,376.035,370.58,370.64,263286.0,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,263286.0,False,False,False,False
2023-12-21 17:00:00+00:00,371.135,373.865,370.06,373.5,136889.0,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136889.0,2122.31007751938,False,False,False,False,261326.3565891473,False,False,False,False
2023-12-22 17:00:00+00:00,374.44,375.025,373.16,374.57,92298.0,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,229187.0,5642.692867015203,False,False,False,False,258705.76191334656,False,False,False,False
2023-12-25 17:00:00+00:00,374.57,374.57,374.57,374.57,0.0,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,229187.0,9108.496078379309,False,False,False,False,254694.8198681784,False,False,False,False
2023-12-26 17:00:00+00:00,374.04,374.995,373.525,374.705,75313.0,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,304500.0,13688.209317474202,False,False,False,False,251913.70638185003,False,False,False,False
2023-12-27 17:00:00+00:00,373.87,374.545,372.98,373.54,71991.0,,,,,,"rgba(38, 166, 154, 0.5)",,,,89.83947004317496,40.855523038857456,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232509.0,17080.779715652898,False,False,False,False,249124.2070581004,False,False,False,False
2023-12-28 17:00:00+00:00,375.06,376.325,375.035,375.71,92709.0,,,,,,"rgba(38, 166, 154, 0.5)",,,,87.02610375852719,38.93312518008398,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,325218.0,21858.100960371456,False,False,False,False,246699.16508820737,False,False,False,False
2023-12-29 17:00:00+00:00,374.33,376.84,373.51,375.93,114999.0,,,,,,"rgba(38, 166, 154, 0.5)",,,,85.4144300633119,37.97655779008748,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,440217.0,28344.285441606007,False,False,False,False,244657.302063584,False,False,False,False
2024-01-01 17:00:00+00:00,375.93,375.93,375.93,375.93,0.0,,,,,,"rgba(38, 166, 154, 0.5)",,,,84.33998093316836,37.32633649922731,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,440217.0,34729.908923131494,False,False,False,False,240864.16559748192,False,False,False,False
2024-01-02 17:00:00+00:00,370.93,371.355,368.25,371.12,150046.0,,,,,,"rgba(38, 166, 154, 0.5)",,,,68.80686840355182,23.498586817071413,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,290171.0,38690.23591657131,False,False,False,False,239456.13202232716,False,False,False,False
2024-01-03 17:00:00+00:00,370.83,372.66,369.86,370.52,203313.0,,,,,,"rgba(38, 166, 154, 0.5)",,,,57.56404165396451,14.283806228276859,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86858.0,39437.02295662447,False,False,False,False,238895.77338632208,False,False,False,False
2024-01-04 17:00:00+00:00,371.11,371.44,367.18,367.94,154338.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,47.09392036886694,5.889856031623921,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67480.0,37779.39469373107,False,False,False,False,237584.80015552638,False,False,False,False
2024-01-05 17:00:00+00:00,370.76,370.765,366.54,367.95,325582.0,,,,,,"rgba(239, 83, 80, 0.5)",,368.41833333333335,,40.1411175667929,0.6092455798515743,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,258102.0,41195.2490395647,False,False,False,False,238949.0978275337,False,False,False,False
2024-01-08 17:00:00+00:00,371.37,375.15,370.79,374.63,322576.0,,,,,,"rgba(239, 83, 80, 0.5)",,370.9589954558406,,46.67836700184594,0.6092455798515743,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,580678.0,49559.32269786602,False,False,False,False,240245.63894648667,False,False,False,False
2024-01-09 17:00:00+00:00,375.69,375.99,374.375,375.61,176874.0,,,,,,"rgba(38, 166, 154, 0.5)",,371.8949987717649,,51.97243951092094,-10.694695316004541,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,757552.0,60535.953353713056,False,False,False,False,239263.1329163086,False,False,False,False
2024-01-10 17:00:00+00:00,380.99,384.17,380.78,382.685,244664.0,,,,,,"rgba(38, 166, 154, 0.5)",,374.3308982240438,,60.01542075725671,-3.521361288707425,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1002216.0,75135.64399939192,False,False,False,False,239346.86728969915,False,False,False,False
2024-01-11 17:00:00+00:00,380.94,385.54,380.72,384.645,142908.0,,,,,,"rgba(38, 166, 154, 0.5)",,375.4274067104073,,66.1843893370881,2.0156074947946507,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1145124.0,91724.61075909126,False,False,False,False,237851.69105264952,False,False,False,False
2024-01-12 17:00:00+00:00,386.45,388.715,386.165,388.635,90655.0,,,,,,"rgba(38, 166, 154, 0.5)",,376.29071366090704,,71.64518359031993,7.092593726744276,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1235779.0,109461.88811166347,False,False,False,False,235569.57181152314,False,False,False,False
2024-01-15 17:00:00+00:00,388.635,388.635,388.635,388.635,0.0,,,,,,"rgba(38, 166, 154, 0.5)",,376.29071366090704,,75.28571309247448,10.705536739605783,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1235779.0,126924.1689161338,False,False,False,False,231917.33038808868,False,False,False,False
2024-01-16 17:00:00+00:00,390.51,390.98,387.57,390.265,181489.0,,,,,,"rgba(38, 166, 154, 0.5)",,377.9181928785222,,78.22831502738404,13.919430181991586,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1417268.0,146929.49963061235,False,False,False,False,231135.4958084284,False,False,False,False
2024-01-17 17:00:00+00:00,389.75,390.045,387.065,389.63,187804.0,,,,,,"rgba(38, 166, 154, 0.5)",,379.15279207661905,,79.1406106257662,15.486478179136029,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1229464.0,163712.9802564943,False,False,False,False,230463.6896718636,False,False,False,False
2024-01-18 17:00:00+00:00,392.85,393.97,390.125,393.97,120681.0,,,,,,"rgba(38, 166, 154, 0.5)",,380.06370697412626,,81.16676101763123,18.275220364887616,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1350145.0,182107.2751362386,False,False,False,False,228761.63246764865,False,False,False,False
2024-01-19 17:00:00+00:00,395.46,398.59,394.72,398.59,360568.0,,,,,,"rgba(38, 166, 154, 0.5)",,382.94923618678484,,83.55775198994681,21.43083261416878,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1710713.0,205806.58870001783,False,False,False,False,230805.14204179365,False,False,False,False
2024-01-22 17:00:00+00:00,397.54,397.88,395.815,396.605,111624.0,,,,,,"rgba(38, 166, 154, 0.5)",,383.6300606942774,,82.42496443343495,21.43083261416878,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1599089.0,227407.8663945912,False,False,False,False,228957.3723977348,False,False,False,False
2024-01-23 17:00:00+00:00,395.7,399.36,395.38,399.245,99015.0,,,,,,"rgba(38, 166, 154, 0.5)",,384.23161728499485,,82.47458117446477,22.20562591823554,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1698104.0,250209.35683808592,False,False,False,False,226942.76197296372,False,False,False,False
2024-01-24 17:00:00+00:00,404.02,405.615,402.0,402.65,135846.0,,,,,,"rgba(38, 166, 154, 0.5)",,385.2742545866086,,83.37939830776668,24.068676977519388,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1833950.0,274763.47533672024,False,False,False,False,225530.4090741581,False,False,False,False
2024-01-25 17:00:00+00:00,406.34,406.45,402.52,404.575,125732.0,,,,,,"rgba(38, 166, 154, 0.5)",,386.1954887145988,,84.41278127168806,25.984420210886967,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1959682.0,300886.2431609571,False,False,False,False,223983.1469179696,False,False,False,False
2024-01-26 17:00:00+00:00,405.74,406.16,402.37,403.925,73681.0,,,,,,"rgba(38, 166, 154, 0.5)",,386.68555414325823,,84.17814377420558,26.62816397853385,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1886001.0,325461.66574760893,False,False,False,False,221652.88107428016,False,False,False,False
2024-01-29 17:00:00+00:00,407.07,409.965,406.76,409.845,135231.0,,,,,,"rgba(38, 166, 154, 0.5)",,387.74315405495025,,85.3637932602945,28.559411717523545,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2021232.0,351752.6786817545,False,False,False,False,220313.0069490975,False,False,False,False
2024-01-30 17:00:00+00:00,409.71,409.83,406.48,408.6,322086.0,,,,,,"rgba(38, 166, 154, 0.5)",,389.8407506154547,,84.53867934691394,28.559411717523545,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1699146.0,372642.4976169211,False,False,False,False,221890.8828103518,False,False,False,False
2024-01-31 17:00:00+00:00,402.9,404.195,397.31,397.64,290461.0,,,,,,"rgba(38, 166, 154, 0.5)",,390.6726878119855,,74.21808639776685,30.71539717017484,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1408685.0,388705.1720724727,False,False,False,False,222953.98540243937,False,False,False,False
2024-02-01 17:00:00+00:00,403.82,405.11,402.72,403.8,227020.0,,,,,,"rgba(38, 166, 154, 0.5)",,391.48846403376217,,70.16544531164372,27.03838439016215,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1635705.0,408038.5027380157,False,False,False,False,223017.02438844804,False,False,False,False
2024-02-02 17:00:00+00:00,409.94,412.64,409.645,411.135,322368.0,,,,,,"rgba(38, 166, 154, 0.5)",,393.0734628631858,,69.9506940521971,26.81059280943012,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1958073.0,432070.04533122474,False,False,False,False,224557.34959172792,False,False,False,False
2024-02-05 17:00:00+00:00,406.19,406.765,404.585,405.635,148177.0,,,,,,"rgba(38, 166, 154, 0.5)",,393.52346608992957,,66.51023787979528,23.43144049835651,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1809896.0,453431.6880392678,False,False,False,False,223373.1581251895,False,False,False,False
2024-02-06 17:00:00+00:00,403.98,405.6,402.91,405.515,169451.0,,,,,,"rgba(38, 166, 154, 0.5)",,393.96144074247746,,64.14742424404731,21.067294592690942,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1640445.0,471834.99520144967,False,False,False,False,222537.15567363618,False,False,False,False
2024-02-07 17:00:00+00:00,411.705,414.29,411.185,414.1,99576.0,,,,,,"rgba(38, 166, 154, 0.5)",,394.39525112845627,,65.53195552211122,21.067294592690942,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1740021.0,491496.79372545815,False,False,False,False,220630.78116706817,False,False,False,False
2024-02-08 17:00:00+00:00,413.38,414.225,412.525,414.145,184179.0,,,,,,"rgba(38, 166, 154, 0.5)",,395.16574975693646,,66.4685930414563,21.067294592690942,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1924200.0,513709.2465359162,False,False,False,False,220065.6372730051,False,False,False,False
2024-02-09 17:00:00+00:00,419.51,420.75,418.895,420.41,206526.0,,,,,,"rgba(38, 166, 154, 0.5)",,408.1261670498619,,68.86526861928462,21.067294592690942,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2130726.0,538779.2737214058,False,False,False,False,219855.72041605928,False,False,False,False
2024-02-12 17:00:00+00:00,419.12,419.345,414.765,415.34,171313.0,,,,,,"rgba(38, 166, 154, 0.5)",,407.67334325496205,,67.20684455965038,21.067294592690942,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1959413.0,560804.6028109964,False,False,False,False,219103.12009953122,False,False,False,False
2024-02-13 17:00:00+00:00,407.845,408.295,404.58,406.57,211787.0,,,,,,"rgba(38, 166, 154, 0.5)",,405.7250269780551,,61.73247665912555,18.014058378232605,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1747626.0,579204.9345503607,False,False,False,False,218989.69188093382,False,False,False,False
2024-02-14 17:00:00+00:00,405.38,409.905,405.22,409.27,177591.0,,,,,,"rgba(38, 166, 154, 0.5)",,405.2098186879648,,59.171176860658036,15.565624672228523,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1925217.0,600073.3386658588,False,False,False,False,218347.8516967333,False,False,False,False
2024-02-15 17:00:00+00:00,404.62,407.2,404.44,406.63,159861.0,,,,,,"rgba(38, 166, 154, 0.5)",,404.7580797754467,,56.238404519997,12.742585952347383,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1765356.0,618139.7365160006,False,False,False,False,217441.0788022103,False,False,False,False
2024-02-16 17:00:00+00:00,405.85,407.46,403.54,404.06,170352.0,,,,,,#000000,,404.3539915735232,,53.119320479529186,9.745472575931466,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1595004.0,633284.9188955975,False,False,False,False,216711.01556496674,False,False,False,False
2024-02-19 17:00:00+00:00,404.06,404.06,404.06,404.06,0.0,,,,,,#000000,,404.3539915735232,,51.039931119217314,7.687037292787899,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1595004.0,648195.2922460533,False,False,False,False,213351.15485853315,False,False,False,False
2024-02-20 17:00:00+00:00,399.76,402.99,398.51,402.915,122464.0,,,,,,"rgba(239, 83, 80, 1.0)",,403.93225083674486,,49.06585165710662,5.657892139333171,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1472540.0,660975.8303507656,False,False,False,False,211942.05168243183,False,False,False,False
2024-02-21 17:00:00+00:00,400.02,402.24,397.55,402.215,149014.0,,,,,,"rgba(239, 83, 80, 1.0)",,402.53852781087335,,47.37053153532302,3.8331803679786844,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1323526.0,671247.926004242,False,False,False,False,210966.42297417708,False,False,False,False
2024-02-22 17:00:00+00:00,408.88,412.015,408.64,411.595,157298.0,,,,,,#000000,,404.4422036027931,,51.38391924045804,3.8331803679786844,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1480824.0,683799.4930429359,False,False,False,False,210134.354400934,False,False,False,False
2024-02-23 17:00:00+00:00,410.2,410.83,408.97,410.3,83907.0,,,,,,"rgba(38, 166, 154, 0.5)",,404.81372148524787,,53.24702900247026,3.8331803679786844,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1396917.0,694855.5784221151,False,False,False,False,208177.34115440788,False,False,False,False
2024-02-26 17:00:00+00:00,409.03,409.62,407.37,407.515,86739.0,,,,,,"rgba(38, 166, 154, 0.5)",,404.9298597777127,,52.77424765403953,3.8331803679786844,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1310178.0,704395.4609271985,False,False,False,False,206294.57617526976,False,False,False,False
2024-02-27 17:00:00+00:00,405.66,407.84,403.87,407.42,169953.0,,,,,,"rgba(38, 166, 154, 0.5)",,404.8636487169445,,52.399401207614055,3.8331803679786844,False,True,True,False,True,14.961540609942023,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1140225.0,711152.5080446063,False,False,False,False,205731.14088573068,False,False,False,False
2024-02-28 17:00:00+00:00,407.32,407.98,406.01,407.63,93945.0,,,,,,"rgba(38, 166, 154, 0.5)",,404.89444374779083,,52.28673026289296,3.8331803679786844,False,True,True,False,True,15.09046693388839,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1234170.0,719261.306369496,False,False,False,False,203998.022422386,False,False,False,False
2024-02-29 17:00:00+00:00,407.72,414.2,407.58,413.56,162873.0,,,,,,"rgba(38, 166, 154, 0.5)",,405.3711556199196,,55.61367767930719,0.35922465916240753,False,True,True,False,True,18.581416400160183,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1397043.0,729769.5496815969,False,False,False,False,203360.4251755273,False,False,False,False
2024-03-01 17:00:00+00:00,412.71,415.925,412.465,415.49,165716.0,,,,,,"rgba(38, 166, 154, 0.5)",,405.9860682258265,,58.741192948266956,3.49734125609249,False,True,True,False,True,19.652497113096654,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1562759.0,742684.1148028125,False,False,False,False,202776.79067668194,False,False,False,False
2024-03-04 17:00:00+00:00,416.02,416.545,414.58,414.925,127759.0,,,,,,"rgba(38, 166, 154, 0.5)",,406.41910110794726,,60.32221341543896,5.136798594135271,False,True,True,False,True,19.118743040528212,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1435000.0,753417.6944182727,False,False,False,False,201613.72415456283,False,False,False,False
2024-03-05 17:00:00+00:00,404.275,404.665,400.63,402.705,231469.0,,,,,,"rgba(38, 166, 154, 0.5)",,405.87376256830044,,53.72769380166213,9.32774439413405,False,True,True,False,False,8.701793253824661,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1203531.0,760396.1952800049,False,False,False,False,202076.59664829052,False,False,False,False
2024-03-06 17:00:00+00:00,404.64,405.165,400.43,402.06,225980.0,,,,,,"rgba(239, 83, 80, 1.0)",,404.73417973438984,,49.047424641138605,5.156867019511672,False,True,False,True,False,8.205794645604378,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,977551.0,763762.9364384544,False,False,False,False,202447.1920490922,False,False,False,False
2024-03-07 17:00:00+00:00,408.09,409.78,407.66,409.055,156784.0,,,,,,#000000,,405.452013721105,,50.02940556558657,5.156867019511672,False,True,False,False,False,12.316362434144363,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1134335.0,769508.2397494861,False,False,False,False,201739.2355832148,False,False,False,False
2024-03-08 17:00:00+00:00,407.1,408.205,404.34,406.24,113416.0,,,,,,#000000,,405.49659121589525,,49.21844634162843,5.156867019511672,False,True,False,False,False,10.164153325720381,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1020919.0,773406.08099368,False,False,False,False,200369.88309355255,False,False,False,False
2024-03-11 17:00:00+00:00,404.07,405.625,403.355,404.54,126262.0,,,,,,"rgba(239, 83, 80, 1.0)",,405.38208595304167,,47.81580442021377,3.9051582485611007,False,True,False,True,False,8.889937058360978,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,894657.0,775285.9402030803,False,False,False,False,199220.9236657455,False,False,False,False
