date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_828,aVWAP_peak_785,aVWAP_peak_755,aVWAP_peak_736,aVWAP_peak_660,aVWAP_peak_644,aVWAP_peak_582,aVWAP_valley_848,aVWAP_valley_801,aVWAP_valley_776,aVWAP_valley_745,aVWAP_valley_717,aVWAP_valley_655,aVWAP_valley_625,aVWAP_valley_606,aVWAP_valley_562,aVWAP_valley_528,aVWAP_valley_493,aVWAP_valley_468,aVWAP_valley_438,aVWAP_valley_390,aVWAP_valley_372,aVWAP_valley_327,aVWAP_valley_294,aVWAP_valley_270,aVWAP_valley_236,aVWAP_valley_210,aVWAP_valley_192,aVWAP_valley_120,aVWAP_OB_bull_848,aVWAP_OB_bull_776,aVWAP_OB_bull_528,aVWAP_OB_bear_644,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 14:00:00+00:00,73.72,73.72,71.92,72.37,8713.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.39984204289385,,,,,,68.39984204289385,"rgba(38, 166, 154, 1.0)",5.2861581214227815,71.10919495203841,0.23851065726771115,64.98880221019088,10.59609741435466,True,False,True,False,True,2.16777606528386,0.0,0.0,0.0,0.0,0,1.000292545411026,0.921677614957049,False,False,False,False,0.124654972861978,0.11519038088871092,False,False,False,False,85153.0,38507.1447364586,False,False,False,False,8406.487398410283,False,False,False,False
2025-04-14 15:00:00+00:00,72.4,72.425,71.45,72.07,4215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.44031914066483,,,,,,68.44031914066483,"rgba(38, 166, 154, 0.75)",5.246931109044828,71.1095576530318,0.18304840048548607,63.69835844555449,10.59609741435466,True,False,True,False,False,1.7049941266291064,0.0,0.0,0.0,0.0,0,0.9923179160021264,0.9314726209463052,False,False,False,False,0.09330171019104445,0.10424604553987768,False,False,False,False,80938.0,39164.98745372281,False,False,False,False,8341.503097659735,False,False,False,False
2025-04-14 16:00:00+00:00,72.01,72.52,71.6,72.31,5055.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.48983423755628,,,,,,68.48983423755628,"rgba(38, 166, 154, 0.75)",5.198578039294009,71.11448716223829,0.22996920094789375,63.21576806855839,10.59609741435466,True,False,True,False,False,2.0620677538362635,0.0,0.0,0.0,0.0,0,0.9949763514416265,0.9341848595783342,False,False,False,False,0.0976415665837999,0.10094380606183878,False,False,False,False,85993.0,39891.0031521147,False,False,False,False,8290.54956126191,False,False,False,False
2025-04-14 17:00:00+00:00,72.47,72.64,71.965,72.25,5493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.54418885939711,,,,,,68.54418885939711,"rgba(38, 166, 154, 0.75)",5.15624892028374,71.12357433360866,0.21845835680278913,62.72535101295075,10.59609741435466,True,False,True,False,False,1.9664147570419637,0.0,0.0,0.0,0.0,0,0.9888112636847881,0.9366685403784899,False,False,False,False,0.10624369546077327,0.10359375076130603,False,False,False,False,80500.0,40520.60000246952,False,False,False,False,8247.176699846998,False,False,False,False
2025-04-14 18:00:00+00:00,72.21,72.79,71.93,72.68,4614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.59081620928102,,,,,,68.59081620928102,"rgba(38, 166, 154, 0.75)",5.116861567142167,71.1342960298658,0.302080474496305,63.18280707037738,10.59609741435466,True,False,True,False,False,2.623387430386874,0.0,0.0,0.0,0.0,0,0.9855482836917321,0.9363429945238413,False,False,False,False,0.10828562798616756,0.1059396893737368,False,False,False,False,85114.0,41211.97054506689,False,False,False,False,8190.848378919137,False,False,False,False
2025-04-14 19:00:00+00:00,72.73,73.39,72.7,72.9,22188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.82905270315061,,,,,,68.82905270315061,"rgba(38, 166, 154, 0.75)",5.077611747076901,71.2174807794882,0.33136035292190397,63.89700317457538,10.59609741435466,True,False,True,False,False,2.9616985702611203,0.0,0.0,0.0,0.0,0,0.9893472166599919,0.9339741022560407,False,False,False,False,0.13268544829444195,0.11931256883408937,False,False,False,False,107302.0,42236.62216452322,False,False,False,False,8407.858481571553,False,False,False,False
2025-04-15 14:00:00+00:00,72.9,72.96,71.725,72.96,1905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.84623980875267,,,,,,68.84623980875267,"rgba(38, 166, 154, 0.75)",5.022074849381684,71.22201626181996,0.34606886402619313,64.4931392119605,10.59609741435466,True,False,True,False,False,3.0552864109850333,0.0,0.0,0.0,0.0,0,0.9842096868520388,0.9355361794885428,False,False,False,False,0.10766407581151308,0.11348832232280123,False,False,False,False,109207.0,43274.922596081,False,False,False,False,8307.038970229358,False,False,False,False
2025-04-15 15:00:00+00:00,72.96,73.23,72.8,72.91,798.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.85422632003275,,,,,,68.85422632003275,"rgba(38, 166, 154, 0.75)",4.956786404461939,71.22479864600508,0.33997861043153865,64.6794953175123,11.087512461107053,True,False,True,False,False,2.9691530373200905,0.0,0.0,0.0,0.0,0,0.9899696695578138,0.9348959719044324,False,False,False,False,0.131613756970435,0.12255103964661812,False,False,False,False,108409.0,44284.7532535061,False,False,False,False,8190.619761388592,False,False,False,False
2025-04-15 16:00:00+00:00,72.91,73.43,72.69,72.87,1014.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.86437099839878,,,,,,68.86437099839878,"rgba(38, 166, 154, 0.75)",4.883186983632345,71.22836290084719,0.33618149471960007,64.61722097530756,11.380237983640924,True,False,True,False,False,2.8989808807619823,0.0,0.0,0.0,0.0,0,0.998086150196776,0.9313979190252842,False,False,False,False,0.1332214074547379,0.12788622355067802,False,False,False,False,107395.0,45263.20669143624,False,False,False,False,8079.354338731405,False,False,False,False
2025-04-15 17:00:00+00:00,72.885,73.46,72.885,73.07,1646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.88129416156083,,,,,,68.88129416156083,"rgba(38, 166, 154, 0.75)",4.840442726940586,71.2347042540621,0.3791586533444848,65.12192137691045,12.191147578182907,True,False,True,False,False,3.228543310850391,0.0,0.0,0.0,0.0,0,0.9971621621621622,0.9314594594594597,False,False,False,False,0.13724354918857803,0.13256488636962804,False,False,False,False,109041.0,46252.009688468235,False,False,False,False,7979.612410999134,False,False,False,False
2025-04-15 18:00:00+00:00,73.07,73.38,72.77,73.38,1515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.89689164713234,,,,,,68.89689164713234,"rgba(38, 166, 154, 1.0)",4.8072865817713115,71.24063955370887,0.44502452888981797,66.29923207920686,13.563932045679792,True,False,True,False,True,3.743683324422147,0.0,0.0,0.0,0.0,0,0.9920714382356919,0.934947909619808,False,False,False,False,0.13375744271253848,0.13316116454108326,False,False,False,False,110556.0,47248.97077856951,False,False,False,False,7879.385861991395,False,False,False,False
2025-04-15 19:00:00+00:00,73.39,74.08,73.39,73.97,7620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.98507499792078,,,,,,68.98507499792078,"rgba(38, 166, 154, 1.0)",4.779420433973548,71.28152162804746,0.5625113774971615,68.52119682253465,15.798215525744183,True,False,True,False,True,4.723284332084326,0.0,0.0,0.0,0.0,0,0.9997009813249246,0.9308995025416589,False,False,False,False,0.15742329920943463,0.14529223187525894,False,False,False,False,118176.0,48348.61464246765,False,False,False,False,7875.364375758971,False,False,False,False
2025-04-16 14:00:00+00:00,73.77,75.03,73.77,74.54,3297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.02713424551521,,,,,,69.02713424551521,"rgba(38, 166, 154, 1.0)",4.745945337247718,71.30356959304117,0.6819358793617525,71.1744230003679,18.302922329177164,True,False,True,False,True,5.662981216438098,0.0,0.0,0.0,0.0,0,0.9997018727809849,0.9240317641000624,False,False,False,False,0.1814467545880295,0.16336949323164424,False,False,False,False,121473.0,49482.32604335962,False,False,False,False,7804.38198233635,False,False,False,False
2025-04-16 15:00:00+00:00,74.54,75.06,73.305,73.54,4403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.07743341178575,,,,,,69.07743341178575,"rgba(38, 166, 154, 0.75)",4.703223949858407,71.32734729358639,0.4704544648528238,67.73630327019193,20.931808287168806,True,False,True,False,False,3.7772651624814024,0.0,0.0,0.0,0.0,0,0.9972997056679178,0.9260119353009477,False,False,False,False,0.17356795153923543,0.16846872238543983,False,False,False,False,117070.0,50530.19695741606,False,False,False,False,7751.647377959042,False,False,False,False
2025-04-16 16:00:00+00:00,73.635,73.98,73.08,73.57,2975.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.10794036403382,,,,,,69.10794036403382,"rgba(38, 166, 154, 0.75)",4.65719333469805,71.34015293807106,0.4787963268167626,65.53354164670874,19.028865406658,True,False,True,False,False,3.8281988553411743,0.0,0.0,0.0,0.0,0,0.9935304233887476,0.9427565309966423,False,False,False,False,0.1500550135283377,0.15926186795688876,False,False,False,False,120045.0,51607.945841797206,False,False,False,False,7677.590829463553,False,False,False,False
2025-04-16 17:00:00+00:00,73.48,74.085,72.67,72.67,2392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.12997427881342,,,,,,69.12997427881342,"rgba(38, 166, 154, 0.75)",4.616018549816653,71.34812059673413,0.28636787070935243,60.24069328185101,14.317372923390394,True,False,True,False,False,2.1394759943742017,0.0,0.0,0.0,0.0,0,0.991179683233206,0.9420535226652105,False,False,False,False,0.1445842421232539,0.15192305504007134,False,False,False,False,117653.0,52631.90016983136,False,False,False,False,7595.643684820707,False,False,False,False
2025-04-16 18:00:00+00:00,72.545,73.01,72.39,72.395,1173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.13924010910843,,,,,,69.13924010910843,"rgba(38, 166, 154, 0.5)",4.57490458030745,71.35055604968576,0.2282985211997671,55.70897062298032,10.447823108962865,False,True,True,False,False,1.6276452516950357,0.0,0.0,0.0,0.0,0,0.9853145898730721,0.9471816568854919,False,False,False,False,0.12037864850165873,0.13615085177086503,False,False,False,False,116480.0,53621.793190454126,False,False,False,False,7496.067813738215,False,False,False,False
2025-04-16 19:00:00+00:00,72.395,72.91,71.88,72.78,6737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.19037979846469,,,,,,69.19037979846469,"rgba(38, 166, 154, 0.5)",4.537360898024102,71.46000564895907,0.29091676432786173,54.23757365578078,9.357802359487614,False,True,True,False,False,2.3165939976439844,0.0,0.0,0.0,0.0,0,0.9838349752354,0.9462526533500248,False,False,False,False,0.10952898289189476,0.12283991733137989,False,False,False,False,123217.0,54700.788644865694,False,False,False,False,7484.299320501964,False,False,False,False
2025-04-17 14:00:00+00:00,73.62,73.62,72.565,73.115,1846.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.20650187159664,,,,,,69.20650187159664,"rgba(38, 166, 154, 0.5)",4.496781398505502,71.47566738991515,0.36455688298072025,54.532650691580926,9.357802359487614,False,True,True,False,False,2.9175490678542175,0.0,0.0,0.0,0.0,0,0.9862140085212623,0.9442861407365192,False,False,False,False,0.13438291379145076,0.1286114155614153,False,False,False,False,125063.0,55791.67564261971,False,False,False,False,7396.883827160847,False,False,False,False
2025-04-17 15:00:00+00:00,73.1,74.5,73.1,74.345,2509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.23311625044984,,,,,,69.23311625044984,"rgba(38, 166, 154, 0.5)",4.460425683640344,71.51238407265635,0.6350550660967036,58.39556917111287,9.357802359487614,False,False,True,False,True,5.083364689388404,0.0,0.0,0.0,0.0,0,0.9888729458266778,0.9421988791726454,False,False,False,False,0.15976309215617074,0.14418725385879302,False,False,False,False,127572.0,56904.54888847057,False,False,False,False,7321.102682553702,False,False,False,False
2025-04-17 16:00:00+00:00,74.345,75.01,74.02,74.675,2806.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.26616601761994,,,,,,69.26616601761994,"rgba(38, 166, 154, 1.0)",4.42070688367262,71.55560813772195,0.705631914615097,61.74867669668289,6.075517746110911,True,False,True,False,True,5.653788218458473,0.0,0.0,0.0,0.0,0,1.003270556812297,0.9389223515303481,False,False,False,False,0.1856215212553527,0.16490438755707287,False,False,False,False,130378.0,58043.67216151754,False,False,False,False,7251.101090576125,False,False,False,False
2025-04-17 17:00:00+00:00,74.73,74.9,74.16,74.69,1315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.28155733416688,,,,,,69.28155733416688,"rgba(38, 166, 154, 1.0)",4.372561405314096,71.57246452436682,0.7129769456969427,64.02098740903773,8.180227353944488,True,False,True,False,True,5.680019927336467,0.0,0.0,0.0,0.0,0,1.0038222125150158,0.941056022714863,False,False,False,False,0.18616652494234315,0.175535456249708,False,False,False,False,131693.0,59185.52220552502,False,False,False,False,7159.068515528434,False,False,False,False
2025-04-17 18:00:00+00:00,74.69,75.43,74.65,75.385,2855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.31823888784375,,,,,,69.31823888784375,"rgba(38, 166, 154, 1.0)",4.3191827534450065,71.61483631496432,0.8728882059988265,67.1563524207559,11.128421559800962,True,False,True,False,True,6.8979751909898575,0.0,0.0,0.0,0.0,0,1.002564522289518,0.9399247012604355,False,False,False,False,0.20476407490128354,0.1901497655754958,False,False,False,False,134548.0,60353.93271396649,False,False,False,False,7092.338771101637,False,False,False,False
2025-04-17 19:00:00+00:00,75.38,75.84,75.04,75.63,13541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.49617682884943,,,,,,69.49617682884943,"rgba(38, 166, 154, 1.0)",4.272789415286753,72.06237182508896,0.8349646631652703,69.75846950905353,13.591654857955547,True,False,True,False,True,7.3256877105605405,0.0,0.0,0.0,0.0,0,1.0065976008724102,0.9359323882224647,False,False,False,False,0.2194481488600064,0.2047989572177511,False,False,False,False,148089.0,61714.16631530034,False,False,False,False,7192.318014960526,False,False,False,False
2025-04-18 14:00:00+00:00,75.63,75.63,75.63,75.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.49617682884943,,,,,,69.49617682884943,"rgba(38, 166, 154, 1.0)",4.232552581049699,72.06237182508896,0.8429022691612356,71.49321423458528,15.310712071286488,True,False,True,False,True,7.3256877105605405,0.0,0.0,0.0,0.0,0,1.0106587550134607,0.9397835283775618,False,False,False,False,0.22645547600440424,0.21562721661107767,False,False,False,False,148089.0,63053.31102359026,False,False,False,False,7080.809208527029,False,True,False,False
2025-04-18 15:00:00+00:00,75.63,75.63,75.63,75.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.49617682884943,,,,,,69.49617682884943,"rgba(38, 166, 154, 1.0)",4.198340886373724,72.06237182508896,0.8497709622604134,72.64971071827311,16.58881898532897,True,False,True,False,True,7.3256877105605405,0.0,0.0,0.0,0.0,0,1.0080651843668,0.939870183676288,False,False,False,False,0.22645547600440424,0.22104134630774097,False,False,False,False,148089.0,64371.69379841831,False,False,False,False,6971.029220797927,False,True,False,False
2025-04-18 16:00:00+00:00,75.63,75.63,75.63,75.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.49617682884943,,,,,,69.49617682884943,"rgba(38, 166, 154, 1.0)",4.149864455617689,72.06237182508896,0.8596975185735337,73.420708374065,17.60298322028642,True,False,True,False,True,7.3256877105605405,0.0,0.0,0.0,0.0,0,1.0146813015377756,0.9347002451526635,False,False,False,False,0.22645547600440424,0.2237484111560726,False,False,False,False,148089.0,65669.63653022578,False,False,False,False,6862.951248382456,False,True,False,False
2025-04-18 17:00:00+00:00,75.63,75.63,75.63,75.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.49617682884943,,,,,,69.49617682884943,"rgba(38, 166, 154, 1.0)",4.1595883123125335,72.06237182508896,0.857687806351106,73.93470681125959,18.45391743057864,True,False,True,False,True,7.325687710560551,0.0,0.0,0.0,0.0,0,1.0158450211360264,0.9324486996444671,False,False,False,False,0.22645547600440424,0.22510194358023844,False,False,False,False,148089.0,66947.45611890445,False,False,False,False,6756.5489034462935,False,True,False,False
2025-04-18 18:00:00+00:00,75.63,75.63,75.63,75.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.49617682884943,,,,,,69.49617682884943,"rgba(38, 166, 154, 1.0)",4.1674945754056045,72.06237182508896,0.8560606643534296,74.27737243605598,19.19718696290512,True,False,True,False,True,7.325687710560551,0.0,0.0,0.0,0.0,0,1.0156645480623208,0.9320546712413524,False,False,False,False,0.22645547600440424,0.22577870979232134,False,False,False,False,148089.0,68205.4645511695,False,False,False,False,6651.7962072688315,False,True,False,False
2025-04-18 19:00:00+00:00,75.63,75.63,75.63,75.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.49617682884943,,,,,,69.49617682884943,"rgba(38, 166, 154, 1.0)",4.176229805385055,72.06237182508896,0.8542700811891971,74.50581618592025,19.862380257528258,True,False,True,False,True,7.325687710560551,0.0,0.0,0.0,0.0,0,1.0133205395947393,0.9331150872043802,False,False,False,False,0.22645547600440424,0.2261170928983628,False,False,False,False,148089.0,69443.96897673277,False,False,False,False,6548.667583900322,False,True,False,False
2025-04-21 14:00:00+00:00,74.455,74.51,73.09,73.255,4746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.53732651633227,,,,,,69.53732651633227,"rgba(38, 166, 154, 0.5)",4.157482906412992,72.03065585280552,0.29449168517467605,60.64133741502195,16.20596407472243,False,False,True,False,False,1.9305123793860375,0.0,0.0,0.0,0.0,0,1.0048031276179836,0.9344875733035467,False,False,False,False,0.15976309215617138,0.19294009252726707,False,False,False,False,143343.0,70589.6903879462,False,False,False,False,6520.719249266208,False,False,False,False
2025-04-21 15:00:00+00:00,73.255,73.39,72.97,73.215,2423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.55585624140251,,,,,,69.55585624140251,"rgba(239, 83, 80, 1.0)",4.144139412286653,72.01419207156167,0.28976050488990557,51.28297450394132,8.150414456399261,False,True,False,True,False,1.8439657284361246,0.0,0.0,0.0,0.0,0,1.003636160214813,0.9414298500783174,False,False,False,False,0.1375118475237797,0.1652259700255234,False,False,False,False,140920.0,71680.0827850323,False,False,False,False,6457.188718269833,False,False,False,False
2025-04-21 16:00:00+00:00,73.1,73.365,72.83,73.095,2452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.57393243307017,,,,,,69.57393243307017,"rgba(239, 83, 80, 1.0)",4.128405231654936,72.00005177285595,0.2652230499923859,44.67197065928792,2.7596139054776714,False,True,False,True,False,1.5802333167927465,0.0,0.0,0.0,0.0,0,1.0183049502706074,0.9379161825961297,False,False,False,False,0.1345616389915767,0.14989380450855005,False,False,False,False,138468.0,72715.55436976047,False,False,False,False,6395.092769149371,False,False,False,False
2025-04-21 17:00:00+00:00,73.095,73.175,71.98,72.18,3236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.59314650976825,,,,,,69.59314650976825,"rgba(239, 83, 80, 1.0)",4.130225244168491,71.97294825766454,0.050130859721949646,37.8825750651976,-2.893417751062856,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0005364049575112,0.9409672228339122,False,False,False,False,0.11601774773465316,0.13295577612160162,False,False,False,False,135232.0,73684.80158883396,False,False,False,False,6346.114586681939,False,False,False,False
2025-04-21 18:00:00+00:00,72.15,72.775,72.15,72.49,1127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.59983995540583,,,,,,69.59983995540583,"rgba(239, 83, 80, 1.0)",4.129565977455897,71.96515358898509,0.12709481187130667,35.36738410130961,-4.798776985879755,False,True,False,True,False,0.26049121038355594,0.0,0.0,0.0,0.0,0,1.0003679488268091,0.947213495230817,False,False,False,False,0.11192783791265325,0.12244180701712742,False,False,False,False,136359.0,74656.49458745669,False,False,False,False,6265.198081462064,False,False,False,False
2025-04-21 19:00:00+00:00,72.49,73.18,72.49,72.985,5263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.63513029752552,,,,,,69.63513029752552,"rgba(239, 83, 80, 1.0)",4.127845682917556,71.94781466701042,0.2512655299304936,36.59888621200958,-4.798776985879755,False,True,False,True,False,1.3301776954949425,0.0,0.0,0.0,0.0,0,0.9985854527965596,0.9460208787167228,False,False,False,False,0.1251898292990436,0.12381581815808551,False,False,False,False,141622.0,75694.71947757364,False,False,False,False,6249.6601267107135,False,False,False,False
2025-04-22 14:00:00+00:00,71.9,72.875,71.35,72.11,1579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.11166666666666,69.64308630835518,,,,,,70.87737648751093,"rgba(239, 83, 80, 1.0)",4.117190606042623,71.94994152001503,0.038875654615080864,34.8235571098227,-5.3662822857995,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9920121505315856,0.9469258030038814,False,False,False,False,0.09950261853665787,0.11165921834737169,False,False,False,False,140043.0,76692.36723761127,False,False,False,False,6177.246791412873,False,False,True,False
2025-04-22 15:00:00+00:00,72.11,73.49,72.11,73.23,3436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.68147856430707,69.66599723538309,,,,,,71.17373789984508,"rgba(239, 83, 80, 0.75)",4.114668539407317,71.98566832021594,0.3024135888144476,38.75060767116308,-5.3662822857995,False,True,False,True,True,1.8148391994847088,0.0,0.0,0.0,0.0,0,0.9993832006280138,0.9417404956824046,False,False,False,False,0.12394194124778068,0.11780057979757619,False,False,False,False,143479.0,77727.81890834597,False,False,False,False,6134.74684115841,False,False,False,False
2025-04-22 16:00:00+00:00,73.23,74.245,73.23,73.93,2150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.01761316585252,69.68388453917262,,,,,,71.35074885251257,"rgba(239, 83, 80, 0.75)",4.117506830048333,72.01562375937509,0.464935777799899,43.7818828174358,-5.3662822857995,False,True,False,True,True,3.2706431817262036,0.0,0.0,0.0,0.0,0,1.0043246279135074,0.9415332771693347,False,False,False,False,0.15751325948121128,0.13765691963939375,False,False,False,False,145629.0,78780.55039813905,False,False,False,False,6072.967820365256,False,False,False,False
2025-04-22 17:00:00+00:00,73.93,73.93,73.34,73.625,2121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.15786811687846,69.70065733069457,,,,,,71.42926272378651,"rgba(239, 83, 80, 0.75)",3.9301190030808986,72.02991978958458,0.40586053734378086,46.01753644330391,-13.624848996690751,False,True,False,True,True,2.584475242081542,0.0,0.0,0.0,0.0,0,1.0013769846845582,0.9435155262048617,False,False,False,False,0.15382694392570717,0.14574193178255046,False,False,False,False,143508.0,79784.0767485555,False,False,False,False,6011.697001444864,False,False,False,False
2025-04-22 18:00:00+00:00,73.63,74.17,73.55,74.14,2801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.34220650285431,69.72438510382455,,,,,,71.53329580333943,#000000,3.810791323795199,72.052588465887,0.5477632745406095,49.25491757578737,-10.241186475437686,False,True,False,False,True,3.6620159009742856,0.0,0.0,0.0,0.0,0,1.0050099918376536,0.9406681865518309,False,False,False,False,0.16192444109290274,0.1538331864377266,False,False,False,False,146309.0,80815.47090749262,False,False,False,False,5961.918753360447,False,False,False,False
2025-04-22 19:00:00+00:00,74.3,74.51,74.0,74.14,4945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.59609362768123,69.76820363919455,,,,,,71.68214863343789,"rgba(38, 166, 154, 0.5)",3.671468158848818,72.09213109669685,0.5577792901097254,51.41317166410967,-7.825293545086062,False,True,True,False,True,3.6620159009742856,0.0,0.0,0.0,0.0,0,1.005633644122701,0.9392129799160589,False,False,False,False,0.17619180260123404,0.1650124945194803,False,False,False,False,146309.0,81830.87445931444,False,False,False,False,5946.152571137804,False,False,False,False
2025-04-23 14:00:00+00:00,75.15,75.99,75.15,75.6,4100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.98100826550571,69.81482883355316,,,,,,71.89791854952944,"rgba(38, 166, 154, 0.5)",3.5216609730364934,72.38552246624775,0.9127731369838861,56.91387114922564,-2.3402365412150914,False,False,True,False,True,6.663580401681362,0.0,0.0,0.0,0.0,0,1.0062186615871591,0.9341158015630692,False,True,False,False,0.2242403036810878,0.19462639910028406,False,False,False,False,150409.0,82894.1012118832,False,False,False,False,5917.5300506550475,False,False,False,False
2025-04-23 15:00:00+00:00,75.68,75.68,73.765,74.365,3187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.06256383897365,69.84450504846228,,,,,,71.95353444371796,"rgba(38, 166, 154, 0.5)",3.3601502982792897,72.37781194329972,0.5913985626529569,55.881973552041345,-2.3402365412150914,False,False,True,False,True,3.8017064866446404,0.0,0.0,0.0,0.0,0,0.994357349344007,0.9386257505003336,False,False,False,False,0.19317057111506963,0.19389848510767685,False,False,False,False,147222.0,83891.43297604004,False,False,False,False,5875.196251420086,False,False,False,False
2025-04-23 16:00:00+00:00,74.365,74.375,73.39,73.42,2070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.03634620485808,69.86007589623213,,,,,,71.9482110505451,"rgba(38, 166, 154, 0.5)",3.2424909190867077,72.358778991794,0.32728573022647417,52.47453120767059,-2.3402365412150914,False,True,True,False,False,1.702898866712104,0.0,0.0,0.0,0.0,0,0.9899687227028091,0.9595931133590689,False,False,False,False,0.1627353326980894,0.17831690890288313,False,False,False,False,145152.0,84841.20920896965,False,False,False,False,5816.200960700395,False,False,False,False
2025-04-23 17:00:00+00:00,73.405,74.13,73.405,73.81,850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.02839886437339,69.86652127898877,,,,,,71.94746007168108,#000000,3.1586242914303444,72.3540741558086,0.46093669580819313,51.393953830673006,-2.3402365412150914,False,True,False,False,False,2.5158913594545176,0.0,0.0,0.0,0.0,0,0.9810925559015,0.9645909991508634,False,False,False,False,0.15859298042488235,0.16845494466388272,False,False,False,False,146002.0,85789.43852355926,False,False,False,False,5739.205596968605,False,False,False,False
2025-04-23 18:00:00+00:00,73.81,73.81,73.04,73.11,1403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.99369864767358,69.8758646886707,,,,,,71.93478166817215,#000000,3.037596716289091,72.3409565811494,0.2531749572702033,48.75001297710332,-2.3402365412150914,False,True,False,False,False,0.9725437218648914,0.0,0.0,0.0,0.0,0,0.9768148022021681,0.9668255860150975,False,False,False,False,0.1462873164366842,0.15737113055028346,False,False,False,False,144599.0,86701.21467048083,False,False,False,False,5671.977603217154,False,False,False,False
2025-04-23 19:00:00+00:00,72.99,73.83,72.65,73.685,4035.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.91894732278564,69.90298413211714,,,,,,71.91096572745138,#000000,2.9114755291357404,72.31878099621892,0.46925312959324084,48.82921058290982,-2.3402365412150914,False,True,False,False,False,2.187670717964558,0.0,0.0,0.0,0.0,0,0.9732130229400617,0.9647554662970611,False,False,False,False,0.13965894593142858,0.14851503824085602,False,False,False,False,148634.0,87661.41289264392,False,False,False,False,5646.598105492857,False,False,False,False
