date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_303,aVWAP_peak_243,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_167,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_66,aVWAP_peak_47,aVWAP_valley_423,aVWAP_valley_393,aVWAP_valley_365,aVWAP_OB_bull_365,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-29 17:00:00+00:00,1.905,1.975,1.895,1.96,124471.0,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,124471.0,False,False,False,False
2024-01-30 17:00:00+00:00,1.945,1.945,1.9,1.9,60621.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60621.0,-939.8604651162791,False,False,False,False,123481.07751937983,False,False,False,False
2024-01-31 17:00:00+00:00,1.875,1.905,1.82,1.82,130344.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-190965.0,-3885.9866594555615,False,False,False,False,123587.47941830417,False,False,False,False
2024-02-01 17:00:00+00:00,1.895,2.01,1.875,1.97,220571.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,18.620689655172416,-33.241379310344826,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29606.0,-3366.7310523322194,False,False,False,False,125091.09989243899,False,False,False,False
2024-02-02 17:00:00+00:00,1.865,1.9,1.855,1.88,145361.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,25.93576630990877,-27.77505170039245,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115755.0,-5109.184834466603,False,False,False,False,125405.36190961048,False,False,False,False
2024-02-05 17:00:00+00:00,1.825,1.845,1.81,1.81,152459.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,28.19891312060539,-26.772986239015193,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-268214.0,-9188.329255637664,False,False,False,False,125824.7981590739,False,False,False,False
2024-02-06 17:00:00+00:00,1.875,1.97,1.87,1.965,160523.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,36.995789520881026,-19.464013567946687,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107691.0,-10715.502445472739,False,False,False,False,126362.75477676267,False,False,False,False
2024-02-07 17:00:00+00:00,1.9,1.92,1.87,1.9,95809.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,40.44127332125831,-17.05694441074659,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-203500.0,-13704.409384302618,False,False,False,False,125889.05315231673,False,False,False,False
2024-02-08 17:00:00+00:00,1.895,1.91,1.875,1.88,134330.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,42.04414787538881,-15.97901397438234,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-337830.0,-18729.612339584746,False,False,False,False,126019.92054530406,False,False,False,False
2024-02-09 17:00:00+00:00,1.875,1.905,1.87,1.875,37123.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,42.92838073572345,-15.198242161460719,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-374953.0,-24252.455559126065,False,False,False,False,124641.67371514431,False,False,False,False
2024-02-12 17:00:00+00:00,1.885,1.915,1.87,1.9,124339.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,44.70369934771473,-13.341605565125533,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-250614.0,-27761.9368682869,False,False,False,False,124636.98109940565,False,False,False,False
2024-02-13 17:00:00+00:00,1.805,1.815,1.765,1.775,243022.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,41.61353158813674,-13.341605565125533,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-493636.0,-34984.790560251444,False,False,False,False,126472.40774902726,False,False,False,False
2024-02-14 17:00:00+00:00,1.805,1.85,1.79,1.835,149032.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,42.25392140178745,-13.341605565125533,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-344604.0,-39785.08838102274,False,False,False,False,126822.16886919738,False,False,False,False
2024-02-15 17:00:00+00:00,1.835,1.87,1.835,1.85,189178.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,43.3224228882301,-13.341605565125533,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-155426.0,-41577.970731704554,False,False,False,False,127788.92594099276,False,False,False,False
2024-02-16 17:00:00+00:00,1.855,1.915,1.82,1.91,195027.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,46.45256331756648,-10.612289462280117,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,39601.0,-40319.38203818975,False,False,False,False,128831.37670159753,False,False,False,False
2024-02-19 17:00:00+00:00,1.91,1.91,1.91,1.91,0.0,,,,,,,,,,,,,,,,,#000000,,,,48.539323603790734,-8.30533128915949,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39601.0,-39080.306347675185,False,False,False,False,126833.99101630144,False,False,False,False
2024-02-20 17:00:00+00:00,1.815,1.825,1.8,1.8,303989.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,45.78702893975385,-8.30533128915949,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-264388.0,-42573.44888492053,False,False,False,False,129580.58030287041,False,False,False,False
2024-02-21 17:00:00+00:00,1.765,1.78,1.75,1.77,204675.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,43.04620985743518,-8.30533128915949,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-469063.0,-49185.6899874799,False,False,False,False,130744.83487181817,False,False,False,False
2024-02-22 17:00:00+00:00,1.775,1.805,1.775,1.78,93545.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,41.73257010558246,-8.30533128915949,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-375518.0,-54245.10564658874,False,False,False,False,130168.09324589849,False,False,False,False
2024-02-23 17:00:00+00:00,1.745,1.785,1.74,1.755,197926.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,40.01083574730808,-3.7590918604065777,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-573444.0,-62294.70090788194,False,False,False,False,131218.60342813263,False,False,False,False
2024-02-26 17:00:00+00:00,1.755,1.765,1.735,1.745,27989.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,38.51713229908204,-5.483716074831065,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-601433.0,-70653.43422713957,False,False,False,False,129618.1444602546,False,False,False,False
2024-02-27 17:00:00+00:00,1.775,1.845,1.765,1.81,66871.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,41.21425465768801,-5.483716074831065,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-534562.0,-77845.81509183507,False,False,False,False,128645.32051513436,False,False,False,False
2024-02-28 17:00:00+00:00,1.785,1.81,1.75,1.755,84007.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,40.828192992470115,-5.483716074831065,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-618569.0,-86229.12028420973,False,False,False,False,127953.25353040358,False,False,False,False
2024-02-29 17:00:00+00:00,1.735,1.745,1.725,1.74,91849.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,40.018708848107956,-5.483716074831065,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-710418.0,-95906.46725654756,False,False,False,False,127393.49766171516,False,False,False,False
