date,Close,High,Low,Open,Volume,aVWAP_peak_189,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_148,aVWAP_valley_120,aVWAP_valley_113,aVWAP_valley_107,aVWAP_valley_95,aVWAP_valley_72,aVWAP_valley_63,aVWAP_valley_42,aVWAP_OB_bull_171,aVWAP_OB_bull_95,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-11 00:00:00+00:00,6.2469535767,6.3082733664,6.131978971,6.2622835241,175654,,,,,,,,,,,,,,,,#000000,,6.126463225151984,,34.89170343890422,-51.30690329436722,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.026337733167959503,-0.08324368940013847,False,False,False,False,-19530,15977.95665470839,False,False,False,False,332219.7109170749,False,False,False,False
2022-03-18 00:00:00+00:00,6.2182908598,6.395516002,6.1489418911,6.2852784453,199291,,,,,,,,,,,,,,,,#000000,,6.205140261280599,,36.44322829161181,-47.95370919885987,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.11254495531519819,0.014650632957529858,False,False,False,False,-218821,-1414.558653047785,False,False,False,False,322373.1397380323,False,False,False,False
2022-03-25 00:00:00+00:00,6.1258255682,6.3183074835,6.1027092453,6.2182908598,243708,,,,,,,,,,,,,,,,#000000,,6.188238761922332,,35.92555588776981,-46.58283664997979,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.010504936398841952,0.012577784678185905,False,False,False,False,-462529,-35571.18393800721,False,False,False,False,316546.0923500299,False,False,False,False
2022-04-01 00:00:00+00:00,6.2799343875,6.3415779153,6.1335310092,6.1566473321,321427,,,,,,,,,,,,,,,,#000000,,6.206147122751819,,39.31522913869356,-41.42467529213575,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.07034477683225274,0.04146128075521932,False,False,False,False,-141102,-43388.28142408075,False,False,False,False,316907.6410648425,False,False,False,False
2022-04-08 00:00:00+00:00,6.2414071827,6.3646942382,6.2028799779,6.3338724743,261362,,,,,,,,,,,,,,,,#000000,,6.217952950767472,,41.037898810735605,-37.96190440419096,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.15044139215033903,0.09595133645277917,False,False,False,False,-402464,-69986.48280007477,False,False,False,False,312793.14913411345,False,False,False,False
2022-04-15 00:00:00+00:00,6.2125117791,6.2722289466,6.172058214,6.2028799779,176030,,,,,,,,,,,,,,,,#000000,,6.217490413377023,,41.75680847967521,-35.49692318911272,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.18046558303670576,0.13820845974474247,False,False,False,False,-578494,-107653.70629636552,False,False,False,False,302662.5454945495,False,False,False,False
2022-04-22 00:00:00+00:00,6.1118102166,6.2899745195,6.0808251204,6.2202580531,261256,,,,,,,,,,,,,,,,#000000,,6.208407989821134,,40.67131740308592,-34.87910147411578,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.0985675258949594,0.11838799281985093,False,False,False,False,-839750,-161883.06138552362,False,False,False,False,299595.3939764347,False,False,False,False
2022-04-29 00:00:00+00:00,5.9026608175,6.0963176685,5.8949145435,6.0963176685,237259,,,,,,,,,,,,,,,,#000000,,6.178862744196946,,37.48449846773895,-34.87910147411578,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.1122201307977715,False,False,False,False,-1077009,-229670.1679495589,False,False,False,False,294977.88331151364,False,False,False,False
2022-05-06 00:00:00+00:00,5.8097055291,5.9104070916,5.7438621997,5.9104070916,222102,,,,,,,,,,,,,,,,#000000,,6.142719898960323,,34.40071738986404,-34.87910147411578,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.22752419260658271,False,False,False,False,-1299111,-308888.0073607027,False,False,False,False,289579.669732883,False,False,False,False
2022-05-13 00:00:00+00:00,5.6799554389,5.8716757214,5.5850635819,5.7709741589,328501,,,,,,,,,,,,,,,,#000000,,5.962073149974171,,31.24280262583492,-34.87910147411578,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,-0.34282825441539394,-0.2851762235109883,False,False,False,False,-1627612,-406571.2660747247,False,False,False,False,292462.73123415094,False,False,False,False
2022-05-20 00:00:00+00:00,5.6643725708,5.7111211752,5.6176239663,5.6955383071,193248,,,,,,,,,,,,,,,,#000000,,5.936290422749637,,28.88133587812977,-34.87910147411578,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.3140022389631911,False,False,False,False,-1820860,-511333.39451363403,False,False,False,False,285113.4918834731,False,False,False,False
2022-05-27 00:00:00+00:00,6.0695271425,6.0929014448,5.6565811367,5.6643725708,176121,,,,,,,,,,,,,,,,#000000,,5.952217111625511,,33.93857167129316,-34.87910147411578,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.10624544735877568,-0.2101238431609834,False,False,False,False,-1644739,-595289.3652904019,False,False,False,False,277039.97396617883,False,False,False,False
2022-06-03 00:00:00+00:00,6.116275747,6.225355824,6.0383614062,6.1396500492,163104,,,,,,,,,,,,,,,,#000000,,5.978334168546201,,38.10800785546113,-30.447806896166593,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.16972797671421905,-0.020197933223382175,False,False,False,False,-1481635,-660944.5974911128,False,False,False,False,268600.27219090634,False,False,False,False
2022-06-10 00:00:00+00:00,6.0695271425,6.2593264765,5.9781336209,6.1552329173,188401,,,,,,,,,,,,,,,,#000000,,6.023119791659596,,40.56427538404611,-27.23903341344737,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,0.15536609941108942,0.06758408309385362,False,False,False,False,-1670036,-735692.1087880674,False,False,False,False,262659.58536195033,False,False,False,False
2022-06-17 00:00:00+00:00,5.5334492356,5.9175941781,5.517773742,5.8981155929,244095,,,,,,,,,,,,,,,,#000000,,5.935924979803603,,38.099151672808745,-27.23903341344737,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.2735420611771515,-0.10297898904164896,True,False,False,False,-1914131,-822983.8785074698,False,False,False,False,261284.43089069473,False,False,False,False
2022-06-24 00:00:00+00:00,5.7842571329,5.8234458669,5.5020982484,5.5256114888,187515,,,,,,,,,,,,,,,,#000000,,5.832495444953749,,38.99908016355279,-27.23903341344737,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,-0.34282825441539394,-0.22290362172852146,False,False,False,False,-1726616,-889919.5912106201,False,False,False,False,255820.02860249512,False,False,False,False
2022-07-01 00:00:00+00:00,6.0037140431,6.0193895367,5.7570601516,5.7920948797,177367,,,,,,,,,,,,,,,,#000000,,5.868329242389228,,41.550244644107025,-24.061113428832773,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,0.8937802069500876,1.0638840861227998,False,False,False,False,-0.01279099495911303,-0.11784730834381725,False,False,False,True,-1549249,-938758.8066765001,False,False,False,False,250008.69315045845,False,False,False,False
2022-07-08 00:00:00+00:00,5.8547968541,6.0585782707,5.7764193861,6.0115517899,106510,,,,,,,,,,,,,,,,#000000,,5.875263408110776,,42.327055024935795,-22.543965132888086,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,0.9429846621276029,1.0308451322047916,False,False,False,False,0.028405528362754496,-0.04472088999053138,False,False,False,False,-1655759,-991869.9321078705,False,False,False,False,239379.16032449857,False,False,False,False
2022-07-15 00:00:00+00:00,5.8332430504,5.9253365752,5.7764193861,5.8783100944,122412,,,,,,,,,,,,,,,,#000000,,5.875092517653962,,42.73392567118671,-21.360164318877395,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,0.9199574429956487,1.0533473773788682,False,False,False,False,-0.06543015360494764,-0.05507552179773951,False,False,False,False,-1778171,-1050114.4556554356,False,False,False,False,230714.9262263876,False,False,False,False
2022-07-22 00:00:00+00:00,5.7701809634,5.9120706592,5.730767159,5.8647740939,136440,,,,,,,,,,,,,,,,#000000,,5.8705169317037225,,42.58226926725658,-20.70505711661163,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,0.8919712084240181,1.0612898846756649,False,False,False,False,-0.10719424358270759,-0.08113488269022355,False,False,False,False,-1914611,-1114151.236717996,False,False,False,False,223731.59835776628,False,False,False,False
2022-07-29 00:00:00+00:00,6.0303120724,6.0303120724,5.7415665414,5.793829246,180002,,,,,,,,,,,,,,,,#000000,,5.880531541411025,,44.707002184766296,-17.87122766978655,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,0.9143118513586445,1.0368411507694748,False,False,False,False,-0.016007391419441352,-0.04857113705483245,False,False,False,False,-1734609,-1160111.0710351814,False,False,False,False,220492.3688497836,False,False,False,False
2022-08-05 00:00:00+00:00,6.1564362464,6.3298569858,6.0066637897,6.0066637897,239405,,,,,,,,,,,,,,,,#000000,,5.962218560105679,,47.16198691135814,-14.811063048695736,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,0.9425098412273892,0.9926623088413207,False,False,False,False,0.3428281078922424,0.14712848541870496,False,False,False,False,-1495204,-1184932.7694770198,False,False,False,False,221893.30449054038,False,False,False,False
2022-08-12 00:00:00+00:00,6.2924138716,6.300180327,6.1327879638,6.1800845291,163854,,,,,,,,,,,,,,,,#000000,,5.994170679261458,,49.85591071450186,-11.614043441184819,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,0.9834871596914571,0.9867052449974125,False,False,False,False,0.34282812065319807,0.24497830303595153,False,False,False,False,-1331350,-1195778.4902564997,False,False,False,False,217594.09675050035,False,False,False,False
2022-08-19 00:00:00+00:00,6.1973144176,6.3241136896,6.1545196633,6.2924138716,116581,,,,,,,,,,,,,,,,#000000,,6.009476331417591,,50.969101197141605,-9.9973298041632,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,1.0010763520595136,0.9633708882039883,False,False,False,False,0.3428281259504963,0.2939032144932239,False,False,False,False,-1447931,-1214456.4539412034,False,False,False,False,210111.6451393522,False,False,False,False
2022-08-26 00:00:00+00:00,6.1180648726,6.2369391901,6.0784401001,6.1576896451,155626,,,,,,,,,,,,,,,,#000000,,6.01719018228358,,51.10590195094824,-9.311149942111356,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,1.0214001780246107,0.9527695645969538,False,False,False,False,0.24112415569858445,0.2675136850959042,False,False,False,False,-1603557,-1243278.7166122254,False,False,False,False,206075.6714253261,False,False,False,False
2022-09-02 00:00:00+00:00,6.2369391901,6.4112881891,6.0625901911,6.0625901911,245496,,,,,,,,,,,,,,,,#000000,,6.0421195578698335,,52.0977045782191,-7.790201705440069,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,1.017186132965581,0.9551185453234395,False,False,False,False,0.33862018693685875,0.30306693601638146,False,False,False,False,-1358061,-1251781.1079742827,False,False,False,False,208995.6957641908,False,False,False,False
2022-09-09 00:00:00+00:00,6.3795883711,6.3795883711,6.1022149636,6.2052393721,139849,,,,,,,,,,,,,,,,#000000,,6.0574730169365205,,53.79928559507721,-5.622050257562023,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,0.9866925282245065,0.9608717943283261,False,False,False,False,0.34282807785095115,0.3229475069336663,False,True,False,False,-1218212,-1249294.507383595,False,True,False,False,203873.7183001767,False,True,False,False
2022-09-16 00:00:00+00:00,6.2151455652,6.4192131436,6.1115598058,6.4112881891,268747,,,,,,,,,,,,,,,,#000000,,6.143117537580943,,53.58233677525692,-5.346437107019099,False,False,False,False,True,,-1.0,6.4192133,6.11156,133.0,0,0.9856224336708906,0.9687352698598549,False,False,False,False,0.3428280875884759,0.3328877972610711,False,False,False,False,-1486959,-1266899.2846144398,False,False,False,False,208679.14657423767,False,False,False,False
2022-09-23 00:00:00+00:00,5.6653442268,6.3107631893,5.6255035501,6.1832730239,254579,,,,,,,,,,,,,,,,#000000,,6.073754169860106,,49.846996364758084,-5.346437107019099,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,0.9222074830293358,0.9754601458215336,False,False,False,False,-0.11236558740450758,0.11026110492828176,False,False,False,False,-1741538,-1302057.707976333,False,False,False,False,212079.13571688675,False,False,False,False
2022-09-30 00:00:00+00:00,5.0438296702,5.6334716854,5.0438296702,5.6095672794,920298,,,,,,,,,,,,,,,,#000000,,5.756759173071607,,44.603829520666665,3.133208509719573,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,0.8385718572633631,1.0703266689363797,False,False,False,False,-0.34282825441539394,-0.11628357474355609,False,False,False,False,-2661836,-1402782.0259040121,False,False,False,False,264539.7923304507,False,False,False,False
2022-10-07 00:00:00+00:00,5.1872561064,5.4103638959,5.0677340763,5.0996066176,322911,,,,,,,,,,,,,,,,#000000,,5.7000842406955385,,41.87927692679721,0.3577422125426821,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,0.8336924033349195,1.0982745661464477,False,False,False,False,-0.34282825441539394,-0.22955591457947502,False,False,False,False,-2338925,-1472125.9499111222,False,False,False,False,268863.58549115807,False,False,False,False
2022-10-14 00:00:00+00:00,5.0378535687,5.2350649184,5.0119571289,5.131479159,225612,,,,,,,,,,,,,,,,#000000,,5.658369451125429,,39.38215614614616,-2.1742740996010497,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,0.8330960703620984,1.1076301142465588,False,False,False,False,-0.34282825441539394,-0.2861920844974345,False,False,False,False,-2564537,-1553045.2869547426,False,False,False,False,265659.76434366487,False,False,False,False
2022-10-21 00:00:00+00:00,5.0137873893,5.1501624063,4.9175226714,5.0619197482,359395,,,,,,,,,,,5.027157489,,,,5.027157489,#000000,,5.429211012209139,,37.50947487939713,-4.1031907782840165,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,0.8331908843077841,1.120827960590241,False,False,False,False,-0.34282825441539394,-0.3145101694564142,False,False,False,False,-2923932,-1654592.450884021,False,False,False,False,272603.115133023,False,False,False,False
2022-10-28 00:00:00+00:00,5.2785153634,5.2865374232,5.0057653294,5.0137873893,319348,,,,,,,,,,,5.103903058539012,,,,5.103903058539012,#000000,,5.424951051578011,,38.086393311310374,-4.1031907782840165,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,0.8724461735283678,1.0787025312161886,False,False,False,False,-0.2766613483836066,-0.2955857589200104,False,False,False,False,-2604584,-1724962.1952629823,False,False,False,False,276065.6991972435,False,False,False,False
2022-11-04 00:00:00+00:00,5.3266477224,5.3988462608,5.2143388848,5.3186256625,261444,,,,,,,,,,,5.162125224495136,,,,5.162125224495136,#000000,,5.429548941925804,,38.82783544647845,-4.1031907782840165,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,0.9196450872704532,1.0396262956184816,False,False,False,False,-0.18594358486100276,-0.24076467189050657,False,False,False,False,-2343140,-1770753.1437620206,False,False,False,False,274982.61036781804,False,False,False,False
2022-11-11 00:00:00+00:00,5.4309345001,5.479066859,5.2384050643,5.3106036027,270357,,,,,,,,,,,5.2114101320668995,,,,5.2114101320668995,#000000,,5.4362715341153915,,40.075658575859435,-4.1031907782840165,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,0.9431524842552687,1.0242587114037511,False,False,False,False,-0.1571669359592968,-0.19896580392490168,False,False,False,False,-2072783,-1793125.7257055747,False,False,False,False,274639.9725627945,False,False,False,False
2022-11-18 00:00:00+00:00,5.384295127,5.5215260373,5.3828021411,5.3828021411,256359,,,,,,,,,,,5.249531151159374,,,,5.249531151159374,#000000,,5.443108275049193,,40.72134303277517,-4.1031907782840165,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,0.9580742160490258,0.9976373639322196,False,False,False,False,-0.10621381731489303,-0.15258981061989735,False,False,False,False,-2329142,-1832830.6349125693,False,False,False,False,273285.8264470319,False,False,False,False
2022-11-25 00:00:00+00:00,5.5053812243,5.5295984438,5.3923675335,5.4488743789,183531,,,,,,,,,,,5.274690665595487,,,,5.274690665595487,#000000,,5.449009703543789,,42.046790251823346,-4.1031907782840165,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,0.9513410068365117,1.0471139701454686,False,False,False,False,-0.0282677929828988,-0.09042880180139808,False,False,False,False,-2145611,-1855999.5508449716,False,False,False,False,266637.3207842888,False,False,False,False
2022-12-02 00:00:00+00:00,5.6183949152,5.6829741671,5.4408019724,5.5295984438,301755,,,,,,,,,,,5.321994996139421,,,,5.321994996139421,#000000,,5.465095937364447,,43.7716316246412,-4.1031907782840165,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,0.9068455912454658,1.0439488664573553,False,False,False,False,0.34282811415145914,0.12619965617503054,False,False,False,False,-1843856,-1855100.0285601588,False,False,False,False,269238.63035582297,False,False,False,False
2022-12-09 00:00:00+00:00,5.5699604762,5.6365578298,5.5134536308,5.6183949152,209607,,,,,,,,,,,5.346363768260604,,,,5.346363768260604,#000000,,5.473551020932518,,44.696277030189734,-4.1031907782840165,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9230904102820543,1.0559565232878947,False,False,False,False,0.34282811755142095,0.23451388686322575,False,False,False,False,-2053463,-1869793.582000147,False,False,False,False,264821.47255168797,False,False,False,False
2022-12-16 00:00:00+00:00,5.5568024537,5.747553419,5.5076272107,5.6022501022,292536,,,,,,,,,,,5.377071196235554,,,,5.377071196235554,#000000,,5.486194718495594,,45.26983510537852,-4.1031907782840165,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9893705950982405,1.0152542460613638,False,False,False,False,0.34282812967261783,0.2886710082679218,False,False,False,False,-2345999,-1905068.0574075435,False,False,False,False,266874.4005108222,False,False,False,False
2022-12-23 00:00:00+00:00,5.5649983275,5.6059776966,5.4912354631,5.5158230845,333361,,,,,,,,,,,5.398237323022069,,,,5.398237323022069,#000000,,5.487375030318397,,45.74499165550792,-4.1031907782840165,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9889394447194518,1.0227420794764808,False,False,False,False,0.24711299035509826,0.26789199931151003,False,False,False,False,-2012638,-1913036.201303281,False,False,False,False,271799.33380631683,False,False,False,False
2022-12-30 00:00:00+00:00,5.5158230845,5.6059776966,5.4830395892,5.5568024537,294747,,,,,,,,,,,5.411309663535693,,,,5.411309663535693,#000000,,5.488700935295524,,45.7237185642885,-4.1031907782840165,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9489270364019969,1.0528404313649415,False,False,False,False,0.21956563785452926,0.24372881858301965,False,False,False,False,-2307385,-1942247.223428964,False,False,False,False,273499.1609317748,False,False,False,False
2023-01-06 00:00:00+00:00,5.7207199302,5.727030753,5.4912354631,5.5568024537,218887,,,,,,,,,,,5.426892068796584,,,,5.426892068796584,#000000,,5.4996425781881015,,47.37260171984432,-8.525523789976859,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9468671889568926,1.040751289019525,False,False,False,False,0.3008061121405493,0.2722674653617845,False,False,False,False,-2088498,-1953080.6142860777,False,False,False,False,269453.81567756925,False,False,False,False
2023-01-13 00:00:00+00:00,5.868245659,5.8928332805,5.7356364205,5.7371116778,163878,,,,,,,,,,,5.446061888419122,,,,5.446061888419122,#000000,,5.51709146458501,,49.60893270680551,-6.1383857032199245,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9818653001334751,0.9955931384179424,False,False,False,False,0.3428280918118332,0.3075477785868088,False,False,False,False,-1924620,-1950972.4206352571,False,False,False,False,261633.3848866382,False,False,False,False
2023-01-20 00:00:00+00:00,5.7718119963,5.8878337975,5.7287701548,5.868245659,126707,,,,,,,,,,,5.458411070740541,,,,5.458411070740541,#000000,,5.527361850651315,,50.40545544007861,-5.180159270984937,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9877073825049919,0.9943200174798154,False,False,False,False,0.3307394977522926,0.3191436381695507,False,False,False,False,-2051327,-1958406.0931807936,False,False,False,False,251638.83785799835,False,False,False,False
2023-01-27 00:00:00+00:00,5.8790867774,5.9038234679,5.7801400154,5.7883855789,155855,,,,,,,,,,,5.474876628861827,,,,5.474876628861827,#000000,,5.5413989526359355,,51.75058711286862,-3.6975098621725664,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9924344049537026,1.0088263646320301,False,False,False,False,0.34282806001649707,0.33098584909302387,False,False,False,False,-1895472,-1953744.3085007346,False,False,False,False,244543.73875740587,False,False,False,False
2023-02-03 00:00:00+00:00,5.9945246665,6.101716992,5.8625956504,5.8625956504,212185,,,,,,,,,,,5.502278964538607,,,,5.502278964538607,#000000,,5.6646795857636,,53.50314069905866,-1.8503855183501585,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9634770311936505,1.0250042498536294,False,False,False,True,0.3428280851793987,0.33690696713621127,False,False,False,False,-1683287,-1933710.4337969765,False,False,False,False,242146.79514574617,False,False,False,True
2023-02-10 00:00:00+00:00,5.9120690314,5.9945246665,5.8873323409,5.9450512855,124096,,,,,,,,,,,5.5153152637006775,,,,5.5153152637006775,#000000,,5.66906839956678,,54.00882946742057,-1.2162970210487458,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9469535356635995,1.03760923278691,False,False,False,False,0.2745200783657119,0.3057135227509616,False,False,False,False,-1807383,-1924352.8461083116,False,False,False,False,233402.2918016168,False,False,False,False
2023-02-17 00:00:00+00:00,5.8975900767,5.9780335395,5.8561161662,5.9450512855,146382,,,,,,,,,,,5.528992273369055,,,,5.528992273369055,#000000,,5.674392912794053,,54.237119539882414,-0.8205429180730164,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9380363411977723,1.0443951553152215,False,False,False,False,0.23614680390681536,0.2709301633288885,False,False,False,False,-1953765,-1926531.5241743624,False,False,False,False,226956.34426075633,False,False,False,False
2023-02-24 00:00:00+00:00,5.8644109483,5.8892952946,5.7565787809,5.839526602,117751,,,,,,,,,,,5.537326828615109,,,,5.537326828615109,#000000,,5.674104246097737,,54.08314306246099,-0.7756993598356772,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9327434716878125,1.0434353230353692,False,False,False,False,0.09013056090597597,0.18053036211743223,False,False,False,False,-2071516,-1937271.1149762615,False,False,False,False,218867.0595007003,False,False,False,False
